#wave flux
6980.6626 3.72788
6981.28564 4.09609
6981.90869 3.4837
6982.53174 3.38954
6983.15479 3.57442
6983.77783 3.76323
6984.40088 3.71491
6985.02393 3.68958
6985.64697 3.25193
6986.27002 3.76578
6986.89307 3.96129
6987.51611 3.48439
6988.13916 4.12432
6988.76221 3.99954
6989.38525 3.74714
6990.0083 3.65609
6990.63135 3.50853
6991.25439 3.78052
6991.87744 2.94144
6992.50049 3.35817
6993.12354 4.01543
6993.74658 3.80886
6994.36963 3.8007
6994.99268 3.52776
6995.61572 4.2163
6996.23877 3.91495
6996.86182 3.91395
6997.48486 3.91295
6998.10791 3.91195
6998.73096 3.91095
6999.354 3.90995
6999.97705 3.90895
7000.6001 3.90795
7001.22314 3.90695
7001.84619 3.90595
7002.46924 3.90495
7003.09229 3.90395
7003.71533 3.90295
7004.33838 3.90195
7004.96143 3.90095
7005.58447 3.89995
7006.20752 3.89895
7006.83057 3.89795
7007.45361 3.89696
7008.07666 3.89596
7008.69971 3.89496
7009.32275 3.89396
7009.9458 3.89296
7010.56885 3.89196
7011.19189 3.89096
7011.81494 3.88996
7012.43799 3.88896
7013.06104 3.88796
7013.68408 3.88696
7014.30713 3.88596
7014.93018 3.88496
7015.55322 3.88396
7016.17627 3.88296
7016.79932 3.88196
7017.42236 3.88096
7018.04541 3.87996
7018.66846 3.87896
7019.2915 3.4833
7019.91455 3.698
7020.5376 4.04716
7021.16064 3.92674
7021.78369 3.79498
7022.40674 3.95047
7023.02979 3.85203
7023.65283 3.61071
7024.27588 3.70635
7024.89893 3.79547
7025.52197 3.66501
7026.14502 3.54656
7026.76807 3.74415
7027.39111 3.84177
7028.01416 3.96999
7028.63721 3.93334
7029.26025 3.88699
7029.8833 3.93989
7030.50635 3.64795
7031.12939 3.69178
7031.75244 4.15703
7032.37549 4.3593
7032.99854 3.75713
7033.62158 3.28176
7034.24463 3.88369
7034.86768 3.96922
7035.49072 3.88079
7036.11377 3.82813
7036.73682 3.81317
7037.35986 3.49287
7037.98291 3.70522
7038.60596 3.7671
7039.229 3.70229
7039.85205 3.78846
7040.4751 3.52475
7041.09814 3.54676
7041.72119 3.84243
7042.34424 3.74381
7042.96729 3.73042
7043.59033 3.64181
7044.21338 3.54144
7044.83643 3.39224
7045.45947 3.54263
7046.08252 3.70044
7046.70557 3.70708
7047.32861 3.48988
7047.95166 3.32026
7048.57471 3.48602
7049.19775 3.64226
7049.8208 3.48653
7050.44385 3.37506
7051.06689 3.65309
7051.68994 3.88779
7052.31299 3.88909
7052.93604 3.92307
7053.55908 3.67126
7054.18213 3.39871
7054.80518 3.64675
7055.42822 3.78321
7056.05127 3.60301
7056.67432 3.86511
7057.29736 3.9618
7057.92041 3.76473
7058.54346 3.39738
7059.1665 3.28339
7059.78955 3.47974
7060.4126 3.44141
7061.03564 3.47641
7061.65869 3.88895
7062.28174 4.24898
7062.90479 3.75261
7063.52783 3.33347
7064.15088 3.38648
7064.77393 3.45661
7065.39697 3.53377
7066.02002 3.9498
7066.64307 4.1106
7067.26611 3.66705
7067.88916 3.37848
7068.51221 3.38942
7069.13525 3.53928
7069.7583 3.60015
7070.38135 3.49713
7071.00439 3.55451
7071.62744 3.64639
7072.25049 3.57301
7072.87354 3.67618
7073.49658 3.88977
7074.11963 3.84857
7074.74268 3.62058
7075.36572 3.37476
7075.98877 3.49502
7076.61182 3.85724
7077.23486 3.75847
7077.85791 3.4592
7078.48096 3.59559
7079.104 3.65483
7079.72705 3.34932
7080.3501 3.43308
7080.97314 3.77524
7081.59619 3.60221
7082.21924 3.29313
7082.84229 3.37361
7083.46533 3.59034
7084.08838 3.69971
7084.71143 3.49802
7085.33447 3.28685
7085.95752 3.59318
7086.58057 3.64269
7087.20361 3.41114
7087.82666 3.2199
7088.44971 3.041
7089.07275 3.54739
7089.6958 3.71067
7090.31885 3.52101
7090.94189 3.40068
7091.56494 3.35964
7092.18799 3.42289
7092.81104 3.28698
7093.43408 3.52691
7094.05713 3.7018
7094.68018 3.60999
7095.30322 3.55187
7095.92627 3.74159
7096.54932 3.96167
7097.17236 4.01402
7097.79541 3.95741
7098.41846 3.86428
7099.0415 3.84092
7099.66455 3.66143
7100.2876 3.67783
7100.91064 3.80027
7101.53369 3.67931
7102.15674 3.7579
7102.77979 3.83763
7103.40283 3.67366
7104.02588 3.646
7104.64893 3.8937
7105.27197 3.94427
7105.89502 3.70495
7106.51807 3.68819
7107.14111 3.93839
7107.76416 4.11943
7108.38721 4.12099
7109.01025 4.1077
7109.6333 4.03456
7110.25635 3.91469
7110.87939 3.94824
7111.50244 3.78015
7112.12549 3.89366
7112.74854 3.9326
7113.37158 3.6226
7113.99463 3.49514
7114.61768 3.21659
7115.24072 3.46335
7115.86377 3.79259
7116.48682 3.52947
7117.10986 3.27385
7117.73291 3.59904
7118.35596 3.97549
7118.979 3.87938
7119.60205 3.55212
7120.2251 3.50059
7120.84814 3.92766
7121.47119 4.11021
7122.09424 3.60785
7122.71729 3.21945
7123.34033 3.43985
7123.96338 3.58406
7124.58643 3.44361
7125.20947 3.39656
7125.83252 3.53246
7126.45557 3.70651
7127.07861 3.74526
7127.70166 3.54304
7128.32471 3.28899
7128.94775 3.30313
7129.5708 3.496
7130.19385 3.59055
7130.81689 3.58399
7131.43994 3.38076
7132.06299 3.18231
7132.68604 3.3889
7133.30908 3.60114
7133.93213 3.60106
7134.55518 3.71182
7135.17822 3.77362
7135.80127 3.60355
7136.42432 3.42
7137.04736 3.41595
7137.67041 3.53266
7138.29346 3.5781
7138.9165 3.51105
7139.53955 3.42043
7140.1626 3.42321
7140.78564 3.58154
7141.40869 3.76541
7142.03174 3.78708
7142.65479 3.7693
7143.27783 3.80116
7143.90088 4.09119
7144.52393 4.26565
7145.14697 3.94611
7145.77002 3.29946
7146.39307 3.39151
7147.01611 3.55512
7147.63916 3.45264
7148.26221 3.51598
7148.88525 3.6197
7149.5083 3.68164
7150.13135 3.7585
7150.75439 3.4386
7151.37744 3.28237
7152.00049 3.30581
7152.62354 3.21307
7153.24658 2.90475
7153.86963 2.38927
7154.49268 2.10619
7155.11572 2.29724
7155.73877 2.24539
7156.36182 2.03878
7156.98486 2.46198
7157.60791 3.10141
7158.23096 3.33252
7158.854 3.50302
7159.47705 3.60719
7160.1001 3.59894
7160.72314 3.46418
7161.34619 3.34397
7161.96924 3.48251
7162.59229 3.29195
7163.21533 2.795
7163.83838 2.77777
7164.46143 3.18187
7165.08447 3.46968
7165.70752 3.29446
7166.33057 3.28773
7166.95361 3.45931
7167.57666 3.4067
7168.19971 3.09578
7168.82275 2.97615
7169.4458 3.00038
7170.06885 3.0004
7170.69189 3.12663
7171.31494 3.42208
7171.93799 3.16462
7172.56104 3.36424
7173.18408 2.70845
7173.80713 2.05928
7174.43018 2.38814
7175.05322 2.81846
7175.67627 2.69838
7176.29932 2.50953
7176.92236 3.12017
7177.54541 3.53816
7178.16846 3.20322
7178.7915 3.1159
7179.41455 3.30492
7180.0376 3.38671
7180.66064 3.42119
7181.28369 3.35851
7181.90674 3.28042
7182.52979 3.11728
7183.15283 2.96363
7183.77588 3.28734
7184.39893 3.69939
7185.02197 3.7518
7185.64502 3.55192
7186.26807 3.01587
7186.89111 2.77829
7187.51416 3.18902
7188.13721 3.35158
7188.76025 3.16622
7189.3833 3.08062
7190.00635 2.9186
7190.62939 2.87711
7191.25244 3.1454
7191.87549 3.17062
7192.49854 3.01478
7193.12158 2.98997
7193.74463 3.18558
7194.36768 3.51007
7194.99072 3.43055
7195.61377 3.06929
7196.23682 2.82492
7196.85986 3.07231
7197.48291 3.71027
7198.10596 3.89967
7198.729 3.62899
7199.35205 3.52261
7199.9751 3.20699
7200.59814 3.14239
7201.22119 3.21608
7201.84424 3.20074
7202.46729 3.04915
7203.09033 3.1971
7203.71338 3.09886
7204.33643 2.97458
7204.95947 2.73894
7205.58252 2.9014
7206.20557 2.81779
7206.82861 2.90233
7207.45166 2.92436
7208.07471 2.90702
7208.69775 2.74327
7209.3208 3.02595
7209.94385 3.5721
7210.56689 3.25713
7211.18994 3.11495
7211.81299 3.07444
7212.43604 2.99451
7213.05908 3.27994
7213.68213 3.25199
7214.30518 2.90286
7214.92822 3.07115
7215.55127 3.17361
7216.17432 3.15504
7216.79736 3.28596
7217.42041 3.2412
7218.04346 3.18985
7218.6665 3.11763
7219.28955 3.16687
7219.9126 3.31825
7220.53564 3.19564
7221.15869 2.95516
7221.78174 2.86745
7222.40479 3.23175
7223.02783 3.08285
7223.65088 3.03666
7224.27393 2.83479
7224.89697 2.57119
7225.52002 2.80462
7226.14307 2.95533
7226.76611 2.82165
7227.38916 3.03488
7228.01221 3.23565
7228.63525 3.16109
7229.2583 2.48146
7229.88135 2.64921
7230.50439 2.48844
7231.12744 2.47589
7231.75049 2.90432
7232.37354 3.12712
7232.99658 3.52361
7233.61963 3.25021
7234.24268 2.99617
7234.86572 2.81618
7235.48877 2.85675
7236.11182 3.18816
7236.73486 3.33495
7237.35791 3.40963
7237.98096 3.49458
7238.604 3.05882
7239.22705 2.47766
7239.8501 2.45379
7240.47314 2.8667
7241.09619 3.13144
7241.71924 3.1951
7242.34229 3.30026
7242.96533 3.22779
7243.58838 3.02393
7244.21143 3.02632
7244.83447 2.85881
7245.45752 2.47385
7246.08057 2.3976
7246.70361 2.68543
7247.32666 3.1089
7247.94971 2.94761
7248.57275 2.62788
7249.1958 2.88017
7249.81885 3.01318
7250.44189 2.88984
7251.06494 2.78341
7251.68799 2.82369
7252.31104 3.15132
7252.93408 2.83371
7253.55713 2.43673
7254.18018 2.96279
7254.80322 2.98138
7255.42627 2.75667
7256.04932 3.27719
7256.67236 3.58826
7257.29541 3.22949
7257.91846 3.3931
7258.5415 3.79088
7259.16455 3.44331
7259.7876 3.07936
7260.41064 3.06941
7261.03369 2.84321
7261.65674 2.86411
7262.27979 3.27871
7262.90283 3.14127
7263.52588 2.98916
7264.14893 3.05671
7264.77197 2.91606
7265.39502 3.01906
7266.01807 3.22499
7266.64111 3.16646
7267.26416 2.88474
7267.88721 2.91516
7268.51025 3.00162
7269.1333 3.18425
7269.75635 3.49629
7270.37939 3.60421
7271.00244 3.41754
7271.62549 3.25626
7272.24854 3.19718
7272.87158 3.16806
7273.49463 3.26681
7274.11768 3.33727
7274.74072 3.50033
7275.36377 3.54863
7275.98682 3.12055
7276.60986 3.42467
7277.23291 3.72959
7277.85596 3.55004
7278.479 3.2084
7279.10205 3.04048
7279.7251 3.15227
7280.34814 3.16439
7280.97119 3.36525
7281.59424 3.0418
7282.21729 2.81824
7282.84033 3.18887
7283.46338 3.05915
7284.08643 2.66628
7284.70947 3.14979
7285.33252 3.38559
7285.95557 2.68682
7286.57861 2.53739
7287.20166 3.03106
7287.82471 3.00442
7288.44775 2.9729
7289.0708 3.42224
7289.69385 3.30162
7290.31689 2.88175
7290.93994 2.64149
7291.56299 2.76255
7292.18604 3.0132
7292.80908 3.14951
7293.43213 3.08816
7294.05518 2.96671
7294.67822 2.86426
7295.30127 2.82276
7295.92432 2.88653
7296.54736 2.74422
7297.17041 2.42054
7297.79346 2.26365
7298.4165 2.51201
7299.03955 2.92416
7299.6626 3.09893
7300.28564 3.06025
7300.90869 2.89488
7301.53174 2.74824
7302.15479 2.84674
7302.77783 2.9896
7303.40088 2.90929
7304.02393 2.72964
7304.64697 2.93943
7305.27002 3.29272
7305.89307 3.25763
7306.51611 3.12154
7307.13916 3.01613
7307.76221 2.91005
7308.38525 2.89958
7309.0083 2.96442
7309.63135 2.94393
7310.25439 2.76443
7310.87744 2.51165
7311.50049 2.72246
7312.12354 3.01663
7312.74658 2.74598
7313.36963 2.79044
7313.99268 3.09642
7314.61572 3.15056
7315.23877 2.95844
7315.86182 2.76284
7316.48486 2.65979
7317.10791 2.38514
7317.73096 2.34134
7318.354 2.65238
7318.97705 2.75472
7319.6001 2.46811
7320.22314 2.50635
7320.84619 2.51454
7321.46924 2.54737
7322.09229 2.53796
7322.71533 2.42024
7323.33838 2.36437
7323.96143 2.24509
7324.58447 2.37819
7325.20752 2.65174
7325.83057 2.71938
7326.45361 2.54968
7327.07666 2.23249
7327.69971 2.27664
7328.32275 2.65413
7328.9458 2.63583
7329.56885 2.29637
7330.19189 2.35222
7330.81494 2.59425
7331.43799 2.5295
7332.06104 2.69138
7332.68408 2.81793
7333.30713 2.71645
7333.93018 2.67177
7334.55322 2.64163
7335.17627 2.39502
7335.79932 2.32453
7336.42236 2.59547
7337.04541 2.54791
7337.66846 2.26332
7338.2915 2.12738
7338.91455 2.96017
7339.5376 3.36929
7340.16064 2.21329
7340.78369 1.88333
7341.40674 2.02037
7342.02979 2.51576
7342.65283 2.17706
7343.27588 2.31267
7343.89893 2.33775
7344.52197 2.50882
7345.14502 2.61421
7345.76807 2.60302
7346.39111 2.84511
7347.01416 2.54929
7347.63721 2.45609
7348.26025 2.48731
7348.8833 2.30924
7349.50635 2.17566
7350.12939 2.47171
7350.75244 2.77051
7351.37549 2.57148
7351.99854 2.3523
7352.62158 2.52525
7353.24463 2.72076
7353.86768 2.59578
7354.49072 2.41091
7355.11377 2.40329
7355.73682 2.42185
7356.35986 2.52501
7356.98291 2.81452
7357.60596 2.95287
7358.229 2.86873
7358.85205 2.79817
7359.4751 2.72746
7360.09814 2.62171
7360.72119 2.18766
7361.34424 1.98563
7361.96729 2.48528
7362.59033 2.48123
7363.21338 2.14904
7363.83643 2.1604
7364.45947 2.2876
7365.08252 2.51906
7365.70557 2.47449
7366.32861 2.27497
7366.95166 2.14751
7367.57471 2.09807
7368.19775 1.88382
7368.8208 2.01835
7369.44385 2.19763
7370.06689 2.04835
7370.68994 2.08849
7371.31299 1.5887
7371.93604 1.09637
7372.55908 1.44142
7373.18213 1.68167
7373.80518 1.58319
7374.42822 1.83486
7375.05127 1.80915
7375.67432 1.69363
7376.29736 1.79269
7376.92041 1.56971
7377.54346 1.52618
7378.1665 1.53328
7378.78955 1.43906
7379.4126 1.4694
7380.03564 1.4359
7380.65869 1.40035
7381.28174 1.47286
7381.90479 1.41441
7382.52783 1.08881
7383.15088 1.19239
7383.77393 1.43593
7384.39697 1.47335
7385.02002 1.86543
7385.64307 2.21377
7386.26611 2.15886
7386.88916 2.28714
7387.51221 2.54862
7388.13525 2.38045
7388.7583 2.30227
7389.38135 2.27713
7390.00439 1.9828
7390.62744 2.21741
7391.25049 2.49973
7391.87354 2.06112
7392.49658 1.96443
7393.11963 2.22756
7393.74268 2.02061
7394.36572 2.345
7394.98877 2.09448
7395.61182 2.41495
7396.23486 2.14358
7396.85791 2.27151
7397.48096 1.84505
7398.104 2.13507
7398.72705 1.86415
7399.3501 1.68441
7399.97314 1.47491
7400.59619 2.12101
7401.21924 2.49231
7401.84229 1.69172
7402.46533 2.18574
7403.08838 2.52115
7403.71143 2.70886
7404.33447 2.76099
7404.95752 2.36088
7405.58057 2.33951
7406.20361 2.72456
7406.82666 2.77891
7407.44971 2.69332
7408.07275 2.75665
7408.6958 2.96556
7409.31885 3.15498
7409.94189 3.07546
7410.56494 2.95877
7411.18799 2.90009
7411.81104 2.70848
7412.43408 2.7752
7413.05713 2.9804
7413.68018 2.90217
7414.30322 2.87763
7414.92627 2.83055
7415.54932 2.7582
7416.17236 2.49042
7416.79541 2.14936
7417.41846 2.24282
7418.0415 2.54106
7418.66455 2.51639
7419.2876 2.20467
7419.91064 2.2506
7420.53369 2.59807
7421.15674 2.81593
7421.77979 2.61413
7422.40283 2.27061
7423.02588 2.423
7423.64893 2.72022
7424.27197 2.80283
7424.89502 2.84126
7425.51807 2.55655
7426.14111 2.65854
7426.76416 2.962
7427.38721 2.70984
7428.01025 2.26046
7428.6333 2.31199
7429.25635 2.71614
7429.87939 2.51996
7430.50244 2.26231
7431.12549 2.45886
7431.74854 2.5913
7432.37158 2.68258
7432.99463 2.81451
7433.61768 2.70909
7434.24072 2.58108
7434.86377 2.57839
7435.48682 2.4746
7436.10986 2.55166
7436.73291 2.74481
7437.35596 2.8014
7437.979 2.71579
7438.60205 2.74827
7439.2251 3.05864
7439.84814 3.02402
7440.47119 2.63513
7441.09424 2.64477
7441.71729 2.76612
7442.34033 2.74256
7442.96338 2.84597
7443.58643 2.78416
7444.20947 2.72419
7444.83252 2.90113
7445.45557 2.97256
7446.07861 3.01734
7446.70166 3.19176
7447.32471 3.21035
7447.94775 3.08687
7448.5708 2.98533
7449.19385 2.66374
7449.81689 2.7857
7450.43994 3.08883
7451.06299 2.98452
7451.68604 3.24915
7452.30908 3.08951
7452.93213 2.65244
7453.55518 2.86121
7454.17822 2.95811
7454.80127 2.89347
7455.42432 3.10956
7456.04736 3.01519
7456.67041 2.85248
7457.29346 2.86772
7457.9165 2.80147
7458.53955 3.01219
7459.1626 3.20463
7459.78564 3.14597
7460.40869 3.14479
7461.03174 3.05421
7461.65479 2.83474
7462.27783 2.75617
7462.90088 2.69251
7463.52393 2.98987
7464.14697 3.29311
7464.77002 3.18366
7465.39307 3.29068
7466.01611 3.32969
7466.63916 2.99005
7467.26221 2.90878
7467.88525 3.07682
7468.5083 3.21478
7469.13135 3.38836
7469.75439 3.48858
7470.37744 3.61356
7471.00049 3.7788
7471.62354 3.70264
7472.24658 3.6738
7472.86963 3.74903
7473.49268 3.46048
7474.11572 3.12655
7474.73877 3.28265
7475.36182 3.35425
7475.98486 3.20088
7476.60791 3.17476
7477.23096 3.04997
7477.854 2.90089
7478.47705 3.0742
7479.1001 3.63583
7479.72314 3.47149
7480.34619 2.99765
7480.96924 3.85296
7481.59229 4.20047
7482.21533 3.44413
7482.83838 3.25381
7483.46143 3.32322
7484.08447 3.06171
7484.70752 3.12445
7485.33057 3.48909
7485.95361 3.41787
7486.57666 3.24559
7487.19971 3.36996
7487.82275 3.43558
7488.4458 3.42448
7489.06885 3.47298
7489.69189 3.48774
7490.31494 3.52643
7490.93799 3.50857
7491.56104 3.31464
7492.18408 3.22106
7492.80713 3.33114
7493.43018 3.44055
7494.05322 3.37739
7494.67627 3.53818
7495.29932 3.86618
7495.92236 3.70994
7496.54541 3.44501
7497.16846 3.50579
7497.7915 3.44862
7498.41455 3.37776
7499.0376 3.48165
7499.66064 3.48334
7500.28369 3.47923
7500.90674 3.51676
7501.52979 3.57138
7502.15283 3.685
7502.77588 3.79781
7503.39893 3.5168
7504.02197 3.30826
7504.64502 3.68182
7505.26807 3.86456
7505.89111 3.5557
7506.51416 3.45268
7507.13721 3.46789
7507.76025 3.91843
7508.3833 4.02093
7509.00635 3.7601
7509.62939 3.5268
7510.25244 3.64796
7510.87549 3.38618
7511.49854 3.35962
7512.12158 3.83166
7512.74463 3.66187
7513.36768 4.15551
7513.99072 4.13491
7514.61377 3.83853
7515.23682 3.65551
7515.85986 3.89014
7516.48291 3.78983
7517.10596 3.64679
7517.729 3.93587
7518.35205 3.72144
7518.9751 3.58832
7519.59814 3.75597
7520.22119 3.68102
7520.84424 3.78224
7521.46729 3.82121
7522.09033 3.59119
7522.71338 3.52262
7523.33643 3.72328
7523.95947 3.96068
7524.58252 3.78742
7525.20557 3.38909
7525.82861 3.40478
7526.45166 3.64723
7527.07471 3.76185
7527.69775 3.68988
7528.3208 3.61052
7528.94385 3.52194
7529.56689 3.83643
7530.18994 4.46971
7530.81299 4.09179
7531.43604 3.62476
7532.05908 4.07815
7532.68213 4.25348
7533.30518 3.73358
7533.92822 3.81621
7534.55127 4.32803
7535.17432 4.09664
7535.79736 3.94334
7536.42041 3.7409
7537.04346 3.53643
7537.6665 3.58529
7538.28955 3.58823
7538.9126 3.69066
7539.53564 3.88135
7540.15869 3.89622
7540.78174 3.87614
7541.40479 3.76575
7542.02783 3.5649
7542.65088 3.67062
7543.27393 4.12501
7543.89697 4.08604
7544.52002 3.94624
7545.14307 4.06426
7545.76611 3.98067
7546.38916 3.94962
7547.01221 3.94684
7547.63525 3.99441
7548.2583 4.2545
7548.88135 4.18776
7549.50439 3.81566
7550.12744 3.7502
7550.75049 3.69217
7551.37354 3.40831
7551.99658 3.41349
7552.61963 3.59893
7553.24268 3.66248
7553.86572 3.81756
7554.48877 3.93354
7555.11182 3.85215
7555.73486 3.76833
7556.35791 3.82646
7556.98096 3.81018
7557.604 3.6454
7558.22705 3.87388
7558.8501 3.86666
7559.47314 3.74741
7560.09619 3.65673
7560.71924 3.69176
7561.34229 3.82649
7561.96533 3.97881
7562.58838 3.48885
7563.21143 3.45157
7563.83447 3.43544
7564.45752 3.27711
7565.08057 3.26751
7565.70361 3.28407
7566.32666 3.54719
7566.94971 4.00015
7567.57275 4.07422
7568.1958 3.6366
7568.81885 4.04786
7569.44189 4.59867
7570.06494 4.51792
7570.68799 4.46149
7571.31104 4.32736
7571.93408 4.35251
7572.55713 4.50884
7573.18018 4.79681
7573.80322 4.55004
7574.42627 4.18657
7575.04932 4.16132
7575.67236 4.20158
7576.29541 4.32912
7576.91846 4.59511
7577.5415 4.7044
7578.16455 4.7642
7578.7876 4.87041
7579.41064 4.61518
7580.03369 4.03694
7580.65674 3.90071
7581.27979 4.14294
7581.90283 4.01768
7582.52588 3.87479
7583.14893 3.97963
7583.77197 3.76369
7584.39502 3.08325
7585.01807 3.36688
7585.64111 4.08555
7586.26416 3.99213
7586.88721 4.0052
7587.51025 4.50704
7588.1333 4.77087
7588.75635 5.03506
7589.37939 4.76302
7590.00244 4.49424
7590.62549 4.39582
7591.24854 4.30635
7591.87158 4.60634
7592.49463 4.78356
7593.11768 4.85443
7593.74072 5.24005
7594.36377 5.41753
7594.98682 4.85335
7595.60986 4.39285
7596.23291 4.16839
7596.85596 3.96179
7597.479 3.89787
7598.10205 3.50367
7598.7251 3.67749
7599.34814 4.31569
7599.97119 4.41443
7600.59424 4.76979
7601.21729 5.34948
7601.84033 5.36116
7602.46338 4.91131
7603.08643 4.72307
7603.70947 4.94058
7604.33252 4.55452
7604.95557 3.59799
7605.57861 3.44283
7606.20166 4.06402
7606.82471 4.34363
7607.44775 4.3699
7608.0708 4.61121
7608.69385 4.70019
7609.31689 4.65627
7609.93994 4.86692
7610.56299 5.18173
7611.18604 5.33568
7611.80908 5.22997
7612.43213 5.20554
7613.05518 5.27718
7613.67822 5.24664
7614.30127 5.33886
7614.92432 4.96579
7615.54736 4.78003
7616.17041 4.98255
7616.79346 4.71515
7617.4165 5.33971
7618.03955 6.00723
7618.6626 5.79513
7619.28564 5.56263
7619.90869 5.40412
7620.53174 5.37854
7621.15479 5.35153
7621.77783 5.03366
7622.40088 5.1254
7623.02393 5.12865
7623.64697 5.59605
7624.27002 5.77654
7624.89307 5.19935
7625.51611 4.97759
7626.13916 4.92864
7626.76221 5.50607
7627.38525 5.96328
7628.0083 6.31654
7628.63135 5.50443
7629.25439 4.8119
7629.87744 5.08599
7630.50049 5.78404
7631.12354 6.10464
7631.74658 5.53262
7632.36963 5.01503
7632.99268 4.56622
7633.61572 4.36756
7634.23877 4.9465
7634.86182 5.63668
7635.48486 6.12472
7636.10791 6.0284
7636.73096 5.19169
7637.354 4.78022
7637.97705 4.90134
7638.6001 5.40132
7639.22314 5.86685
7639.84619 5.47841
7640.46924 5.26164
7641.09229 5.18403
7641.71533 3.96453
7642.33838 4.23548
7642.96143 5.04706
7643.58447 5.78117
7644.20752 6.14393
7644.83057 5.9302
7645.45361 5.30544
7646.07666 4.5573
7646.69971 4.56607
7647.32275 4.84848
7647.9458 5.28521
7648.56885 5.84712
7649.19189 5.57357
7649.81494 4.98425
7650.43799 4.37403
7651.06104 4.24797
7651.68408 4.78062
7652.30713 4.59043
7652.93018 4.87677
7653.55322 5.18729
7654.17627 5.28749
7654.79932 4.88676
7655.42236 4.19863
7656.04541 4.1571
7656.66846 4.32341
7657.2915 4.51049
7657.91455 4.58128
7658.5376 4.64145
7659.16064 4.73532
7659.78369 4.63327
7660.40674 4.4823
7661.02979 4.27014
7661.65283 4.49822
7662.27588 4.98937
7662.89893 4.5405
7663.52197 3.92989
7664.14502 4.12287
7664.76807 4.36363
7665.39111 4.40881
7666.01416 4.1713
7666.63721 3.89215
7667.26025 3.92604
7667.8833 3.94719
7668.50635 4.01637
7669.12939 4.21718
7669.75244 4.16866
7670.37549 3.97106
7670.99854 4.07817
7671.62158 4.19809
7672.24463 4.1619
7672.86768 4.04473
7673.49072 4.12693
7674.11377 4.0044
7674.73682 3.97898
7675.35986 3.71828
7675.98291 3.85049
7676.60596 3.84485
7677.229 3.49883
7677.85205 3.71133
7678.4751 3.79464
7679.09814 3.8106
7679.72119 4.04706
7680.34424 4.05316
7680.96729 4.06914
7681.59033 4.07072
7682.21338 3.90164
7682.83643 4.08028
7683.45947 3.96976
7684.08252 3.81025
7684.70557 4.06696
7685.32861 4.35028
7685.95166 3.69637
7686.57471 3.17337
7687.19775 3.4907
7687.8208 4.11901
7688.44385 4.28302
7689.06689 4.00947
7689.68994 3.73284
7690.31299 3.69061
7690.93604 3.84115
7691.55908 3.90094
7692.18213 3.76475
7692.80518 3.73396
7693.42822 3.78933
7694.05127 3.76004
7694.67432 3.8155
7695.29736 3.45619
7695.92041 3.49239
7696.54346 4.06241
7697.1665 4.13509
7697.78955 3.90843
7698.4126 4.29342
7699.03564 4.08132
7699.65869 3.57653
7700.28174 3.47707
7700.90479 3.48036
7701.52783 3.58618
7702.15088 3.71006
7702.77393 3.4549
7703.39697 3.41269
7704.02002 3.79165
7704.64307 3.83015
7705.26611 3.94169
7705.88916 4.24653
7706.51221 4.07124
7707.13525 3.5372
7707.7583 3.34923
7708.38135 3.62619
7709.00439 3.90708
7709.62744 4.0638
7710.25049 4.21961
7710.87354 4.16876
7711.49658 4.06094
7712.11963 4.05389
7712.74268 3.98661
7713.36572 3.80323
7713.98877 3.3941
7714.61182 2.94886
7715.23486 3.11928
7715.85791 3.72812
7716.48096 4.07139
7717.104 4.07238
7717.72705 4.00862
7718.3501 3.93749
7718.97314 3.84523
7719.59619 3.7481
7720.21924 3.51815
7720.84229 3.33364
7721.46533 3.57496
7722.08838 3.93512
7722.71143 3.93274
7723.33447 3.59139
7723.95752 3.42285
7724.58057 3.47278
7725.20361 3.64784
7725.82666 3.97531
7726.44971 3.86203
7727.07275 3.59148
7727.6958 3.60199
7728.31885 3.39885
7728.94189 3.33751
7729.56494 3.73104
7730.18799 3.81062
7730.81104 3.33031
7731.43408 3.08272
7732.05713 3.48872
7732.68018 3.83087
7733.30322 3.69956
7733.92627 3.62675
7734.54932 3.6075
7735.17236 3.71268
7735.79541 4.08702
7736.41846 3.99229
7737.0415 3.48364
7737.66455 3.361
7738.2876 3.33138
7738.91064 3.19401
7739.53369 3.43899
7740.15674 3.64878
7740.77979 3.68982
7741.40283 3.76106
7742.02588 3.49388
7742.64893 3.4122
7743.27197 3.49668
7743.89502 3.3877
7744.51807 3.54928
7745.14111 3.83926
7745.76416 3.69508
7746.38721 3.31013
7747.01025 3.20413
7747.6333 3.45592
7748.25635 3.67297
7748.87939 3.84121
7749.50244 4.14312
7750.12549 3.94667
7750.74854 3.41587
7751.37158 3.65211
7751.99463 3.72986
7752.61768 3.69393
7753.24072 3.77309
7753.86377 3.79194
7754.48682 3.75626
7755.10986 3.716
7755.73291 3.88318
7756.35596 3.92635
7756.979 3.88874
7757.60205 3.77803
7758.2251 3.49849
7758.84814 3.74209
7759.47119 4.07704
7760.09424 3.53764
7760.71729 3.47533
7761.34033 3.96301
7761.96338 3.7867
7762.58643 3.37746
7763.20947 3.23896
7763.83252 3.25246
7764.45557 3.31468
7765.07861 3.10338
7765.70166 3.01142
7766.32471 3.47263
7766.94775 3.67339
7767.5708 3.76168
7768.19385 3.65043
7768.81689 3.52847
7769.43994 3.54264
7770.06299 3.64697
7770.68604 3.66711
7771.30908 3.50425
7771.93213 3.5564
7772.55518 3.72589
7773.17822 3.64099
7773.80127 3.56268
7774.42432 3.54185
