#wave flux
7999.19287 1.08413
8000.72803 0.95889
8002.26221 1.02199
8003.79688 1.00956
8005.33203 1.30019
8006.86621 1.2457
8008.40088 0.87438
8009.93506 1.01338
8011.47022 0.8673
8013.00391 1.01625
8014.53906 1.29063
8016.07422 1.09656
8017.60791 0.84637
8019.14307 1.08317
8020.67676 1.52199
8022.21191 1.70363
8023.74707 1.09943
8025.28076 0.66788
8026.81592 1.26673
8028.3501 0.9001
8029.88477 1.15105
8031.41894 1.63098
8032.9541 0.5673
8034.48877 0.93203
8036.02295 0.876
8037.5581 0.75526
8039.0918 0.63681
8040.62695 0.86377
8042.16211 1.15583
8043.6958 1.15392
8045.23096 1.36902
8046.76514 0.67983
8048.2998 0.89293
8049.83398 1.6587
8051.36914 1.19598
8052.90381 1.15296
8054.43799 0.83853
8055.97314 0.82103
8057.50684 0.98088
8059.04199 0.82715
8060.57715 0.79637
8062.11084 0.89904
8063.646 1.47419
8065.18018 1.32887
8066.71484 1.33843
8068.24902 1.36998
8069.78418 1.21511
8071.31885 0.87734
8072.85303 0.47849
8074.38818 0.75937
8075.92188 1.35468
8077.45703 1.33461
8078.99219 1.34799
8080.52588 1.03346
8082.06104 1.07361
8083.59522 0.79618
8085.12988 0.9086
8086.66504 0.33967
8088.19922 0.82371
8089.73389 1.22084
8091.26807 1.43308
8092.80322 0.8738
8094.33691 0.69933
8095.87207 0.98088
8097.40723 0.55593
8098.94092 1.38623
8100.47607 1.52294
8102.00977 1.10325
8103.54492 0.83145
8105.08008 1.413
8106.61377 1.62524
8108.14893 0.49293
8109.6831 1.28489
8111.21777 1.2935
8112.75195 0.2738
8114.28711 1.15105
8115.82178 0.94446
8117.35596 1.12237
8118.89111 1.15105
8120.42578 1.06788
8121.95996 1.06023
8123.49512 1.03537
8125.02881 1.16348
8126.56396 1.21606
8128.09814 1.37189
8129.63281 0.7304
8131.16797 0.82371
8132.70215 0.72706
8134.23682 1.20076
8135.771 1.1109
8137.30615 1.18738
8138.84082 1.12811
8140.375 1.05832
8141.91016 0.8978
8143.44385 1.42256
8144.979 0.84952
8146.51318 0.88117
8148.04785 0.79465
8149.58301 1.11281
8151.11719 1.1434
8152.65186 0.9043
8154.18604 0.84799
8155.72119 1.14054
8157.25586 1.52199
8158.79004 1.21033
8160.3252 1.06214
8161.85889 1.36711
8163.39404 1.66157
8164.92822 1.23614
8166.46289 0.97323
8167.99805 1.14627
8169.53223 1.05354
8171.0669 1.32983
8172.60107 1.10325
8174.13623 0.95268
8175.6709 1.03824
8177.20508 1.11472
8178.74023 1.13862
8180.27393 0.84512
8181.80908 0.66138
8183.34277 0.95382
8184.87793 2.04015
8186.41309 1.62141
8187.94678 1.05163
8189.48193 0.49646
8191.01611 1.174
8192.55078 1.08222
8194.08594 1.27151
8195.62012 0.80975
8197.15527 0.713
8198.68945 0.6827
8200.22363 0.99522
8201.75879 1.20363
8203.29297 1.15966
8204.82812 0.99331
8206.3623 1.02868
8207.89746 1.13384
8209.43164 1.07648
8210.96582 1.08795
8212.50098 1.17878
8214.03516 1.08509
8215.57031 0.91587
8217.10352 1.29637
8218.63867 1.42065
8220.17383 1.29159
8221.70801 1.18356
8223.24316 1.31071
8224.77734 1.54207
8226.31152 1.49331
8227.8457 1.72275
8229.38086 0.91931
8230.91602 0.47533
8232.4502 1.12715
8233.98535 0.96176
8235.51856 1.04302
8237.05371 1.44551
8238.58887 1.10994
8240.12305 1.04493
8241.6582 1.29159
8243.19238 1.1979
8244.72656 1.2543
8246.26172 0.81549
8247.7959 0.59235
8249.33106 0.92438
8250.86523 1.19598
8252.40039 1.53824
8253.93359 1.25621
8255.46875 0.84656
8257.00391 1.18356
8258.53809 0.67868
8260.07324 0.61845
8261.60742 1.3652
8263.1416 0.70163
8264.67676 0.37055
8266.21094 1.17017
8267.74609 1.45889
8269.28027 1.35182
8270.81543 0.79876
8272.34961 1.02581
8273.88379 1.19981
8275.41894 0.91099
8276.95312 0.48327
8278.48828 0.93862
8280.02246 0.74187
8281.55664 1.36807
8283.0918 0.34895
8284.62598 0.86195
8286.16113 1.07361
8287.69531 1.02677
8289.23047 1.42734
8290.76465 0.65554
8292.29883 0.82935
8293.83398 0.2957
8295.36816 0.22868
8296.90332 1.28394
8298.43848 0.29637
8299.97168 0.46195
8301.50684 0.43776
8303.04102 1.09273
8304.57617 0.95985
8306.11035 1.17973
8307.64453 1.12811
8309.17969 1.55449
8310.71387 1.14436
8312.24902 0.90564
8313.7832 0.86597
8315.31836 0.60402
8316.85254 1.46367
8318.38672 0.78776
8319.92188 0.69226
8321.45606 1.12141
8322.99121 1.41969
8324.52539 1.27916
8326.05957 0.84149
8327.59473 1.087
8329.12891 0.53145
8330.66406 0.79857
8332.19824 1.24379
8333.7334 1.04207
8335.26758 0.82189
8336.80176 0.80765
8338.33691 0.713
8339.87109 -0.39302
8341.40625 1.02964
8342.94141 1.85755
8344.47461 2.45985
8346.00977 0.49283
8347.54394 0.48786
8349.0791 1.10899
8350.61328 0.78556
8352.14844 1.69598
8353.68262 1.40344
8355.2168 0.4761
8356.75195 0.56836
8358.28613 0.93681
8359.82129 1.16922
8361.35547 1.3652
8362.88965 0.90124
8364.4248 1.41683
8365.95898 0.79034
8367.49414 0.93413
8369.0293 0.85679
8370.56348 1.32887
8372.09766 1.10707
8373.63184 0.92027
8375.16699 0.55621
8376.70117 0.74589
8378.23633 0.54111
8379.77148 1.44264
8381.30469 1.34704
8382.83984 0.86291
8384.37402 0.68155
8385.90918 0.32189
8387.44336 1.12237
8388.97754 0.63585
8390.5127 0.42304
8392.04688 1.03728
8393.58203 0.78948
8395.11621 0.58901
8396.65137 0.32094
8398.18555 1.23996
8399.71973 0.45315
8401.25488 0.22495
8402.78906 1.75621
8404.32422 1.46367
8405.85938 1.09847
8407.39258 1.51912
8408.92773 1.39579
8410.46191 1.32696
8411.99707 1.5153
8413.53125 1.17304
8415.06641 0.12935
8416.60059 0.4153
8418.13477 1.29924
8419.66992 1.09369
8421.2041 0.66558
8422.73926 0.99522
8424.27441 0.28423
8425.80762 -0.17161
8427.34277 1.10803
8428.87695 1.15583
8430.41211 1.73805
8431.94727 3.42447
8433.48144 4.14149
8435.01562 4.45889
8436.5498 3.9914
8438.08496 3.31166
8439.61914 2.20554
8441.1543 0.7412
8442.68945 0.80038
8444.22266 1.1673
8445.75781 0.89857
8447.29199 0.57113
8448.82715 0.83566
8450.3623 1.05927
8451.89648 0.98757
8453.43066 1.39388
8454.96484 1.22275
8456.5 1.19407
8458.03418 1.02868
8459.56934 0.55392
8461.10352 0.088
8462.6377 1.41013
8464.17285 1.77533
8465.70703 1.43403
8467.24219 1.14436
8468.77734 0.83078
8470.31055 0.74054
8471.8457 0.79675
8473.37988 0.74073
8474.91504 0.98184
8476.4502 0.90545
8477.98438 1.22084
8479.51856 1.81358
8481.05273 1.06119
8482.58789 0.59541
8484.12207 0.88231
8485.65723 0.77706
8487.19238 0.56606
8488.72559 0.31797
8490.26074 0.4088
8491.79492 0.99331
8493.33008 0.55602
8494.86426 -0.05055
8496.39941 0.61606
8497.93359 1.20937
8499.46777 0.85765
8501.00293 1.06119
8502.53809 1.41205
8504.07227 0.4195
8505.60742 0.87772
8507.14062 1.27629
8508.67578 0.8804
8510.20996 0.7695
8511.74512 0.57524
8513.28027 1.17208
8514.81445 1.38815
8516.34863 0.57132
8517.88281 0.63901
8519.41797 0.96845
8520.95215 0.63078
8522.4873 0.65985
8524.02246 0.66224
8525.55566 0.70057
8527.09082 0.4826
8528.625 0.80698
8530.16016 0.78145
8531.69531 0.57725
8533.22852 1.00574
8534.76367 1.22658
8536.29785 1.13767
8537.83301 0.82084
8539.36816 0.74073
8540.90234 1.33843
8542.43652 1.1109
8543.9707 0.85793
8545.50586 0.75306
8547.04004 -0.15086
8548.5752 0.95602
8550.11035 1.0631
8551.64356 0.71243
8553.17871 0.72543
8554.71289 1.0086
8556.24805 0.92065
8557.7832 0.75688
8559.31738 1.10803
8560.85156 1.02677
8562.38574 0.69293
8563.9209 1.42734
8565.45606 0.94359
8566.99023 0.85
8568.52539 0.68795
8570.05859 0.82744
8571.59375 0.83203
8573.12793 1.25621
8574.66309 1.0392
8576.19824 0.86463
8577.73242 0.91157
8579.2666 1.09273
8580.80078 1.02294
8582.33594 0.97323
8583.87109 1.1109
8585.40527 1.23996
8586.94043 1.32218
8588.47363 1.08031
8590.00879 0.96941
8591.54297 0.94101
8593.07812 1.00287
8594.61328 1.02581
8596.14746 0.48298
8597.68164 0.44226
8599.21582 1.09751
8600.75098 0.95602
8602.28613 0.81979
8603.82031 0.70956
8605.35547 0.50315
8606.88867 0.39331
8608.42383 1.03728
8609.95898 1.64818
8611.49316 0.47887
8613.02832 1.00478
8614.56152 0.87992
8616.09668 1.32218
8617.63086 2.15201
8619.16602 0.88537
8620.70117 0.67208
8622.23535 1.59082
8623.76953 1.35277
8625.30371 0.50554
8626.83887 0.8065
8628.37305 1.09943
8629.9082 1.01625
8631.44336 0.14025
8632.97656 0.72935
8634.51172 1.47323
8636.04688 0.64168
8637.58106 1.18356
8639.11621 1.47228
8640.65039 0.47954
8642.18457 0.68891
8643.71875 1.22753
8645.25391 1.09369
8646.78906 0.59465
8648.32324 0.52495
8649.8584 1.11377
8651.3916 0.376
8652.92676 0.60143
8654.46094 1.51147
8655.99609 1.9675
8657.53125 0.05738
8659.06543 0.63021
8660.59961 0.52314
8662.13379 -0.01604
8663.66894 0.67524
8665.2041 1.03633
8666.73828 0.97514
8668.27344 0.86769
8669.80664 0.43203
8671.3418 0.7566
8672.87695 0.52572
8674.41113 1.3327
8675.94629 0.89493
8677.48047 0.3827
8679.01465 0.80459
8680.54883 1.5325
8682.08398 1.30402
8683.61914 0.61883
8685.15332 0.8022
8686.68848 1.33461
8688.22168 0.94426
8689.75684 0.60918
8691.29199 0.9238
8692.82617 1.26577
8694.36133 1.14914
8695.89453 1.05832
8697.42969 0.79924
8698.96484 1.1109
8700.49902 1.174
8702.03418 0.62782
8703.56836 0.49388
8705.10254 1.57457
8706.6377 1.31549
8708.17188 1.0325
8709.70703 1.41874
8711.24121 1.14723
8712.77637 1.02677
8714.30957 0.91597
8715.84473 1.21989
8717.37988 1.17878
8718.91406 1.17591
8720.44922 1.16635
8721.9834 0.87868
8723.51758 0.99904
8725.05176 0.6717
8726.58691 1.12811
8728.12207 1.09082
8729.65625 1.21319
8731.19141 0.78748
8732.72461 0.62639
8734.25977 0.66205
8735.79492 1.12811
8737.3291 1.34704
8738.86426 1.2304
8740.39844 1.3174
8741.93262 1.09943
8743.46777 0.92314
8745.00195 1.11281
8746.53711 0.94216
8748.07129 0.70134
8749.60644 0.84857
8751.13965 0.87055
8752.6748 0.82055
8754.20996 0.50966
8755.74414 0.86635
8757.2793 1.05067
8758.81348 1.30306
8760.34766 0.37572
8761.88281 0.4891
8763.41699 0.24589
8764.95215 1.14723
8766.48633 0.06819
8768.02148 0.62113
8769.55566 1.51625
8771.08984 1.16061
8772.625 0.72342
8774.15918 0.82801
8775.69434 0.52189
8777.22754 0.76902
8778.7627 1.56214
8780.29785 1.03537
8781.83203 0.61769
8783.36719 0.98279
8784.90137 1.55545
8786.43555 1.10994
8787.96973 0.59398
8789.50488 0.68948
8791.04004 1.39866
8792.57422 1.53824
8794.10938 0.85392
8795.64356 0.83384
8797.17773 0.93872
8798.71289 0.82629
8800.24707 0.81587
8801.78223 1.08987
8803.31641 0.95793
8804.85059 0.61922
8806.38574 0.63987
8807.91992 0.86683
8809.45508 1.01338
8810.98926 0.97132
8812.52441 1.07648
8814.05762 0.99331
8815.59277 1.05354
8817.12793 1.02772
8818.66211 0.97132
8820.19727 1.09465
8821.73144 0.13891
8823.26562 -0.55038
8824.80078 0.73107
8826.33496 0.95258
8827.87012 1.04111
8829.4043 2.38528
8830.93945 1.20172
8832.47363 0.56138
8834.00781 1.43212
8835.54297 1.57075
8837.07715 1.72084
8838.6123 2.12715
8840.14746 0.65048
8841.68066 0.58929
8843.21582 0.91119
8844.75 0.80048
8846.28516 1.24092
8847.81934 1.03346
8849.35352 1.12906
8850.88867 0.87275
8852.42285 1.03537
8853.95801 1.13862
8855.49219 1.22849
8857.02734 1.36616
8858.56055 0.86902
8860.0957 1.16252
8861.63086 0.97132
8863.16504 0.48834
8864.7002 0.78423
8866.23438 1.1348
8867.76856 1.09369
8869.30371 0.82428
8870.83789 0.79876
8872.37305 0.89465
8873.90723 1.00382
8875.44238 1.10612
8876.97656 0.70583
8878.51074 0.74379
8880.0459 0.90851
8881.58008 0.24837
8883.11523 0.27753
8884.64941 1.84321
8886.18359 2.43117
8887.71875 1.48757
8889.25293 0.89847
8890.78809 0.98853
8892.32227 1.03442
8893.85742 0.91644
8895.3916 1.05927
8896.92578 0.6109
8898.46094 0.35784
8899.99512 0.31262
8901.53027 1.79732
8903.06543 2.22467
8904.59863 1.79063
8906.13379 1.5
8907.66797 0.7196
8909.20312 1.01434
8910.7373 1.23901
8912.27246 1.13576
8913.80664 1.07553
8915.34082 0.72189
8916.87598 1.47897
8918.41016 1.61663
8919.94531 1.5153
8921.47852 0.97419
8923.01367 1.1262
8924.54883 0.97419
8926.08301 0.91214
8927.61816 0.9675
8929.15332 0.48136
8930.68652 1.01147
8932.22168 1.10421
8933.75586 0.54111
8935.29102 0.54732
8936.8252 1.13671
8938.36035 1.05545
8939.89453 0.84015
8941.42871 1.02868
8942.96387 1.26769
8944.49805 0.81654
8946.0332 0.72218
8947.56738 0.97897
8949.10156 0.98279
8950.63672 0.87772
8952.1709 0.72409
8953.70606 0.62925
8955.24023 1.32218
8956.77539 1.21989
8958.30957 2.5631
8959.84375 1.62524
8961.37891 0.2739
8962.91309 0.45793
8964.44824 0.66702
8965.9834 1.02677
8967.5166 1.15392
8969.05176 1.19025
8970.58594 0.75966
8972.12109 1.00478
8973.65625 0.7608
8975.19043 0.31721
8976.72461 0.61396
8978.25879 1.00191
8979.79394 1.08987
8981.32812 0.63327
8982.86328 0.83834
8984.39844 1.06119
8985.93164 1.02581
8987.4668 1.15488
8989.00098 1.31262
8990.53613 1.23614
8992.07031 0.91606
8993.60547 0.7804
8995.13965 0.60048
8996.67383 0.524
8998.20898 1.4608
8999.74316 1.25813
9001.27832 1.20076
9002.81348 2.45124
9004.34668 1.25717
9005.88184 1.09465
9007.41602 1.14723
9008.95117 1.13576
9010.48633 0.93948
9012.01953 0.94302
9013.55469 1.00956
9015.08887 0.88853
9016.62402 1.01434
9018.1582 1.13193
9019.69336 0.91224
9021.22754 0.93002
9022.76172 1.53824
9024.29688 1.03442
9025.83106 0.67983
9027.36621 0.92266
9028.90137 0.77734
9030.43457 1.13002
9031.96973 1.36233
9033.50391 1.20937
9035.03906 0.93738
9036.57422 0.83776
9038.1084 0.60507
9039.64258 0.91291
9041.17676 0.96654
9042.71191 0.71367
9044.24609 0.9065
9045.78125 0.65554
9047.31641 0.52925
9048.84961 1.12237
9050.38477 1.51147
9051.91894 1.38719
9053.4541 1.16826
9054.98828 0.86587
9056.52344 0.84723
9058.05762 1.18164
9059.5918 1.13289
9061.12695 1.10038
9062.66211 1.02199
9064.19629 1.37954
9065.73144 0.85354
9067.26465 0.72055
9068.7998 0.95793
9070.33398 1.02294
9071.86914 1.00478
9073.4043 0.99235
9074.93848 1.26673
9076.47266 1.09465
9078.00684 1.1826
9079.54199 1.45889
9081.07617 1.00287
9082.61133 1.31358
9084.14648 1.21319
9085.67969 0.70765
9087.21484 0.72992
9088.74902 1.05832
9090.28418 1.16061
9091.81934 0.52333
9093.35254 0.8979
9094.8877 1.80497
9096.42188 1.28776
9097.95703 1.03824
9099.49219 1.25143
9101.02637 0.97897
9102.56055 1.28011
9104.09473 1.68451
9105.62988 1.2457
9107.16504 0.32629
9108.69922 1.21033
9110.23438 1.48757
9111.76758 1.07075
9113.30273 0.84302
9114.83691 1.1501
9116.37207 1.15201
9117.90723 0.95793
9119.44141 1.50191
9120.97559 1.16444
9122.50977 0.8586
9124.04492 1.33652
9125.5791 1.23423
9127.11426 1.02868
9128.64941 1.03442
9130.18262 1.21128
9131.71777 1.09465
9133.25195 0.78509
9134.78711 1.01434
9136.32227 0.9
9137.85644 0.92046
9139.39062 1.10229
9140.9248 1.05927
9142.45996 1.17878
9143.99512 1.30019
9145.5293 1.21511
9147.06445 1.00478
9148.59766 0.90765
9150.13281 1.41969
9151.66699 1.60325
9153.20215 1.14627
9154.7373 1.10134
9156.27148 0.93671
9157.80566 0.95985
9159.33984 1.38815
9160.875 1.23996
9162.41016 1.16922
9163.94434 1.87859
9165.47852 2.05641
9167.0127 1.32409
9168.54785 0.98853
9170.08301 1.33365
9171.61719 1.17878
9173.15234 1.03537
9174.68555 1.24092
9176.2207 0.98184
9177.75488 0.93088
9179.29004 1.18164
9180.8252 1.42639
9182.35938 1.21224
9183.89356 1.16061
9185.42773 1.26099
9186.96289 1.00287
9188.49805 1.36711
9190.03223 1.84321
9191.56738 1.42161
9193.10059 1.27438
9194.63574 1.70172
9196.1709 1.05927
9197.70508 0.85373
9199.24023 0.74006
9200.77441 0.94359
9202.30859 1.13862
9203.84277 1.31644
9205.37793 1.42639
9206.91309 1.03346
9208.44727 1.23614
9209.98242 1.45698
9211.51562 1.29254
9213.05078 1.16539
9214.58496 1.85468
9216.12012 2.11663
9217.65527 1.56501
9219.18945 1.28489
9220.72363 1.17304
9222.25781 1.13289
9223.79297 0.82514
9225.32812 0.89952
9226.8623 1.16157
9228.39746 0.80574
9229.93066 1.40249
9231.46582 1.35564
9233.00098 1.47036
9234.53516 1.19216
9236.07031 0.92342
9237.60352 0.93365
9239.13867 1.15392
9240.67383 1.29159
9242.20801 0.97036
9243.74316 0.74293
9245.27734 0.90392
9246.81152 0.84952
9248.3457 0.54799
9249.88086 0.79971
9251.41602 1.39962
9252.9502 0.95793
9254.48535 0.83088
9256.01856 1.00669
9257.55371 1.21893
9259.08789 0.92151
9260.62305 0.78098
9262.1582 0.8782
9263.69238 0.82285
9265.22656 0.98757
9266.76172 0.95421
9268.2959 1.09273
9269.83106 0.97323
9271.36523 1.28394
9272.90039 0.74742
9274.43359 1.32314
9275.96875 1.06597
9277.50391 1.04876
9279.03809 0.9608
9280.57324 0.95143
9282.10742 0.94245
9283.6416 1.28394
9285.17578 1.23805
9286.71094 0.64006
9288.24609 0.56377
9289.78027 0.50727
9291.31543 0.97323
9292.84863 0.48384
9294.38379 0.88805
9295.91894 0.95602
9297.45312 0.22983
9298.98828 0.50784
9300.52246 1.4283
9302.05664 0.77505
9303.5918 0.48317
9305.12598 0.2739
9306.66113 -0.03718
9308.19531 0.21558
9309.73047 1.19981
9311.26367 1.73423
9312.79883 1.87667
9314.33398 1.59465
9315.86816 0.64092
9317.40332 0.4217
9318.93652 -0.0191
9320.47168 -0.15564
9322.00684 1.19598
9323.54102 1.06501
9325.07617 -0.20249
9326.61035 -0.43241
9328.14453 0.40851
9329.67969 0.85249
9331.21387 0.30296
9332.74902 -0.05951
9334.2832 0.04025
9335.81836 1.326
9337.35156 1.66157
9338.88672 1.54876
9340.42188 1.93403
9341.95606 1.00478
9343.49121 0.69847
9345.02539 0.63231
9346.55957 0.49092
9348.09375 0.49092
9349.62891 0.36166
9351.16406 0.41797
9352.69824 0.63604
9354.2334 1.52199
9355.7666 1.8174
9357.30176 0.46702
9358.83691 -0.05517
9360.37109 0.44474
9361.90625 0.71463
9363.44043 0.47935
9364.97461 0.44207
9366.50977 0.55421
9368.04394 0.22973
9369.5791 -1.26673
9371.11328 -2.43786
9372.64844 -0.59532
9374.18262 1.35468
9375.7168 1.4761
9377.25195 2.87094
9378.78613 1.33748
9380.32129 -0.08359
9381.85547 0.42744
9383.38965 0.30153
9384.9248 0.9195
9386.45898 1.33652
9387.99414 -0.08324
9389.52832 0.23891
9391.06348 0.71367
9392.59668 0.89015
9394.13184 1.12141
9395.66699 0.88662
9397.20117 0.87753
9398.73633 0.57677
9400.27148 0.76272
9401.80469 0.84054
9403.33984 1.34034
9404.87402 0.42256
9406.40918 -0.03462
9407.94336 0.77065
9409.47754 0.54799
9411.0127 0.62447
9412.54688 0.95698
9414.08203 0.32457
9415.61621 -0.44493
9417.15137 0.12897
9418.68457 0.90899
9420.21973 0.54359
9421.75488 0.75736
9423.28906 -0.40172
9424.82422 0.5717
9426.3584 0.86692
9427.89258 1.1912
9429.42773 0.55832
9430.96191 0.2087
9432.49707 1.06501
9434.03125 0.15717
9435.56641 -1.56788
9437.10059 0.91912
9438.63477 2.67208
9440.16992 2.87476
9441.7041 0.97323
9443.23926 0.79455
9444.77344 0.53375
9446.30762 0.38738
9447.84277 0.87753
9449.37695 1.0325
9450.91211 0.48547
9452.44629 0.27228
9453.98144 0.15688
9455.51562 -0.14675
9457.0498 1.24092
9458.58496 1.26291
9460.11914 1.39771
9461.6543 1.12428
9463.18945 0.58403
9464.72266 0.10966
9466.25781 0.5175
9467.79199 0.74331
9469.32715 0.6479
9470.86133 -0.22677
9472.39648 -0.58518
9473.93066 -1.09082
9475.46484 -0.80889
9477.0 1.5956
9478.53418 -1.30402
9480.06934 0.3131
9481.60254 0.41291
9483.1377 0.2457
9484.67285 0.96272
9486.20703 1.06883
9487.74219 1.58031
9489.27637 1.94646
9490.81055 1.80019
9492.3457 2.24379
9493.87988 2.16061
9495.41504 0.50076
9496.94922 0.26482
9498.48438 0.45813
9500.01856 2.4044
9501.55273 0.95306
9503.08789 1.02294
9504.62207 1.33174
9506.15723 0.83155
9507.69238 1.21128
9509.22559 1.00956
9510.76074 0.84541
9512.29492 0.78652
9513.83008 0.01938
9515.36426 -1.45029
9516.89941 0.42763
9518.43359 2.10229
9519.96777 1.2304
9521.50293 1.8738
9523.03711 1.82122
9524.57227 0.72266
9526.10644 0.94551
9527.64062 1.55736
9529.17578 1.41396
9530.70996 1.65679
9532.24512 2.1195
9533.78027 2.26673
9535.31445 1.64245
9536.84863 1.17686
9538.38281 1.5631
9539.91797 1.40249
9541.45215 1.2782
9542.9873 1.2457
9544.52246 0.69207
9546.05566 0.46396
9547.59082 0.57945
9549.125 0.60038
9550.66016 0.95296
9552.19434 1.8088
9553.72852 0.75717
9555.26367 -0.00193
9556.79785 1.0
9558.33301 0.69713
9559.86719 0.89446
9561.40234 1.24665
9562.93652 -0.23442
9564.4707 -0.87409
9566.00586 0.93767
9567.54004 1.7457
9569.0752 1.92734
9570.61035 0.08395
9572.14356 -0.21166
9573.67871 0.52562
9575.21289 0.55239
9576.74805 0.86377
9578.28223 1.26004
9579.81738 1.31071
9581.35156 1.05641
9582.88574 0.96654
9584.4209 1.15966
9585.95508 1.04207
9587.49023 0.92314
9589.02539 0.86272
9590.55859 1.27629
9592.09375 1.5325
9593.62793 1.39101
9595.16309 1.15105
9596.69824 0.83556
9598.23242 0.82199
9599.7666 0.52141
9601.30078 0.92878
9602.83594 1.57553
9604.37109 0.67333
9605.90527 0.33614
9607.44043 0.43356
9608.97363 1.47323
9610.50879 0.72839
9612.04297 0.88298
9613.57812 1.25526
9615.11328 0.73279
9616.64746 0.83671
9618.18164 1.1501
9619.71582 0.96845
9621.25098 0.35746
9622.78516 1.7304
9624.32031 0.84044
9625.85547 0.32734
9627.38867 0.67897
9628.92383 1.53059
9630.45801 0.57935
9631.99316 0.79321
9633.52832 2.0717
9635.06152 0.95153
9636.59668 0.3153
9638.13086 0.34723
9639.66602 0.9283
9641.20117 0.8738
9642.73535 0.66673
9644.26953 0.8717
9645.80371 0.9675
9647.33887 0.5847
9648.87305 0.66138
9650.4082 0.84312
9651.94336 0.89054
9653.47656 1.37763
9655.01172 0.65201
9656.5459 0.71272
9658.08106 1.08031
9659.61621 1.60229
9661.15039 0.38805
9662.68457 0.27887
9664.21875 0.51147
9665.75391 1.01912
9667.28906 0.64369
9668.82324 1.52199
9670.3584 0.98853
9671.8916 1.25143
9673.42676 1.41013
9674.96094 0.93356
9676.49609 0.05402
9678.03125 0.63929
9679.56543 1.17878
9681.09961 0.32801
9682.63379 0.65249
9684.16894 1.35755
9685.70312 1.51338
9687.23828 1.08222
9688.77344 1.22467
9690.30664 1.35755
9691.8418 1.07075
9693.37695 0.92247
9694.91113 1.25048
9696.44629 1.18738
9697.98047 1.04207
9699.51465 0.88633
9701.04883 0.57323
9702.58398 0.65239
9704.11914 0.95985
9705.65332 0.36644
9707.18848 0.28518
9708.72168 0.9457
9710.25684 1.25908
9711.79102 1.69407
9713.32617 1.33843
9714.86133 0.49379
9716.39453 -0.42036
9717.92969 0.45641
9719.46387 0.39981
9720.99902 0.43728
9722.53418 0.8521
9724.06836 1.03442
9725.60254 1.08126
9727.13672 0.70966
9728.67188 1.54685
9730.20703 0.95985
9731.74121 0.28872
9733.27637 1.02772
9734.80957 0.1304
9736.34473 0.5325
9737.87891 2.23901
9739.41406 1.64723
9740.94922 0.48556
9742.4834 0.16185
9744.01758 0.51453
9745.55176 1.0956
9747.08691 0.73212
9748.62207 0.67256
9750.15625 0.49847
9751.69141 -0.26042
9753.22461 0.77467
9754.75977 1.60707
9756.29394 1.23996
9757.8291 1.10325
9759.36426 1.53537
9760.89844 1.22562
9762.43262 1.02868
9763.9668 1.37189
9765.50195 0.69799
9767.03711 -0.13384
9768.57129 0.72285
9770.10644 1.43977
9771.63965 0.90421
9773.1748 1.15774
9774.70996 1.52486
9776.24414 1.15488
9777.7793 0.85411
9779.31348 0.90564
9780.84766 1.14245
9782.38184 0.72247
9783.91699 1.05641
9785.45215 1.17686
9786.98633 0.97228
9788.52148 1.79924
9790.05469 2.41491
9791.58984 1.46941
9793.125 1.27342
9794.65918 0.98757
9796.19434 -0.06483
9797.72754 0.19073
9799.2627 1.14818
9800.79785 2.01721
9802.33203 1.1912
9803.86719 0.2914
9805.40137 0.10086
9806.93555 1.0631
9808.46973 1.12333
9810.00488 1.56788
9811.54004 1.58509
9813.07422 1.24761
9814.60938 1.45124
9816.14258 1.32409
9817.67773 0.62228
9819.21191 0.48384
9820.74707 1.20554
9822.28223 1.07553
9823.81641 0.47342
9825.35059 0.58967
9826.88574 0.7217
9828.41992 0.41874
9829.95508 1.2782
9831.48926 1.31549
9833.02441 0.61769
9834.55762 1.12428
9836.09277 1.66826
9837.62793 0.9761
9839.16211 1.30593
9840.69727 1.65296
9842.23144 0.73853
9843.76562 0.70057
9845.2998 1.10134
9846.83496 0.13824
9848.37012 0.34369
9849.9043 0.17218
9851.43945 0.86243
9852.97266 1.1587
9854.50781 1.56788
9856.04297 1.59656
9857.57715 1.37285
9859.1123 1.10612
9860.64648 1.04971
9862.18066 1.25239
9863.71582 1.31166
9865.25 1.12524
9866.78516 0.46224
9868.31934 -1.04971
9869.85352 0.61348
9871.3877 -0.64235
9872.92285 1.17304
9874.45801 2.35277
9875.99219 1.26195
9877.52734 0.19331
9879.06055 0.30526
9880.5957 0.59006
9882.13086 1.0153
9883.66504 1.73709
9885.2002 0.74713
9886.73438 0.34866
9888.26856 1.32983
9889.80273 0.75392
9891.33789 0.78088
9892.87305 0.53604
9894.40723 0.57266
9895.94238 1.71606
9897.47559 -0.16922
9899.01074 0.14512
9900.5459 1.21702
9902.08008 1.27247
9903.61523 0.98279
9905.14941 1.22945
9906.68359 1.30306
9908.21875 1.80688
9909.75293 -0.40707
9911.28809 1.81262
9912.82227 2.44073
9914.35742 -0.65937
9915.89062 1.0717
9917.42578 1.58891
9918.96094 0.88662
9920.49512 0.93595
9922.03027 1.2457
9923.56445 0.81855
9925.09863 1.11759
9926.63379 1.63002
9928.16797 0.80774
9929.70312 0.47208
9931.2373 1.00382
9932.77246 0.46979
9934.30664 0.06443
9935.84082 0.67361
9937.37598 0.13576
9938.91016 0.98948
9940.44531 0.81883
9941.97852 0.2717
9943.51367 1.19216
9945.04883 3.27055
9946.58301 2.15679
