#wave flux
8088.59 0.57728
8090.12 0.51691
8091.65 0.55665
8093.18 0.59645
8094.71 0.59257
8096.24 0.63667
8097.77 0.62063
8099.3 0.55737
8100.83 0.63567
8102.36 0.64523
8103.89 0.57829
8105.42 0.63054
8106.95 0.60563
8108.48 0.57121
8110.01 0.59888
8111.54 0.59881
8113.07 0.60823
8114.6 0.6007
8116.13 0.56281
8117.66 0.58385
8119.19 0.60498
8120.72 0.58053
8122.25 0.58597
8123.78 0.60973
8125.31 0.58737
8126.84 0.57544
8128.37 0.55954
8129.9 0.5577
8131.43 0.52364
8132.96 0.50853
8134.49 0.52111
8136.02 0.51074
8137.55 0.56509
8139.08 0.57483
8140.61 0.5386
8142.14 0.53532
8143.67 0.51982
8145.2 0.50711
8146.73 0.54175
8148.26 0.52279
8149.79 0.4797
8151.32 0.53396
8152.85 0.52863
8154.38 0.47214
8155.91 0.50929
8157.44 0.5282
8158.97 0.51328
8160.5 0.50595
8162.03 0.44803
8163.56 0.42936
8165.09 0.48801
8166.62 0.50655
8168.15 0.49318
8169.68 0.51999
8171.21 0.51511
8172.74 0.48393
8174.27 0.49743
8175.8 0.48147
8177.33 0.45807
8178.86 0.46725
8180.39 0.44665
8181.92 0.4397
8183.45 0.52238
8184.98 0.52585
8186.51 0.48844
8188.04 0.50777
8189.57 0.46951
8191.1 0.43455
8192.63 0.49266
8194.16 0.53021
8195.69 0.55633
8197.22 0.57939
8198.75 0.55006
8200.28 0.53699
8201.81 0.538
8203.34 0.54547
8204.87 0.52884
8206.4 0.546
8207.93 0.56538
8209.46 0.52999
8210.99 0.5208
8212.52 0.54607
8214.05 0.55825
8215.58 0.56654
8217.11 0.54209
8218.64 0.52237
8220.17 0.56063
8221.7 0.49215
8223.23 0.45526
8224.76 0.44574
8226.29 0.40137
8227.82 0.361
8229.35 0.39142
8230.88 0.40572
8232.41 0.42654
8233.94 0.47965
8235.47 0.53009
8237.0 0.55058
8238.53 0.56241
8240.06 0.5363
8241.59 0.47986
8243.12 0.497
8244.65 0.53892
8246.18 0.52386
8247.71 0.53185
8249.24 0.53002
8250.77 0.55836
8252.3 0.50807
8253.83 0.5264
8255.36 0.50924
8256.89 0.48732
8258.42 0.49031
8259.95 0.51284
8261.48 0.58013
8263.01 0.57791
8264.54 0.58538
8266.07 0.58241
8267.6 0.5744
8269.13 0.54452
8270.66 0.53744
8272.19 0.49235
8273.72 0.46951
8275.25 0.47872
8276.78 0.4877
8278.31 0.47882
8279.84 0.48467
8281.37 0.52512
8282.9 0.46131
8284.43 0.52073
8285.96 0.54606
8287.49 0.42307
8289.02 0.44053
8290.55 0.49167
8292.08 0.48435
8293.61 0.52835
8295.14 0.46125
8296.67 0.42614
8298.2 0.56141
8299.73 0.53214
8301.26 0.50009
8302.79 0.50972
8304.32 0.46433
8305.85 0.48422
8307.38 0.56872
8308.91 0.55975
8310.44 0.52622
8311.97 0.54755
8313.5 0.52615
8315.03 0.50164
8316.56 0.50674
8318.09 0.50761
8319.62 0.48266
8321.15 0.4954
8322.68 0.49361
8324.21 0.49634
8325.74 0.5529
8327.27 0.53289
8328.8 0.50964
8330.33 0.5346
8331.86 0.52343
8333.39 0.51981
8334.92 0.54332
8336.45 0.50901
8337.98 0.55765
8339.51 0.60742
8341.04 0.50672
8342.57 0.43447
8344.1 0.48132
8345.63 0.50994
8347.16 0.51595
8348.69 0.50476
8350.22 0.53863
8351.75 0.56
8353.28 0.50788
8354.81 0.46102
8356.34 0.48319
8357.87 0.52183
8359.4 0.5728
8360.93 0.54454
8362.46 0.5005
8363.99 0.51721
8365.52 0.54521
8367.05 0.52561
8368.58 0.54425
8370.11 0.53361
8371.64 0.54876
8373.17 0.55191
8374.7 0.51306
8376.23 0.50366
8377.76 0.57164
8379.29 0.57312
8380.82 0.54811
8382.35 0.54593
8383.88 0.50622
8385.41 0.55524
8386.94 0.54531
8388.47 0.50205
8390.0 0.49695
8391.53 0.52814
8393.06 0.56092
8394.59 0.61284
8396.12 0.63175
8397.65 0.53072
8399.18 0.52966
8400.71 0.53028
8402.24 0.51509
8403.77 0.51025
8405.3 0.47805
8406.83 0.47051
8408.36 0.54595
8409.89 0.53256
8411.42 0.50205
8412.95 0.53568
8414.48 0.48997
8416.01 0.50404
8417.54 0.51559
8419.07 0.51799
8420.6 0.57435
8422.13 0.60618
8423.66 0.5581
8425.19 0.54248
8426.72 0.58501
8428.25 0.54309
8429.78 0.48726
8431.31 0.57772
8432.84 0.63806
8434.37 0.62825
8435.9 0.64882
8437.43 0.57082
8438.96 0.53428
8440.49 0.58238
8442.02 0.55375
8443.55 0.53297
8445.08 0.56465
8446.61 0.56599
8448.14 0.55838
8449.67 0.51727
8451.2 0.46774
8452.73 0.48335
8454.26 0.53121
8455.79 0.52478
8457.32 0.53549
8458.85 0.59949
8460.38 0.60064
8461.91 0.52645
8463.44 0.45845
8464.97 0.48492
8466.5 0.50169
8468.03 0.50409
8469.56 0.52335
8471.09 0.49859
8472.62 0.50095
8474.15 0.5384
8475.68 0.53425
8477.21 0.52681
8478.74 0.55779
8480.27 0.55476
8481.8 0.53097
8483.33 0.50863
8484.86 0.49085
8486.39 0.50931
8487.92 0.5105
8489.45 0.50839
8490.98 0.54095
8492.51 0.51203
8494.04 0.48249
8495.57 0.51076
8497.1 0.50715
8498.63 0.5461
8500.16 0.55388
8501.69 0.51121
8503.22 0.51661
8504.75 0.49099
8506.28 0.50641
8507.81 0.57691
8509.34 0.60513
8510.87 0.55407
8512.4 0.51447
8513.93 0.54297
8515.46 0.53708
8516.99 0.49976
8518.52 0.53185
8520.05 0.55522
8521.58 0.51608
8523.11 0.55586
8524.64 0.53192
8526.17 0.4825
8527.7 0.50217
8529.23 0.50161
8530.76 0.49111
8532.29 0.51487
8533.82 0.5156
8535.35 0.50335
8536.88 0.49286
8538.41 0.46961
8539.94 0.48425
8541.47 0.50938
8543.0 0.49103
8544.53 0.49092
8546.06 0.48742
8547.59 0.51496
8549.12 0.50491
8550.65 0.53708
8552.18 0.49271
8553.71 0.48535
8555.24 0.54489
8556.77 0.54712
8558.3 0.47658
8559.83 0.48787
8561.36 0.50894
8562.89 0.48635
8564.42 0.54477
8565.95 0.51305
8567.48 0.47169
8569.01 0.49766
8570.54 0.50296
8572.07 0.51307
8573.6 0.52327
8575.13 0.47934
8576.66 0.44947
8578.19 0.49349
8579.72 0.49857
8581.25 0.49884
8582.78 0.49156
8584.31 0.49165
8585.84 0.48473
8587.37 0.51477
8588.9 0.49775
8590.43 0.44843
8591.96 0.48974
8593.49 0.49458
8595.02 0.45446
8596.55 0.49429
8598.08 0.51276
8599.61 0.48098
8601.14 0.54923
8602.67 0.5469
8604.2 0.46781
8605.73 0.45474
8607.26 0.48132
8608.79 0.48244
8610.32 0.46768
8611.85 0.4927
8613.38 0.4836
8614.91 0.44163
8616.44 0.46817
8617.97 0.52246
8619.5 0.52222
8621.03 0.47513
8622.56 0.48463
8624.09 0.53885
8625.62 0.50642
8627.15 0.4645
8628.68 0.48606
8630.21 0.46083
8631.74 0.44262
8633.27 0.46952
8634.8 0.465
8636.33 0.47143
8637.86 0.49515
8639.39 0.48004
8640.92 0.4298
8642.45 0.47272
8643.98 0.51762
8645.51 0.47075
8647.04 0.47976
8648.57 0.48614
8650.1 0.48585
8651.63 0.46419
8653.16 0.43797
8654.69 0.42751
8656.22 0.45935
8657.75 0.48606
8659.28 0.48935
8660.81 0.49173
8662.34 0.46465
8663.87 0.46368
8665.4 0.4721
8666.93 0.44726
8668.46 0.43714
8669.99 0.48603
8671.52 0.49213
8673.05 0.40183
8674.58 0.4406
8676.11 0.50683
8677.64 0.43961
8679.17 0.42644
8680.7 0.45583
8682.23 0.47057
8683.76 0.47245
8685.29 0.43976
8686.82 0.43175
8688.35 0.51418
8689.88 0.46853
8691.41 0.44472
8692.94 0.48331
8694.47 0.45822
8696.0 0.42604
8697.53 0.43827
8699.06 0.47307
8700.59 0.46769
8702.12 0.44201
8703.65 0.472
8705.18 0.4698
8706.71 0.45551
8708.24 0.45132
8709.77 0.41294
8711.3 0.4198
8712.83 0.40114
8714.36 0.40612
8715.89 0.46124
8717.42 0.41962
8718.95 0.43355
8720.48 0.45163
8722.01 0.42154
8723.54 0.42118
8725.07 0.44969
8726.6 0.46584
8728.13 0.47294
8729.66 0.46765
8731.19 0.45328
8732.72 0.44227
8734.25 0.41666
8735.78 0.41724
8737.31 0.45019
8738.84 0.44755
8740.37 0.44519
8741.9 0.4455
8743.43 0.46823
8744.96 0.47344
8746.49 0.44202
8748.02 0.47248
8749.55 0.45704
8751.08 0.44793
8752.61 0.51144
8754.14 0.45516
8755.67 0.41268
8757.2 0.42667
8758.73 0.45073
8760.26 0.45656
8761.79 0.41201
8763.32 0.37584
8764.85 0.38141
8766.38 0.43771
8767.91 0.47622
8769.44 0.50174
8770.97 0.48274
8772.5 0.40801
8774.03 0.41419
8775.56 0.43088
8777.09 0.40621
8778.62 0.37248
8780.15 0.36888
8781.68 0.40431
8783.21 0.39906
8784.74 0.39887
8786.27 0.44007
8787.8 0.47542
8789.33 0.44417
8790.86 0.41216
8792.39 0.43794
8793.92 0.46917
8795.45 0.43393
8796.98 0.40722
8798.51 0.43796
8800.04 0.42925
8801.57 0.42573
8803.1 0.44644
8804.63 0.43718
8806.16 0.4218
8807.69 0.45455
8809.22 0.46176
8810.75 0.40688
8812.28 0.41269
8813.81 0.41709
8815.34 0.36945
8816.87 0.38412
8818.4 0.4042
8819.93 0.38317
8821.46 0.36998
8822.99 0.32665
8824.52 0.30196
8826.05 0.284
8827.58 0.4078
8829.11 0.41509
8830.64 0.44112
8832.17 0.46067
8833.7 0.38539
8835.23 0.39534
8836.76 0.40401
8838.29 0.40444
8839.82 0.41877
8841.35 0.44044
8842.88 0.43157
8844.41 0.40237
8845.94 0.40119
8847.47 0.39119
8849.0 0.39625
8850.53 0.39224
8852.06 0.37088
8853.59 0.44403
8855.12 0.42191
8856.65 0.35801
8858.18 0.40183
8859.71 0.42916
8861.24 0.37247
8862.77 0.41214
8864.3 0.39799
8865.83 0.35992
8867.36 0.34613
8868.89 0.37925
8870.42 0.40416
8871.95 0.40047
8873.48 0.38378
8875.01 0.37456
8876.54 0.4102
8878.07 0.41474
8879.6 0.39384
8881.13 0.3919
8882.66 0.37986
8884.19 0.36769
8885.72 0.36977
8887.25 0.41621
8888.78 0.3685
8890.31 0.32947
8891.84 0.40108
8893.37 0.40447
8894.9 0.4083
8896.43 0.40276
8897.96 0.39417
8899.49 0.4512
8901.02 0.4524
8902.55 0.41889
8904.08 0.41479
8905.61 0.36235
8907.14 0.32412
8908.67 0.36786
8910.2 0.38321
8911.73 0.3651
8913.26 0.36417
8914.79 0.32497
8916.32 0.2837
8917.85 0.26504
8919.38 0.27178
8920.91 0.35413
8922.44 0.33302
8923.97 0.3192
8925.5 0.384
8927.03 0.3593
8928.56 0.35429
8930.09 0.35239
8931.62 0.35632
8933.15 0.36657
8934.68 0.3539
8936.21 0.37737
8937.74 0.38526
8939.27 0.33442
8940.8 0.30601
8942.33 0.3174
8943.86 0.30677
8945.39 0.32976
8946.92 0.37373
8948.45 0.34751
8949.98 0.32099
8951.51 0.31934
8953.04 0.34403
8954.57 0.38959
8956.1 0.41631
8957.63 0.36152
8959.16 0.31458
8960.69 0.34197
8962.22 0.33636
8963.75 0.30631
8965.28 0.30533
8966.81 0.32522
8968.34 0.34171
8969.87 0.30639
8971.4 0.259
8972.93 0.30472
8974.46 0.35463
8975.99 0.31058
8977.52 0.31027
8979.05 0.33569
8980.58 0.32616
8982.11 0.33884
8983.64 0.31412
8985.17 0.26489
8986.7 0.22338
8988.23 0.19452
8989.76 0.2077
8991.29 0.24238
8992.82 0.29143
8994.35 0.34416
8995.88 0.3669
8997.41 0.36387
8998.94 0.32149
9000.47 0.29722
9002.0 0.28533
9003.53 0.26394
9005.06 0.27236
9006.59 0.29742
9008.12 0.28589
9009.65 0.33684
9011.18 0.34796
9012.71 0.29018
9014.24 0.28046
9015.77 0.30684
9017.3 0.29256
9018.83 0.31373
9020.36 0.33021
9021.89 0.26805
9023.42 0.27943
9024.95 0.31049
9026.48 0.2971
9028.01 0.32155
9029.54 0.32941
9031.07 0.31786
9032.6 0.37003
9034.13 0.37465
9035.66 0.35661
9037.19 0.39204
9038.72 0.36767
9040.25 0.30455
9041.78 0.30984
9043.31 0.3303
9044.84 0.34619
9046.37 0.37719
9047.9 0.35052
9049.43 0.30199
9050.96 0.30136
9052.49 0.33606
9054.02 0.33059
9055.55 0.36804
9057.08 0.38175
9058.61 0.31433
9060.14 0.31573
9061.67 0.32472
9063.2 0.3129
9064.73 0.34145
9066.26 0.3107
9067.79 0.25814
9069.32 0.27803
9070.85 0.27161
9072.38 0.25471
9073.91 0.29315
9075.44 0.32554
9076.97 0.31434
9078.5 0.28217
9080.03 0.26513
9081.56 0.25953
9083.09 0.29992
9084.62 0.33817
9086.15 0.31249
9087.68 0.32187
9089.21 0.33386
9090.74 0.28172
9092.27 0.2792
9093.8 0.31012
9095.33 0.28605
9096.86 0.29359
9098.39 0.29237
9099.92 0.25096
9101.45 0.29404
9102.98 0.32739
9104.51 0.30315
9106.04 0.29363
9107.57 0.28073
9109.1 0.28299
9110.63 0.33373
9112.16 0.34968
9113.69 0.3332
9115.22 0.30672
9116.75 0.28869
9118.28 0.2853
9119.81 0.32474
9121.34 0.34724
9122.87 0.30644
9124.4 0.31599
9125.93 0.34357
9127.46 0.28917
9128.99 0.25738
9130.52 0.29586
9132.05 0.2885
9133.58 0.27298
9135.11 0.26132
9136.64 0.27416
9138.17 0.31715
9139.7 0.34226
9141.23 0.32708
9142.76 0.33169
9144.29 0.3185
9145.82 0.30955
9147.35 0.32401
9148.88 0.28968
9150.41 0.23737
9151.94 0.21379
9153.47 0.26037
9155.0 0.24544
9156.53 0.28566
9158.06 0.30638
9159.59 0.30973
9161.12 0.31385
9162.65 0.3309
9164.18 0.33942
9165.71 0.32499
9167.24 0.31511
9168.77 0.268
9170.3 0.27987
9171.83 0.27287
9173.36 0.23274
9174.89 0.26943
9176.42 0.30009
9177.95 0.29453
9179.48 0.30902
9181.01 0.3279
9182.54 0.31728
9184.07 0.32969
9185.6 0.33469
9187.13 0.32019
9188.66 0.32903
9190.19 0.35601
9191.72 0.34246
9193.25 0.30575
9194.78 0.31247
9196.31 0.3441
9197.84 0.38438
9199.37 0.42198
9200.9 0.41264
9202.43 0.39276
9203.96 0.38097
9205.49 0.34984
9207.02 0.33558
9208.55 0.34367
9210.08 0.34254
9211.61 0.36682
9213.14 0.35696
9214.67 0.32968
9216.2 0.34821
9217.73 0.36409
9219.26 0.38464
9220.79 0.40114
9222.32 0.38042
9223.85 0.37348
9225.38 0.4005
9226.91 0.39038
9228.44 0.36958
9229.97 0.38655
9231.5 0.38938
9233.03 0.34995
9234.56 0.34592
9236.09 0.35129
9237.62 0.33299
9239.15 0.35705
9240.68 0.37276
9242.21 0.32935
9243.74 0.32803
9245.27 0.35917
9246.8 0.32958
9248.33 0.35927
9249.86 0.38113
9251.39 0.35686
9252.92 0.35562
9254.45 0.37359
9255.98 0.35929
9257.51 0.33336
9259.04 0.35353
9260.57 0.34061
9262.1 0.33858
9263.63 0.39187
9265.16 0.39958
9266.69 0.37857
9268.22 0.40806
9269.75 0.38019
9271.28 0.3701
9272.81 0.35599
9274.34 0.31875
9275.87 0.33172
9277.4 0.32712
9278.93 0.32298
9280.46 0.3119
9281.99 0.32997
9283.52 0.29086
9285.05 0.30632
9286.58 0.31837
9288.11 0.29998
9289.64 0.30903
9291.17 0.30154
9292.7 0.26617
9294.23 0.28347
9295.76 0.28178
9297.29 0.24845
9298.82 0.26899
9300.35 0.28419
9301.88 0.27198
9303.41 0.28004
9304.94 0.29422
9306.47 0.21435
9308.0 0.24389
9309.53 0.28778
9311.06 0.27755
9312.59 0.2411
9314.12 0.25454
9315.65 0.17902
9317.18 0.19742
9318.71 0.2261
9320.24 0.23441
9321.77 0.16417
9323.3 0.14112
9324.83 0.16229
9326.36 0.2014
9327.89 0.24239
9329.42 0.2404
9330.95 0.18746
9332.48 0.14485
9334.01 0.11579
9335.54 0.13484
9337.07 0.14041
9338.6 0.14275
9340.13 0.14499
9341.66 0.11768
9343.19 0.09326
9344.72 0.16161
9346.25 0.27148
9347.78 0.31327
9349.31 0.28906
9350.84 0.22851
9352.37 0.16289
9353.9 0.14446
9355.43 0.1769
9356.96 0.18878
9358.49 0.21489
9360.02 0.29969
9361.55 0.3209
9363.08 0.26279
9364.61 0.20965
9366.14 0.17326
9367.67 0.16444
9369.2 0.16712
9370.73 0.21202
9372.26 0.26828
9373.79 0.26976
9375.32 0.21612
9376.85 0.14029
9378.38 0.10747
9379.91 0.12617
9381.44 0.21948
9382.97 0.27685
9384.5 0.28733
9386.03 0.31605
9387.56 0.39549
9389.09 0.41697
9390.62 0.4098
9392.15 0.44425
9393.68 0.43712
9395.21 0.41909
9396.74 0.40657
9398.27 0.3129
9399.8 0.27376
9401.33 0.30875
9402.86 0.33411
9404.39 0.33874
9405.92 0.34584
9407.45 0.31724
9408.98 0.28143
9410.51 0.28608
9412.04 0.32973
9413.57 0.37948
9415.1 0.38336
9416.63 0.32829
9418.16 0.34247
9419.69 0.35457
9421.22 0.31692
9422.75 0.29331
9424.28 0.25286
9425.81 0.17451
9427.34 0.15435
9428.87 0.21419
9430.4 0.2558
9431.93 0.3325
9433.46 0.36664
9434.99 0.30504
9436.52 0.25851
9438.05 0.21081
9439.58 0.13642
9441.11 0.15678
9442.64 0.15246
9444.17 0.21986
9445.7 0.31193
9447.23 0.30019
9448.76 0.25476
9450.29 0.261
9451.82 0.23406
9453.35 0.17942
9454.88 0.15923
9456.41 0.16266
9457.94 0.18985
9459.47 0.19938
9461.0 0.20182
9462.53 0.19107
9464.06 0.207
9465.59 0.21995
9467.12 0.19631
9468.65 0.22749
9470.18 0.29123
9471.71 0.26816
9473.24 0.24998
9474.77 0.21722
9476.3 0.20739
9477.83 0.16648
9479.36 0.14001
9480.89 0.1482
9482.42 0.18881
9483.95 0.23609
9485.48 0.24713
9487.01 0.27934
9488.54 0.31628
9490.07 0.27444
9491.6 0.19899
9493.13 0.15958
9494.66 0.13209
9496.19 0.12096
9497.72 0.13846
9499.25 0.13689
9500.78 0.16407
9502.31 0.22978
9503.84 0.26016
9505.37 0.28336
9506.9 0.31508
9508.43 0.28196
9509.96 0.26559
9511.49 0.29142
9513.02 0.23266
9514.55 0.18231
9516.08 0.16747
9517.61 0.12477
9519.14 0.13036
9520.67 0.16538
9522.2 0.17307
9523.73 0.17643
9525.26 0.1811
9526.79 0.18723
9528.32 0.22511
9529.85 0.24738
9531.38 0.24107
9532.91 0.24293
9534.44 0.25246
9535.97 0.26469
9537.5 0.26865
9539.03 0.26776
9540.56 0.22748
9542.09 0.18697
9543.62 0.17632
9545.15 0.18114
9546.68 0.23599
9548.21 0.29324
9549.74 0.2304
9551.27 0.1726
9552.8 0.1524
9554.33 0.12078
9555.86 0.15528
9557.39 0.22712
9558.92 0.22737
9560.45 0.21654
9561.98 0.20267
9563.51 0.14085
9565.04 0.15411
9566.57 0.2
9568.1 0.20897
9569.63 0.23828
9571.16 0.26342
9572.69 0.26632
9574.22 0.2538
9575.75 0.24103
9577.28 0.229
9578.81 0.17846
9580.34 0.1948
9581.87 0.20499
9583.4 0.20842
9584.93 0.2377
9586.46 0.17835
9587.99 0.14479
9589.52 0.15753
9591.05 0.15077
9592.58 0.19723
9594.11 0.23177
9595.64 0.21223
9597.17 0.21608
9598.7 0.23696
9600.23 0.2501
9601.76 0.26329
9603.29 0.23868
9604.82 0.20947
9606.35 0.23058
9607.88 0.25569
9609.41 0.26317
9610.94 0.27072
9612.47 0.28158
9614.0 0.2579
9615.53 0.2375
9617.06 0.24537
9618.59 0.19433
9620.12 0.19376
9621.65 0.23198
9623.18 0.19104
9624.71 0.18913
9626.24 0.21724
9627.77 0.2344
9629.3 0.29523
9630.83 0.30879
9632.36 0.26916
9633.89 0.22895
9635.42 0.20311
9636.95 0.16014
9638.48 0.19331
9640.01 0.2337
9641.54 0.2169
9643.07 0.19647
9644.6 0.19737
9646.13 0.22842
9647.66 0.28847
9649.19 0.2953
9650.72 0.24582
9652.25 0.24474
9653.78 0.25076
9655.31 0.2252
9656.84 0.23121
9658.37 0.25347
9659.9 0.22056
9661.43 0.19572
9662.96 0.21233
9664.49 0.22345
9666.02 0.22934
9667.55 0.23308
9669.08 0.21505
9670.61 0.20951
9672.14 0.27786
9673.67 0.3159
9675.2 0.2922
9676.73 0.25982
9678.26 0.23284
9679.79 0.21972
9681.32 0.25088
9682.85 0.33705
9684.38 0.32813
9685.91 0.28548
9687.44 0.2665
9688.97 0.28238
9690.5 0.31962
9692.03 0.30802
9693.56 0.31445
9695.09 0.36548
9696.62 0.37823
9698.15 0.30572
9699.68 0.258
9701.21 0.29342
9702.74 0.28313
9704.27 0.26749
9705.8 0.26404
9707.33 0.25058
9708.86 0.25846
9710.39 0.25712
9711.92 0.23841
9713.45 0.24208
9714.98 0.25921
9716.51 0.30231
9718.04 0.29904
9719.57 0.259
9721.1 0.23866
9722.63 0.19307
9724.16 0.20258
9725.69 0.26088
9727.22 0.26998
9728.75 0.26184
9730.28 0.2829
9731.81 0.26242
9733.34 0.2388
9734.87 0.27889
9736.4 0.30224
9737.93 0.24797
9739.46 0.22734
9740.99 0.27476
9742.52 0.20748
9744.05 0.24384
9745.58 0.32217
9747.11 0.26937
9748.64 0.21399
9750.17 0.2438
9751.7 0.27152
9753.23 0.28006
9754.76 0.23261
9756.29 0.21373
9757.82 0.25232
9759.35 0.2557
9760.88 0.23079
9762.41 0.20894
9763.94 0.24774
9765.47 0.27165
9767.0 0.25702
9768.53 0.2777
9770.06 0.28787
9771.59 0.23769
9773.12 0.26063
9774.65 0.27249
9776.18 0.23511
9777.71 0.2604
9779.24 0.26396
9780.77 0.23952
9782.3 0.28049
9783.83 0.28536
9785.36 0.2582
9786.89 0.23791
9788.42 0.21413
9789.95 0.18616
9791.48 0.23441
9793.01 0.27475
9794.54 0.26454
9796.07 0.26527
9797.6 0.2438
9799.13 0.22686
9800.66 0.2293
9802.19 0.21636
9803.72 0.25711
9805.25 0.33985
9806.78 0.33351
9808.31 0.26675
9809.84 0.27263
9811.37 0.27626
9812.9 0.25455
9814.43 0.28929
9815.96 0.25228
9817.49 0.23822
9819.02 0.29019
9820.55 0.30411
9822.08 0.31013
9823.61 0.2981
9825.14 0.25435
9826.67 0.23681
9828.2 0.27067
9829.73 0.25621
9831.26 0.25945
9832.79 0.31058
9834.32 0.30592
9835.85 0.28842
9837.38 0.30538
9838.91 0.30062
9840.44 0.25462
9841.97 0.25337
9843.5 0.28433
9845.03 0.28133
9846.56 0.31834
9848.09 0.28905
9849.62 0.23868
9851.15 0.26251
9852.68 0.24135
9854.21 0.24467
9855.74 0.28682
9857.27 0.27014
9858.8 0.275
9860.33 0.29495
9861.86 0.27046
9863.39 0.28419
9864.92 0.3073
9866.45 0.27292
9867.98 0.29964
9869.51 0.24077
9871.04 0.17449
9872.57 0.30499
9874.1 0.34831
9875.63 0.3083
9877.16 0.26638
9878.69 0.30231
9880.22 0.29601
9881.75 0.28987
9883.28 0.2934
9884.81 0.28649
9886.34 0.27643
9887.87 0.27389
9889.4 0.24172
9890.93 0.23403
9892.46 0.26045
9893.99 0.20028
9895.52 0.24965
9897.05 0.30778
9898.58 0.22069
9900.11 0.23892
9901.64 0.27659
9903.17 0.27278
9904.7 0.29534
9906.23 0.29841
9907.76 0.26208
9909.29 0.23089
9910.82 0.25199
9912.35 0.21494
9913.88 0.25985
9915.41 0.34435
9916.94 0.31777
9918.47 0.24392
9920.0 0.21552
9921.53 0.22212
9923.06 0.26418
9924.59 0.24916
9926.12 0.20688
9927.65 0.19888
9929.18 0.2452
9930.71 0.23761
9932.24 0.26544
9933.77 0.2847
9935.3 0.24402
9936.83 0.22755
9938.36 0.26564
9939.89 0.25842
9941.42 0.26981
9942.95 0.28067
9944.48 0.23724
9946.01 0.23593
9947.54 0.28574
9949.07 0.2486
9950.6 0.19667
9952.13 0.23305
9953.66 0.19991
9955.19 0.19413
9956.72 0.23927
9958.25 0.18829
9959.78 0.19695
9961.31 0.27467
9962.84 0.2216
9964.37 0.14421
9965.9 0.24385
9967.43 0.29552
9968.96 0.22205
9970.49 0.20201
9972.02 0.21649
9973.55 0.2324
9975.08 0.23342
9976.61 0.2493
9978.14 0.28173
9979.67 0.25773
9981.2 0.19383
9982.73 0.21093
9984.26 0.2536
9985.79 0.2063
9987.32 0.21107
9988.85 0.2405
9990.38 0.20279
9991.91 0.20709
9993.44 0.2307
9994.97 0.20881
9996.5 0.20189
9998.03 0.22317
9999.56 0.20235
10001.09 0.17166
