#wave flux
7684.0 0.26102
7685.53 0.26407
7687.06 0.2668
7688.59 0.25646
7690.12 0.25251
7691.65 0.26952
7693.18 0.28096
7694.71 0.27563
7696.24 0.27888
7697.77 0.30965
7699.3 0.3075
7700.83 0.29007
7702.36 0.26685
7703.89 0.26741
7705.42 0.27249
7706.95 0.26986
7708.48 0.28809
7710.01 0.27937
7711.54 0.28291
7713.07 0.29693
7714.6 0.29425
7716.13 0.27559
7717.66 0.26208
7719.19 0.2772
7720.72 0.28112
7722.25 0.29793
7723.78 0.31068
7725.31 0.30129
7726.84 0.29129
7728.37 0.27681
7729.9 0.2576
7731.43 0.25944
7732.96 0.27384
7734.49 0.28252
7736.02 0.29462
7737.55 0.2787
7739.08 0.26156
7740.61 0.28571
7742.14 0.27976
7743.67 0.27088
7745.2 0.26744
7746.73 0.28714
7748.26 0.29776
7749.79 0.27845
7751.32 0.26592
7752.85 0.27623
7754.38 0.288
7755.91 0.26343
7757.44 0.27935
7758.97 0.32248
7760.5 0.31427
7762.03 0.29736
7763.56 0.27989
7765.09 0.27564
7766.62 0.28042
7768.15 0.28521
7769.68 0.2851
7771.21 0.28697
7772.74 0.2888
7774.27 0.27767
7775.8 0.27927
7777.33 0.28574
7778.86 0.27928
7780.39 0.28152
7781.92 0.26793
7783.45 0.28449
7784.98 0.27306
7786.51 0.26752
7788.04 0.27727
7789.57 0.31043
7791.1 0.32162
7792.63 0.29374
7794.16 0.29743
7795.69 0.28615
7797.22 0.25705
7798.75 0.25538
7800.28 0.26883
7801.81 0.28181
7803.34 0.28129
7804.87 0.30077
7806.4 0.29523
7807.93 0.25908
7809.46 0.24157
7810.99 0.27015
7812.52 0.29898
7814.05 0.28404
7815.58 0.29494
7817.11 0.32239
7818.64 0.28855
7820.17 0.27007
7821.7 0.30398
7823.23 0.28635
7824.76 0.29258
7826.29 0.28755
7827.82 0.27648
7829.35 0.27024
7830.88 0.27591
7832.41 0.27887
7833.94 0.28196
7835.47 0.2694
7837.0 0.28836
7838.53 0.29501
7840.06 0.30113
7841.59 0.30784
7843.12 0.29034
7844.65 0.2815
7846.18 0.2784
7847.71 0.28683
7849.24 0.29935
7850.77 0.32197
7852.3 0.28697
7853.83 0.2905
7855.36 0.29564
7856.89 0.30793
7858.42 0.29718
7859.95 0.28898
7861.48 0.30446
7863.01 0.30127
7864.54 0.30031
7866.07 0.27013
7867.6 0.25637
7869.13 0.28351
7870.66 0.28406
7872.19 0.25686
7873.72 0.27238
7875.25 0.29187
7876.78 0.29253
7878.31 0.28363
7879.84 0.2737
7881.37 0.29931
7882.9 0.29628
7884.43 0.2646
7885.96 0.27474
7887.49 0.29369
7889.02 0.27198
7890.55 0.24094
7892.08 0.24088
7893.61 0.25617
7895.14 0.26126
7896.67 0.2624
7898.2 0.27248
7899.73 0.27343
7901.26 0.27578
7902.79 0.27632
7904.32 0.2545
7905.85 0.24929
7907.38 0.26985
7908.91 0.31448
7910.44 0.34519
7911.97 0.31088
7913.5 0.26385
7915.03 0.25303
7916.56 0.28049
7918.09 0.30041
7919.62 0.28909
7921.15 0.28052
7922.68 0.28614
7924.21 0.25091
7925.74 0.24923
7927.27 0.29006
7928.8 0.27163
7930.33 0.26134
7931.86 0.2791
7933.39 0.25191
7934.92 0.24413
7936.45 0.27609
7937.98 0.26388
7939.51 0.27017
7941.04 0.2831
7942.57 0.25184
7944.1 0.2532
7945.63 0.28353
7947.16 0.28603
7948.69 0.2706
7950.22 0.28274
7951.75 0.27332
7953.28 0.2652
7954.81 0.25766
7956.34 0.2694
7957.87 0.28824
7959.4 0.29009
7960.93 0.26732
7962.46 0.26498
7963.99 0.24591
7965.52 0.2789
7967.05 0.28408
7968.58 0.24209
7970.11 0.25514
7971.64 0.27116
7973.17 0.2649
7974.7 0.26607
7976.23 0.26657
7977.76 0.2571
7979.29 0.26372
7980.82 0.27302
7982.35 0.2597
7983.88 0.30037
7985.41 0.30582
7986.94 0.25687
7988.47 0.25079
7990.0 0.26319
7991.53 0.28068
7993.06 0.2649
7994.59 0.24234
7996.12 0.24093
7997.65 0.27437
7999.18 0.25508
8000.71 0.25274
8002.24 0.26755
8003.77 0.26698
8005.3 0.24119
8006.83 0.24483
8008.36 0.24999
8009.89 0.2454
8011.42 0.27916
8012.95 0.26335
8014.48 0.24267
8016.01 0.23127
8017.54 0.24507
8019.07 0.26243
8020.6 0.27389
8022.13 0.27974
8023.66 0.24751
8025.19 0.2214
8026.72 0.25557
8028.25 0.24623
8029.78 0.24888
8031.31 0.25819
8032.84 0.24936
8034.37 0.25172
8035.9 0.25699
8037.43 0.25398
8038.96 0.2427
8040.49 0.25339
8042.02 0.26126
8043.55 0.24357
8045.08 0.23596
8046.61 0.2224
8048.14 0.23735
8049.67 0.27143
8051.2 0.26082
8052.73 0.24037
8054.26 0.25013
8055.79 0.26253
8057.32 0.27647
8058.85 0.29038
8060.38 0.269
8061.91 0.261
8063.44 0.24745
8064.97 0.22119
8066.5 0.24037
8068.03 0.25076
8069.56 0.24817
8071.09 0.26122
8072.62 0.25446
8074.15 0.24009
8075.68 0.25496
8077.21 0.27158
8078.74 0.25522
8080.27 0.25289
8081.8 0.255
8083.33 0.23285
8084.86 0.23829
8086.39 0.251
8087.92 0.24159
8089.45 0.23628
8090.98 0.23994
8092.51 0.25917
8094.04 0.27063
8095.57 0.26662
8097.1 0.26071
8098.63 0.25725
8100.16 0.26987
8101.69 0.2491
8103.22 0.23194
8104.75 0.23943
8106.28 0.24892
8107.81 0.24772
8109.34 0.24406
8110.87 0.2475
8112.4 0.25598
8113.93 0.24391
8115.46 0.24294
8116.99 0.2385
8118.52 0.23135
8120.05 0.22971
8121.58 0.23665
8123.11 0.23957
8124.64 0.22262
8126.17 0.23036
8127.7 0.2526
8129.23 0.24379
8130.76 0.21008
8132.29 0.21342
8133.82 0.20981
8135.35 0.21941
8136.88 0.21682
8138.41 0.2165
8139.94 0.22125
8141.47 0.21012
8143.0 0.20928
8144.53 0.21108
8146.06 0.21736
8147.59 0.19687
8149.12 0.19478
8150.65 0.18604
8152.18 0.17742
8153.71 0.19099
8155.24 0.19324
8156.77 0.19437
8158.3 0.22093
8159.83 0.21499
8161.36 0.20266
8162.89 0.18971
8164.42 0.18203
8165.95 0.19306
8167.48 0.19989
8169.01 0.18467
8170.54 0.1768
8172.07 0.21141
8173.6 0.22232
8175.13 0.20083
8176.66 0.18648
8178.19 0.18812
8179.72 0.19493
8181.25 0.21434
8182.78 0.20833
8184.31 0.20445
8185.84 0.19873
8187.37 0.20743
8188.9 0.22758
8190.43 0.23546
8191.96 0.21395
8193.49 0.19199
8195.02 0.20341
8196.55 0.21578
8198.08 0.21121
8199.61 0.21641
8201.14 0.20717
8202.67 0.25519
8204.2 0.28003
8205.73 0.24991
8207.26 0.24529
8208.79 0.23952
8210.32 0.21223
8211.85 0.21505
8213.38 0.22116
8214.91 0.22359
8216.44 0.22474
8217.97 0.21625
8219.5 0.22787
8221.03 0.24212
8222.56 0.20847
8224.09 0.1921
8225.62 0.19203
8227.15 0.14518
8228.68 0.12195
8230.21 0.14216
8231.74 0.1548
8233.27 0.1709
8234.8 0.21225
8236.33 0.23204
8237.86 0.22262
8239.39 0.21642
8240.92 0.21731
8242.45 0.22938
8243.98 0.22038
8245.51 0.19805
8247.04 0.2139
8248.57 0.25569
8250.1 0.24593
8251.63 0.21156
8253.16 0.20436
8254.69 0.19487
8256.22 0.21275
8257.75 0.22617
8259.28 0.21111
8260.81 0.21941
8262.34 0.22237
8263.87 0.20565
8265.4 0.2102
8266.93 0.22313
8268.46 0.23723
8269.99 0.25061
8271.52 0.22607
8273.05 0.18287
8274.58 0.1708
8276.11 0.19488
8277.64 0.2032
8279.17 0.19967
8280.7 0.19066
8282.23 0.1662
8283.76 0.19506
8285.29 0.22004
8286.82 0.21404
8288.35 0.21386
8289.88 0.20998
8291.41 0.21574
8292.94 0.21878
8294.47 0.18974
8296.0 0.23617
8297.53 0.27825
8299.06 0.25073
8300.59 0.23192
8302.12 0.22678
8303.65 0.20998
8305.18 0.20565
8306.71 0.21997
8308.24 0.23591
8309.77 0.22269
8311.3 0.19471
8312.83 0.17401
8314.36 0.19224
8315.89 0.19954
8317.42 0.20593
8318.95 0.21889
8320.48 0.19867
8322.01 0.17747
8323.54 0.20738
8325.07 0.21282
8326.6 0.2155
8328.13 0.21757
8329.66 0.21032
8331.19 0.19063
8332.72 0.19836
8334.25 0.22936
8335.78 0.24157
8337.31 0.21977
8338.84 0.19905
8340.37 0.23462
8341.9 0.24318
8343.43 0.25328
8344.96 0.24567
8346.49 0.22416
8348.02 0.21794
8349.55 0.22128
8351.08 0.20804
8352.61 0.21969
8354.14 0.24056
8355.67 0.23343
8357.2 0.22666
8358.73 0.23225
8360.26 0.22975
8361.79 0.2333
8363.32 0.23189
8364.85 0.22016
8366.38 0.2226
8367.91 0.22731
8369.44 0.23698
8370.97 0.25064
8372.5 0.26064
8374.03 0.24279
8375.56 0.23077
8377.09 0.24086
8378.62 0.24232
8380.15 0.25677
8381.68 0.2628
8383.21 0.22579
8384.74 0.22446
8386.27 0.24889
8387.8 0.23603
8389.33 0.23687
8390.86 0.24932
8392.39 0.24315
8393.92 0.26153
8395.45 0.25932
8396.98 0.23806
8398.51 0.23593
8400.04 0.20202
8401.57 0.19099
8403.1 0.23519
8404.63 0.24055
8406.16 0.21771
8407.69 0.23885
8409.22 0.25714
8410.75 0.24153
8412.28 0.24315
8413.81 0.25209
8415.34 0.24064
8416.87 0.25096
8418.4 0.25873
8419.93 0.23802
8421.46 0.21845
8422.99 0.24508
8424.52 0.25712
8426.05 0.22043
8427.58 0.22983
8429.11 0.27043
8430.64 0.2295
8432.17 0.22147
8433.7 0.23079
8435.23 0.23356
8436.76 0.23999
8438.29 0.22596
8439.82 0.23823
8441.35 0.24918
8442.88 0.2405
8444.41 0.22545
8445.94 0.22287
8447.47 0.2539
8449.0 0.28415
8450.53 0.27128
8452.06 0.23855
8453.59 0.22162
8455.12 0.21543
8456.65 0.23229
8458.18 0.24813
8459.71 0.24524
8461.24 0.24483
8462.77 0.18489
8464.3 0.20139
8465.83 0.23527
8467.36 0.2457
8468.89 0.23825
8470.42 0.22983
8471.95 0.24373
8473.48 0.23249
8475.01 0.23318
8476.54 0.22641
8478.07 0.24043
8479.6 0.24022
8481.13 0.22987
8482.66 0.24167
8484.19 0.25005
8485.72 0.24709
8487.25 0.22524
8488.78 0.21979
8490.31 0.21169
8491.84 0.24306
8493.37 0.26162
8494.9 0.23917
8496.43 0.22792
8497.96 0.23547
8499.49 0.24406
8501.02 0.24827
8502.55 0.23066
8504.08 0.21507
8505.61 0.19135
8507.14 0.22065
8508.67 0.22799
8510.2 0.25092
8511.73 0.25395
8513.26 0.23858
8514.79 0.2357
8516.32 0.23829
8517.85 0.2533
8519.38 0.27185
8520.91 0.25343
8522.44 0.23236
8523.97 0.22777
8525.5 0.21588
8527.03 0.21099
8528.56 0.21884
8530.09 0.24552
8531.62 0.25122
8533.15 0.25387
8534.68 0.25287
8536.21 0.24325
8537.74 0.25768
8539.27 0.26389
8540.8 0.28672
8542.33 0.31845
8543.86 0.31796
8545.39 0.31219
8546.92 0.32125
8548.45 0.34415
8549.98 0.3287
8551.51 0.29576
8553.04 0.28555
8554.57 0.27957
8556.1 0.27961
8557.63 0.25765
8559.16 0.24563
8560.69 0.25438
8562.22 0.25924
8563.75 0.2548
8565.28 0.247
8566.81 0.2325
8568.34 0.22074
8569.87 0.24219
8571.4 0.2522
8572.93 0.2255
8574.46 0.23722
8575.99 0.24125
8577.52 0.22403
8579.05 0.22066
8580.58 0.22701
8582.11 0.22485
8583.64 0.23462
8585.17 0.23628
8586.7 0.24477
8588.23 0.23589
8589.76 0.21103
8591.29 0.21877
8592.82 0.24701
8594.35 0.26209
8595.88 0.25228
8597.41 0.22309
8598.94 0.22167
8600.47 0.20428
8602.0 0.19599
8603.53 0.21486
8605.06 0.20567
8606.59 0.1919
8608.12 0.20585
8609.65 0.2129
8611.18 0.22065
8612.71 0.22444
8614.24 0.21318
8615.77 0.21623
8617.3 0.22998
8618.83 0.22682
8620.36 0.21328
8621.89 0.22252
8623.42 0.24742
8624.95 0.25683
8626.48 0.23475
8628.01 0.23648
8629.54 0.21699
8631.07 0.19616
8632.6 0.20577
8634.13 0.24166
8635.66 0.25109
8637.19 0.23965
8638.72 0.22497
8640.25 0.22311
8641.78 0.23133
8643.31 0.21403
8644.84 0.21088
8646.37 0.23145
8647.9 0.23016
8649.43 0.22728
8650.96 0.25021
8652.49 0.23486
8654.02 0.21961
8655.55 0.19018
8657.08 0.21556
8658.61 0.24217
8660.14 0.24325
8661.67 0.24746
8663.2 0.22673
8664.73 0.22189
8666.26 0.23352
8667.79 0.2156
8669.32 0.2142
8670.85 0.21742
8672.38 0.2043
8673.91 0.18667
8675.44 0.21853
8676.97 0.24278
8678.5 0.2251
8680.03 0.24123
8681.56 0.26089
8683.09 0.24854
8684.62 0.22786
8686.15 0.22335
8687.68 0.2407
8689.21 0.24639
8690.74 0.23591
8692.27 0.2179
8693.8 0.2015
8695.33 0.19724
8696.86 0.2096
8698.39 0.22072
8699.92 0.2169
8701.45 0.21882
8702.98 0.21979
8704.51 0.23101
8706.04 0.25379
8707.57 0.24572
8709.1 0.21864
8710.63 0.21494
8712.16 0.21483
8713.69 0.22472
8715.22 0.22433
8716.75 0.20417
8718.28 0.21517
8719.81 0.2462
8721.34 0.25994
8722.87 0.24959
8724.4 0.23259
8725.93 0.21335
8727.46 0.20083
8728.99 0.23938
8730.52 0.24079
8732.05 0.20674
8733.58 0.2134
8735.11 0.21313
8736.64 0.19447
8738.17 0.19752
8739.7 0.2294
8741.23 0.23183
8742.76 0.20271
8744.29 0.22254
8745.82 0.23176
8747.35 0.23191
8748.88 0.21918
8750.41 0.20837
8751.94 0.22331
8753.47 0.20607
8755.0 0.20847
8756.53 0.21942
8758.06 0.24387
8759.59 0.26266
8761.12 0.21699
8762.65 0.17464
8764.18 0.22371
8765.71 0.22834
8767.24 0.21105
8768.77 0.26933
8770.3 0.24044
8771.83 0.20824
8773.36 0.21699
8774.89 0.24559
8776.42 0.21616
8777.95 0.1933
8779.48 0.24205
8781.01 0.20893
8782.54 0.19431
8784.07 0.20159
8785.6 0.19866
8787.13 0.19502
8788.66 0.21393
8790.19 0.23869
8791.72 0.22189
8793.25 0.21396
8794.78 0.18803
8796.31 0.18954
8797.84 0.21168
8799.37 0.20205
8800.9 0.21366
8802.43 0.2119
8803.96 0.19348
8805.49 0.18477
8807.02 0.19024
8808.55 0.22139
8810.08 0.22887
8811.61 0.21001
8813.14 0.21047
8814.67 0.21072
8816.2 0.19353
8817.73 0.19593
8819.26 0.22284
8820.79 0.22408
8822.32 0.26149
8823.85 0.23816
8825.38 0.16673
8826.91 0.17152
8828.44 0.23438
8829.97 0.2113
8831.5 0.18718
8833.03 0.20734
8834.56 0.20769
8836.09 0.20035
8837.62 0.20379
8839.15 0.20081
8840.68 0.22233
8842.21 0.21438
8843.74 0.18548
8845.27 0.2201
8846.8 0.23671
8848.33 0.23496
8849.86 0.2434
8851.39 0.23634
8852.92 0.21354
8854.45 0.21075
8855.98 0.21514
8857.51 0.20465
8859.04 0.21275
8860.57 0.23266
8862.1 0.24022
8863.63 0.24159
8865.16 0.23388
8866.69 0.23882
8868.22 0.23106
8869.75 0.19265
8871.28 0.20697
8872.81 0.22242
8874.34 0.21641
8875.87 0.25115
8877.4 0.23709
8878.93 0.20732
8880.46 0.23182
8881.99 0.28302
8883.52 0.29479
8885.05 0.24686
8886.58 0.22769
8888.11 0.21634
8889.64 0.18141
8891.17 0.19192
8892.7 0.20571
8894.23 0.2124
8895.76 0.1877
8897.29 0.19623
8898.82 0.23503
8900.35 0.19626
8901.88 0.17937
8903.41 0.14257
8904.94 0.17878
8906.47 0.21041
8908.0 0.20422
8909.53 0.19382
8911.06 0.20348
8912.59 0.1915
8914.12 0.21562
8915.65 0.26098
8917.18 0.2433
8918.71 0.1729
8920.24 0.18447
8921.77 0.25493
8923.3 0.24165
8924.83 0.20129
8926.36 0.20056
8927.89 0.20584
8929.42 0.1924
8930.95 0.17604
8932.48 0.1801
8934.01 0.1731
8935.54 0.16477
8937.07 0.18104
8938.6 0.2361
8940.13 0.20415
8941.66 0.14851
8943.19 0.16538
8944.72 0.17814
8946.25 0.18948
8947.78 0.18059
8949.31 0.17521
8950.84 0.15774
8952.37 0.15466
8953.9 0.13114
8955.43 0.13327
8956.96 0.17194
8958.49 0.17852
8960.02 0.16154
8961.55 0.13133
8963.08 0.13208
8964.61 0.14578
8966.14 0.14838
8967.67 0.17057
8969.2 0.18158
8970.73 0.15836
8972.26 0.12319
8973.79 0.11866
8975.32 0.15223
8976.85 0.16491
8978.38 0.16284
8979.91 0.17272
8981.44 0.16524
8982.97 0.17981
8984.5 0.16545
8986.03 0.11929
8987.56 0.10383
8989.09 0.10236
8990.62 0.1084
8992.15 0.11715
8993.68 0.1343
8995.21 0.14968
8996.74 0.18391
8998.27 0.17276
8999.8 0.11969
9001.33 0.11179
9002.86 0.12784
9004.39 0.13743
9005.92 0.11891
9007.45 0.11322
9008.98 0.12531
9010.51 0.13832
9012.04 0.13818
9013.57 0.1429
9015.1 0.14426
9016.63 0.12802
9018.16 0.12879
9019.69 0.14606
9021.22 0.14013
9022.75 0.1234
9024.28 0.12068
9025.81 0.1306
9027.34 0.14379
9028.87 0.13493
9030.4 0.12593
9031.93 0.15998
9033.46 0.19424
9034.99 0.19204
9036.52 0.17702
9038.05 0.16138
9039.58 0.15418
9041.11 0.13749
9042.64 0.14486
9044.17 0.16502
9045.7 0.16996
9047.23 0.19315
9048.76 0.19308
9050.29 0.16166
9051.82 0.15216
9053.35 0.1491
9054.88 0.15122
9056.41 0.18328
9057.94 0.18437
9059.47 0.16914
9061.0 0.13402
9062.53 0.15574
9064.06 0.15699
9065.59 0.14908
9067.12 0.14151
9068.65 0.14437
9070.18 0.13361
9071.71 0.11433
9073.24 0.1139
9074.77 0.1359
9076.3 0.14857
9077.83 0.13803
9079.36 0.12633
9080.89 0.12611
9082.42 0.13246
9083.95 0.15613
9085.48 0.15099
9087.01 0.13457
9088.54 0.1261
9090.07 0.12473
9091.6 0.11959
9093.13 0.11212
9094.66 0.1323
9096.19 0.15391
9097.72 0.14794
9099.25 0.12418
9100.78 0.11392
9102.31 0.14715
9103.84 0.18109
9105.37 0.13598
9106.9 0.08801
9108.43 0.09971
9109.96 0.13354
9111.49 0.13847
9113.02 0.14744
9114.55 0.17365
9116.08 0.14785
9117.61 0.10686
9119.14 0.10241
9120.67 0.12467
9122.2 0.14687
9123.73 0.14859
9125.26 0.13498
9126.79 0.12435
9128.32 0.11257
9129.85 0.08704
9131.38 0.08286
9132.91 0.11191
9134.44 0.12009
9135.97 0.09215
9137.5 0.08837
9139.03 0.1123
9140.56 0.11797
9142.09 0.13703
9143.62 0.16822
9145.15 0.1614
9146.68 0.14332
9148.21 0.13218
9149.74 0.12786
9151.27 0.10387
9152.8 0.08167
9154.33 0.0852
9155.86 0.08628
9157.39 0.11477
9158.92 0.131
9160.45 0.14223
9161.98 0.15025
9163.51 0.14801
9165.04 0.15192
9166.57 0.1356
9168.1 0.13003
9169.63 0.12386
9171.16 0.1153
9172.69 0.09644
9174.22 0.08172
9175.75 0.09055
9177.28 0.10252
9178.81 0.11208
9180.34 0.13058
9181.87 0.13342
9183.4 0.13806
9184.93 0.12405
9186.46 0.12955
9187.99 0.13705
9189.52 0.13924
9191.05 0.13959
9192.58 0.14187
9194.11 0.12364
9195.64 0.11628
9197.17 0.11841
9198.7 0.15416
9200.23 0.14738
9201.76 0.15416
9203.29 0.18165
9204.82 0.16857
9206.35 0.13343
9207.88 0.1434
9209.41 0.15899
9210.94 0.14459
9212.47 0.13344
9214.0 0.1309
9215.53 0.1098
9217.06 0.10516
9218.59 0.11956
9220.12 0.14884
9221.65 0.14084
9223.18 0.12481
9224.71 0.11853
9226.24 0.13821
9227.77 0.14663
9229.3 0.14547
9230.83 0.12762
9232.36 0.12285
9233.89 0.12646
9235.42 0.1228
9236.95 0.11414
9238.48 0.1157
9240.01 0.10439
9241.54 0.11157
9243.07 0.12793
9244.6 0.14057
9246.13 0.13016
9247.66 0.13722
9249.19 0.14018
9250.72 0.13345
9252.25 0.1306
9253.78 0.12637
9255.31 0.13601
9256.84 0.15021
9258.37 0.13477
9259.9 0.12268
9261.43 0.1174
9262.96 0.11273
9264.49 0.1422
9266.02 0.15232
9267.55 0.14611
9269.08 0.14928
9270.61 0.12237
9272.14 0.10621
9273.67 0.13788
9275.2 0.13659
9276.73 0.10362
9278.26 0.08743
9279.79 0.08711
9281.32 0.08768
9282.85 0.10151
9284.38 0.10028
9285.91 0.0908
9287.44 0.09249
9288.97 0.09188
9290.5 0.08678
9292.03 0.08897
9293.56 0.08624
9295.09 0.06556
9296.62 0.0719
9298.15 0.07741
9299.68 0.06848
9301.21 0.06665
9302.74 0.07094
9304.27 0.10569
9305.8 0.13256
9307.33 0.08808
9308.86 0.08009
9310.39 0.12066
9311.92 0.13465
9313.45 0.11996
9314.98 0.08892
9316.51 0.05191
9318.04 0.04297
9319.57 0.08647
9321.1 0.07736
9322.63 0.01368
9324.16 0.00147
9325.69 0.00683
9327.22 0.02899
9328.75 0.03333
9330.28 0.07067
9331.81 0.0745
9333.34 0.03855
9334.87 0.02541
9336.4 0.0257
9337.93 0.02536
9339.46 0.02419
9340.99 0.01174
9342.52 0.0222
9344.05 0.01267
9345.58 0.00357
9347.11 0.02795
9348.64 0.06507
9350.17 0.07117
9351.7 0.04905
9353.23 0.04444
9354.76 0.02964
9356.29 0.04899
9357.82 0.04439
9359.35 0.0548
9360.88 0.04773
9362.41 0.05359
9363.94 0.05598
9365.47 0.03417
9367.0 0.02242
9368.53 0.03301
9370.06 0.04076
9371.59 0.02557
9373.12 0.07608
9374.65 0.07966
9376.18 0.01285
9377.71 -0.01151
9379.24 -0.00711
9380.77 0.01375
9382.3 0.02987
9383.83 0.04797
9385.36 0.06182
9386.89 0.06093
9388.42 0.06784
9389.95 0.0822
9391.48 0.09145
9393.01 0.08401
9394.54 0.07725
9396.07 0.08555
9397.6 0.07063
9399.13 0.04726
9400.66 0.04941
9402.19 0.06758
9403.72 0.08386
9405.25 0.08252
9406.78 0.06812
9408.31 0.07221
9409.84 0.0699
9411.37 0.05694
9412.9 0.04945
9414.43 0.0651
9415.96 0.0673
9417.49 0.03491
9419.02 0.04839
9420.55 0.08149
9422.08 0.0775
9423.61 0.07188
9425.14 0.06829
9426.67 0.05292
9428.2 0.0319
9429.73 0.0379
9431.26 0.05995
9432.79 0.08147
9434.32 0.07624
9435.85 0.09557
9437.38 0.10339
9438.91 0.01202
9440.44 -0.04798
9441.97 -0.01585
9443.5 0.03677
9445.03 0.05458
9446.56 0.05338
9448.09 0.06713
9449.62 0.07123
9451.15 0.0683
9452.68 0.06357
9454.21 0.04134
9455.74 0.03449
9457.27 0.03572
9458.8 0.04235
9460.33 0.03808
9461.86 0.04064
9463.39 0.06299
9464.92 0.06938
9466.45 0.08372
9467.98 0.05932
9469.51 0.0333
9471.04 0.05712
9472.57 0.07682
9474.1 0.05839
9475.63 0.04292
9477.16 0.0562
9478.69 0.05721
9480.22 0.04621
9481.75 0.02146
9483.28 0.01934
9484.81 0.0573
9486.34 0.07239
9487.87 0.06201
9489.4 0.06304
9490.93 0.08446
9492.46 0.07874
9493.99 0.04373
9495.52 0.02679
9497.05 0.03375
9498.58 0.02357
9500.11 0.03692
9501.64 0.04139
9503.17 0.04345
9504.7 0.05208
9506.23 0.05621
9507.76 0.06257
9509.29 0.06833
9510.82 0.06936
9512.35 0.05835
9513.88 0.05916
9515.41 0.05426
9516.94 0.04782
9518.47 0.03741
9520.0 0.03515
9521.53 0.03465
9523.06 0.02737
9524.59 0.02622
9526.12 0.05307
9527.65 0.05694
9529.18 0.05585
9530.71 0.05969
9532.24 0.07788
9533.77 0.07372
9535.3 0.06194
9536.83 0.05933
9538.36 0.0793
9539.89 0.07769
9541.42 0.06746
9542.95 0.05113
9544.48 0.03086
9546.01 0.03746
9547.54 0.05686
9549.07 0.06571
9550.6 0.08926
9552.13 0.06192
9553.66 0.05696
9555.19 0.05223
9556.72 0.03403
9558.25 0.05884
9559.78 0.08097
9561.31 0.06766
9562.84 0.06262
9564.37 0.06257
9565.9 0.03513
9567.43 0.02251
9568.96 0.06011
9570.49 0.05967
9572.02 0.05286
9573.55 0.07546
9575.08 0.06866
9576.61 0.04713
9578.14 0.05411
9579.67 0.05898
9581.2 0.05499
9582.73 0.05377
9584.26 0.06587
9585.79 0.07767
9587.32 0.06359
9588.85 0.04128
9590.38 0.02987
9591.91 0.04199
9593.44 0.04834
9594.97 0.04787
9596.5 0.05414
9598.03 0.05619
9599.56 0.06609
9601.09 0.07509
9602.62 0.06816
9604.15 0.06937
9605.68 0.07153
9607.21 0.05661
9608.74 0.05797
9610.27 0.06278
9611.8 0.07018
9613.33 0.07867
9614.86 0.06541
9616.39 0.04751
9617.92 0.04923
9619.45 0.04951
9620.98 0.05387
9622.51 0.05378
9624.04 0.04504
9625.57 0.05146
9627.1 0.06485
9628.63 0.06697
9630.16 0.08025
9631.69 0.10164
9633.22 0.09194
9634.75 0.06942
9636.28 0.06726
9637.81 0.06874
9639.34 0.06584
9640.87 0.05659
9642.4 0.06091
9643.93 0.06162
9645.46 0.05854
9646.99 0.04959
9648.52 0.07005
9650.05 0.09215
9651.58 0.07328
9653.11 0.07069
9654.64 0.08253
9656.17 0.0805
9657.7 0.06884
9659.23 0.07198
9660.76 0.05197
9662.29 0.0368
9663.82 0.0532
9665.35 0.06589
9666.88 0.06645
9668.41 0.08752
9669.94 0.0677
9671.47 0.05759
9673.0 0.07485
9674.53 0.09811
9676.06 0.10672
9677.59 0.07641
9679.12 0.0706
9680.65 0.0615
9682.18 0.04879
9683.71 0.07675
9685.24 0.10061
9686.77 0.08622
9688.3 0.07426
9689.83 0.10956
9691.36 0.11028
9692.89 0.09596
9694.42 0.08624
9695.95 0.08762
9697.48 0.08316
9699.01 0.08498
9700.54 0.09406
9702.07 0.08206
9703.6 0.09151
9705.13 0.07353
9706.66 0.09767
9708.19 0.11405
9709.72 0.11211
9711.25 0.10303
9712.78 0.0938
9714.31 0.09163
9715.84 0.06877
9717.37 0.07734
9718.9 0.07793
9720.43 0.07595
9721.96 0.06793
9723.49 0.06921
9725.02 0.07702
9726.55 0.06501
9728.08 0.07354
9729.61 0.07954
9731.14 0.08719
9732.67 0.08569
9734.2 0.05683
9735.73 0.04227
9737.26 0.05803
9738.79 0.0617
9740.32 0.06437
9741.85 0.09099
9743.38 0.08993
9744.91 0.08278
9746.44 0.09923
9747.97 0.10247
9749.5 0.10037
9751.03 0.09318
9752.56 0.0701
9754.09 0.07361
9755.62 0.09038
9757.15 0.09326
9758.68 0.07959
9760.21 0.07315
9761.74 0.07481
9763.27 0.06012
9764.8 0.06775
9766.33 0.08767
9767.86 0.10746
9769.39 0.11349
9770.92 0.10411
9772.45 0.09166
9773.98 0.08413
9775.51 0.09538
9777.04 0.08479
9778.57 0.0835
9780.1 0.08507
9781.63 0.07697
9783.16 0.0825
9784.69 0.09748
9786.22 0.10326
9787.75 0.08447
9789.28 0.081
9790.81 0.10632
9792.34 0.06788
9793.87 0.05584
9795.4 0.08397
9796.93 0.10409
9798.46 0.10413
9799.99 0.0587
9801.52 0.04266
9803.05 0.06453
9804.58 0.10679
9806.11 0.1146
9807.64 0.09562
9809.17 0.09275
9810.7 0.10411
9812.23 0.10061
9813.76 0.11924
9815.29 0.10859
9816.82 0.10122
9818.35 0.09966
9819.88 0.08771
9821.41 0.07644
9822.94 0.06707
