#wave flux
6981.28564 1.07333
6981.90869 1.05465
6982.53174 1.20993
6983.15479 1.24901
6983.77783 0.97231
6984.40088 0.8701
6985.02393 1.10124
6985.64697 1.1164
6986.27002 0.94071
6986.89307 1.09097
6987.51611 1.08782
6988.13916 1.08467
6988.76221 1.08152
6989.38525 1.07837
6990.0083 1.07522
6990.63135 1.07207
6991.25439 1.06892
6991.87744 1.06577
6992.50049 1.06262
6993.12354 1.05947
6993.74658 1.05632
6994.36963 1.05316
6994.99268 1.05001
6995.61572 1.04686
6996.23877 1.04371
6996.86182 1.04056
6997.48486 1.03741
6998.10791 1.03426
6998.73096 1.03111
6999.354 1.02796
6999.97705 1.02481
7000.6001 1.02166
7001.22314 1.01851
7001.84619 1.01536
7002.46924 1.01221
7003.09229 1.00906
7003.71533 1.00591
7004.33838 1.00276
7004.96143 0.99961
7005.58447 0.99646
7006.20752 0.99331
7006.83057 0.99016
7007.45361 0.98701
7008.07666 0.98386
7008.69971 0.98071
7009.32275 0.97756
7009.9458 0.97441
7010.56885 0.97126
7011.19189 0.96811
7011.81494 0.96496
7012.43799 0.96181
7013.06104 0.95866
7013.68408 0.95551
7014.30713 0.95236
7014.93018 0.94921
7015.55322 0.94606
7016.17627 0.99314
7016.79932 0.99616
7017.42236 0.95825
7018.04541 0.90936
7018.66846 0.92125
7019.2915 1.01426
7019.91455 1.06268
7020.5376 1.05449
7021.16064 1.01827
7021.78369 0.96835
7022.40674 0.97544
7023.02979 0.985
7023.65283 0.96602
7024.27588 0.96008
7024.89893 0.89702
7025.52197 0.86406
7026.14502 0.92845
7026.76807 0.95096
7027.39111 0.96608
7028.01416 1.02436
7028.63721 1.02983
7029.26025 1.03452
7029.8833 1.06734
7030.50635 1.04921
7031.12939 0.988
7031.75244 0.9577
7032.37549 1.00493
7032.99854 1.04464
7033.62158 0.94952
7034.24463 0.89454
7034.86768 0.84739
7035.49072 0.9462
7036.11377 1.0812
7036.73682 1.04649
7037.35986 1.06975
7037.98291 1.10498
7038.60596 1.01396
7039.229 1.1168
7039.85205 1.10196
7040.4751 0.8992
7041.09814 0.89529
7041.72119 0.97684
7042.34424 1.00697
7042.96729 0.98922
7043.59033 0.99382
7044.21338 1.02364
7044.83643 1.01075
7045.45947 0.96297
7046.08252 0.9515
7046.70557 0.99796
7047.32861 1.0685
7047.95166 1.12412
7048.57471 1.04988
7049.19775 0.90523
7049.8208 0.90856
7050.44385 1.04224
7051.06689 1.19066
7051.68994 1.26976
7052.31299 1.18839
7052.93604 1.10113
7053.55908 1.10936
7054.18213 1.05845
7054.80518 0.97164
7055.42822 0.79927
7056.05127 0.85589
7056.67432 1.04162
7057.29736 1.01952
7057.92041 1.07078
7058.54346 1.16206
7059.1665 1.23261
7059.78955 1.16452
7060.4126 1.07952
7061.03564 1.0871
7061.65869 1.06243
7062.28174 1.07818
7062.90479 1.0764
7063.52783 1.07463
7064.15088 1.07285
7064.77393 1.07107
7065.39697 1.06929
7066.02002 1.06751
7066.64307 1.06573
7067.26611 1.06396
7067.88916 1.06218
7068.51221 1.0604
7069.13525 1.05862
7069.7583 0.96346
7070.38135 0.9685
7071.00439 0.96218
7071.62744 0.97908
7072.25049 1.07359
7072.87354 1.13183
7073.49658 1.0437
7074.11963 0.97492
7074.74268 1.09311
7075.36572 1.18362
7075.98877 1.13353
7076.61182 1.10327
7077.23486 1.10554
7077.85791 1.0496
7078.48096 0.97224
7079.104 0.97105
7079.72705 1.0294
7080.3501 1.04704
7080.97314 1.02627
7081.59619 0.99762
7082.21924 0.99795
7082.84229 1.04521
7083.46533 1.01343
7084.08838 1.00432
7084.71143 1.12199
7085.33447 1.11432
7085.95752 0.99729
7086.58057 1.04129
7087.20361 1.11237
7087.82666 1.0735
7088.44971 0.9938
7089.07275 0.92513
7089.6958 0.93948
7090.31885 1.00735
7090.94189 1.08456
7091.56494 0.99123
7092.18799 0.99384
7092.81104 0.9962
7093.43408 0.96836
7094.05713 0.91776
7094.68018 0.84026
7095.30322 0.91403
7095.92627 0.94855
7096.54932 1.04383
7097.17236 1.09638
7097.79541 1.02503
7098.41846 0.96487
7099.0415 1.0231
7099.66455 1.00481
7100.2876 0.93995
7100.91064 1.01096
7101.53369 1.06589
7102.15674 1.0658
7102.77979 1.02906
7103.40283 0.98531
7104.02588 0.94863
7104.64893 0.90411
7105.27197 0.90897
7105.89502 0.96945
7106.51807 0.99344
7107.14111 0.96154
7107.76416 1.00722
7108.38721 1.11245
7109.01025 1.0237
7109.6333 0.88308
7110.25635 0.90179
7110.87939 0.88099
7111.50244 0.92762
7112.12549 0.99789
7112.74854 0.99995
7113.37158 1.11198
7113.99463 1.13722
7114.61768 1.09133
7115.24072 1.12657
7115.86377 1.14913
7116.48682 1.11367
7117.10986 0.98613
7117.73291 0.92219
7118.35596 1.03571
7118.979 0.9549
7119.60205 0.92394
7120.2251 0.9337
7120.84814 0.92139
7121.47119 0.91697
7122.09424 0.92734
7122.71729 0.96742
7123.34033 0.93824
7123.96338 0.91935
7124.58643 0.93888
7125.20947 0.90477
7125.83252 0.92068
7126.45557 0.94356
7127.07861 0.95897
7127.70166 0.98683
7128.32471 0.99432
7128.94775 0.97366
7129.5708 0.97798
7130.19385 1.02748
7130.81689 1.04464
7131.43994 1.0047
7132.06299 0.97558
7132.68604 1.01765
7133.30908 1.04282
7133.93213 0.9954
7134.55518 0.98831
7135.17822 1.00716
7135.80127 0.95647
7136.42432 0.91636
7137.04736 0.93578
7137.67041 0.94044
7138.29346 0.94544
7138.9165 0.98473
7139.53955 1.01631
7140.1626 1.06606
7140.78564 1.13029
7141.40869 1.0971
7142.03174 0.96948
7142.65479 0.94252
7143.27783 1.00909
7143.90088 1.00261
7144.52393 0.97449
7145.14697 0.99499
7145.77002 0.97687
7146.39307 0.92882
7147.01611 0.83699
7147.63916 0.9472
7148.26221 0.98709
7148.88525 1.04974
7149.5083 0.9086
7150.13135 0.82919
7150.75439 0.94226
7151.37744 0.98194
7152.00049 0.93608
7152.62354 0.99638
7153.24658 1.04308
7153.86963 1.07376
7154.49268 1.00125
7155.11572 0.98565
7155.73877 1.06714
7156.36182 0.98602
7156.98486 0.88599
7157.60791 0.94129
7158.23096 0.97363
7158.854 0.87543
7159.47705 0.87083
7160.1001 0.97911
7160.72314 1.02469
7161.34619 0.93706
7161.96924 0.89792
7162.59229 1.01344
7163.21533 1.05073
7163.83838 1.00005
7164.46143 0.99617
7165.08447 1.09828
7165.70752 1.09627
7166.33057 0.99734
7166.95361 0.98807
7167.57666 1.03087
7168.19971 0.97074
7168.82275 0.99902
7169.4458 1.02872
7170.06885 1.05757
7170.69189 1.06179
7171.31494 1.10547
7171.93799 1.11334
7172.56104 1.00706
7173.18408 0.97173
7173.80713 1.04473
7174.43018 1.01105
7175.05322 1.08072
7175.67627 1.03483
7176.29932 0.97106
7176.92236 0.88308
7177.54541 0.84627
7178.16846 0.88943
7178.7915 0.93197
7179.41455 0.94478
7180.0376 0.98696
7180.66064 1.06838
7181.28369 0.98708
7181.90674 0.84162
7182.52979 0.81808
7183.15283 0.88942
7183.77588 1.01765
7184.39893 1.06371
7185.02197 0.96531
7185.64502 0.87408
7186.26807 0.91334
7186.89111 0.95325
7187.51416 0.94214
7188.13721 0.96282
7188.76025 0.9542
7189.3833 0.90368
7190.00635 0.9095
7190.62939 0.97747
7191.25244 0.9804
7191.87549 0.91808
7192.49854 0.92585
7193.12158 0.94228
7193.74463 0.92167
7194.36768 0.87981
7194.99072 0.89128
7195.61377 1.00169
7196.23682 1.00324
7196.85986 0.95243
7197.48291 0.96848
7198.10596 1.02129
7198.729 1.04323
7199.35205 0.99386
7199.9751 0.94456
7200.59814 0.95486
7201.22119 0.94882
7201.84424 1.02107
7202.46729 1.07445
7203.09033 1.0296
7203.71338 1.03354
7204.33643 1.01825
7204.95947 1.05182
7205.58252 0.9623
7206.20557 0.89637
7206.82861 0.95276
7207.45166 1.00376
7208.07471 1.02859
7208.69775 1.03874
7209.3208 0.96709
7209.94385 0.95776
7210.56689 0.96012
7211.18994 0.89672
7211.81299 0.91446
7212.43604 0.93467
7213.05908 0.92566
7213.68213 0.90764
7214.30518 0.91514
7214.92822 0.91842
7215.55127 0.9409
7216.17432 0.95261
7216.79736 0.97803
7217.42041 1.00169
7218.04346 0.93489
7218.6665 0.94842
7219.28955 1.02321
7219.9126 1.00585
7220.53564 1.00426
7221.15869 0.95384
7221.78174 0.88447
7222.40479 0.94703
7223.02783 1.00426
7223.65088 0.98216
7224.27393 1.01398
7224.89697 0.92617
7225.52002 0.95945
7226.14307 1.08716
7226.76611 1.00855
7227.38916 0.86493
7228.01221 0.8403
7228.63525 0.94775
7229.2583 0.94638
7229.88135 1.06848
7230.50439 1.06149
7231.12744 0.97146
7231.75049 0.96246
7232.37354 0.96732
7232.99658 0.95807
7233.61963 0.94091
7234.24268 0.9257
7234.86572 1.02356
7235.48877 1.10318
7236.11182 1.03228
7236.73486 0.97784
7237.35791 0.96255
7237.98096 0.9454
7238.604 0.93514
7239.22705 0.85018
7239.8501 0.91163
7240.47314 1.01134
7241.09619 0.98303
7241.71924 0.88886
7242.34229 0.83397
7242.96533 0.90731
7243.58838 1.04384
7244.21143 1.12108
7244.83447 1.09089
7245.45752 1.02203
7246.08057 0.97702
7246.70361 0.94194
7247.32666 0.99818
7247.94971 1.06877
7248.57275 1.06168
7249.1958 1.02614
7249.81885 0.9674
7250.44189 0.93476
7251.06494 0.92251
7251.68799 0.94127
7252.31104 0.97931
7252.93408 0.97206
7253.55713 0.89349
7254.18018 0.84468
7254.80322 0.91737
7255.42627 0.94814
7256.04932 1.04887
7256.67236 1.07288
7257.29541 0.88032
7257.91846 0.89332
7258.5415 1.01742
7259.16455 0.99398
7259.7876 0.82021
7260.41064 0.85545
7261.03369 0.85529
7261.65674 0.85514
7262.27979 0.85498
7262.90283 0.85483
7263.52588 0.85467
7264.14893 0.85452
7264.77197 0.85436
7265.39502 0.85421
7266.01807 0.85405
7266.64111 0.8539
7267.26416 0.85374
7267.88721 0.85359
7268.51025 0.85343
7269.1333 0.85328
7269.75635 0.84936
7270.37939 0.88333
7271.00244 0.96663
7271.62549 0.9801
7272.24854 0.9138
7272.87158 0.85782
7273.49463 0.81797
7274.11768 0.8829
7274.74072 1.01255
7275.36377 1.03694
7275.98682 1.10484
7276.60986 1.21107
7277.23291 1.09619
7277.85596 1.00232
7278.479 0.89003
7279.10205 0.83514
7279.7251 0.9342
7280.34814 0.85682
7280.97119 0.84911
7281.59424 0.98925
7282.21729 1.00349
7282.84033 0.86656
7283.46338 0.86499
7284.08643 0.79831
7284.70947 0.81378
7285.33252 0.90574
7285.95557 0.96757
7286.57861 1.01745
7287.20166 0.98302
7287.82471 0.93131
7288.44775 0.89175
7289.0708 0.96376
7289.69385 0.92576
7290.31689 0.9064
7290.93994 0.95206
7291.56299 1.00391
7292.18604 0.97208
7292.80908 0.84518
7293.43213 0.89269
7294.05518 0.99368
7294.67822 0.95626
7295.30127 0.93329
7295.92432 0.92506
7296.54736 0.8872
7297.17041 0.8979
7297.79346 0.93104
7298.4165 0.89022
7299.03955 0.80005
7299.6626 0.7716
7300.28564 0.82576
7300.90869 0.9271
7301.53174 1.02754
7302.15479 1.02421
7302.77783 0.94019
7303.40088 0.85517
7304.02393 0.75642
7304.64697 0.78356
7305.27002 0.97687
7305.89307 1.0075
7306.51611 0.88255
7307.13916 0.88426
7307.76221 0.90783
7308.38525 0.87591
7309.0083 0.87134
7309.63135 0.8867
7310.25439 0.84086
7310.87744 0.79084
7311.50049 0.80089
7312.12354 0.79001
7312.74658 0.82012
7313.36963 0.85165
7313.99268 0.88034
7314.61572 0.98277
7315.23877 1.01088
7315.86182 0.88364
7316.48486 0.69672
7317.10791 0.77742
7317.73096 1.04152
7318.354 0.95131
7318.97705 0.76078
7319.6001 0.735
7320.22314 0.75033
7320.84619 0.86739
7321.46924 0.9598
7322.09229 0.96252
7322.71533 0.89625
7323.33838 0.9038
7323.96143 0.90231
7324.58447 0.83265
7325.20752 0.85498
7325.83057 0.83621
7326.45361 0.8102
7327.07666 0.82218
7327.69971 0.78704
7328.32275 0.83499
7328.9458 0.91714
7329.56885 0.89474
7330.19189 0.85463
7330.81494 0.8362
7331.43799 0.8403
7332.06104 0.82053
7332.68408 0.81623
7333.30713 0.84498
7333.93018 0.89268
7334.55322 0.81694
7335.17627 0.74005
7335.79932 0.85688
7336.42236 0.98946
7337.04541 1.0541
7337.66846 0.88253
7338.2915 0.84287
7338.91455 0.92001
7339.5376 0.84296
7340.16064 0.987
7340.78369 0.87606
7341.40674 1.15635
7342.02979 0.89849
7342.65283 0.76853
7343.27588 0.89951
7343.89893 0.85011
7344.52197 0.78004
7345.14502 0.88587
7345.76807 0.83705
7346.39111 0.8037
7347.01416 0.81627
7347.63721 0.8447
7348.26025 0.82117
7348.8833 0.79598
7349.50635 0.81561
7350.12939 0.80551
7350.75244 0.82901
7351.37549 0.83087
7351.99854 0.86843
7352.62158 0.89024
7353.24463 0.83182
7353.86768 0.84382
7354.49072 0.92296
7355.11377 0.91047
7355.73682 0.8856
7356.35986 0.90908
7356.98291 0.83877
7357.60596 0.75278
7358.229 0.77561
7358.85205 0.80489
7359.4751 0.80528
7360.09814 0.78197
7360.72119 0.84767
7361.34424 0.85799
7361.96729 0.83484
7362.59033 0.89296
7363.21338 0.9363
7363.83643 0.91557
7364.45947 0.88088
7365.08252 0.89135
7365.70557 0.92204
7366.32861 0.8991
7366.95166 0.90267
7367.57471 0.8779
7368.19775 0.83718
7368.8208 0.90612
7369.44385 0.94384
7370.06689 0.92073
7370.68994 0.92446
7371.31299 0.88713
7371.93604 0.84986
7372.55908 0.88626
7373.18213 0.91722
7373.80518 0.94329
7374.42822 0.97514
7375.05127 0.95505
7375.67432 0.87359
7376.29736 0.85671
7376.92041 0.91785
7377.54346 0.9092
7378.1665 0.88225
7378.78955 0.86519
7379.4126 0.84608
7380.03564 0.81231
7380.65869 0.80072
7381.28174 0.85894
7381.90479 0.93603
7382.52783 0.9066
7383.15088 0.88184
7383.77393 0.943
7384.39697 0.95777
7385.02002 0.93877
7385.64307 0.92092
7386.26611 0.90465
7386.88916 0.90405
7387.51221 0.84299
7388.13525 0.86382
7388.7583 0.93821
7389.38135 0.92204
7390.00439 0.92204
7390.62744 0.81787
7391.25049 0.79416
7391.87354 0.8945
7392.49658 0.98659
7393.11963 0.97735
7393.74268 0.88706
7394.36572 0.94212
7394.98877 0.94744
7395.61182 1.04327
7396.23486 0.97306
7396.85791 0.88343
7397.48096 0.83891
7398.104 0.76722
7398.72705 0.80418
7399.3501 0.81498
7399.97314 0.87629
7400.59619 0.8305
7401.21924 0.87286
7401.84229 0.78077
7402.46533 0.75509
7403.08838 0.87237
7403.71143 0.90761
7404.33447 0.92254
7404.95752 0.90368
7405.58057 0.90245
7406.20361 0.96913
7406.82666 0.93797
7407.44971 0.84795
7408.07275 0.80324
7408.6958 0.80413
7409.31885 0.8498
7409.94189 0.9053
7410.56494 0.90586
7411.18799 0.88773
7411.81104 0.88684
7412.43408 0.84205
7413.05713 0.81648
7413.68018 0.85017
7414.30322 0.84743
7414.92627 0.87085
7415.54932 0.88076
7416.17236 0.86671
7416.79541 0.93861
7417.41846 0.9835
7418.0415 0.9628
7418.66455 0.89762
7419.2876 0.79595
7419.91064 0.82819
7420.53369 0.90121
7421.15674 0.90226
7421.77979 0.86196
7422.40283 0.85574
7423.02588 0.85406
7423.64893 0.89344
7424.27197 1.00034
7424.89502 0.91018
7425.51807 0.84269
7426.14111 0.93578
7426.76416 0.98087
7427.38721 0.94003
7428.01025 0.84698
7428.6333 0.81267
7429.25635 0.83375
7429.87939 0.79936
7430.50244 0.74359
7431.12549 0.78854
7431.74854 0.86817
7432.37158 0.88327
7432.99463 0.8987
7433.61768 0.90284
7434.24072 0.85171
7434.86377 0.85595
7435.48682 0.89465
7436.10986 0.86675
7436.73291 0.8465
7437.35596 0.8979
7437.979 0.96756
7438.60205 0.93821
7439.2251 0.85199
7439.84814 0.85731
7440.47119 0.92239
7441.09424 0.939
7441.71729 0.89235
7442.34033 0.82823
7442.96338 0.76981
7443.58643 0.74677
7444.20947 0.8672
7444.83252 0.98136
7445.45557 0.92378
7446.07861 0.86131
7446.70166 0.81539
7447.32471 0.80175
7447.94775 0.86002
7448.5708 0.94204
7449.19385 0.98955
7449.81689 0.89376
7450.43994 0.82411
7451.06299 0.84981
7451.68604 0.87574
7452.30908 0.86725
7452.93213 0.95081
7453.55518 1.03735
7454.17822 0.83756
7454.80127 0.82531
7455.42432 0.97864
7456.04736 0.9046
7456.67041 0.81044
7457.29346 0.83626
7457.9165 0.89738
7458.53955 0.83613
7459.1626 0.83538
7459.78564 0.92827
7460.40869 0.84018
7461.03174 0.7715
7461.65479 0.77765
7462.27783 0.80446
7462.90088 0.82474
7463.52393 0.84506
7464.14697 0.89772
7464.77002 0.91598
7465.39307 0.8644
7466.01611 0.81649
7466.63916 0.88219
7467.26221 0.95973
7467.88525 0.92269
7468.5083 0.84541
7469.13135 0.80202
7469.75439 0.84973
7470.37744 0.93328
7471.00049 0.90466
7471.62354 0.80245
7472.24658 0.73742
7472.86963 0.80697
7473.49268 0.8964
7474.11572 0.91517
7474.73877 0.91328
7475.36182 0.90425
7475.98486 0.89855
7476.60791 0.85495
7477.23096 0.84489
7477.854 0.94936
7478.47705 0.97546
7479.1001 0.8974
7479.72314 0.87912
7480.34619 0.86819
7480.96924 0.84626
7481.59229 0.8644
7482.21533 0.91395
7482.83838 0.8984
7483.46143 0.84008
7484.08447 0.84029
7484.70752 0.88341
7485.33057 0.88918
7485.95361 0.88824
7486.57666 0.8873
7487.19971 0.88635
7487.82275 0.88541
7488.4458 0.88447
7489.06885 0.88352
7489.69189 0.88258
7490.31494 0.88164
7490.93799 0.88069
7491.56104 0.87975
7492.18408 0.87881
7492.80713 0.87786
7493.43018 0.87692
7494.05322 0.87597
7494.67627 0.87503
7495.29932 0.87409
7495.92236 0.87314
7496.54541 0.8722
7497.16846 0.87126
7497.7915 0.87783
7498.41455 0.91283
7499.0376 0.98783
7499.66064 0.9615
7500.28369 0.87438
7500.90674 0.86808
7501.52979 0.88324
7502.15283 0.90515
7502.77588 0.94469
7503.39893 0.96746
7504.02197 0.93942
7504.64502 0.8791
7505.26807 0.8794
7505.89111 0.98557
7506.51416 1.04938
7507.13721 0.83389
7507.76025 0.86748
7508.3833 0.82347
7509.00635 0.72941
7509.62939 0.74922
7510.25244 0.82297
7510.87549 0.7348
7511.49854 0.87004
7512.12158 0.81891
7512.74463 0.75569
7513.36768 0.77395
7513.99072 0.76026
7514.61377 0.8482
7515.23682 0.95761
7515.85986 0.88114
7516.48291 0.8286
7517.10596 0.87102
7517.729 0.97157
7518.35205 1.00769
7518.9751 0.93764
7519.59814 0.80902
7520.22119 0.84882
7520.84424 0.89443
7521.46729 0.86602
7522.09033 0.892
7522.71338 0.9146
7523.33643 0.91351
7523.95947 0.99979
7524.58252 1.08695
7525.20557 0.96122
7525.82861 0.74231
7526.45166 0.68577
7527.07471 0.75407
7527.69775 0.80168
7528.3208 0.73701
7528.94385 0.79864
7529.56689 0.82504
7530.18994 0.83464
7530.81299 0.86162
7531.43604 0.87307
7532.05908 0.85679
7532.68213 0.89234
7533.30518 0.94776
7533.92822 0.99816
7534.55127 0.82049
7535.17432 0.63419
7535.79736 0.76442
7536.42041 0.84708
7537.04346 0.78296
7537.6665 0.77889
7538.28955 0.8887
7538.9126 0.85349
7539.53564 0.7851
7540.15869 0.9058
7540.78174 0.89613
7541.40479 0.8246
7542.02783 0.81839
7542.65088 0.83896
7543.27393 0.8344
7543.89697 0.80375
7544.52002 0.87361
7545.14307 0.95984
7545.76611 0.88827
7546.38916 0.79224
7547.01221 0.79403
7547.63525 0.80076
7548.2583 0.81691
7548.88135 0.86132
7549.50439 0.86489
7550.12744 0.83189
7550.75049 0.81395
7551.37354 0.81869
7551.99658 0.82487
7552.61963 0.81319
7553.24268 0.81629
7553.86572 0.82397
7554.48877 0.80521
7555.11182 0.825
7555.73486 0.8715
7556.35791 0.87433
7556.98096 0.86114
7557.604 0.86121
7558.22705 0.8483
7558.8501 0.86932
7559.47314 0.81294
7560.09619 0.74149
7560.71924 0.71742
7561.34229 0.68401
7561.96533 0.73962
7562.58838 0.77129
7563.21143 0.64704
7563.83447 0.79854
7564.45752 0.85511
7565.08057 0.82181
7565.70361 0.74644
7566.32666 0.75492
7566.94971 0.78528
7567.57275 0.91704
7568.1958 0.91087
7568.81885 0.82052
7569.44189 0.88316
7570.06494 0.854
7570.68799 0.80103
7571.31104 0.80498
7571.93408 0.92688
7572.55713 0.92126
7573.18018 0.81968
7573.80322 0.78513
7574.42627 0.72561
7575.04932 0.73198
7575.67236 0.74703
7576.29541 0.7521
7576.91846 0.79479
7577.5415 0.78575
7578.16455 0.74611
7578.7876 0.75654
7579.41064 0.82241
7580.03369 0.90029
7580.65674 0.90457
7581.27979 0.85097
7581.90283 0.82672
7582.52588 0.82433
7583.14893 0.78831
7583.77197 0.78264
7584.39502 0.86113
7585.01807 0.84889
7585.64111 0.88542
7586.26416 0.91611
7586.88721 0.78132
7587.51025 0.79276
7588.1333 0.86476
7588.75635 0.82549
7589.37939 0.86147
7590.00244 0.9125
7590.62549 0.84408
7591.24854 0.81311
7591.87158 0.85423
7592.49463 0.9247
7593.11768 0.86806
7593.74072 0.72039
7594.36377 0.72811
7594.98682 0.85797
7595.60986 0.90388
7596.23291 0.8536
7596.85596 0.77238
7597.479 0.73501
7598.10205 0.65898
7598.7251 0.51795
7599.34814 0.57995
7599.97119 0.783
7600.59424 0.92277
7601.21729 0.91197
7601.84033 0.8847
7602.46338 0.88333
7603.08643 0.83231
7603.70947 0.78987
7604.33252 0.87145
7604.95557 0.9613
7605.57861 0.84319
7606.20166 0.64956
7606.82471 0.60253
7607.44775 0.69297
7608.0708 0.82357
7608.69385 0.84638
7609.31689 0.70567
7609.93994 0.653
7610.56299 0.81093
7611.18604 0.89957
7611.80908 0.87467
7612.43213 0.89721
7613.05518 0.85356
7613.67822 0.75975
7614.30127 0.77098
7614.92432 0.87975
7615.54736 0.93169
7616.17041 0.83327
7616.79346 0.76008
7617.4165 0.77602
7618.03955 0.81444
7618.6626 0.88662
7619.28564 0.78882
7619.90869 0.75851
7620.53174 0.9213
7621.15479 0.70313
7621.77783 0.63804
7622.40088 0.76153
7623.02393 0.81738
7623.64697 1.07419
7624.27002 0.99545
7624.89307 0.83056
7625.51611 0.82323
7626.13916 0.86966
7626.76221 0.82563
7627.38525 0.90692
7628.0083 1.06317
7628.63135 1.02131
7629.25439 0.9983
7629.87744 0.88641
7630.50049 0.79787
7631.12354 0.7386
7631.74658 0.75666
7632.36963 0.82632
7632.99268 0.93684
7633.61572 0.83518
7634.23877 0.7869
7634.86182 0.89803
7635.48486 0.82862
7636.10791 0.77832
7636.73096 0.82947
7637.354 0.90708
7637.97705 0.95262
7638.6001 0.86355
7639.22314 0.83475
7639.84619 0.96654
7640.46924 0.9549
7641.09229 0.72375
7641.71533 0.70274
7642.33838 0.87627
7642.96143 0.7813
7643.58447 0.79286
7644.20752 0.86898
7644.83057 0.83098
7645.45361 0.94276
7646.07666 0.92415
7646.69971 0.89154
7647.32275 0.7872
7647.9458 0.94558
7648.56885 0.90543
7649.19189 0.73315
7649.81494 0.77574
7650.43799 0.83889
7651.06104 0.90048
7651.68408 0.81451
7652.30713 0.72908
7652.93018 0.79883
7653.55322 0.7424
7654.17627 0.7183
7654.79932 0.69559
7655.42236 0.7854
7656.04541 0.91684
7656.66846 0.99566
7657.2915 0.92896
7657.91455 0.7622
7658.5376 0.74101
7659.16064 0.78114
7659.78369 0.78826
7660.40674 0.76249
7661.02979 0.66274
7661.65283 0.63284
7662.27588 0.7017
7662.89893 0.75421
7663.52197 0.78128
7664.14502 0.7819
7664.76807 0.78094
7665.39111 0.78422
7666.01416 0.8058
7666.63721 0.80423
7667.26025 0.7873
7667.8833 0.81159
7668.50635 0.79853
7669.12939 0.80551
7669.75244 0.84799
7670.37549 0.81903
7670.99854 0.78593
7671.62158 0.81513
7672.24463 0.79765
7672.86768 0.73984
7673.49072 0.7431
7674.11377 0.75843
7674.73682 0.77557
7675.35986 0.84515
7675.98291 0.81268
7676.60596 0.68269
7677.229 0.70355
7677.85205 0.80754
7678.4751 0.86441
7679.09814 0.84098
7679.72119 0.85008
7680.34424 0.88393
7680.96729 0.79801
7681.59033 0.84069
7682.21338 0.8244
7682.83643 0.75035
7683.45947 0.78892
7684.08252 0.82285
7684.70557 0.79709
7685.32861 0.8215
7685.95166 0.84868
7686.57471 0.89019
7687.19775 0.93475
7687.8208 0.85672
7688.44385 0.76136
7689.06689 0.81263
7689.68994 0.85933
7690.31299 0.84311
7690.93604 0.86493
7691.55908 0.88616
7692.18213 0.8542
7692.80518 0.79607
7693.42822 0.7943
7694.05127 0.84858
7694.67432 0.85032
7695.29736 0.8576
7695.92041 0.93491
7696.54346 0.94796
7697.1665 0.88541
7697.78955 0.86086
7698.4126 0.8583
7699.03564 0.87148
7699.65869 1.0232
7700.28174 0.96372
7700.90479 1.00804
7701.52783 1.07831
7702.15088 1.12395
7702.77393 1.03896
7703.39697 0.89928
7704.02002 1.01599
7704.64307 1.00252
7705.26611 1.02111
7705.88916 1.09911
7706.51221 1.05842
7707.13525 0.94958
7707.7583 0.89805
7708.38135 0.92831
7709.00439 0.99957
7709.62744 1.01625
7710.25049 1.0156
7710.87354 1.09656
7711.49658 1.15861
7712.11963 1.01828
7712.74268 0.93343
7713.36572 0.93009
7713.98877 0.88867
7714.61182 0.90139
7715.23486 0.9118
7715.85791 0.81254
7716.48096 0.7027
7717.104 0.74568
7717.72705 0.87723
7718.3501 0.90975
7718.97314 0.88088
7719.59619 0.87066
7720.21924 0.82196
7720.84229 0.78179
7721.46533 0.83341
7722.08838 0.92092
7722.71143 0.92734
7723.33447 0.85404
7723.95752 0.82831
7724.58057 0.83186
7725.20361 0.77063
7725.82666 0.75256
7726.44971 0.82144
7727.07275 0.80904
7727.6958 0.80688
7728.31885 0.87273
7728.94189 0.83184
7729.56494 0.81176
7730.18799 0.83959
7730.81104 0.82926
7731.43408 0.77516
7732.05713 0.70338
7732.68018 0.78218
7733.30322 0.83769
7733.92627 0.82998
7734.54932 0.86561
7735.17236 0.83501
7735.79541 0.81541
7736.41846 0.79326
7737.0415 0.79114
7737.66455 0.90466
7738.2876 0.94009
7738.91064 0.89517
7739.53369 0.85372
7740.15674 0.77687
7740.77979 0.81208
7741.40283 0.85219
7742.02588 0.82334
7742.64893 0.78151
7743.27197 0.8015
7743.89502 0.84135
7744.51807 0.88275
7745.14111 0.91113
7745.76416 0.86424
7746.38721 0.80763
7747.01025 0.78452
7747.6333 0.76032
7748.25635 0.80001
7748.87939 0.90881
7749.50244 0.86588
7750.12549 0.60877
7750.74854 0.56204
7751.37158 0.72994
7751.99463 0.69271
7752.61768 0.60606
7753.24072 0.58515
7753.86377 0.69982
7754.48682 0.90248
7755.10986 0.89964
7755.73291 0.77683
7756.35596 0.86287
7756.979 0.87402
7757.60205 0.90412
7758.2251 0.99794
7758.84814 0.84556
7759.47119 0.75678
7760.09424 0.8046
7760.71729 0.89994
7761.34033 0.7785
7761.96338 0.7871
7762.58643 0.79193
7763.20947 0.8609
7763.83252 0.92853
7764.45557 0.82832
7765.07861 0.75168
7765.70166 0.80816
7766.32471 0.81021
7766.94775 0.84074
7767.5708 0.81338
7768.19385 0.81378
7768.81689 0.90809
7769.43994 0.8768
7770.06299 0.81682
7770.68604 0.82685
7771.30908 0.85066
7771.93213 0.88363
7772.55518 0.86328
7773.17822 0.81336
7773.80127 0.83113
7774.42432 0.83834
7775.04736 0.78078
