#wave flux
9824.47 0.12088
9826.0 0.13715
9827.53 0.13267
9829.06 0.0963
9830.59 0.10449
9832.12 0.14473
9833.65 0.11776
9835.18 0.06999
9836.71 0.07564
9838.24 0.10807
9839.77 0.10276
9841.3 0.08566
9842.83 0.12296
9844.36 0.13449
9845.89 0.14366
9847.42 0.18482
9848.95 0.15726
9850.48 0.09984
9852.01 0.09154
9853.54 0.10354
9855.07 0.07741
9856.6 0.08414
9858.13 0.13627
9859.66 0.11737
9861.19 0.0688
9862.72 0.10636
9864.25 0.15041
9865.78 0.05862
9867.31 0.03661
9868.84 0.17425
9870.37 0.19407
9871.9 0.19999
9873.43 0.22831
9874.96 0.1263
9876.49 0.06398
9878.02 0.07001
9879.55 0.05587
9881.08 0.02379
9882.61 0.09127
9884.14 0.16588
9885.67 0.11914
9887.2 0.10492
9888.73 0.13206
9890.26 0.14944
9891.79 0.08836
9893.32 -0.03182
9894.85 0.01504
9896.38 0.1316
9897.91 0.1185
9899.44 0.08043
9900.97 0.10114
9902.5 0.0904
9904.03 0.0806
9905.56 0.0817
9907.09 0.11521
9908.62 0.12935
9910.15 0.12935
9911.68 0.14958
9913.21 0.16806
9914.74 0.20168
9916.27 0.18806
9917.8 0.04106
9919.33 -0.03407
9920.86 0.06414
9922.39 0.15875
9923.92 0.13955
9925.45 0.08357
9926.98 0.04331
9928.51 0.08981
9930.04 0.18891
9931.57 0.20388
9933.1 0.13331
9934.63 0.0283
9936.16 0.07323
9937.69 0.14052
9939.22 0.15408
9940.75 0.117
9942.28 0.08217
9943.81 0.24718
9945.34 0.31512
9946.87 0.19774
9948.4 0.11654
9949.93 0.04213
9951.46 0.0905
9952.99 0.18111
9954.52 0.128
9956.05 0.11911
9957.58 0.14537
9959.11 0.04097
9960.64 -0.03102
9962.17 -0.03965
9963.7 0.00375
9965.23 0.03597
9966.76 0.0143
9968.29 0.03001
9969.82 0.03518
9971.35 -0.01977
9972.88 0.0116
9974.41 0.11939
9975.94 0.10026
9977.47 0.05914
9979.0 0.11199
9980.53 0.11398
9982.06 0.09857
9983.59 0.08789
9985.12 0.10267
9986.65 0.11448
9988.18 0.10185
9989.71 0.09711
9991.24 0.09727
9992.77 0.08533
9994.3 0.0789
9995.83 0.07596
9997.36 0.05196
9998.89 0.09458
10000.42 0.15129
