#wave flux
9361.3252 0.6296
9361.94824 0.64733
9362.57129 0.53884
9363.19434 0.54465
9363.81738 0.61774
9364.44043 0.6442
9365.06348 0.69103
9365.68652 0.76884
9366.30957 0.73245
9366.93262 0.6625
9367.55566 0.59997
9368.17871 0.43432
9368.80176 0.41353
9369.4248 0.53383
9370.04785 0.66721
9370.6709 0.8368
9371.29395 0.64753
9371.91699 0.56732
9372.54004 0.76165
9373.16309 0.88484
9373.78613 0.89387
9374.40918 0.75565
9375.03223 0.49294
9375.65527 0.84651
9376.27832 1.26548
9376.90137 1.23043
9377.52441 1.12465
9378.14746 1.65288
9378.77051 0.80697
9379.39355 1.15336
9380.0166 1.4956
9380.63965 1.24025
9381.2627 1.02656
9381.88574 0.80372
9382.50879 0.60613
9383.13184 0.44253
9383.75488 0.53284
9384.37793 0.8559
9385.00098 0.85289
9385.62402 0.85549
9386.24707 0.70518
9386.87012 0.55724
9387.49316 0.56418
9388.11621 0.70625
9388.73926 0.76746
9389.3623 0.64881
9389.98535 0.54216
9390.6084 0.68522
9391.23145 0.67857
9391.85449 0.59345
9392.47754 0.74502
9393.10059 0.82881
9393.72363 0.73102
9394.34668 0.6573
9394.96973 0.58947
9395.59277 0.57908
9396.21582 0.69574
9396.83887 0.75828
9397.46191 0.73043
9398.08496 0.69555
9398.70801 0.67014
9399.33105 0.61307
9399.9541 0.59044
9400.57715 0.59142
9401.2002 0.5596
9401.82324 0.57677
9402.44629 0.56853
9403.06934 0.54355
9403.69238 0.76663
9404.31543 1.11052
9404.93848 1.11587
9405.56152 0.87384
9406.18457 0.74864
9406.80762 0.71578
9407.43066 0.65468
9408.05371 0.71003
9408.67676 0.69768
9409.2998 0.60793
9409.92285 0.76115
9410.5459 0.6197
9411.16895 0.62986
9411.79199 0.53807
9412.41504 0.56172
9413.03809 0.59368
9413.66113 0.64315
9414.28418 0.59795
9414.90723 0.50958
9415.53027 0.66175
9416.15332 0.71478
9416.77637 0.772
9417.39941 0.90469
9418.02246 0.8932
9418.64551 0.70123
9419.26855 0.57091
9419.8916 0.60269
9420.51465 0.71045
9421.1377 0.78395
9421.76074 0.71266
9422.38379 0.74004
9423.00684 0.81812
9423.62988 0.72997
9424.25293 0.72275
9424.87598 0.68437
9425.49902 0.52282
9426.12207 0.50797
9426.74512 0.61179
9427.36816 0.72737
9427.99121 0.74241
9428.61426 0.63479
9429.2373 0.49792
9429.86035 0.70678
9430.4834 0.76554
9431.10645 0.53452
9431.72949 0.43437
9432.35254 0.49098
9432.97559 0.67749
9433.59863 0.66732
9434.22168 0.39124
9434.84473 0.33747
9435.46777 0.67035
9436.09082 0.70179
9436.71387 0.49987
9437.33691 0.50094
9437.95996 0.5019
9438.58301 0.55718
9439.20605 0.62619
9439.8291 0.85943
9440.45215 1.16683
9441.0752 1.339
9441.69824 1.24822
9442.32129 1.5267
9442.94434 0.65412
9443.56738 -0.2357
9444.19043 -0.06412
9444.81348 0.09781
9445.43652 0.22515
9446.05957 0.53623
9446.68262 0.68335
9447.30566 0.76213
9447.92871 0.74839
9448.55176 0.59117
9449.1748 0.54188
9449.79785 0.55229
9450.4209 0.57368
9451.04395 0.63169
9451.66699 0.52817
9452.29004 0.4654
9452.91309 0.6574
9453.53613 0.73085
9454.15918 0.60755
9454.78223 0.61942
9455.40527 0.6943
9456.02832 0.62475
9456.65137 0.58495
9457.27441 0.7475
9457.89746 0.71162
9458.52051 0.40155
9459.14355 0.19119
9459.7666 0.29409
9460.38965 0.42308
9461.0127 0.23983
9461.63574 0.24943
9462.25879 0.61821
9462.88184 0.82965
9463.50488 0.60276
9464.12793 0.51203
9464.75098 0.76005
9465.37402 0.63917
9465.99707 0.49032
9466.62012 0.52247
9467.24316 0.61114
9467.86621 0.65858
9468.48926 0.54818
9469.1123 0.58473
9469.73535 0.69263
9470.3584 0.66675
9470.98145 0.6459
9471.60449 0.61258
9472.22754 0.6124
9472.85059 0.71413
9473.47363 0.66041
9474.09668 0.57041
9474.71973 0.64534
9475.34277 0.6609
9475.96582 0.64045
9476.58887 0.71809
9477.21191 1.06965
9477.83496 1.25132
9478.45801 1.03789
9479.08105 1.06042
9479.7041 1.08887
9480.32715 0.63719
9480.9502 0.36023
9481.57324 0.58282
9482.19629 0.51919
9482.81934 0.1514
9483.44238 0.21762
9484.06543 0.3015
9484.68848 0.55428
9485.31152 0.55781
9485.93457 0.48676
9486.55762 0.62572
9487.18066 0.74006
9487.80371 0.81999
9488.42676 0.57267
9489.0498 0.75965
9489.67285 0.84295
9490.2959 0.77605
9490.91895 0.71778
9491.54199 0.61988
9492.16504 0.58276
9492.78809 0.67863
9493.41113 0.81013
9494.03418 0.79395
9494.65723 0.69359
9495.28027 0.67002
9495.90332 0.63785
9496.52637 0.70331
9497.14941 0.61392
9497.77246 0.50465
9498.39551 0.60453
9499.01855 0.61602
9499.6416 0.55297
9500.26465 0.52543
9500.8877 0.5539
9501.51074 0.66073
9502.13379 0.64985
9502.75684 0.50089
9503.37988 0.36009
9504.00293 0.54394
9504.62598 0.66872
9505.24902 0.67175
9505.87207 0.78781
9506.49512 0.68878
9507.11816 0.34434
9507.74121 0.18896
9508.36426 0.31575
9508.9873 0.47319
9509.61035 0.65638
9510.2334 0.68893
9510.85645 0.58815
9511.47949 0.60932
9512.10254 0.63082
9512.72559 0.52093
9513.34863 0.58098
9513.97168 0.696
9514.59473 0.64663
9515.21777 0.59697
9515.84082 0.56627
9516.46387 0.59179
9517.08691 0.61513
9517.70996 0.66856
9518.33301 0.68743
9518.95605 0.5066
9519.5791 0.20236
9520.20215 -0.03236
9520.8252 0.26682
9521.44824 0.83301
9522.07129 1.04873
9522.69434 0.92722
9523.31738 0.68702
9523.94043 0.39533
9524.56348 0.05466
9525.18652 0.17165
9525.80957 0.49588
9526.43262 0.44168
9527.05566 0.39074
9527.67871 0.59435
9528.30176 0.63837
9528.9248 0.55896
9529.54785 0.70835
9530.1709 0.82076
9530.79395 0.80858
9531.41699 0.58503
9532.04004 0.44431
9532.66309 0.55651
9533.28613 0.61887
9533.90918 0.57776
9534.53223 0.53638
9535.15527 0.44917
9535.77832 0.48595
9536.40137 0.7016
9537.02441 0.82496
9537.64746 0.88081
9538.27051 0.88059
9538.89355 0.84696
9539.5166 0.74109
9540.13965 0.59976
9540.7627 0.59533
9541.38574 0.68442
9542.00879 0.7506
9542.63184 0.59988
9543.25488 0.66823
9543.87793 0.62198
9544.50098 0.47756
9545.12402 0.52967
9545.74707 0.65104
9546.37012 0.65967
9546.99316 0.64547
9547.61621 0.64722
9548.23926 0.59108
9548.8623 0.44843
9549.48535 0.43192
9550.1084 0.54856
9550.73145 0.64347
9551.35449 0.58548
9551.97754 0.48339
9552.60059 0.36122
9553.22363 0.25333
9553.84668 0.51285
9554.46973 1.13515
9555.09277 1.12745
9555.71582 0.46757
9556.33887 0.33376
9556.96191 0.39778
9557.58496 0.55635
9558.20801 0.7909
9558.83105 0.66718
9559.4541 0.54929
9560.07715 0.6827
9560.7002 0.68616
9561.32324 0.60014
9561.94629 0.58342
9562.56934 0.53916
9563.19238 0.46713
9563.81543 0.39321
9564.43848 0.3673
9565.06152 0.52104
9565.68457 0.76566
9566.30762 0.71437
9566.93066 0.47507
9567.55371 0.34517
9568.17676 0.21102
9568.7998 0.06243
9569.42285 0.61005
9570.0459 1.00928
9570.66895 0.66393
9571.29199 0.61285
9571.91504 0.64927
9572.53809 0.62484
9573.16113 0.36914
9573.78418 0.47838
9574.40723 0.74811
9575.03027 0.74974
9575.65332 0.72096
9576.27637 0.68466
9576.89941 0.70529
9577.52246 0.71804
9578.14551 0.70017
9578.76855 0.68002
9579.3916 0.62842
9580.01465 0.64114
9580.6377 0.6093
9581.26074 0.57849
9581.88379 0.6209
9582.50684 0.59879
9583.12988 0.6167
9583.75293 0.6969
9584.37598 0.7688
9584.99902 0.71418
9585.62207 0.59823
9586.24512 0.58491
9586.86816 0.56654
9587.49121 0.52174
9588.11426 0.54177
9588.7373 0.55955
9589.36035 0.51515
9589.9834 0.53344
9590.60645 0.64701
9591.22949 0.72253
9591.85254 0.70758
9592.47559 0.57202
9593.09863 0.46585
9593.72168 0.64174
9594.34473 0.78575
9594.96777 0.63407
9595.59082 0.55691
9596.21387 0.66492
9596.83691 0.53938
9597.45996 0.34913
9598.08301 0.4534
9598.70605 0.42413
9599.3291 0.52614
9599.95215 0.5002
