#wave flux
9822.94 0.60451
9824.47 -0.04201
9826.0 0.25315
9827.53 0.95075
9829.06 1.00885
9830.59 1.00154
9832.12 1.09087
9833.65 1.05826
9835.18 1.16344
9836.71 1.27549
9838.24 0.76702
9839.77 0.4102
9841.3 0.5241
9842.83 0.83381
9844.36 1.12853
9845.89 1.14223
9847.42 0.78686
9848.95 0.42184
9850.48 0.83373
9852.01 1.21245
9853.54 0.90561
9855.07 0.8229
9856.6 0.87494
9858.13 0.49315
9859.66 0.38637
9861.19 0.88529
9862.72 0.92497
9864.25 0.45323
9865.78 0.39102
9867.31 0.90674
9868.84 1.14728
9870.37 0.88109
9871.9 0.90941
9873.43 0.60863
9874.96 0.11944
9876.49 -0.01178
9878.02 0.19333
9879.55 0.69179
9881.08 0.73914
9882.61 0.44402
9884.14 0.46426
9885.67 0.65801
9887.2 0.57962
9888.73 0.56843
9890.26 0.9065
9891.79 1.17354
9893.32 0.81947
9894.85 0.75615
9896.38 0.79898
9897.91 0.39329
9899.44 0.83777
9900.97 1.23706
9902.5 0.72666
9904.03 0.60063
9905.56 0.5816
9907.09 0.46883
9908.62 0.76488
9910.15 0.8322
9911.68 0.31551
9913.21 0.99341
9914.74 1.87171
9916.27 0.95119
9917.8 0.36789
9919.33 0.76553
9920.86 0.55639
9922.39 0.47315
9923.92 1.20865
9925.45 1.25064
9926.98 0.64302
9928.51 0.7366
9930.04 1.17916
9931.57 0.85761
9933.1 0.68399
9934.63 1.09055
9936.16 0.82306
9937.69 0.6351
9939.22 0.932
9940.75 1.46434
9942.28 1.89272
9943.81 1.62904
9945.34 1.08061
9946.87 1.2074
9948.4 2.19512
9949.93 1.60019
9951.46 0.2797
9952.99 0.39587
9954.52 0.91196
9956.05 0.3298
9957.58 0.74092
9959.11 1.06917
9960.64 0.30591
9962.17 0.66257
9963.7 1.50491
9965.23 0.76464
9966.76 0.55065
9968.29 1.08784
9969.82 0.48382
9971.35 0.10714
9972.88 0.59372
9974.41 0.61566
9975.94 0.21474
9977.47 0.40225
9979.0 1.04453
9980.53 1.03115
9982.06 0.64633
9983.59 0.54624
9985.12 0.47267
9986.65 0.35429
9988.18 0.7231
9989.71 1.30684
9991.24 1.13698
9992.77 0.56014
9994.3 0.48386
9995.83 0.88339
9997.36 1.0579
9998.89 0.74973
10000.42 0.54338
