#wave flux
7687.06 0.32736
7688.59 0.30517
7690.12 0.14942
7691.65 0.13702
7693.18 0.1701
7694.71 0.2505
7696.24 0.40329
7697.77 0.37575
7699.3 0.30353
7700.83 0.31636
7702.36 0.29717
7703.89 0.26519
7705.42 0.29215
7706.95 0.30709
7708.48 0.27782
7710.01 0.28358
7711.54 0.41726
7713.07 0.39611
7714.6 0.21626
7716.13 0.16484
7717.66 0.17326
7719.19 0.22577
7720.72 0.23045
7722.25 0.21476
7723.78 0.31633
7725.31 0.42528
7726.84 0.30567
7728.37 0.17002
7729.9 0.17155
7731.43 0.25413
7732.96 0.27815
7734.49 0.25847
7736.02 0.28372
7737.55 0.2629
7739.08 0.23565
7740.61 0.29336
7742.14 0.29317
7743.67 0.2424
7745.2 0.35515
7746.73 0.3561
7748.26 0.28724
7749.79 0.28577
7751.32 0.28036
7752.85 0.33602
7754.38 0.38966
7755.91 0.41674
7757.44 0.32508
7758.97 0.35432
7760.5 0.42973
7762.03 0.32103
7763.56 0.21135
7765.09 0.20967
7766.62 0.22341
7768.15 0.26964
7769.68 0.31369
7771.21 0.28762
7772.74 0.18422
7774.27 0.20525
7775.8 0.30549
7777.33 0.29741
7778.86 0.26323
7780.39 0.30086
7781.92 0.30705
7783.45 0.37363
7784.98 0.38174
7786.51 0.22118
7788.04 0.14953
7789.57 0.29545
7791.1 0.36595
7792.63 0.27657
7794.16 0.24023
7795.69 0.10963
7797.22 0.08895
7798.75 0.22935
7800.28 0.32238
7801.81 0.28954
7803.34 0.29622
7804.87 0.36921
7806.4 0.33657
7807.93 0.33565
7809.46 0.40022
7810.99 0.27959
7812.52 0.20857
7814.05 0.28454
7815.58 0.2051
7817.11 0.13664
7818.64 0.28276
7820.17 0.36027
7821.7 0.30434
7823.23 0.25613
7824.76 0.1941
7826.29 0.15351
7827.82 0.26207
7829.35 0.3381
7830.88 0.21255
7832.41 0.20869
7833.94 0.30915
7835.47 0.26146
7837.0 0.2728
7838.53 0.32723
7840.06 0.26045
7841.59 0.1703
7843.12 0.20796
7844.65 0.24576
7846.18 0.28022
7847.71 0.44072
7849.24 0.38269
7850.77 0.1819
7852.3 0.20171
7853.83 0.20384
7855.36 0.13878
7856.89 0.18435
7858.42 0.2679
7859.95 0.24359
7861.48 0.19733
7863.01 0.27919
7864.54 0.3046
7866.07 0.28132
7867.6 0.39144
7869.13 0.40667
7870.66 0.22497
7872.19 0.13079
7873.72 0.25213
7875.25 0.32748
7876.78 0.3183
7878.31 0.35149
7879.84 0.24492
7881.37 0.18895
7882.9 0.27294
7884.43 0.20458
7885.96 0.1692
7887.49 0.20137
7889.02 0.14908
7890.55 0.18829
7892.08 0.25165
7893.61 0.25804
7895.14 0.22292
7896.67 0.25724
7898.2 0.31041
7899.73 0.20997
7901.26 0.1958
7902.79 0.21183
7904.32 0.09993
7905.85 0.16376
7907.38 0.30906
7908.91 0.3044
7910.44 0.25136
7911.97 0.49851
7913.5 0.59987
7915.03 0.42294
7916.56 0.37771
7918.09 0.28508
7919.62 0.25175
7921.15 0.30416
7922.68 0.37581
7924.21 0.33178
7925.74 0.32272
7927.27 0.41782
7928.8 0.35794
7930.33 0.26969
7931.86 0.3233
7933.39 0.25297
7934.92 0.16283
7936.45 0.24073
7937.98 0.31357
7939.51 0.31956
7941.04 0.28593
7942.57 0.18002
7944.1 0.15705
7945.63 0.25097
7947.16 0.28719
7948.69 0.24688
7950.22 0.25576
7951.75 0.32539
7953.28 0.28452
7954.81 0.24322
7956.34 0.28355
7957.87 0.2029
7959.4 0.196
7960.93 0.37034
7962.46 0.38551
7963.99 0.13131
7965.52 0.08527
7967.05 0.21185
7968.58 0.2152
7970.11 0.23822
7971.64 0.24364
7973.17 0.16058
7974.7 0.22383
7976.23 0.342
7977.76 0.19838
7979.29 0.16967
7980.82 0.3268
7982.35 0.26952
7983.88 0.19231
7985.41 0.20865
7986.94 0.23527
7988.47 0.24054
7990.0 0.30184
7991.53 0.35254
7993.06 0.14612
7994.59 0.11645
7996.12 0.37114
7997.65 0.36589
7999.18 0.25702
8000.71 0.30181
8002.24 0.31133
8003.77 0.25847
8005.3 0.23744
8006.83 0.17645
8008.36 0.16324
8009.89 0.30345
8011.42 0.22649
8012.95 -0.00321
8014.48 0.0427
8016.01 0.20805
8017.54 0.24571
8019.07 0.19683
8020.6 0.17132
8022.13 0.17253
8023.66 0.21619
8025.19 0.21524
8026.72 0.13826
8028.25 0.2017
8029.78 0.27168
8031.31 0.20827
8032.84 0.21765
8034.37 0.31971
8035.9 0.34569
8037.43 0.30026
8038.96 0.24681
8040.49 0.14862
8042.02 0.16305
8043.55 0.28036
8045.08 0.24417
8046.61 0.10893
8048.14 0.11659
8049.67 0.20887
8051.2 0.22995
8052.73 0.25232
8054.26 0.32508
8055.79 0.314
8057.32 0.30436
8058.85 0.28925
8060.38 0.2647
8061.91 0.37928
8063.44 0.37394
8064.97 0.11863
8066.5 0.01201
8068.03 0.17583
8069.56 0.24426
8071.09 0.15777
8072.62 0.24077
8074.15 0.3005
8075.68 0.25669
8077.21 0.16025
8078.74 0.13975
8080.27 0.19442
8081.8 0.22393
8083.33 0.25357
8084.86 0.21909
8086.39 0.13945
8087.92 0.16328
8089.45 0.16391
8090.98 0.22392
8092.51 0.27599
8094.04 0.23121
8095.57 0.1811
8097.1 0.21817
8098.63 0.29358
8100.16 0.29249
8101.69 0.28606
8103.22 0.28445
8104.75 0.23933
8106.28 0.18783
8107.81 0.23952
8109.34 0.16784
8110.87 0.11957
8112.4 0.1717
8113.93 0.26272
8115.46 0.32432
8116.99 0.23789
8118.52 0.11886
8120.05 0.08728
8121.58 0.19033
8123.11 0.23869
8124.64 0.12608
8126.17 0.07862
8127.7 0.14903
8129.23 0.14527
8130.76 0.17154
8132.29 0.29849
8133.82 0.28096
8135.35 0.15193
8136.88 0.15468
8138.41 0.20832
8139.94 0.13913
8141.47 0.14477
8143.0 0.23404
8144.53 0.23758
8146.06 0.26291
8147.59 0.2809
8149.12 0.21355
8150.65 0.18855
8152.18 0.14012
8153.71 0.08629
8155.24 0.15195
8156.77 0.29025
8158.3 0.27909
8159.83 0.15219
8161.36 0.13054
8162.89 0.16098
8164.42 0.17373
8165.95 0.25934
8167.48 0.28264
8169.01 0.21331
8170.54 0.26009
8172.07 0.29462
8173.6 0.26365
8175.13 0.24857
8176.66 0.1443
8178.19 0.05873
8179.72 0.1532
8181.25 0.14383
8182.78 0.11463
8184.31 0.22226
8185.84 0.14446
8187.37 0.08266
8188.9 0.13739
8190.43 0.17071
8191.96 0.29847
8193.49 0.36221
8195.02 0.24547
8196.55 0.25064
8198.08 0.39623
8199.61 0.28442
8201.14 0.06336
8202.67 0.09845
8204.2 0.1515
8205.73 0.04121
8207.26 0.07294
8208.79 0.18095
8210.32 0.24702
8211.85 0.21841
8213.38 0.10069
8214.91 0.16396
8216.44 0.22772
8217.97 0.13442
8219.5 0.12892
8221.03 0.19515
8222.56 0.15569
8224.09 0.09977
8225.62 0.14681
8227.15 0.16387
8228.68 0.10776
8230.21 0.13515
8231.74 0.2283
8233.27 0.23722
8234.8 0.22281
8236.33 0.20746
8237.86 0.17918
8239.39 0.19701
8240.92 0.28241
8242.45 0.33872
8243.98 0.3331
8245.51 0.25601
8247.04 0.20923
8248.57 0.28696
8250.1 0.26546
8251.63 0.20509
8253.16 0.24359
8254.69 0.23376
8256.22 0.20547
8257.75 0.21253
8259.28 0.3063
8260.81 0.30896
8262.34 0.18672
8263.87 0.16357
8265.4 0.1881
8266.93 0.20503
8268.46 0.28801
8269.99 0.34701
8271.52 0.1667
8273.05 0.07493
8274.58 0.1978
8276.11 0.15928
8277.64 0.22581
8279.17 0.30075
8280.7 0.13358
8282.23 0.16118
8283.76 0.28435
8285.29 0.18223
8286.82 -0.01641
8288.35 0.02818
8289.88 0.20908
8291.41 0.22261
8292.94 0.20265
8294.47 0.25178
8296.0 0.25058
8297.53 0.25108
8299.06 0.21803
8300.59 0.15656
8302.12 0.14412
8303.65 0.15185
8305.18 0.09252
8306.71 0.07757
8308.24 0.14389
8309.77 0.12605
8311.3 0.10211
8312.83 0.21908
8314.36 0.26819
8315.89 0.23974
8317.42 0.26904
8318.95 0.18995
8320.48 0.08511
8322.01 0.14983
8323.54 0.23946
8325.07 0.14898
8326.6 0.11892
8328.13 0.29763
8329.66 0.25348
8331.19 0.14408
8332.72 0.20122
8334.25 0.13122
8335.78 0.12006
8337.31 0.23358
8338.84 0.20655
8340.37 0.34996
8341.9 0.51933
8343.43 0.40074
8344.96 0.36368
8346.49 0.41607
8348.02 0.34538
8349.55 0.31563
8351.08 0.38382
8352.61 0.3787
8354.14 0.20123
8355.67 0.06086
8357.2 0.07711
8358.73 0.1426
8360.26 0.25183
8361.79 0.29278
8363.32 0.28853
8364.85 0.18678
8366.38 0.11984
8367.91 0.20068
8369.44 0.15385
8370.97 0.12647
8372.5 0.18966
8374.03 0.17641
8375.56 0.15249
8377.09 0.27672
8378.62 0.37427
8380.15 0.30389
8381.68 0.24326
8383.21 0.24558
8384.74 0.21048
8386.27 0.16144
8387.8 0.13426
8389.33 0.22629
8390.86 0.27943
8392.39 0.24888
8393.92 0.20848
8395.45 0.30878
8396.98 0.45052
8398.51 0.37243
8400.04 0.13204
8401.57 0.01222
8403.1 0.15004
8404.63 0.25015
8406.16 0.23131
8407.69 0.19524
8409.22 0.2221
8410.75 0.31603
8412.28 0.30534
8413.81 0.27549
8415.34 0.32656
8416.87 0.32293
8418.4 0.24987
8419.93 0.19858
8421.46 0.25223
8422.99 0.25193
8424.52 0.20226
8426.05 0.31517
8427.58 0.38078
8429.11 0.07583
8430.64 -0.07275
8432.17 0.17423
8433.7 0.19694
8435.23 0.14055
8436.76 0.22799
8438.29 0.21811
8439.82 0.19877
8441.35 0.26217
8442.88 0.22997
8444.41 0.15827
8445.94 0.1382
8447.47 0.27098
8449.0 0.34222
8450.53 0.14045
8452.06 0.09421
8453.59 0.18728
8455.12 0.14829
8456.65 0.16661
8458.18 0.19393
8459.71 0.24856
8461.24 0.39181
8462.77 0.25842
8464.3 0.09779
8465.83 0.23966
8467.36 0.27101
8468.89 0.11827
8470.42 0.14134
8471.95 0.23707
8473.48 0.16927
8475.01 0.16046
8476.54 0.30052
8478.07 0.36457
8479.6 0.29131
8481.13 0.20488
8482.66 0.17494
8484.19 0.18794
8485.72 0.22366
8487.25 0.24376
8488.78 0.27236
8490.31 0.30985
8491.84 0.22706
8493.37 0.12865
8494.9 0.16628
8496.43 0.18167
8497.96 0.19198
8499.49 0.26452
8501.02 0.29145
8502.55 0.25369
8504.08 0.28952
8505.61 0.32177
8507.14 0.19132
8508.67 0.14277
8510.2 0.2257
8511.73 0.1603
8513.26 0.14891
8514.79 0.17872
8516.32 0.14412
8517.85 0.23013
8519.38 0.24699
8520.91 0.12963
8522.44 0.09923
8523.97 0.1885
8525.5 0.213
8527.03 0.17547
8528.56 0.20589
8530.09 0.25463
8531.62 0.20756
8533.15 0.24976
8534.68 0.31753
8536.21 0.2471
8537.74 0.20433
8539.27 0.30915
8540.8 0.23996
8542.33 0.14696
8543.86 0.32066
8545.39 0.3974
8546.92 0.26365
8548.45 0.20172
8549.98 0.21825
8551.51 0.20268
8553.04 0.16606
8554.57 0.17538
8556.1 0.16256
8557.63 0.19309
8559.16 0.27661
8560.69 0.22827
8562.22 0.19706
8563.75 0.25287
8565.28 0.23765
8566.81 0.2072
8568.34 0.26941
8569.87 0.22869
8571.4 0.13851
8572.93 0.13179
8574.46 0.18276
8575.99 0.19549
8577.52 0.18959
8579.05 0.25893
8580.58 0.26947
8582.11 0.27243
8583.64 0.25358
8585.17 0.19272
8586.7 0.15318
8588.23 0.14296
8589.76 0.1648
8591.29 0.14386
8592.82 0.16893
8594.35 0.201
8595.88 0.17721
8597.41 0.15997
8598.94 0.186
8600.47 0.20914
8602.0 0.24864
8603.53 0.2494
8605.06 0.08864
8606.59 0.05062
8608.12 0.21783
8609.65 0.26404
8611.18 0.26497
8612.71 0.2828
8614.24 0.2159
8615.77 0.19165
8617.3 0.21848
8618.83 0.23832
8620.36 0.23197
8621.89 0.16544
8623.42 0.01398
8624.95 -0.05033
8626.48 0.08632
8628.01 0.09886
8629.54 0.08953
8631.07 0.2608
8632.6 0.43341
8634.13 0.32904
8635.66 0.08494
8637.19 0.13891
8638.72 0.10999
8640.25 0.01053
8641.78 0.13966
8643.31 0.23541
8644.84 0.22426
8646.37 0.27055
8647.9 0.35935
8649.43 0.19597
8650.96 0.20617
8652.49 0.4324
8654.02 0.32131
8655.55 0.19323
8657.08 0.31599
8658.61 0.23248
8660.14 0.14035
8661.67 0.30016
8663.2 0.29657
8664.73 0.34007
8666.26 0.30159
8667.79 0.18229
8669.32 0.0758
8670.85 0.15849
8672.38 0.16446
8673.91 0.00374
8675.44 0.14419
8676.97 0.37449
8678.5 0.32901
8680.03 0.21186
8681.56 0.25628
8683.09 0.2093
8684.62 0.07525
8686.15 0.15
8687.68 0.27456
8689.21 0.26882
8690.74 0.24365
8692.27 0.23664
8693.8 0.20272
8695.33 0.21892
8696.86 0.23733
8698.39 0.14732
8699.92 0.15386
8701.45 0.27988
8702.98 0.22894
8704.51 0.0634
8706.04 0.16323
8707.57 0.25215
8709.1 0.17357
8710.63 0.20457
8712.16 0.2904
8713.69 0.25157
8715.22 0.13424
8716.75 0.07766
8718.28 0.07012
8719.81 0.17914
8721.34 0.26774
8722.87 0.1826
8724.4 0.13849
8725.93 0.18511
8727.46 0.20583
8728.99 0.22382
8730.52 0.17035
8732.05 0.08712
8733.58 0.086
8735.11 0.16556
8736.64 0.22514
8738.17 0.20149
8739.7 0.18104
8741.23 0.13731
8742.76 0.09679
8744.29 0.18334
8745.82 0.26251
8747.35 0.22745
8748.88 0.13972
8750.41 0.14538
8751.94 0.22021
8753.47 0.21593
8755.0 0.15221
8756.53 0.16956
8758.06 0.43255
8759.59 0.50867
8761.12 0.25733
8762.65 0.25162
8764.18 0.36866
8765.71 0.27073
8767.24 0.21069
8768.77 0.32201
8770.3 0.24694
8771.83 0.05279
8773.36 0.12192
8774.89 0.27775
8776.42 0.40074
8777.95 0.27952
8779.48 0.10787
8781.01 0.14613
8782.54 0.14432
8784.07 0.16107
8785.6 0.17629
8787.13 0.23989
8788.66 0.30517
8790.19 0.26525
8791.72 0.19572
8793.25 0.16634
8794.78 0.18517
8796.31 0.1742
8797.84 0.1857
8799.37 0.24736
8800.9 0.19353
8802.43 0.1543
8803.96 0.17548
8805.49 0.21194
8807.02 0.22017
8808.55 0.19489
8810.08 0.21583
8811.61 0.21065
8813.14 0.17095
8814.67 0.04316
8816.2 -0.01085
8817.73 0.12326
8819.26 0.19661
8820.79 0.12927
8822.32 0.22031
8823.85 0.31127
8825.38 0.21044
8826.91 0.25165
8828.44 0.34781
8829.97 0.2633
8831.5 0.20195
8833.03 0.25226
8834.56 0.12138
8836.09 -0.15838
8837.62 -0.08809
8839.15 0.22459
8840.68 0.21797
8842.21 0.17295
8843.74 0.2297
8845.27 0.1419
8846.8 0.18772
8848.33 0.32662
8849.86 0.18938
8851.39 0.08927
8852.92 0.1629
8854.45 0.11962
8855.98 0.10391
8857.51 0.19068
8859.04 0.2106
8860.57 0.23547
8862.1 0.3078
8863.63 0.27668
8865.16 0.16522
8866.69 0.1267
8868.22 0.14119
8869.75 0.07525
8871.28 0.08839
8872.81 0.22928
8874.34 0.1935
8875.87 0.12568
8877.4 0.25057
8878.93 0.30902
8880.46 0.23956
8881.99 0.20702
8883.52 0.1516
8885.05 0.17104
8886.58 0.3471
8888.11 0.24634
8889.64 0.03416
8891.17 0.07943
8892.7 0.17649
8894.23 0.21344
8895.76 0.21032
8897.29 0.23848
8898.82 0.14716
8900.35 0.1545
8901.88 0.22178
8903.41 0.10462
8904.94 0.05041
8906.47 0.07883
8908.0 0.12347
8909.53 0.17522
8911.06 0.21125
8912.59 0.1292
8914.12 0.11646
8915.65 0.17597
8917.18 0.11286
8918.71 0.00135
8920.24 0.06064
8921.77 0.19708
8923.3 0.15353
8924.83 0.11218
8926.36 0.21705
8927.89 0.32484
8929.42 0.22612
8930.95 0.0861
8932.48 0.12904
8934.01 0.09827
8935.54 0.11688
8937.07 0.18306
8938.6 0.18221
8940.13 0.2341
8941.66 0.2778
8943.19 0.2184
8944.72 0.15352
8946.25 0.19185
8947.78 0.18697
8949.31 0.18627
8950.84 0.14573
8952.37 0.15308
8953.9 0.36568
8955.43 0.3156
8956.96 0.13771
8958.49 0.28301
8960.02 0.30192
8961.55 0.2787
8963.08 0.23715
8964.61 0.18368
8966.14 0.22026
8967.67 0.26742
8969.2 0.21344
8970.73 0.17162
8972.26 0.23474
8973.79 0.19558
8975.32 0.09857
8976.85 0.04915
8978.38 0.0214
8979.91 0.11223
8981.44 0.22026
8982.97 0.24214
8984.5 0.22503
8986.03 0.22776
8987.56 0.27476
8989.09 0.25402
8990.62 0.20179
8992.15 0.14908
8993.68 0.14867
8995.21 0.25349
8996.74 0.32094
8998.27 0.06241
8999.8 -0.21745
9001.33 0.02753
9002.86 0.29248
9004.39 0.27641
9005.92 0.27612
9007.45 0.20336
9008.98 0.16208
9010.51 0.19136
9012.04 0.11814
9013.57 0.09222
9015.1 0.17923
9016.63 0.17038
9018.16 0.09815
9019.69 0.11018
9021.22 0.08713
9022.75 0.01313
9024.28 0.14032
9025.81 0.27614
9027.34 0.24133
9028.87 0.21654
9030.4 0.15206
9031.93 0.10672
9033.46 0.12366
9034.99 0.16082
9036.52 0.15093
9038.05 0.09566
9039.58 0.16468
9041.11 0.20982
9042.64 0.14575
9044.17 0.22173
9045.7 0.24872
9047.23 0.1283
9048.76 0.21798
9050.29 0.27756
9051.82 0.05942
9053.35 0.06544
9054.88 0.22401
9056.41 0.20666
9057.94 0.18646
9059.47 0.26649
9061.0 0.2863
9062.53 0.1514
9064.06 0.09039
9065.59 0.14651
9067.12 0.14253
9068.65 0.20575
9070.18 0.19813
9071.71 0.12071
9073.24 0.16002
9074.77 0.17555
9076.3 0.15559
9077.83 0.17023
9079.36 0.17582
9080.89 0.19583
9082.42 0.23656
9083.95 0.21884
9085.48 0.12174
9087.01 0.11579
9088.54 0.18641
9090.07 0.16551
9091.6 0.06289
9093.13 0.07475
9094.66 0.06218
9096.19 0.02105
9097.72 0.12174
9099.25 0.15817
9100.78 0.15936
9102.31 0.221
9103.84 0.22531
9105.37 0.12652
9106.9 0.11088
9108.43 0.12338
9109.96 0.06913
9111.49 0.12794
9113.02 0.27302
9114.55 0.24515
9116.08 0.14551
9117.61 0.18217
9119.14 0.17363
9120.67 0.12423
9122.2 0.18643
9123.73 0.17221
9125.26 0.11167
9126.79 0.15809
9128.32 0.15351
9129.85 0.06659
9131.38 0.09778
9132.91 0.10483
9134.44 0.0394
9135.97 0.12636
9137.5 0.17515
9139.03 0.06946
9140.56 0.07055
9142.09 0.21298
9143.62 0.21882
9145.15 0.11394
9146.68 0.15477
9148.21 0.19959
9149.74 0.22195
9151.27 0.25709
9152.8 0.18953
9154.33 0.11152
9155.86 0.13757
9157.39 0.29375
9158.92 0.26323
9160.45 0.12897
9161.98 0.15127
9163.51 0.13047
9165.04 0.13038
9166.57 0.192
9168.1 0.11537
9169.63 0.02577
9171.16 0.12877
9172.69 0.15044
9174.22 0.06584
9175.75 0.16623
9177.28 0.17779
9178.81 0.07956
9180.34 0.12832
9181.87 0.2116
9183.4 0.17466
9184.93 0.10244
9186.46 0.12011
9187.99 0.11945
9189.52 0.08288
9191.05 0.09499
9192.58 0.10891
9194.11 0.17592
9195.64 0.20164
9197.17 0.08692
9198.7 0.03689
9200.23 0.14874
9201.76 0.18636
9203.29 0.12229
9204.82 0.13158
9206.35 0.21382
9207.88 0.20116
9209.41 0.16258
9210.94 0.27738
9212.47 0.27586
9214.0 0.15921
9215.53 0.14256
9217.06 0.17036
9218.59 0.14594
9220.12 0.09845
9221.65 0.12863
9223.18 0.19735
9224.71 0.25064
9226.24 0.3124
9227.77 0.2347
9229.3 0.12002
9230.83 0.12167
9232.36 0.14115
9233.89 0.18195
9235.42 0.22971
9236.95 0.16924
9238.48 0.12967
9240.01 0.21127
9241.54 0.17256
9243.07 0.0866
9244.6 0.13275
9246.13 0.17305
9247.66 0.19451
9249.19 0.21201
9250.72 0.15175
9252.25 0.07841
9253.78 0.07865
9255.31 0.13062
9256.84 0.16381
9258.37 0.1934
9259.9 0.19235
9261.43 0.1296
9262.96 0.16455
9264.49 0.2233
9266.02 0.1571
9267.55 0.10628
9269.08 0.16345
9270.61 0.20568
9272.14 0.15566
9273.67 0.12366
9275.2 0.11294
9276.73 0.0131
9278.26 0.02503
9279.79 0.11435
9281.32 0.04949
9282.85 0.05183
9284.38 0.13399
9285.91 0.12442
9287.44 0.13057
9288.97 0.18686
9290.5 0.17373
9292.03 0.17035
9293.56 0.22401
9295.09 0.18322
9296.62 0.11943
9298.15 0.11028
9299.68 0.05574
9301.21 0.10602
9302.74 0.30468
9304.27 0.2198
9305.8 -0.00387
9307.33 -0.05889
9308.86 -0.11047
9310.39 -0.07017
9311.92 0.18215
9313.45 0.0548
9314.98 0.04115
9316.51 0.0772
9318.04 -0.20992
9319.57 -0.0773
9321.1 -0.11419
9322.63 -0.0806
9324.16 0.27219
9325.69 0.2353
9327.22 -0.03287
9328.75 -0.01356
9330.28 0.04524
9331.81 -0.00686
9333.34 0.07336
9334.87 0.18846
9336.4 0.16001
9337.93 0.17419
9339.46 0.13847
9340.99 0.08319
9342.52 0.10701
9344.05 0.15202
9345.58 0.12874
9347.11 0.13565
9348.64 0.29113
9350.17 0.28893
9351.7 0.19308
9353.23 0.25388
9354.76 0.15059
9356.29 0.01091
9357.82 0.0568
9359.35 0.13574
9360.88 0.11839
9362.41 0.11698
9363.94 0.14056
9365.47 0.12021
9367.0 0.12302
9368.53 0.08167
9370.06 -0.03036
9371.59 -0.05527
9373.12 0.16897
9374.65 0.20211
9376.18 -0.04984
9377.71 -0.07155
9379.24 -0.04512
9380.77 -0.02036
9382.3 0.06124
9383.83 0.00032
9385.36 -0.01745
9386.89 0.16875
9388.42 0.26768
9389.95 0.08482
9391.48 0.01029
9393.01 0.17328
9394.54 0.18636
9396.07 0.02005
9397.6 0.05911
9399.13 0.18267
9400.66 0.25032
9402.19 0.33015
9403.72 0.20091
9405.25 0.08346
9406.78 0.18736
9408.31 0.21203
9409.84 0.13863
9411.37 0.19096
9412.9 0.19955
9414.43 0.14731
9415.96 0.32186
9417.49 0.49636
9419.02 0.36905
9420.55 0.20017
9422.08 0.0519
9423.61 -0.10921
9425.14 -0.08991
9426.67 0.03906
9428.2 0.10411
9429.73 0.09436
9431.26 0.14293
9432.79 0.23613
9434.32 0.21166
9435.85 0.12194
9437.38 0.21899
9438.91 0.29835
9440.44 0.18902
9441.97 0.06989
9443.5 -0.02322
9445.03 0.03545
9446.56 0.15298
9448.09 0.1651
9449.62 0.1691
9451.15 0.17104
9452.68 0.11496
9454.21 0.16527
9455.74 0.25851
9457.27 0.17217
9458.8 0.05154
9460.33 0.08781
9461.86 -0.01234
9463.39 -0.11221
9464.92 -0.02034
9466.45 0.10653
9467.98 0.1346
9469.51 0.09794
9471.04 0.16008
9472.57 0.18092
9474.1 0.33129
9475.63 0.5247
9477.16 0.11355
9478.69 -0.29137
9480.22 -0.16504
9481.75 -0.0531
9483.28 -0.07805
9484.81 0.02471
9486.34 0.13897
9487.87 0.06381
9489.4 0.04
9490.93 0.11363
9492.46 0.12135
9493.99 0.01469
9495.52 0.11943
9497.05 0.07284
9498.58 0.09429
9500.11 0.14767
9501.64 -0.03099
9503.17 0.09091
9504.7 0.18899
9506.23 0.11993
9507.76 0.09224
9509.29 0.17193
9510.82 0.13339
9512.35 0.02172
9513.88 0.02171
9515.41 0.156
9516.94 0.4612
9518.47 0.63475
9520.0 0.40443
9521.53 0.06766
9523.06 0.1563
9524.59 0.26931
9526.12 0.14217
9527.65 0.00626
9529.18 0.12398
9530.71 0.24128
9532.24 0.13254
9533.77 0.13536
9535.3 0.09543
9536.83 0.01238
9538.36 0.09616
9539.89 0.08187
9541.42 0.01311
9542.95 0.16079
9544.48 0.20197
9546.01 0.05044
9547.54 0.17761
9549.07 0.36337
9550.6 0.18088
9552.13 0.09733
9553.66 0.27135
9555.19 0.17797
9556.72 0.0601
9558.25 0.21536
9559.78 0.22601
9561.31 0.06216
9562.84 0.05848
9564.37 0.04917
9565.9 -0.00568
9567.43 0.31538
9568.96 0.50809
9570.49 0.25987
9572.02 0.12303
9573.55 0.12224
9575.08 0.14174
9576.61 0.18017
9578.14 0.22104
9579.67 0.1335
9581.2 0.03552
9582.73 0.12061
9584.26 0.21029
9585.79 0.09078
9587.32 0.06317
9588.85 0.11257
9590.38 0.03102
9591.91 0.12954
9593.44 0.25403
9594.97 0.1317
9596.5 0.00033
9598.03 0.0725
9599.56 0.05163
9601.09 -0.03045
9602.62 0.00502
9604.15 0.04612
9605.68 0.08001
9607.21 0.09728
9608.74 0.12794
9610.27 0.17354
9611.8 0.1408
9613.33 0.14773
9614.86 0.14322
9616.39 0.00381
9617.92 -0.02864
9619.45 -0.1052
9620.98 -0.19164
9622.51 -0.0151
9624.04 0.08182
9625.57 0.04961
9627.1 0.15898
9628.63 0.25006
9630.16 0.2183
9631.69 0.18126
9633.22 0.20798
9634.75 0.08483
9636.28 0.03612
9637.81 0.09448
9639.34 0.0169
9640.87 -0.00104
9642.4 0.06569
9643.93 0.05209
9645.46 0.03508
9646.99 0.21183
9648.52 0.24359
9650.05 0.10215
9651.58 0.07271
9653.11 0.17372
9654.64 0.19259
9656.17 0.25868
9657.7 0.23543
9659.23 -0.05405
9660.76 -0.16219
9662.29 0.00396
9663.82 0.15115
9665.35 0.30062
9666.88 0.28334
9668.41 0.0538
9669.94 -0.00931
9671.47 0.09048
9673.0 0.10234
9674.53 0.10731
9676.06 0.17251
9677.59 -0.01131
9679.12 -0.26164
9680.65 -0.18529
9682.18 0.02779
9683.71 0.0866
9685.24 0.24903
9686.77 0.35158
9688.3 0.11018
9689.83 0.03044
9691.36 0.15587
9692.89 0.15136
9694.42 0.04372
9695.95 0.00241
9697.48 0.12563
9699.01 0.10817
9700.54 0.05534
9702.07 0.20763
9703.6 0.17
9705.13 0.04266
9706.66 0.07439
9708.19 0.15284
9709.72 0.29029
9711.25 0.30826
9712.78 0.15782
9714.31 -0.03658
9715.84 -0.03264
9717.37 0.07803
9718.9 -0.03514
9720.43 -0.03582
9721.96 0.12137
9723.49 0.09965
9725.02 0.02098
9726.55 0.05314
9728.08 0.07103
9729.61 0.08805
9731.14 0.13508
9732.67 0.08047
9734.2 -0.08979
9735.73 0.05558
9737.26 0.29181
9738.79 0.20205
9740.32 0.16332
9741.85 0.13802
9743.38 -0.05915
9744.91 -0.03361
9746.44 0.14548
9747.97 0.20434
9749.5 0.18223
9751.03 0.12159
9752.56 0.07969
9754.09 0.0901
9755.62 0.0826
9757.15 0.0302
9758.68 0.13214
9760.21 0.16699
9761.74 0.03048
9763.27 0.11079
9764.8 0.26466
9766.33 0.25747
9767.86 0.2041
9769.39 0.21073
9770.92 0.21428
9772.45 0.23893
9773.98 0.30263
9775.51 0.34811
9777.04 0.20864
9778.57 0.06434
9780.1 0.12003
9781.63 0.12916
9783.16 0.02468
9784.69 0.22707
9786.22 0.42254
9787.75 0.20878
9789.28 -0.00556
9790.81 -0.04448
9792.34 0.16353
9793.87 0.44907
9795.4 0.34698
9796.93 -0.05952
9798.46 -0.06036
9799.99 0.29084
9801.52 0.25043
9803.05 0.22861
9804.58 0.28748
9806.11 0.08166
9807.64 0.0027
9809.17 0.07517
9810.7 0.01232
9812.23 0.12505
9813.76 0.2747
9815.29 0.16669
9816.82 0.09298
9818.35 0.08472
