#wave flux
8780.1943 0.72565
8781.3975 0.79032
8782.5996 0.80352
8783.8027 0.80213
8785.0049 0.80646
8786.208 0.78505
8787.4102 0.80085
8788.6133 0.77389
8789.8164 0.78118
8791.0186 0.78809
8792.2217 0.78439
8793.4238 0.79801
8794.627 0.80761
8795.8291 0.79137
8797.0322 0.81013
8798.2344 0.85431
8799.4375 0.84338
8800.6396 0.82048
8801.8428 0.79659
8803.0449 0.83931
8804.248 0.81155
8805.4502 0.79823
8806.6533 0.80304
8807.8555 0.81552
8809.0586 0.79605
8810.2607 0.8046
8811.4639 0.81156
8812.666 0.78226
8813.8682 0.79243
8815.0713 0.78536
8816.2734 0.80014
8817.4766 0.75686
8818.6787 0.82023
8819.8818 0.79402
8821.084 0.75193
8822.2861 0.70533
8823.4893 0.81717
8824.6914 0.81045
8825.8945 0.75337
8827.0967 0.7799
8828.2988 0.83914
8829.502 0.77853
8830.7041 0.83568
8831.9062 0.86465
8833.1094 0.6989
8834.3115 0.85962
8835.5137 0.83597
8836.7168 0.84114
8837.9189 0.9085
8839.1211 0.85569
8840.3242 0.86404
8841.5264 0.80947
8842.7285 0.88189
8843.9316 0.83545
8845.1338 0.86528
8846.3359 0.8082
8847.5391 0.76503
8848.7412 0.84049
8849.9434 0.85405
8851.1455 0.81789
8852.3486 0.8798
8853.5508 0.91369
8854.7529 0.93438
8855.9551 0.951
8857.1572 0.97803
8858.3604 0.95601
8859.5625 0.93439
8860.7646 0.90781
8861.9668 0.93444
8863.1699 0.8782
8864.3721 0.93228
8865.5742 0.85512
8866.7764 0.87541
8867.9785 0.8637
8869.1807 0.7996
8870.3838 0.88546
8871.5859 0.83115
8872.7881 0.80522
8873.9902 0.80737
8875.1924 0.87289
8876.3945 0.82909
8877.5967 0.81298
8878.7988 0.77963
8880.002 0.83487
8881.2041 0.79406
8882.4062 0.85429
8883.6084 0.76616
8884.8105 0.7877
8886.0127 0.84818
8887.2148 0.76266
8888.417 0.77446
8889.6191 0.79343
8890.8213 0.81912
8892.0234 0.81781
8893.2256 0.79584
8894.4277 0.77993
8895.6299 0.73172
8896.832 0.76997
8898.0342 0.72148
8899.2363 0.74167
8900.4385 0.79887
8901.6406 0.75764
8902.8428 0.77007
8904.0449 0.83111
8905.2471 0.82054
8906.4492 0.71057
8907.6514 0.80963
8908.8535 0.7973
8910.0557 0.80463
8911.2578 0.72923
8912.46 0.7375
8913.6621 0.73937
8914.8643 0.8179
8916.0654 0.78135
8917.2676 0.75819
8918.4697 0.79573
8919.6719 0.83096
8920.874 0.81417
8922.0762 0.84469
8923.2783 0.86584
8924.4805 0.81154
8925.6816 0.80972
8926.8838 0.80822
8928.0859 0.80608
8929.2881 0.73719
8930.4902 0.77907
8931.6914 0.75447
8932.8936 0.73062
8934.0957 0.79763
8935.2979 0.77221
8936.499 0.81854
8937.7012 0.76853
8938.9033 0.76367
8940.1055 0.74196
8941.3066 0.74365
8942.5088 0.7676
8943.7109 0.774
8944.9131 0.75967
8946.1143 0.76483
8947.3164 0.74298
8948.5186 0.7815
8949.7197 0.75208
8950.9219 0.75545
8952.124 0.79152
8953.3252 0.78277
8954.5273 0.75627
8955.7295 0.73886
8956.9307 0.74171
8958.1328 0.73778
8959.334 0.75114
8960.5361 0.73916
8961.7383 0.83088
8962.9395 0.74289
8964.1416 0.75228
8965.3428 0.75914
8966.5449 0.70444
8967.7471 0.73721
8968.9482 0.74633
8970.1504 0.75199
8971.3516 0.74751
8972.5537 0.72591
8973.7549 0.73106
8974.957 0.75828
8976.1582 0.76353
8977.3604 0.78933
8978.5615 0.78225
8979.7637 0.8039
8980.9648 0.79246
8982.166 0.80403
8983.3682 0.7625
8984.5693 0.7784
8985.7715 0.802
8986.9727 0.81056
8988.1748 0.7957
8989.376 0.83523
8990.5771 0.79199
8991.7793 0.84019
8992.9805 0.89801
8994.1826 0.8302
8995.3838 0.84147
8996.585 0.82982
8997.7871 0.87911
8998.9883 0.91832
9000.1895 0.84799
9001.3906 0.82348
9002.5928 0.85626
9003.7939 0.8769
9004.9951 0.97502
9006.1973 0.95003
9007.3984 0.99499
9008.5996 0.95928
9009.8008 0.99882
9011.0029 0.97401
9012.2041 0.98982
9013.4053 0.92846
9014.6064 0.97486
9015.8086 0.94138
9017.0098 0.94961
9018.2109 0.89951
9019.4121 0.95611
9020.6133 0.90502
9021.8145 0.90211
9023.0166 0.87338
9024.2178 0.91481
9025.4189 0.86026
9026.6201 0.82149
9027.8213 0.81756
9029.0225 0.84358
9030.2236 0.83551
9031.4248 0.82375
9032.626 0.86365
9033.8281 0.86266
9035.0293 0.84637
9036.2305 0.81299
9037.4316 0.81874
9038.6328 0.81735
9039.834 0.8055
9041.0352 0.79531
9042.2363 0.81038
9043.4375 0.72939
9044.6387 0.73472
9045.8398 0.70322
9047.041 0.67355
9048.2422 0.6819
9049.4434 0.69438
9050.6436 0.74127
9051.8447 0.74732
9053.0459 0.76108
9054.2471 0.79057
9055.4482 0.77238
9056.6494 0.81211
9057.8506 0.81254
9059.0518 0.82779
9060.2529 0.79166
9061.4531 0.80575
9062.6543 0.76687
9063.8555 0.72766
9065.0566 0.75512
9066.2578 0.72313
9067.459 0.74929
9068.6592 0.7641
9069.8604 0.71583
9071.0615 0.74318
9072.2627 0.69615
9073.4629 0.6664
9074.6641 0.67581
9075.8652 0.66274
9077.0654 0.68302
9078.2666 0.71401
9079.4678 0.71413
9080.6689 0.68399
9081.8691 0.72552
9083.0703 0.74045
9084.2715 0.77944
9085.4717 0.79611
9086.6729 0.82004
9087.873 0.79612
9089.0742 0.83491
9090.2754 0.80059
9091.4756 0.78223
9092.6768 0.76973
9093.877 0.75083
9095.0781 0.68358
9096.2783 0.74708
9097.4795 0.70684
9098.6807 0.69245
9099.8809 0.69152
9101.082 0.74475
9102.2822 0.79238
9103.4834 0.83058
9104.6836 0.81768
9105.8848 0.84086
9107.085 0.81116
9108.2852 0.7894
9109.4863 0.8645
9110.6865 0.84118
9111.8877 0.81068
9113.0879 0.83289
9114.2891 0.81906
9115.4893 0.80961
9116.6895 0.8032
9117.8906 0.85204
9119.0908 0.79318
9120.291 0.73838
9121.4922 0.78363
9122.6924 0.79555
9123.8926 0.80316
9125.0938 0.82227
9126.2939 0.79369
9127.4941 0.80366
9128.6943 0.78118
9129.8955 0.80105
9131.0957 0.78455
9132.2959 0.79306
9133.4961 0.77699
9134.6973 0.79635
9135.8975 0.78924
9137.0977 0.82546
9138.2979 0.7761
9139.498 0.77544
9140.6982 0.78861
9141.8984 0.7888
9143.0996 0.79825
9144.2998 0.81764
9145.5 0.82867
9146.7002 0.78749
9147.9004 0.79974
9149.1006 0.8279
9150.3008 0.77644
9151.501 0.76092
9152.7012 0.82112
9153.9014 0.85124
9155.1016 0.81177
9156.3018 0.83313
9157.502 0.79045
9158.7021 0.78426
9159.9023 0.80558
9161.1025 0.80028
9162.3027 0.80879
9163.5029 0.82982
9164.7031 0.82488
9165.9033 0.83176
9167.1035 0.87914
9168.3037 0.84271
9169.5039 0.79727
9170.7031 0.8019
9171.9033 0.84584
9173.1035 0.81557
9174.3037 0.79637
9175.5039 0.80997
9176.7041 0.78795
9177.9033 0.79675
9179.1035 0.81844
9180.3037 0.81003
9181.5039 0.78553
9182.7031 0.80434
9183.9033 0.80096
9185.1035 0.79276
9186.3037 0.78256
9187.5029 0.80253
9188.7031 0.77427
9189.9033 0.78566
9191.1025 0.78002
9192.3027 0.82098
9193.5029 0.79686
9194.7021 0.75266
9195.9023 0.80783
9197.1025 0.74189
9198.3018 0.75149
9199.502 0.75976
9200.7012 0.78627
9201.9014 0.77248
9203.1006 0.79288
9204.3008 0.77966
9205.501 0.8143
9206.7002 0.87513
9207.8994 0.8222
9209.0996 0.8704
9210.2988 0.85832
9211.499 0.85511
9212.6982 0.823
9213.8984 0.83437
9215.0977 0.82604
9216.2979 0.89317
9217.4971 0.92804
9218.6973 0.90036
9219.8965 0.98724
9221.0957 0.95525
9222.2959 0.93449
9223.4951 0.89036
9224.6943 0.90979
9225.8945 0.90447
9227.0938 0.89849
9228.293 0.90662
9229.4922 0.88796
9230.6924 0.84274
9231.8916 0.8347
9233.0908 0.8518
9234.29 0.86604
9235.4902 0.86589
9236.6895 0.84801
9237.8887 0.85546
9239.0879 0.83852
9240.2871 0.80069
9241.4873 0.77174
9242.6865 0.7909
9243.8857 0.75927
9245.085 0.72944
9246.2842 0.75416
9247.4834 0.74214
9248.6826 0.78361
9249.8818 0.77289
9251.0811 0.76211
9252.2803 0.78786
9253.4795 0.78999
9254.6797 0.82196
9255.8779 0.8367
9257.0771 0.86903
9258.2764 0.90681
9259.4756 0.86299
9260.6748 0.82113
9261.874 0.77813
9263.0732 0.78509
9264.2725 0.82265
9265.4717 0.81997
9266.6709 0.78904
9267.8701 0.80785
9269.0693 0.78985
9270.2686 0.75023
9271.4668 0.77759
9272.666 0.71717
9273.8652 0.73513
9275.0645 0.76549
9276.2637 0.80186
9277.4619 0.78423
9278.6611 0.75992
9279.8604 0.73926
9281.0596 0.75334
9282.2578 0.7652
9283.457 0.77839
9284.6562 0.71394
9285.8545 0.76064
9287.0537 0.73166
9288.2529 0.72282
9289.4512 0.75048
9290.6504 0.73294
9291.8496 0.75524
9293.0479 0.70701
9294.2471 0.75005
9295.4453 0.77537
9296.6445 0.76343
9297.8428 0.70202
9299.042 0.74044
9300.2402 0.7651
9301.4395 0.70651
9302.6387 0.65187
9303.8369 0.75338
9305.0352 0.69873
9306.2344 0.67724
9307.4326 0.6555
9308.6318 0.66872
9309.8301 0.75092
9311.0293 0.77686
9312.2275 0.68891
9313.4258 0.60131
9314.625 0.71155
9315.8232 0.66788
9317.0215 0.71097
9318.2207 0.73369
9319.4189 0.72698
9320.6172 0.75844
9321.8164 0.7618
9323.0146 0.63153
9324.2129 0.70182
9325.4111 0.73984
9326.6104 0.72754
9327.8086 0.67311
9329.0068 0.68414
9330.2051 0.70196
9331.4033 0.71447
9332.6016 0.75487
9333.8008 0.7167
9334.999 0.69497
9336.1973 0.74861
9337.3955 0.77483
9338.5938 0.71958
9339.792 0.76561
9340.9902 0.70497
9342.1885 0.72637
9343.3867 0.7349
9344.585 0.70725
9345.7832 0.72912
9346.9814 0.66826
9348.1797 0.71397
9349.3779 0.75103
9350.5762 0.76223
9351.7744 0.77215
9352.9727 0.74474
9354.1709 0.78042
9355.3691 0.7108
9356.5674 0.75415
9357.7646 0.71079
9358.9629 0.72785
9360.1611 0.71159
9361.3594 0.72443
9362.5576 0.71521
9363.7559 0.76337
9364.9531 0.7082
9366.1514 0.76815
9367.3496 0.76189
9368.5479 0.72429
9369.7451 0.66402
9370.9434 0.78788
9372.1416 0.81812
9373.3389 0.70997
9374.5371 0.78232
9375.7354 0.6765
9376.9326 0.69534
9378.1309 0.75265
9379.3291 0.77624
9380.5264 0.78956
9381.7246 0.71804
9382.9219 0.72743
9384.1201 0.76876
9385.3174 0.71706
9386.5156 0.7591
9387.7139 0.67629
9388.9111 0.71726
9390.1094 0.62578
9391.3066 0.66903
9392.5039 0.68572
9393.7021 0.71152
9394.8994 0.76936
9396.0977 0.73126
9397.2949 0.7488
9398.4922 0.67706
9399.6904 0.75248
9400.8877 0.73604
9402.085 0.74592
9403.2832 0.76525
9404.4805 0.73731
9405.6777 0.73045
9406.876 0.76253
9408.0732 0.73331
9409.2705 0.73202
9410.4678 0.7089
9411.666 0.72312
9412.8633 0.71291
9414.0605 0.69372
9415.2578 0.70448
9416.4551 0.70957
9417.6533 0.69646
9418.8506 0.7678
9420.0479 0.72379
9421.2451 0.70666
9422.4424 0.71137
9423.6396 0.71947
9424.8369 0.77929
9426.0342 0.73521
9427.2314 0.70075
9428.4287 0.67744
9429.626 0.70696
9430.8232 0.69191
9432.0205 0.73952
9433.2178 0.65424
9434.415 0.7813
9435.6123 0.69255
9436.8096 0.65496
9438.0068 0.66555
9439.2041 0.71921
9440.4014 0.71019
9441.5977 0.7205
9442.7949 0.88538
9443.9922 0.66964
9445.1895 0.73157
9446.3867 0.67491
9447.583 0.70502
9448.7803 0.67677
9449.9775 0.67638
9451.1748 0.74134
9452.3711 0.64842
9453.5684 0.74406
9454.7656 0.69966
9455.9619 0.69446
9457.1592 0.68822
9458.3564 0.69499
9459.5527 0.70814
9460.75 0.74842
9461.9473 0.74543
9463.1436 0.7265
9464.3408 0.72939
9465.5371 0.74667
9466.7344 0.7306
9467.9307 0.71407
9469.1279 0.76787
9470.3242 0.7495
9471.5215 0.70151
9472.7178 0.76463
9473.915 0.79505
9475.1113 0.82226
9476.3076 0.69765
9477.5049 0.69342
9478.7012 0.80917
9479.8984 0.76556
9481.0947 0.66394
9482.291 0.57419
9483.4883 0.65224
9484.6846 0.73923
9485.8809 0.67277
9487.0771 0.7062
9488.2744 0.7434
9489.4707 0.6913
9490.667 0.70495
9491.8633 0.74791
9493.0605 0.71963
9494.2568 0.6942
9495.4531 0.6801
9496.6494 0.74973
9497.8457 0.6775
9499.042 0.68963
9500.2393 0.65243
9501.4355 0.76915
9502.6318 0.7306
9503.8281 0.7041
9505.0244 0.82241
9506.2207 0.72077
9507.417 0.74886
9508.6133 0.69778
9509.8096 0.73831
9511.0059 0.75438
9512.2021 0.77979
9513.3984 0.77225
9514.5947 0.74677
9515.79 0.77806
9516.9863 0.79684
9518.1826 0.74956
9519.3789 0.69688
9520.5752 0.73142
9521.7715 0.77688
9522.9678 0.77375
9524.1631 0.7919
9525.3594 0.88468
9526.5557 0.85449
9527.752 0.86175
9528.9473 0.83067
9530.1436 0.83943
9531.3398 0.88129
9532.5361 0.96227
9533.7314 0.90478
9534.9277 0.96688
9536.123 1.03901
9537.3193 1.09385
9538.5156 1.08548
9539.7109 1.02154
9540.9072 1.02831
9542.1025 0.99746
9543.2988 0.95228
9544.4951 0.97701
9545.6904 0.9597
9546.8867 0.90936
9548.082 0.91439
9549.2783 0.90961
9550.4736 0.88272
9551.6689 0.79638
9552.8652 0.90218
9554.0605 0.84281
9555.2568 0.82422
9556.4521 0.86842
9557.6475 0.82443
9558.8438 0.78585
9560.0391 0.8194
9561.2344 0.81632
9562.4307 0.85101
9563.626 0.77193
9564.8213 0.7376
9566.0166 0.7491
9567.2129 0.69392
9568.4082 0.73256
9569.6035 0.74149
9570.7988 0.76645
9571.9941 0.7953
9573.1904 0.73628
9574.3857 0.71692
9575.5811 0.75446
9576.7764 0.71776
9577.9717 0.73969
9579.167 0.69499
9580.3623 0.67667
9581.5576 0.68882
9582.7529 0.69709
9583.9482 0.73801
9585.1436 0.68094
9586.3389 0.71586
9587.5342 0.69899
9588.7295 0.66887
9589.9248 0.68735
9591.1201 0.75393
9592.3154 0.74423
9593.5107 0.74072
9594.7061 0.72816
9595.9004 0.71227
9597.0957 0.71549
9598.291 0.73137
9599.4863 0.73953
9600.6816 0.66391
9601.876 0.66576
9603.0713 0.71424
9604.2666 0.7348
9605.4619 0.63738
9606.6562 0.66309
9607.8516 0.65023
9609.0469 0.7258
9610.2412 0.78742
9611.4365 0.74648
9612.6318 0.76621
9613.8262 0.78234
9615.0215 0.76569
9616.2158 0.75637
9617.4111 0.72645
9618.6055 0.69923
9619.8008 0.70097
9620.9951 0.71155
9622.1904 0.8096
9623.3848 0.74751
9624.5801 0.7292
9625.7744 0.78082
9626.9697 0.73699
9628.1641 0.72934
9629.3594 0.69776
9630.5537 0.70843
9631.748 0.66658
9632.9434 0.66202
9634.1377 0.73988
9635.332 0.70325
9636.5273 0.71086
9637.7217 0.67262
9638.916 0.67332
9640.1104 0.7167
9641.3057 0.66461
9642.5 0.63991
9643.6943 0.64517
9644.8887 0.64505
9646.083 0.65224
9647.2773 0.71015
9648.4727 0.71242
9649.667 0.71629
9650.8613 0.7625
9652.0557 0.78976
9653.25 0.74386
9654.4443 0.72008
9655.6387 0.73547
9656.833 0.70196
9658.0273 0.68564
9659.2217 0.73229
9660.416 0.67515
9661.6104 0.77349
9662.8047 0.7446
9663.999 0.67726
9665.1934 0.73491
9666.3877 0.75014
9667.582 0.72008
9668.7754 0.69428
9669.9697 0.76038
9671.1641 0.71912
9672.3584 0.75546
9673.5527 0.70105
9674.7471 0.69321
9675.9404 0.69411
9677.1348 0.67596
9678.3291 0.68104
9679.5225 0.69567
9680.7168 0.69469
9681.9111 0.74281
9683.1045 0.67818
9684.2988 0.68753
9685.4932 0.74415
9686.6865 0.74672
9687.8809 0.68674
9689.0742 0.77094
9690.2686 0.69434
9691.4629 0.70738
9692.6562 0.72506
9693.8506 0.70985
9695.0439 0.7113
9696.2383 0.62523
9697.4316 0.73393
9698.626 0.73766
9699.8193 0.73596
9701.0127 0.68238
9702.207 0.7668
9703.4004 0.71768
9704.5947 0.71024
9705.7881 0.65687
9706.9814 0.70405
9708.1758 0.69809
9709.3691 0.67064
9710.5625 0.66187
9711.7559 0.72494
9712.9502 0.63352
9714.1436 0.74263
9715.3369 0.73743
9716.5303 0.66767
9717.7236 0.71901
9718.918 0.65088
9720.1113 0.65587
9721.3047 0.68266
9722.498 0.65203
9723.6914 0.70957
9724.8848 0.72516
9726.0781 0.6518
9727.2715 0.6681
9728.4648 0.72225
9729.6582 0.70874
9730.8516 0.62939
9732.0449 0.66299
9733.2383 0.69028
9734.4316 0.68969
9735.625 0.67582
9736.8184 0.7044
9738.0117 0.73987
9739.2051 0.73085
9740.3984 0.64304
9741.5918 0.73294
9742.7852 0.67905
9743.9775 0.67731
9745.1709 0.66859
9746.3643 0.75293
9747.5576 0.70595
9748.751 0.68758
9749.9434 0.69961
9751.1367 0.67682
9752.3301 0.6587
9753.5225 0.66835
9754.7158 0.67298
9755.9092 0.68547
9757.1016 0.702
9758.2949 0.65374
9759.4883 0.66844
9760.6807 0.67441
9761.874 0.65933
9763.0664 0.70858
9764.2598 0.68015
9765.4521 0.69222
9766.6455 0.68453
9767.8379 0.67006
9769.0312 0.69317
9770.2236 0.72799
9771.417 0.70555
9772.6094 0.73424
9773.8027 0.65545
9774.9951 0.73109
9776.1885 0.67366
9777.3809 0.69946
9778.5732 0.70347
9779.7656 0.72108
9780.959 0.72461
9782.1514 0.71748
9783.3438 0.68199
9784.5371 0.67191
9785.7295 0.7673
9786.9219 0.60639
9788.1143 0.60768
9789.3076 0.84611
9790.5 0.68248
9791.6924 0.68084
9792.8848 0.81067
9794.0771 0.67016
9795.2695 0.70242
9796.4619 0.70734
9797.6553 0.69732
9798.8477 0.68227
9800.04 0.64347
9801.2324 0.66569
9802.4248 0.61
9803.6172 0.65925
9804.8096 0.64136
9806.002 0.70385
9807.1943 0.68851
9808.3867 0.66028
9809.5781 0.73796
9810.7705 0.65019
9811.9629 0.73247
9813.1553 0.65276
9814.3477 0.66365
9815.54 0.69893
9816.7324 0.72015
9817.9238 0.70916
9819.1162 0.65397
9820.3086 0.67194
9821.501 0.74127
9822.6934 0.70419
9823.8848 0.70019
9825.0771 0.69523
9826.2695 0.66766
9827.4609 0.6751
9828.6533 0.74508
9829.8457 0.72479
9831.0371 0.69611
9832.2295 0.70129
9833.4219 0.70681
9834.6133 0.70215
9835.8057 0.75792
9836.9971 0.71205
9838.1895 0.66163
9839.3809 0.69988
9840.5732 0.65719
9841.7646 0.70225
9842.957 0.67676
9844.1484 0.6546
9845.3408 0.71455
9846.5322 0.63818
9847.7236 0.7004
9848.916 0.68932
9850.1074 0.72094
9851.2988 0.71363
9852.4912 0.63058
9853.6826 0.77405
9854.874 0.71672
9856.0664 0.66412
9857.2578 0.68944
9858.4492 0.69504
9859.6406 0.67848
9860.833 0.74348
9862.0244 0.71581
9863.2158 0.69169
9864.4072 0.74054
9865.5986 0.72556
9866.791 0.71581
9867.9824 0.74191
9869.1738 0.66565
9870.3652 0.75371
9871.5566 0.65576
9872.748 0.73549
9873.9395 0.68584
9875.1309 0.70627
9876.3223 0.66412
9877.5137 0.66226
9878.7051 0.66228
9879.8965 0.74048
9881.0879 0.69251
9882.2793 0.72654
9883.4707 0.70617
9884.6621 0.74183
9885.8535 0.68545
9887.0449 0.69991
9888.2354 0.6928
9889.4268 0.69181
9890.6182 0.72025
9891.8096 0.61722
9893.001 0.65272
9894.1914 0.65769
9895.3828 0.68917
9896.5742 0.77156
9897.7656 0.64923
9898.9561 0.69113
9900.1475 0.7316
9901.3389 0.69267
9902.5293 0.68652
9903.7207 0.6492
9904.9121 0.72478
9906.1025 0.65283
9907.2939 0.72792
9908.4844 0.68845
9909.6758 0.67388
9910.8672 0.6623
9912.0576 0.61154
9913.249 0.63963
9914.4395 0.72577
9915.6309 0.69138
9916.8213 0.72992
9918.0117 0.63801
9919.2031 0.63715
9920.3936 0.68092
9921.585 0.66096
9922.7754 0.64775
9923.9668 0.67337
9925.1572 0.67433
9926.3477 0.64343
9927.5391 0.63696
9928.7295 0.66651
9929.9199 0.63926
9931.1104 0.66827
9932.3018 0.69836
9933.4922 0.7191
9934.6826 0.66838
9935.873 0.62287
9937.0645 0.75773
9938.2549 0.64198
9939.4453 0.67202
9940.6357 0.75177
9941.8262 0.70095
9943.0176 0.77238
9944.208 0.75703
9945.3984 0.61466
9946.5889 0.63608
9947.7793 0.68868
9948.9697 0.61059
9950.1602 0.6407
9951.3506 0.66855
9952.541 0.59809
9953.7314 0.63823
9954.9219 0.67971
9956.1123 0.67911
9957.3027 0.72953
9958.4932 0.64781
9959.6836 0.67296
9960.873 0.65793
9962.0635 0.62933
9963.2539 0.59241
9964.4443 0.65939
9965.6348 0.66877
9966.8252 0.71049
9968.0156 0.66538
9969.2051 0.65031
9970.3955 0.68179
9971.5859 0.67375
9972.7764 0.75154
9973.9658 0.64477
9975.1562 0.69708
9976.3467 0.73059
9977.5361 0.73202
9978.7266 0.669
9979.917 0.71484
9981.1064 0.79616
9982.2969 0.73624
9983.4873 0.70677
9984.6768 0.77215
9985.8672 0.71301
9987.0566 0.71467
9988.2471 0.71876
9989.4365 0.70115
9990.627 0.74445
9991.8164 0.69854
9993.0068 0.67298
9994.1963 0.71866
9995.3867 0.68185
9996.5762 0.61156
9997.7666 0.69587
9998.9561 0.68509
10000.146 0.64399
10001.336 0.68068
10002.526 0.72223
10003.715 0.79101
10004.905 0.67918
10006.095 0.67543
10007.285 0.67028
10008.474 0.67652
10009.664 0.67924
10010.854 0.66287
10012.044 0.7052
10013.233 0.70385
10014.423 0.57703
10015.613 0.58291
10016.802 0.75828
10017.992 0.75744
10019.181 0.76158
10020.371 0.7874
10021.561 0.77027
10022.75 0.67548
10023.94 0.7331
10025.129 0.82414
10026.319 0.84506
10027.508 0.80492
10028.698 0.8374
10029.887 0.83349
10031.077 0.87421
10032.266 0.81361
10033.456 0.8927
10034.645 0.9805
10035.834 0.9547
10037.024 1.03885
10038.213 1.05939
10039.402 0.95831
10040.592 1.00558
10041.781 1.02737
10042.97 1.00387
10044.16 0.96987
10045.349 0.93702
10046.538 0.8913
10047.728 0.91769
10048.917 0.92827
10050.106 0.89316
10051.295 0.8974
10052.485 0.91142
10053.674 0.81781
10054.863 0.80955
10056.052 0.8988
10057.241 0.87356
10058.43 0.8079
10059.62 0.84652
10060.809 0.79157
10061.998 0.74448
10063.187 0.73892
10064.376 0.7194
10065.565 0.76352
10066.754 0.79248
10067.943 0.7558
10069.132 0.74055
10070.321 0.73525
10071.51 0.85569
10072.699 0.79707
10073.888 0.75099
10075.077 0.78437
10076.266 0.67999
10077.455 0.73418
10078.644 0.69597
10079.833 0.77624
10081.021 0.68185
10082.21 0.65559
10083.399 0.74104
10084.588 0.6696
10085.777 0.84637
10086.966 0.7863
10088.154 0.72468
10089.343 0.74693
10090.532 0.71978
10091.721 0.72767
10092.91 0.67609
10094.098 0.78532
10095.287 0.76107
10096.476 0.73942
10097.664 0.73758
10098.853 0.6954
10100.042 0.662
10101.23 0.70157
10102.419 0.61084
10103.608 0.72725
10104.796 0.73857
10105.985 0.67175
10107.173 0.74102
10108.362 0.77789
10109.551 0.76187
10110.739 0.72977
10111.928 0.70079
10113.116 0.79277
10114.305 0.73958
10115.493 0.73757
10116.682 0.79709
10117.87 0.69527
10119.059 0.75042
10120.247 0.82137
10121.436 0.72557
10122.624 0.70516
10123.812 0.76968
10125.001 0.70911
10126.189 0.58228
10127.377 0.54723
10128.566 0.70446
10129.754 0.65228
10130.943 0.7246
10132.131 0.7396
10133.319 0.65203
10134.507 0.65505
10135.696 0.72425
10136.884 0.68499
10138.072 0.72935
10139.261 0.67105
10140.449 0.7397
10141.637 0.7204
10142.825 0.72174
10144.013 0.67174
10145.202 0.71436
10146.39 0.68131
10147.578 0.64365
10148.766 0.74227
10149.954 0.69584
10151.142 0.68355
10152.33 0.66121
10153.518 0.6329
10154.707 0.74076
10155.895 0.62775
10157.083 0.66874
10158.271 0.64781
10159.459 0.61608
10160.647 0.59826
10161.835 0.70011
10163.023 0.69769
10164.211 0.77407
10165.399 0.64101
10166.587 0.72534
10167.775 0.59596
10168.963 0.75476
10170.151 0.80163
10171.339 0.68737
10172.526 0.6948
10173.714 0.72019
10174.902 0.75878
10176.09 0.55558
10177.278 0.76621
10178.466 0.57974
10179.654 0.59072
10180.841 0.70651
10182.029 0.69099
10183.217 0.64498
10184.405 0.64379
10185.593 0.69832
10186.78 0.8344
10187.968 0.78198
10189.156 0.62463
10190.344 0.72722
10191.531 0.78365
10192.719 0.55897
10193.907 0.62282
10195.095 0.78278
10196.282 0.65118
10197.47 0.56801
10198.658 0.71244
10199.845 0.61657
10201.033 0.72201
10202.22 0.72656
10203.408 0.69309
10204.596 0.70261
10205.783 0.54568
10206.971 0.63745
10208.158 0.73191
10209.346 0.56287
10210.533 0.86403
10211.721 0.79079
10212.909 0.72138
10214.096 0.62017
10215.284 0.70452
10216.471 0.79893
10217.659 0.61601
10218.846 0.70579
10220.033 0.72063
10221.221 0.68357
10222.408 0.84217
10223.596 0.58299
10224.783 0.4991
10225.971 0.74234
10227.158 0.68752
10228.345 0.79899
10229.533 0.53782
10230.72 0.82209
10231.908 0.70131
10233.095 0.6763
10234.282 0.70656
10235.47 0.63288
10236.657 0.70915
10237.844 0.70857
10239.031 0.58305
10240.219 0.73053
10241.406 0.65722
10242.593 0.60474
10243.781 0.62248
10244.968 0.69549
10246.155 0.57117
10247.342 0.5631
10248.529 0.53326
10249.717 0.49981
10250.904 0.51076
10252.091 0.52103
10253.278 0.53036
10254.465 0.52226
10255.653 0.52247
10256.84 0.50976
10258.027 0.48305
10259.214 0.47305
10260.401 0.61207
10261.588 0.43761
10262.775 0.41865
10263.962 0.50607
10265.15 0.64915
10266.337 0.51903
10267.524 0.63746
10268.711 0.66825
