#wave flux
7208.6558 1.05425
7209.8457 0.99579
7211.0361 1.07416
7212.2266 1.0396
7213.4165 0.96797
7214.6069 1.00087
7215.7974 1.01053
7216.9873 0.96627
7218.1777 0.98353
7219.3682 1.06553
7220.5586 0.87635
7221.749 0.9835
7222.9395 0.98174
7224.1299 1.02062
7225.3203 0.97678
7226.5112 1.13345
7227.7017 0.97974
7228.8921 1.07106
7230.0825 1.0296
7231.2734 1.02105
7232.4639 0.9241
7233.6543 0.95284
7234.8452 0.92976
7236.0361 0.96502
7237.2266 0.98369
7238.4175 0.94942
7239.6079 1.08779
7240.7988 0.91604
7241.9897 0.98097
7243.1807 1.04656
7244.3716 0.96312
7245.5625 1.06771
7246.7534 1.04699
7247.9443 0.89341
7249.1348 1.01108
7250.3262 1.04086
7251.5171 1.00507
7252.708 0.96113
7253.8989 0.97346
7255.0903 1.04014
7256.2812 0.90167
7257.4722 0.97705
7258.6636 1.07422
7259.8545 0.98318
7261.0459 0.949
7262.2368 0.99875
7263.4282 1.07842
7264.6191 0.9382
7265.8105 0.97923
7267.002 0.97519
7268.1934 0.93161
7269.3843 0.94617
7270.5757 1.10926
7271.7671 1.01501
7272.9585 1.03246
7274.1499 1.14536
7275.3413 0.94428
7276.5327 1.22011
7277.7246 1.03238
7278.916 1.12816
7280.1074 1.09125
7281.2988 1.06406
7282.4907 0.97269
7283.6821 1.06445
7284.8735 0.97768
7286.0654 1.02816
7287.2568 1.07934
7288.4487 1.11808
7289.6406 1.00657
7290.832 0.96195
7292.0239 0.94672
7293.2158 1.01344
7294.4072 1.00859
7295.5991 1.03128
7296.791 1.03236
7297.9829 1.13251
7299.1748 1.21625
7300.3667 1.00053
7301.5586 1.08208
7302.7505 1.00148
7303.9424 0.99153
7305.1343 1.09052
7306.3267 0.98764
7307.5186 1.12963
7308.7104 1.07546
7309.9028 1.10772
7311.0947 1.02247
7312.2866 1.11871
7313.479 1.0764
7314.6709 1.03036
7315.8633 1.03624
7317.0552 0.94175
7318.2476 0.99576
7319.4399 1.23904
7320.6323 1.17324
7321.8242 1.11149
7323.0166 1.13819
7324.209 1.10439
7325.4014 1.15188
7326.5938 1.23505
7327.7861 1.35344
7328.9785 1.41687
7330.1709 1.38223
7331.3633 1.34406
7332.5557 1.30491
7333.7485 1.53238
7334.9409 1.45994
7336.1333 1.39427
7337.3262 1.41019
7338.5186 1.38808
7339.7114 1.1925
7340.9038 1.24078
7342.0967 1.07079
7343.2891 1.06025
7344.4819 1.13299
7345.6743 1.10619
7346.8672 0.95705
7348.0601 0.94189
7349.2529 1.04633
7350.4458 0.99572
7351.6382 1.04939
7352.8311 0.893
7354.0239 0.98272
7355.2168 0.90539
7356.4097 0.99222
7357.6025 0.91214
7358.7959 1.07979
7359.9888 0.90504
7361.1816 1.01333
7362.3745 0.96352
7363.5674 1.01289
7364.7607 1.12422
7365.9536 0.97395
7367.147 0.86098
7368.3398 1.09319
7369.5332 1.03777
7370.7261 0.89059
7371.9194 0.8431
7373.1123 1.10042
7374.3057 1.08136
7375.499 1.05004
7376.6924 0.95081
7377.8853 1.03818
7379.0786 0.95815
7380.272 0.97074
7381.4653 1.07482
7382.6587 1.03418
7383.8521 1.00487
7385.0454 0.9703
7386.2388 1.00066
7387.4321 1.02255
7388.6255 0.96741
7389.8193 0.95948
7391.0127 1.00812
7392.2061 1.02934
7393.3999 1.05452
7394.5933 0.94226
7395.7871 0.96625
7396.9805 0.92526
7398.1743 1.18791
7399.3677 0.89799
7400.5615 1.16197
7401.7549 1.02686
7402.9487 1.04997
7404.1426 0.96109
7405.3359 0.96862
7406.5298 1.01413
7407.7236 1.12911
7408.9175 0.98495
7410.1113 0.9968
7411.3052 0.98345
7412.499 0.94842
7413.6929 0.9403
7414.8867 0.98345
7416.0806 0.98217
7417.2744 1.04594
7418.4683 0.96938
7419.6626 0.93606
7420.8564 1.02119
7422.0503 0.96836
7423.2446 0.86975
7424.4385 0.95362
7425.6328 1.06496
7426.8267 0.90826
7428.021 0.93999
7429.2148 0.94626
7430.4092 0.9217
7431.603 0.99884
7432.7974 0.89492
7433.9917 1.02931
7435.186 0.8804
7436.3799 1.01566
7437.5742 0.83778
7438.7686 0.8302
7439.9629 0.95647
7441.1572 0.95178
7442.3516 0.9218
7443.5459 0.95076
7444.7402 0.99582
7445.9346 0.89071
7447.1289 0.93735
7448.3237 0.85085
7449.5181 0.97922
7450.7124 1.00786
7451.9072 1.00392
7453.1016 0.94338
7454.2959 0.97849
7455.4907 0.91903
7456.6851 0.83391
7457.8799 0.95807
7459.0742 1.00636
7460.269 1.00114
7461.4634 0.92714
7462.6582 0.97042
7463.853 0.94231
7465.0479 0.89995
7466.2422 0.89971
7467.437 0.9044
7468.6318 0.91637
7469.8267 1.14105
7471.0215 0.84723
7472.2163 0.94125
7473.4111 0.99557
7474.606 0.86639
7475.8008 0.98846
7476.9956 0.96608
7478.1909 0.89892
7479.3857 0.89091
7480.5806 0.86856
7481.7754 0.94838
7482.9707 0.83042
7484.1655 0.86851
7485.3608 0.98293
7486.5557 0.9078
7487.7505 0.97434
7488.9458 0.97254
7490.1411 1.00823
7491.3359 0.98087
7492.5312 0.95869
7493.7261 0.93941
7494.9214 0.94206
7496.1167 1.00182
7497.312 0.96647
7498.5073 0.96982
7499.7021 1.01626
7500.8975 0.90948
7502.0928 0.94345
7503.2881 1.0575
7504.4834 0.98647
7505.6787 0.98621
7506.874 1.00128
7508.0698 0.97257
7509.2651 0.95199
7510.4604 1.0096
7511.6558 0.93248
7512.8511 0.99989
7514.0469 0.97877
7515.2422 0.99193
7516.438 0.91948
7517.6333 0.94892
7518.8286 1.06617
7520.0244 0.80925
7521.2202 0.96019
7522.4155 1.00326
7523.6113 0.85329
7524.8066 0.84814
7526.0024 0.92166
7527.1982 0.8787
7528.394 0.86457
7529.5894 1.1249
7530.7852 0.8986
7531.981 0.84032
7533.1768 0.77441
7534.3726 0.90107
7535.5684 0.95236
7536.7642 0.9077
7537.96 0.9389
7539.1558 0.90641
7540.3516 0.92313
7541.5474 0.97387
7542.7432 0.95916
7543.9395 0.92739
7545.1353 0.97806
7546.3311 0.92105
7547.5273 0.87679
7548.7231 0.90557
7549.9194 0.93168
7551.1152 0.86402
7552.3115 0.98011
7553.5073 0.87581
7554.7036 0.84777
7555.8994 0.95564
7557.0957 0.97102
7558.2915 0.94716
7559.4878 0.95428
7560.6841 0.82166
7561.8804 0.86667
7563.0762 1.00327
7564.2725 0.92922
7565.4688 0.99894
7566.665 0.91794
7567.8613 0.94121
7569.0576 0.80907
7570.2539 0.90312
7571.4502 0.90687
7572.6465 0.99434
7573.8428 0.93727
7575.0391 0.95268
7576.2358 0.91103
7577.4321 0.96613
7578.6284 0.90901
7579.8252 0.8954
7581.0215 0.94352
7582.2178 0.90779
7583.4146 0.95684
7584.6108 0.90876
7585.8076 0.77401
7587.0039 0.96962
7588.2007 0.89807
7589.397 0.97087
7590.5938 0.96252
7591.7905 0.97985
7592.9868 1.03045
7594.1836 1.08222
7595.3804 1.17193
7596.5767 1.09065
7597.7734 1.23943
7598.9702 1.26716
7600.167 1.114
7601.3638 1.20452
7602.5605 0.8619
7603.7573 0.97962
7604.9541 1.16011
7606.1509 0.81888
7607.3477 1.21742
7608.5444 0.99679
7609.7417 0.92783
7610.9385 1.06287
7612.1353 1.04255
7613.332 0.98638
7614.5293 0.86986
7615.7261 0.87172
7616.9229 0.94651
7618.1201 1.002
7619.3169 1.05504
7620.5142 0.96332
7621.7109 1.08544
7622.9082 0.95344
7624.105 1.07022
7625.3022 0.97948
7626.4995 0.9506
7627.6963 1.17766
7628.8936 0.92929
7630.0908 0.94534
7631.2876 1.0729
7632.4849 0.90278
7633.6821 0.97722
7634.8794 0.92621
7636.0767 0.89748
7637.2739 0.91937
7638.4712 1.05113
7639.6685 0.86847
7640.8657 0.87215
7642.063 0.95866
7643.2603 0.98457
7644.4575 0.83386
7645.6548 0.94637
7646.8525 0.90884
7648.0498 0.93127
7649.2471 0.93877
7650.4443 0.96186
7651.6421 0.93581
7652.8394 1.05619
7654.0366 0.97442
7655.2344 0.98352
7656.4316 1.03009
7657.6294 0.87021
7658.8267 0.74414
7660.0244 1.0188
7661.2217 0.99753
7662.4194 0.8655
7663.6172 0.89269
7664.8145 0.93188
7666.0122 0.87913
7667.21 1.03191
7668.4077 1.0539
7669.605 1.01208
7670.8027 0.98143
7672.0005 0.86995
7673.1982 0.97681
7674.396 1.022
7675.5938 1.05295
7676.7915 0.99148
7677.9893 0.98921
7679.187 0.95846
7680.3848 0.91784
7681.5825 0.94673
7682.7803 0.97932
7683.9785 0.95649
7685.1763 0.8742
7686.374 0.97366
7687.5718 0.90503
7688.77 0.91276
7689.9678 0.86491
7691.166 0.89724
7692.3638 0.93657
7693.5615 0.98582
7694.7598 0.9751
7695.9575 0.9183
7697.1558 0.90828
7698.354 0.99149
7699.5518 0.92296
7700.75 0.90085
7701.9482 0.94719
7703.146 0.97267
7704.3442 0.98459
7705.5425 0.96482
7706.7402 0.84877
7707.9385 0.91939
7709.1367 0.9625
7710.335 0.9051
7711.5332 0.96969
7712.7314 1.04306
7713.9297 0.87076
7715.1279 0.87823
7716.3262 0.93252
7717.5244 1.08825
7718.7227 0.86385
7719.9209 0.87862
7721.1191 0.69133
7722.3174 0.98527
7723.5161 0.88583
7724.7144 0.90339
7725.9126 0.78224
7727.1108 0.77298
7728.3096 0.82016
7729.5078 0.85153
7730.7061 0.87142
7731.9048 0.88381
7733.103 0.73971
7734.3018 0.87724
7735.5 0.81994
7736.6987 0.75679
7737.897 0.88956
7739.0957 0.82109
7740.2944 0.97182
7741.4927 0.82343
7742.6914 0.91685
7743.8901 0.74511
7745.0884 0.75092
7746.2871 0.90947
7747.4858 0.85128
7748.6846 1.03756
7749.8833 0.94555
7751.082 0.85488
7752.2803 0.84721
7753.479 0.77593
7754.6777 0.82604
7755.8765 0.77049
7757.0752 0.88956
7758.2739 0.87332
7759.4727 0.94371
7760.6719 1.00575
7761.8706 1.00425
7763.0693 0.87283
7764.2681 0.83369
7765.4668 0.91209
7766.666 0.91892
7767.8647 0.81034
7769.0635 0.99026
7770.2627 1.02411
7771.4614 0.8703
7772.6602 0.88079
7773.8594 0.9544
7775.0581 0.87447
7776.2573 0.86923
7777.4561 0.95672
7778.6553 0.99149
7779.854 0.88194
7781.0532 1.02444
7782.2524 0.9676
7783.4512 0.91644
7784.6504 0.94752
7785.8496 0.91016
7787.0483 0.93768
7788.2476 0.9381
7789.4468 1.02063
7790.646 0.9174
7791.8452 1.18923
7793.0439 0.82116
7794.2432 0.86356
7795.4424 1.013
7796.6416 0.84499
7797.8408 0.86296
7799.04 0.9139
7800.2393 0.94125
7801.4385 0.84114
7802.6377 0.82561
7803.8369 0.76104
7805.0366 0.95286
7806.2358 0.8425
7807.4351 0.94794
7808.6343 0.88101
7809.8335 0.93968
7811.0332 0.91366
7812.2324 0.81769
7813.4316 0.80902
7814.6313 0.75186
7815.8306 0.78049
7817.0298 1.04592
7818.2295 0.82322
7819.4287 0.72476
7820.6284 1.00965
7821.8281 0.92653
7823.0273 0.94487
7824.2266 0.95169
7825.4263 0.9483
7826.626 1.07014
7827.8252 0.94913
7829.0249 0.89916
7830.2246 0.93907
7831.4243 0.9234
7832.6235 0.89189
7833.8232 0.83818
7835.0229 0.98255
7836.2227 0.82216
7837.4224 0.92853
7838.6216 0.97784
7839.8213 0.83635
7841.021 0.91631
7842.2207 0.98418
7843.4204 0.91915
7844.6201 0.89769
7845.8198 0.971
7847.0195 1.04101
7848.2197 0.99373
7849.4194 0.86485
7850.6191 0.79901
7851.8188 1.00566
7853.0186 0.84967
7854.2183 0.84254
7855.418 0.7605
7856.6182 1.0233
7857.8179 1.09669
7859.0176 0.89115
7860.2178 0.9712
7861.4175 0.85014
7862.6172 0.95087
7863.8174 0.84649
7865.0171 0.98692
7866.2173 0.92306
7867.417 0.85848
7868.6172 0.88583
7869.8169 0.93607
7871.0171 0.83181
7872.2173 0.91392
7873.417 1.09954
7874.6172 0.82097
7875.8169 0.96162
7877.0171 0.90699
7878.2173 0.86363
7879.4175 0.90522
7880.6172 0.85342
7881.8174 0.87437
7883.0176 0.8578
7884.2178 0.93048
7885.418 0.89199
7886.6177 0.70049
7887.8179 0.93027
7889.0181 0.75816
7890.2183 0.86828
7891.4185 0.7906
7892.6187 0.77556
7893.8188 0.91509
7895.019 0.89416
7896.2197 0.87793
7897.4199 0.91265
7898.6201 0.90836
7899.8203 0.87743
7901.0205 0.82353
7902.2207 0.91539
7903.4209 0.91919
7904.6216 0.90058
7905.8218 0.86483
7907.022 0.94991
7908.2222 1.0413
7909.4229 0.9312
7910.623 0.90989
7911.8237 0.69469
7913.0239 0.92356
7914.2241 0.99525
7915.4248 0.87039
7916.625 0.98611
7917.8257 0.72298
7919.0259 0.9073
7920.2266 0.86954
7921.4268 0.7719
7922.6274 0.89188
7923.8281 0.69081
7925.0283 0.94908
7926.229 0.82331
7927.4297 0.74803
7928.6299 0.93505
7929.8306 0.88182
7931.0312 0.84317
7932.2319 0.7922
7933.4321 0.9661
7934.6328 0.76134
7935.8335 0.90869
7937.0342 0.87219
7938.2349 0.86144
7939.4351 0.92272
7940.6362 0.76823
7941.8364 0.91028
7943.0371 0.93095
7944.2378 0.89792
7945.4385 0.80486
7946.6392 0.87749
7947.8403 0.99039
7949.041 0.99112
7950.2417 0.87222
7951.4424 0.93905
7952.6431 0.88402
7953.8438 0.97253
7955.0444 0.90313
7956.2451 0.89131
7957.4463 0.86386
7958.647 0.94385
7959.8477 0.90998
7961.0483 0.75387
7962.2495 0.78334
7963.4502 1.04301
7964.6509 0.76931
7965.8521 0.92895
7967.0527 0.88223
7968.2539 0.77653
7969.4546 0.79621
7970.6553 0.80034
7971.8564 0.92943
7973.0576 0.89511
7974.2583 1.02489
7975.459 0.82621
7976.6602 0.84139
7977.8613 0.77552
7979.062 0.83252
7980.2632 0.93525
7981.4639 0.85889
7982.665 0.84582
7983.8662 0.64699
7985.0674 0.8238
7986.2681 0.86891
7987.4692 0.74601
7988.6704 0.79248
7989.8716 0.86142
7991.0723 0.80171
7992.2734 0.68005
7993.4746 0.88838
7994.6758 0.90106
7995.877 0.82439
7997.0781 0.78085
7998.2793 0.80995
7999.4805 0.88315
8000.6816 0.85695
8001.8828 0.83849
8003.084 0.82204
8004.2852 1.03143
8005.4863 0.75114
8006.6875 0.81007
8007.8887 0.75063
8009.0898 0.91016
8010.291 0.83249
8011.4922 0.79455
8012.6934 1.09004
8013.895 0.94043
8015.0962 0.80718
8016.2974 0.89358
8017.4985 0.81413
8018.6997 0.80972
8019.9014 0.83003
8021.1025 0.83636
8022.3037 0.75564
8023.5054 0.98101
8024.7065 0.86132
8025.9077 0.95401
8027.1094 0.75089
8028.3105 0.99797
8029.5122 0.8074
8030.7134 0.77887
8031.915 0.76932
8033.1162 0.79973
8034.3179 0.88368
8035.519 0.87231
8036.7207 0.81304
8037.9219 0.90063
8039.1235 0.86631
8040.3247 0.87085
8041.5264 0.95107
8042.728 0.94592
8043.9292 0.90697
8045.1309 0.85988
8046.3325 0.919
8047.5337 0.86867
8048.7354 0.88574
8049.937 0.96356
8051.1387 0.89214
8052.3398 0.92728
8053.5415 0.80905
8054.7432 1.04923
8055.9448 0.84333
8057.1465 0.99788
8058.3477 0.94293
8059.5493 1.01098
8060.751 0.80694
8061.9526 0.91641
8063.1543 0.8363
8064.356 0.88135
8065.5576 0.83047
8066.7593 0.9325
8067.9609 0.84495
8069.1626 0.97172
8070.3643 0.87764
8071.5659 0.96774
8072.7676 0.91715
8073.9692 0.86591
8075.1709 0.88975
8076.373 0.93834
8077.5747 0.88451
8078.7764 0.80547
8079.978 0.93215
8081.1797 0.89989
8082.3818 0.9363
8083.5835 0.82819
8084.7852 0.93144
8085.9868 0.93234
8087.1885 0.91961
8088.3906 0.90339
8089.5923 0.93784
8090.7944 0.93092
8091.9961 0.91685
8093.1978 0.90469
8094.3999 0.8836
8095.6016 0.91421
8096.8032 0.84901
8098.0054 0.97119
8099.207 0.97354
8100.4092 0.93217
8101.6108 0.99387
8102.813 0.97671
8104.0146 0.81323
8105.2168 0.97307
8106.4185 1.00404
8107.6206 0.97896
8108.8223 0.89305
8110.0244 0.90543
8111.2261 0.94235
8112.4282 0.91126
8113.6304 0.92846
8114.832 0.97548
8116.0342 0.84769
8117.2363 0.9668
8118.438 0.85812
8119.6401 0.87141
8120.8423 0.95869
8122.0444 0.90537
8123.2461 0.96695
8124.4482 0.97427
8125.6504 1.01256
8126.8525 0.89452
8128.0547 1.01923
8129.2563 0.85264
8130.4585 0.85338
8131.6606 0.8483
8132.8628 0.87648
8134.0649 0.91629
8135.2671 0.94364
8136.4692 0.96759
8137.6714 1.0288
8138.8735 0.88422
8140.0752 1.0145
8141.2778 0.82091
8142.4795 1.02266
8143.6821 0.94033
8144.8838 0.83569
8146.0864 0.91187
8147.2886 0.88353
8148.4907 0.94565
8149.6929 0.91249
8150.895 0.83394
8152.0972 0.8729
8153.2993 0.83858
8154.5015 0.87085
8155.7036 0.85547
8156.9058 0.9097
8158.1084 0.84893
8159.3105 0.92602
8160.5127 0.91524
8161.7148 0.8159
8162.917 0.88221
8164.1196 0.83859
8165.3218 0.89504
8166.5239 0.87429
8167.7266 0.86272
8168.9287 0.85687
8170.1309 0.85415
8171.3335 0.87273
8172.5356 0.83956
8173.7378 0.89146
8174.9404 0.88763
8176.1426 0.7803
8177.3447 0.85922
8178.5474 0.93834
8179.7495 0.87688
8180.9521 0.92577
8182.1543 0.87137
8183.3569 0.85063
8184.5591 0.87752
8185.7617 0.97015
8186.9639 0.83782
8188.1665 0.85893
8189.3687 0.8629
8190.5713 0.88866
8191.7734 0.8192
8192.9756 0.81489
8194.1787 0.80958
8195.3809 0.86462
8196.583 0.82153
8197.7861 0.79992
8198.9883 0.81674
8200.1904 0.85617
8201.3926 0.90977
8202.5957 0.89799
8203.7979 0.87656
8205.001 0.80997
8206.2031 0.84023
8207.4053 0.83743
8208.6074 0.80506
8209.8105 0.78582
8211.0127 0.83061
8212.2158 0.81339
8213.418 0.87735
8214.6201 0.81131
8215.8232 0.77189
8217.0254 0.7448
8218.2285 0.82256
8219.4307 0.8015
8220.6328 0.81167
8221.8359 0.91429
8223.0381 0.72269
8224.2412 0.76252
8225.4434 0.82902
8226.6465 0.89284
8227.8486 0.77902
8229.0518 0.85029
8230.2539 0.82255
8231.4561 0.81901
8232.6592 0.82608
8233.8613 0.90195
8235.0645 0.90986
8236.2666 0.85968
8237.4697 0.80259
8238.6719 0.82481
8239.875 0.81232
8241.0771 0.86281
8242.2803 0.88517
8243.4824 0.82106
8244.6855 0.81024
8245.8887 0.83684
8247.0908 0.85385
8248.2939 0.87904
8249.4961 0.83551
8250.6992 0.88237
8251.9014 0.86599
8253.1045 0.84873
8254.3066 0.79069
8255.5098 0.94813
8256.7129 0.80996
8257.915 0.83738
8259.1182 0.80118
8260.3203 0.82099
8261.5234 0.85096
8262.7266 0.82232
8263.9287 0.85392
8265.1318 0.76858
8266.334 0.83675
8267.5371 0.86199
8268.7402 0.79557
8269.9424 0.81602
8271.1455 0.89654
8272.3486 0.79957
8273.5508 0.76716
8274.7539 0.84447
8275.957 0.82501
8277.1592 0.6921
8278.3623 0.85289
8279.5654 0.67727
8280.7676 0.7172
8281.9707 0.785
8283.1738 0.80528
8284.376 0.62394
8285.5791 0.79657
8286.7822 0.9007
8287.9844 0.76547
8289.1875 0.8297
8290.3906 1.08188
8291.5938 0.73582
8292.7959 0.83022
8293.999 0.79929
8295.2021 0.72334
8296.4043 0.68121
8297.6074 0.79884
8298.8105 0.83293
8300.0137 0.85132
8301.2158 0.70131
8302.4189 0.73209
8303.6221 0.74512
8304.8252 0.7294
8306.0273 0.88361
8307.2305 0.88095
8308.4336 0.84418
8309.6367 0.81185
8310.8398 0.79369
8312.042 0.80968
8313.2451 0.88359
8314.4482 0.91636
8315.6514 0.79303
8316.8545 0.83692
8318.0566 0.82067
8319.2598 0.90456
8320.4629 0.83051
8321.666 0.7912
8322.8691 0.79352
8324.0723 0.78807
8325.2744 0.82038
8326.4775 0.74601
8327.6807 0.75727
8328.8838 0.90058
8330.0869 0.78087
8331.29 0.87791
8332.4922 0.80869
8333.6953 0.82359
8334.8984 0.827
8336.1016 0.86872
8337.3047 0.93848
8338.5078 0.96595
8339.7109 0.98137
8340.9131 0.65535
8342.1162 1.21729
8343.3193 0.91702
8344.5225 0.8603
8345.7256 0.87222
8346.9287 0.90619
8348.1318 0.69074
8349.335 1.11212
8350.5381 1.0354
8351.7402 0.79594
8352.9434 0.66031
8354.1465 0.79041
8355.3496 0.76689
8356.5527 0.76172
8357.7559 0.74841
8358.959 0.91489
8360.1621 0.9185
8361.3652 0.85345
8362.5684 0.88839
8363.7715 0.84864
8364.9746 0.81546
8366.1777 0.86274
8367.3809 0.76791
8368.584 0.80389
8369.7861 0.77048
8370.9893 0.82411
8372.1924 0.89857
8373.3955 0.8169
8374.5986 0.92266
8375.8018 0.90962
8377.0049 0.76106
8378.208 0.83067
8379.4111 0.68995
8380.6143 0.80063
8381.8174 0.91725
8383.0205 0.92834
8384.2236 0.90748
8385.4268 0.82372
8386.6299 0.80254
8387.833 0.77499
8389.0361 0.8445
8390.2393 0.73287
8391.4424 0.88442
8392.6455 0.73871
8393.8486 0.94953
8395.0518 0.77628
8396.2549 0.88118
8397.458 0.76123
8398.6611 0.94918
8399.8643 0.60108
8401.0674 0.96112
8402.2705 0.74029
8403.4736 0.66871
8404.6768 0.85807
8405.8799 0.89537
8407.083 0.84231
8408.2861 0.88
8409.4893 0.66682
8410.6924 0.7721
8411.8965 0.76134
8413.0996 0.85517
8414.3027 0.83372
8415.5059 0.81595
8416.709 1.05408
8417.9121 0.95547
8419.1152 0.77709
8420.3184 0.86718
8421.5215 0.80337
8422.7246 0.91748
8423.9277 0.86452
8425.1309 0.87681
8426.334 0.77284
8427.5371 0.8
8428.7402 0.5252
8429.9434 0.78065
8431.1465 0.85763
8432.3506 0.83484
8433.5537 0.8361
8434.7568 0.66874
8435.96 0.80161
8437.1631 0.87063
8438.3662 0.78667
8439.5693 0.90064
8440.7725 0.85457
8441.9756 0.81179
8443.1787 0.81311
8444.3818 0.8452
8445.585 0.80491
8446.7881 0.83054
8447.9922 0.7828
8449.1953 0.86772
8450.3984 0.87405
8451.6016 0.84326
8452.8047 0.8548
8454.0078 0.8352
8455.2109 0.77089
8456.4141 0.7646
8457.6172 0.80205
8458.8203 0.89067
8460.0244 0.90754
8461.2275 0.92497
8462.4307 0.89446
8463.6338 0.81297
8464.8369 0.88564
8466.04 0.72351
8467.2432 0.92646
8468.4463 0.89587
8469.6494 0.84029
8470.8535 0.76405
8472.0566 0.80147
8473.2598 0.7208
8474.4629 0.85616
8475.666 0.80737
8476.8691 0.9176
8478.0723 0.87751
8479.2754 0.85612
8480.4785 0.87671
8481.6826 0.86824
8482.8857 0.83506
8484.0889 0.83657
8485.292 0.88802
8486.4951 0.90414
8487.6982 0.81822
8488.9014 0.92914
8490.1045 0.94528
8491.3086 0.85309
8492.5117 0.85128
8493.7148 0.9465
8494.918 1.05269
8496.1211 1.05227
8497.3242 0.96491
8498.5273 0.94023
8499.7305 1.04732
8500.9346 0.98193
8502.1377 0.97385
8503.3408 1.0077
8504.5439 1.12893
8505.7471 0.79999
8506.9502 0.9736
8508.1533 1.06964
8509.3574 0.8426
8510.5605 0.93169
8511.7637 0.98389
8512.9668 0.95467
8514.1699 0.99855
8515.373 1.01384
8516.5762 1.0776
8517.7793 0.94632
8518.9834 0.99128
8520.1865 1.03973
8521.3896 1.04704
8522.5928 1.0818
8523.7959 1.03446
8524.999 1.00165
8526.2021 1.02188
8527.4062 0.99951
8528.6094 1.07626
8529.8125 1.03965
8531.0156 1.02857
8532.2188 1.01837
8533.4219 0.99613
8534.625 1.09497
8535.8281 1.08295
8537.0322 1.14846
8538.2354 1.06662
8539.4385 1.05322
8540.6416 0.97995
8541.8447 1.05979
8543.0479 1.03903
8544.251 0.94935
8545.4541 0.98835
8546.6582 0.99881
8547.8613 1.00886
8549.0645 1.05225
8550.2676 1.11638
8551.4707 1.15636
8552.6738 0.93494
8553.877 1.04631
8555.0801 0.91988
8556.2842 1.04677
8557.4873 1.06322
8558.6904 1.00513
8559.8936 0.95755
8561.0967 1.06561
8562.2998 1.02857
8563.5029 1.0434
8564.7061 1.08393
8565.9102 1.02356
8567.1133 1.01225
8568.3164 1.05705
8569.5195 1.10083
8570.7227 1.06476
8571.9258 1.10699
8573.1289 1.09699
8574.332 1.05627
8575.5352 1.12282
8576.7383 1.12875
8577.9424 1.07666
8579.1455 1.12833
8580.3486 0.98994
8581.5518 1.01416
8582.7549 1.10228
8583.958 1.07933
8585.1611 1.08275
8586.3643 1.09116
8587.5674 1.09902
8588.7705 1.15419
8589.9746 1.06106
8591.1777 1.01499
8592.3809 1.11451
8593.584 1.15655
8594.7871 1.01192
8595.9902 1.16831
8597.1934 1.0373
8598.3965 1.04151
8599.5996 1.07863
8600.8027 1.07777
8602.0059 0.99382
8603.209 1.05354
8604.4131 1.10388
8605.6162 1.03595
8606.8193 1.02293
8608.0225 1.00863
8609.2256 1.03147
8610.4287 1.00331
8611.6318 1.1273
8612.835 1.03744
8614.0381 0.94042
8615.2412 0.90472
8616.4443 1.08319
8617.6475 0.96753
8618.8506 0.96139
8620.0537 1.0604
8621.2568 0.94718
8622.46 1.1035
8623.6631 1.06781
8624.8672 0.87317
8626.0703 1.03842
8627.2734 0.98658
8628.4766 1.05757
8629.6797 0.97062
8630.8828 0.91748
8632.0859 0.78139
8633.2891 0.82023
8634.4922 0.85421
8635.6953 0.97426
8636.8984 0.97829
8638.1016 1.05314
8639.3047 0.94718
8640.5078 0.85113
8641.7109 0.9565
8642.9141 0.91497
8644.1172 0.91414
8645.3203 0.90982
8646.5234 1.06129
8647.7266 0.90374
8648.9297 0.97628
8650.1328 0.91062
8651.3359 0.84956
8652.5391 0.83818
8653.7422 0.93369
8654.9453 0.9543
8656.1484 0.73525
8657.3516 0.77072
8658.5547 1.0774
8659.7578 0.91824
8660.9609 0.91961
8662.1641 0.92377
8663.3672 0.76393
8664.5703 1.13765
8665.7734 0.95973
8666.9766 0.79605
8668.1797 0.87872
8669.3818 0.76581
8670.585 1.01448
8671.7881 0.91343
8672.9912 0.83907
8674.1943 0.89961
8675.3975 0.94096
8676.6006 0.88946
8677.8037 0.99767
8679.0068 0.85177
8680.21 0.91713
8681.4131 0.96156
8682.6162 0.88539
8683.8193 0.95476
8685.0225 0.86785
8686.2246 0.95035
8687.4277 0.90231
8688.6309 0.94793
8689.834 0.94146
8691.0371 0.84871
8692.2402 0.91597
8693.4434 0.90575
8694.6465 0.93425
8695.8496 0.8346
8697.0518 0.79766
8698.2549 0.86114
8699.458 0.93933
8700.6611 0.85713
8701.8643 0.85128
8703.0674 0.90219
8704.2705 0.89216
8705.4736 0.95764
8706.6758 1.00149
8707.8789 0.92166
8709.082 0.93939
8710.2852 0.84733
8711.4883 0.84679
8712.6914 0.92436
8713.8936 0.89318
8715.0967 0.88362
8716.2998 0.89902
8717.5029 0.8977
8718.7061 0.9131
8719.9092 0.93203
8721.1113 0.90379
8722.3145 0.86617
8723.5176 0.90002
8724.7207 0.94983
8725.9229 0.89996
8727.126 0.9642
8728.3291 0.9181
8729.5322 0.80868
8730.7354 0.87197
8731.9375 0.85437
8733.1406 0.8933
8734.3438 0.93664
8735.5469 0.95333
8736.749 0.93633
8737.9521 0.87166
8739.1553 0.87727
8740.3584 0.8581
8741.5605 0.96771
8742.7637 0.905
8743.9668 0.83432
8745.1699 0.80081
8746.3721 0.87948
8747.5752 0.83359
8748.7783 0.91699
