#wave flux
9361.3252 0.71961
9361.94824 0.77661
9362.57129 0.82355
9363.19434 0.78233
9363.81738 0.80129
9364.44043 0.87489
9365.06348 0.90003
9365.68652 0.94586
9366.30957 0.96379
9366.93262 0.88031
9367.55566 0.82052
9368.17871 0.87301
9368.80176 0.92427
9369.4248 0.84371
9370.04785 0.76418
9370.6709 0.7747
9371.29395 0.8086
9371.91699 0.8446
9372.54004 0.83408
9373.16309 0.76122
9373.78613 0.68305
9374.40918 0.66294
9375.03223 0.74742
9375.65527 0.82723
9376.27832 0.82295
9376.90137 0.87301
9377.52441 0.73253
9378.14746 0.6596
9378.77051 0.58257
9379.39355 0.72088
9380.0166 1.14659
9380.63965 1.19575
9381.2627 0.78698
9381.88574 0.60596
9382.50879 0.68646
9383.13184 0.62707
9383.75488 0.62361
9384.37793 0.63336
9385.00098 0.63537
9385.62402 0.72987
9386.24707 0.85199
9386.87012 0.87963
9387.49316 0.76797
9388.11621 0.76421
9388.73926 0.81745
9389.3623 0.77539
9389.98535 0.69534
9390.6084 0.657
9391.23145 0.70872
9391.85449 0.79648
9392.47754 0.86799
9393.10059 0.86448
9393.72363 0.80801
9394.34668 0.81688
9394.96973 0.795
9395.59277 0.70279
9396.21582 0.6665
9396.83887 0.6782
9397.46191 0.72595
9398.08496 0.79259
9398.70801 0.84697
9399.33105 0.83081
9399.9541 0.76016
9400.57715 0.80282
9401.2002 0.88296
9401.82324 0.69956
9402.44629 0.59885
9403.06934 0.71691
9403.69238 0.71422
9404.31543 0.80722
9404.93848 0.86585
9405.56152 0.72164
9406.18457 0.92194
9406.80762 0.71956
9407.43066 0.84683
9408.05371 0.86857
9408.67676 0.86141
9409.2998 0.71916
9409.92285 0.73875
9410.5459 0.85684
9411.16895 0.78363
9411.79199 0.71222
9412.41504 0.7614
9413.03809 0.74218
9413.66113 0.75033
9414.28418 0.80848
9414.90723 0.78713
9415.53027 0.7701
9416.15332 0.72573
9416.77637 0.72798
9417.39941 0.81497
9418.02246 0.85726
9418.64551 0.75075
9419.26855 0.73473
9419.8916 0.7897
9420.51465 0.83049
9421.1377 0.82419
9421.76074 0.85058
9422.38379 0.85908
9423.00684 0.70317
9423.62988 0.52374
9424.25293 0.57687
9424.87598 0.7988
9425.49902 0.83272
9426.12207 0.73026
9426.74512 0.67516
9427.36816 0.71024
9427.99121 0.75655
9428.61426 0.79569
9429.2373 0.73864
9429.86035 0.63309
9430.4834 0.67596
9431.10645 0.70618
9431.72949 0.68175
9432.35254 0.66301
9432.97559 0.63874
9433.59863 0.64174
9434.22168 0.67329
9434.84473 0.71072
9435.46777 0.68292
9436.09082 0.6752
9436.71387 0.73046
9437.33691 0.71517
9437.95996 0.66383
9438.58301 0.65361
9439.20605 0.6275
9439.8291 0.54569
9440.45215 0.91979
9441.0752 1.13942
9441.69824 0.69393
9442.32129 0.73798
9442.94434 0.89877
9443.56738 0.58914
9444.19043 0.50831
9444.81348 0.61571
9445.43652 0.60598
9446.05957 0.57718
9446.68262 0.64049
9447.30566 0.66043
9447.92871 0.64889
9448.55176 0.66384
9449.1748 0.69896
9449.79785 0.74935
9450.4209 0.80423
9451.04395 0.82877
9451.66699 0.73634
9452.29004 0.61201
9452.91309 0.60234
9453.53613 0.66093
9454.15918 0.75839
9454.78223 0.80855
9455.40527 0.72151
9456.02832 0.60525
9456.65137 0.65884
9457.27441 0.68145
9457.89746 0.72178
9458.52051 0.73772
9459.14355 0.71663
9459.7666 0.77856
9460.38965 0.98152
9461.0127 0.95168
9461.63574 0.65876
9462.25879 0.66984
9462.88184 0.59794
9463.50488 0.66117
9464.12793 0.48696
9464.75098 0.44954
9465.37402 0.60257
9465.99707 0.64975
9466.62012 0.69851
9467.24316 0.64299
9467.86621 0.62243
9468.48926 0.70943
9469.1123 0.68209
9469.73535 0.79541
9470.3584 0.73011
9470.98145 0.5981
9471.60449 0.59567
9472.22754 0.67208
9472.85059 0.69341
9473.47363 0.66282
9474.09668 0.67945
9474.71973 0.74699
9475.34277 0.74695
9475.96582 0.70732
9476.58887 0.64559
9477.21191 0.65177
9477.83496 0.74412
9478.45801 0.71006
9479.08105 0.70336
9479.7041 0.94925
9480.32715 1.09749
9480.9502 0.97707
9481.57324 0.83497
9482.19629 0.70331
9482.81934 0.53134
9483.44238 0.50059
9484.06543 0.64805
9484.68848 0.50714
9485.31152 0.4089
9485.93457 0.5559
9486.55762 0.6845
9487.18066 0.75674
9487.80371 0.76109
9488.42676 0.72997
9489.0498 0.5999
9489.67285 0.52445
9490.2959 0.58764
9490.91895 0.58241
9491.54199 0.65281
9492.16504 0.85945
9492.78809 0.80815
9493.41113 0.66345
9494.03418 0.72367
9494.65723 0.62872
9495.28027 0.60826
9495.90332 0.73929
9496.52637 0.71112
9497.14941 0.58812
9497.77246 0.57085
9498.39551 0.59635
9499.01855 0.60261
9499.6416 0.70743
9500.26465 0.78307
9500.8877 0.70814
9501.51074 0.65388
9502.13379 0.63378
9502.75684 0.59204
9503.37988 0.52592
9504.00293 0.39622
9504.62598 0.35218
9505.24902 0.40065
9505.87207 0.35745
9506.49512 0.35901
9507.11816 0.53778
9507.74121 0.64513
9508.36426 0.57678
9508.9873 0.55741
9509.61035 0.64945
9510.2334 0.69108
9510.85645 0.64776
9511.47949 0.59406
9512.10254 0.6121
9512.72559 0.70086
9513.34863 0.67097
9513.97168 0.61782
9514.59473 0.70786
9515.21777 0.725
9515.84082 0.71311
9516.46387 0.75397
9517.08691 0.68749
9517.70996 0.55819
9518.33301 0.59816
9518.95605 0.54859
9519.5791 0.48025
9520.20215 0.52594
9520.8252 0.39509
9521.44824 0.58599
9522.07129 0.76596
9522.69434 0.74457
9523.31738 0.69029
9523.94043 0.42743
9524.56348 0.43666
9525.18652 0.55747
9525.80957 0.60974
9526.43262 0.54541
9527.05566 0.5769
9527.67871 0.65565
9528.30176 0.69912
9528.9248 0.77664
9529.54785 0.73337
9530.1709 0.69592
9530.79395 0.69426
9531.41699 0.57804
9532.04004 0.5672
9532.66309 0.5965
9533.28613 0.66256
9533.90918 0.63977
9534.53223 0.55537
9535.15527 0.65448
9535.77832 0.73517
9536.40137 0.76336
9537.02441 0.702
9537.64746 0.62297
9538.27051 0.75915
9538.89355 0.82401
9539.5166 0.77118
9540.13965 0.69532
9540.7627 0.68711
9541.38574 0.75977
9542.00879 0.64575
9542.63184 0.54169
9543.25488 0.6036
9543.87793 0.72679
9544.50098 0.84159
9545.12402 0.66043
9545.74707 0.5295
9546.37012 0.54896
9546.99316 0.55614
9547.61621 0.62511
9548.23926 0.67631
9548.8623 0.58188
9549.48535 0.63094
9550.1084 0.82775
9550.73145 0.76473
9551.35449 0.64862
9551.97754 0.67952
9552.60059 0.63418
9553.22363 0.6131
9553.84668 0.72777
9554.46973 0.82077
9555.09277 0.76076
9555.71582 0.58277
9556.33887 0.45288
9556.96191 0.57984
9557.58496 0.73271
9558.20801 0.65838
9558.83105 0.58625
9559.4541 0.56337
9560.07715 0.52149
9560.7002 0.5814
9561.32324 0.63214
9561.94629 0.56659
9562.56934 0.53141
9563.19238 0.52586
9563.81543 0.49324
9564.43848 0.51494
9565.06152 0.62414
9565.68457 0.69644
9566.30762 0.66771
9566.93066 0.69295
9567.55371 0.71812
9568.17676 0.6727
9568.7998 0.71505
9569.42285 0.73921
9570.0459 0.66101
9570.66895 0.68707
9571.29199 0.7605
9571.91504 0.6266
9572.53809 0.57594
9573.16113 0.63923
9573.78418 0.56663
9574.40723 0.71545
9575.03027 0.73728
9575.65332 0.73655
9576.27637 0.62368
9576.89941 0.58387
9577.52246 0.67624
9578.14551 0.73958
9578.76855 0.75245
9579.3916 0.66542
9580.01465 0.64316
9580.6377 0.58775
9581.26074 0.64045
9581.88379 0.64304
9582.50684 0.62874
9583.12988 0.63352
9583.75293 0.59182
9584.37598 0.57327
9584.99902 0.62164
9585.62207 0.59006
9586.24512 0.61359
9586.86816 0.70055
9587.49121 0.71339
9588.11426 0.71545
9588.7373 0.75583
9589.36035 0.74127
9589.9834 0.61209
9590.60645 0.54172
9591.22949 0.59282
9591.85254 0.61191
9592.47559 0.61553
9593.09863 0.57282
9593.72168 0.5418
9594.34473 0.58014
9594.96777 0.54009
9595.59082 0.58305
9596.21387 0.67735
9596.83691 0.73099
9597.45996 0.67649
9598.08301 0.70874
9598.70605 0.69068
9599.3291 0.59525
9599.95215 0.54213
