#wave flux
7776.29346 0.69741
7776.9165 0.79632
7777.53955 0.82144
7778.1626 0.78175
7778.78564 0.73416
7779.40869 0.75207
7780.03174 0.83107
7780.65479 0.78161
7781.27783 0.67253
7781.90088 0.698
7782.52393 0.69576
7783.14697 0.67765
7783.77002 0.61678
7784.39307 0.56784
7785.01611 0.65384
7785.63916 0.71032
7786.26221 0.64671
7786.88525 0.6634
7787.5083 0.75934
7788.13135 0.72594
7788.75439 0.65373
7789.37744 0.66776
7790.00049 0.62613
7790.62354 0.59682
7791.24658 0.59483
7791.86963 0.66331
7792.49268 0.68505
7793.11572 0.73024
7793.73877 0.60514
7794.36182 0.68519
7794.98486 0.69476
7795.60791 0.79655
7796.23096 0.73606
7796.854 0.60685
7797.47705 0.60962
7798.1001 0.79352
7798.72314 0.8098
7799.34619 0.72418
7799.96924 0.68425
7800.59229 0.74355
7801.21533 0.74008
7801.83838 0.68817
7802.46143 0.65913
7803.08447 0.67284
7803.70752 0.69713
7804.33057 0.64405
7804.95361 0.65953
7805.57666 0.76798
7806.19971 0.73631
7806.82275 0.67108
7807.4458 0.71462
7808.06885 0.73438
7808.69189 0.62923
7809.31494 0.55424
7809.93799 0.73148
7810.56104 0.81596
7811.18408 0.72806
7811.80713 0.73484
7812.43018 0.7172
7813.05322 0.69089
7813.67627 0.7063
7814.29932 0.6747
7814.92236 0.65102
7815.54541 0.73871
7816.16846 0.66564
7816.7915 0.63685
7817.41455 0.826
7818.0376 0.85129
7818.66064 0.70153
7819.28369 0.69108
7819.90674 0.69272
7820.52979 0.66814
7821.15283 0.72504
7821.77588 0.69355
7822.39893 0.73317
7823.02197 0.78455
7823.64502 0.79864
7824.26807 0.74389
7824.89111 0.69898
7825.51416 0.81292
7826.13721 0.79212
7826.76025 0.60258
7827.3833 0.60775
7828.00635 0.72774
7828.62939 0.70804
7829.25244 0.65145
7829.87549 0.64958
7830.49854 0.63396
7831.12158 0.60817
7831.74463 0.65161
7832.36768 0.71639
7832.99072 0.68844
7833.61377 0.66591
7834.23682 0.71824
7834.85986 0.69947
7835.48291 0.66346
7836.10596 0.67208
7836.729 0.64858
7837.35205 0.70858
7837.9751 0.72597
7838.59814 0.66585
7839.22119 0.7615
7839.84424 0.81213
7840.46729 0.66705
7841.09033 0.58244
7841.71338 0.61866
7842.33643 0.68681
7842.95947 0.77576
7843.58252 0.84128
7844.20557 0.7999
7844.82861 0.67428
7845.45166 0.71392
7846.07471 0.7794
7846.69775 0.6637
7847.3208 0.6065
7847.94385 0.73551
7848.56689 0.81478
7849.18994 0.79403
7849.81299 0.7257
7850.43604 0.63057
7851.05908 0.65848
7851.68213 0.73988
7852.30518 0.74026
7852.92822 0.68057
7853.55127 0.55337
7854.17432 0.43995
7854.79736 0.45239
7855.42041 0.54766
7856.04346 0.61207
7856.6665 0.69515
7857.28955 0.73524
7857.9126 0.64567
7858.53564 0.66792
7859.15869 0.76466
7859.78174 0.72281
7860.40479 0.6982
7861.02783 0.71863
7861.65088 0.60509
7862.27393 0.53136
7862.89697 0.66826
7863.52002 0.72624
7864.14307 0.72072
7864.76611 0.77967
7865.38916 0.6819
7866.01221 0.65584
7866.63525 0.72041
7867.2583 0.76884
7867.88135 0.6958
7868.50439 0.66437
7869.12744 0.69229
7869.75049 0.65453
7870.37354 0.73207
7870.99658 0.73925
7871.61963 0.74039
7872.24268 0.66538
7872.86572 0.69378
7873.48877 0.70666
7874.11182 0.63518
7874.73486 0.69349
7875.35791 0.71802
7875.98096 0.7487
7876.604 0.69652
7877.22705 0.65487
7877.8501 0.70418
7878.47314 0.79314
7879.09619 0.76434
7879.71924 0.66369
7880.34229 0.62149
7880.96533 0.66767
7881.58838 0.73579
7882.21143 0.80347
7882.83447 0.84511
7883.45752 0.79611
7884.08057 0.74071
7884.70361 0.76284
7885.32666 0.75336
7885.94971 0.71053
7886.57275 0.72365
7887.1958 0.71675
7887.81885 0.675
7888.44189 0.67473
7889.06494 0.68843
7889.68799 0.70763
7890.31104 0.75675
7890.93408 0.77897
7891.55713 0.7456
7892.18018 0.64966
7892.80322 0.50843
7893.42627 0.50273
7894.04932 0.65452
7894.67236 0.72735
7895.29541 0.71563
7895.91846 0.74731
7896.5415 0.75203
7897.16455 0.68907
7897.7876 0.64789
7898.41064 0.7124
7899.03369 0.75678
7899.65674 0.84487
7900.27979 0.86193
7900.90283 0.69259
7901.52588 0.70049
7902.14893 0.63684
7902.77197 0.67163
7903.39502 0.70105
7904.01807 0.65657
7904.64111 0.72751
7905.26416 0.68782
7905.88721 0.72839
7906.51025 0.72024
7907.1333 0.70279
7907.75635 0.70789
7908.37939 0.70532
7909.00244 0.75179
7909.62549 0.71016
7910.24854 0.70143
7910.87158 0.77116
7911.49463 0.84772
7912.11768 0.78264
7912.74072 0.73106
7913.36377 0.80082
7913.98682 0.8205
7914.60986 0.70365
7915.23291 0.56977
7915.85596 0.55719
7916.479 0.72349
7917.10205 0.88181
7917.7251 0.81793
7918.34814 0.72405
7918.97119 0.72837
7919.59424 0.72179
7920.21729 0.67709
7920.84033 0.64045
7921.46338 0.72454
7922.08643 0.73592
7922.70947 0.69111
7923.33252 0.5627
7923.95557 0.56128
7924.57861 0.77224
7925.20166 0.79577
7925.82471 0.67552
7926.44775 0.75411
7927.0708 0.76721
7927.69385 0.77691
7928.31689 0.69991
7928.93994 0.62746
7929.56299 0.68187
7930.18604 0.68002
7930.80908 0.73397
7931.43213 0.70401
7932.05518 0.76839
7932.67822 0.69092
7933.30127 0.61796
7933.92432 0.64875
7934.54736 0.63592
7935.17041 0.70833
7935.79346 0.82897
7936.4165 0.82551
7937.03955 0.72727
7937.6626 0.67438
7938.28564 0.73474
7938.90869 0.78078
7939.53174 0.77582
7940.15479 0.75433
7940.77783 0.72615
7941.40088 0.7099
7942.02393 0.75024
7942.64697 0.81014
7943.27002 0.77079
7943.89307 0.67695
7944.51611 0.65937
7945.13916 0.6828
7945.76221 0.68094
7946.38525 0.73459
7947.0083 0.80885
7947.63135 0.79718
7948.25439 0.77331
7948.87744 0.74513
7949.50049 0.68408
7950.12354 0.6067
7950.74658 0.57519
7951.36963 0.67515
7951.99268 0.7586
7952.61572 0.70958
7953.23877 0.68264
7953.86182 0.78279
7954.48486 0.8382
7955.10791 0.78753
7955.73096 0.66601
7956.354 0.70832
7956.97705 0.87811
7957.6001 0.85705
7958.22314 0.84703
7958.84619 0.83426
7959.46924 0.79103
7960.09229 0.75575
7960.71533 0.71432
7961.33838 0.74125
7961.96143 0.80039
7962.58447 0.78729
7963.20752 0.78598
7963.83057 0.7237
7964.45361 0.66101
7965.07666 0.74779
7965.69971 0.80345
7966.32275 0.84377
7966.9458 0.82396
7967.56885 0.73049
7968.19189 0.62037
7968.81494 0.5921
7969.43799 0.63558
7970.06104 0.71478
7970.68408 0.78095
7971.30713 0.78916
7971.93018 0.75301
7972.55322 0.66792
7973.17627 0.63496
7973.79932 0.69471
7974.42236 0.71205
7975.04541 0.73842
7975.66846 0.73914
7976.2915 0.71674
7976.91455 0.74076
7977.5376 0.84856
7978.16064 0.84853
7978.78369 0.66277
7979.40674 0.70493
7980.02979 0.86119
7980.65283 0.89475
7981.27588 0.98776
7981.89893 0.88646
7982.52197 0.76537
7983.14502 0.7937
7983.76807 0.85572
7984.39111 0.79892
7985.01416 0.66435
7985.63721 0.66357
7986.26025 0.73911
7986.8833 0.80143
7987.50635 0.75944
7988.12939 0.74266
7988.75244 0.72781
7989.37549 0.68311
7989.99854 0.76218
7990.62158 0.78682
7991.24463 0.692
7991.86768 0.7055
7992.49072 0.69627
7993.11377 0.75025
7993.73682 0.98626
7994.35986 1.02237
7994.98291 0.83084
7995.60596 0.68987
7996.229 0.6391
7996.85205 0.63879
7997.4751 0.65472
7998.09814 0.69281
7998.72119 0.76071
7999.34424 0.7932
7999.96729 0.78266
8000.59033 0.75207
8001.21338 0.71644
8001.83643 0.74107
8002.45947 0.79432
8003.08252 0.74968
8003.70557 0.66787
8004.32861 0.67246
8004.95166 0.68603
8005.57471 0.69496
8006.19775 0.7472
8006.8208 0.7741
8007.44385 0.75674
8008.06689 0.75464
8008.68994 0.74408
8009.31299 0.71739
8009.93604 0.7138
8010.55908 0.71654
8011.18213 0.67783
8011.80518 0.63854
8012.42822 0.71314
8013.05127 0.73958
8013.67432 0.72984
8014.29736 0.7147
8014.92041 0.72728
8015.54346 0.8699
8016.1665 0.87817
8016.78955 0.79212
8017.4126 0.79087
8018.03564 0.71433
8018.65869 0.67468
8019.28174 0.77553
8019.90479 0.76111
8020.52783 0.71316
8021.15088 0.69338
8021.77393 0.73373
8022.39697 0.82743
8023.02002 0.89367
8023.64307 0.85059
8024.26611 0.72802
8024.88916 0.62158
8025.51221 0.62554
8026.13525 0.6652
8026.7583 0.75259
8027.38135 0.86038
8028.00439 0.87626
8028.62744 0.83478
8029.25049 0.75444
8029.87354 0.69363
8030.49658 0.68422
8031.11963 0.70439
8031.74268 0.67876
8032.36572 0.69031
8032.98877 0.72173
8033.61182 0.69495
8034.23486 0.76014
8034.85791 0.68372
8035.48096 0.63067
8036.104 0.62783
8036.72705 0.58875
8037.3501 0.76432
8037.97314 0.82578
8038.59619 0.72007
8039.21924 0.7679
8039.84229 0.79378
8040.46533 0.79085
8041.08838 0.68975
8041.71143 0.70678
8042.33447 0.82319
8042.95752 0.83068
8043.58057 0.93429
8044.20361 0.8194
8044.82666 0.78214
8045.44971 0.81077
8046.07275 0.8327
8046.6958 0.76984
8047.31885 0.74719
8047.94189 0.77979
8048.56494 0.73768
8049.18799 0.77915
8049.81104 0.80404
8050.43408 0.80631
8051.05713 0.80314
8051.68018 0.80814
8052.30322 0.88454
8052.92627 0.9464
8053.54932 0.89789
8054.17236 0.85527
8054.79541 0.83621
8055.41846 0.7453
8056.0415 0.69513
8056.66455 0.73863
8057.2876 0.75927
8057.91064 0.75467
8058.53369 0.77157
8059.15674 0.82071
8059.77979 0.84807
8060.40283 0.82611
8061.02588 0.76221
8061.64893 0.78632
8062.27197 0.97294
8062.89502 0.96972
8063.51807 0.76664
8064.14111 0.79101
8064.76416 0.79331
8065.38721 0.70039
8066.01025 0.79506
8066.6333 0.85796
8067.25635 0.79179
8067.87939 0.7307
8068.50244 0.75703
8069.12549 0.78277
8069.74854 0.70966
8070.37158 0.69898
8070.99463 0.7027
8071.61768 0.75895
8072.24072 0.88186
8072.86377 0.77483
8073.48682 0.76544
8074.10986 0.80633
8074.73291 0.80294
8075.35596 0.80196
8075.979 0.74386
8076.60205 0.73622
8077.2251 0.81767
8077.84814 0.86549
8078.47119 0.80523
8079.09424 0.7549
8079.71729 0.77057
8080.34033 0.80739
8080.96338 0.83247
8081.58643 0.85656
8082.20947 0.897
8082.83252 0.94746
8083.45557 0.88165
8084.07861 0.75945
8084.70166 0.77389
8085.32471 0.83139
8085.94775 0.84827
8086.5708 0.82508
8087.19385 0.8363
8087.81689 0.84401
8088.43994 0.79656
8089.06299 0.74415
8089.68604 0.7681
8090.30908 0.86975
8090.93213 0.84868
8091.55518 0.87958
8092.17822 0.82136
8092.80127 0.72902
8093.42432 0.82356
8094.04736 0.70983
8094.67041 0.78608
8095.29346 0.86782
8095.9165 0.89959
8096.53955 0.91073
8097.1626 0.83505
8097.78564 0.88508
8098.40869 0.7795
8099.03174 0.69405
8099.65479 0.71269
8100.27783 0.85502
8100.90088 0.88491
8101.52393 0.83794
8102.14697 0.76291
8102.77002 0.79078
8103.39307 0.77383
8104.01611 0.81841
8104.63916 0.78863
8105.26221 0.7629
8105.88525 0.82585
8106.5083 0.86782
8107.13135 0.80441
8107.75439 0.80086
8108.37744 0.87661
8109.00049 0.86798
8109.62354 0.79572
8110.24658 0.75366
8110.86963 0.74759
8111.49268 0.72316
8112.11572 0.72395
8112.73877 0.84703
8113.36182 0.91686
8113.98486 0.8326
8114.60791 0.80098
8115.23096 0.87019
8115.854 0.85395
8116.47705 0.80533
8117.1001 0.76188
8117.72314 0.75235
8118.34619 0.74866
8118.96924 0.76079
8119.59229 0.80389
8120.21533 0.78764
8120.83838 0.75831
8121.46143 0.75824
8122.08447 0.75775
8122.70752 0.78947
8123.33057 0.84115
8123.95361 0.87753
8124.57666 0.83038
8125.19971 0.75296
8125.82275 0.81101
8126.4458 0.88224
8127.06885 0.82666
8127.69189 0.77726
8128.31494 0.78294
8128.93799 0.81329
8129.56104 0.82438
8130.18408 0.7611
8130.80713 0.74224
8131.43018 0.77306
8132.05322 0.79357
8132.67627 0.80573
8133.29932 0.77302
8133.92236 0.74076
8134.54541 0.74649
8135.16846 0.7798
8135.7915 0.82211
8136.41455 0.83507
8137.0376 0.78866
8137.66064 0.80162
8138.28369 0.88354
8138.90674 0.85932
8139.52979 0.81428
8140.15283 0.88444
8140.77588 0.90787
8141.39893 0.80559
8142.02197 0.69556
8142.64502 0.70987
8143.26807 0.8494
8143.89111 0.85821
8144.51416 0.70537
8145.13721 0.73896
8145.76025 0.82477
8146.3833 0.82911
8147.00635 0.85499
8147.62939 0.85863
8148.25244 0.76027
8148.87549 0.7377
8149.49854 0.70302
8150.12158 0.67936
8150.74463 0.82697
8151.36768 0.81877
8151.99072 0.82295
8152.61377 0.74229
8153.23682 0.70511
8153.85986 0.69489
8154.48291 0.76875
8155.10596 0.8167
8155.729 0.76202
8156.35205 0.7653
8156.9751 0.75262
8157.59814 0.65109
8158.22119 0.67093
8158.84424 0.67941
8159.46729 0.71824
8160.09033 0.74923
8160.71338 0.79659
8161.33643 0.79114
8161.95947 0.7572
8162.58252 0.77379
8163.20557 0.78929
8163.82861 0.80241
8164.45166 0.77426
8165.07471 0.75833
8165.69775 0.80127
8166.3208 0.793
8166.94385 0.75898
8167.56689 0.74756
8168.18994 0.74422
8168.81299 0.78194
8169.43604 0.80936
8170.05908 0.84481
8170.68213 0.86494
8171.30518 0.79567
8171.92822 0.7367
8172.55127 0.73536
8173.17432 0.74517
8173.79736 0.70678
8174.42041 0.72975
8175.04346 0.74324
8175.6665 0.70505
8176.28955 0.69698
8176.9126 0.78165
8177.53564 0.72691
8178.15869 0.68109
8178.78174 0.76879
8179.40479 0.71804
8180.02783 0.65154
8180.65088 0.64771
8181.27393 0.68493
8181.89697 0.78296
8182.52002 0.77777
8183.14307 0.66067
8183.76611 0.6435
8184.38916 0.68021
8185.01221 0.70586
8185.63525 0.79571
8186.2583 0.82702
8186.88135 0.75515
8187.50439 0.67448
8188.12744 0.6509
8188.75049 0.68694
8189.37354 0.72793
8189.99658 0.76261
8190.61963 0.76344
8191.24268 0.70923
8191.86572 0.6997
8192.48926 0.70883
8193.1123 0.6701
8193.73535 0.68083
8194.3584 0.70316
8194.98145 0.68292
8195.60449 0.68057
8196.22754 0.67572
8196.85059 0.7021
8197.47363 0.73298
8198.09668 0.69774
8198.71973 0.70273
8199.34277 0.72838
8199.96582 0.73946
8200.58887 0.71437
8201.21191 0.71277
8201.83496 0.69188
8202.45801 0.74546
8203.08105 0.67506
8203.7041 0.63121
8204.32715 0.73178
8204.9502 0.73669
8205.57324 0.7203
8206.19629 0.82373
8206.81934 0.79203
8207.44238 0.65874
8208.06543 0.69743
8208.68848 0.62629
8209.31152 0.6022
8209.93457 0.74043
8210.55762 0.6276
8211.18066 0.66356
8211.80371 0.76362
8212.42676 0.79101
8213.0498 0.73295
8213.67285 0.73402
8214.2959 0.72262
8214.91895 0.81635
8215.54199 0.7054
8216.16504 0.68252
8216.78809 0.67978
8217.41113 0.66641
8218.03418 0.7155
8218.65723 0.78985
8219.28027 0.76593
8219.90332 0.66135
8220.52637 0.67251
8221.14941 0.72976
8221.77246 0.74526
8222.39551 0.755
8223.01855 0.74613
8223.6416 0.72233
8224.26465 0.69842
8224.8877 0.70773
8225.51074 0.69567
8226.13379 0.68866
8226.75684 0.69399
8227.37988 0.72166
8228.00293 0.73477
8228.62598 0.70233
8229.24902 0.65818
8229.87207 0.65608
8230.49512 0.62695
8231.11816 0.62058
8231.74121 0.69022
8232.36426 0.75144
8232.9873 0.75044
8233.61035 0.69869
8234.2334 0.68119
8234.85645 0.6494
8235.47949 0.67042
8236.10254 0.64209
8236.72559 0.74174
8237.34863 0.79627
8237.97168 0.68732
8238.59473 0.63011
8239.21777 0.68263
8239.84082 0.70531
8240.46387 0.63944
8241.08691 0.61505
8241.70996 0.66451
8242.33301 0.69104
8242.95605 0.6701
8243.5791 0.65932
8244.20215 0.69037
8244.8252 0.7446
8245.44824 0.75381
8246.07129 0.72733
8246.69434 0.70298
8247.31738 0.65154
8247.94043 0.6608
8248.56348 0.74254
8249.18652 0.74704
8249.80957 0.66687
8250.43262 0.61899
8251.05566 0.63251
8251.67871 0.67062
8252.30176 0.69099
8252.9248 0.69046
8253.54785 0.70427
8254.1709 0.72294
8254.79395 0.72891
8255.41699 0.6828
8256.04004 0.64353
8256.66309 0.71514
8257.28613 0.67922
8257.90918 0.67521
8258.53223 0.70521
8259.15527 0.62104
8259.77832 0.63974
8260.40137 0.76981
8261.02441 0.66446
8261.64746 0.73162
8262.27051 0.83844
8262.89355 0.71038
8263.5166 0.71013
8264.13965 0.67508
8264.7627 0.66693
8265.38574 0.705
8266.00879 0.74176
8266.63184 0.73851
8267.25488 0.62695
8267.87793 0.60311
8268.50098 0.68741
8269.12402 0.73508
8269.74707 0.71983
8270.37012 0.70433
8270.99316 0.70123
8271.61621 0.65705
8272.23926 0.67884
8272.8623 0.68687
8273.48535 0.67683
8274.1084 0.67701
8274.73145 0.6482
8275.35449 0.60872
8275.97754 0.61954
8276.60059 0.67359
8277.22363 0.69802
8277.84668 0.67999
8278.46973 0.64366
8279.09277 0.65452
8279.71582 0.77166
8280.33887 0.84725
8280.96191 0.81102
8281.58496 0.78249
8282.20801 0.77289
8282.83105 0.85743
8283.4541 0.84652
8284.07715 0.70426
8284.7002 0.65832
8285.32324 0.74966
8285.94629 0.76101
8286.56934 0.71429
8287.19238 0.75079
8287.81543 0.74033
8288.43848 0.77018
8289.06152 0.71772
8289.68457 0.60189
8290.30762 0.58447
8290.93066 0.63872
8291.55371 0.83336
8292.17676 0.92517
8292.7998 0.80312
8293.42285 0.67836
8294.0459 0.64058
8294.66895 0.63005
8295.29199 0.68732
8295.91504 0.71227
8296.53809 0.64999
8297.16113 0.65145
8297.78418 0.68338
8298.40723 0.68951
8299.03027 0.72902
8299.65332 0.77207
8300.27637 0.71011
8300.89941 0.63179
8301.52246 0.67314
8302.14551 0.73913
8302.76855 0.70979
8303.3916 0.6098
8304.01465 0.59638
8304.6377 0.67895
8305.26074 0.65863
8305.88379 0.5963
8306.50684 0.63771
8307.12988 0.64956
8307.75293 0.60948
8308.37598 0.64666
8308.99902 0.70451
8309.62207 0.70006
8310.24512 0.6772
8310.86816 0.69679
8311.49121 0.6832
8312.11426 0.55243
8312.7373 0.57027
8313.36035 0.74716
8313.9834 0.71201
8314.60645 0.67379
8315.22949 0.75187
8315.85254 0.7553
8316.47559 0.7091
8317.09863 0.67055
8317.72168 0.72378
8318.34473 0.78107
8318.96777 0.71323
8319.59082 0.66719
8320.21387 0.62057
8320.83691 0.5623
8321.45996 0.56988
8322.08301 0.6568
8322.70605 0.71277
8323.3291 0.66627
8323.95215 0.59818
8324.5752 0.57694
8325.19824 0.64802
8325.82129 0.65787
8326.44434 0.63459
8327.06738 0.6811
8327.69043 0.66392
8328.31348 0.63148
8328.93652 0.65911
8329.55957 0.68067
8330.18262 0.6973
8330.80566 0.70254
8331.42871 0.72152
8332.05176 0.70547
8332.6748 0.67615
8333.29785 0.69458
8333.9209 0.69433
8334.54395 0.6524
8335.16699 0.69393
8335.79004 0.81705
8336.41309 0.81894
8337.03613 0.75703
8337.65918 0.75248
8338.28223 0.67173
8338.90527 0.61695
8339.52832 0.65005
8340.15137 0.64989
8340.77441 0.73491
8341.39746 0.76206
8342.02051 0.73637
8342.64355 0.76381
8343.2666 0.65135
8343.88965 0.71429
8344.5127 1.00285
8345.13574 1.05285
8345.75879 0.56387
8346.38184 0.26386
8347.00488 0.14492
8347.62793 0.25794
8348.25098 0.46248
8348.87402 0.41442
8349.49707 0.55591
8350.12012 0.62077
8350.74316 0.66038
8351.36621 0.75735
8351.98926 0.74506
8352.6123 0.81799
8353.23535 0.91914
8353.8584 0.8216
8354.48145 0.65483
8355.10449 0.62805
8355.72754 0.68738
8356.35059 0.78723
8356.97363 0.85525
8357.59668 0.82138
8358.21973 0.73895
8358.84277 0.66438
8359.46582 0.65552
8360.08887 0.71551
8360.71191 0.73754
8361.33496 0.70736
8361.95801 0.6946
8362.58105 0.69984
8363.2041 0.68215
8363.82715 0.62638
8364.4502 0.62874
8365.07324 0.69189
8365.69629 0.74177
8366.31934 0.75007
8366.94238 0.71955
8367.56543 0.71882
8368.18848 0.64885
8368.81152 0.63345
8369.43457 0.71935
8370.05762 0.66768
8370.68066 0.66349
8371.30371 0.71474
8371.92676 0.70224
8372.5498 0.74169
8373.17285 0.73045
8373.7959 0.70349
8374.41895 0.5869
8375.04199 0.59934
8375.66504 0.7297
8376.28809 0.81934
8376.91113 0.78993
8377.53418 0.79728
8378.15723 0.78651
8378.78027 0.63963
8379.40332 0.65543
8380.02637 0.7717
8380.64941 0.80411
8381.27246 0.75522
8381.89551 0.78584
8382.51855 0.73839
8383.1416 0.68744
8383.76465 0.792
8384.3877 0.75544
8385.01074 0.66931
8385.63379 0.69814
8386.25684 0.71577
8386.87988 0.71897
8387.50293 0.70214
8388.12598 0.71536
8388.74902 0.73747
8389.37207 0.69614
8389.99512 0.70029
8390.61816 0.72523
8391.24121 0.7092
8391.86426 0.72318
8392.4873 0.69751
8393.11035 0.70547
8393.7334 0.75551
8394.35645 0.66118
8394.97949 0.62528
8395.60254 0.66385
8396.22559 0.71708
8396.84863 0.66726
8397.47168 0.67549
8398.09473 0.72364
8398.71777 0.89494
8399.34082 0.93547
8399.96387 0.82365
8400.58691 0.86901
8401.20996 0.88127
8401.83301 0.97375
8402.45605 0.51658
8403.0791 0.65154
8403.70215 0.78871
8404.3252 0.6628
8404.94824 0.66756
8405.57129 0.73277
8406.19434 0.7123
8406.81738 0.81071
8407.44043 0.84205
8408.06348 0.81064
8408.68652 0.77119
8409.30957 0.72688
8409.93262 0.61828
8410.55566 0.67322
8411.17871 0.74566
8411.80176 0.69502
8412.4248 0.70449
8413.04785 0.72445
8413.6709 0.6958
8414.29395 0.68654
8414.91699 0.71883
8415.54004 0.7369
8416.16309 0.65851
8416.78613 0.5748
8417.40918 0.54252
8418.03223 0.56171
8418.65527 0.67462
8419.27832 0.71287
8419.90137 0.66474
8420.52441 0.67611
8421.14746 0.68538
8421.77051 0.63316
8422.39355 0.65012
8423.0166 0.75678
8423.63965 0.78204
8424.2627 0.72417
8424.88574 0.67874
8425.50879 0.68874
8426.13184 0.68042
8426.75488 0.64039
8427.37793 0.67157
8428.00098 0.67691
8428.62402 0.6726
8429.24707 0.70315
8429.87012 0.71935
8430.49316 0.72025
8431.11621 0.66732
8431.73926 0.76105
8432.3623 0.80097
8432.98535 0.73988
8433.6084 0.7071
8434.23145 0.66455
8434.85449 0.69289
8435.47754 0.73982
8436.10059 0.69695
8436.72363 0.62115
8437.34668 0.60601
8437.96973 0.67612
8438.59277 0.68226
8439.21582 0.63264
8439.83887 0.64121
8440.46191 0.66098
8441.08496 0.72224
8441.70801 0.74466
8442.33105 0.72212
8442.9541 0.65578
8443.57715 0.62278
8444.2002 0.61092
8444.82324 0.62049
8445.44629 0.70728
8446.06934 0.72999
8446.69238 0.69937
8447.31543 0.73136
8447.93848 0.72514
8448.56152 0.71318
8449.18457 0.71749
8449.80762 0.70004
8450.43066 0.66841
8451.05371 0.56994
8451.67676 0.56194
8452.2998 0.62888
8452.92285 0.6289
8453.5459 0.68606
8454.16895 0.80079
8454.79199 0.636
8455.41504 0.59341
8456.03809 0.58567
8456.66113 0.68119
8457.28418 0.6727
8457.90723 0.75179
8458.53027 0.70105
8459.15332 0.66579
8459.77637 0.7114
8460.39941 0.68942
8461.02246 0.64683
8461.64551 0.71366
8462.26855 0.71328
8462.8916 0.72948
8463.51465 0.8021
8464.1377 0.7348
8464.76074 0.79119
8465.38379 0.76775
8466.00684 0.7399
8466.62988 0.64491
8467.25293 0.58995
8467.87598 0.50392
8468.49902 0.63326
8469.12207 0.7059
8469.74512 0.58362
8470.36816 0.57466
8470.99121 0.64108
8471.61426 0.67959
8472.2373 0.69909
8472.86035 0.70406
8473.4834 0.72933
8474.10645 0.70818
8474.72949 0.6558
8475.35254 0.67924
8475.97559 0.7054
8476.59863 0.6798
8477.22168 0.62915
8477.84473 0.57801
8478.46777 0.59735
8479.09082 0.63365
8479.71387 0.68392
8480.33691 0.70164
8480.95996 0.73194
8481.58301 0.77854
8482.20605 0.67782
8482.8291 0.57236
8483.45215 0.62838
8484.0752 0.66032
8484.69824 0.582
8485.32129 0.60365
8485.94434 0.6855
8486.56738 0.73345
8487.19043 0.73157
8487.81348 0.68066
8488.43652 0.69152
8489.05957 0.77963
8489.68262 0.75196
8490.30566 0.69908
8490.92871 0.69295
8491.55176 0.68052
8492.1748 0.703
8492.79785 0.71652
8493.4209 0.68535
8494.04395 0.68876
8494.66699 0.70671
8495.29004 0.72521
8495.91309 0.71908
8496.53613 0.80439
8497.15918 0.85707
8497.78223 0.77572
8498.40527 0.74167
8499.02832 0.74339
8499.65137 0.70158
8500.27441 0.64461
8500.89746 0.57288
8501.52051 0.54642
8502.14355 0.60905
8502.7666 0.69883
8503.38965 0.75988
8504.0127 0.75084
8504.63574 0.78231
8505.25879 0.89177
8505.88184 0.80754
8506.50488 0.69496
8507.12793 0.68445
8507.75098 0.77101
8508.37402 0.9365
8508.99707 0.82416
8509.62012 0.74234
8510.24316 0.66856
8510.86621 0.6633
8511.48926 0.85743
8512.1123 0.82752
8512.73535 0.76928
8513.3584 0.68813
8513.98145 0.63032
8514.60449 0.64954
8515.22754 0.67449
8515.85059 0.63508
8516.47363 0.69604
8517.09668 0.79126
8517.71973 0.7014
8518.34277 0.6442
8518.96582 0.68511
8519.58887 0.70563
8520.21191 0.71829
8520.83496 0.70024
8521.45801 0.71642
8522.08105 0.7592
8522.7041 0.73596
8523.32715 0.71173
8523.9502 0.7244
8524.57324 0.69322
8525.19629 0.63971
8525.81934 0.66453
8526.44238 0.71518
8527.06543 0.68234
8527.68848 0.62396
8528.31152 0.63568
8528.93457 0.68865
8529.55762 0.73427
8530.18066 0.76405
8530.80371 0.74157
8531.42676 0.68216
8532.0498 0.66663
8532.67285 0.66999
8533.2959 0.68328
8533.91895 0.70771
8534.54199 0.69796
8535.16504 0.66934
8535.78809 0.6453
8536.41113 0.65037
8537.03418 0.69642
8537.65723 0.67095
8538.28027 0.61639
8538.90332 0.68355
8539.52637 0.75514
8540.14941 0.73913
8540.77246 0.70524
8541.39551 0.68365
8542.01855 0.6792
8542.6416 0.68206
8543.26465 0.67392
8543.8877 0.64009
8544.51074 0.66268
8545.13379 0.73931
8545.75684 0.74443
8546.37988 0.70257
8547.00293 0.64023
8547.62598 0.62434
8548.24902 0.73276
8548.87207 0.84674
8549.49512 0.79744
8550.11816 0.6856
8550.74121 0.6217
8551.36426 0.62833
8551.9873 0.68325
8552.61035 0.72718
8553.2334 0.71368
8553.85645 0.74169
8554.47949 0.81687
8555.10254 0.76961
8555.72559 0.70696
8556.34863 0.71347
8556.97168 0.64431
8557.59473 0.58457
8558.21777 0.66181
8558.84082 0.71914
8559.46387 0.70674
8560.08691 0.70961
8560.70996 0.66455
8561.33301 0.63823
8561.95605 0.65434
8562.5791 0.62599
8563.20215 0.61126
8563.8252 0.63942
8564.44824 0.71623
8565.07129 0.71455
8565.69434 0.596
8566.31738 0.50712
8566.94043 0.62382
8567.56348 0.6941
8568.18652 0.65343
8568.80957 0.71577
8569.43262 0.63091
