#wave flux
9824.47 0.2688
9826.0 0.38343
9827.53 0.36495
9829.06 0.24547
9830.59 0.26071
9832.12 0.33104
9833.65 0.27976
9835.18 0.27746
9836.71 0.37272
9838.24 0.41665
9839.77 0.4456
9841.3 0.35006
9842.83 0.24343
9844.36 0.37945
9845.89 0.4908
9847.42 0.39065
9848.95 0.20906
9850.48 0.05965
9852.01 0.13396
9853.54 0.33823
9855.07 0.36073
9856.6 0.27374
9858.13 0.28295
9859.66 0.22052
9861.19 0.14149
9862.72 0.23475
9864.25 0.28533
9865.78 0.33628
9867.31 0.34228
9868.84 0.2461
9870.37 0.34064
9871.9 0.37228
9873.43 0.21819
9874.96 0.29303
9876.49 0.32738
9878.02 0.28426
9879.55 0.33294
9881.08 0.35612
9882.61 0.34632
9884.14 0.33858
9885.67 0.33263
9887.2 0.22524
9888.73 0.13183
9890.26 0.18274
9891.79 0.28472
9893.32 0.34481
9894.85 0.35131
9896.38 0.45551
9897.91 0.36489
9899.44 0.18407
9900.97 0.22226
9902.5 0.28542
9904.03 0.33182
9905.56 0.33106
9907.09 0.34083
9908.62 0.29379
9910.15 0.12482
9911.68 0.06592
9913.21 0.15511
9914.74 -0.02291
9916.27 -0.06792
9917.8 0.13038
9919.33 0.11347
9920.86 0.14915
9922.39 0.23007
9923.92 0.32948
9925.45 0.36445
9926.98 0.23523
9928.51 0.15187
9930.04 0.2062
9931.57 0.22174
9933.1 0.2304
9934.63 0.29738
9936.16 0.35293
9937.69 0.28063
9939.22 0.08913
9940.75 0.10809
9942.28 0.4175
9943.81 0.594
9945.34 0.52702
9946.87 0.35109
9948.4 0.13743
9949.93 0.29707
9951.46 0.43252
9952.99 0.26447
9954.52 0.05566
9956.05 0.19089
9957.58 0.42653
9959.11 0.37007
9960.64 0.236
9962.17 0.14948
9963.7 0.15555
9965.23 0.24772
9966.76 0.29349
9968.29 0.20207
9969.82 0.08342
9971.35 0.2515
9972.88 0.35712
9974.41 0.18861
9975.94 0.13585
9977.47 0.3044
9979.0 0.43242
9980.53 0.37318
9982.06 0.24151
9983.59 0.13652
9985.12 0.215
9986.65 0.36213
9988.18 0.28546
9989.71 0.15448
9991.24 0.14564
9992.77 0.17062
9994.3 0.26644
9995.83 0.34687
9997.36 0.34643
9998.89 0.36025
10000.42 0.36054
