#wave flux
6981.90869 0.85476
6982.53174 1.01774
6983.15479 1.08354
6983.77783 0.88037
6984.40088 0.97322
6985.02393 1.18302
6985.64697 1.04705
6986.27002 0.98719
6986.89307 0.81455
6987.51611 0.9087
6988.13916 0.94004
6988.76221 0.76036
6989.38525 0.9567
6990.0083 0.74037
6990.63135 0.82695
6991.25439 1.02233
6991.87744 1.06081
6992.50049 1.11368
6993.12354 0.81155
6993.74658 0.92191
6994.36963 0.93315
6994.99268 0.93533
6995.61572 0.9375
6996.23877 0.93968
6996.86182 0.94185
6997.48486 0.94403
6998.10791 0.9462
6998.73096 0.94838
6999.354 0.95055
6999.97705 0.95273
7000.6001 0.9549
7001.22314 0.95708
7001.84619 0.95925
7002.46924 0.96143
7003.09229 0.9636
7003.71533 0.96578
7004.33838 0.96795
7004.96143 0.97013
7005.58447 0.9723
7006.20752 0.97448
7006.83057 0.97665
7007.45361 0.97883
7008.07666 0.981
7008.69971 0.98318
7009.32275 0.98535
7009.9458 0.98753
7010.56885 0.9897
7011.19189 0.99188
7011.81494 0.99405
7012.43799 0.99623
7013.06104 0.9984
7013.68408 1.00058
7014.30713 1.00275
7014.93018 1.00493
7015.55322 1.0071
7016.17627 1.09578
7016.79932 0.82515
7017.42236 0.71376
7018.04541 0.87097
7018.66846 1.00246
7019.2915 1.12587
7019.91455 1.15386
7020.5376 1.06457
7021.16064 0.99737
7021.78369 1.02213
7022.40674 1.0943
7023.02979 1.09628
7023.65283 1.14074
7024.27588 1.25665
7024.89893 1.18957
7025.52197 1.0908
7026.14502 1.16723
7026.76807 1.20342
7027.39111 1.01059
7028.01416 0.83479
7028.63721 0.88202
7029.26025 0.89649
7029.8833 0.7713
7030.50635 0.82069
7031.12939 0.99625
7031.75244 1.16415
7032.37549 0.92673
7032.99854 0.9102
7033.62158 0.9276
7034.24463 0.8666
7034.86768 0.94144
7035.49072 0.59256
7036.11377 0.70337
7036.73682 0.84015
7037.35986 0.70845
7037.98291 1.03458
7038.60596 1.2035
7039.229 1.04822
7039.85205 1.07978
7040.4751 1.07983
7041.09814 1.02372
7041.72119 0.98302
7042.34424 1.09139
7042.96729 1.31403
7043.59033 1.08327
7044.21338 0.861
7044.83643 0.9658
7045.45947 1.21357
7046.08252 1.2647
7046.70557 1.13242
7047.32861 1.11138
7047.95166 0.9878
7048.57471 0.88124
7049.19775 1.05149
7049.8208 1.21885
7050.44385 1.23025
7051.06689 1.11203
7051.68994 1.008
7052.31299 1.04007
7052.93604 0.98454
7053.55908 0.85363
7054.18213 0.99891
7054.80518 1.17
7055.42822 1.09156
7056.05127 1.01325
7056.67432 0.93247
7057.29736 1.00548
7057.92041 1.09803
7058.54346 0.82367
7059.1665 0.92609
7059.78955 1.12071
7060.4126 0.91822
7061.03564 0.87837
7061.65869 1.05584
7062.28174 0.82574
7062.90479 0.64797
7063.52783 0.95604
7064.15088 0.99126
7064.77393 0.88233
7065.39697 0.79449
7066.02002 0.75393
7066.64307 1.1016
7067.26611 1.22139
7067.88916 1.03037
7068.51221 0.94774
7069.13525 0.92271
7069.7583 0.98661
7070.38135 1.07821
7071.00439 1.03214
7071.62744 0.98234
7072.25049 1.07726
7072.87354 1.1605
7073.49658 1.08071
7074.11963 0.94804
7074.74268 0.91106
7075.36572 0.93908
7075.98877 1.00732
7076.61182 1.02085
7077.23486 0.94665
7077.85791 1.06841
7078.48096 1.29646
7079.104 1.26482
7079.72705 1.05377
7080.3501 0.88467
7080.97314 0.90882
7081.59619 1.04209
7082.21924 1.02164
7082.84229 0.92525
7083.46533 0.85025
7084.08838 0.74586
7084.71143 0.81304
7085.33447 0.86912
7085.95752 0.93771
7086.58057 1.12644
7087.20361 1.37992
7087.82666 1.36082
7088.44971 1.2659
7089.07275 1.10222
7089.6958 0.8193
7090.31885 1.10892
7090.94189 1.15578
7091.56494 0.81618
7092.18799 1.01596
7092.81104 1.06046
7093.43408 1.1538
7094.05713 1.03246
7094.68018 0.99146
7095.30322 1.03067
7095.92627 1.03799
7096.54932 1.04215
7097.17236 1.04729
7097.79541 1.01185
7098.41846 1.12293
7099.0415 1.16452
7099.66455 1.17026
7100.2876 1.00732
7100.91064 0.87024
7101.53369 0.79844
7102.15674 0.8951
7102.77979 0.95652
7103.40283 0.99221
7104.02588 1.01361
7104.64893 0.93769
7105.27197 0.93847
7105.89502 1.00486
7106.51807 1.02244
7107.14111 1.0999
7107.76416 1.05011
7108.38721 0.74618
7109.01025 0.73343
7109.6333 0.84701
7110.25635 0.8531
7110.87939 1.00206
7111.50244 1.02311
7112.12549 1.06793
7112.74854 1.08824
7113.37158 1.14217
7113.99463 1.21001
7114.61768 1.10287
7115.24072 1.30328
7115.86377 1.03453
7116.48682 1.10481
7117.10986 1.13137
7117.73291 0.85244
7118.35596 0.90815
7118.979 0.95151
7119.60205 0.91453
7120.2251 1.01298
7120.84814 1.09827
7121.47119 0.93327
7122.09424 0.94146
7122.71729 1.16176
7123.34033 1.1254
7123.96338 1.05944
7124.58643 1.05658
7125.20947 0.99671
7125.83252 1.03193
7126.45557 1.13475
7127.07861 1.13563
7127.70166 1.0889
7128.32471 1.00346
7128.94775 0.99765
7129.5708 1.14427
7130.19385 1.18322
7130.81689 1.06739
7131.43994 0.96405
7132.06299 0.9502
7132.68604 1.00817
7133.30908 1.08453
7133.93213 1.24419
7134.55518 1.44521
7135.17822 1.45637
7135.80127 1.29426
7136.42432 1.16235
7137.04736 1.0681
7137.67041 1.07222
7138.29346 1.17212
7138.9165 1.07808
7139.53955 1.0647
7140.1626 1.13163
7140.78564 0.92551
7141.40869 0.94588
7142.03174 1.06828
7142.65479 0.93901
7143.27783 0.79817
7143.90088 0.78775
7144.52393 0.67698
7145.14697 0.88668
7145.77002 1.23156
7146.39307 1.43386
7147.01611 1.33949
7147.63916 0.99251
7148.26221 0.78336
7148.88525 1.04841
7149.5083 1.09647
7150.13135 1.15076
7150.75439 1.06344
7151.37744 1.01062
7152.00049 1.02289
7152.62354 0.91908
7153.24658 0.95174
7153.86963 0.9309
7154.49268 0.94519
7155.11572 0.86871
7155.73877 0.80762
7156.36182 1.05764
7156.98486 1.29008
7157.60791 1.29997
7158.23096 1.18668
7158.854 1.07856
7159.47705 1.11492
7160.1001 1.13099
7160.72314 0.95888
7161.34619 0.93377
7161.96924 1.07515
7162.59229 1.05782
7163.21533 1.04038
7163.83838 1.18608
7164.46143 1.21317
7165.08447 0.94812
7165.70752 0.93122
7166.33057 1.00939
7166.95361 1.11522
7167.57666 1.01958
7168.19971 1.16566
7168.82275 1.10143
7169.4458 1.12448
7170.06885 1.20188
7170.69189 1.04619
7171.31494 1.02874
7171.93799 1.11197
7172.56104 1.05598
7173.18408 0.81963
7173.80713 0.85143
7174.43018 1.01042
7175.05322 1.10416
7175.67627 0.85466
7176.29932 0.72613
7176.92236 0.88363
7177.54541 0.94492
7178.16846 0.89175
7178.7915 0.98256
7179.41455 1.073
7180.0376 1.04353
7180.66064 1.10957
7181.28369 1.02315
7181.90674 0.89676
7182.52979 0.93066
7183.15283 1.1349
7183.77588 1.15827
7184.39893 1.02549
7185.02197 0.88787
7185.64502 0.89932
7186.26807 0.97433
7186.89111 0.90382
7187.51416 0.83505
7188.13721 0.85441
7188.76025 0.98929
7189.3833 1.13179
7190.00635 1.11895
7190.62939 1.12104
7191.25244 1.08136
7191.87549 0.91491
7192.49854 0.86477
7193.12158 1.02657
7193.74463 1.041
7194.36768 0.87425
7194.99072 0.92539
7195.61377 1.05429
7196.23682 1.26287
7196.85986 1.39559
7197.48291 1.1987
7198.10596 1.09298
7198.729 1.19234
7199.35205 1.09264
7199.9751 1.05961
7200.59814 0.96145
7201.22119 1.10246
7201.84424 1.14172
7202.46729 1.0401
7203.09033 0.93639
7203.71338 1.07483
7204.33643 1.14417
7204.95947 1.06799
7205.58252 0.96649
7206.20557 0.99533
7206.82861 1.05858
7207.45166 1.22331
7208.07471 1.28807
7208.69775 1.11392
7209.3208 1.06507
7209.94385 1.05059
7210.56689 1.04842
7211.18994 1.05033
7211.81299 1.06357
7212.43604 0.95466
7213.05908 0.9431
7213.68213 1.01856
7214.30518 0.98705
7214.92822 1.00975
7215.55127 1.13812
7216.17432 1.2513
7216.79736 1.11101
7217.42041 0.87933
7218.04346 0.97063
7218.6665 0.99242
7219.28955 0.80393
7219.9126 0.92028
7220.53564 1.11719
7221.15869 1.15837
7221.78174 1.21949
7222.40479 1.07171
7223.02783 0.90554
7223.65088 0.82454
7224.27393 1.00084
7224.89697 0.97273
7225.52002 0.93708
7226.14307 1.09115
7226.76611 1.05612
7227.38916 0.97339
7228.01221 1.15665
7228.63525 1.11731
7229.2583 0.96248
7229.88135 1.04668
7230.50439 1.2509
7231.12744 1.02465
7231.75049 0.86487
7232.37354 1.04216
7232.99658 1.02616
7233.61963 1.11351
7234.24268 1.1584
7234.86572 1.05235
7235.48877 0.97813
7236.11182 1.05144
7236.73486 1.17685
7237.35791 1.10929
7237.98096 0.90383
7238.604 1.00123
7239.22705 1.03969
7239.8501 0.95686
7240.47314 0.92986
7241.09619 0.92343
7241.71924 0.92005
7242.34229 0.83871
7242.96533 0.70853
7243.58838 0.89108
7244.21143 1.23798
7244.83447 1.26518
7245.45752 1.20593
7246.08057 1.21052
7246.70361 1.10791
7247.32666 1.15677
7247.94971 1.27284
7248.57275 1.18171
7249.1958 1.17634
7249.81885 1.18103
7250.44189 1.03946
7251.06494 1.04916
7251.68799 1.07411
7252.31104 1.00397
7252.93408 0.91045
7253.55713 0.86815
7254.18018 1.09451
7254.80322 1.20308
7255.42627 1.1363
7256.04932 1.10108
7256.67236 0.90535
7257.29541 0.92081
7257.91846 1.09526
7258.5415 1.01258
7259.16455 0.90694
7259.7876 1.12386
7260.41064 1.20379
7261.03369 1.09852
7261.65674 1.23367
7262.27979 1.16903
7262.90283 0.96442
7263.52588 1.03394
7264.14893 1.20496
7264.77197 1.15608
7265.39502 1.07608
7266.01807 1.16364
7266.64111 1.06531
7267.26416 0.89233
7267.88721 0.90647
7268.51025 0.96164
7269.1333 1.02138
7269.75635 1.08893
7270.37939 1.11818
7271.00244 1.11512
7271.62549 1.12028
7272.24854 1.07305
7272.87158 1.03152
7273.49463 1.07911
7274.11768 1.14908
7274.74072 1.06237
7275.36377 0.69179
7275.98682 0.5471
7276.60986 0.752
7277.23291 0.87943
7277.85596 1.09502
7278.479 0.98843
7279.10205 0.89787
7279.7251 1.13478
7280.34814 1.10336
7280.97119 1.0171
7281.59424 1.05322
7282.21729 1.00513
7282.84033 1.15928
7283.46338 1.21599
7284.08643 1.03684
7284.70947 0.97781
7285.33252 1.18205
7285.95557 1.18704
7286.57861 0.97501
7287.20166 0.99686
7287.82471 0.85769
7288.44775 0.95938
7289.0708 1.14136
7289.69385 1.07598
7290.31689 1.06764
7290.93994 1.12429
7291.56299 1.25453
7292.18604 1.15559
7292.80908 0.92482
7293.43213 0.98916
7294.05518 1.06309
7294.67822 0.97155
7295.30127 0.82074
7295.92432 0.83944
7296.54736 0.96532
7297.17041 1.0033
7297.79346 0.97088
7298.4165 1.01872
7299.03955 1.11391
7299.6626 1.22335
7300.28564 1.25922
7300.90869 1.17658
7301.53174 1.15125
7302.15479 1.18191
7302.77783 1.28269
7303.40088 1.42898
7304.02393 1.3472
7304.64697 1.03633
7305.27002 0.79631
7305.89307 0.4575
7306.51611 0.12515
7307.13916 -0.02282
7307.76221 -0.02357
7308.38525 0.17182
7309.0083 0.37333
7309.63135 0.58528
7310.25439 0.86337
7310.87744 0.91631
7311.50049 0.84626
7312.12354 0.97362
7312.74658 1.10587
7313.36963 1.17113
7313.99268 1.31944
7314.61572 1.38261
7315.23877 1.19857
7315.86182 1.05778
7316.48486 1.04515
7317.10791 0.99441
7317.73096 1.32326
7318.354 1.55516
7318.97705 1.22474
7319.6001 1.02249
7320.22314 1.22503
7320.84619 1.40235
7321.46924 1.30559
7322.09229 1.21369
7322.71533 1.0964
7323.33838 0.8996
7323.96143 0.73568
7324.58447 0.58677
7325.20752 0.27705
7325.83057 0.18698
7326.45361 0.39478
7327.07666 0.33507
7327.69971 0.12773
7328.32275 0.35863
7328.9458 0.82502
7329.56885 1.04726
7330.19189 0.95999
7330.81494 0.89415
7331.43799 1.08613
7332.06104 1.10006
7332.68408 1.05742
7333.30713 1.13861
7333.93018 1.16363
7334.55322 1.05255
7335.17627 0.96327
7335.79932 1.05557
7336.42236 1.18395
7337.04541 1.12681
7337.66846 1.27889
7338.2915 1.08936
7338.91455 1.12517
7339.5376 0.96561
7340.16064 0.68725
7340.78369 2.00771
7341.40674 1.58158
7342.02979 0.67163
7342.65283 1.28294
7343.27588 1.38925
7343.89893 1.18357
7344.52197 1.17966
7345.14502 1.05915
7345.76807 1.02153
7346.39111 1.16196
7347.01416 1.09602
7347.63721 1.19532
7348.26025 1.44785
7348.8833 1.38787
7349.50635 1.14011
7350.12939 1.08458
7350.75244 1.1381
7351.37549 1.13084
7351.99854 0.98157
7352.62158 0.91303
7353.24463 0.89297
7353.86768 1.00555
7354.49072 1.19183
7355.11377 1.12787
7355.73682 0.94731
7356.35986 0.96918
7356.98291 1.08814
7357.60596 0.92663
7358.229 0.82789
7358.85205 1.20642
7359.4751 1.32936
7360.09814 1.33436
7360.72119 1.33063
7361.34424 1.08607
7361.96729 1.20379
7362.59033 1.436
7363.21338 1.31815
7363.83643 1.21766
7364.45947 1.29619
7365.08252 1.33651
7365.70557 1.39806
7366.32861 1.34749
7366.95166 1.23065
7367.57471 1.08171
7368.19775 0.96493
7368.8208 1.26599
7369.44385 1.37231
7370.06689 1.46973
7370.68994 1.88093
7371.31299 1.69372
7371.93604 1.37962
7372.55908 1.38012
7373.18213 1.31517
7373.80518 1.26025
7374.42822 1.32555
7375.05127 1.38637
7375.67432 1.39076
7376.29736 1.38726
7376.92041 1.30423
7377.54346 1.31882
7378.1665 1.26958
7378.78955 1.1928
7379.4126 1.06123
7380.03564 1.12105
7380.65869 1.20975
7381.28174 1.34097
7381.90479 1.64887
7382.52783 1.72113
7383.15088 1.65022
7383.77393 1.51741
7384.39697 1.30004
7385.02002 1.35666
7385.64307 1.57539
7386.26611 1.61477
7386.88916 1.49475
7387.51221 1.43184
7388.13525 1.51026
7388.7583 1.48379
7389.38135 1.34386
7390.00439 1.47844
7390.62744 1.51248
7391.25049 1.45441
7391.87354 1.30628
7392.49658 1.41882
7393.11963 1.38867
7393.74268 1.11691
7394.36572 1.18727
7394.98877 1.5502
7395.61182 1.24286
7396.23486 1.32625
7396.85791 1.3831
7397.48096 1.49027
7398.104 1.39039
7398.72705 1.71109
7399.3501 1.78848
7399.97314 1.90739
7400.59619 1.71422
7401.21924 1.49259
7401.84229 1.42691
7402.46533 1.74669
7403.08838 1.87303
7403.71143 1.78918
7404.33447 1.39973
7404.95752 1.2459
7405.58057 1.30608
7406.20361 1.43927
7406.82666 1.52982
7407.44971 1.65811
7408.07275 1.62593
7408.6958 1.66009
7409.31885 1.79755
7409.94189 1.80173
7410.56494 1.68557
7411.18799 1.4251
7411.81104 1.19012
7412.43408 1.31255
7413.05713 1.59985
7413.68018 1.6429
7414.30322 1.48108
7414.92627 1.38335
7415.54932 1.44232
7416.17236 1.57094
7416.79541 1.52269
7417.41846 1.48728
7418.0415 1.64924
7418.66455 1.70861
7419.2876 1.62173
7419.91064 1.56367
7420.53369 1.53203
7421.15674 1.52827
7421.77979 1.50157
7422.40283 1.54706
7423.02588 1.7005
7423.64893 1.74803
7424.27197 1.6713
7424.89502 1.61711
7425.51807 1.64611
7426.14111 1.54379
7426.76416 1.3198
7427.38721 1.36719
7428.01025 1.53958
7428.6333 1.61984
7429.25635 1.8164
7429.87939 1.91052
7430.50244 1.67456
7431.12549 1.40026
7431.74854 1.3582
7432.37158 1.47795
7432.99463 1.48227
7433.61768 1.35367
7434.24072 1.19099
7434.86377 1.14702
7435.48682 1.30912
7436.10986 1.42799
7436.73291 1.4849
7437.35596 1.68626
7437.979 1.80469
7438.60205 1.55556
7439.2251 1.15488
7439.84814 1.06311
7440.47119 1.3445
7441.09424 1.48432
7441.71729 1.29526
7442.34033 1.20724
7442.96338 1.28182
7443.58643 1.28455
7444.20947 1.25179
7444.83252 1.27406
7445.45557 1.46043
7446.07861 1.67672
7446.70166 1.51555
7447.32471 1.22675
7447.94775 1.09996
7448.5708 1.25814
7449.19385 1.52103
7449.81689 1.45208
7450.43994 1.46174
7451.06299 1.56033
7451.68604 1.5259
7452.30908 1.33543
7452.93213 1.03498
7453.55518 0.86653
7454.17822 0.91456
7454.80127 0.97206
7455.42432 0.82117
7456.04736 0.98025
7456.67041 1.10942
7457.29346 1.09911
7457.9165 1.27683
7458.53955 1.47076
7459.1626 1.21788
7459.78564 1.33104
7460.40869 1.27601
7461.03174 1.15011
7461.65479 1.14532
7462.27783 1.2064
7462.90088 1.28156
7463.52393 1.10082
7464.14697 1.09795
7464.77002 1.264
7465.39307 1.24249
7466.01611 1.14586
7466.63916 1.1147
7467.26221 1.17538
7467.88525 1.31692
7468.5083 1.29211
7469.13135 1.09833
7469.75439 1.05948
7470.37744 1.02248
7471.00049 0.93819
7471.62354 1.14023
7472.24658 1.2087
7472.86963 1.12835
7473.49268 1.24894
7474.11572 1.09479
7474.73877 0.97633
7475.36182 1.01651
7475.98486 1.05098
7476.60791 1.10101
7477.23096 1.04466
7477.854 0.7018
7478.47705 0.4728
7479.1001 0.82256
7479.72314 1.14597
7480.34619 1.26894
7480.96924 1.21782
7481.59229 1.30164
7482.21533 1.3133
7482.83838 1.10924
7483.46143 1.02793
7484.08447 1.00162
7484.70752 1.14311
7485.33057 1.28685
7485.95361 1.11627
7486.57666 0.98435
7487.19971 1.19356
7487.82275 1.34294
7488.4458 1.17889
7489.06885 0.98862
7489.69189 1.02606
7490.31494 1.17328
7490.93799 1.0467
7491.56104 0.8319
7492.18408 0.95521
7492.80713 1.19796
7493.43018 1.16617
7494.05322 0.98585
7494.67627 0.94884
7495.29932 1.17306
7495.92236 1.25299
7496.54541 1.08408
7497.16846 1.12273
7497.7915 1.20691
7498.41455 1.08083
7499.0376 1.05896
7499.66064 1.1659
7500.28369 1.16737
7500.90674 1.2464
7501.52979 1.29519
7502.15283 1.09361
7502.77588 1.11327
7503.39893 1.22157
7504.02197 1.16342
7504.64502 1.09279
7505.26807 1.01573
7505.89111 1.20483
7506.51416 1.26275
7507.13721 0.96416
7507.76025 0.69385
7508.3833 0.88948
7509.00635 1.10192
7509.62939 1.17154
7510.25244 0.94669
7510.87549 1.15334
7511.49854 1.2318
7512.12158 1.13263
7512.74463 1.10921
7513.36768 1.08175
7513.99072 0.96145
7514.61377 0.9402
7515.23682 1.0463
7515.85986 1.02075
7516.48291 0.98807
7517.10596 1.09267
7517.729 1.02505
7518.35205 1.00823
7518.9751 0.96637
7519.59814 1.08159
7520.22119 1.17662
7520.84424 1.09007
7521.46729 0.96675
7522.09033 0.82872
7522.71338 0.88593
7523.33643 0.9082
7523.95947 0.97542
7524.58252 1.13479
7525.20557 0.92137
7525.82861 0.82163
7526.45166 0.88674
7527.07471 0.87025
7527.69775 0.91222
7528.3208 1.01428
7528.94385 1.00659
7529.56689 0.90612
7530.18994 0.80834
7530.81299 0.85002
7531.43604 1.09259
7532.05908 1.36867
7532.68213 1.24683
7533.30518 0.95285
7533.92822 0.99482
7534.55127 0.99485
7535.17432 1.20956
7535.79736 1.09504
7536.42041 0.86678
7537.04346 1.00214
7537.6665 1.06048
7538.28955 1.08618
7538.9126 1.19459
7539.53564 1.11245
7540.15869 0.98422
7540.78174 0.87542
7541.40479 0.90872
7542.02783 1.1931
7542.65088 1.17884
7543.27393 0.85813
7543.89697 0.75356
7544.52002 0.97519
7545.14307 1.17816
7545.76611 1.11537
7546.38916 1.06799
7547.01221 1.12654
7547.63525 1.08743
7548.2583 1.04813
7548.88135 1.08339
7549.50439 1.04217
7550.12744 1.02027
7550.75049 1.1128
7551.37354 1.10399
7551.99658 1.00476
7552.61963 0.98574
7553.24268 1.05882
7553.86572 1.07191
7554.48877 0.95889
7555.11182 0.97216
7555.73486 1.07492
7556.35791 1.08711
7556.98096 1.09074
7557.604 1.02346
7558.22705 0.85253
7558.8501 0.8601
7559.47314 0.9502
7560.09619 1.03687
7560.71924 1.05601
7561.34229 0.91742
7561.96533 0.92387
7562.58838 0.89947
7563.21143 0.99619
7563.83447 1.19912
7564.45752 1.1025
7565.08057 0.93025
7565.70361 1.1396
7566.32666 1.09735
7566.94971 1.07978
7567.57275 1.15976
7568.1958 1.30435
7568.81885 1.09087
7569.44189 0.91854
7570.06494 0.96381
7570.68799 1.1524
7571.31104 1.10648
7571.93408 0.87667
7572.55713 0.85497
7573.18018 0.97342
7573.80322 1.04007
7574.42627 1.07855
7575.04932 1.1111
7575.67236 1.08255
7576.29541 0.96588
7576.91846 0.96291
7577.5415 1.07654
7578.16455 1.11387
7578.7876 1.03555
7579.41064 0.8764
7580.03369 0.84214
7580.65674 1.01121
7581.27979 1.1343
7581.90283 1.1333
7582.52588 1.03578
7583.14893 0.96962
7583.77197 0.93942
7584.39502 0.85954
7585.01807 0.88583
7585.64111 0.85483
7586.26416 0.87573
7586.88721 1.14634
7587.51025 1.00503
7588.1333 0.73874
7588.75635 0.90172
7589.37939 1.16364
7590.00244 1.39974
7590.62549 1.38873
7591.24854 1.30785
7591.87158 1.49804
7592.49463 1.46869
7593.11768 1.40675
7593.74072 1.2116
7594.36377 1.10973
7594.98682 1.08695
7595.60986 1.10238
7596.23291 1.03838
7596.85596 1.16949
7597.479 1.15847
7598.10205 0.65939
7598.7251 0.84186
7599.34814 1.17893
7599.97119 0.88649
7600.59424 0.59304
7601.21729 0.62492
7601.84033 0.79311
7602.46338 0.95051
7603.08643 1.18772
7603.70947 1.20931
7604.33252 0.93846
7604.95557 1.00416
7605.57861 1.1432
7606.20166 0.84148
7606.82471 0.5256
7607.44775 0.38864
7608.0708 0.38122
7608.69385 0.51677
7609.31689 0.705
7609.93994 1.05914
7610.56299 1.18048
7611.18604 0.87877
7611.80908 0.78683
7612.43213 0.91869
7613.05518 1.03304
7613.67822 1.02645
7614.30127 0.93374
7614.92432 0.78766
7615.54736 0.77822
7616.17041 1.00999
7616.79346 1.09925
7617.4165 1.1431
7618.03955 1.07025
7618.6626 1.26954
7619.28564 1.35414
7619.90869 1.17687
7620.53174 1.45216
7621.15479 1.46226
7621.77783 1.1171
7622.40088 1.18868
7623.02393 0.88956
7623.64697 0.69056
7624.27002 1.25664
7624.89307 1.36379
7625.51611 1.00416
7626.13916 0.72046
7626.76221 0.78442
7627.38525 0.92894
7628.0083 1.11445
7628.63135 1.07572
7629.25439 0.75826
7629.87744 0.62147
7630.50049 0.70174
7631.12354 0.70869
7631.74658 0.78548
7632.36963 1.09715
7632.99268 1.42345
7633.61572 1.24037
7634.23877 0.82669
7634.86182 0.7526
7635.48486 0.83163
7636.10791 0.89291
7636.73096 0.83888
7637.354 0.78007
7637.97705 0.96249
7638.6001 0.85351
7639.22314 0.69931
7639.84619 0.7506
7640.46924 1.00011
7641.09229 1.07331
7641.71533 0.93985
7642.33838 0.79197
7642.96143 0.7134
7643.58447 0.77588
7644.20752 0.85016
7644.83057 0.73163
7645.45361 0.63031
7646.07666 0.91976
7646.69971 1.26079
7647.32275 1.12548
7647.9458 1.04166
7648.56885 0.94765
7649.19189 0.84085
7649.81494 0.89358
7650.43799 0.87677
7651.06104 0.98402
7651.68408 1.0504
7652.30713 0.82509
7652.93018 0.78906
7653.55322 0.98774
7654.17627 1.10058
7654.79932 0.96211
7655.42236 0.9035
7656.04541 1.22698
7656.66846 1.27938
7657.2915 1.06379
7657.91455 0.92511
7658.5376 0.92683
7659.16064 1.02661
7659.78369 1.03835
7660.40674 0.95666
7661.02979 0.88031
7661.65283 1.02879
7662.27588 1.25751
7662.89893 1.11992
7663.52197 0.87348
7664.14502 0.83969
7664.76807 0.81244
7665.39111 0.75189
7666.01416 0.84862
7666.63721 0.9563
7667.26025 0.96383
7667.8833 1.05839
7668.50635 1.07077
7669.12939 0.94837
7669.75244 0.92739
7670.37549 0.88845
7670.99854 0.82544
7671.62158 0.85605
7672.24463 1.04625
7672.86768 1.2462
7673.49072 1.10438
7674.11377 1.08076
7674.73682 1.13515
7675.35986 1.19651
7675.98291 1.13802
7676.60596 0.84178
7677.229 0.65307
7677.85205 0.72972
7678.4751 1.11047
7679.09814 1.16921
7679.72119 1.08939
7680.34424 1.01453
7680.96729 0.82881
7681.59033 0.7358
7682.21338 0.77494
7682.83643 1.07581
7683.45947 1.07203
7684.08252 1.01124
7684.70557 0.9748
7685.32861 0.92399
7685.95166 0.96651
7686.57471 0.9609
7687.19775 0.92525
7687.8208 0.93576
7688.44385 0.907
7689.06689 0.8275
7689.68994 0.87443
7690.31299 1.05986
7690.93604 1.06048
7691.55908 0.85267
7692.18213 0.85438
7692.80518 0.96844
7693.42822 0.96328
7694.05127 0.982
7694.67432 0.86893
7695.29736 0.95035
7695.92041 1.0013
7696.54346 0.79008
7697.1665 0.77662
7697.78955 0.93485
7698.4126 1.04407
7699.03564 0.95496
7699.65869 0.80235
7700.28174 0.7305
7700.90479 0.88134
7701.52783 0.97492
7702.15088 1.01632
7702.77393 0.99882
7703.39697 1.03458
7704.02002 1.02992
7704.64307 0.96569
7705.26611 1.01589
7705.88916 1.00948
7706.51221 1.04807
7707.13525 1.00304
7707.7583 1.00446
7708.38135 0.97924
7709.00439 0.97388
7709.62744 1.02433
7710.25049 1.12628
7710.87354 1.14456
7711.49658 0.92053
7712.11963 0.75394
7712.74268 0.62047
7713.36572 0.46159
7713.98877 0.69593
7714.61182 1.06604
7715.23486 1.09395
7715.85791 0.91054
7716.48096 0.77023
7717.104 0.82671
7717.72705 0.80426
7718.3501 0.65203
7718.97314 0.7945
7719.59619 0.97408
7720.21924 0.86612
7720.84229 0.76992
7721.46533 0.82781
7722.08838 0.93668
7722.71143 0.9052
7723.33447 0.79543
7723.95752 0.85732
7724.58057 0.93627
7725.20361 0.87061
7725.82666 0.96231
7726.44971 1.05979
7727.07275 1.00224
7727.6958 1.02089
7728.31885 0.90678
7728.94189 0.73795
7729.56494 0.7635
7730.18799 0.91773
7730.81104 0.92826
7731.43408 0.87862
7732.05713 0.94401
7732.68018 0.87701
7733.30322 0.80105
7733.92627 0.83117
7734.54932 0.81454
7735.17236 0.68639
7735.79541 0.75188
7736.41846 0.89786
7737.0415 0.96646
7737.66455 0.90516
7738.2876 0.90536
7738.91064 0.99542
7739.53369 1.01649
7740.15674 1.06124
7740.77979 1.16306
7741.40283 1.17119
7742.02588 1.05737
7742.64893 1.00065
7743.27197 0.95929
7743.89502 0.88437
7744.51807 0.82559
7745.14111 0.84859
7745.76416 0.88399
7746.38721 0.81925
7747.01025 0.7619
7747.6333 0.77986
7748.25635 0.72012
7748.87939 0.72107
7749.50244 0.6387
7750.12549 0.48533
7750.74854 0.91659
7751.37158 0.71466
7751.99463 0.54879
7752.61768 0.68381
7753.24072 0.76303
7753.86377 0.98503
7754.48682 1.02597
7755.10986 0.86192
7755.73291 0.92974
7756.35596 0.85664
7756.979 1.02194
7757.60205 1.07102
7758.2251 1.19572
7758.84814 1.13437
7759.47119 1.05005
7760.09424 0.81078
7760.71729 0.54376
7761.34033 0.92256
7761.96338 0.84071
7762.58643 0.9767
7763.20947 1.30854
7763.83252 1.21093
7764.45557 1.08082
7765.07861 1.00376
7765.70166 0.95974
7766.32471 1.12692
7766.94775 1.2676
7767.5708 1.13141
7768.19385 0.90371
7768.81689 0.75662
7769.43994 0.80936
7770.06299 0.81531
7770.68604 0.87388
7771.30908 0.8727
7771.93213 0.90152
7772.55518 1.06209
7773.17822 1.02549
7773.80127 0.9729
7774.42432 1.10741
7775.04736 1.04423
