#wave flux
8570.05566 0.6761
8570.67871 0.84463
8571.30176 0.74792
8571.9248 0.74891
8572.54785 1.03176
8573.1709 0.78287
8573.79395 0.47902
8574.41699 0.49993
8575.04004 0.57402
8575.66309 0.45181
8576.28613 0.47181
8576.90918 0.58771
8577.53223 0.60662
8578.15527 0.85853
8578.77832 0.91452
8579.40137 0.69431
8580.02441 0.74175
8580.64746 0.72953
8581.27051 0.71312
8581.89355 0.76116
8582.5166 0.76777
8583.13965 0.69576
8583.7627 0.56842
8584.38574 0.63893
8585.00879 0.74155
8585.63184 0.6982
8586.25488 0.73288
8586.87793 0.86615
8587.50098 0.96279
8588.12402 0.89304
8588.74707 0.86287
8589.37012 0.90775
8589.99316 1.11053
8590.61621 1.26529
8591.23926 1.02197
8591.8623 0.88135
8592.48535 0.87843
8593.1084 0.88225
8593.73145 0.91328
8594.35449 0.83356
8594.97754 0.72052
8595.60059 0.75865
8596.22363 0.89869
8596.84668 0.88118
8597.46973 0.85397
8598.09277 0.71413
8598.71582 0.30256
8599.33887 0.37925
8599.96191 0.79395
8600.58496 0.95874
8601.20801 0.96253
8601.83105 0.74991
8602.4541 0.6798
8603.07715 0.84181
8603.7002 0.83168
8604.32324 0.77848
8604.94629 0.77241
8605.56934 0.7624
8606.19238 0.88497
8606.81543 0.90543
8607.43848 0.73149
8608.06152 0.71203
8608.68457 0.79742
8609.30762 0.75443
8609.93066 0.69342
8610.55371 0.74233
8611.17676 0.85126
8611.7998 0.96437
8612.42285 0.97936
8613.0459 0.79013
8613.66895 0.63854
8614.29199 0.71734
8614.91504 0.78598
8615.53809 0.86721
8616.16113 1.07853
8616.78418 1.11408
8617.40723 0.89443
8618.03027 0.71117
8618.65332 0.62324
8619.27637 0.60935
8619.89941 0.86452
8620.52246 1.15019
8621.14551 0.8659
8621.76855 0.30116
8622.3916 0.52709
8623.01465 1.11529
8623.6377 0.8518
8624.26074 0.45173
8624.88379 0.55492
8625.50684 0.80127
8626.12988 0.83222
8626.75293 0.69184
8627.37598 0.78092
8627.99902 0.82741
8628.62207 0.97474
8629.24512 0.9934
8629.86816 0.62118
8630.49121 0.79894
8631.11426 1.23381
8631.7373 1.16645
8632.36035 0.93928
8632.9834 0.90992
8633.60645 0.9241
8634.22949 0.62413
8634.85254 0.35834
8635.47559 0.68836
8636.09863 1.03278
8636.72168 0.86271
8637.34473 0.74092
8637.96777 1.1099
8638.59082 1.38455
8639.21387 1.10556
8639.83691 0.77082
8640.45996 0.78962
8641.08301 0.86623
8641.70605 0.76627
8642.3291 0.73191
8642.95215 0.8717
8643.5752 0.94991
8644.19824 1.00402
8644.82129 0.98608
8645.44434 1.01392
8646.06738 0.69802
8646.69043 0.50096
8647.31348 0.75065
8647.93652 1.04827
8648.55957 1.05956
8649.18262 0.72277
8649.80566 0.56653
8650.42871 0.92853
8651.05176 0.78019
8651.6748 0.65553
8652.29785 1.01573
8652.9209 0.38921
8653.54395 0.54037
8654.16699 0.87691
8654.79004 0.39227
8655.41309 0.59158
8656.03613 1.03448
8656.65918 1.00493
8657.28223 1.18254
8657.90527 1.26849
8658.52832 0.93956
8659.15137 0.47233
8659.77441 0.26896
8660.39746 0.4754
8661.02051 0.88279
8661.64355 1.128
8662.2666 0.95252
8662.88965 0.54477
8663.5127 0.70683
8664.13574 0.93937
8664.75879 0.70268
8665.38184 0.86153
8666.00488 1.20309
8666.62793 0.92484
8667.25098 0.49642
8667.87402 0.44119
8668.49707 0.53447
8669.12012 0.47165
8669.74316 0.54632
8670.36621 0.78622
8670.98926 0.61617
8671.6123 0.42655
8672.23535 0.7611
8672.8584 0.88791
8673.48145 0.5034
8674.10449 0.41075
8674.72754 0.75164
8675.35059 0.90252
8675.97363 0.93752
8676.59668 0.96402
8677.21973 0.63701
8677.84277 0.43499
8678.46582 0.51325
8679.08887 0.56357
8679.71191 0.74674
8680.33496 0.92191
8680.95801 1.18553
8681.58105 1.23466
8682.2041 0.94915
8682.82715 0.88384
8683.4502 1.05867
8684.07324 0.8947
8684.69629 0.74192
8685.31934 0.82103
8685.94238 1.01723
8686.56543 0.95636
8687.18848 0.71319
8687.81152 0.71585
8688.43457 0.72933
8689.05762 0.77836
8689.68066 0.89832
8690.30371 0.92902
8690.92676 0.80491
8691.5498 0.78353
8692.17285 0.79277
8692.7959 0.95848
8693.41895 1.16049
8694.04199 0.93818
8694.66504 0.75659
8695.28809 0.98528
8695.91113 1.07296
8696.53418 0.88441
8697.15723 0.76035
8697.78027 0.74835
8698.40332 0.72337
8699.02637 0.74888
8699.64941 0.78682
8700.27246 0.70812
8700.89551 0.64628
8701.51855 0.54609
8702.1416 0.4808
8702.76465 0.54994
8703.3877 0.6637
8704.01074 0.89715
8704.63379 0.94944
8705.25684 0.69428
8705.87988 0.66001
8706.50293 0.94821
8707.12598 0.99723
8707.74902 0.66584
8708.37207 0.69762
8708.99512 0.89737
8709.61816 0.69573
8710.24121 0.85002
8710.86426 0.95358
8711.4873 0.70072
8712.11035 0.62338
8712.7334 0.68279
8713.35645 0.75423
8713.97949 0.8485
8714.60254 0.90203
8715.22559 0.94358
8715.84863 0.95738
8716.47168 0.84587
8717.09473 0.74221
8717.71777 0.79151
8718.34082 0.90007
8718.96387 0.7741
8719.58691 0.52593
8720.20996 0.51103
8720.83301 0.72638
8721.45605 0.84626
8722.0791 0.73104
8722.70215 0.62359
8723.3252 0.69671
8723.94824 0.78416
8724.57129 0.78053
8725.19434 0.75247
8725.81738 0.66728
8726.44043 0.56892
8727.06348 0.60341
8727.68652 0.7557
8728.30957 0.86487
8728.93262 0.83903
8729.55566 0.6723
8730.17871 0.649
8730.80176 0.56802
8731.4248 0.5041
8732.04785 0.7849
8732.6709 1.01431
8733.29395 0.94964
8733.91699 0.94534
8734.54004 1.05248
8735.16309 0.92285
8735.78613 0.72375
8736.40918 0.56165
8737.03223 0.65207
8737.65527 0.96538
8738.27832 0.85978
8738.90137 0.66861
8739.52441 0.75844
8740.14746 0.91097
8740.77051 0.81759
8741.39355 0.70716
8742.0166 0.91041
8742.63965 0.9811
8743.2627 0.84699
8743.88574 0.9176
8744.50879 0.94185
8745.13184 0.72614
8745.75488 0.51577
8746.37793 0.46426
8747.00098 0.58376
8747.62402 0.53439
8748.24707 0.51435
8748.87012 0.76438
8749.49316 0.94177
8750.11621 0.96049
8750.73926 1.01012
8751.3623 0.93296
8751.98535 0.73757
8752.6084 0.70583
8753.23145 0.7445
8753.85449 0.70222
8754.47754 0.7442
8755.10059 0.98051
8755.72363 1.05925
8756.34668 0.89769
8756.96973 0.88593
8757.59277 0.76426
8758.21582 0.84281
8758.83887 1.18001
8759.46191 0.78354
8760.08496 0.77818
8760.70801 1.0919
8761.33105 0.63411
8761.9541 0.38189
8762.57715 0.51492
8763.2002 0.8685
8763.82324 1.429
8764.44629 1.14983
8765.06934 0.85277
8765.69238 1.16478
8766.31543 0.91342
8766.93848 0.97536
8767.56152 0.80447
8768.18457 0.30335
8768.80762 0.44444
8769.43066 1.14225
8770.05371 1.17746
8770.67676 1.1752
8771.2998 1.08685
8771.92285 0.71882
8772.5459 0.5744
8773.16895 0.61598
8773.79199 0.81563
8774.41504 1.08346
8775.03809 1.07464
8775.66113 1.00457
8776.28418 1.01306
8776.90723 1.02496
8777.53027 1.12089
8778.15332 1.44524
8778.77637 1.59731
8779.39941 1.06202
8780.02246 0.67028
8780.64551 0.95829
8781.26855 0.91485
8781.8916 0.65687
8782.51465 0.79968
8783.1377 0.79629
8783.76074 0.70971
8784.38379 0.7954
8785.00684 0.77549
8785.62988 0.74598
8786.25293 0.65554
8786.87598 0.42274
8787.49902 0.54613
8788.12207 0.82397
8788.74512 0.86392
8789.36816 0.77677
8789.99121 0.64303
8790.61426 0.80243
8791.2373 0.95957
8791.86035 0.5
8792.4834 0.23871
8793.10645 0.67047
8793.72949 0.83434
8794.35254 0.66354
8794.97559 0.608
8795.59863 0.54907
8796.22168 0.76664
8796.84473 1.12186
8797.46777 1.11801
8798.09082 0.91717
8798.71387 0.76448
8799.33691 0.74421
8799.95996 0.84072
8800.58301 0.92437
8801.20605 0.99757
8801.8291 0.9576
8802.45215 0.79668
8803.0752 0.71487
8803.69824 0.78136
8804.32129 0.90137
8804.94434 0.8855
8805.56738 0.65027
8806.19043 0.50359
8806.81348 0.71706
8807.43652 1.02715
8808.05957 1.09156
8808.68262 0.95152
8809.30566 0.77161
8809.92871 0.80276
8810.55176 1.05464
8811.1748 0.98258
8811.79785 0.81693
8812.4209 0.89927
8813.04395 0.78023
8813.66699 0.59513
8814.29004 0.85853
8814.91309 1.07899
8815.53613 0.77403
8816.15918 0.67691
8816.78223 0.75448
8817.40527 0.58281
8818.02832 0.61079
8818.65137 0.88875
8819.27441 0.86824
8819.89746 0.74458
8820.52051 0.93011
8821.14355 0.91648
8821.7666 0.88363
8822.38965 0.90481
8823.0127 0.79535
8823.63574 0.75223
8824.25879 0.61307
8824.88184 0.86872
8825.50488 1.60278
8826.12793 1.13967
8826.75098 0.30925
8827.37402 0.43436
8827.99707 0.65076
8828.62012 0.60141
8829.24316 0.12944
8829.86621 -0.17479
8830.48926 0.29197
8831.1123 0.86452
8831.73535 1.01225
8832.3584 0.90716
8832.98145 0.75547
8833.60449 0.70596
8834.22754 0.76818
8834.85059 1.01169
8835.47363 0.98672
8836.09668 0.59182
8836.71973 0.74
8837.34277 0.82901
8837.96582 0.4688
8838.58887 0.53153
8839.21191 0.70825
8839.83496 0.91049
8840.45801 0.99014
8841.08105 0.8796
8841.7041 0.7222
8842.32715 0.67963
8842.9502 0.68057
8843.57324 0.67722
8844.19629 0.76478
8844.81934 0.85011
8845.44238 1.00959
8846.06543 1.05618
8846.68848 0.86861
8847.31152 0.68731
8847.93457 0.80798
8848.55762 0.97585
8849.18066 1.20053
8849.80371 0.93989
8850.42676 0.40755
8851.0498 0.4658
8851.67285 0.58462
8852.2959 0.61422
8852.91895 0.89921
8853.54199 1.09235
8854.16504 1.00916
8854.78809 0.95051
8855.41113 0.96914
8856.03418 1.0965
8856.65723 1.16267
8857.28027 0.9851
8857.90332 0.77431
8858.52637 0.71323
8859.14941 0.87464
8859.77246 1.05342
8860.39551 1.03571
8861.01855 0.97738
8861.6416 0.95158
8862.26465 0.89077
8862.8877 0.88574
8863.51074 0.8409
8864.13379 0.69906
8864.75684 0.81212
8865.37988 1.03883
8866.00293 0.83999
8866.62598 0.60017
8867.24902 0.71802
8867.87207 0.48305
8868.49512 0.17889
8869.11816 0.88073
8869.74121 1.28062
8870.36426 0.94429
8870.9873 0.92593
8871.61035 0.90627
8872.2334 0.86713
8872.85645 0.7595
8873.47949 0.77458
8874.10254 0.7494
8874.72559 0.77973
8875.34863 0.70731
8875.97168 0.57763
8876.59473 0.74721
8877.21777 0.94341
8877.84082 1.0587
8878.46387 0.8841
8879.08691 0.73883
8879.70996 0.82711
8880.33301 0.87486
8880.95605 1.01257
8881.5791 0.99568
8882.20215 1.00256
8882.8252 0.98188
8883.44824 1.04751
8884.07129 0.90734
8884.69434 0.74704
8885.31738 0.44669
8885.94043 0.56826
8886.56348 1.24382
8887.18652 1.4919
8887.80957 1.02027
8888.43262 0.82622
8889.05566 0.98359
8889.67871 0.87033
8890.30176 0.7805
8890.9248 0.88233
8891.54785 0.87102
8892.1709 0.783
8892.79395 0.74954
8893.41699 0.8396
8894.04004 0.9174
8894.66309 0.89656
8895.28613 0.70776
8895.90918 0.61772
8896.53223 0.6987
8897.15527 0.64405
8897.77832 0.64948
8898.40137 0.92977
8899.02441 0.78478
8899.64746 0.80064
8900.27051 1.10782
8900.89355 0.76944
8901.5166 0.65279
8902.13965 1.03625
8902.7627 1.07132
8903.38574 1.13697
8904.00879 1.65557
8904.63184 1.30071
8905.25488 0.65389
8905.87793 0.54073
8906.50098 0.57261
8907.12402 0.8091
8907.74707 0.98015
8908.37012 0.80762
8908.99316 0.65987
8909.61621 0.78407
8910.23926 0.92777
8910.8623 0.84573
8911.48535 0.66684
8912.1084 0.58963
8912.73145 0.62766
8913.35449 0.76642
8913.97754 0.98617
8914.60059 1.09804
8915.22363 0.94294
8915.84668 0.70522
8916.46973 0.773
8917.09277 1.04646
8917.71582 1.01897
8918.33887 0.81243
8918.96191 0.82457
8919.58496 0.88406
8920.20801 0.64591
8920.83105 0.49955
8921.4541 1.10256
8922.07715 1.54466
8922.7002 1.12637
8923.32324 0.75165
8923.94629 0.44589
8924.56934 0.61694
8925.19238 0.83253
8925.81543 1.03374
8926.43848 0.9344
8927.06152 0.90303
8927.68457 0.75292
8928.30762 0.87972
8928.93066 1.13205
8929.55371 0.65503
8930.17676 0.7454
8930.7998 0.711
8931.42285 0.50269
8932.0459 0.86681
8932.66895 0.97235
8933.29199 0.93941
8933.91504 0.99277
8934.53809 0.78244
8935.16113 0.87241
8935.78418 0.81615
8936.40723 1.06823
8937.03027 1.07143
8937.65332 0.85826
8938.27637 0.71226
8938.89941 0.67996
8939.52246 0.63338
8940.14551 0.7515
8940.76855 0.77139
8941.3916 0.79127
8942.01465 0.81116
8942.6377 0.83105
8943.26074 0.85093
8943.88379 0.87082
8944.50684 0.89071
8945.12988 0.9106
8945.75293 0.93048
8946.37598 0.95037
8946.99902 0.97026
8947.62207 0.9436
8948.24512 0.95703
8948.86816 1.11286
8949.49121 1.19108
8950.11426 0.89833
8950.7373 0.96522
8951.36035 0.98545
8951.9834 0.89113
8952.60645 1.16808
8953.22949 0.97489
8953.85254 0.88381
8954.47559 0.993
8955.09863 1.12265
8955.72168 1.0239
8956.34473 1.26594
8956.96777 1.05082
8957.59082 1.05138
8958.21387 1.24085
8958.83691 2.13134
8959.45996 1.34873
8960.08301 0.99686
8960.70605 1.27408
8961.3291 1.455
8961.95215 1.25437
8962.5752 1.07085
8963.19824 0.84745
8963.82129 0.72134
8964.44434 0.9133
8965.06738 0.99517
8965.69043 0.91078
8966.31348 1.0728
8966.93652 1.28634
8967.55957 1.17221
8968.18262 0.94392
8968.80566 0.80045
8969.42871 0.81609
8970.05176 0.93624
8970.6748 0.94598
8971.29785 1.0129
8971.9209 1.18683
8972.54395 1.09171
8973.16699 0.84637
8973.79004 0.84515
8974.41309 0.94866
8975.03613 0.98229
8975.65918 1.08074
8976.28223 1.07607
8976.90527 0.89113
8977.52832 0.882
8978.15137 0.96401
8978.77441 0.91693
8979.39746 0.88967
8980.02051 1.04223
8980.64355 1.14974
8981.2666 1.07586
8981.88965 1.12735
8982.5127 1.06458
8983.13574 1.33734
8983.75879 1.40379
8984.38184 1.27362
8985.00488 0.98916
8985.62793 0.98781
8986.25098 1.19617
8986.87402 1.40663
8987.49707 0.8907
8988.12012 0.2388
8988.74316 0.52524
8989.36621 1.17681
8989.98926 1.60076
8990.6123 1.41174
8991.23535 0.85522
8991.8584 0.91921
8992.48145 1.33982
8993.10449 1.16636
8993.72754 1.00045
8994.35059 1.05179
8994.97363 0.96806
8995.59668 0.97487
8996.21973 1.10465
8996.84277 1.02132
8997.46582 1.06941
8998.08887 1.29773
8998.71191 1.44895
8999.33496 1.46549
8999.95801 1.57699
9000.58105 1.59354
9001.2041 1.4339
9001.82715 1.682
9002.4502 1.77897
9003.07324 1.33527
9003.69629 1.17111
9004.31934 1.15573
9004.94238 1.11124
9005.56543 1.06642
9006.18848 1.22417
9006.81152 1.23245
9007.43457 1.32645
9008.05762 1.33146
9008.68066 1.43086
9009.30371 1.54307
9009.92676 1.10423
9010.5498 0.97247
9011.17285 1.12529
9011.7959 1.12308
9012.41895 0.88448
9013.04199 1.14745
9013.66504 1.51304
9014.28809 1.34423
9014.91113 1.17703
9015.53418 1.17759
9016.15723 1.39813
9016.78027 1.46293
9017.40332 1.18029
9018.02637 1.19095
9018.64941 1.25826
9019.27246 0.97037
9019.89551 0.98071
9020.51855 1.15885
9021.1416 1.2694
9021.76465 1.31836
9022.3877 1.28385
9023.01074 1.28275
9023.63379 1.23239
9024.25684 1.13075
9024.87988 0.93632
9025.50293 0.9003
9026.12598 1.13406
9026.74902 1.36122
9027.37207 1.44176
9027.99512 1.27346
9028.61816 1.02998
9029.24121 0.94033
9029.86426 0.93126
9030.4873 1.05196
9031.11035 1.3189
9031.7334 1.51897
9032.35645 1.53547
9032.97949 1.46301
9033.60254 1.38055
9034.22559 1.3277
9034.84863 1.33269
9035.47168 1.21425
9036.09473 1.19609
9036.71777 1.3451
9037.34082 1.14573
9037.96387 0.9154
9038.58691 1.02747
9039.20996 1.36651
9039.83301 1.83053
9040.45605 1.83697
9041.0791 1.2364
9041.70215 1.08732
9042.3252 1.30392
9042.94824 1.49006
9043.57129 1.29535
9044.19434 1.22131
9044.81738 1.15892
9045.44043 1.21615
9046.06348 1.36347
9046.68652 1.19259
9047.30957 0.86805
9047.93262 0.93834
9048.55566 1.07311
9049.17871 1.33302
9049.80176 1.4606
9050.4248 1.09421
9051.04785 1.2074
9051.6709 1.33373
9052.29395 1.35299
9052.91699 1.16261
9053.54004 1.09861
9054.16309 1.21563
9054.78613 1.25265
9055.40918 1.26163
9056.03223 1.26457
9056.65527 1.36731
9057.27832 1.48665
9057.90137 1.266
9058.52441 1.06403
9059.14746 1.19196
9059.77051 1.24123
9060.39355 1.24385
9061.0166 1.265
9061.63965 1.17507
9062.2627 1.14688
9062.88574 1.31856
9063.50879 1.51203
9064.13184 1.37921
9064.75488 1.10883
9065.37793 1.21536
9066.00098 1.37738
9066.62402 1.22561
9067.24707 1.1215
9067.87012 1.10086
9068.49316 1.37085
9069.11621 1.43475
9069.73926 1.12201
9070.3623 0.79634
9070.98535 0.73982
9071.6084 0.95504
9072.23145 1.28127
9072.85449 1.37768
9073.47754 1.34857
9074.10059 1.13927
9074.72363 0.99164
9075.34668 1.05894
9075.96973 1.06422
9076.59277 1.22253
9077.21582 1.23177
9077.83887 1.11592
9078.46191 1.09921
9079.08496 1.18525
9079.70801 1.36224
9080.33105 1.29618
9080.9541 1.12588
9081.57715 1.05457
9082.2002 1.08689
9082.82324 1.20903
9083.44629 1.23804
9084.06934 1.19
9084.69238 1.11877
9085.31543 0.88157
9085.93848 0.70292
9086.56152 0.88879
9087.18457 1.14142
9087.80762 1.17388
9088.43066 1.1486
9089.05371 1.07557
9089.67676 0.99852
9090.2998 1.14775
9090.92285 1.23098
9091.5459 1.0223
9092.16895 0.91417
9092.79199 0.96704
9093.41504 1.00904
9094.03809 1.15904
9094.66113 1.35639
9095.28418 1.3558
9095.90723 1.21997
9096.53027 1.26906
9097.15332 1.34386
9097.77637 1.23829
9098.39941 1.13017
9099.02246 0.97668
9099.64551 0.86803
9100.26855 1.05206
9100.8916 1.17361
9101.51465 1.02278
9102.1377 1.04892
9102.76074 1.27844
9103.38379 1.39542
9104.00684 1.26749
9104.62988 1.01311
9105.25293 1.026
9105.87598 0.90566
9106.49902 0.76693
9107.12207 0.93204
9107.74512 1.14805
9108.36816 1.06787
9108.99121 0.94022
9109.61426 1.07899
9110.2373 1.16587
9110.86035 1.10575
9111.4834 1.0654
9112.10645 1.02246
9112.72949 0.93724
9113.35254 0.8595
9113.97559 0.87605
9114.59863 0.96146
9115.22168 1.05027
9115.84473 1.16972
9116.46777 1.34271
9117.09082 1.33888
9117.71387 0.91703
9118.33691 0.98388
9118.95996 1.05742
9119.58301 0.88086
9120.20605 0.92492
9120.8291 1.16089
9121.45215 1.0202
9122.0752 0.85335
9122.69824 0.92244
9123.32129 0.83247
9123.94434 0.89619
9124.56738 0.9364
9125.19043 0.97977
9125.81348 0.77389
9126.43652 0.90746
9127.05957 0.97016
9127.68262 1.23422
9128.30566 1.10162
9128.92871 1.10773
9129.55176 1.07365
9130.1748 0.78554
9130.79785 0.79289
9131.4209 0.81788
9132.04395 0.79819
9132.66699 0.87233
9133.29004 0.778
9133.91309 0.71953
9134.53613 0.74403
9135.15918 0.92872
9135.78223 1.0521
9136.40527 0.92959
9137.02832 0.83694
9137.65137 0.8886
9138.27441 0.83541
9138.89746 0.70375
9139.52051 0.66264
9140.14355 0.70129
9140.7666 0.82855
9141.38965 0.89089
9142.0127 0.71015
9142.63574 0.62226
9143.25879 0.80841
9143.88184 0.86652
9144.50488 0.73996
9145.12793 0.67851
9145.75098 0.79161
9146.37402 0.96709
9146.99707 1.00458
9147.62012 0.9431
9148.24316 0.96565
9148.86621 1.01132
9149.48926 0.94839
9150.1123 0.95229
9150.73535 0.91084
9151.3584 0.90858
9151.98145 0.94401
9152.60449 0.73849
9153.22754 0.89983
9153.85059 1.06811
9154.47363 0.73878
9155.09668 0.63065
9155.71973 0.81472
9156.34277 0.88283
9156.96582 0.8222
9157.58887 0.71848
9158.21191 0.75113
9158.83496 0.93158
9159.45801 0.96912
9160.08105 1.00021
9160.7041 1.12876
9161.32715 0.76159
9161.9502 0.45218
9162.57324 0.79366
9163.19629 1.12801
9163.81934 1.04259
9164.44238 1.0049
9165.06543 0.98841
9165.68848 0.90281
9166.31152 0.96043
9166.93457 0.92059
9167.55762 0.83548
9168.18066 0.80175
9168.80371 0.75529
9169.42676 0.84737
9170.0498 0.87479
9170.67285 0.78733
9171.2959 0.95179
9171.91895 1.00623
9172.54199 0.7161
9173.16504 0.74088
9173.78809 0.98765
9174.41113 1.00735
9175.03418 0.88031
9175.65723 0.61667
9176.28027 0.70419
9176.90332 0.82938
9177.52637 0.69964
9178.14941 0.58023
9178.77246 0.70438
9179.39551 0.87358
9180.01855 0.97771
9180.6416 0.97163
9181.26465 0.95506
9181.8877 0.63068
9182.51074 0.78452
9183.13379 1.07319
9183.75684 1.00874
9184.37988 0.7772
9185.00293 0.64825
9185.62598 0.82119
9186.24902 0.85232
9186.87207 0.82991
9187.49512 0.86232
9188.11816 1.01404
9188.74121 1.09303
9189.36426 0.79923
9189.9873 0.61595
9190.61035 0.61765
9191.2334 0.64622
9191.85645 0.71988
9192.47949 0.66913
9193.10254 0.69807
9193.72559 0.86594
9194.34863 0.81827
9194.97168 0.70269
9195.59473 0.72733
9196.21777 0.6714
9196.84082 0.54486
9197.46387 0.59296
9198.08691 0.75112
9198.70996 0.77678
9199.33301 0.6817
9199.95605 0.65738
9200.5791 0.78752
9201.20215 0.91381
9201.8252 0.81303
9202.44824 0.59229
9203.07129 0.5474
9203.69434 0.8812
9204.31738 1.13373
9204.94043 0.9898
9205.56348 0.75201
9206.18652 0.78875
9206.80957 0.87207
9207.43262 0.73526
9208.05566 0.80366
9208.67871 0.86871
9209.30176 0.82646
9209.9248 0.80323
9210.54785 0.67271
9211.1709 0.74677
9211.79395 0.87861
9212.41699 0.81309
9213.04004 0.71837
9213.66309 0.65943
9214.28613 0.41806
9214.90918 0.45098
9215.53223 0.68289
9216.15527 0.80413
9216.77832 0.78511
9217.40137 0.61443
9218.02441 0.50097
9218.64746 0.5291
9219.27051 0.70835
9219.89355 0.75593
9220.5166 0.70949
9221.13965 0.80803
9221.7627 0.9193
9222.38574 0.82088
9223.00879 0.78404
9223.63184 0.77989
9224.25488 0.72405
9224.87793 0.6949
9225.50098 0.68937
9226.12402 0.61192
9226.74707 0.56365
9227.37012 0.70314
9227.99316 0.7115
9228.61621 0.62799
9229.23926 0.74388
9229.8623 1.02039
9230.48535 0.85949
9231.1084 0.76664
9231.73145 0.89507
9232.35449 0.95112
9232.97754 0.81631
9233.60059 0.92991
9234.22363 0.89279
9234.84668 0.45866
9235.46973 0.61011
9236.09277 0.74068
9236.71582 0.81859
9237.33887 0.77933
9237.96191 0.91849
9238.58496 0.78396
9239.20801 0.84342
9239.83105 0.6808
9240.4541 0.83195
9241.07715 0.75015
9241.7002 0.61449
9242.32324 0.83308
9242.94629 0.87521
9243.56934 0.79138
9244.19238 0.8338
9244.81543 0.81764
9245.43848 0.7544
9246.06152 0.61261
9246.68457 0.56863
9247.30762 0.53582
9247.93066 0.75286
9248.55371 0.74052
9249.17676 0.53212
9249.7998 0.43115
9250.42285 0.48637
9251.0459 0.58983
9251.66895 0.6143
9252.29199 0.61908
9252.91504 0.60146
9253.53809 0.55731
9254.16113 0.58738
9254.78418 0.66461
9255.40723 0.71003
9256.03027 0.68143
9256.65332 0.68334
9257.27637 0.71213
9257.89941 0.72973
9258.52246 0.56338
9259.14551 0.50954
9259.76855 0.58888
9260.3916 0.73079
9261.01465 0.76949
9261.6377 0.84305
9262.26074 0.76884
9262.88379 0.56386
9263.50684 0.5697
9264.12988 0.70215
9264.75293 0.76731
9265.37598 0.72797
9265.99902 0.80865
9266.62207 0.81697
9267.24512 0.61753
9267.86816 0.56655
9268.49121 0.71297
9269.11426 0.79979
9269.7373 0.73359
9270.36035 0.74028
9270.9834 0.75619
9271.60645 0.558
9272.22949 0.48641
9272.85254 0.69777
9273.47559 0.84023
9274.09863 0.90333
9274.72168 0.80014
9275.34473 0.72476
9275.96777 0.79396
9276.59082 0.83521
9277.21387 0.76502
9277.83691 0.81005
9278.45996 0.8758
9279.08301 0.78891
9279.70605 0.69534
9280.3291 0.67899
9280.95215 0.58525
9281.5752 0.53223
9282.19824 0.65515
9282.82129 0.67119
9283.44434 0.59357
9284.06738 0.7541
9284.69043 0.94232
9285.31348 0.82729
9285.93652 0.76749
9286.55957 0.7403
9287.18262 0.79525
9287.80566 0.74886
9288.42871 0.48755
9289.05176 0.49363
9289.6748 0.63473
9290.29785 0.71567
9290.9209 0.71464
9291.54395 0.61372
9292.16699 0.64361
9292.79004 0.67053
9293.41309 0.65479
9294.03613 0.88814
9294.65918 0.78468
9295.28223 0.68267
9295.90527 0.68738
9296.52832 1.02456
9297.15137 1.10193
9297.77441 0.66688
9298.39746 0.69094
9299.02051 0.47863
9299.64355 0.49761
9300.2666 0.52703
9300.88965 0.59169
9301.5127 0.6577
9302.13574 0.69029
9302.75879 0.62423
9303.38184 0.61572
9304.00488 0.91814
9304.62793 0.91113
9305.25098 0.89009
9305.87402 0.72738
9306.49707 0.47367
9307.12012 0.64465
9307.74316 0.89999
9308.36621 0.8209
9308.98926 0.79046
9309.6123 0.88276
9310.23535 0.75995
9310.8584 0.91415
9311.48145 1.25843
9312.10449 0.87846
9312.72754 0.5993
9313.35059 0.66988
9313.97363 0.61751
9314.59668 0.74726
9315.21973 0.8585
9315.84277 0.49551
9316.46582 0.41409
9317.08887 0.44212
9317.71191 0.55504
9318.33496 0.75424
9318.95801 0.79619
9319.58105 0.41806
9320.2041 0.67512
9320.82715 0.78318
9321.4502 0.50855
9322.07324 0.78004
9322.69629 1.02407
9323.31934 -0.16863
9323.94238 0.29571
9324.56543 1.33607
9325.18848 0.55408
9325.81152 -0.00471
9326.43457 -0.15963
9327.05762 -0.09252
9327.68066 0.25369
9328.30371 0.58835
9328.92676 0.68453
9329.5498 0.72734
9330.17285 0.62172
9330.7959 0.55279
9331.41895 0.66079
9332.04199 0.40439
9332.66504 0.37179
9333.28809 0.62137
9333.91113 0.575
9334.53418 0.47116
9335.15723 0.42871
9335.78027 0.55708
9336.40332 0.85738
9337.02637 0.99374
9337.64941 0.82526
9338.27246 0.53316
9338.89551 0.36153
9339.51855 0.31716
9340.1416 0.3996
9340.76465 0.8088
9341.3877 1.2198
9342.01074 0.70617
9342.63379 0.43686
9343.25684 0.30556
9343.87988 0.54166
9344.50293 0.38702
9345.12598 0.27635
9345.74902 0.53241
9346.37207 0.54571
9346.99512 0.38205
9347.61816 0.49957
9348.24121 0.61973
9348.86426 0.5867
9349.4873 0.61359
9350.11035 0.76798
9350.7334 0.70575
9351.35645 0.82765
9351.97949 0.59088
9352.60254 0.17431
9353.22559 0.34389
9353.84863 0.51372
9354.47168 0.45251
9355.09473 0.71634
9355.71777 0.77005
9356.34082 0.63983
9356.96387 0.47362
9357.58691 0.42711
9358.20996 0.51999
9358.83301 0.59393
9359.45605 0.67633
9360.0791 0.89245
9360.70215 0.99962
9361.3252 0.83264
9361.94824 0.70648
9362.57129 0.67158
