#wave flux
9363.19434 0.64492
9363.81738 0.64849
9364.44043 0.765
9365.06348 0.68867
9365.68652 0.57968
9366.30957 0.52993
9366.93262 0.47849
9367.55566 0.49047
9368.17871 0.46615
9368.80176 0.41964
9369.4248 0.50135
9370.04785 0.62049
9370.6709 0.64299
9371.29395 0.71853
9371.91699 0.61098
9372.54004 0.50697
9373.16309 0.62421
9373.78613 0.5708
9374.40918 0.72122
9375.03223 1.39468
9375.65527 1.5364
9376.27832 1.43442
9376.90137 0.79604
9377.52441 0.44871
9378.14746 0.47817
9378.77051 0.29501
9379.39355 0.25397
9380.0166 0.14408
9380.63965 0.19014
9381.2627 0.40672
9381.88574 0.42236
9382.50879 0.356
9383.13184 0.27948
9383.75488 0.31709
9384.37793 0.49067
9385.00098 0.58956
9385.62402 0.57487
9386.24707 0.46654
9386.87012 0.40586
9387.49316 0.52744
9388.11621 0.69304
9388.73926 0.7108
9389.3623 0.60087
9389.98535 0.56354
9390.6084 0.54619
9391.23145 0.44249
9391.85449 0.42564
9392.47754 0.50351
9393.10059 0.47477
9393.72363 0.46046
9394.34668 0.57577
9394.96973 0.62251
9395.59277 0.52057
9396.21582 0.40913
9396.83887 0.41049
9397.46191 0.37565
9398.08496 0.27578
9398.70801 0.32097
9399.33105 0.42096
9399.9541 0.29579
9400.57715 0.24698
9401.2002 0.47143
9401.82324 0.37741
9402.44629 0.0774
9403.06934 0.25729
9403.69238 0.60323
9404.31543 0.78507
9404.93848 0.8473
9405.56152 0.53583
9406.18457 0.62228
9406.80762 0.58942
9407.43066 0.58028
9408.05371 0.47778
9408.67676 0.50726
9409.2998 0.3919
9409.92285 0.37608
9410.5459 0.47905
9411.16895 0.4865
9411.79199 0.38551
9412.41504 0.42444
9413.03809 0.59098
9413.66113 0.70132
9414.28418 0.61004
9414.90723 0.43371
9415.53027 0.36932
9416.15332 0.33205
9416.77637 0.51472
9417.39941 0.69415
9418.02246 0.54392
9418.64551 0.47135
9419.26855 0.45013
9419.8916 0.12911
9420.51465 0.02323
9421.1377 0.43477
9421.76074 0.72479
9422.38379 0.54807
9423.00684 0.35046
9423.62988 0.48719
9424.25293 0.58262
9424.87598 0.51039
9425.49902 0.50258
9426.12207 0.42615
9426.74512 0.41319
9427.36816 0.4169
9427.99121 0.5162
9428.61426 0.43324
9429.2373 0.279
9429.86035 0.43322
9430.4834 0.46419
9431.10645 0.3399
9431.72949 0.44149
9432.35254 0.46942
9432.97559 0.4496
9433.59863 0.59239
9434.22168 0.61715
9434.84473 0.53293
9435.46777 0.60479
9436.09082 0.61686
9436.71387 0.43826
9437.33691 0.6644
9437.95996 0.75175
9438.58301 0.47866
9439.20605 0.50763
9439.8291 0.82663
9440.45215 0.55277
9441.0752 -0.05687
9441.69824 -0.03597
9442.32129 0.07853
9442.94434 0.05264
9443.56738 0.31783
9444.19043 0.48458
9444.81348 0.43505
9445.43652 0.4138
9446.05957 0.33116
9446.68262 0.24683
9447.30566 0.33026
9447.92871 0.47052
9448.55176 0.48139
9449.1748 0.43078
9449.79785 0.49755
9450.4209 0.61137
9451.04395 0.57592
9451.66699 0.51442
9452.29004 0.56804
9452.91309 0.58858
9453.53613 0.53879
9454.15918 0.4662
9454.78223 0.49926
9455.40527 0.51194
9456.02832 0.46092
9456.65137 0.4165
9457.27441 0.23577
9457.89746 0.22487
9458.52051 0.44371
9459.14355 0.5285
9459.7666 0.31335
9460.38965 0.55924
9461.0127 0.99167
9461.63574 0.42388
9462.25879 0.38196
9462.88184 0.47798
9463.50488 0.53295
9464.12793 0.48432
9464.75098 0.52752
9465.37402 0.48826
9465.99707 0.50845
9466.62012 0.5797
9467.24316 0.51197
9467.86621 0.5899
9468.48926 0.41858
9469.1123 0.42605
9469.73535 0.53035
9470.3584 0.68952
9470.98145 0.67457
9471.60449 0.61746
9472.22754 0.46506
9472.85059 0.44302
9473.47363 0.46679
9474.09668 0.46858
9474.71973 0.42632
9475.34277 0.2593
9475.96582 0.09852
9476.58887 0.21178
9477.21191 0.58332
9477.83496 0.84002
9478.45801 0.84343
9479.08105 0.50595
9479.7041 0.18406
9480.32715 0.45148
9480.9502 0.519
9481.57324 0.36189
9482.19629 0.34961
9482.81934 0.53902
9483.44238 0.59681
9484.06543 0.52302
9484.68848 0.51609
9485.31152 0.46
9485.93457 0.38769
9486.55762 0.34174
9487.18066 0.28331
9487.80371 0.44311
9488.42676 0.49613
9489.0498 0.61541
9489.67285 0.64212
9490.2959 0.58029
9490.91895 0.5665
9491.54199 0.61522
9492.16504 0.58439
9492.78809 0.53665
9493.41113 0.54909
9494.03418 0.54034
9494.65723 0.55077
9495.28027 0.55189
9495.90332 0.54268
9496.52637 0.55139
9497.14941 0.48053
9497.77246 0.33049
9498.39551 0.30058
9499.01855 0.45536
9499.6416 0.52409
9500.26465 0.44021
9500.8877 0.48341
9501.51074 0.4527
9502.13379 0.24449
9502.75684 0.32877
9503.37988 0.65122
9504.00293 0.67221
9504.62598 0.37565
9505.24902 0.15957
9505.87207 0.16954
9506.49512 0.33034
9507.11816 0.51723
9507.74121 0.56662
9508.36426 0.49793
9508.9873 0.42708
9509.61035 0.49949
9510.2334 0.59708
9510.85645 0.53021
9511.47949 0.4999
9512.10254 0.52126
9512.72559 0.42873
9513.34863 0.24683
9513.97168 0.56657
9514.59473 0.7357
9515.21777 0.59254
9515.84082 0.56674
9516.46387 0.45697
9517.08691 0.35688
9517.70996 0.16555
9518.33301 0.47255
9518.95605 0.54885
9519.5791 0.36914
9520.20215 0.64438
9520.8252 0.8853
9521.44824 0.80603
9522.07129 0.01205
9522.69434 0.09049
9523.31738 0.41596
9523.94043 0.61872
9524.56348 0.6529
9525.18652 0.58538
9525.80957 0.5618
9526.43262 0.5045
9527.05566 0.51536
9527.67871 0.62759
9528.30176 0.61606
9528.9248 0.50893
9529.54785 0.35308
9530.1709 0.39695
9530.79395 0.45518
9531.41699 0.41134
9532.04004 0.40794
9532.66309 0.4379
9533.28613 0.55432
9533.90918 0.60121
9534.53223 0.56532
9535.15527 0.49824
9535.77832 0.45352
9536.40137 0.52727
9537.02441 0.60233
9537.64746 0.52121
9538.27051 0.52254
9538.89355 0.58015
9539.5166 0.56388
9540.13965 0.54969
9540.7627 0.61195
9541.38574 0.51819
9542.00879 0.41936
9542.63184 0.48183
9543.25488 0.68581
9543.87793 0.63544
9544.50098 0.38844
9545.12402 0.43812
9545.74707 0.60758
9546.37012 0.68262
9546.99316 0.54464
9547.61621 0.66854
9548.23926 0.73433
9548.8623 0.56751
9549.48535 0.62158
9550.1084 0.61784
9550.73145 0.33508
9551.35449 0.22989
9551.97754 0.61049
9552.60059 0.86357
9553.22363 0.51701
9553.84668 0.29415
9554.46973 0.27743
9555.09277 0.25704
9555.71582 0.39312
9556.33887 0.52947
9556.96191 0.46612
9557.58496 0.41594
9558.20801 0.44462
9558.83105 0.42927
9559.4541 0.44539
9560.07715 0.52381
9560.7002 0.53522
9561.32324 0.43434
9561.94629 0.33737
9562.56934 0.38069
9563.19238 0.56814
9563.81543 0.69162
9564.43848 0.48737
9565.06152 0.1073
9565.68457 0.22686
9566.30762 0.50019
9566.93066 0.45494
9567.55371 0.49816
9568.17676 0.36249
9568.7998 0.79833
9569.42285 1.19558
9570.0459 0.35759
9570.66895 0.18745
9571.29199 0.40751
9571.91504 0.39855
9572.53809 0.27516
9573.16113 0.24582
9573.78418 0.5115
9574.40723 0.54655
9575.03027 0.40465
9575.65332 0.37768
9576.27637 0.56922
9576.89941 0.46958
9577.52246 0.3248
9578.14551 0.45276
9578.76855 0.50121
9579.3916 0.44277
9580.01465 0.4915
9580.6377 0.4123
9581.26074 0.33791
9581.88379 0.43351
9582.50684 0.43365
9583.12988 0.45295
9583.75293 0.52364
9584.37598 0.51916
9584.99902 0.4535
9585.62207 0.40988
9586.24512 0.45975
9586.86816 0.53129
9587.49121 0.54661
9588.11426 0.51583
9588.7373 0.45946
9589.36035 0.49882
9589.9834 0.5997
9590.60645 0.5893
9591.22949 0.56534
9591.85254 0.53592
9592.47559 0.4721
9593.09863 0.58285
9593.72168 0.45365
9594.34473 0.33215
9594.96777 0.48482
9595.59082 0.61657
9596.21387 0.52819
9596.83691 0.41921
9597.45996 0.28204
9598.08301 0.36339
9598.70605 0.48984
9599.3291 0.57262
9599.95215 0.50805
