#wave flux
8773.7695 0.76237
8774.9727 0.82118
8776.1748 0.80166
8777.377 0.94276
8778.5801 0.77575
8779.7822 0.83362
8780.9844 0.77806
8782.1875 0.75293
8783.3896 0.7836
8784.5918 0.81808
8785.7949 0.71662
8786.9971 0.72194
8788.1992 0.80759
8789.4023 0.721
8790.6045 0.69317
8791.8066 0.82117
8793.0088 0.7965
8794.2119 0.67065
8795.4141 0.66003
8796.6162 0.79876
8797.8184 0.75535
8799.0215 0.67929
8800.2236 0.7269
8801.4258 0.78436
8802.6279 0.68464
8803.8311 0.68678
8805.0332 0.86805
8806.2354 0.84382
8807.4375 0.76069
8808.6396 0.817
8809.8428 0.80924
8811.0449 0.74695
8812.2471 0.80454
8813.4492 0.79803
8814.6514 0.78169
8815.8545 0.83522
8817.0566 0.87083
8818.2588 0.72511
8819.4609 0.85076
8820.6631 0.83948
8821.8652 0.87349
8823.0684 0.87646
8824.2705 0.84403
8825.4727 0.71943
8826.6748 0.91558
8827.877 0.56404
8829.0791 0.59779
8830.2812 0.6408
8831.4834 0.82733
8832.6855 0.82287
8833.8887 0.78738
8835.0908 0.78821
8836.293 0.61138
8837.4951 0.57092
8838.6973 0.77299
8839.8994 0.82412
8841.1016 0.70521
8842.3037 0.75124
8843.5059 0.72622
8844.708 0.76422
8845.9102 0.72615
8847.1123 0.69847
8848.3145 0.8554
8849.5166 0.80335
8850.7188 0.80729
8851.9209 0.70003
8853.123 0.74756
8854.3252 0.7133
8855.5273 0.73319
8856.7295 0.69644
8857.9316 0.6959
8859.1338 0.72754
8860.3359 0.76679
8861.5381 0.81905
8862.7402 0.71693
8863.9424 0.80793
8865.1445 0.7226
8866.3467 0.81957
8867.5488 0.79059
8868.751 0.68089
8869.9531 0.80895
8871.1553 0.80617
8872.3564 0.83412
8873.5586 0.8174
8874.7607 0.81739
8875.9629 0.7745
8877.165 0.71712
8878.3672 0.83689
8879.5693 0.86193
8880.7715 0.73042
8881.9727 0.8273
8883.1748 0.7287
8884.377 0.69062
8885.5791 0.76746
8886.7812 0.68043
8887.9824 0.83239
8889.1846 0.709
8890.3867 0.77096
8891.5889 0.73059
8892.791 0.68516
8893.9932 0.69933
8895.1943 0.76211
8896.3965 0.6802
8897.5986 0.66724
8898.8008 0.66915
8900.002 0.75286
8901.2041 0.88591
8902.4062 0.64626
8903.6074 0.67579
8904.8096 0.6971
8906.0117 0.65525
8907.2139 0.7053
8908.415 0.71367
8909.6172 0.78045
8910.8193 0.64818
8912.0205 0.68206
8913.2227 0.70181
8914.4248 0.73547
8915.626 0.79824
8916.8281 0.57165
8918.0303 0.88329
8919.2314 0.63524
8920.4336 0.7766
8921.6357 0.54866
8922.8369 0.7308
8924.0391 0.6359
8925.2402 0.72867
8926.4424 0.79959
8927.6445 0.74203
8928.8457 0.61851
8930.0479 0.72723
8931.249 0.70982
8932.4512 0.66844
8933.6523 0.72034
8934.8545 0.76411
8936.0566 0.75448
8937.2578 0.73408
8938.46 0.71595
8939.6611 0.79948
8940.8633 0.79758
8942.0645 0.71676
8943.2666 0.77072
8944.4678 0.78597
8945.6699 0.74282
8946.8711 0.73283
8948.0732 0.71402
8949.2744 0.7984
8950.4756 0.77221
8951.6777 0.71424
8952.8789 0.76152
8954.0811 0.72542
8955.2822 0.83807
8956.4844 0.68506
8957.6855 0.46038
8958.8867 0.71669
8960.0889 0.73043
8961.29 0.93818
8962.4922 0.78512
8963.6934 0.79155
8964.8945 0.76151
8966.0967 0.63348
8967.2979 0.72397
8968.499 0.73252
8969.7012 0.69043
8970.9023 0.77036
8972.1035 0.6226
8973.3057 0.75294
8974.5068 0.69915
8975.708 0.6936
8976.9092 0.67772
8978.1113 0.76675
8979.3125 0.80875
8980.5137 0.71164
8981.7148 0.68703
8982.917 0.72826
8984.1182 0.71739
8985.3193 0.74407
8986.5205 0.81711
8987.7227 0.70084
8988.9238 0.6153
8990.125 0.79661
8991.3262 0.75783
8992.5273 0.65838
8993.7285 0.71082
8994.9307 0.78143
8996.1318 0.6501
8997.333 0.72116
8998.5342 0.75015
8999.7354 0.68253
9000.9365 0.68837
9002.1377 0.59246
9003.3389 0.70468
9004.541 0.6741
9005.7422 0.70114
9006.9434 0.70286
9008.1445 0.68917
9009.3457 0.6945
9010.5469 0.62018
9011.748 0.79206
9012.9492 0.75089
9014.1504 0.70788
9015.3516 0.73781
9016.5527 0.71598
9017.7539 0.72807
9018.9551 0.7316
9020.1562 0.79938
9021.3574 0.87
9022.5586 0.75113
9023.7598 0.81955
9024.9609 0.73757
9026.1621 0.71361
9027.3633 0.77436
9028.5645 0.87261
9029.7646 0.76847
9030.9658 0.76505
9032.167 0.85327
9033.3682 0.7501
9034.5693 0.81058
9035.7705 0.80808
9036.9717 0.78734
9038.1729 0.84029
9039.373 0.68481
9040.5742 0.6868
9041.7754 0.9337
9042.9766 0.77434
9044.1777 0.76909
9045.3779 0.75282
9046.5791 0.85633
9047.7803 0.85256
9048.9814 0.80246
9050.1826 0.68088
9051.3828 0.85541
9052.584 0.72655
9053.7852 0.83748
9054.9863 0.85324
9056.1865 0.82904
9057.3877 0.74006
9058.5889 0.87984
9059.7891 0.77171
9060.9902 0.80301
9062.1914 0.86699
9063.3916 0.87434
9064.5928 0.83493
9065.7939 0.91045
9066.9941 0.8746
9068.1953 0.80335
9069.3965 0.81495
9070.5967 0.78863
9071.7979 0.74989
9072.998 0.82319
9074.1992 0.79492
9075.3994 0.87307
9076.6006 0.91268
9077.8018 0.87612
9079.002 0.79608
9080.2031 0.77951
9081.4033 0.83694
9082.6045 0.8674
9083.8047 0.84314
9085.0059 0.88338
9086.2061 0.84493
9087.4072 0.7574
9088.6074 0.86484
9089.8076 0.86419
9091.0088 0.85412
9092.209 0.79713
9093.4102 0.81002
9094.6104 0.87484
9095.8115 0.81722
9097.0117 0.86465
9098.2119 0.78765
9099.4131 0.74343
9100.6133 0.84386
9101.8135 0.80502
9103.0146 0.71341
9104.2148 0.75034
9105.415 0.77527
9106.6162 0.81194
9107.8164 0.71814
9109.0166 0.77525
9110.2178 0.77327
9111.418 0.86597
9112.6182 0.87276
9113.8184 0.7691
9115.0195 0.79414
9116.2197 0.79454
9117.4199 0.78577
9118.6201 0.78395
9119.8203 0.72196
9121.0215 0.80627
9122.2217 0.80902
9123.4219 0.81694
9124.6221 0.80664
9125.8223 0.79189
9127.0234 0.75845
9128.2236 0.82475
9129.4238 0.80858
9130.624 0.79106
9131.8242 0.74639
9133.0244 0.85363
9134.2246 0.78863
9135.4248 0.79922
9136.625 0.72567
9137.8252 0.75812
9139.0254 0.81421
9140.2256 0.91691
9141.4258 0.84344
9142.626 0.82041
9143.8262 0.8757
9145.0264 0.86528
9146.2266 0.79533
9147.4268 0.9211
9148.627 0.8148
9149.8271 0.83792
9151.0273 0.80725
9152.2275 0.88803
9153.4277 0.7713
9154.6279 0.80218
9155.8281 0.84145
9157.0283 0.70464
9158.2285 0.85578
9159.4277 0.80555
9160.6279 0.81965
9161.8281 0.89399
9163.0283 0.82868
9164.2285 0.91793
9165.4287 0.79537
9166.6279 0.8688
9167.8281 0.82543
9169.0283 0.85405
9170.2285 0.82812
9171.4277 0.78001
9172.6279 0.74782
9173.8281 0.78901
9175.0283 0.71296
9176.2275 0.68209
9177.4277 0.71319
9178.6279 0.76662
9179.8271 0.7951
9181.0273 0.83889
9182.2275 0.78019
9183.4268 0.74603
9184.627 0.80017
9185.8271 0.75647
9187.0264 0.81352
9188.2266 0.87198
9189.4268 0.82388
9190.626 0.89609
9191.8262 0.80671
9193.0254 0.82295
9194.2256 0.78923
9195.4248 0.82324
9196.625 0.8216
9197.8242 0.8359
9199.0244 0.81201
9200.2236 0.86622
9201.4238 0.85787
9202.623 0.78038
9203.8232 0.88669
9205.0225 0.92047
9206.2227 0.87693
9207.4219 0.79604
9208.6221 0.82016
9209.8213 0.87536
9211.0205 0.91809
9212.2207 0.89551
9213.4199 0.82614
9214.6191 0.84548
9215.8193 0.75763
9217.0186 0.85586
9218.2178 0.80778
9219.418 0.81903
9220.6172 0.83607
9221.8164 0.86489
9223.0166 0.84752
9224.2158 0.90301
9225.415 0.83521
9226.6143 0.77923
9227.8145 0.72619
9229.0137 0.78572
9230.2129 0.828
9231.4121 0.73675
9232.6113 0.74696
9233.8115 0.77682
9235.0107 0.71791
9236.21 0.67597
9237.4092 0.75336
9238.6084 0.68009
9239.8076 0.74141
9241.0068 0.79336
9242.2061 0.68776
9243.4062 0.70151
9244.6055 0.70131
9245.8047 0.69505
9247.0039 0.76953
9248.2031 0.70669
9249.4023 0.73226
9250.6016 0.56315
9251.8008 0.70512
9253.0 0.70487
9254.1992 0.6831
9255.3984 0.72014
9256.5977 0.69427
9257.7969 0.66302
9258.9951 0.7443
9260.1943 0.66095
9261.3936 0.66893
9262.5928 0.65743
9263.792 0.74977
9264.9912 0.72208
9266.1904 0.63992
9267.3896 0.73286
9268.5889 0.71117
9269.7871 0.7621
9270.9863 0.78673
9272.1855 0.69015
9273.3848 0.78583
9274.584 0.72725
9275.7822 0.84733
9276.9814 0.78271
9278.1807 0.72549
9279.3799 0.7586
9280.5781 0.79222
9281.7773 0.78009
9282.9766 0.79521
9284.1748 0.70819
9285.374 0.68649
9286.5732 0.82212
9287.7715 0.76421
9288.9707 0.82908
9290.1689 0.86945
9291.3682 0.85765
9292.5674 0.76778
9293.7656 0.79738
9294.9648 0.75043
9296.1631 0.7779
9297.3623 0.82629
9298.5605 0.74749
9299.7598 0.78702
9300.958 0.84821
9302.1572 0.73753
9303.3555 0.94581
9304.5547 0.76848
9305.7529 0.86656
9306.9521 0.86492
9308.1504 0.84764
9309.3496 0.60869
9310.5479 0.8784
9311.7461 0.91086
9312.9453 1.11166
9314.1436 0.69838
9315.3428 0.74426
9316.541 0.65434
9317.7393 0.53209
9318.9385 0.54127
9320.1367 0.83682
9321.335 0.75791
9322.5332 0.8677
9323.7324 0.67817
9324.9307 0.48492
9326.1289 0.95537
9327.3271 0.6923
9328.5264 0.85115
9329.7246 0.76238
9330.9229 0.78554
9332.1211 0.61934
9333.3193 0.76707
9334.5186 0.663
9335.7168 0.69228
9336.915 0.74863
9338.1133 0.67372
9339.3115 0.7396
9340.5098 0.61634
9341.708 0.75964
9342.9062 0.68361
9344.1045 0.60953
9345.3027 0.58182
9346.501 0.54895
9347.6992 0.63648
9348.8975 0.71446
9350.0957 0.79515
9351.2939 0.80701
9352.4922 0.78992
9353.6904 0.66913
9354.8887 0.61837
9356.0869 0.68788
9357.2852 0.63019
9358.4834 0.63094
9359.6816 0.58386
9360.8799 0.6377
9362.0771 0.72947
9363.2754 0.7379
9364.4736 0.71479
9365.6719 0.63578
9366.8701 0.6529
9368.0684 0.7473
9369.2656 0.7224
9370.4639 0.6324
9371.6621 0.56496
9372.8604 0.55457
9374.0576 0.67774
9375.2559 1.06086
9376.4541 0.77151
9377.6514 0.7656
9378.8496 0.77874
9380.0479 0.45784
9381.2451 0.59801
9382.4434 0.65591
9383.6416 0.76675
9384.8389 0.66836
9386.0371 0.62634
9387.2344 0.64103
9388.4326 0.63635
9389.6309 0.53195
9390.8281 0.71412
9392.0264 0.641
9393.2236 0.68623
9394.4219 0.67971
9395.6191 0.64022
9396.8174 0.71415
9398.0146 0.64267
9399.2119 0.51089
9400.4102 0.65314
9401.6074 0.61231
9402.8057 0.5463
9404.0029 0.7258
9405.2012 0.62403
9406.3984 0.6205
9407.5957 0.65045
9408.7939 0.61103
9409.9912 0.56924
9411.1885 0.60642
9412.3857 0.55459
9413.584 0.59294
9414.7812 0.63764
9415.9785 0.63301
9417.1768 0.57305
9418.374 0.72702
9419.5713 0.66438
9420.7686 0.69149
9421.9658 0.48571
9423.1641 0.67435
9424.3613 0.64968
9425.5586 0.58651
9426.7559 0.62273
9427.9531 0.4878
9429.1504 0.48518
9430.3477 0.51039
9431.5449 0.53684
9432.7432 0.54359
9433.9404 0.59699
9435.1377 0.67008
9436.335 0.56449
9437.5322 0.2506
9438.7295 0.4123
9439.9268 0.63631
9441.124 0.54605
9442.3203 0.58256
9443.5176 0.40565
9444.7148 0.54622
9445.9121 0.52925
9447.1094 0.54116
9448.3066 0.57269
9449.5039 0.57327
9450.7012 0.56525
9451.8984 0.61395
9453.0947 0.67631
9454.292 0.55808
9455.4893 0.62378
9456.6865 0.59873
9457.8838 0.71288
9459.0801 0.59998
9460.2773 0.74339
9461.4746 0.45806
9462.6719 0.48587
9463.8682 0.55702
9465.0654 0.63238
9466.2627 0.63679
9467.459 0.58828
9468.6562 0.69672
9469.8535 0.52111
9471.0498 0.47883
9472.2471 0.70066
9473.4434 0.59289
9474.6406 0.68962
9475.8379 0.75747
9477.0342 0.75557
9478.2314 0.55459
9479.4277 0.69448
9480.625 0.46269
9481.8213 0.53856
9483.0186 0.61283
9484.2148 0.56923
9485.4121 0.53125
9486.6084 0.43246
9487.8047 0.6058
9489.002 0.60423
9490.1982 0.61584
9491.3955 0.6936
9492.5918 0.55081
9493.7881 0.52774
9494.9854 0.57639
9496.1816 0.53672
9497.3779 0.56145
9498.5752 0.68591
9499.7715 0.62118
9500.9678 0.72012
9502.1641 0.617
9503.3613 0.48449
9504.5576 0.63221
9505.7539 0.68369
9506.9502 0.6171
9508.1465 0.66536
9509.3438 0.65396
9510.54 0.51686
9511.7363 0.56144
9512.9326 0.60293
9514.1289 0.672
9515.3252 0.60471
9516.5215 0.51895
9517.7178 0.66737
9518.9141 0.64377
9520.1104 0.58701
9521.3066 0.7298
9522.5029 0.61556
9523.6992 0.52361
9524.8955 0.54605
9526.0918 0.56895
9527.2881 0.55202
9528.4844 0.59296
9529.6807 0.51698
9530.877 0.56768
9532.0732 0.64562
9533.2695 0.55028
9534.4658 0.56242
9535.6621 0.59495
9536.8574 0.60641
9538.0537 0.49701
9539.25 0.60069
9540.4463 0.6194
9541.6426 0.596
9542.8379 0.50798
9544.0342 0.5515
9545.2305 0.53991
9546.4258 0.49934
9547.6221 0.64604
9548.8184 0.66208
9550.0146 0.57602
9551.21 0.57359
9552.4062 0.65189
9553.6016 0.581
9554.7979 0.61996
9555.9941 0.49108
9557.1895 0.5536
9558.3857 0.56861
9559.5811 0.59871
9560.7773 0.57491
9561.9727 0.61424
9563.1689 0.56526
9564.3643 0.60425
9565.5605 0.60359
9566.7559 0.47787
9567.9521 0.33217
9569.1475 0.56281
9570.3438 0.56636
9571.5391 0.6003
9572.7344 0.49486
9573.9307 0.58884
9575.126 0.63321
9576.3213 0.57318
9577.5176 0.61432
9578.7129 0.56933
9579.9082 0.53482
9581.1045 0.60732
9582.2998 0.51605
9583.4951 0.56567
9584.6904 0.58374
9585.8867 0.63316
9587.082 0.5977
9588.2773 0.61035
9589.4727 0.54765
9590.668 0.60232
9591.8643 0.56445
9593.0596 0.61363
9594.2549 0.51938
9595.4502 0.61647
9596.6455 0.5377
9597.8408 0.58579
9599.0361 0.54522
9600.2314 0.65447
9601.4268 0.59857
9602.6221 0.66354
9603.8174 0.65967
9605.0127 0.45747
9606.208 0.54348
9607.4033 0.51193
9608.5986 0.6223
9609.7939 0.61246
9610.9893 0.58999
9612.1846 0.60477
9613.3799 0.69009
9614.5742 0.60133
9615.7695 0.63982
9616.9648 0.58374
9618.1602 0.59416
9619.3555 0.58586
9620.5508 0.38603
9621.7451 0.52036
9622.9404 0.61007
9624.1357 0.61133
9625.3311 0.55015
9626.5254 0.60255
9627.7207 0.63982
9628.916 0.57364
9630.1104 0.50756
9631.3057 0.51959
9632.501 0.57673
9633.6953 0.52106
9634.8906 0.61707
9636.085 0.58249
9637.2803 0.59102
9638.4746 0.59427
9639.6699 0.52403
9640.8643 0.59584
9642.0596 0.68663
9643.2549 0.59318
9644.4492 0.57507
9645.6436 0.5773
9646.8389 0.59202
9648.0332 0.61415
9649.2285 0.58808
9650.4229 0.53232
9651.6182 0.58456
9652.8125 0.67492
9654.0068 0.67175
9655.2021 0.62246
9656.3965 0.59281
9657.5908 0.71455
9658.7852 0.58943
9659.9805 0.61846
9661.1748 0.66441
9662.3691 0.60254
9663.5635 0.5788
9664.7588 0.58005
9665.9531 0.65165
9667.1475 0.56576
9668.3418 0.72726
9669.5361 0.69913
9670.7314 0.69713
9671.9258 0.64993
9673.1201 0.64037
9674.3145 0.5725
9675.5088 0.70089
9676.7031 0.77818
9677.8975 0.5748
9679.0918 0.53677
9680.2861 0.7178
9681.4805 0.58908
9682.6748 0.74703
9683.8691 0.69516
9685.0635 0.77668
9686.2578 0.67317
9687.4521 0.72417
9688.6465 0.67725
9689.8408 0.67394
9691.0342 0.71243
9692.2285 0.77125
9693.4229 0.80232
9694.6172 0.75317
9695.8115 0.65505
9697.0059 0.7967
9698.1992 0.77774
9699.3936 0.73519
9700.5879 0.80624
9701.7822 0.69735
9702.9756 0.76356
9704.1699 0.73622
9705.3643 0.75615
9706.5576 0.82453
9707.752 0.80014
9708.9463 0.83263
9710.1396 0.75107
9711.334 0.89262
9712.5273 0.70882
9713.7217 0.75702
9714.916 0.89241
9716.1094 0.71757
9717.3037 0.7774
9718.4971 0.9202
9719.6914 0.79262
9720.8848 0.7498
9722.0791 0.68444
9723.2725 0.78646
9724.4658 0.74709
9725.6602 0.8458
9726.8535 0.9445
9728.0479 0.83119
9729.2412 0.87972
9730.4346 0.9541
9731.6289 0.85677
9732.8223 0.84562
9734.0156 0.86869
9735.21 0.98447
9736.4033 0.81445
9737.5967 0.79399
9738.79 0.85262
9739.9844 1.03629
9741.1777 1.02837
9742.3711 0.95787
9743.5645 0.94413
9744.7578 0.97902
9745.9521 1.09073
9747.1455 0.99076
9748.3389 1.12056
9749.5322 1.25385
9750.7256 1.15244
9751.9189 1.17755
9753.1123 1.16221
9754.3057 1.14459
9755.499 1.20297
9756.6924 1.20758
9757.8857 1.25235
9759.0791 1.29301
9760.2725 1.30196
9761.4658 1.28374
9762.6592 1.34867
9763.8525 1.34046
9765.0459 1.33927
9766.2393 1.42355
9767.4326 1.39971
9768.625 1.40953
9769.8184 1.40564
9771.0117 1.40393
9772.2051 1.36359
9773.3984 1.33181
9774.5908 1.37342
9775.7842 1.30292
9776.9775 1.22928
9778.1709 1.22111
9779.3633 1.11221
9780.5566 1.19293
9781.75 1.09227
9782.9424 1.13825
9784.1357 0.99447
9785.3281 1.03035
9786.5215 1.13619
9787.7148 1.01973
9788.9072 0.86714
9790.1006 0.76752
9791.293 0.67127
9792.4863 0.85092
9793.6787 0.70916
9794.8721 0.7471
9796.0645 0.84964
9797.2578 0.75458
9798.4502 1.06049
9799.6436 0.8929
9800.8359 0.85645
9802.0293 0.88285
9803.2217 0.7794
9804.4141 0.80621
9805.6074 0.85452
9806.7998 0.74653
9807.9922 0.89138
9809.1855 0.74266
9810.3779 0.75452
9811.5703 0.71933
9812.7627 0.70535
9813.9561 0.78077
9815.1484 0.74454
9816.3408 0.74888
9817.5332 0.87072
9818.7256 0.72725
9819.9189 0.68459
9821.1113 0.69766
9822.3037 0.7068
9823.4961 0.69294
9824.6885 0.69575
9825.8809 0.71844
9827.0732 0.73988
9828.2656 0.68712
9829.458 0.67465
9830.6504 0.62545
9831.8428 0.65356
9833.0352 0.63841
9834.2275 0.68506
9835.4199 0.62984
9836.6123 0.57348
9837.8047 0.63271
9838.9971 0.73297
9840.1895 0.69984
9841.3818 0.68226
9842.5732 0.65193
9843.7656 0.64272
9844.958 0.70575
9846.1504 0.72042
9847.3428 0.72888
9848.5352 0.69162
9849.7266 0.56373
9850.9189 0.65282
9852.1113 0.58013
9853.3027 0.69396
9854.4951 0.63224
9855.6875 0.62357
9856.8789 0.62568
9858.0713 0.72155
9859.2637 0.6209
9860.4551 0.66276
9861.6475 0.60133
9862.8389 0.70368
9864.0312 0.68754
9865.2236 0.61347
9866.415 0.59108
9867.6074 0.70843
9868.7988 0.73385
9869.9912 0.66154
9871.1826 0.66374
9872.374 0.31013
9873.5664 0.68294
9874.7578 0.7834
9875.9502 0.72647
9877.1416 0.71996
9878.333 0.65407
9879.5254 0.65244
9880.7168 0.75558
9881.9082 0.66756
9883.1006 0.68234
9884.292 0.78467
9885.4834 0.79207
9886.6758 0.74264
9887.8672 0.69753
9889.0586 0.70535
9890.25 0.73678
9891.4414 0.75424
9892.6338 0.67684
9893.8252 0.6785
9895.0166 0.65561
9896.208 0.64844
9897.3994 0.80171
9898.5908 0.72085
9899.7822 0.80035
9900.9736 0.75353
9902.165 0.78047
9903.3564 0.78591
9904.5479 0.70039
9905.7393 0.79133
9906.9307 0.71335
9908.1221 0.77175
9909.3135 0.64166
9910.5049 0.68125
9911.6963 0.91731
9912.8877 0.44935
9914.0791 0.56443
9915.2705 0.90965
9916.4619 0.49665
9917.6523 0.64662
9918.8438 0.70717
9920.0352 0.70449
9921.2266 0.61745
9922.418 0.6839
9923.6084 0.71332
9924.7998 0.53999
9925.9912 0.58304
9927.1816 0.6432
9928.373 0.56816
9929.5645 0.55683
9930.7549 0.58165
9931.9463 0.57505
9933.1377 0.6225
9934.3281 0.52716
9935.5195 0.58361
9936.71 0.52551
9937.9014 0.68943
9939.0928 0.47447
9940.2832 0.61871
9941.4746 0.5953
9942.665 0.79441
9943.8564 0.45952
9945.0469 0.46858
9946.2373 0.71572
9947.4287 0.70119
9948.6191 0.58286
9949.8105 0.69091
9951.001 0.59454
9952.1914 0.58729
9953.3828 0.71893
9954.5732 0.44883
9955.7637 0.74569
9956.9551 0.61154
9958.1455 0.12621
9959.3359 0.28146
9960.5264 0.54479
9961.7178 0.71258
9962.9082 0.57022
9964.0986 0.61366
9965.2891 0.63588
9966.4795 0.73219
9967.6709 0.83869
9968.8613 0.57517
9970.0518 0.65156
9971.2422 0.52913
9972.4326 0.59995
9973.623 0.78775
9974.8135 0.53032
9976.0039 0.55647
9977.1943 0.51319
9978.3848 0.54559
9979.5752 0.69038
9980.7656 0.64995
9981.9561 0.58938
9983.1465 0.57429
9984.3369 0.52726
9985.5273 0.61252
9986.7178 0.64366
9987.9082 0.70365
9989.0977 0.66309
9990.2881 0.57309
9991.4785 0.68505
9992.6689 0.55155
9993.8594 0.63329
9995.0488 0.61651
9996.2393 0.75955
9997.4297 0.69612
9998.6201 0.60593
9999.8096 0.46916
10001.0 0.51661
10002.19 0.56864
10003.38 0.63282
10004.57 0.61288
10005.76 0.6471
10006.951 0.59983
10008.141 0.43843
10009.331 0.75664
10010.521 0.39234
10011.711 0.53425
10012.901 0.50861
10014.091 0.47315
10015.28 0.65898
10016.47 0.40584
10017.66 0.43399
10018.85 0.5978
10020.04 0.56304
10021.23 0.61366
10022.42 0.60694
10023.61 0.6346
10024.799 0.79813
10025.989 0.64116
10027.179 0.43108
10028.369 0.77422
10029.559 0.6127
10030.748 0.66724
10031.938 0.72921
10033.128 0.72286
10034.317 0.81053
10035.507 0.72766
10036.697 0.51121
10037.886 0.81979
10039.076 0.67518
10040.266 0.6611
10041.455 0.74041
10042.645 0.67757
10043.834 0.72747
10045.024 0.77172
10046.213 0.63765
10047.403 0.67663
10048.592 0.73835
10049.782 0.78953
10050.971 0.84624
10052.161 0.78862
10053.35 0.88754
10054.54 0.84198
10055.729 0.96545
10056.918 0.91993
10058.108 0.96998
10059.297 1.33016
10060.487 0.99171
10061.676 0.92513
10062.865 0.92185
10064.055 1.1175
10065.244 0.9289
10066.433 0.91685
10067.622 1.02823
10068.812 0.92191
10070.001 0.84567
10071.19 0.81421
10072.379 0.64974
10073.568 0.75921
10074.757 0.92644
10075.947 0.75669
10077.136 0.76097
10078.325 0.77841
10079.514 0.47278
10080.703 0.7237
10081.892 1.12285
10083.081 0.90764
10084.27 0.85152
10085.459 0.96643
10086.648 0.80072
10087.837 0.78661
10089.026 0.72666
10090.215 0.63888
10091.404 0.53352
10092.593 0.64752
10093.782 0.63581
10094.971 0.74919
10096.16 0.74035
10097.349 0.59964
10098.537 0.87681
10099.726 0.86767
10100.915 0.7302
10102.104 0.62288
10103.293 0.88843
10104.481 0.54607
10105.67 0.69891
10106.859 0.52707
10108.048 0.68399
10109.236 0.66626
10110.425 0.59331
10111.614 0.45757
10112.802 0.68357
10113.991 0.48987
10115.18 0.50593
10116.368 0.62498
10117.557 0.64808
10118.745 0.75025
10119.934 0.37814
10121.122 0.54202
10122.311 0.6417
10123.5 0.71155
10124.688 0.56182
10125.877 0.11253
10127.065 0.56329
10128.253 0.72442
10129.442 0.65506
10130.63 0.50605
10131.819 0.56506
10133.007 0.64348
10134.196 0.44225
10135.384 0.57561
10136.572 0.569
10137.761 0.60269
10138.949 0.59206
10140.137 0.41305
10141.325 0.57873
10142.514 0.61555
10143.702 0.63905
10144.89 0.57959
10146.078 0.76508
10147.267 0.59683
10148.455 0.61976
10149.643 0.67051
10150.831 0.63982
10152.019 0.36652
10153.208 0.60982
10154.396 0.3181
10155.584 0.49354
10156.772 0.43623
10157.96 0.44843
10159.148 0.31267
10160.336 0.62342
10161.524 0.66916
10162.712 0.60081
10163.9 0.63673
10165.088 0.6972
10166.276 0.48861
10167.464 0.51713
10168.652 0.16714
10169.84 0.62941
10171.028 0.69985
10172.216 0.46982
10173.403 0.40578
10174.591 0.40953
10175.779 0.54593
10176.967 0.56603
10178.155 0.70161
10179.343 0.31534
10180.53 0.42077
10181.718 0.83312
10182.906 0.35917
10184.094 0.28093
10185.281 0.53707
10186.469 0.63159
10187.657 0.69811
10188.845 0.29082
10190.032 0.37961
10191.22 0.49405
10192.407 0.57622
10193.595 0.61293
10194.783 0.45345
10195.97 0.61831
10197.158 0.26852
10198.345 0.74765
10199.533 0.52731
10200.72 0.48782
10201.908 0.47148
10203.095 0.64811
10204.283 0.44637
10205.47 0.46454
10206.658 0.99333
10207.845 0.65877
10209.033 0.46633
10210.22 0.42936
10211.408 0.21337
10212.595 0.34208
10213.782 1.04134
10214.97 0.97591
10216.157 0.64991
10217.344 0.90644
10218.532 0.78474
10219.719 0.73193
10220.906 0.76868
10222.093 0.75834
10223.281 0.88474
10224.468 0.79992
10225.655 0.44836
10226.842 0.55842
10228.03 0.68575
10229.217 0.30328
10230.404 0.70176
10231.591 0.85229
10232.778 0.59867
10233.965 0.5759
10235.152 0.63636
10236.339 0.8934
10237.526 0.61286
10238.714 0.60242
10239.901 0.55088
10241.088 0.49412
10242.275 0.56519
10243.462 0.67311
10244.649 0.36085
10245.836 0.518
10247.022 0.51966
10248.209 0.59003
10249.396 0.89006
10250.583 0.53511
10251.77 0.47125
10252.957 0.47693
10254.144 0.57316
10255.331 0.54594
10256.518 0.60835
10257.704 0.57476
10258.891 0.48688
10260.078 0.57804
10261.265 0.56382
10262.451 0.50252
10263.638 0.36865
10264.825 0.57259
10266.012 0.35649
10267.198 0.44317
10268.385 0.60097
10269.572 0.50343
10270.758 0.44172
10271.945 0.24046
10273.132 0.08585
10274.318 0.4828
10275.505 0.27465
10276.691 0.27066
10277.878 0.08933
10279.065 0.11551
10280.251 0.444
10281.438 0.49782
10282.624 0.21212
10283.811 0.61568
