#wave flux
6981.28564 0.95863
6981.90869 0.7508
6982.53174 0.73299
6983.15479 0.77243
6983.77783 0.76049
6984.40088 0.84972
6985.02393 0.93859
6985.64697 0.82256
6986.27002 1.02797
6986.89307 1.27903
6987.51611 1.10938
6988.13916 1.24218
6988.76221 1.22296
6989.38525 0.96521
6990.0083 1.05336
6990.63135 0.98205
6991.25439 1.00459
6991.87744 1.00644
6992.50049 0.97332
6993.12354 1.18025
6993.74658 1.2337
6994.36963 0.93704
6994.99268 0.93927
6995.61572 0.94151
6996.23877 0.94375
6996.86182 0.94598
6997.48486 0.94822
6998.10791 0.95045
6998.73096 0.95269
6999.354 0.95493
6999.97705 0.95716
7000.6001 0.9594
7001.22314 0.96163
7001.84619 0.96387
7002.46924 0.96611
7003.09229 0.96834
7003.71533 0.97058
7004.33838 0.97281
7004.96143 0.97505
7005.58447 0.97729
7006.20752 0.97952
7006.83057 0.98176
7007.45361 0.98399
7008.07666 0.98623
7008.69971 0.98846
7009.32275 0.9907
7009.9458 0.99294
7010.56885 0.99517
7011.19189 0.99741
7011.81494 0.99964
7012.43799 1.00188
7013.06104 1.00412
7013.68408 1.00635
7014.30713 1.00859
7014.93018 1.01082
7015.55322 1.01306
7016.17627 1.0153
7016.79932 0.90712
7017.42236 0.73092
7018.04541 0.65371
7018.66846 0.92994
7019.2915 1.01798
7019.91455 0.80861
7020.5376 0.67935
7021.16064 0.86234
7021.78369 1.0598
7022.40674 1.10969
7023.02979 1.08056
7023.65283 0.94871
7024.27588 0.8974
7024.89893 0.9632
7025.52197 1.00843
7026.14502 1.00128
7026.76807 0.89046
7027.39111 0.90964
7028.01416 0.86847
7028.63721 0.81387
7029.26025 0.94411
7029.8833 0.93527
7030.50635 0.89722
7031.12939 1.06172
7031.75244 1.06803
7032.37549 0.80054
7032.99854 0.72873
7033.62158 1.09888
7034.24463 1.01571
7034.86768 0.84476
7035.49072 1.1493
7036.11377 1.04262
7036.73682 0.92878
7037.35986 1.14519
7037.98291 0.95844
7038.60596 0.85967
7039.229 0.9463
7039.85205 0.89068
7040.4751 0.86239
7041.09814 0.6271
7041.72119 0.53448
7042.34424 0.76639
7042.96729 1.0826
7043.59033 1.16853
7044.21338 0.96504
7044.83643 1.02384
7045.45947 1.08951
7046.08252 1.06485
7046.70557 1.20894
7047.32861 1.18352
7047.95166 1.03748
7048.57471 1.09164
7049.19775 1.22136
7049.8208 1.16357
7050.44385 1.10247
7051.06689 1.09984
7051.68994 0.98236
7052.31299 0.88522
7052.93604 0.7869
7053.55908 0.74511
7054.18213 0.9992
7054.80518 1.09692
7055.42822 0.86924
7056.05127 0.86398
7056.67432 1.0467
7057.29736 1.00466
7057.92041 0.86081
7058.54346 0.93417
7059.1665 0.92906
7059.78955 0.73484
7060.4126 0.8665
7061.03564 1.14306
7061.65869 1.148
7062.28174 1.04285
7062.90479 0.98335
7063.52783 0.93011
7064.15088 0.93058
7064.77393 0.96086
7065.39697 0.99914
7066.02002 1.02602
7066.64307 0.85278
7067.26611 0.72613
7067.88916 0.82919
7068.51221 0.86506
7069.13525 0.74819
7069.7583 0.70916
7070.38135 0.82553
7071.00439 0.89791
7071.62744 0.90973
7072.25049 1.00648
7072.87354 1.06819
7073.49658 1.16057
7074.11963 1.09088
7074.74268 0.85417
7075.36572 0.93655
7075.98877 1.09207
7076.61182 1.00167
7077.23486 0.96509
7077.85791 1.0199
7078.48096 1.04305
7079.104 1.08967
7079.72705 1.13006
7080.3501 1.12481
7080.97314 0.99015
7081.59619 0.69812
7082.21924 0.53142
7082.84229 0.64299
7083.46533 0.83575
7084.08838 0.91339
7084.71143 0.89956
7085.33447 0.82521
7085.95752 0.69303
7086.58057 0.88227
7087.20361 0.98345
7087.82666 0.74989
7088.44971 0.83636
7089.07275 0.72044
7089.6958 0.79988
7090.31885 1.09516
7090.94189 1.15677
7091.56494 0.99045
7092.18799 0.77946
7092.81104 0.88786
7093.43408 1.08378
7094.05713 1.15423
7094.68018 0.99051
7095.30322 0.9626
7095.92627 0.87376
7096.54932 0.88227
7097.17236 1.17967
7097.79541 1.31023
7098.41846 1.14037
7099.0415 0.84178
7099.66455 0.86692
7100.2876 0.86197
7100.91064 0.64842
7101.53369 0.73203
7102.15674 0.85333
7102.77979 0.81953
7103.40283 0.97406
7104.02588 1.0756
7104.64893 1.05427
7105.27197 1.00627
7105.89502 0.98876
7106.51807 1.04188
7107.14111 1.02694
7107.76416 1.01779
7108.38721 1.02622
7109.01025 0.91856
7109.6333 0.84306
7110.25635 0.89402
7110.87939 1.11795
7111.50244 1.20607
7112.12549 1.01302
7112.74854 0.90869
7113.37158 0.96337
7113.99463 1.08087
7114.61768 1.01358
7115.24072 0.98869
7115.86377 0.97068
7116.48682 0.92062
7117.10986 0.92937
7117.73291 0.99336
7118.35596 1.14035
7118.979 1.19047
7119.60205 1.05054
7120.2251 0.8564
7120.84814 0.77388
7121.47119 0.82622
7122.09424 0.94372
7122.71729 0.91298
7123.34033 0.95944
7123.96338 1.16456
7124.58643 1.09599
7125.20947 0.98224
7125.83252 0.92871
7126.45557 0.83346
7127.07861 0.8847
7127.70166 0.94762
7128.32471 0.78412
7128.94775 0.70711
7129.5708 0.88193
7130.19385 0.95361
7130.81689 0.92215
7131.43994 0.78378
7132.06299 0.73303
7132.68604 0.96048
7133.30908 1.11502
7133.93213 0.8922
7134.55518 0.70077
7135.17822 0.87424
7135.80127 1.06835
7136.42432 1.06892
7137.04736 0.96253
7137.67041 0.78423
7138.29346 0.7499
7138.9165 0.88907
7139.53955 0.87101
7140.1626 0.64197
7140.78564 0.56122
7141.40869 0.57159
7142.03174 0.65725
7142.65479 0.79213
7143.27783 0.98081
7143.90088 0.89238
7144.52393 0.8142
7145.14697 0.82137
7145.77002 0.83954
7146.39307 0.7686
7147.01611 0.87713
7147.63916 1.06506
7148.26221 1.0868
7148.88525 1.07218
7149.5083 0.74304
7150.13135 0.69864
7150.75439 0.94925
7151.37744 1.08796
7152.00049 0.95374
7152.62354 0.78489
7153.24658 0.9455
7153.86963 0.92155
7154.49268 0.88731
7155.11572 0.73198
7155.73877 0.89302
7156.36182 1.02535
7156.98486 1.04872
7157.60791 1.03232
7158.23096 1.01691
7158.854 1.03106
7159.47705 0.99218
7160.1001 1.00062
7160.72314 0.85751
7161.34619 0.85814
7161.96924 1.13788
7162.59229 1.091
7163.21533 0.83962
7163.83838 0.85543
7164.46143 0.89692
7165.08447 0.79333
7165.70752 0.69422
7166.33057 0.67988
7166.95361 0.81985
7167.57666 0.87624
7168.19971 0.83693
7168.82275 0.8023
7169.4458 0.73824
7170.06885 1.01897
7170.69189 1.0906
7171.31494 0.99297
7171.93799 0.97793
7172.56104 0.79934
7173.18408 0.9325
7173.80713 1.03094
7174.43018 0.94522
7175.05322 0.84186
7175.67627 0.80219
7176.29932 1.0117
7176.92236 1.16458
7177.54541 1.11863
7178.16846 0.88623
7178.7915 0.71945
7179.41455 0.76545
7180.0376 0.85829
7180.66064 1.07739
7181.28369 1.21989
7181.90674 1.14628
7182.52979 1.03412
7183.15283 0.8496
7183.77588 0.65149
7184.39893 0.73067
7185.02197 0.99847
7185.64502 1.02614
7186.26807 0.91357
7186.89111 0.93392
7187.51416 0.92026
7188.13721 0.88329
7188.76025 1.04764
7189.3833 1.10381
7190.00635 1.00986
7190.62939 0.93772
7191.25244 0.93289
7191.87549 0.95589
7192.49854 0.85393
7193.12158 0.78532
7193.74463 0.81496
7194.36768 0.74581
7194.99072 0.63364
7195.61377 0.57869
7196.23682 0.70047
7196.85986 0.98696
7197.48291 1.14698
7198.10596 1.18206
7198.729 1.27379
7199.35205 1.17907
7199.9751 0.957
7200.59814 1.03549
7201.22119 1.26041
7201.84424 1.15827
7202.46729 0.95181
7203.09033 0.70398
7203.71338 0.87363
7204.33643 0.87208
7204.95947 0.80468
7205.58252 1.23875
7206.20557 1.06978
7206.82861 1.12701
7207.45166 1.07123
7208.07471 0.68089
7208.69775 0.90726
7209.3208 0.81372
7209.94385 0.7985
7210.56689 0.87558
7211.18994 0.99867
7211.81299 1.09481
7212.43604 1.06876
7213.05908 0.97009
7213.68213 0.87732
7214.30518 1.00652
7214.92822 1.06954
7215.55127 1.02537
7216.17432 0.85081
7216.79736 0.93944
7217.42041 1.17206
7218.04346 1.08934
7218.6665 0.85206
7219.28955 0.8274
7219.9126 0.88074
7220.53564 0.7896
7221.15869 0.78233
7221.78174 0.78248
7222.40479 0.81094
7223.02783 0.93239
7223.65088 1.06699
7224.27393 0.96196
7224.89697 0.72888
7225.52002 0.65126
7226.14307 0.8122
7226.76611 1.19661
7227.38916 1.13227
7228.01221 0.87689
7228.63525 0.80556
7229.2583 0.79346
7229.88135 1.128
7230.50439 1.20228
7231.12744 1.02177
7231.75049 0.97571
7232.37354 1.07364
7232.99658 1.04868
7233.61963 0.85004
7234.24268 0.79335
7234.86572 0.96863
7235.48877 0.92493
7236.11182 0.78351
7236.73486 0.84078
7237.35791 0.87075
7237.98096 0.83496
7238.604 0.93199
7239.22705 1.05341
7239.8501 1.14674
7240.47314 1.16974
7241.09619 0.92461
7241.71924 0.61428
7242.34229 0.57307
7242.96533 0.67411
7243.58838 0.79982
7244.21143 1.04065
7244.83447 1.09603
7245.45752 0.76246
7246.08057 0.51537
7246.70361 0.62493
7247.32666 0.84292
7247.94971 1.15926
7248.57275 1.31865
7249.1958 1.16369
7249.81885 1.1949
7250.44189 1.26611
7251.06494 1.11187
7251.68799 0.99397
7252.31104 1.0028
7252.93408 0.91661
7253.55713 0.78952
7254.18018 0.79801
7254.80322 0.82995
7255.42627 0.7763
7256.04932 0.71855
7256.67236 0.71808
7257.29541 1.07925
7257.91846 1.1597
7258.5415 0.90074
7259.16455 0.75644
7259.7876 0.63096
7260.41064 0.93976
7261.03369 0.99901
7261.65674 0.7683
7262.27979 0.85438
7262.90283 0.97256
7263.52588 0.92952
7264.14893 0.99659
7264.77197 0.69269
7265.39502 0.64054
7266.01807 0.81033
7266.64111 0.74848
7267.26416 0.73385
7267.88721 0.94628
7268.51025 1.03047
7269.1333 1.02645
7269.75635 1.11313
7270.37939 1.35237
7271.00244 1.21871
7271.62549 1.03037
7272.24854 0.94934
7272.87158 0.85232
7273.49463 0.91281
7274.11768 0.94393
7274.74072 0.90039
7275.36377 0.88641
7275.98682 0.87128
7276.60986 0.82379
7277.23291 0.64656
7277.85596 0.73887
7278.479 0.8802
7279.10205 0.71435
7279.7251 0.65744
7280.34814 0.82553
7280.97119 0.6623
7281.59424 0.70847
7282.21729 0.83996
7282.84033 0.84541
7283.46338 1.02262
7284.08643 1.07422
7284.70947 1.00073
7285.33252 0.8627
7285.95557 0.83617
7286.57861 0.71499
7287.20166 0.63552
7287.82471 0.70907
7288.44775 1.10042
7289.0708 1.17976
7289.69385 0.70461
7290.31689 0.81533
7290.93994 1.02799
7291.56299 0.7977
7292.18604 0.83437
7292.80908 1.03392
7293.43213 1.04195
7294.05518 0.97353
7294.67822 0.94733
7295.30127 0.97024
7295.92432 0.91726
7296.54736 0.87127
7297.17041 1.01976
7297.79346 1.13385
7298.4165 1.0449
7299.03955 0.94536
7299.6626 0.85319
7300.28564 0.80875
7300.90869 0.91474
7301.53174 0.94777
7302.15479 0.88952
7302.77783 1.01229
7303.40088 1.26522
7304.02393 1.33003
7304.64697 0.97749
7305.27002 0.53116
7305.89307 0.59381
7306.51611 0.92821
7307.13916 1.02576
7307.76221 0.95605
7308.38525 0.76364
7309.0083 0.71907
7309.63135 0.94343
7310.25439 1.01271
7310.87744 1.02412
7311.50049 0.89113
7312.12354 0.71688
7312.74658 0.84012
7313.36963 0.9847
7313.99268 1.03831
7314.61572 0.99625
7315.23877 0.7342
7315.86182 0.84823
7316.48486 1.48368
7317.10791 1.29462
7317.73096 0.56551
7318.354 0.72896
7318.97705 0.69749
7319.6001 0.94102
7320.22314 1.418
7320.84619 1.19272
7321.46924 1.24727
7322.09229 1.15051
7322.71533 0.96289
7323.33838 0.89616
7323.96143 0.78711
7324.58447 0.78947
7325.20752 0.85059
7325.83057 0.90724
7326.45361 0.98943
7327.07666 1.03275
7327.69971 1.06998
7328.32275 1.0478
7328.9458 1.13954
7329.56885 1.08384
7330.19189 0.745
7330.81494 0.59119
7331.43799 0.63487
7332.06104 0.82444
7332.68408 0.89496
7333.30713 0.71154
7333.93018 0.95782
7334.55322 1.21721
7335.17627 1.25009
7335.79932 1.00323
7336.42236 0.69574
7337.04541 0.60243
7337.66846 0.79746
7338.2915 0.92815
7338.91455 0.92091
7339.5376 1.09027
7340.16064 1.15618
7340.78369 1.22941
7341.40674 0.9198
7342.02979 0.83036
7342.65283 1.25421
7343.27588 0.89897
7343.89893 0.06874
7344.52197 0.73512
7345.14502 1.22101
7345.76807 0.84632
7346.39111 0.75618
7347.01416 0.93321
7347.63721 0.99645
7348.26025 0.91537
7348.8833 0.7384
7349.50635 0.8459
7350.12939 1.11524
7350.75244 1.13497
7351.37549 1.01392
7351.99854 1.07824
7352.62158 1.00935
7353.24463 0.84289
7353.86768 0.94306
7354.49072 0.91584
7355.11377 0.77145
7355.73682 0.84701
7356.35986 1.07135
7356.98291 1.25734
7357.60596 1.23302
7358.229 1.20619
7358.85205 1.24861
7359.4751 0.97078
7360.09814 0.74779
7360.72119 1.05807
7361.34424 1.10763
7361.96729 0.83333
7362.59033 1.14844
7363.21338 1.54378
7363.83643 1.45496
7364.45947 1.35493
7365.08252 1.50952
7365.70557 1.60499
7366.32861 1.3983
7366.95166 1.56225
7367.57471 1.87639
7368.19775 1.96112
7368.8208 2.14306
7369.44385 2.16051
7370.06689 2.01477
7370.68994 1.88535
7371.31299 2.29102
7371.93604 2.8963
7372.55908 2.89618
7373.18213 2.53228
7373.80518 2.53943
7374.42822 2.30843
7375.05127 2.44544
7375.67432 2.21408
7376.29736 2.06482
7376.92041 2.17053
7377.54346 2.14142
7378.1665 2.16099
7378.78955 2.01743
7379.4126 1.94841
7380.03564 1.864
7380.65869 1.67658
7381.28174 1.44899
7381.90479 1.34297
7382.52783 1.40031
7383.15088 1.28189
7383.77393 1.18462
7384.39697 1.20648
7385.02002 1.23992
7385.64307 1.10231
7386.26611 0.91503
7386.88916 0.97512
7387.51221 0.97769
7388.13525 0.80629
7388.7583 0.76444
7389.38135 0.79726
7390.00439 0.68519
7390.62744 0.64102
7391.25049 0.89127
7391.87354 1.11722
7392.49658 1.05742
7393.11963 1.02625
7393.74268 0.65419
7394.36572 0.83142
7394.98877 0.89868
7395.61182 1.13152
7396.23486 1.02231
7396.85791 1.10718
7397.48096 1.0651
7398.104 1.10118
7398.72705 0.86389
7399.3501 0.91974
7399.97314 1.0231
7400.59619 0.99702
7401.21924 1.02204
7401.84229 1.10428
7402.46533 1.13821
7403.08838 1.13857
7403.71143 1.02445
7404.33447 0.65486
7404.95752 0.76456
7405.58057 1.04899
7406.20361 1.12088
7406.82666 0.94386
7407.44971 0.95213
7408.07275 1.08744
7408.6958 0.95807
7409.31885 0.8181
7409.94189 0.86377
7410.56494 0.87219
7411.18799 0.83535
7411.81104 0.93767
7412.43408 1.00917
7413.05713 0.9092
7413.68018 0.81517
7414.30322 0.90512
7414.92627 1.05921
7415.54932 0.94174
7416.17236 0.74064
7416.79541 0.83346
7417.41846 1.02498
7418.0415 1.00878
7418.66455 0.86029
7419.2876 0.81792
7419.91064 0.8485
7420.53369 0.82134
7421.15674 0.87267
7421.77979 1.0032
7422.40283 1.02423
7423.02588 0.97634
7423.64893 0.7694
7424.27197 0.58165
7424.89502 0.78544
7425.51807 0.97854
7426.14111 1.07894
7426.76416 1.1266
7427.38721 0.97254
7428.01025 0.93946
7428.6333 1.11706
7429.25635 1.12767
7429.87939 0.8355
7430.50244 0.53176
7431.12549 0.56092
7431.74854 0.77016
7432.37158 1.0953
7432.99463 1.1935
7433.61768 1.25157
7434.24072 1.01549
7434.86377 0.76391
7435.48682 0.83587
7436.10986 0.91227
7436.73291 0.90053
7437.35596 0.93035
7437.979 0.94449
7438.60205 0.8261
7439.2251 0.75758
7439.84814 1.06188
7440.47119 1.34175
7441.09424 1.28171
7441.71729 1.22656
7442.34033 1.28808
7442.96338 1.19609
7443.58643 0.92638
7444.20947 0.90448
7444.83252 1.10459
7445.45557 1.01733
7446.07861 0.96668
7446.70166 1.02781
7447.32471 0.93487
7447.94775 0.94605
7448.5708 0.94753
7449.19385 0.88571
7449.81689 0.93962
7450.43994 0.96349
7451.06299 0.78849
7451.68604 0.70223
7452.30908 0.59667
7452.93213 0.57205
7453.55518 0.6146
7454.17822 0.6293
7454.80127 0.83929
7455.42432 0.83911
7456.04736 0.69115
7456.67041 0.72803
7457.29346 0.84051
7457.9165 0.83613
7458.53955 0.8788
7459.1626 1.04831
7459.78564 1.04398
7460.40869 0.91708
7461.03174 0.8161
7461.65479 0.74596
7462.27783 0.78269
7462.90088 0.71912
7463.52393 0.67367
7464.14697 0.67218
7464.77002 0.69316
7465.39307 0.8641
7466.01611 0.93108
7466.63916 0.69755
7467.26221 0.60236
7467.88525 0.92852
7468.5083 1.22881
7469.13135 1.17131
7469.75439 1.04678
7470.37744 1.03238
7471.00049 0.90616
7471.62354 0.75695
7472.24658 0.76378
7472.86963 0.81433
7473.49268 1.11198
7474.11572 1.28572
7474.73877 1.07324
7475.36182 0.97601
7475.98486 0.91243
7476.60791 0.93603
7477.23096 1.11312
7477.854 1.08837
7478.47705 0.98788
7479.1001 0.91525
7479.72314 0.65318
7480.34619 0.75613
7480.96924 1.32395
7481.59229 1.21279
7482.21533 0.90726
7482.83838 1.16036
7483.46143 1.08591
7484.08447 0.93165
7484.70752 1.14761
7485.33057 1.19038
7485.95361 1.22765
7486.57666 1.20764
7487.19971 1.10852
7487.82275 1.11457
7488.4458 0.94616
7489.06885 0.89394
7489.69189 1.03976
7490.31494 1.10978
7490.93799 1.08348
7491.56104 1.07537
7492.18408 1.08125
7492.80713 1.0871
7493.43018 1.10334
7494.05322 1.02244
7494.67627 0.94445
7495.29932 0.96662
7495.92236 0.9447
7496.54541 0.76605
7497.16846 0.74149
7497.7915 0.97372
7498.41455 1.11137
7499.0376 0.87722
7499.66064 0.69155
7500.28369 0.95475
7500.90674 1.03719
7501.52979 0.91481
7502.15283 0.82166
7502.77588 0.82531
7503.39893 0.77735
7504.02197 0.65147
7504.64502 0.61629
7505.26807 0.74299
7505.89111 0.66552
7506.51416 0.79744
7507.13721 1.07842
7507.76025 0.90943
7508.3833 0.78493
7509.00635 0.9604
7509.62939 1.04293
7510.25244 0.90821
7510.87549 0.97289
7511.49854 0.91495
7512.12158 0.58611
7512.74463 0.5401
7513.36768 0.86116
7513.99072 1.01001
7514.61377 1.02575
7515.23682 0.97802
7515.85986 0.79667
7516.48291 0.938
7517.10596 0.86438
7517.729 0.95278
7518.35205 0.81655
7518.9751 0.75975
7519.59814 0.93229
7520.22119 0.93004
7520.84424 0.79881
7521.46729 0.73255
7522.09033 0.80309
7522.71338 0.7315
7523.33643 0.61055
7523.95947 0.8088
7524.58252 1.08483
7525.20557 1.12237
7525.82861 0.94937
7526.45166 0.99223
7527.07471 1.02901
7527.69775 0.73273
7528.3208 0.91263
7528.94385 1.02254
7529.56689 0.99948
7530.18994 0.95888
7530.81299 0.91849
7531.43604 0.76121
7532.05908 0.73844
7532.68213 1.05953
7533.30518 1.20705
7533.92822 1.00871
7534.55127 0.9146
7535.17432 0.86739
7535.79736 0.75543
7536.42041 0.66653
7537.04346 0.66743
7537.6665 0.79082
7538.28955 0.90162
7538.9126 0.91713
7539.53564 0.9542
7540.15869 1.0294
7540.78174 0.99022
7541.40479 1.00689
7542.02783 1.07409
7542.65088 1.02768
7543.27393 0.96615
7543.89697 0.96554
7544.52002 0.96275
7545.14307 0.88157
7545.76611 0.83619
7546.38916 0.87461
7547.01221 0.93334
7547.63525 0.93658
7548.2583 0.9952
7548.88135 0.94809
7549.50439 0.95319
7550.12744 1.02265
7550.75049 1.04313
7551.37354 1.03748
7551.99658 1.04806
7552.61963 0.98345
7553.24268 0.93836
7553.86572 1.02324
7554.48877 1.03002
7555.11182 0.93611
7555.73486 0.85526
7556.35791 0.79476
7556.98096 0.94494
7557.604 1.13959
7558.22705 1.11303
7558.8501 1.13589
7559.47314 1.02652
7560.09619 0.85535
7560.71924 0.82601
7561.34229 0.75142
7561.96533 0.91203
7562.58838 1.09142
7563.21143 0.80239
7563.83447 0.86609
7564.45752 0.96808
7565.08057 0.86542
7565.70361 1.06666
7566.32666 1.15458
7566.94971 0.86809
7567.57275 0.89698
7568.1958 0.74485
7568.81885 0.78578
7569.44189 0.91728
7570.06494 1.01752
7570.68799 0.96848
7571.31104 1.01352
7571.93408 1.13851
7572.55713 1.0478
7573.18018 0.91408
7573.80322 0.70559
7574.42627 0.69143
7575.04932 0.58485
7575.67236 0.62819
7576.29541 0.74602
7576.91846 0.60177
7577.5415 0.60673
7578.16455 0.70215
7578.7876 0.67809
7579.41064 0.66319
7580.03369 0.75557
7580.65674 0.93404
7581.27979 1.01212
7581.90283 0.91026
7582.52588 0.85656
7583.14893 0.87819
7583.77197 0.74889
7584.39502 0.63306
7585.01807 0.75268
7585.64111 0.9175
7586.26416 1.0877
7586.88721 1.09933
7587.51025 0.98263
7588.1333 0.98265
7588.75635 0.83997
7589.37939 0.63277
7590.00244 0.88681
7590.62549 1.33644
7591.24854 1.29921
7591.87158 1.1502
7592.49463 1.14401
7593.11768 1.50303
7593.74072 1.99807
7594.36377 1.88112
7594.98682 1.56473
7595.60986 1.33653
7596.23291 0.95956
7596.85596 0.87772
7597.479 1.49225
7598.10205 1.4979
7598.7251 1.02461
7599.34814 1.67942
7599.97119 1.67235
7600.59424 0.77809
7601.21729 1.09449
7601.84033 1.41711
7602.46338 1.04046
7603.08643 0.88989
7603.70947 0.87951
7604.33252 0.96417
7604.95557 0.92141
7605.57861 0.66144
7606.20166 0.4097
7606.82471 0.44935
7607.44775 0.68653
7608.0708 0.66548
7608.69385 0.42431
7609.31689 0.28659
7609.93994 0.40271
7610.56299 0.74396
7611.18604 0.96494
7611.80908 0.99485
7612.43213 0.98177
7613.05518 0.73459
7613.67822 0.61803
7614.30127 0.82197
7614.92432 0.69149
7615.54736 0.50238
7616.17041 0.68041
7616.79346 0.94758
7617.4165 0.95969
7618.03955 0.98554
7618.6626 1.1121
7619.28564 0.92994
7619.90869 1.12869
7620.53174 1.3103
7621.15479 0.97858
7621.77783 1.52677
7622.40088 1.28641
7623.02393 0.84911
7623.64697 1.09883
7624.27002 1.04906
7624.89307 0.98471
7625.51611 1.07783
7626.13916 1.03374
7626.76221 1.31632
7627.38525 1.39399
7628.0083 1.04545
7628.63135 0.80988
7629.25439 1.31976
7629.87744 0.82822
7630.50049 0.41394
7631.12354 0.76532
7631.74658 1.0086
7632.36963 1.42504
7632.99268 1.53915
7633.61572 1.14823
7634.23877 0.7124
7634.86182 0.79084
7635.48486 1.05089
7636.10791 1.31329
7636.73096 1.29758
7637.354 0.83433
7637.97705 0.71567
7638.6001 0.88231
7639.22314 0.98648
7639.84619 1.02693
7640.46924 0.84864
7641.09229 0.91904
7641.71533 1.22587
7642.33838 1.36171
7642.96143 1.24622
7643.58447 1.39323
7644.20752 1.44523
7644.83057 1.25678
7645.45361 1.40583
7646.07666 1.37122
7646.69971 1.46677
7647.32275 1.58118
7647.9458 1.3216
7648.56885 1.23926
7649.19189 1.19367
7649.81494 1.15405
7650.43799 1.07709
7651.06104 1.13695
7651.68408 1.48291
7652.30713 1.58348
7652.93018 1.36201
7653.55322 1.12535
7654.17627 0.97429
7654.79932 1.11306
7655.42236 1.36405
7656.04541 1.40538
7656.66846 1.3424
7657.2915 1.2694
7657.91455 1.24244
7658.5376 1.28679
7659.16064 1.23616
7659.78369 1.03623
7660.40674 0.98927
7661.02979 1.05635
7661.65283 0.97966
7662.27588 1.05554
7662.89893 1.18337
7663.52197 1.04631
7664.14502 0.91865
7664.76807 0.98039
7665.39111 1.03489
7666.01416 0.95382
7666.63721 0.86104
7667.26025 0.84256
7667.8833 0.88032
7668.50635 0.99819
7669.12939 1.12811
7669.75244 1.1315
7670.37549 0.83874
7670.99854 0.86295
7671.62158 0.92221
7672.24463 0.84668
7672.86768 1.05049
7673.49072 1.12179
7674.11377 0.82776
7674.73682 0.82386
7675.35986 0.81996
7675.98291 0.81606
7676.60596 0.81215
7677.229 0.80825
7677.85205 0.80435
7678.4751 0.80045
7679.09814 0.79654
7679.72119 0.79264
7680.34424 0.78874
7680.96729 0.78483
7681.59033 0.78093
7682.21338 0.94059
7682.83643 1.02064
7683.45947 0.77906
7684.08252 0.84144
7684.70557 1.02877
7685.32861 1.04612
7685.95166 0.89027
7686.57471 0.67725
7687.19775 1.00296
7687.8208 1.10751
7688.44385 0.99995
7689.06689 1.06015
7689.68994 0.99691
7690.31299 0.94354
7690.93604 0.97644
7691.55908 0.97251
7692.18213 0.97767
7692.80518 1.00759
7693.42822 0.93878
7694.05127 0.77377
7694.67432 0.7435
7695.29736 0.80509
7695.92041 0.87319
7696.54346 1.06634
7697.1665 1.12118
7697.78955 0.95805
7698.4126 0.97012
7699.03564 1.00037
7699.65869 0.88909
7700.28174 0.80301
7700.90479 0.85727
7701.52783 0.84357
7702.15088 1.10046
7702.77393 1.09715
7703.39697 0.74316
7704.02002 0.86249
7704.64307 0.93658
7705.26611 0.65416
7705.88916 0.71807
7706.51221 0.80433
7707.13525 0.74664
7707.7583 0.78967
7708.38135 0.90609
7709.00439 0.8363
7709.62744 0.75778
7710.25049 0.77476
7710.87354 0.77462
7711.49658 0.91971
7712.11963 1.1263
7712.74268 0.99458
7713.36572 0.92653
7713.98877 1.14972
7714.61182 1.02879
7715.23486 0.86627
7715.85791 1.19844
7716.48096 1.22406
7717.104 0.76844
7717.72705 0.90502
7718.3501 1.33752
7718.97314 1.10223
7719.59619 0.69529
7720.21924 0.68549
7720.84229 0.86567
7721.46533 0.90154
7722.08838 0.71246
7722.71143 0.64346
7723.33447 0.65367
7723.95752 0.47032
7724.58057 0.39299
7725.20361 0.61189
7725.82666 1.00414
7726.44971 1.17045
7727.07275 1.02005
7727.6958 0.92915
7728.31885 0.99068
7728.94189 1.0934
7729.56494 0.97404
7730.18799 0.89867
7730.81104 0.84103
7731.43408 0.76341
7732.05713 0.91664
7732.68018 1.07215
7733.30322 1.12373
7733.92627 0.90454
7734.54932 0.79412
7735.17236 0.82876
7735.79541 1.04602
7736.41846 1.13243
7737.0415 0.99334
7737.66455 1.09413
7738.2876 1.05178
7738.91064 0.83432
7739.53369 0.80567
7740.15674 0.97851
7740.77979 1.20185
7741.40283 1.34385
7742.02588 1.3147
7742.64893 1.30873
7743.27197 1.17419
7743.89502 1.01439
7744.51807 0.88071
7745.14111 0.91156
7745.76416 0.90499
7746.38721 0.72612
7747.01025 0.62861
7747.6333 0.8003
7748.25635 1.052
7748.87939 1.14969
7749.50244 1.12249
7750.12549 1.08597
7750.74854 1.04851
7751.37158 1.12925
7751.99463 1.15372
7752.61768 0.73648
7753.24072 0.58993
7753.86377 0.36874
7754.48682 0.28824
7755.10986 0.90927
7755.73291 0.85454
7756.35596 0.78358
7756.979 1.11837
7757.60205 0.86625
7758.2251 0.75284
7758.84814 0.80189
7759.47119 0.73269
7760.09424 0.7532
7760.71729 0.89605
7761.34033 1.24461
7761.96338 0.90191
7762.58643 0.52889
7763.20947 0.49335
7763.83252 0.54181
7764.45557 0.83875
7765.07861 1.26016
7765.70166 1.27461
7766.32471 0.97941
7766.94775 1.06243
7767.5708 1.06517
7768.19385 0.9589
7768.81689 0.98312
7769.43994 0.98655
7770.06299 0.90745
7770.68604 0.94148
7771.30908 1.01142
7771.93213 0.8947
7772.55518 0.77548
7773.17822 0.68541
7773.80127 0.69657
7774.42432 0.84639
