#mjd mag magerr
55943.69972 19.2569 0.05283
55943.74446 19.31746 0.0704
55944.64379 19.30442 0.0514
55944.67224 19.26272 0.05441
55946.63797 19.37097 0.12016
55947.59349 19.18136 0.05411
55947.63713 19.34501 0.09125
55949.64923 19.17195 0.05653
55949.6924 19.01193 0.08841
55952.60617 19.17547 0.05741
55952.64932 19.38528 0.0676
55953.59751 19.2119 0.06378
55953.64127 19.18008 0.05084
55954.59787 19.48602 0.09962
55954.64157 19.22503 0.08002
55958.61566 19.34873 0.08281
55958.67117 19.25225 0.07599
55959.64574 19.5884 0.13257
55960.60205 19.11255 0.09062
55962.61935 19.32431 0.0782
55962.69096 19.39548 0.12749
56059.98484 19.37482 0.138
56060.97134 19.32464 0.08999
56061.96903 19.56646 0.09952
56063.96519 19.54036 0.11408
56065.96588 19.3619 0.10853
56066.96916 19.33096 0.0832
56067.96802 19.28282 0.07629
56068.98301 19.0188 0.13937
56070.97101 19.35334 0.09041
56071.95528 19.40564 0.10269
56075.93073 19.46792 0.0951
56075.96117 19.25373 0.0649
56076.96161 19.31878 0.06238
56077.97941 19.26856 0.11275
56078.92335 19.44968 0.08381
56078.95394 19.32668 0.07462
56079.91957 19.46638 0.1046
56079.94994 19.3499 0.0625
56079.97946 19.44078 0.12098
56081.9528 19.61458 0.14088
56084.95914 19.43118 0.09778
56085.9361 19.32526 0.11921
56085.9661 19.32047 0.09763
56086.90079 19.61662 0.15418
56086.9317 19.40419 0.08888
56086.96186 19.2475 0.08499
56087.95118 19.3552 0.08198
56088.93216 19.34387 0.07739
56088.96298 19.28715 0.07227
56089.90743 19.46446 0.09077
56089.9375 19.34893 0.07719
56090.89626 19.36484 0.09747
56091.93224 19.43786 0.07567
56091.96189 19.37674 0.07456
56092.88532 19.25022 0.07959
56092.91513 19.37271 0.07199
56092.94551 19.22276 0.06686
56093.88544 19.56658 0.08499
56093.91605 19.18515 0.06302
56093.95942 19.2578 0.05582
56094.8793 19.71584 0.10623
56094.90895 19.49385 0.08002
56094.93794 19.19969 0.05923
56095.89413 19.34342 0.07582
56095.92394 19.72129 0.08897
56095.95378 19.30375 0.0658
56096.8846 19.31098 0.08248
56096.91464 19.38346 0.06229
56096.94475 19.30241 0.05791
56097.87211 19.61291 0.117
56097.90204 19.3022 0.0601
56099.86796 19.26657 0.05835
56099.8979 19.27535 0.05239
56099.92867 19.17662 0.0483
56100.87134 19.29477 0.0763
56100.9014 19.50801 0.07407
56100.93113 19.16412 0.05578
56101.86099 19.58403 0.0913
56101.89166 19.46627 0.07708
56101.92164 19.25727 0.05939
56102.85884 19.2629 0.06962
56102.88948 19.25505 0.05888
56102.91975 19.28173 0.05049
56103.85688 19.56217 0.09263
56103.89198 19.43173 0.06993
56103.92203 19.30641 0.06161
56104.86298 19.29082 0.06849
56104.89266 19.27588 0.06197
56104.92258 19.27205 0.05499
56105.87772 19.32118 0.06008
56105.90846 19.20476 0.05011
56105.93782 19.33466 0.05797
56106.84826 19.30431 0.06511
56106.87859 19.37575 0.06249
56106.90907 19.35489 0.05437
56107.84497 19.20519 0.10641
56107.87579 19.27849 0.0599
56107.90655 19.28942 0.0554
56108.86703 19.39948 0.10729
56108.89669 19.29597 0.0685
56108.92686 19.27924 0.05602
56109.93363 19.15554 0.0629
56110.86774 19.39808 0.11627
56110.89782 19.1288 0.0917
56110.92786 19.2858 0.08888
56111.86949 19.49173 0.13328
56111.91431 19.05906 0.11109
56111.94457 19.3767 0.09947
56112.91217 19.71966 0.19798
56112.97145 19.28951 0.14911
56113.8878 19.5465 0.11009
56113.93235 19.47098 0.09417
56113.96218 19.34035 0.08541
56114.87108 19.14647 0.0932
56114.92357 19.37005 0.08481
56114.95378 19.20782 0.0683
56115.88797 19.31742 0.08657
56115.9179 19.56355 0.09187
56116.90131 19.44951 0.08258
56116.93261 19.27715 0.067
56116.96078 19.35789 0.07666
56117.86349 19.43907 0.11277
56117.89333 19.35907 0.08169
56117.92405 19.37777 0.06989
56118.82762 19.50868 0.12477
56118.85812 19.41881 0.08922
56118.8884 19.25299 0.0793
56119.81535 19.35511 0.13438
56119.84536 19.25423 0.12907
56120.95573 19.34408 0.12486
56123.80269 19.51788 0.07583
56123.8333 19.35871 0.06089
56123.86323 19.32492 0.05101
56124.8239 19.18475 0.06863
56124.85579 19.29952 0.06306
56124.90647 19.36776 0.05913
56125.83541 19.32263 0.0581
56125.8655 19.36322 0.06012
56125.89611 19.3727 0.05078
56126.79674 19.19611 0.07172
56126.82683 19.32298 0.06726
56126.85662 19.27426 0.13251
56127.84219 19.21388 0.06059
56127.87262 19.28153 0.05786
56128.79045 19.18981 0.08228
56128.8202 19.35965 0.05678
56128.8509 19.32723 0.05672
56129.81763 19.27324 0.0611
56129.84839 19.27906 0.05608
56130.78415 19.2006 0.07816
56130.81619 19.38435 0.07385
56130.84603 19.31119 0.05917
56131.81956 19.4506 0.07309
56131.84966 19.17101 0.05123
56131.87991 19.25614 0.04985
56132.81342 19.27497 0.05619
56132.85526 19.33585 0.05589
56133.77702 19.27125 0.07269
56133.80732 19.17964 0.053
56133.83817 19.31508 0.05538
56135.77548 19.43772 0.07258
56135.80558 19.30128 0.0571
56135.8357 19.25662 0.03997
56136.78168 19.43103 0.0889
56136.81139 19.44686 0.07169
56136.84105 19.43134 0.05617
56137.77719 19.29887 0.07994
56137.8165 19.28268 0.09013
56137.84943 19.57419 0.08638
56143.75013 19.45643 0.11441
56143.77946 19.26111 0.09639
56143.81202 19.41442 0.10628
56144.79078 19.33038 0.09278
56144.82138 19.2607 0.0759
56145.74531 19.71669 0.18952
56145.77477 19.42558 0.14438
56145.80436 19.36137 0.10938
56146.77217 19.38423 0.10385
56146.83591 19.27492 0.07622
56147.75046 19.41153 0.08756
56147.78019 19.40884 0.08997
56147.81614 19.28429 0.0896
56148.73743 19.29876 0.06987
56148.76798 19.30049 0.0604
56148.79928 19.32922 0.0672
56151.84315 19.24514 0.03939
56151.87618 19.28325 0.03967
56151.91621 19.2143 0.03625
56164.86055 19.22913 0.03337
56164.89061 19.23376 0.03417
56164.92052 19.1871 0.03189
56165.82275 19.26649 0.04687
56165.85221 19.26345 0.0389
56165.88255 19.27753 0.03509
56166.78411 19.24979 0.05361
56166.82415 19.2539 0.05359
56166.85436 19.25731 0.04591
56167.76082 19.27546 0.06147
56167.79008 19.16324 0.05405
56167.82893 19.26637 0.05214
56168.73084 19.27201 0.08174
56168.76135 19.46908 0.0807
56168.79094 19.28601 0.06944
56169.70528 19.60803 0.16838
56169.73488 19.59801 0.10949
56169.78208 19.32738 0.0991
56170.70609 19.53599 0.12771
56170.73648 19.34553 0.11416
56170.76821 19.28945 0.12067
56176.66101 19.66932 0.13229
56176.74473 19.29312 0.06849
56176.77537 19.38239 0.07479
56177.67775 19.10901 0.04793
56177.71467 19.23762 0.04763
56177.7448 19.30258 0.04382
56178.65701 19.30734 0.06983
56178.7245 19.19826 0.04672
56178.75548 19.24684 0.04249
56189.71737 19.30796 0.05979
56189.74707 19.31497 0.05209
56194.65274 19.26923 0.07904
56194.68156 19.25863 0.0651
56194.73072 19.1905 0.0524
56195.63238 19.25907 0.08112
56195.68489 19.4778 0.08247
56195.74387 19.21094 0.06648
56196.64868 19.32911 0.07917
56196.67925 19.22407 0.07318
56196.70945 19.18655 0.07818
56197.62224 19.02344 0.0894
56197.65122 19.3004 0.10173
56197.68048 19.27097 0.08948
56198.63271 19.161 0.14794
56198.66294 19.33699 0.13823
56198.69225 19.2047 0.09304
56202.61563 19.34428 0.12019
56202.64754 19.50826 0.12429
56202.70169 19.24099 0.09513
56207.71676 19.36345 0.06809
56207.74712 19.44619 0.17733
56207.82773 19.55027 0.11615
56224.66207 19.45805 0.06902
56224.69182 19.27417 0.07212
56225.74851 19.24165 0.06367
56225.84088 19.20798 0.06307
56227.72154 19.39925 0.09782
56227.75148 19.36536 0.0946
56228.67316 19.2238 0.0812
56228.71 19.44882 0.09187
56229.61202 19.69399 0.12877
56229.68338 19.3441 0.10049
56230.64599 19.40782 0.1135
56230.73676 19.39442 0.10225
56231.86041 19.38787 0.08648
56232.82116 19.35466 0.06818
56233.75399 19.37714 0.07433
56233.78371 19.54961 0.09427
56234.68453 19.21927 0.0554
56234.71313 19.35785 0.0588
56235.61461 19.2894 0.05254
56235.64419 19.25165 0.0447
56236.58514 19.38004 0.07682
56236.61561 19.26866 0.0536
56237.58477 19.19793 0.05659
56237.61509 19.39429 0.05508
56238.58334 19.25644 0.06328
56238.61531 19.29985 0.04887
56239.58294 19.33592 0.06506
56239.61141 19.24253 0.04766
56251.83071 19.20459 0.0476
56251.86073 19.2963 0.05312
56252.58576 19.21862 0.04921
56252.60631 19.21622 0.05183
56252.62487 19.28651 0.0559
56252.64555 19.35523 0.05718
56252.66096 19.38329 0.05293
56252.69879 19.21587 0.05001
56252.71706 19.32792 0.0538
56252.73499 19.21218 0.04522
56252.75258 19.28116 0.04564
56252.76856 19.18419 0.0509
56252.78929 19.35471 0.06221
56252.80517 19.30242 0.05683
56252.821 19.22273 0.04912
56252.83831 19.09636 0.04354
56252.85634 19.27773 0.04713
56253.58621 19.36912 0.06286
56253.60335 19.36076 0.06427
56253.62054 19.23124 0.05829
56253.63682 19.40507 0.05496
56253.6539 19.27108 0.05906
56253.6721 19.27404 0.06406
56253.70902 19.26441 0.06307
56253.7307 19.26766 0.06435
56253.75003 19.44779 0.08117
56253.76637 19.4908 0.07324
56253.78832 19.34343 0.06349
56253.8078 19.3831 0.06727
56253.82956 19.23539 0.06458
56253.85372 19.35462 0.0659
56254.74613 19.23102 0.05757
56254.77889 19.38905 0.07278
56255.68248 19.24687 0.07355
56255.7252 19.32587 0.07938
56256.62657 19.43483 0.07626
56256.6557 19.36827 0.08846
56257.58763 18.96306 0.09158
56257.64219 19.17702 0.0677
56258.58614 19.52732 0.10079
56258.61848 19.40387 0.08928
56259.59443 19.45065 0.08837
56259.62495 19.25476 0.0871
56265.629 19.18402 0.04185
56265.6592 19.15894 0.05665
56266.58222 19.23195 0.07671
56267.58751 19.18489 0.0441
56267.61751 19.12362 0.04375
56268.59364 19.27873 0.04349
56268.62314 19.27719 0.04079
56269.58319 19.37233 0.05078
56269.58435 19.20022 0.04241
56269.58546 19.23523 0.04341
56269.58657 19.25809 0.04091
56269.58771 19.18847 0.04061
56269.58893 19.22707 0.0403
56269.59006 19.24097 0.04279
56269.59133 19.239 0.0419
56269.59245 19.24166 0.03875
56269.59364 19.24785 0.04034
56269.59478 19.25807 0.03992
56269.596 19.18642 0.03811
56269.59713 19.20257 0.03854
56269.59843 19.20107 0.03921
56269.59956 19.26897 0.0431
56269.60977 19.20424 0.0441
56269.61093 19.24907 0.04226
56269.6121 19.15987 0.0389
56269.61321 19.2429 0.04051
56269.61434 19.23721 0.0404
56269.61547 19.33131 0.04123
56269.61659 19.18541 0.04112
56269.61773 19.29878 0.04082
56269.61884 19.25314 0.03979
56269.61995 19.24415 0.03859
56269.62115 19.23234 0.04051
56269.6223 19.30933 0.04328
56269.62343 19.20994 0.03822
56269.62457 19.24909 0.03777
56269.62569 19.25659 0.03804
56269.62688 19.2732 0.03869
56269.628 19.24753 0.0387
56269.6375 19.31006 0.04404
56269.63881 19.1932 0.03882
56269.64001 19.21148 0.0393
56269.64114 19.28835 0.0432
56269.64226 19.23221 0.03673
56269.64337 19.22354 0.03992
56269.6445 19.27944 0.0381
56269.64562 19.21751 0.03759
56269.64675 19.26252 0.041
56269.64789 19.17274 0.03858
56269.64905 19.21166 0.03862
56269.65017 19.21995 0.03679
56269.65129 19.25494 0.03723
56269.65247 19.13836 0.03709
56269.65359 19.2224 0.03721
56269.65473 19.32541 0.0415
56269.65585 19.25401 0.0386
56269.65698 19.24577 0.03758
56269.65819 19.189 0.03509
56269.65932 19.16805 0.03598
56269.66055 19.20238 0.03761
56269.66167 19.17462 0.03679
56269.66279 19.16591 0.03653
56269.66393 19.20153 0.03628
56269.66595 19.23472 0.03819
56269.66717 19.23598 0.03762
56269.66829 19.20179 0.03721
56269.66952 19.16673 0.03509
56269.67064 19.20558 0.03778
56269.67184 19.19198 0.03648
56269.673 19.27134 0.0392
56269.67412 19.25278 0.0378
56269.67533 19.35698 0.03977
56269.67646 19.21829 0.03948
56269.6776 19.24681 0.03618
56269.67883 19.35955 0.03977
56269.67997 19.25126 0.0347
56269.6812 19.26335 0.03727
56269.68232 19.23 0.03838
56269.68343 19.20041 0.03699
56269.68473 19.22897 0.03638
56269.68592 19.24142 0.03838
56269.68705 19.23178 0.03729
56269.68816 19.18364 0.03791
56269.68929 19.25857 0.0382
56269.69041 19.22253 0.03708
56269.69157 19.17841 0.03628
56269.69269 19.27808 0.03801
56269.69383 19.27304 0.03868
56269.69496 19.16682 0.03539
56269.69608 19.23475 0.03739
56269.69898 19.22583 0.03579
56269.70011 19.20985 0.03958
56269.70126 19.14234 0.0374
56269.70241 19.22846 0.03659
56269.70357 19.24123 0.03859
56269.70468 19.15995 0.0354
56269.70581 19.28339 0.03848
56269.70705 19.24999 0.03879
56269.70816 19.16936 0.03559
56269.70937 19.17458 0.03563
56269.7105 19.22582 0.03649
56269.71167 19.15234 0.03749
56269.7128 19.20379 0.03592
56269.71403 19.16027 0.03599
56269.71516 19.21848 0.03703
56269.7163 19.21532 0.03829
56269.72641 19.14141 0.0425
56269.72763 19.22587 0.03701
56269.72875 19.19722 0.03679
56269.72987 19.19409 0.03671
56269.731 19.26446 0.03889
56269.73213 19.20139 0.03654
56269.73326 19.24599 0.03792
56269.73438 19.22314 0.03938
56269.73557 19.14976 0.03731
56269.73682 19.19143 0.03862
56269.73796 19.18815 0.03819
56269.73911 19.20253 0.03719
56269.74036 19.19549 0.0376
56269.74147 19.27573 0.03869
56269.74272 19.22854 0.03779
56269.74391 19.21762 0.03702
56269.74502 19.23522 0.04132
56269.7462 19.21529 0.0379
56269.74734 19.20538 0.03764
56269.74846 19.24675 0.04048
56269.74961 19.19018 0.03981
56269.75074 19.24412 0.04179
56269.75201 19.19012 0.03849
56269.75316 19.27917 0.0392
56269.75429 19.17989 0.0369
56269.75553 19.23947 0.03819
56269.75665 19.25611 0.03861
56269.75779 19.17864 0.04069
56269.75895 19.29942 0.0411
56269.76008 19.23163 0.04028
56269.76123 19.24836 0.04238
56269.76235 19.24034 0.04079
56269.76348 19.21315 0.04118
56269.76459 19.22527 0.03913
56269.76573 19.16911 0.04002
56269.78036 19.28572 0.0479
56269.78151 19.17828 0.04297
56269.78271 19.15196 0.03831
56269.78391 19.25554 0.04457
56269.78511 19.24009 0.04121
56269.78751 19.1801 0.03919
56269.78876 19.23747 0.0413
56269.78989 19.24085 0.04329
56269.79108 19.19258 0.04298
56269.79227 19.17465 0.0411
56269.79356 19.23151 0.04068
56269.79478 19.10703 0.04019
56269.7959 19.21039 0.0411
56269.79701 19.18876 0.04048
56269.79816 19.19867 0.0424
56269.79928 19.31009 0.04222
56269.80041 19.26732 0.04518
56269.80156 19.17757 0.04042
56269.80276 19.20913 0.04478
56269.80404 19.26116 0.04357
56269.80517 19.16514 0.0417
56269.80638 19.1854 0.041
56269.80752 19.16529 0.04279
56269.80866 19.20328 0.042
56270.57931 19.24023 0.04785
56270.58058 19.24442 0.04222
56270.58188 19.17366 0.04203
56270.58305 19.18375 0.04102
56270.58429 19.15527 0.04083
56270.58556 19.27008 0.04133
56270.58671 19.26859 0.04083
56270.58798 19.21306 0.03855
56270.58926 19.23135 0.04032
56270.59051 19.28088 0.04043
56270.59176 19.23385 0.03862
56270.59301 19.2476 0.03722
56270.59588 19.25363 0.03812
56270.59719 19.25292 0.0382
56270.59846 19.23377 0.03763
56270.59973 19.18395 0.03752
56270.60101 19.25382 0.03703
56270.60229 19.17257 0.03618
56270.60361 19.20677 0.03471
56270.60484 19.22708 0.03764
56270.60617 19.2568 0.03934
56270.60868 19.18166 0.03607
56270.60993 19.24992 0.03834
56270.61121 19.25939 0.03771
56270.61244 19.1741 0.03839
56270.61368 19.25316 0.03823
56270.61481 19.23698 0.03972
56270.61593 19.2252 0.03572
56270.61713 19.23764 0.03682
56270.61835 19.24857 0.03731
56270.61963 19.23263 0.03579
56270.62082 19.25861 0.03811
56270.62212 19.27851 0.03582
56270.62324 19.16701 0.03394
56270.62438 19.1962 0.03806
56270.6255 19.21118 0.04012
56270.62668 19.28314 0.03902
56270.62781 19.27408 0.03883
56270.62895 19.24266 0.03883
56270.63017 19.1391 0.03526
56270.6313 19.21559 0.03822
56270.63259 19.2622 0.03744
56270.63372 19.21921 0.03633
56270.63484 19.20914 0.03595
56270.64581 19.1692 0.04292
56270.64713 19.24702 0.03722
56270.64825 19.21927 0.03695
56270.6495 19.13622 0.03454
56270.65082 19.1669 0.03558
56270.65222 19.23643 0.03904
56270.65336 19.19173 0.0375
56270.6545 19.20069 0.03773
56270.65562 19.17706 0.03584
56270.65697 19.29386 0.03953
56270.65832 19.19699 0.03577
56270.65959 19.27356 0.03907
56270.66092 19.2192 0.03625
56270.66217 19.15822 0.03766
56270.66351 19.22915 0.03667
56270.66477 19.26794 0.03704
56270.67891 19.22604 0.04007
56270.68008 19.25249 0.03723
56270.68122 19.25439 0.03802
56270.68243 19.21766 0.0361
56270.68382 19.29425 0.04178
56270.68508 19.22096 0.03703
56270.68653 19.25871 0.03882
56270.68784 19.24423 0.03622
56270.68912 19.22706 0.03725
56270.69114 19.18923 0.03659
56270.69232 19.19496 0.03606
56270.69365 19.20174 0.035
56270.6948 19.22808 0.03434
56270.69617 19.1283 0.03404
56270.69746 19.23173 0.03714
56270.6986 19.19067 0.03609
56270.6999 19.2288 0.03723
56270.70121 19.22127 0.03683
56270.70235 19.25418 0.03734
56270.70349 19.21292 0.03771
56270.70482 19.23842 0.03663
56270.70613 19.19515 0.03688
56270.70726 19.15591 0.03574
56270.7086 19.18671 0.0368
56270.70972 19.21681 0.03703
56270.71103 19.25694 0.03824
56270.71235 19.21701 0.03622
56270.71347 19.12914 0.03429
56270.71481 19.30439 0.03972
56270.71608 19.2081 0.03664
56270.71722 19.20953 0.03524
56270.71853 19.19021 0.03615
56270.71967 19.25136 0.03943
56270.72098 19.25994 0.03774
56270.72302 19.19807 0.03904
56270.72439 19.11465 0.03639
56270.72553 19.19388 0.03755
56270.72665 19.11626 0.03488
56270.72793 19.24132 0.03615
56270.72927 19.24214 0.03762
56270.73043 19.1609 0.03514
56270.73161 19.25836 0.03749
56270.73292 19.24642 0.03812
56270.73506 19.22228 0.03704
56270.73622 19.24782 0.03801
56270.73753 19.28849 0.03882
56270.73887 19.29163 0.04102
56270.74001 19.23954 0.04013
56270.74126 19.18819 0.03632
56270.7424 19.25315 0.04004
56270.74369 19.26962 0.03899
56270.74498 19.1986 0.03752
56270.74609 19.30567 0.041
56270.74744 19.27319 0.03672
56270.7486 19.24094 0.04003
56270.74995 19.25009 0.03991
56270.75121 19.20293 0.03782
56270.75241 19.25219 0.03871
56270.75372 19.21898 0.03753
56270.75502 19.21489 0.03813
56270.75706 19.26715 0.03935
56270.75826 19.24451 0.03944
56270.75948 19.1636 0.03704
56270.76078 19.17389 0.03753
56270.76208 19.31504 0.04091
56270.77223 19.3086 0.05011
56270.77464 19.31271 0.04309
56270.77775 19.22752 0.04293
56270.77887 19.31361 0.04201
56270.78012 19.22353 0.03885
56270.78147 19.21254 0.04183
56270.78273 19.28716 0.04211
56270.784 19.25219 0.04101
56270.78526 19.20555 0.04422
56270.78661 19.16113 0.042
56270.78776 19.28105 0.04252
56270.7891 19.19532 0.04198
56270.79021 19.23347 0.04422
56270.79151 19.17208 0.04321
56270.7928 19.17802 0.0444
56270.79391 19.17388 0.04131
56270.79508 19.29952 0.04462
56270.79619 19.25394 0.04281
56270.7975 19.16048 0.04169
56270.79862 19.18395 0.0413
56270.79991 19.24823 0.04359
56270.80111 19.19926 0.04492
56270.80249 19.1097 0.04113
56270.80509 19.29632 0.0428
56270.80715 19.23622 0.04601
56270.80837 19.20058 0.04315
56270.80963 19.20268 0.04561
56271.71236 19.24055 0.05
56271.74462 19.2373 0.05164
56272.64495 19.21161 0.05007
56272.7082 19.32695 0.04776
56273.60993 19.286 0.04988
56273.63946 19.28177 0.05119
56281.58737 19.30462 0.07172
56281.61668 19.27277 0.06454
56282.58095 19.15752 0.05718
56282.61036 19.20221 0.05729
56282.62819 19.24522 0.05988
56297.58897 19.16092 0.04559
56297.59019 19.24159 0.04462
56297.5937 19.19201 0.03921
56297.59722 19.1754 0.03933
56297.59904 19.11189 0.03878
56297.60164 19.20326 0.04101
56297.60284 19.17346 0.04
56297.6053 19.11452 0.04232
56297.61734 19.24946 0.04509
56297.61965 19.08898 0.03873
56297.62198 19.22968 0.04219
56297.62474 19.10067 0.03771
56297.62597 19.21768 0.04161
56297.62818 19.15162 0.03955
56297.63051 19.16278 0.04105
56297.63246 19.2263 0.0429
56297.6337 19.17258 0.041
56297.63597 19.18105 0.04435
56297.63722 19.15405 0.04173
56297.63944 19.14118 0.04271
56297.64162 19.17788 0.04492
56297.64281 19.18377 0.04123
56297.64393 19.22453 0.0422
56297.64612 19.19495 0.04161
56297.64742 19.18278 0.04103
56297.64964 19.18056 0.04085
56297.65084 19.18237 0.04011
56297.65434 19.19946 0.04242
56297.65811 19.11828 0.04181
56297.65988 19.07621 0.0395
56297.66121 19.11622 0.04041
56297.66483 19.20434 0.0415
56297.66714 19.10743 0.04024
56297.67315 19.13082 0.04152
56297.67547 19.32483 0.04779
56297.67675 19.28427 0.046
56297.67954 19.11618 0.04068
56297.68076 19.17924 0.04259
56297.6819 19.16596 0.04223
56297.68325 19.15771 0.04112
56297.68541 19.03508 0.04139
56297.68786 19.09853 0.04091
56297.69171 19.0806 0.0418
56297.69635 19.1114 0.04072
56297.69767 19.25483 0.04264
56297.70113 19.12079 0.04338
56297.70743 19.15843 0.0433
56297.71084 19.00235 0.04048
56297.71401 19.1729 0.04331
56297.71668 19.26225 0.04818
56297.7179 19.05593 0.04252
56297.72049 19.22633 0.04491
56297.72327 19.26818 0.04759
56297.72448 19.14731 0.04292
56297.72584 19.17285 0.04291
56297.72772 19.00827 0.043
56297.72894 19.21258 0.04711
56297.74317 19.09715 0.05049
56297.74683 19.19848 0.05698
56297.74996 19.09478 0.04519
56297.75123 19.14095 0.0472
56297.75493 19.20062 0.04798
56297.75709 19.20313 0.05356
56297.7583 19.14281 0.04999
56297.76047 19.11934 0.05059
56297.76167 19.10429 0.04908
56297.76388 19.07355 0.05018
56297.76506 19.1183 0.0488
56297.76834 19.24693 0.05109
56297.77069 19.12545 0.05279
56297.77185 19.16178 0.05271
56297.77383 19.00024 0.04882
56297.79199 19.12968 0.05802
56297.79318 19.1716 0.06028
56297.79645 19.13383 0.0556
56297.79838 19.33784 0.06572
56297.79953 19.32487 0.06771
56297.80077 19.1919 0.06642
56297.80192 19.28583 0.06958
56297.80312 19.22618 0.0681
56297.80437 19.33022 0.08157
56297.80564 19.13653 0.06343
56297.80864 19.13604 0.06549
56298.58895 19.2091 0.0574
56298.59013 19.18321 0.05833
56298.59235 19.08821 0.10534
56298.59354 19.21467 0.07501
56298.59724 19.2298 0.08039
56298.59842 19.14571 0.0897
56298.60089 19.16794 0.09365
56298.6021 19.22667 0.07747
56298.60332 19.36974 0.07939
56298.60466 19.08647 0.07739
56298.60701 19.14668 0.07531
56298.60823 19.14905 0.08021
56298.61034 19.13311 0.07394
56298.61272 19.15456 0.06856
56298.61595 19.1983 0.0525
56298.61811 19.21279 0.04578
56298.62047 19.12377 0.04886
56298.62171 19.10918 0.06845
56298.62426 19.07544 0.04708
56298.62643 19.34352 0.06457
56298.62762 19.22509 0.07365
56298.63098 19.18921 0.05423
56298.63219 19.18193 0.05402
56298.63473 19.16578 0.05337
56298.63687 19.23928 0.05175
56298.63807 19.29427 0.06364
56298.63935 19.18861 0.06098
56298.64364 19.15417 0.04397
56298.64578 19.10023 0.04767
56298.64695 19.11385 0.05548
56298.6481 19.14441 0.04568
56298.65082 19.00008 0.05239
56298.65294 19.09139 0.04577
56298.65509 19.09909 0.04025
56298.65745 19.22752 0.071
56298.65865 19.17963 0.04072
56298.66081 19.14314 0.04147
56298.66198 19.13363 0.03976
56298.66411 19.18279 0.0449
56298.66639 19.09312 0.04293
56298.6699 19.09585 0.03983
56298.68256 19.07917 0.04977
56298.68492 19.07086 0.05621
56298.68729 19.1478 0.07432
56298.68852 19.17478 0.08226
56298.6908 19.49883 0.13963
56301.59099 19.16007 0.04472
56302.5927 19.26293 0.12699
56302.62153 19.22503 0.05691
56305.59416 19.18555 0.0428
56305.62276 19.13155 0.04094
56307.60089 19.35459 0.0843
56307.63151 19.26347 0.05291
56308.60019 19.21828 0.0528
56308.63015 19.41115 0.07105
56310.60466 19.29536 0.06273
56310.63503 19.24652 0.06198
56311.59823 19.19233 0.05499
56311.62777 19.23743 0.06141
56312.59699 19.20918 0.1023
56313.60478 19.22521 0.05929
56313.63593 19.23746 0.05621
56314.61498 19.05615 0.0582
56314.64504 19.29558 0.08019
56322.60046 19.44255 0.07005
56322.63022 19.24579 0.05378
56323.59943 19.12206 0.04801
56323.60059 19.1179 0.04861
56323.60172 19.14235 0.04428
56323.60284 19.17632 0.04314
56323.60396 19.15318 0.04588
56323.60508 19.12321 0.04479
56323.60621 19.09791 0.04268
56323.60734 19.13865 0.044
56323.60846 19.21426 0.04331
56323.60959 19.07657 0.04142
56323.61071 19.25121 0.04448
56323.61183 19.08651 0.04362
56323.61297 19.12432 0.04522
56323.61409 19.11603 0.0457
56323.61521 19.15113 0.04409
56323.61635 19.14062 0.04431
56323.61747 19.14828 0.0432
56323.61859 19.04528 0.04099
56323.61971 19.16455 0.04618
56323.62085 19.16865 0.04319
56323.62197 19.09037 0.04096
56323.62309 19.15928 0.04382
56323.62423 18.99575 0.04308
56323.62535 19.08949 0.04469
56323.62647 19.23267 0.0449
56323.62759 19.16924 0.04259
56323.62872 19.11838 0.04303
56323.62985 19.09297 0.04219
56323.63097 19.17762 0.04221
56323.6321 19.17593 0.04462
56323.63322 19.08353 0.04471
56323.63435 19.18907 0.04842
56323.63549 19.19444 0.04807
56323.63661 19.17181 0.04581
56323.63773 19.20338 0.0469
56323.63887 19.07327 0.04144
56323.63999 19.10033 0.04309
56323.64112 19.03783 0.04279
56323.64225 19.12277 0.04189
56323.64338 19.11128 0.04459
56323.6445 19.15869 0.0466
56323.64563 19.06658 0.04512
56323.64676 19.14528 0.04689
56323.64789 19.01913 0.04214
56323.64902 19.11624 0.04439
56323.65014 19.10035 0.04159
56323.65127 19.21339 0.04869
56323.6524 19.09276 0.04828
56323.65352 19.10554 0.04222
56323.65465 19.07906 0.04428
56323.65577 19.07024 0.04638
56323.65691 19.10584 0.04578
56323.65803 19.18812 0.04948
56323.65917 19.11818 0.04749
56323.66029 19.14916 0.05079
56323.66142 19.1203 0.05282
56323.66255 19.16714 0.04921
56323.66367 19.13411 0.0488
56323.6648 19.16018 0.04829
56323.66594 19.10701 0.04998
56323.66706 19.25675 0.05339
56323.66819 19.22492 0.05438
56323.66932 19.12041 0.0544
56323.67045 19.1412 0.0529
56323.67158 19.14871 0.05358
56323.67271 19.16397 0.05367
56323.67384 19.11623 0.0521
56323.67496 19.21425 0.05829
56323.67613 19.21416 0.05609
56323.67725 19.16198 0.05208
56323.67838 19.17656 0.05436
56323.67951 19.17122 0.0541
56323.68065 19.32981 0.05869
56323.68177 19.14717 0.0568
56323.6829 19.13549 0.05399
56323.68402 19.15754 0.06146
56323.68516 19.15342 0.05382
56323.68628 19.15803 0.05589
56323.68742 19.22356 0.05818
56323.68855 19.25051 0.05568
56323.68967 19.2001 0.05788
56323.69081 19.23594 0.05587
56323.69194 19.21114 0.05917
56323.69306 19.20406 0.06146
56323.6942 19.06124 0.07098
56323.69532 19.16318 0.0597
