#mjd mag magerr
56270.7486 19.43866 0.05901
56270.74995 19.49108 0.06082
56270.75121 19.48894 0.06119
56270.75241 19.5253 0.06281
56270.75372 19.44216 0.0584
56270.75502 19.45979 0.05775
56270.75706 19.60243 0.06177
56270.75826 19.5039 0.06145
56270.75948 19.51113 0.06325
56270.76078 19.38369 0.0579
56270.76208 19.44941 0.06761
56270.77223 19.5849 0.0627
56270.77464 19.51271 0.06482
56270.77775 19.52458 0.06296
56270.77887 19.4873 0.0603
56270.78012 19.42072 0.06002
56270.78147 19.48341 0.06603
56270.78273 19.4204 0.0607
56270.784 19.37787 0.05999
56270.78526 19.52765 0.0672
56270.78661 19.5079 0.06521
56270.78776 19.39012 0.06851
56270.7891 19.43902 0.06545
56270.79021 19.43532 0.05999
56270.79151 19.39429 0.05982
56270.7928 19.49541 0.06494
56270.79391 19.4913 0.06543
56270.79508 19.58851 0.0714
56270.79619 19.44208 0.0579
56270.7975 19.47382 0.06234
56270.79862 19.53649 0.06131
56270.79991 19.45704 0.06301
56270.80111 19.66639 0.06882
56270.80249 19.40118 0.06024
56270.80509 19.46795 0.06275
56270.80715 19.44894 0.06375
56270.80837 19.62513 0.06395
56270.80963 19.57378 0.06979
56271.71236 19.53348 0.07577
56271.74462 19.57284 0.07954
56272.64495 19.7114 0.08256
56272.7082 19.64542 0.0767
56273.60993 19.58818 0.0734
56273.63946 19.55511 0.07413
56281.58737 19.44167 0.09075
56282.58095 19.4315 0.09791
56282.61036 19.62553 0.09033
56282.62819 19.61163 0.07762
56297.58897 19.51493 0.07339
56297.59019 19.49204 0.06421
56297.5937 19.52237 0.05926
56297.59722 19.48791 0.06041
56297.59904 19.54101 0.06845
56297.60164 19.45582 0.06269
56297.60284 19.5997 0.06459
56297.6053 19.33763 0.05542
56297.61734 19.59039 0.07014
56297.61965 19.46201 0.06082
56297.62198 19.4773 0.06135
56297.62474 19.47885 0.0633
56297.62597 19.51926 0.0687
56297.62818 19.53134 0.06322
56297.63051 19.64496 0.0663
56297.63246 19.47393 0.06212
56297.6337 19.51996 0.0632
56297.63597 19.56314 0.06698
56297.63722 19.58725 0.06659
56297.63944 19.48047 0.06255
56297.64162 19.58184 0.06463
56297.64281 19.55913 0.07208
56297.64393 19.54453 0.06373
56297.64612 19.54823 0.06428
56297.64742 19.4895 0.06719
56297.64964 19.56482 0.06351
56297.65084 19.45147 0.06052
56297.65434 19.46175 0.05963
56297.65811 19.41687 0.06353
56297.65988 19.58145 0.0661
56297.66121 19.52734 0.06347
56297.66483 19.49232 0.06813
56297.66714 19.43739 0.06509
56297.67315 19.47701 0.0654
56297.67547 19.6778 0.07429
56297.67675 19.46384 0.06303
56297.67954 19.58664 0.0708
56297.68076 19.44268 0.06232
56297.6819 19.58758 0.07114
56297.68325 19.47261 0.06752
56297.68541 19.43444 0.06535
56297.68786 19.46714 0.06409
56297.69171 19.44194 0.06871
56297.69635 19.40676 0.05794
56297.69767 19.47896 0.06989
56297.70113 19.3161 0.06493
56297.70743 19.45623 0.06476
56297.71084 19.307 0.07671
56297.71401 19.54542 0.07041
56297.71668 19.54553 0.07262
56297.7179 19.60348 0.07442
56297.72049 19.37239 0.06401
56297.72327 19.55021 0.06821
56297.72448 19.38833 0.06821
56297.72584 19.5064 0.07103
56297.72772 19.49741 0.07292
56297.72894 19.53277 0.07541
56297.74317 19.59915 0.08046
56297.74683 19.33779 0.0692
56297.74996 19.62932 0.07901
56297.75123 19.33265 0.09139
56297.75493 19.49677 0.07421
56297.75709 19.39938 0.0719
56297.7583 19.38708 0.0712
56297.76047 19.34448 0.07361
56297.76167 19.58547 0.08009
56297.76388 19.57805 0.07819
56297.76506 19.40705 0.07563
56297.76834 19.80049 0.08594
56297.77069 19.61703 0.08375
56297.77185 19.51445 0.0812
56297.77383 19.51129 0.07957
56297.79199 19.53641 0.08566
56297.79318 19.5126 0.08407
56297.79645 19.50331 0.08738
56297.79838 19.49341 0.10585
56297.79953 19.65789 0.0935
56297.80077 19.54624 0.09994
56297.80192 19.56637 0.10847
56297.80312 19.68938 0.10917
56297.80437 19.40861 0.09274
56297.80564 19.48468 0.09166
56297.80864 19.81095 0.11421
56298.58895 19.67176 0.08689
56298.59013 19.63861 0.08799
56298.59235 19.79747 0.11293
56298.59354 19.66539 0.10432
56298.59724 19.8198 0.12081
56298.59842 19.48131 0.10671
56298.60089 19.51396 0.12361
56298.6021 19.57405 0.11117
56298.60332 19.70889 0.09902
56298.60466 19.68504 0.13686
56298.60701 19.35339 0.10066
56298.60823 19.4265 0.11117
56298.61034 19.46855 0.10906
56298.61272 19.53748 0.10078
56298.61595 19.65184 0.08106
56298.61811 19.51739 0.07997
56298.62047 19.52115 0.07523
56298.62171 19.75159 0.09671
56298.62426 19.66957 0.07973
56298.62643 19.54605 0.0911
56298.62762 19.52491 0.09571
56298.63098 19.52688 0.08697
56298.63219 19.55156 0.07657
56298.63473 19.69814 0.09189
56298.63687 19.61379 0.08702
56298.63807 19.59734 0.08872
56298.63935 19.76963 0.086
56298.64364 19.56564 0.07218
56298.64578 19.46687 0.06636
56298.64695 19.37036 0.07729
56298.6481 19.45945 0.07263
56298.65082 19.50643 0.07125
56298.65294 19.57389 0.07072
56298.65509 19.58224 0.06813
56298.65745 19.43094 0.09618
56298.65865 19.48256 0.06634
56298.66081 19.46459 0.06525
56298.66198 19.58385 0.06332
56298.66411 19.6202 0.07398
56298.66639 19.46145 0.06916
56298.6699 19.43999 0.06102
56298.68256 19.45146 0.07458
56298.68492 19.51375 0.0846
56298.68729 19.50495 0.1141
56298.68852 19.65151 0.12644
56301.59099 19.47908 0.06549
56302.62153 19.69129 0.09422
56305.59416 19.64079 0.06531
56305.62276 19.61164 0.06695
56307.60089 19.79655 0.11485
56307.63151 19.46233 0.09697
56308.60019 19.83558 0.093
56308.63015 19.6141 0.13864
56310.60466 19.58431 0.08829
56310.63503 19.54278 0.09122
56311.59823 19.58043 0.0833
56311.62777 19.57208 0.10699
56312.63396 19.80395 0.15918
56313.60478 19.62068 0.10208
56313.63593 19.57879 0.09402
56314.61498 19.47046 0.0944
56314.64504 19.47687 0.12603
56322.60046 19.52496 0.09128
56322.63022 19.70813 0.09116
56323.59943 19.51324 0.08028
56323.60059 19.52835 0.0699
56323.60172 19.59287 0.06839
56323.60284 19.53315 0.06594
56323.60396 19.53382 0.07048
56323.60508 19.60565 0.07311
56323.60621 19.56726 0.06708
56323.60734 19.44297 0.0616
56323.60846 19.43565 0.06525
56323.60959 19.39169 0.06381
56323.61071 19.54056 0.06598
56323.61183 19.666 0.07329
56323.61297 19.58966 0.07078
56323.61409 19.54194 0.0694
56323.61521 19.58721 0.0726
56323.61635 19.42126 0.05935
56323.61747 19.5912 0.06884
56323.61859 19.55026 0.06681
56323.61971 19.52019 0.07181
56323.62085 19.46721 0.0736
56323.62197 19.43536 0.06319
56323.62309 19.50359 0.06421
56323.62423 19.61692 0.06951
56323.62535 19.49539 0.07018
56323.62647 19.56715 0.0732
56323.62759 19.67594 0.07111
56323.62872 19.62645 0.07568
56323.62985 19.5216 0.06569
56323.63097 19.55548 0.07279
56323.6321 19.44305 0.06283
56323.63322 19.49803 0.0709
56323.63435 19.64659 0.07498
56323.63549 19.45601 0.07131
56323.63661 19.56049 0.07519
56323.63773 19.50912 0.06421
56323.63887 19.34749 0.0712
56323.63999 19.43273 0.06888
56323.64112 19.37787 0.06453
56323.64225 19.55557 0.07089
56323.64338 19.5008 0.06937
56323.6445 19.43099 0.06361
56323.64563 19.62615 0.06982
56323.64676 19.42501 0.06772
56323.64789 19.49331 0.06884
56323.64902 19.46783 0.06599
56323.65014 19.51785 0.07381
56323.65127 19.50567 0.07342
56323.6524 19.47292 0.06801
56323.65352 19.47032 0.0646
56323.65465 19.52895 0.07011
56323.65577 19.41893 0.06649
56323.65691 19.57549 0.07118
56323.65803 19.55043 0.06988
56323.65917 19.61012 0.07747
56323.66029 19.50857 0.06962
56323.66142 19.51331 0.07912
56323.66255 19.54244 0.07839
56323.66367 19.53059 0.07896
56323.6648 19.63636 0.07658
56323.66594 19.7771 0.08208
56323.66706 19.49436 0.08908
56323.66819 19.684 0.09092
56323.66932 19.68963 0.09037
56323.67045 19.58889 0.07669
56323.67158 19.58259 0.08301
56323.67271 19.78553 0.08671
56323.67384 19.48285 0.07481
56323.67496 19.63133 0.09107
56323.67613 19.58904 0.09637
56323.67725 19.59608 0.08201
56323.67838 19.50216 0.07566
56323.67951 19.63371 0.08908
56323.68065 19.51064 0.09085
56323.68177 19.48517 0.08937
56323.6829 19.44477 0.10568
56323.68402 19.54804 0.11797
56323.68516 19.73072 0.10088
56323.68628 19.34054 0.08121
56323.68742 19.43828 0.07457
56323.68855 19.42969 0.07581
56323.68967 19.5588 0.08418
56323.69081 19.64685 0.10987
56323.69194 19.4479 0.07836
56323.69306 19.43667 0.08061
56323.6942 19.92704 0.1051
56323.69532 19.71425 0.09816
56323.69644 19.5031 0.09177
56323.69758 19.91699 0.1144
56323.6987 19.79481 0.13137
56323.69982 19.48579 0.10258
56323.70094 19.69717 0.09811
56323.70208 19.56342 0.09943
56323.7032 19.85004 0.11298
56323.70434 19.49866 0.10809
56323.70546 19.75613 0.11071
56323.70659 19.52692 0.0901
56323.70772 19.64778 0.12922
56323.70887 19.64392 0.12234
56323.71001 19.42021 0.12322
56323.71114 19.75207 0.12943
56323.71226 19.77113 0.14549
56323.71453 19.3868 0.13943
56323.71565 19.86625 0.1403
56323.71679 19.69306 0.15282
56323.71791 19.50432 0.15537
56323.71905 19.4975 0.15382
56323.72017 19.61369 0.17469
56323.7213 19.78446 0.17244
56323.72242 19.86351 0.16311
56323.72356 19.87956 0.19326
56323.72582 19.49556 0.17378
56323.72808 19.59653 0.15936
56323.73146 19.69595 0.16923
56323.73259 19.65438 0.16515
56323.73372 19.43633 0.17453
56323.73485 19.79166 0.2074
56324.6344 19.60418 0.07611
56324.67356 19.59567 0.07813
56328.60109 19.52253 0.0843
56328.63041 19.32647 0.06585
56329.6158 19.42133 0.10097
56330.60568 19.55552 0.07311
56330.63442 19.57198 0.08263
56336.60557 19.43891 0.08262
56336.6347 19.51096 0.08519
56337.61678 19.32636 0.07112
56337.646 19.46516 0.08354
56339.64973 19.75393 0.1392
56340.62168 19.44835 0.08705
56340.65261 19.48906 0.098
56341.63432 19.47132 0.093
56342.61542 19.50268 0.10232
56342.64414 19.6734 0.13069
56432.97832 19.54462 0.11799
56433.97522 19.59023 0.09719
56434.97306 19.66367 0.10795
56440.95678 19.67258 0.15219
56442.95121 19.54732 0.09982
56443.94843 19.60594 0.09259
56444.94545 19.67037 0.11758
56444.97977 19.64911 0.14782
56446.9404 19.67418 0.08492
56446.9746 19.59865 0.11874
56447.93827 19.40302 0.0651
56447.97245 19.26273 0.09392
56448.93551 19.58272 0.07422
56448.97043 19.64567 0.08674
56449.9322 19.4458 0.06561
56449.96744 19.47924 0.06597
56450.93056 19.46951 0.06626
56450.96471 19.64452 0.08201
56451.92757 19.66879 0.07628
56451.96268 19.63481 0.07806
56452.92487 19.55243 0.0757
56452.95905 19.42927 0.06461
56453.9223 19.65578 0.08333
56453.95718 19.63456 0.08689
56454.91904 19.43132 0.07934
56454.9531 19.38591 0.06646
56455.91706 19.45828 0.07112
56455.95123 19.44108 0.06359
56456.91361 19.61335 0.07753
56456.94859 19.36049 0.05725
56457.91086 19.55596 0.0775
56457.9457 19.6463 0.07302
56458.90893 19.49807 0.06714
56458.94334 19.45459 0.06104
56459.90596 19.53781 0.07202
56459.94092 19.51076 0.06381
56460.9034 19.64211 0.07613
56460.93791 19.49919 0.06491
56461.90107 19.45574 0.06827
56461.93811 19.49664 0.06355
56462.89824 19.60618 0.0911
56462.93439 19.507 0.08065
56463.89576 19.4135 0.09001
56463.93218 19.41857 0.06739
56469.87982 19.23039 0.1187
56469.91685 19.44042 0.08743
56471.87375 19.44107 0.10492
56471.91001 19.34623 0.0868
56473.86804 19.30626 0.14917
56473.90477 19.65784 0.1258
56475.86334 19.64204 0.11775
56475.9008 19.49173 0.09557
56476.86102 19.57535 0.0998
56485.83631 19.36608 0.06946
56486.83403 19.4425 0.06983
56486.87106 19.49132 0.06338
56488.83006 19.34751 0.07105
56488.86647 19.50678 0.06623
56489.82698 19.39864 0.07389
56489.86366 19.28974 0.05974
56491.82149 19.3185 0.15167
56491.8581 19.67868 0.12684
56498.83888 19.48793 0.10996
56502.79167 19.40081 0.07165
56502.82864 19.60882 0.07881
56503.78903 19.46474 0.06635
56503.82769 19.38531 0.06589
56504.82017 19.67555 0.08574
56504.86992 19.33291 0.06275
56504.90811 19.48052 0.06236
56505.81768 19.37933 0.06823
56505.9509 19.29378 0.06042
56505.98842 19.34719 0.07883
56506.89349 19.52218 0.0686
56507.80198 19.42319 0.06574
56507.84712 19.45281 0.06428
56507.99891 19.51509 0.0657
56508.90167 19.41076 0.05321
56509.79634 19.41358 0.06296
56509.83877 19.32879 0.05457
56510.8262 19.38047 0.05268
56511.79111 19.47013 0.06254
56511.84089 19.4763 0.06047
56512.78788 19.43017 0.07289
56512.82519 19.36978 0.06023
56513.78624 19.47659 0.0631
56513.82352 19.30922 0.05063
56514.7834 19.42688 0.06533
56514.82081 19.37806 0.05556
56515.78106 19.27929 0.06887
56515.82231 19.44218 0.0622
56516.77774 19.46725 0.06173
56516.81437 19.30412 0.04993
56517.77605 19.43448 0.06624
56517.81715 19.39064 0.04793
56517.97309 19.3289 0.05286
56518.87478 19.44893 0.05754
56518.96686 19.31353 0.05152
56519.00311 19.36937 0.05366
56519.90443 19.39453 0.04953
56519.96504 19.41691 0.04836
56520.00171 19.43116 0.05473
56520.90327 19.41212 0.05404
56520.95521 19.44452 0.05242
56520.99262 19.46236 0.05282
56521.89446 19.34191 0.05315
56521.95772 19.36951 0.05241
56521.99393 19.35012 0.05575
56527.76434 19.19228 0.16464
56527.80142 19.22121 0.14969
56528.72198 19.40627 0.11439
56528.81982 19.2999 0.1094
56528.87422 19.50046 0.10995
56529.90241 19.71692 0.09662
56529.93849 19.48126 0.10314
56529.97462 19.47529 0.10491
56532.71221 19.48911 0.07673
56532.85928 19.38432 0.05728
56532.89645 19.36866 0.05459
56533.79895 19.41682 0.05927
56533.93493 19.38377 0.06123
56533.97228 19.43471 0.06419
56537.84525 19.27908 0.04906
56537.9874 19.3891 0.05456
56539.69386 19.46365 0.07773
56539.88447 19.38098 0.05079
56539.9215 19.31658 0.05121
56540.97669 19.32516 0.05239
56541.6883 19.46569 0.07592
56541.83165 19.34757 0.15507
56542.96698 19.48257 0.05635
56543.00294 19.45567 0.05942
56543.90463 19.51332 0.06878
56543.97085 19.30039 0.05204
56544.00787 19.21092 0.05325
56546.67441 19.35483 0.07297
56546.75907 19.48667 0.0602
56546.94639 19.37087 0.05329
56547.84788 19.38872 0.05272
56548.0057 19.25684 0.05286
56548.66959 19.46524 0.09179
56548.70582 19.55914 0.08552
56548.74172 19.44835 0.0761
56549.66591 19.39885 0.08533
56549.70273 19.51119 0.08414
56549.73967 19.55776 0.08232
56550.66388 19.43829 0.10112
56550.6994 19.37405 0.08258
56550.73216 19.40991 0.07747
56551.66063 19.55914 0.14737
56551.72202 19.63803 0.1029
56551.75862 19.29946 0.07909
56552.66117 19.588 0.14258
56552.71291 19.41927 0.1178
56552.74635 19.36576 0.08756
56561.66061 19.39011 0.07005
56561.89034 19.63942 0.0835
56561.92356 19.68565 0.08278
56562.93459 19.68545 0.07187
56563.02169 19.54869 0.09023
56563.6524 19.46015 0.06949
56563.6893 19.53375 0.0691
56563.77494 19.57225 0.06623
56564.72602 19.45139 0.06454
56564.99301 19.37958 0.06359
56565.02672 19.43249 0.07859
56565.92832 19.29748 0.05937
56565.98151 19.39601 0.06614
56566.01544 19.47545 0.07424
56566.91724 19.43229 0.05755
56566.96287 19.49589 0.06332
56566.99591 19.48198 0.06288
56567.8986 19.51186 0.05459
56567.96702 19.33401 0.05512
56568.00039 19.48469 0.06162
56568.90245 19.46087 0.05429
56568.96343 19.52615 0.05785
56568.99843 19.5671 0.07238
56569.90084 19.51134 0.06304
56569.99803 19.50718 0.07651
56570.03082 19.69651 0.09744
56571.69052 19.59915 0.10403
56571.72419 19.56339 0.09425
56572.62632 19.27758 0.06986
56572.66032 19.48039 0.06621
56572.69287 19.71412 0.09529
56573.61429 19.60266 0.08302
56573.64765 19.54807 0.06713
56573.77817 19.41582 0.05821
56576.83948 19.43607 0.05754
56577.00541 19.52423 0.07444
56577.60601 19.66974 0.12339
56577.63144 19.30435 0.10179
56577.77306 19.3872 0.06339
56578.67217 19.5151 0.07869
56578.69674 19.44664 0.06992
56578.75347 19.42703 0.0718
56579.73584 19.6221 0.0799
56579.85963 19.44486 0.07339
56579.88516 19.48771 0.07601
56580.7875 19.55279 0.08871
56580.8553 19.47543 0.08398
56580.88022 19.54449 0.09294
56581.78167 19.69604 0.12076
56581.83883 19.38947 0.11115
56581.86464 19.79449 0.14013
56587.62864 19.36839 0.05615
56587.78993 19.45363 0.08921
56587.81475 19.44482 0.09239
56588.71625 19.43631 0.10008
56588.86644 19.41508 0.14121
56588.89281 19.38777 0.10684
56589.79481 19.35046 0.06223
56589.81959 19.46004 0.0729
56589.84642 19.38196 0.06373
56590.76387 19.39371 0.06357
56590.8749 19.43697 0.06411
56590.89969 19.54438 0.06889
56591.80204 19.55297 0.10391
56591.86057 19.43609 0.06252
56591.88508 19.42598 0.06676
56592.81972 19.48375 0.06036
56592.91348 19.5304 0.07251
56592.93852 19.52624 0.0749
56596.59731 19.43567 0.0743
56596.81771 19.53765 0.0758
56596.84238 19.57798 0.0735
56597.74425 19.4594 0.06773
56597.82393 19.63566 0.08032
56597.84943 19.40826 0.07667
56598.75163 19.4686 0.06815
56598.82179 19.55145 0.09711
56598.84855 19.61148 0.07137
56599.75014 19.34292 0.05522
56599.79577 19.4681 0.06075
56599.82112 19.30647 0.05918
56600.77441 19.51752 0.05721
56600.8753 19.45179 0.06582
56602.59024 19.59109 0.11819
56602.75501 19.64649 0.1291
56602.78065 19.36389 0.09279
56603.68227 19.71572 0.07703
56603.74296 19.33593 0.06975
56603.81581 19.42098 0.06434
56604.73691 19.56783 0.06722
56604.92616 19.40478 0.07
56605.64733 19.4354 0.0598
56605.67213 19.51495 0.06282
56606.58401 19.57414 0.13085
56606.60932 19.31071 0.07953
56606.64241 19.54663 0.13474
56607.82225 19.61163 0.08616
56607.84927 19.3789 0.07391
56608.75086 19.46249 0.08073
56608.81398 19.61679 0.09012
56608.84048 19.63184 0.13891
56609.8617 19.3929 0.10452
56609.88847 19.46653 0.11209
56621.79766 19.59394 0.07915
56622.58588 19.44729 0.06425
56623.58717 19.51128 0.08894
56624.57999 19.34619 0.0652
56624.60429 19.52139 0.0684
56625.70494 19.44846 0.0593
56625.74386 19.57345 0.06354
56626.64578 19.32491 0.05962
56626.67007 19.35832 0.06043
56628.73144 19.47996 0.06874
56628.76212 19.64948 0.08123
56637.58042 19.44332 0.08348
56637.60549 19.58787 0.09524
56639.58002 19.635 0.1044
56639.60438 19.63141 0.1029
56640.58279 19.43182 0.0965
56640.61699 19.5353 0.10592
56648.58277 19.59858 0.08662
56648.61266 19.38785 0.10281
56649.57885 19.35231 0.08153
56649.60387 19.56497 0.07151
56650.58762 19.36283 0.08718
56653.58621 19.75552 0.13114
56653.61955 19.5411 0.10759
56658.58519 19.37022 0.06031
56658.62914 19.43114 0.05959
56659.58605 19.60053 0.06413
56659.61086 19.37063 0.05859
56660.58569 19.32633 0.06318
56660.61029 19.39268 0.06403
56661.58623 19.31489 0.17536
56662.58587 19.51165 0.076
56662.61038 19.54247 0.08105
56663.59143 19.48018 0.06595
56663.6171 19.39372 0.06384
56664.58594 19.23039 0.12942
56664.6104 19.41993 0.08972
56668.61177 19.36599 0.08455
56669.61423 19.53878 0.10303
56670.58877 19.4981 0.14705
56675.5969 19.44003 0.06278
56675.6459 19.4539 0.09186
56676.59181 19.52481 0.06991
56676.61781 19.37462 0.06594
56678.61458 19.5465 0.069
56678.64019 19.43569 0.06455
56680.60724 19.44294 0.06691
56683.59693 19.41215 0.06662
56683.63252 19.46915 0.06503
56685.59847 19.49031 0.109
56685.6471 19.60054 0.12509
56686.63379 19.53685 0.1418
56687.59886 19.42663 0.06939
56687.64144 19.3508 0.0686
56690.60286 19.71591 0.10362
56690.64549 19.66971 0.07983
56697.60505 19.6448 0.08089
56816.96412 19.57022 0.07291
56816.97531 19.69372 0.10428
56818.96227 19.41742 0.06272
56818.97512 19.38033 0.0791
56819.96647 19.7587 0.11358
56819.97765 19.73827 0.14457
56820.96625 19.54459 0.10771
56820.97769 19.67759 0.152
56821.96237 19.46061 0.14627
56821.9727 19.37277 0.10943
56822.96143 19.4571 0.09769
56822.97681 19.83238 0.13514
56823.96094 19.47799 0.11419
56823.97346 19.6521 0.1348
56824.96428 19.7956 0.10789
56824.97573 19.57429 0.09979
56825.96455 19.58171 0.0942
56825.97592 19.52041 0.1188
56826.96127 19.51127 0.07819
56826.97472 19.79884 0.11112
56827.96384 19.46481 0.0739
56827.97622 19.61554 0.1076
56828.9654 19.59659 0.07743
56828.97804 19.33805 0.09931
56829.96383 19.57588 0.07181
56829.97653 19.56693 0.08405
56830.96102 19.47794 0.0627
56830.97338 19.48772 0.06922
56831.96161 19.47226 0.05565
56831.97427 19.42811 0.0646
56832.9648 19.5716 0.06573
56832.97563 19.55119 0.07001
56833.96568 19.43814 0.05833
56833.97644 19.58888 0.08103
56834.96484 19.47071 0.05549
56834.9776 19.46364 0.07846
56836.96625 19.39566 0.05283
56836.97711 19.36632 0.06333
56837.96638 19.45152 0.05743
56837.98211 19.59803 0.10147
56838.96389 19.45624 0.05291
56838.9786 19.39068 0.07178
56839.96511 19.38527 0.05045
56839.97834 19.64127 0.07551
56840.96951 19.31177 0.05927
56840.98137 19.4089 0.07563
56841.96857 19.49105 0.0543
56841.98075 19.49178 0.07639
56844.96636 19.268 0.05454
56844.97887 19.44083 0.06766
56845.96726 19.43385 0.05497
56845.98002 19.42496 0.05931
56846.96666 19.52149 0.05945
56846.98115 19.44601 0.06335
56847.96648 19.37404 0.05123
56847.98151 19.55225 0.06039
56848.96743 19.45196 0.05385
56848.98312 19.43781 0.06693
56849.96813 19.47287 0.08541
56849.98235 19.49863 0.08482
56850.96941 19.75066 0.12484
56851.97048 19.40727 0.09981
56851.98675 19.6462 0.09682
56854.96165 19.46268 0.07858
56854.98771 19.46031 0.08407
56855.96071 19.35979 0.06796
56855.98393 19.55667 0.07639
56856.96087 19.62865 0.10991
56856.98328 19.70918 0.0988
56858.96243 19.48023 0.06734
56858.98507 19.51667 0.06178
56859.98697 19.56099 0.06246
56861.96231 19.45361 0.05564
56861.98508 19.41173 0.05706
56862.9659 19.33311 0.0554
56862.98227 19.37673 0.05528
56863.94981 19.47525 0.05245
56864.94576 19.46742 0.06359
56864.96947 19.33408 0.06267
56865.92975 19.42534 0.05806
56865.96089 19.35606 0.04968
56867.98799 19.34554 0.05303
56868.96536 19.37568 0.05293
56868.98567 19.40849 0.05415
56869.96092 19.44322 0.05493
56869.98231 19.3716 0.05185
56870.96467 19.4306 0.05184
56870.98635 19.39766 0.04953
56874.97428 19.32022 0.0484
56874.99622 19.38521 0.05642
56875.98151 19.38504 0.05167
56875.99752 19.3805 0.05599
56876.91773 19.39297 0.0504
56876.94717 19.5156 0.05213
56877.9745 19.50505 0.05651
56877.9957 19.45839 0.05342
56878.00741 19.46151 0.07816
56878.9086 19.35214 0.08915
56878.93847 19.57001 0.0873
56879.92838 19.53339 0.10152
56879.95816 19.47708 0.09302
56880.95792 19.59835 0.14299
56880.9882 19.39309 0.0963
56882.96877 19.64321 0.11711
56882.98848 19.56072 0.11308
56883.9421 19.54659 0.08367
56883.98158 19.25345 0.07202
56884.99956 19.432 0.07608
56885.96448 19.44482 0.0647
56885.98159 19.36675 0.06537
56886.91453 19.37975 0.05654
56886.94264 19.31579 0.0565
56887.91623 19.4676 0.05984
56887.94902 19.47974 0.05918
56888.86519 19.26412 0.04655
56888.89905 19.36265 0.048
56888.91008 19.41992 0.05143
56888.94196 19.37283 0.04971
56890.94091 19.32547 0.04576
56890.97479 19.35217 0.05082
56895.83087 19.47517 0.06255
56895.86667 19.463 0.06598
56972.71463 19.46105 0.0868
56972.73749 19.45345 0.08124
56978.74407 19.53785 0.06677
56978.79927 19.7526 0.12564
56979.72374 19.64463 0.10787
56980.71766 19.62548 0.07439
56980.83416 19.72333 0.08545
56981.71538 19.56326 0.06665
56981.77818 19.51777 0.06927
56984.71333 19.55428 0.10379
56984.78092 19.69436 0.12297
56986.72544 19.72177 0.09841
56986.79095 19.87722 0.09834
56987.70535 19.61233 0.08024
56987.76948 19.60687 0.07509
56988.66321 19.64823 0.08087
56989.60286 19.55453 0.07091
56989.66828 19.5717 0.07413
56990.59847 19.67727 0.0822
56990.66232 19.64939 0.07395
56991.66882 19.42805 0.15433
57000.62591 19.60716 0.06921
57000.65668 19.62792 0.09185
57001.60725 19.62732 0.07632
57001.63454 19.67644 0.06592
57011.62365 19.70367 0.0703
57011.65019 19.60926 0.07915
57014.60229 19.63268 0.07017
57014.62433 19.70527 0.07635
57015.60026 19.56948 0.09204
57015.6199 19.72018 0.08827
57018.60146 19.69909 0.08283
57018.62586 19.60187 0.08532
57019.59637 19.76126 0.09516
57019.61004 19.64384 0.09136
57030.59868 19.5853 0.07865
57037.60179 19.72747 0.08896
57039.60447 19.72889 0.08301
57040.60372 19.64175 0.07654
57040.65327 19.75794 0.09657
57041.64649 19.66722 0.07817
57042.59979 19.63028 0.0714
57042.64647 19.6175 0.07748
57043.60053 19.64533 0.0747
57043.64542 19.63055 0.07488
57044.59961 20.03336 0.11288
57044.64222 19.64871 0.1134
57046.59907 19.74191 0.09703
57046.64082 20.03426 0.11851
57047.65127 19.83233 0.10523
57047.65361 19.73804 0.09032
57059.60766 19.54672 0.07064
57059.61723 19.67819 0.08108
57063.60738 19.64399 0.08922
57063.61933 19.82206 0.09139
57064.61072 19.66547 0.10102
57064.62756 19.87238 0.10476
57065.60805 19.82259 0.12831
57065.62471 19.80771 0.14353
57066.6433 19.73689 0.14973
57067.60784 19.77146 0.09552
57067.62545 19.55896 0.09621
57069.61019 19.75151 0.0969
57069.6409 19.51645 0.09714
57070.61078 19.83258 0.10032
57070.6277 19.50244 0.098
57071.61023 19.518 0.0821
57071.6267 19.715 0.08628
57089.62798 19.92823 0.14517
57091.62051 19.9655 0.1613
57091.62877 19.62249 0.12882
57179.97424 19.39301 0.19726
57180.95646 19.41599 0.10751
57185.96692 19.57585 0.10685
57187.96362 19.39895 0.07081
57188.93765 19.59091 0.07621
57188.96808 19.57199 0.07682
57189.95594 19.61844 0.07035
57190.94422 19.62406 0.07576
57190.9766 19.83391 0.12507
57191.9217 19.54139 0.0771
57191.95614 19.46143 0.08231
57192.94672 19.6694 0.07991
57192.97846 19.66231 0.16155
57193.93573 19.6286 0.07515
57193.96862 19.66096 0.09129
57194.94374 19.65884 0.07245
57194.97431 19.63718 0.10065
57195.94595 19.91572 0.09163
57195.97546 19.71342 0.10643
57196.92539 19.61469 0.09757
57196.97637 19.94585 0.1191
57197.91796 19.59189 0.08065
57197.96971 19.55615 0.07218
57198.93165 19.50625 0.07309
57198.96479 19.55633 0.07154
57199.9472 19.6103 0.08266
57207.95261 19.77797 0.14419
57207.98422 19.66622 0.12051
57208.90735 19.81276 0.14074
57208.94607 19.759 0.10215
57209.93937 19.40227 0.08583
57209.97959 19.57517 0.10046
57210.9363 19.65424 0.08408
57210.97519 19.52855 0.0761
57211.94997 19.53687 0.07214
57211.98409 19.70801 0.09635
57212.9376 19.71153 0.13112
57212.97329 19.58245 0.13364
57214.96163 19.59592 0.07688
