#mjd mag magerr
56270.80715 20.01895 0.11918
56270.80837 19.96313 0.10739
56270.80963 20.27878 0.10286
56271.71236 20.28848 0.12034
56271.74462 20.15084 0.12269
56272.64495 20.29341 0.11265
56272.7082 20.26242 0.13276
56273.60993 19.73318 0.09877
56273.63946 20.21711 0.15076
56281.61668 20.25572 0.17166
56282.58095 20.2635 0.13038
56282.62819 20.44863 0.21544
56297.58897 19.99393 0.10217
56297.59019 20.00004 0.09757
56297.5937 20.10937 0.0989
56297.59722 20.02691 0.08828
56297.59904 20.11101 0.12308
56297.60164 20.23083 0.17013
56297.60284 20.16471 0.09926
56297.6053 20.08463 0.12416
56297.61734 20.20339 0.12928
56297.61965 20.07201 0.12146
56297.62198 19.9593 0.11288
56297.62474 20.15484 0.09577
56297.62597 20.17126 0.10067
56297.62818 19.82434 0.09728
56297.63051 20.18396 0.13575
56297.63246 19.99193 0.12866
56297.6337 20.03696 0.11686
56297.63597 19.97814 0.14134
56297.63722 19.99625 0.11415
56297.63944 20.19448 0.10029
56297.64162 20.12384 0.12327
56297.64281 20.02913 0.12065
56297.64393 19.92353 0.10598
56297.64612 20.07324 0.09576
56297.64742 20.2145 0.12155
56297.64964 19.93482 0.10367
56297.65084 20.07547 0.09897
56297.65434 20.20576 0.09728
56297.65811 20.22787 0.10717
56297.65988 19.88145 0.08788
56297.66121 20.29133 0.11319
56297.66483 20.07032 0.10788
56297.67315 19.89301 0.09147
56297.67547 20.0158 0.11716
56297.67675 20.21884 0.11927
56297.67954 20.18563 0.11346
56297.68076 20.09968 0.09518
56297.6819 20.30558 0.0967
56297.68325 19.92462 0.09788
56297.68541 19.98044 0.1026
56297.68786 20.31214 0.10686
56297.69171 20.11194 0.11566
56297.69635 19.89276 0.11117
56297.69767 20.02696 0.11036
56297.70113 19.84409 0.10518
56297.70743 20.07823 0.1056
56297.71084 19.874 0.09349
56297.71401 19.95242 0.12536
56297.71668 20.05853 0.10978
56297.7179 20.33448 0.11408
56297.72049 20.08839 0.11936
56297.72327 19.99221 0.12096
56297.72448 19.92833 0.10627
56297.72584 20.1074 0.10778
56297.72772 19.96241 0.09559
56297.72894 19.96177 0.13406
56297.74317 19.93715 0.1287
56297.74683 20.02579 0.10816
56297.74996 19.95832 0.10798
56297.75123 20.28465 0.12726
56297.75493 19.93677 0.11158
56297.75709 20.01238 0.12026
56297.7583 20.02308 0.10527
56297.76047 20.18248 0.11767
56297.76167 20.13947 0.11876
56297.76388 20.12805 0.11886
56297.76506 20.10305 0.12178
56297.76834 20.13149 0.1187
56297.77069 20.04503 0.13209
56297.77185 20.36745 0.13076
56297.77383 19.98829 0.11382
56297.79199 19.89341 0.12411
56297.79318 20.0646 0.1407
56297.79645 20.01132 0.11384
56297.79838 20.27941 0.1521
56297.79953 20.14789 0.14357
56297.80077 20.14424 0.15519
56297.80192 20.30237 0.13396
56297.80312 20.07839 0.13346
56297.80437 20.20361 0.15078
56298.58895 20.11176 0.17864
56298.59013 19.93461 0.12003
56298.59235 19.92647 0.19089
56298.59354 19.67839 0.14872
56298.59724 20.3128 0.22712
56298.59842 19.85931 0.17099
56298.6021 20.41905 0.17228
56298.60332 20.26189 0.1722
56298.60701 20.06039 0.17936
56298.61595 20.11684 0.15983
56298.61811 19.89939 0.10894
56298.62047 19.68515 0.12785
56298.62171 20.17859 0.14334
56298.62426 19.99857 0.13975
56298.62643 20.21704 0.14637
56298.62762 20.46291 0.14856
56298.63098 20.27088 0.14338
56298.63219 19.87956 0.11531
56298.63473 20.30314 0.18205
56298.63687 19.85579 0.12207
56298.64364 19.96064 0.10633
56298.64578 19.82287 0.13407
56298.64695 20.19136 0.12022
56298.6481 20.24145 0.12162
56298.65082 19.90043 0.1319
56298.65294 20.02489 0.09904
56298.65509 19.89224 0.08803
56298.65865 20.13356 0.1043
56298.66081 20.06959 0.09747
56298.66198 19.92685 0.10129
56298.66411 19.98921 0.11531
56298.66639 19.88645 0.09949
56298.6699 19.98699 0.09175
56298.68256 20.10446 0.11115
56298.68492 19.75875 0.14134
56298.68852 20.13351 0.22749
56301.59099 20.12008 0.10661
56302.62153 19.83329 0.16407
56305.59416 19.95879 0.09667
56305.62276 20.14564 0.10529
56307.63151 19.87133 0.14035
56308.60019 20.04757 0.15856
56310.60466 20.39331 0.16155
56310.63503 20.03678 0.106
56311.59823 20.25643 0.13486
56311.62777 20.10308 0.16736
56313.60478 20.17668 0.13486
56314.61498 19.86345 0.11958
56314.64504 20.29786 0.1736
56322.60046 20.21795 0.1702
56322.63022 20.39813 0.15849
56323.59943 20.00325 0.13835
56323.60059 20.12035 0.13165
56323.60172 19.90187 0.11185
56323.60284 20.12115 0.09869
56323.60396 20.21082 0.09806
56323.60508 20.18665 0.10347
56323.60621 19.99426 0.11625
56323.60734 19.85297 0.10616
56323.60846 20.14265 0.0983
56323.60959 19.82869 0.10267
56323.61071 19.97556 0.10745
56323.61183 20.263 0.14764
56323.61297 19.77266 0.11355
56323.61409 20.24594 0.13135
56323.61521 20.13021 0.14215
56323.61635 20.26626 0.10848
56323.61747 20.0822 0.0983
56323.61859 19.94826 0.11816
56323.61971 20.18919 0.13456
56323.62085 19.99721 0.09168
56323.62197 19.91036 0.10586
56323.62309 20.02859 0.10557
56323.62423 19.85093 0.11267
56323.62535 19.95839 0.11145
56323.62647 20.05815 0.10327
56323.62759 20.18794 0.11946
56323.62872 20.25745 0.12075
56323.62985 20.20761 0.12195
56323.63097 20.29649 0.13225
56323.6321 19.90005 0.10597
56323.63322 20.02703 0.12886
56323.63435 20.08259 0.11135
56323.63549 20.14201 0.10597
56323.63661 19.95749 0.12115
56323.63773 20.11712 0.12006
56323.63887 19.74449 0.10726
56323.63999 19.93373 0.10386
56323.64112 20.26387 0.11168
56323.64225 20.08156 0.09197
56323.64338 20.1718 0.13894
56323.6445 20.08599 0.12036
56323.64563 20.25415 0.14656
56323.64676 20.08101 0.11107
56323.64789 20.18631 0.10869
56323.64902 20.35983 0.15134
56323.65014 20.20685 0.11447
56323.65127 19.88967 0.13886
56323.6524 20.45392 0.11836
56323.65352 20.02532 0.11456
56323.65465 20.04995 0.13786
56323.65577 20.29293 0.14614
56323.65691 19.96149 0.10356
56323.65803 20.23143 0.11055
56323.65917 20.09312 0.13344
56323.66029 20.12957 0.12766
56323.66142 20.25531 0.13927
56323.66255 20.26444 0.11466
56323.66367 20.22359 0.14204
56323.6648 20.01936 0.12425
56323.66594 20.0901 0.15014
56323.66706 20.22736 0.15715
56323.66819 20.384 0.17546
56323.66932 20.24064 0.14271
56323.67045 19.97289 0.11376
56323.67158 20.09459 0.11108
56323.67271 20.15053 0.12737
56323.67384 20.33085 0.12966
56323.67496 20.10033 0.13505
56323.67613 20.07204 0.15295
56323.67725 20.11908 0.13487
56323.67838 20.13316 0.15523
56323.67951 20.41671 0.15215
56323.68065 20.16665 0.12891
56323.68177 19.79917 0.13395
56323.6829 20.30277 0.16305
56323.68402 20.45304 0.13996
56323.68516 20.30172 0.13796
56323.68628 20.02754 0.13327
56323.68742 20.16028 0.14004
56323.68855 20.13369 0.14046
56323.68967 19.9788 0.14684
56323.69194 20.0259 0.13814
56323.69306 20.11267 0.11877
56323.6942 20.46804 0.18696
56323.69532 19.71725 0.13504
56323.69644 19.9531 0.12505
56323.6987 20.46881 0.18345
56323.69982 20.11779 0.15415
56323.7032 20.16904 0.19215
56323.70434 20.19866 0.16056
56323.70659 19.89492 0.14586
56324.6344 20.32718 0.16255
56324.67356 20.01667 0.13108
56328.60109 20.35653 0.17115
56328.63041 20.19447 0.11439
56329.6158 20.02033 0.1576
56330.60568 19.90452 0.12367
56330.63442 19.92698 0.1113
56336.6347 20.02896 0.11737
56337.61678 20.37337 0.12157
56337.646 19.89216 0.10631
56339.61462 20.05566 0.19383
56340.62168 20.12235 0.20167
56340.65261 19.91306 0.19665
56341.63432 19.75432 0.16626
56342.64414 19.9724 0.19543
56434.97306 19.95167 0.14581
56442.95121 20.32732 0.18226
56443.94843 20.26594 0.16541
56446.9404 20.21318 0.14407
56446.9746 20.20765 0.1686
56447.93827 20.19002 0.1313
56447.97245 20.31372 0.18126
56448.93551 19.99772 0.11138
56448.97043 19.90866 0.1289
56449.9322 20.1938 0.11921
56449.96744 20.10024 0.13558
56450.93056 20.03251 0.1096
56450.96471 20.25852 0.12267
56451.92757 20.19979 0.1379
56451.96268 20.19581 0.1203
56452.92487 19.93443 0.11807
56452.95905 19.95527 0.10347
56453.9223 20.13177 0.11499
56453.95718 19.91756 0.13192
56454.9531 20.02691 0.11819
56455.91706 19.92128 0.12822
56455.95123 20.13208 0.11181
56456.91361 19.84035 0.12538
56456.94859 20.01649 0.11777
56457.91086 20.14896 0.14116
56457.9457 20.3393 0.12197
56458.90893 20.05607 0.10979
56458.94334 19.99759 0.11458
56459.90596 20.32181 0.15125
56459.94092 20.33376 0.10787
56460.9034 19.98611 0.12458
56460.93791 19.89519 0.12666
56461.90107 20.27475 0.1198
56461.93811 19.97964 0.10409
56462.89824 20.17518 0.15276
56462.93439 20.107 0.14578
56463.93218 20.09757 0.11106
56469.91685 20.08142 0.15767
56471.87375 20.23808 0.1594
56471.91001 20.16223 0.14527
56473.90477 19.76784 0.19873
56475.86334 19.98204 0.177
56476.86102 20.27535 0.1995
56485.83631 20.04708 0.11265
56486.83403 19.77651 0.11358
56486.87106 19.94132 0.1096
56488.83006 20.36551 0.13188
56488.86647 19.99478 0.10199
56489.82698 20.04864 0.1389
56489.86366 20.22774 0.11088
56498.802 19.77746 0.16738
56502.79167 19.77181 0.14482
56502.82864 20.05382 0.13464
56503.78903 19.84574 0.12588
56503.82769 20.00031 0.10804
56504.82017 20.09756 0.14125
56504.86992 20.12891 0.12837
56504.90811 20.34452 0.1054
56505.81768 20.12933 0.12433
56505.9509 20.43978 0.12066
56506.89349 20.23219 0.14969
56507.80198 20.05619 0.12287
56507.84712 20.33081 0.1115
56507.99891 20.0681 0.13659
56508.90167 20.02276 0.09422
56509.79634 19.85958 0.10326
56509.83877 20.21879 0.09346
56510.8262 19.83047 0.0939
56511.79111 20.01713 0.09772
56511.84089 20.1083 0.11365
56512.78788 20.19917 0.1365
56512.82519 20.04278 0.09824
56513.78624 20.21359 0.10772
56513.82352 20.03022 0.10436
56514.7834 19.92988 0.12372
56514.82081 20.10506 0.09379
56515.78106 20.12029 0.1137
56515.82231 20.05318 0.10382
56516.77774 20.33326 0.13936
56516.81437 20.06112 0.10486
56517.77605 20.07848 0.11508
56517.81715 19.96164 0.10356
56517.97309 20.29889 0.09309
56518.87478 20.12093 0.08859
56518.96686 20.28153 0.09982
56519.00311 20.03237 0.09898
56519.90443 20.15653 0.08148
56519.96504 20.08691 0.10218
56520.00171 19.96416 0.08908
56520.90327 20.02312 0.09458
56520.95521 20.01852 0.08863
56520.99262 19.96936 0.10221
56521.89446 20.02291 0.11202
56521.95772 20.01251 0.08972
56521.99393 19.88212 0.09649
56528.87422 20.04746 0.21398
56529.97462 19.88629 0.17468
56532.71221 20.35311 0.15986
56532.85928 19.87432 0.11289
56532.89645 20.31266 0.1029
56533.79895 20.01582 0.1033
56533.93493 20.25977 0.09448
56533.97228 19.80971 0.09672
56537.84525 20.12208 0.08519
56537.9874 20.2371 0.11268
56539.69386 19.84865 0.14067
56539.88447 20.09298 0.08761
56539.9215 20.33758 0.10121
56540.97669 19.91415 0.09726
56541.6883 20.0857 0.11747
56542.96698 20.09957 0.11477
56543.00294 20.00667 0.1266
56543.90463 19.92333 0.11034
56543.97085 20.19439 0.09174
56544.00787 20.20092 0.09274
56546.67441 20.24684 0.16537
56546.75907 20.02567 0.11611
56546.94639 20.35787 0.103
56547.84788 20.28572 0.10081
56548.0057 20.06884 0.12187
56548.66959 20.08324 0.16035
56548.70582 20.36414 0.14107
56548.74172 20.12135 0.12916
56549.66591 20.06385 0.13638
56549.70273 20.35419 0.13648
56549.73967 20.26876 0.16356
56550.6994 20.27805 0.20607
56550.73216 20.38191 0.14229
56551.75862 20.49646 0.16704
56552.71291 19.91927 0.17177
56552.74635 20.22876 0.17588
56561.66061 20.41411 0.14787
56561.89034 20.15342 0.1634
56561.92356 20.45365 0.1432
56562.93459 20.15445 0.10991
56563.02169 20.5117 0.15198
56563.6524 20.24115 0.11945
56563.6893 20.10575 0.13755
56563.77494 20.12724 0.10918
56564.72602 20.00539 0.13097
56564.99301 20.52658 0.12175
56565.92832 20.02048 0.0978
56566.01544 20.12645 0.11909
56566.91724 20.13629 0.10029
56566.96287 19.94389 0.13316
56566.99591 20.35898 0.12204
56567.8986 20.18686 0.09861
56567.96702 19.97101 0.10526
56568.00039 20.20869 0.09757
56568.90245 20.13487 0.08948
56568.96343 20.16215 0.11652
56568.99843 20.3851 0.12986
56569.90084 19.88034 0.13257
56569.99803 20.53618 0.13846
56572.62632 20.00258 0.15492
56572.66032 20.29939 0.12336
56572.69287 20.26412 0.15781
56573.61429 20.48666 0.16566
56573.64765 20.36007 0.15955
56573.77817 20.25782 0.13285
56576.83948 19.90007 0.09639
56577.00541 20.20322 0.12548
56577.60601 20.41974 0.21265
56577.63144 19.92336 0.16775
56577.77306 19.8292 0.09956
56578.67217 20.0761 0.14655
56578.69674 20.21764 0.14716
56578.75347 19.91704 0.11806
56579.73584 20.2691 0.13096
56579.85963 20.47386 0.13395
56579.88516 20.0447 0.13396
56580.7875 20.06078 0.17155
56580.8553 20.15543 0.16049
56581.78167 19.96804 0.1807
56587.62864 20.37439 0.12657
56587.81475 20.34182 0.15295
56589.79481 20.46946 0.17565
56589.81959 20.45904 0.11516
56589.84642 20.24796 0.14656
56590.76387 20.18572 0.10194
56590.8749 20.17697 0.10786
56590.89969 19.93838 0.11596
56591.80204 20.08797 0.19601
56591.86057 20.29309 0.10481
56591.88508 20.13099 0.10483
56592.81972 20.34575 0.10549
56592.91348 20.1974 0.10537
56592.93852 20.17524 0.11886
56596.59731 20.13067 0.10597
56596.81771 20.23065 0.14275
56596.84238 20.04298 0.14635
56597.74425 20.0024 0.11278
56597.82393 20.43166 0.13457
56597.84943 19.89726 0.15568
56598.75163 20.0606 0.11819
56598.82179 20.26145 0.12369
56598.84855 20.36148 0.12614
56599.75014 20.01292 0.09787
56599.79577 20.1661 0.11038
56599.82112 20.03147 0.12768
56600.77441 20.07452 0.10182
56600.8753 19.99079 0.11227
56602.59024 20.51409 0.20025
56603.68227 20.22172 0.13508
56603.74296 19.76993 0.12558
56603.81581 20.31998 0.11508
56604.73691 20.14083 0.12152
56604.92616 20.35778 0.11782
56605.64733 20.0544 0.09487
56605.67213 19.92595 0.11677
56606.60932 20.36171 0.13794
56607.84927 19.8989 0.12916
56608.75086 19.95449 0.15906
56608.84048 19.91184 0.17409
56609.8617 20.1079 0.21566
56621.79766 19.77894 0.1202
56622.58588 19.97829 0.12318
56623.58717 19.90628 0.11462
56624.57999 20.10819 0.12345
56624.60429 20.09239 0.11546
56625.70494 20.27546 0.1248
56625.74386 20.12545 0.10135
56626.64578 20.15391 0.11806
56626.67007 20.10432 0.10438
56628.73144 19.92295 0.0967
56628.76212 20.20548 0.14897
56637.58042 20.17532 0.14001
56637.60549 20.22286 0.16948
56639.58002 20.42 0.20015
56648.61266 20.15385 0.13638
56649.57885 20.16831 0.18549
56649.60387 20.15797 0.13217
56650.58762 20.38383 0.15975
56658.58519 19.96222 0.10832
56658.62914 20.13014 0.12859
56659.58605 19.88553 0.11718
56659.61086 20.27763 0.11854
56660.58569 20.23033 0.15498
56660.61029 19.97968 0.11922
56662.58587 19.99265 0.12216
56662.61038 20.09747 0.13116
56663.59143 20.35518 0.11439
56663.6171 20.07572 0.14186
56668.61177 20.07699 0.17007
56669.61423 20.16378 0.18873
56675.5969 20.21403 0.13468
56675.6459 20.1279 0.13101
56676.59181 20.22381 0.11527
56676.61781 20.32462 0.13417
56678.61458 20.5555 0.18044
56678.64019 20.02069 0.12677
56680.60724 20.22994 0.12866
56683.59693 20.19615 0.11583
56683.63252 20.15315 0.11198
56685.6471 20.13554 0.17411
56687.59886 19.97763 0.09793
56697.60505 20.1418 0.18494
56699.60928 20.24577 0.15825
56816.96412 20.19922 0.14036
56816.97531 20.52072 0.18465
56818.96227 19.96442 0.11387
56818.97512 20.17833 0.18934
56822.96143 20.2311 0.16216
56822.97681 20.12238 0.15982
56823.96094 20.48699 0.17386
56824.96428 20.38461 0.15746
56824.97573 19.95929 0.18505
56825.96455 20.36971 0.17495
56826.96127 20.01027 0.15105
56827.96384 19.8368 0.15994
56828.9654 20.01259 0.12748
56829.96383 19.95188 0.12386
56829.97653 20.24993 0.1247
56830.96102 20.19494 0.10796
56830.97338 20.22872 0.12097
56831.96161 19.96426 0.10578
56831.97427 20.19911 0.13235
56832.9648 20.0126 0.10349
56832.97563 20.16119 0.13351
56833.96568 20.17615 0.12936
56833.97644 20.13288 0.15497
56834.96484 20.26371 0.08952
56834.9776 20.58364 0.15018
56836.96625 20.05066 0.09437
56836.97711 20.05632 0.13037
56837.96638 20.34051 0.10257
56837.98211 20.00204 0.15241
56838.96389 20.31024 0.10695
56838.9786 20.00368 0.1248
56839.96511 20.04427 0.08399
56839.97834 20.24927 0.15655
56840.96951 20.04277 0.0955
56840.98137 20.2589 0.18915
56841.96857 20.29505 0.13898
56841.98075 20.53878 0.1448
56844.96636 20.253 0.1341
56844.97887 19.97083 0.11679
56845.96726 20.28485 0.09865
56845.98002 19.94797 0.1257
56846.96666 20.13749 0.10309
56846.98115 20.02101 0.11108
56847.96648 20.21504 0.10082
56847.98151 20.22325 0.10381
56848.96743 20.09696 0.11052
56848.98312 20.36881 0.11553
56849.96813 20.30187 0.17655
56849.98235 20.06263 0.14427
56851.97048 20.43127 0.22475
56854.96165 20.31768 0.16029
56855.96071 20.3728 0.15097
56855.98393 20.01267 0.13261
56856.98328 20.17418 0.13439
56858.96243 20.12223 0.11734
56858.98507 20.48267 0.13862
56859.96515 20.30742 0.1013
56859.98697 20.15899 0.12678
56861.96231 20.21561 0.09149
56861.98508 20.28173 0.12777
56862.9659 20.08211 0.1104
56862.98227 20.07773 0.11109
56863.94981 19.97525 0.08435
56864.94576 20.10142 0.11346
56864.96947 20.16307 0.10629
56865.92975 20.34934 0.11121
56865.96089 20.03307 0.09834
56867.98799 20.19254 0.11315
56868.96536 20.09369 0.10232
56868.98567 20.2585 0.10013
56869.96092 20.18122 0.0952
56869.98231 19.9216 0.10537
56870.96467 20.0126 0.10013
56870.98635 19.94066 0.08518
56874.97428 20.11222 0.08322
56874.99622 20.11121 0.09549
56875.98151 20.28204 0.0893
56875.99752 20.2805 0.15677
56876.91773 20.01697 0.08374
56876.94717 20.1116 0.10581
56877.9745 19.94505 0.08507
56877.9957 20.03039 0.10076
56878.00741 20.15551 0.17207
56878.9086 19.98413 0.15648
56878.93847 20.25401 0.12537
56879.92838 19.97339 0.17437
56879.95816 20.13808 0.17926
56880.9882 20.31909 0.17251
56882.98848 20.44972 0.1953
56883.9421 20.07959 0.16758
56883.98158 20.04845 0.15256
56884.99956 20.171 0.16698
56885.96448 19.83182 0.10732
56885.98159 19.87575 0.1105
56886.91453 20.05275 0.13614
56886.94264 20.09879 0.12673
56887.91623 19.7506 0.09535
56887.94902 20.19874 0.1044
56888.86519 20.05912 0.08299
56888.89905 20.28865 0.0937
56888.91008 20.21092 0.11216
56888.94196 20.08083 0.108
56890.94091 19.98347 0.09842
56890.97479 20.03717 0.09502
56895.83087 20.12517 0.10474
56895.86667 20.028 0.1198
56972.71463 20.10105 0.11188
56972.73749 20.27845 0.13678
56978.74407 19.99285 0.13443
56978.79927 20.3076 0.19002
56980.71766 19.99848 0.10873
56980.83416 20.46833 0.11831
56981.71538 20.11626 0.0984
56981.77818 19.89177 0.10521
56986.72544 20.47477 0.15437
56986.79095 19.95322 0.1335
56987.70535 20.49932 0.15067
56987.76948 19.98187 0.13311
56988.66321 20.29222 0.17328
56989.60286 19.90553 0.13666
56989.66828 20.2877 0.13877
56990.59847 20.51227 0.13616
56990.66232 20.56439 0.12529
57000.62591 20.26316 0.15515
57000.65668 20.02093 0.17058
57001.60725 20.25932 0.10938
57001.63454 20.42544 0.11167
57011.62365 20.20167 0.11716
57014.60229 20.32168 0.12719
57014.62433 20.31827 0.112
57015.60026 20.46449 0.16138
57015.6199 20.22518 0.12162
57018.60146 20.17809 0.14287
57018.62586 20.07787 0.12215
57019.59637 20.28026 0.17408
57019.61004 20.03484 0.17648
57030.59868 20.4053 0.15603
57037.60179 20.02047 0.142
57039.60447 20.4039 0.12767
57040.60372 20.29174 0.14597
57040.65327 20.34294 0.1665
57041.64649 20.37022 0.14319
57042.59979 20.40528 0.1467
57042.64647 20.5785 0.1355
57043.60053 20.48533 0.12801
57043.64542 20.58855 0.12656
57046.59907 20.32991 0.16808
57047.65361 20.25804 0.15157
57059.60766 20.14772 0.11754
57059.61723 20.55018 0.16818
57063.60738 20.59599 0.14753
57064.62756 20.46538 0.18039
57067.60784 20.54246 0.20215
57067.62545 20.48297 0.19011
57069.61019 20.17851 0.1896
57070.61078 20.18858 0.18168
57070.6277 20.71244 0.17047
57071.61023 20.237 0.15141
57071.6267 20.47 0.1503
57187.96362 20.52495 0.12539
57188.93765 20.28992 0.17164
57188.96808 20.55799 0.20935
57190.94422 20.25806 0.14469
57191.9217 20.36739 0.17488
57191.95614 20.43143 0.14078
57192.94672 20.3024 0.15561
57193.93573 20.4946 0.18184
57194.94374 20.67384 0.14118
57195.94595 20.66672 0.16403
57196.92539 20.32269 0.18875
57196.97637 20.42485 0.21144
57197.96971 20.73215 0.20267
57198.93165 20.41625 0.1397
57198.96479 20.75733 0.18937
57208.94607 20.543 0.16589
57214.96163 20.29992 0.16218
57216.93262 20.34287 0.16032
57218.92712 20.56851 0.13918
57218.977 20.66708 0.14239
57219.94247 20.33023 0.13398
57219.97077 20.47486 0.15335
57220.92305 20.22536 0.11711
57220.98129 20.51068 0.1225
57225.95176 20.4209 0.13775
57226.95332 20.24852 0.13255
57227.93417 20.58821 0.15158
57227.97035 20.41129 0.12342
57231.91879 20.7993 0.17717
57231.96902 20.48258 0.14038
57232.9489 20.56012 0.20047
57238.91268 20.18093 0.14548
57238.96563 20.1223 0.15897
57239.93796 20.29829 0.18437
57239.98313 20.3136 0.18844
57240.95317 20.34553 0.15348
57241.93368 20.24479 0.13299
57242.93933 20.72563 0.16075
57242.98523 20.35545 0.14887
57244.91131 20.28625 0.141
57244.96611 20.38824 0.1222
57245.87591 20.57784 0.12042
57245.91376 20.37665 0.138
57247.92574 20.57413 0.1683
57247.95614 20.62861 0.1243
57248.84393 20.66397 0.12928
57248.8782 20.49993 0.12976
57249.88436 20.50695 0.10844
57249.9163 20.55698 0.11589
57250.88236 20.3898 0.10888
57250.92114 20.46506 0.13349
57251.8693 20.45565 0.1451
57251.91419 20.31493 0.15735
57554.97044 20.74854 0.18477
57555.93989 20.65535 0.14201
57555.96363 20.71637 0.18709
57564.94449 20.1331 0.18099
57567.97572 20.21576 0.19679
57568.92119 20.12508 0.16967
57569.92685 20.33255 0.16062
57570.93954 20.36155 0.14956
57571.91515 20.48959 0.17436
57572.94 20.1148 0.13909
57572.961 20.21985 0.15753
57573.95955 20.54867 0.13484
57574.96997 20.50008 0.1701
57575.96076 20.45787 0.18103
57576.95096 20.53055 0.17685
57578.93031 20.3967 0.16821
57578.9597 20.3814 0.17719
57579.93833 20.49014 0.16779
57579.96636 20.26187 0.17911
57580.94991 20.42653 0.17331
57580.97641 20.71892 0.18909
57581.93908 20.27644 0.15247
57581.96061 20.64608 0.14049
57582.96612 20.46454 0.15431
57583.93612 20.48237 0.15949
57583.97225 20.31387 0.15342
57584.92871 20.11063 0.12479
57584.97404 20.22588 0.147
57586.91575 20.31974 0.1912
57595.9848 20.45574 0.18681
57597.93735 20.69685 0.19642
57598.9281 20.42554 0.15461
57599.94579 20.48147 0.17141
57600.96483 20.194 0.16045
57601.9531 20.5879 0.148
57603.99274 20.1635 0.1441
57604.96148 20.6178 0.17682
57604.99535 20.2663 0.15102
57605.93926 20.65657 0.17091
57606.94732 20.40886 0.14082
57606.99101 20.3534 0.16235
57607.92659 20.36849 0.1672
57607.97806 20.6179 0.19519
57608.92515 20.34705 0.15599
57608.96585 20.69876 0.17649
57609.94301 20.13721 0.13255
57610.89516 20.8124 0.1873
57610.92695 20.30893 0.1372
57611.90199 20.23536 0.15981
57612.88937 20.51895 0.17777
57612.93148 20.40765 0.15109
57613.87193 20.58654 0.15901
57613.90353 20.38076 0.17339
57614.96436 20.60413 0.18138
57614.99496 20.53008 0.15462
57615.95637 20.39148 0.14947
57625.94454 20.37375 0.19176
