#mjd mag magerr
56270.70482 20.35515 0.07863
56270.70613 20.30422 0.07984
56270.70726 20.39893 0.07951
56270.7086 20.34958 0.07602
56270.70972 20.12287 0.06602
56270.71103 20.33603 0.0905
56270.71235 20.33407 0.08378
56270.71347 20.37205 0.08012
56270.71481 20.33804 0.08012
56270.71608 20.2844 0.08098
56270.71722 20.21485 0.0682
56270.71853 20.49508 0.08701
56270.71967 20.32803 0.07751
56270.72098 20.42076 0.07876
56270.72302 20.29501 0.08129
56270.72439 20.21964 0.07584
56270.72553 20.30036 0.08147
56270.72665 20.44658 0.08222
56270.72793 20.2461 0.07735
56270.72927 20.42474 0.08091
56270.73043 20.20182 0.07252
56270.73161 20.13563 0.06896
56270.73292 20.28058 0.07632
56270.73506 20.27389 0.07551
56270.73622 20.30041 0.0793
56270.73753 20.33251 0.07561
56270.73887 20.47164 0.08761
56270.74001 20.46221 0.08169
56270.74126 20.46704 0.08469
56270.7424 20.31451 0.08344
56270.74369 20.21031 0.07218
56270.74498 20.4395 0.08889
56270.74609 20.30126 0.0916
56270.74744 20.43526 0.07791
56270.7486 20.38908 0.07839
56270.74995 20.32158 0.0763
56270.75121 20.24972 0.07182
56270.75241 20.35496 0.07903
56270.75372 20.21231 0.0737
56270.75502 20.20124 0.0769
56270.75706 20.27466 0.08253
56270.75826 20.25576 0.08143
56270.75948 20.46972 0.0855
56270.76078 20.33019 0.0837
56270.76208 20.35015 0.10371
56270.77223 20.40011 0.0825
56270.77464 20.42423 0.09314
56270.77775 20.1706 0.08265
56270.77887 20.31027 0.0973
56270.78012 20.39985 0.08993
56270.78147 20.50878 0.10059
56270.78273 20.60216 0.09907
56270.784 20.40952 0.11588
56270.78526 20.32012 0.08665
56270.78776 20.3052 0.08582
56270.7891 20.5592 0.11147
56270.79021 20.36174 0.11028
56270.79151 20.1102 0.08232
56270.7928 20.26525 0.09731
56270.79391 20.22019 0.09308
56270.79508 20.36982 0.09179
56270.79619 20.34148 0.08599
56270.7975 20.26367 0.08561
56270.79862 20.36086 0.09359
56270.79991 20.41986 0.11219
56270.80111 20.45712 0.11587
56270.80249 20.23005 0.08839
56270.80509 20.39565 0.1025
56270.80715 20.51484 0.11469
56270.80837 20.42077 0.09672
56270.80963 20.32121 0.09899
56271.71236 20.62666 0.10527
56271.74462 20.56809 0.11558
56272.64495 20.23254 0.08596
56272.7082 20.35859 0.12087
56273.60993 20.48044 0.11356
56273.63946 20.22176 0.09697
56281.61668 20.27267 0.13652
56282.58095 20.43083 0.11248
56282.62819 20.35625 0.12996
56297.58897 20.38978 0.10025
56297.59019 20.24575 0.08473
56297.5937 20.32454 0.08957
56297.59722 20.32185 0.08903
56297.59904 20.22226 0.07899
56297.60164 20.40025 0.08587
56297.60284 20.2696 0.09229
56297.6053 20.41193 0.0903
56297.61734 20.22888 0.0809
56297.61965 20.15506 0.07409
56297.62198 20.46516 0.09507
56297.62474 20.37597 0.0933
56297.62597 20.53089 0.09286
56297.62818 20.38291 0.10568
56297.63051 20.34957 0.09249
56297.63246 20.35535 0.09419
56297.6337 20.22839 0.10136
56297.63597 20.33835 0.09248
56297.63722 20.13044 0.08358
56297.63944 20.45012 0.09898
56297.64162 20.39712 0.09767
56297.64281 20.3499 0.09097
56297.64393 20.48066 0.09378
56297.64612 20.18794 0.0812
56297.64742 20.29454 0.11297
56297.64964 20.37824 0.09211
56297.65084 20.4494 0.0912
56297.65434 20.32373 0.11587
56297.65811 20.40686 0.08798
56297.65988 20.62227 0.09317
56297.66121 20.51553 0.12125
56297.66483 20.16978 0.09637
56297.66714 20.33394 0.11566
56297.67315 20.15708 0.08516
56297.67675 20.52357 0.10107
56297.67954 20.51458 0.10856
56297.68076 20.29984 0.08869
56297.6819 20.52108 0.10017
56297.68325 20.39133 0.09637
56297.68541 20.28667 0.11416
56297.68786 20.55461 0.10825
56297.69171 20.42887 0.09737
56297.69635 20.22056 0.08676
56297.69767 20.50572 0.12255
56297.70113 20.4512 0.10186
56297.70743 20.53316 0.09719
56297.71084 20.36701 0.09108
56297.71401 20.48528 0.13096
56297.71668 20.6911 0.12445
56297.7179 20.33435 0.09379
56297.72049 20.61687 0.11197
56297.72327 20.48867 0.10395
56297.72448 20.4108 0.10407
56297.72584 20.53599 0.09929
56297.72772 20.44647 0.11267
56297.72894 20.45588 0.10698
56297.74317 20.21154 0.11649
56297.74683 20.58953 0.15895
56297.74996 20.37811 0.11716
56297.75123 20.536 0.13115
56297.75493 20.55916 0.13015
56297.75709 20.66918 0.13996
56297.7583 20.65394 0.12206
56297.76047 20.33804 0.12676
56297.76167 20.23197 0.10415
56297.76388 20.63756 0.12616
56297.76506 20.17449 0.12825
56297.76834 20.45148 0.14485
56297.77069 20.52589 0.15044
56297.77185 20.39533 0.13076
56297.77383 20.36688 0.16605
56297.79199 20.57443 0.14535
56297.79318 20.47798 0.13325
56297.79645 20.21446 0.14685
56297.79838 20.30559 0.12877
56297.79953 20.27233 0.13591
56297.80077 20.32646 0.13934
56297.80312 20.38714 0.17726
56298.58895 20.61698 0.13903
56298.59013 20.39787 0.12161
56298.59724 20.38491 0.15151
56298.6021 20.10563 0.16848
56298.61595 20.44388 0.10684
56298.61811 20.43514 0.09498
56298.62047 20.37918 0.11519
56298.62426 20.47005 0.11485
56298.62643 20.54476 0.135
56298.62762 20.24844 0.16278
56298.63098 20.4855 0.12172
56298.63219 20.53969 0.1179
56298.63473 20.45189 0.11212
56298.63687 20.29893 0.11635
56298.63807 20.43668 0.15749
56298.64364 20.47906 0.09458
56298.64578 20.4162 0.10831
56298.64695 20.24225 0.14157
56298.6481 20.58377 0.12358
56298.65294 20.46804 0.11508
56298.65509 20.28113 0.09151
56298.65745 20.40941 0.13732
56298.65865 20.35497 0.08945
56298.66081 20.38873 0.09596
56298.66198 20.29051 0.08398
56298.66411 20.53424 0.10538
56298.66639 20.39825 0.09735
56298.6699 20.35507 0.08707
56298.68256 20.30354 0.11101
56298.68492 20.55844 0.13195
56301.59099 20.28357 0.09881
56302.62153 20.34105 0.11508
56305.59416 20.4263 0.10036
56305.62276 20.39792 0.09346
56310.60466 20.21174 0.12308
56310.63503 20.63727 0.14047
56313.60478 20.54734 0.17165
56313.63593 20.53271 0.13266
56323.59943 20.37133 0.11497
56323.60059 20.64193 0.11138
56323.60172 20.55152 0.11016
56323.60284 20.51431 0.11686
56323.60396 20.3608 0.10379
56323.60508 20.11107 0.09907
56323.60621 20.55654 0.11226
56323.60734 20.5025 0.11595
56323.60846 20.54001 0.11567
56323.60959 20.34877 0.10806
56323.61071 20.44984 0.14155
56323.61183 20.47202 0.10845
56323.61409 20.60614 0.11945
56323.61521 20.55137 0.11367
56323.61635 20.46084 0.10765
56323.61747 20.55627 0.12445
56323.61859 20.63986 0.17513
56323.61971 20.64639 0.11966
56323.62085 20.51482 0.12277
56323.62197 20.55465 0.11687
56323.62309 20.30221 0.11617
56323.62423 20.48511 0.12647
56323.62535 20.22291 0.12907
56323.62647 20.27164 0.09868
56323.62759 20.45348 0.10764
56323.62872 20.43548 0.14565
56323.62985 20.28399 0.13305
56323.63097 20.50722 0.11278
56323.6321 20.32796 0.10217
56323.63322 20.27512 0.10206
56323.63549 20.11294 0.12226
56323.63661 20.22962 0.11217
56323.63773 20.44685 0.13095
56323.63887 20.57155 0.11785
56323.63999 20.33543 0.10346
56323.64112 20.33167 0.10597
56323.64225 20.09908 0.09048
56323.64338 20.67703 0.13035
56323.6445 20.42247 0.11076
56323.64676 20.32276 0.16914
56323.64789 20.26508 0.13815
56323.64902 20.70806 0.10656
56323.65014 20.44752 0.12396
56323.65127 20.57172 0.12505
56323.6524 20.30555 0.11484
56323.65352 20.54454 0.11476
56323.65465 20.41383 0.11265
56323.65577 20.66897 0.13054
56323.65691 20.44928 0.11776
56323.65803 20.21381 0.11297
56323.65917 20.5255 0.16514
56323.66029 20.3726 0.13485
56323.66142 20.54316 0.16155
56323.66367 20.26366 0.11966
56323.6648 20.3251 0.12416
56323.67271 20.68383 0.13286
56323.67384 20.70822 0.15425
56323.67838 20.64388 0.14344
56323.68177 20.2688 0.12356
56323.6829 20.14582 0.12998
56323.68402 20.33269 0.15227
56323.71679 20.31811 0.17243
56324.6344 20.36027 0.104
56324.67356 20.5603 0.14327
56328.60109 20.3618 0.11216
56328.63041 20.43455 0.08978
56330.60568 20.30321 0.10278
56330.63442 20.33483 0.11256
56336.60557 20.56381 0.13694
56336.6347 20.5049 0.13855
56337.61678 20.43634 0.13646
56337.646 20.46628 0.14636
56340.62168 20.62944 0.16125
56340.65261 20.39881 0.20695
56448.93551 20.75624 0.13715
56449.9322 20.46661 0.11378
56449.96744 20.43554 0.13786
56450.93056 20.49733 0.10938
56451.96268 20.34711 0.12956
56452.92487 20.2799 0.13066
56452.95905 20.51711 0.11687
56454.91904 20.66229 0.13185
56454.9531 20.27902 0.11927
56455.91706 20.43678 0.10301
56455.95123 20.33385 0.11309
56456.94859 20.41552 0.11645
56457.91086 20.58149 0.14536
56458.90893 20.5924 0.12165
56458.94334 20.4429 0.09856
56459.90596 20.31824 0.14305
56459.94092 20.69832 0.12385
56460.93791 20.44348 0.09738
56461.90107 20.63803 0.12707
56461.93811 20.41575 0.10327
56463.93218 20.34712 0.13686
56469.91685 20.52123 0.18158
56485.83631 20.6403 0.14402
56486.87106 20.57424 0.10587
56488.83006 20.46651 0.12758
56488.86647 20.49679 0.13236
56489.86366 20.78126 0.12497
56502.82864 20.49409 0.14701
56503.78903 20.59125 0.13651
56503.82769 20.84147 0.13826
56504.82017 20.34003 0.1263
56504.86992 20.18687 0.11207
56504.90811 20.76287 0.11358
56505.9509 20.63713 0.11595
56506.89349 20.48387 0.11693
56507.80198 20.6951 0.12785
56507.84712 20.54756 0.10944
56508.90167 20.63689 0.0873
56509.79634 20.55334 0.1175
56509.83877 20.529 0.0954
56510.8262 20.61754 0.09292
56511.84089 20.42073 0.12208
56512.78788 20.32845 0.14987
56512.82519 20.43405 0.11298
56513.78624 20.64736 0.11807
56513.82352 20.34123 0.09201
56514.7834 20.55683 0.13108
56514.82081 20.51376 0.09627
56515.78106 20.65659 0.13297
56515.82231 20.65713 0.10838
56516.77774 20.41466 0.13548
56516.81437 20.29462 0.09085
56517.77605 20.44594 0.10809
56517.81715 20.43889 0.08575
56517.97309 20.56689 0.08911
56518.87478 20.44205 0.08172
56518.96686 20.60884 0.12027
56519.00311 20.73621 0.0937
56519.90443 20.62455 0.08253
56519.96504 20.43786 0.07541
56520.00171 20.51818 0.09568
56520.90327 20.44385 0.07531
56520.95521 20.39827 0.07641
56520.99262 20.39497 0.07861
56521.89446 20.46342 0.08982
56521.95772 20.39426 0.0882
56521.99393 20.5017 0.08521
56529.93849 20.49512 0.15183
56532.71221 20.44394 0.11938
56532.85928 20.41644 0.09021
56532.89645 20.39385 0.10193
56533.79895 20.22852 0.07813
56533.93493 20.40521 0.10001
56533.97228 20.4879 0.094
56537.84525 20.46534 0.07653
56537.9874 20.28765 0.07013
56539.69386 20.36729 0.12138
56539.88447 20.39752 0.07736
56539.9215 20.29442 0.07402
56540.97669 20.38587 0.07888
56541.6883 20.4584 0.14881
56542.96698 20.65718 0.09208
56543.00294 20.52796 0.10609
56543.97085 20.42739 0.07962
56544.00787 20.58488 0.10811
56546.67441 20.45988 0.16896
56546.75907 20.3337 0.08992
56546.94639 20.34595 0.08202
56547.84788 20.48131 0.09187
56548.0057 20.29802 0.0809
56548.70582 20.29427 0.16887
56548.74172 20.70876 0.14725
56549.73967 20.42843 0.12947
56550.73216 20.5214 0.15737
56551.75862 20.14553 0.15036
56561.66061 20.5147 0.12399
56562.93459 20.55912 0.10129
56563.02169 20.19166 0.13287
56563.6524 20.21537 0.10737
56563.6893 20.48177 0.11977
56563.77494 20.24653 0.09956
56564.72602 20.26728 0.1041
56564.99301 20.43795 0.10076
56565.92832 20.14477 0.08779
56565.98151 20.23097 0.09776
56566.01544 20.38498 0.10566
56566.91724 20.3252 0.08486
56566.96287 20.13234 0.09348
56566.99591 20.28182 0.11137
56567.8986 20.28974 0.0745
56567.96702 20.30467 0.08118
56568.00039 20.60048 0.10857
56568.90245 20.27225 0.07747
56568.96343 20.4193 0.0892
56569.90084 20.41583 0.09059
56572.62632 20.42097 0.15383
56572.66032 20.40457 0.10227
56572.69287 20.34863 0.13295
56573.64765 20.43565 0.14055
56573.77817 20.40567 0.09138
56576.83948 20.38579 0.10958
56577.00541 20.52163 0.12545
56577.63144 20.26809 0.15087
56577.77306 20.3029 0.10785
56578.67217 20.35545 0.11399
56578.69674 20.70436 0.12876
56578.75347 20.38055 0.09777
56579.73584 20.6739 0.14757
56579.85963 20.20777 0.12409
56579.88516 20.29061 0.14754
56580.7875 20.16239 0.11607
56580.8553 20.11555 0.12708
56580.88022 20.41654 0.12655
56581.86464 20.06072 0.16958
56587.62864 20.16157 0.12806
56587.78993 19.93352 0.11678
56587.81475 20.30041 0.12906
56589.79481 20.25807 0.09879
56589.81959 20.53408 0.10308
56589.84642 20.58311 0.10687
56590.76387 20.50801 0.10946
56590.8749 20.30458 0.10516
56590.89969 20.45719 0.10956
56591.80204 20.16777 0.14344
56591.86057 20.25222 0.08613
56592.81972 20.29132 0.10321
56592.91348 20.32595 0.09781
56592.93852 20.41078 0.11687
56596.59731 20.24456 0.10639
56596.81771 20.4412 0.1054
56596.84238 20.42645 0.11935
56597.74425 20.42503 0.11539
56597.82393 20.24362 0.11309
56598.75163 20.52124 0.10995
56598.82179 20.4014 0.13567
56598.84855 20.35333 0.10568
56599.75014 20.2507 0.08299
56599.79577 20.25429 0.09067
56599.82112 20.44188 0.09307
56600.77441 20.40918 0.09358
56600.8753 20.61452 0.11548
56603.68227 20.26016 0.10064
56603.74296 20.33068 0.12918
56603.81581 20.38373 0.10172
56604.73691 20.31682 0.09578
56604.92616 20.23071 0.14973
56605.64733 20.21273 0.08577
56605.67213 20.24645 0.10297
56606.60932 20.28038 0.14421
56607.82225 20.46116 0.17927
56607.84927 20.45744 0.11448
56608.81398 20.55506 0.15647
56609.8617 20.36608 0.16708
56621.79766 20.68489 0.12337
56622.58588 20.3857 0.09888
56623.58717 20.42169 0.12781
56624.57999 20.00074 0.09607
56624.60429 20.25484 0.08967
56625.70494 20.21659 0.0807
56625.74386 20.25164 0.08619
56626.64578 20.33309 0.09958
56626.67007 20.38105 0.08628
56628.73144 20.55629 0.11498
56628.76212 20.45765 0.09592
56637.58042 20.48011 0.13746
56637.60549 20.09524 0.14042
56649.60387 20.10053 0.11318
56650.58762 20.59847 0.12988
56658.58519 20.201 0.08183
56658.62914 20.46234 0.09393
56659.58605 20.43181 0.11621
56659.61086 20.51586 0.09521
56660.58569 20.33224 0.09552
56660.61029 20.22517 0.08095
56663.59143 20.13655 0.09177
56663.6171 20.40489 0.09439
56668.61177 20.30395 0.15567
56675.5969 20.2515 0.10591
56676.59181 20.15889 0.09926
56676.61781 20.4163 0.12738
56678.61458 20.46507 0.11237
56678.64019 20.67727 0.11257
56680.60724 20.32209 0.10826
56683.59693 20.49523 0.09994
56683.63252 20.51306 0.10622
56687.59886 20.4481 0.1183
56687.64144 20.17577 0.12047
56690.60286 20.56861 0.16729
56690.64549 20.58442 0.11808
56816.96412 20.57166 0.13695
56817.96427 20.30717 0.11746
56818.96227 20.35721 0.09965
56827.96384 20.34586 0.15705
56828.9654 20.23329 0.10258
56831.96161 20.41216 0.08789
56831.97427 20.43651 0.13405
56832.9648 20.51219 0.10412
56832.97563 20.41897 0.09933
56833.96568 20.505 0.0888
56833.97644 20.30081 0.14107
56834.96484 20.36834 0.09979
56834.9776 20.36354 0.17477
56836.96625 20.43528 0.09058
56836.97711 20.29449 0.1119
56839.96511 20.50768 0.09282
56839.97834 20.72077 0.12247
56840.96951 20.39971 0.09869
56840.98137 20.34591 0.13127
56841.96857 20.41616 0.08848
56841.98075 20.75014 0.12189
56844.96636 20.47694 0.10566
56844.97887 20.19565 0.12266
56845.96726 20.45478 0.091
56845.98002 20.30678 0.0935
56846.96666 20.32878 0.07179
56846.98115 20.29857 0.11486
56847.96648 20.27787 0.08089
56847.98151 20.15781 0.08094
56848.96743 20.27508 0.07902
56848.98312 20.49065 0.12859
56854.96165 20.28318 0.13962
56854.98771 20.31917 0.11379
56855.96071 20.64507 0.11827
56855.98393 20.20347 0.10639
56858.96243 20.38455 0.08456
56858.98507 20.45398 0.08883
56859.96515 20.45123 0.07012
56859.98697 20.51953 0.09646
56861.96231 20.27278 0.08517
56861.98508 20.47583 0.08851
56862.9659 20.71959 0.10142
56862.98227 20.70753 0.10413
56863.94981 20.42165 0.08149
56864.94576 20.46645 0.09726
56864.96947 20.37585 0.10231
56865.92975 20.28843 0.10932
56865.96089 20.49503 0.07524
56867.98799 20.34742 0.10885
56868.96536 20.44082 0.09366
56868.98567 20.32107 0.08205
56869.96092 20.46012 0.07965
56869.98231 20.43223 0.08386
56870.96467 20.46191 0.07262
56870.98635 20.48096 0.07743
56874.97428 20.32775 0.07155
56874.99622 20.35158 0.08754
56875.98151 20.57711 0.08941
56875.99752 20.2149 0.08151
56876.91773 20.39452 0.0745
56876.94717 20.17235 0.06415
56877.9745 20.48953 0.0805
56877.9957 20.38107 0.07611
56878.9086 20.51153 0.12897
56879.92838 20.766 0.19116
56879.95816 20.36507 0.13184
56883.9421 20.30709 0.11812
56884.99956 20.28815 0.11027
56885.96448 20.35417 0.10949
56885.98159 20.41144 0.09243
56886.91453 20.62321 0.12294
56886.94264 20.33977 0.09815
56887.91623 20.3315 0.08134
56887.94902 20.48857 0.07972
56888.86519 20.33289 0.07169
56888.89905 20.51583 0.08003
56888.91008 20.49869 0.0826
56888.94196 20.39359 0.07839
56890.94091 20.33464 0.07638
56890.97479 20.36458 0.08172
56895.83087 20.56786 0.10668
56895.86667 20.43024 0.09826
56972.71463 20.42933 0.10289
56972.73749 20.17788 0.09928
56978.74407 20.20874 0.10294
56980.71766 20.171 0.08629
56980.83416 20.36635 0.09251
56981.71538 20.13634 0.07709
56981.77818 20.29959 0.10618
56986.72544 20.49875 0.12618
56986.79095 20.30115 0.15468
56987.70535 20.13602 0.0869
56987.76948 20.31551 0.11009
56988.66321 20.24742 0.09358
56989.60286 20.23889 0.09628
56989.66828 20.33042 0.0994
56990.59847 20.31732 0.12296
56990.66232 20.2024 0.0854
57000.62591 20.23978 0.10548
57000.65668 20.58046 0.19567
57001.60725 20.37108 0.0943
57001.63454 20.04552 0.08511
57011.62365 20.32526 0.09478
57011.65019 20.5089 0.09751
57014.60229 20.34611 0.09328
57014.62433 20.38941 0.11407
57015.60026 20.66499 0.13771
57015.6199 20.40443 0.11639
57018.60146 20.49603 0.11359
57018.62586 20.16543 0.11188
57019.59637 20.49191 0.13288
57019.61004 20.46041 0.13315
57030.59868 20.32787 0.09787
57037.60179 20.17192 0.1205
57039.60447 20.38025 0.11028
57040.60372 20.40877 0.09408
57040.65327 20.45649 0.12417
57041.64649 20.27286 0.10928
57042.59979 20.31952 0.09592
57042.64647 20.35699 0.09122
57043.60053 20.35822 0.09021
57043.64542 20.53062 0.09888
57046.59907 20.6741 0.16125
57047.65127 20.26373 0.1082
57047.65361 20.26948 0.13407
57059.60766 20.48355 0.11518
57059.61723 20.30526 0.12377
57063.60738 20.35723 0.10583
57063.61933 20.56049 0.11588
57064.61072 20.69989 0.12582
57064.62756 20.30669 0.1172
57065.60805 20.63149 0.12783
57067.62545 20.65416 0.12909
57070.6277 20.22163 0.09944
57187.96362 20.57543 0.12831
57188.93765 20.69547 0.12476
57188.96808 20.91537 0.13488
57189.95594 20.8899 0.12756
57190.94422 20.76444 0.12434
57191.95614 20.40625 0.12574
57193.93573 20.30344 0.12177
57193.96862 20.68771 0.13935
57194.94374 20.73689 0.13009
57194.97431 20.87508 0.18043
57197.91796 20.82986 0.12411
57198.93165 20.64003 0.12951
57198.96479 20.76407 0.14409
57199.9472 20.83061 0.13579
57208.94607 20.30398 0.12953
57209.93937 20.19081 0.13888
57210.9363 20.78792 0.14596
57210.97519 20.19947 0.13261
57214.96163 20.34228 0.08792
57216.93262 20.68717 0.10601
57216.97994 20.63974 0.11718
57218.92712 20.38879 0.09292
57218.977 20.28102 0.11849
57219.94247 20.52705 0.08092
57219.97077 20.51597 0.07639
57220.92305 20.55039 0.0935
57220.98129 20.30985 0.08897
57226.95332 20.52374 0.08403
57227.93417 20.38438 0.09212
57232.8829 20.38912 0.12683
57237.98326 20.27666 0.12948
57238.91268 20.4954 0.14518
57238.96563 20.14943 0.15349
57239.93796 20.47704 0.11662
57239.98313 20.76281 0.14396
57240.95317 20.23563 0.09824
57241.93368 20.66612 0.12004
57242.93933 20.7515 0.09779
57242.98523 20.56059 0.09785
57244.91131 20.4527 0.08451
57244.96611 20.23386 0.07619
57245.87591 20.49884 0.08717
57245.91376 20.42217 0.07423
57246.89995 20.38761 0.0843
57246.93423 20.34112 0.07229
57247.92574 20.20117 0.06783
57247.95614 20.45107 0.0748
57248.84393 20.25937 0.08742
57248.8782 20.47763 0.0755
57249.88436 20.27923 0.06821
57249.9163 20.29139 0.07254
57250.88236 20.25483 0.07889
57250.92114 20.22478 0.07519
57251.8693 20.27548 0.07661
57251.91419 20.40401 0.07643
