#mjd mag magerr
56270.58429 21.06242 0.14935
56270.58556 20.51251 0.12556
56270.58798 21.06943 0.13865
56270.58926 20.86088 0.13136
56270.59051 20.9911 0.12868
56270.59176 20.96658 0.16815
56270.59301 20.47723 0.12926
56270.59588 21.16254 0.14797
56270.59719 20.7201 0.11487
56270.59846 20.64667 0.12415
56270.59973 20.77691 0.12705
56270.60101 20.48124 0.11225
56270.60229 20.62392 0.14585
56270.60361 20.64461 0.12376
56270.60484 20.73266 0.13437
56270.60868 20.95248 0.12306
56270.60993 20.47904 0.15165
56270.61121 20.45616 0.12846
56270.61244 20.72961 0.11497
56270.61368 20.66188 0.12505
56270.61593 20.81679 0.13045
56270.61713 20.80809 0.15425
56270.61835 20.62424 0.12126
56270.61963 20.90747 0.13466
56270.62082 20.58326 0.13396
56270.62212 20.71027 0.16935
56270.62324 20.58795 0.12638
56270.62438 20.73461 0.12036
56270.6255 20.88257 0.13676
56270.62668 20.618 0.13304
56270.62781 21.06829 0.14375
56270.6313 20.54704 0.11735
56270.63259 20.73961 0.13975
56270.63372 20.75682 0.12267
56270.63484 20.72008 0.13125
56270.64581 20.49272 0.12486
56270.64713 20.48124 0.11646
56270.64825 20.67394 0.15745
56270.6495 20.79534 0.12967
56270.65082 20.84194 0.13357
56270.65222 20.64023 0.14285
56270.65336 20.72764 0.12696
56270.6545 20.65141 0.11918
56270.65562 20.68727 0.13406
56270.65697 20.68258 0.12826
56270.65832 20.84687 0.14955
56270.65959 21.00087 0.14666
56270.66092 20.77999 0.12635
56270.66217 20.75403 0.15335
56270.66351 20.73275 0.14056
56270.66477 20.72662 0.12217
56270.67891 20.62802 0.13084
56270.68008 20.66963 0.13376
56270.68122 20.79239 0.12886
56270.68243 20.77443 0.13365
56270.68382 20.87777 0.14024
56270.68508 20.51181 0.14845
56270.68653 20.64673 0.13114
56270.68784 20.63984 0.13127
56270.68912 20.85152 0.13846
56270.69114 20.53784 0.12336
56270.69232 20.81096 0.13215
56270.69365 20.71389 0.12837
56270.6948 20.66433 0.12225
56270.69617 20.8854 0.13506
56270.69746 20.79367 0.13676
56270.6986 20.73908 0.14175
56270.6999 20.91235 0.13717
56270.70121 20.63344 0.10746
56270.70235 20.63857 0.13095
56270.70349 20.59886 0.12006
56270.70482 20.64044 0.14115
56270.70613 20.95085 0.15073
56270.70726 20.73351 0.13624
56270.7086 20.65904 0.13757
56270.70972 20.67657 0.12917
56270.71103 20.7487 0.13195
56270.71235 20.93659 0.14096
56270.71347 20.77089 0.12795
56270.71481 20.6722 0.15904
56270.71608 20.95183 0.12568
56270.71722 20.54811 0.11677
56270.71853 20.44401 0.11106
56270.71967 20.50945 0.13335
56270.72098 20.59694 0.11596
56270.72302 20.91335 0.14594
56270.72439 20.62796 0.12407
56270.72553 20.41406 0.12174
56270.72665 20.58915 0.12526
56270.72793 20.69786 0.13775
56270.72927 20.55991 0.13565
56270.73043 20.54112 0.12077
56270.73161 20.71875 0.12279
56270.73292 20.81825 0.14225
56270.73506 20.52424 0.12885
56270.73622 20.47989 0.11976
56270.73753 20.8902 0.16445
56270.73887 20.83487 0.13657
56270.74001 20.73262 0.13785
56270.74126 20.49093 0.12445
56270.7424 20.73283 0.13175
56270.74369 21.01203 0.15106
56270.74498 20.68083 0.12536
56270.74609 20.90445 0.12826
56270.74744 20.59721 0.11696
56270.7486 20.54091 0.17455
56270.74995 21.0935 0.15394
56270.75121 20.97874 0.15615
56270.75241 21.04048 0.14755
56270.75372 20.39452 0.16005
56270.75502 21.01961 0.14415
56270.75706 21.11786 0.14645
56270.75826 20.68777 0.13844
56270.75948 20.6477 0.13375
56270.76208 20.84865 0.15495
56270.77464 20.81725 0.18085
56270.77775 21.09762 0.16214
56270.77887 20.84321 0.14467
56270.78012 21.0934 0.15016
56270.78273 20.97373 0.16225
56270.784 20.63539 0.13744
56270.78526 21.05872 0.16544
56270.78661 21.16121 0.15885
56270.78776 20.69255 0.11969
56270.7891 20.83213 0.15616
56270.79151 20.57932 0.12625
56270.7928 20.85419 0.13847
56270.79391 21.06345 0.14685
56270.79508 20.98864 0.13786
56270.7975 21.12159 0.15455
56270.79991 20.92219 0.18075
56270.80111 21.07601 0.14926
56270.80715 20.81978 0.16176
56270.80837 20.98379 0.15203
56270.80963 21.01422 0.17534
56272.7082 20.82176 0.20063
56273.60993 20.67952 0.16245
56297.59019 20.78275 0.13146
56297.5937 21.01085 0.13974
56297.59722 20.59084 0.11644
56297.59904 21.05411 0.14544
56297.60164 20.62078 0.13565
56297.60284 20.50575 0.11296
56297.6053 20.60475 0.13915
56297.61734 21.01214 0.14734
56297.61965 21.07278 0.14895
56297.62474 20.8344 0.15895
56297.62597 20.73403 0.13935
56297.63246 20.66146 0.12475
56297.6337 21.0856 0.14985
56297.63597 20.98409 0.15745
56297.63722 20.75492 0.18914
56297.63944 20.81353 0.13496
56297.64162 21.02205 0.14185
56297.64393 20.93692 0.15054
56297.64612 20.89029 0.14465
56297.64742 20.9431 0.16025
56297.65434 20.67971 0.13984
56297.65811 21.09418 0.15214
56297.65988 20.81926 0.13625
56297.66121 20.63974 0.13505
56297.66483 20.89921 0.14655
56297.67315 20.73249 0.14304
56297.67675 20.86679 0.21433
56297.6819 21.15176 0.17684
56297.68541 21.18142 0.16833
56297.68786 20.85325 0.15246
56297.69171 20.74561 0.13834
56297.69767 20.67345 0.15654
56297.70113 20.90509 0.15376
56297.70743 20.66445 0.13804
56297.71084 20.70841 0.18173
56297.71401 20.48347 0.16104
56297.71668 20.89609 0.16364
56297.7179 20.66081 0.13954
56297.72049 20.95541 0.17374
56297.72327 20.86961 0.13305
56297.72448 20.87384 0.15305
56297.72772 20.47487 0.14034
56297.75123 20.74468 0.13747
56297.76167 20.80497 0.16354
56297.76388 20.95411 0.16635
56297.76506 20.87633 0.20213
56297.76834 21.08788 0.16323
56297.77069 20.6993 0.17046
56297.77383 20.70678 0.13156
56297.79318 20.39928 0.20944
56297.79645 20.48159 0.22814
56297.79953 20.61898 0.19386
56298.60332 20.7163 0.20109
56298.61595 20.63978 0.16771
56298.62047 21.13067 0.18072
56298.62426 20.91707 0.21493
56298.63687 20.66447 0.19692
56298.64364 20.89786 0.15388
56298.64578 20.61096 0.19332
56298.65082 20.92906 0.14876
56298.65509 20.8521 0.1285
56298.66081 20.47233 0.11856
56298.66198 20.70957 0.13649
56301.59099 20.53738 0.13769
56305.59416 20.86921 0.17025
56310.63503 21.02861 0.16508
56323.60284 20.94742 0.16994
56323.60396 20.88981 0.15987
56323.60508 21.17614 0.16844
56323.60734 20.71225 0.16635
56323.60959 21.26702 0.18216
56323.61521 21.16649 0.17915
56323.61859 20.99726 0.17365
56323.62085 20.79183 0.15915
56323.62872 20.87586 0.20713
56323.62985 20.85054 0.16045
56323.63435 20.62502 0.16454
56323.63661 21.06355 0.18595
56323.63999 21.05011 0.18485
56323.64112 21.12035 0.19744
56323.64338 20.93369 0.16794
56323.6524 20.62721 0.15866
56323.65352 20.98583 0.15766
56323.65917 20.96874 0.17635
56323.66255 20.74719 0.19136
56323.67271 20.93667 0.20216
56323.67496 21.1751 0.23065
56323.67951 21.03144 0.19247
56324.67356 20.98149 0.15963
56328.63041 20.81681 0.15774
56337.61678 20.94689 0.15433
56337.646 20.94387 0.16413
56447.93827 20.50815 0.16226
56449.96744 20.70366 0.18045
56451.92757 20.41533 0.17756
56458.94334 20.96935 0.13536
56502.82864 20.43965 0.1395
56508.90167 20.93413 0.14437
56509.79634 20.56895 0.11808
56509.83877 20.88839 0.15327
56511.84089 20.76711 0.15459
56512.82519 20.83814 0.18638
56513.78624 20.45225 0.18167
56513.82352 20.71185 0.16867
56514.82081 20.67408 0.14874
56515.82231 20.71575 0.20904
56516.81437 21.02009 0.1343
56517.77605 20.99917 0.20257
56518.96686 20.86275 0.13788
56519.00311 20.48345 0.13182
56519.96504 20.61559 0.11839
56520.00171 20.68127 0.18254
56520.90327 20.37451 0.11769
56520.95521 20.8508 0.13988
56520.99262 20.53378 0.12442
56521.89446 20.59743 0.14401
56521.95772 20.86795 0.1384
56532.89645 20.54895 0.13839
56533.79895 20.65281 0.13368
56533.93493 20.82947 0.16746
56533.97228 20.51283 0.16941
56537.84525 21.01337 0.14836
56537.9874 20.99997 0.12595
56539.69386 20.79129 0.16555
56539.88447 20.74653 0.1423
56539.9215 20.66014 0.1221
56540.97669 20.66572 0.11024
56542.96698 20.70261 0.13379
56543.00294 20.51382 0.14698
56543.90463 20.97351 0.1408
56543.97085 20.7277 0.13576
56544.00787 21.01021 0.16329
56546.75907 20.92106 0.17708
56546.94639 20.69283 0.13167
56547.84788 20.73116 0.13188
56548.0057 20.49075 0.13215
56548.66959 20.76028 0.18255
56548.74172 20.46632 0.14225
56549.70273 20.48294 0.14984
56550.73216 20.9147 0.16236
56562.93459 21.05084 0.18296
56563.77494 20.50956 0.15637
56564.99301 20.85175 0.13625
56565.98151 20.55639 0.19124
56566.91724 20.48719 0.14006
56567.8986 20.42836 0.13815
56567.96702 20.96628 0.15823
56568.00039 20.95582 0.16594
56568.90245 20.95728 0.15498
56568.96343 20.92462 0.18567
56573.64765 21.08479 0.17733
56576.83948 20.38471 0.11438
56578.75347 20.37486 0.13683
56580.8553 20.68673 0.17843
56587.78993 21.0006 0.15214
56587.81475 20.68324 0.14405
56589.79481 20.77546 0.15005
56590.76387 20.84819 0.14976
56590.8749 20.706 0.16595
56590.89969 20.53712 0.13835
56591.80204 20.43009 0.20767
56591.86057 20.83608 0.14984
56592.93852 20.53503 0.12855
56596.59731 20.97085 0.21615
56597.74425 20.73639 0.16916
56597.84943 20.50747 0.18331
56599.79577 20.48534 0.12746
56599.82112 20.93172 0.17024
56600.77441 20.57209 0.14315
56600.8753 21.12327 0.16675
56603.68227 20.83465 0.14388
56603.74296 20.58588 0.16255
56603.81581 20.941 0.13327
56604.92616 21.06703 0.16923
56605.64733 20.92132 0.17575
56607.84927 20.92408 0.16875
56608.75086 20.83321 0.20106
56622.58588 20.94814 0.16046
56623.58717 20.73874 0.17781
56625.74386 20.99318 0.17316
56649.60387 20.74944 0.20322
56650.58762 20.87371 0.1846
56658.58519 20.9237 0.15909
56660.58569 20.58313 0.15267
56660.61029 20.76085 0.1385
56663.59143 20.75827 0.14546
56663.6171 20.8298 0.15116
56675.5969 21.01317 0.1528
56675.6459 20.71052 0.15582
56676.61781 20.71433 0.14536
56678.61458 20.75675 0.14334
56678.64019 20.79808 0.15017
56680.60724 20.7922 0.15798
56683.59693 20.56866 0.14819
56685.59847 20.4774 0.19753
56687.59886 20.76726 0.20895
56687.64144 20.75196 0.21005
56818.96227 20.91415 0.14875
56824.96428 20.67346 0.15834
56826.96127 20.35801 0.15726
56829.96383 20.50974 0.13319
56830.97338 20.44793 0.14065
56831.96161 20.69474 0.12294
56833.97644 20.54869 0.13967
56834.96484 20.29638 0.11647
56834.9776 20.64632 0.15577
56837.96638 20.44427 0.10927
56839.96511 20.52399 0.11838
56839.97834 20.73245 0.13684
56840.96951 20.43902 0.11998
56840.98137 20.24666 0.17706
56841.96857 20.42102 0.11158
56841.98075 20.40158 0.12768
56844.96636 20.81422 0.1464
56844.97887 20.25197 0.11817
56845.96726 20.51747 0.11816
56845.98002 20.49018 0.16425
56846.96666 20.1414 0.1002
56846.98115 20.31859 0.10589
56847.96648 20.42973 0.10858
56847.98151 20.46715 0.13206
56848.96743 20.3317 0.10129
56848.98312 20.52635 0.12096
56849.98235 20.48387 0.14446
56854.96165 20.23608 0.12094
56854.98771 20.69691 0.1668
56855.96071 20.88946 0.18984
56855.98393 20.69403 0.14733
56856.96087 20.23296 0.1873
56856.98328 20.19721 0.17354
56858.96243 20.73336 0.12714
56858.98507 20.43342 0.1341
56859.96515 20.38411 0.11351
56859.98697 20.39329 0.12979
56861.96231 20.50743 0.11431
56861.98508 20.6035 0.11639
56862.9659 20.41765 0.1081
56862.98227 20.23213 0.10969
56863.94981 20.4973 0.10491
56864.94576 20.164 0.13183
56864.96947 20.41346 0.17473
56865.92975 20.66466 0.12021
56865.96089 20.49306 0.10525
56867.98799 20.57937 0.11302
56868.96536 20.31784 0.14259
56868.98567 20.59279 0.14869
56869.96092 20.69267 0.1195
56869.98231 20.49834 0.11649
56870.96467 20.39763 0.09703
56870.98635 20.52872 0.13384
56874.97428 20.44318 0.1055
56874.99622 20.30184 0.12627
56875.98151 20.1391 0.1147
56875.99752 20.83262 0.14496
56876.94717 20.52473 0.12686
56877.9745 20.32998 0.10941
56877.9957 20.22225 0.10031
56879.95816 20.42797 0.16205
56883.9421 20.29475 0.11551
56883.98158 20.186 0.10722
56884.99956 20.43541 0.12637
56885.96448 20.58309 0.11077
56885.98159 20.11817 0.10298
56886.91453 20.74098 0.12933
56886.94264 20.70071 0.13208
56887.91623 20.44789 0.11517
56887.94902 20.43666 0.10065
56888.86519 20.31149 0.09848
56888.89905 20.4286 0.09767
56888.91008 20.4639 0.10298
56890.94091 20.47979 0.09575
56890.97479 20.43768 0.11131
56895.83087 20.50374 0.13008
56895.86667 20.79707 0.1293
56972.71463 20.36988 0.14374
56972.73749 20.25517 0.11908
56978.74407 20.64357 0.16787
56980.71766 20.54383 0.13008
56980.83416 20.96966 0.14908
56981.71538 20.71563 0.14225
56981.77818 20.59498 0.14157
56986.72544 20.57654 0.14922
56986.79095 20.63699 0.18439
56987.76948 20.73522 0.15727
56988.66321 20.48279 0.16066
56989.60286 20.47474 0.12057
56989.66828 20.49902 0.14688
56990.59847 20.79728 0.14156
57000.65668 20.49739 0.14907
57001.60725 20.17105 0.12698
57001.63454 20.58691 0.12146
57011.62365 20.286 0.11567
57011.65019 20.36051 0.11678
57014.60229 20.56813 0.12938
57014.62433 20.27273 0.1135
57015.60026 20.41299 0.13211
57015.6199 20.34727 0.16427
57018.60146 20.19131 0.10961
57018.62586 20.44981 0.12857
57019.59637 20.64441 0.17128
57019.61004 20.7396 0.17228
57030.59868 20.10226 0.11248
57037.60179 20.33517 0.11979
57039.60447 20.24935 0.12128
57040.60372 20.15282 0.12371
57040.65327 20.33014 0.1459
57041.64649 20.24146 0.10599
57042.59979 20.05515 0.13607
57042.64647 20.48447 0.15007
57043.60053 20.41195 0.1209
57043.64542 20.20802 0.1113
57046.59907 20.41273 0.17587
57046.64082 20.15308 0.14852
57047.65127 19.95862 0.15188
57059.60766 20.31749 0.1204
57059.61723 20.08921 0.10782
57063.60738 20.5138 0.13221
57063.61933 20.50153 0.12652
57064.61072 20.3147 0.12321
57064.62756 20.39272 0.12836
57067.60784 20.41858 0.1353
57067.62545 20.23908 0.13602
57069.61019 20.26991 0.12152
57070.61078 20.54925 0.13622
57071.61023 20.36266 0.15857
57071.6267 20.41736 0.12687
57180.95646 20.59698 0.18026
57187.96362 20.33595 0.12762
57188.93765 20.51884 0.1187
57188.96808 20.3895 0.12212
57189.95594 20.37984 0.12599
57190.94422 20.41542 0.12797
57191.9217 20.25542 0.13685
57191.95614 20.32919 0.12844
57192.94672 20.32411 0.13249
57193.93573 20.26192 0.13728
57193.96862 20.30943 0.12766
57194.97431 20.18019 0.1716
57195.94595 20.41341 0.14829
57195.97546 20.37625 0.19542
57196.92539 20.37284 0.14412
57196.97637 20.43213 0.19886
57197.91796 20.33979 0.10836
57197.96971 20.62547 0.13432
57198.93165 20.21772 0.14407
57198.96479 20.32212 0.11332
57209.93937 20.32699 0.14579
57210.9363 20.33371 0.11473
57210.97519 20.1429 0.11035
57211.94997 20.2555 0.12792
57211.98409 20.01185 0.15764
57212.97329 20.15321 0.15001
57214.96163 19.89081 0.09149
57216.93262 19.99701 0.09624
57216.97994 20.01602 0.0978
57218.92712 20.12606 0.1002
57218.977 20.09226 0.12721
57219.94247 20.06884 0.09399
57220.92305 20.0323 0.0896
57220.98129 20.1742 0.10222
57225.95176 20.12116 0.07951
57226.95332 20.16272 0.10035
57227.93417 20.37307 0.1012
57227.97035 20.20855 0.09441
57231.91879 20.07536 0.09404
57231.96902 20.04598 0.08796
57232.8829 19.88068 0.14415
57232.9489 19.87138 0.09735
57237.98326 20.20887 0.17845
57238.91268 20.12351 0.11628
57238.96563 20.0566 0.10178
57239.93796 20.21733 0.11008
57239.98313 20.03069 0.11199
57240.95317 20.04709 0.09931
57241.93368 20.15315 0.09693
57242.93933 20.35911 0.10564
57242.98523 20.36433 0.10505
57244.91131 20.11261 0.10261
57244.96611 19.77896 0.08721
57245.87591 19.98628 0.09039
57245.91376 19.97667 0.0856
57247.92574 20.03952 0.08792
57247.95614 20.01731 0.08812
57248.84393 20.05036 0.0939
57249.88436 20.09164 0.0883
57249.9163 20.09736 0.08916
57250.88236 20.03519 0.08415
57250.92114 20.07515 0.08676
57251.8693 20.07945 0.09518
57251.91419 20.07225 0.09072
57267.93864 20.18151 0.14653
57267.9816 20.40209 0.13138
57554.97044 19.66798 0.1284
57555.93989 20.06319 0.08684
57555.96363 20.11852 0.0994
57564.94449 20.06781 0.15917
57564.95195 20.20995 0.14776
57565.94418 20.01636 0.13111
57567.951 19.70197 0.10054
57567.97572 19.97823 0.14299
57568.92119 19.88415 0.12519
57569.92685 19.83386 0.08408
57570.93954 20.07256 0.12426
57571.96845 20.29883 0.10807
57572.94 19.90005 0.09887
57572.961 20.29008 0.11365
57573.95955 20.09162 0.09988
57574.96997 20.04173 0.0952
57575.96076 19.8625 0.10083
57576.95096 20.07175 0.09207
57578.93031 20.22141 0.10356
57578.9597 19.84971 0.08506
57579.93833 20.0283 0.08672
57579.96636 19.68953 0.09383
57580.94991 19.84312 0.08622
57580.97641 20.00002 0.09764
57581.93908 19.71582 0.08817
57581.96061 19.89916 0.08688
57582.96612 19.97407 0.08455
57582.9889 19.85498 0.15445
57583.93612 19.75621 0.09199
57583.97225 19.86612 0.11499
57584.97404 19.71062 0.10469
57585.92275 20.20142 0.10704
57585.96134 19.86943 0.08946
57586.91575 19.9733 0.11751
57592.99636 20.30214 0.1531
57595.9848 20.03603 0.12801
57596.95384 20.12803 0.11671
57596.98786 20.40291 0.11651
57597.93735 20.00963 0.09398
57597.9794 20.20746 0.11674
57598.9281 20.05625 0.09509
57598.97263 19.93783 0.10066
57599.94579 20.28928 0.10949
57600.96483 19.6949 0.08636
57601.9531 20.03851 0.09683
57601.99102 20.2065 0.10428
57602.99208 20.12631 0.10884
57603.99274 20.0319 0.0947
57604.96148 19.9919 0.09982
57604.99535 20.11345 0.1055
57605.93926 20.41879 0.11237
57605.97693 20.02035 0.08933
57606.94732 20.29631 0.11139
57606.99101 19.89035 0.09424
57607.92659 19.79853 0.09342
57607.97806 20.34543 0.11517
57608.92515 19.92302 0.09011
57608.96585 20.27689 0.10506
57609.94301 20.26406 0.10404
57610.89516 20.26377 0.12308
57610.92695 19.95401 0.09779
57611.90199 20.04486 0.09441
57611.93252 20.01917 0.10862
57612.88937 20.07115 0.09541
57612.93148 19.99421 0.09968
57613.84046 20.24548 0.105
57613.87193 19.71236 0.08628
57613.90353 20.19532 0.09414
57614.96436 20.0535 0.09378
57614.99496 20.12381 0.09889
57615.90761 19.97431 0.10571
57615.95637 20.18649 0.09328
57625.94454 20.15591 0.11491
