#mjd mag magerr
56094.93794 19.38969 0.08959
56095.89413 19.70442 0.09949
56095.92394 19.64329 0.10846
56095.95378 19.73675 0.08877
56096.8846 19.77498 0.10866
56096.91464 19.47246 0.08017
56096.94475 19.57541 0.07239
56097.90204 19.4822 0.08817
56099.86796 19.77057 0.09459
56099.8979 19.42135 0.05958
56099.92867 19.49262 0.05928
56100.87134 19.88577 0.13805
56100.9014 19.60601 0.08856
56100.93113 19.50212 0.07826
56101.86099 19.39103 0.10909
56101.89166 19.81727 0.11805
56101.92164 19.50228 0.09076
56102.85884 19.4879 0.09069
56102.88948 19.55505 0.06927
56102.91975 19.63073 0.06946
56103.85688 19.41017 0.10851
56103.89198 19.69573 0.09369
56103.92203 19.66141 0.09027
56104.86298 19.43682 0.09157
56104.89266 19.70588 0.08735
56104.92258 19.70305 0.07866
56105.87772 19.52818 0.08975
56105.90846 19.57175 0.07048
56105.93782 19.58366 0.06846
56106.84826 19.53531 0.08279
56106.87859 19.51274 0.07218
56106.90907 19.48789 0.06117
56107.87579 19.55149 0.08707
56107.90655 19.61842 0.07368
56108.86703 19.47047 0.12108
56108.89669 19.50497 0.09227
56108.92686 19.52524 0.0673
56109.93363 19.79354 0.09986
56110.89782 19.8888 0.15196
56110.92786 19.5838 0.10497
56111.86949 19.41873 0.14877
56111.94457 19.8287 0.12676
56113.8878 19.7015 0.15297
56113.93235 19.81498 0.12495
56113.96218 19.66335 0.10479
56114.87108 19.62147 0.12538
56114.95378 19.57382 0.11216
56115.88797 19.61842 0.11075
56115.9179 19.53955 0.11056
56116.90131 19.61751 0.11606
56116.93261 19.62615 0.10556
56116.96078 19.42089 0.10245
56117.86349 19.68107 0.12386
56117.89333 19.64807 0.12946
56117.92405 19.42377 0.07808
56118.85812 19.56081 0.1102
56118.8884 19.48699 0.09848
56119.81535 19.73811 0.12648
56119.84536 19.32323 0.14835
56120.95573 19.62008 0.12151
56123.80269 19.58488 0.07972
56123.8333 19.51571 0.07098
56123.86323 19.63392 0.07388
56124.8239 19.69375 0.10369
56124.85579 19.47752 0.08921
56124.90647 19.79576 0.0782
56125.83541 19.70363 0.08647
56125.8655 19.52422 0.06891
56125.89611 19.6487 0.06986
56126.82683 19.59198 0.09971
56126.85662 19.55226 0.15218
56127.84219 19.55489 0.08035
56127.87262 19.47853 0.07043
56128.79045 19.55681 0.12486
56128.8202 19.44065 0.06677
56128.8509 19.60423 0.069
56129.81763 19.72224 0.08437
56129.84839 19.58107 0.07277
56130.81619 19.44435 0.1084
56130.84603 19.67719 0.07743
56131.81956 19.4926 0.07269
56131.84966 19.56301 0.07239
56131.87991 19.65014 0.06721
56132.81342 19.46097 0.06747
56132.85526 19.60185 0.06488
56133.77702 19.39825 0.10026
56133.80732 19.56664 0.06698
56133.83817 19.59008 0.06627
56135.77548 19.46172 0.09107
56135.80558 19.75128 0.07337
56135.8357 19.46862 0.04796
56136.78168 19.61802 0.0911
56136.81139 19.56686 0.07778
56136.84105 19.51634 0.06996
56137.77719 19.75587 0.11317
56137.8165 19.63368 0.14139
56137.84943 19.41819 0.08558
56143.77946 19.41911 0.13616
56143.81202 19.85542 0.13666
56144.79078 19.46938 0.12396
56144.82138 19.5657 0.10358
56146.83591 19.38592 0.10858
56147.75046 19.57453 0.09896
56147.78019 19.54084 0.10446
56147.81614 19.52529 0.09419
56148.73743 19.68276 0.08474
56148.76798 19.62949 0.08278
56148.79928 19.62922 0.08868
56151.84315 19.47713 0.04656
56151.87618 19.52625 0.04804
56151.91621 19.5013 0.04233
56164.86055 19.42013 0.04084
56164.89061 19.34376 0.03985
56164.92052 19.5271 0.04025
56165.82275 19.42049 0.05286
56165.85221 19.37745 0.04738
56165.88255 19.41553 0.04328
56166.78411 19.37479 0.06919
56166.82415 19.4889 0.06357
56166.85436 19.39831 0.0508
56167.76082 19.57746 0.07743
56167.79008 19.42924 0.06972
56167.82893 19.45937 0.06271
56168.73084 19.58801 0.13469
56168.76135 19.53108 0.08609
56168.79094 19.47001 0.07093
56169.70528 19.58303 0.15899
56169.73488 19.39901 0.18166
56169.78208 19.56038 0.1047
56170.70609 19.46999 0.16369
56170.73648 19.59153 0.17724
56170.76821 19.59445 0.15076
56176.66101 19.78333 0.1142
56176.74473 19.62012 0.10226
56176.77537 19.54239 0.08678
56177.67775 19.45701 0.06749
56177.71467 19.42262 0.05062
56177.7448 19.42158 0.04641
56178.65701 19.73734 0.10739
56178.7245 19.40926 0.05915
56178.75548 19.46884 0.05027
56189.71737 19.53096 0.06268
56189.74707 19.34497 0.05119
56194.65274 19.42123 0.08832
56194.68156 19.44662 0.08797
56194.73072 19.4975 0.06418
56195.63238 19.63207 0.13368
56195.68489 19.6758 0.11705
56195.74387 19.49294 0.08776
56196.64868 19.57811 0.09026
56196.70945 19.63655 0.09097
56197.62224 19.36144 0.15146
56197.65122 19.4354 0.13
56197.68048 19.78296 0.12116
56202.61563 19.52628 0.12835
56202.70169 19.40699 0.11131
56207.71676 19.22145 0.08198
56207.82773 19.62627 0.12078
56224.66207 19.48605 0.07531
56224.69182 19.50117 0.0814
56225.74851 19.31865 0.07946
56225.84088 19.51798 0.07466
56227.72154 19.36926 0.08843
56227.75148 19.46436 0.10639
56228.67316 19.5908 0.10128
56228.71 19.56682 0.08707
56229.61202 19.39399 0.13347
56229.68338 19.6831 0.10948
56230.64599 19.28282 0.10411
56230.73676 19.65842 0.12972
56231.86041 19.40387 0.09837
56232.82116 19.50466 0.07487
56233.75399 19.55814 0.07672
56233.78371 19.69761 0.11852
56234.68453 19.56427 0.06908
56234.71313 19.51385 0.07887
56235.61461 19.4864 0.06471
56235.64419 19.45165 0.05548
56236.58514 19.48703 0.0946
56236.61561 19.47666 0.05819
56237.58477 19.44492 0.06827
56237.61509 19.37329 0.05807
56238.58334 19.46344 0.07157
56238.61531 19.26585 0.05316
56239.58294 19.54592 0.07375
56239.61141 19.39653 0.05406
56251.83071 19.43959 0.05189
56251.86073 19.4093 0.05791
56252.58576 19.50862 0.06299
56252.60631 19.38022 0.05652
56252.62487 19.36451 0.0541
56252.64555 19.45323 0.06038
56252.66096 19.43529 0.05343
56252.69879 19.28287 0.04951
56252.71706 19.37992 0.0538
56252.73499 19.39919 0.05051
56252.75258 19.45916 0.05282
56252.76856 19.36619 0.06248
56252.78929 19.41671 0.0681
56252.80517 19.42642 0.06272
56252.821 19.46673 0.0603
56252.83831 19.39335 0.05461
56252.85634 19.32673 0.05471
56253.58621 19.42012 0.06526
56253.60335 19.42876 0.07706
56253.62054 19.49824 0.06288
56253.63682 19.51807 0.05846
56253.6539 19.29408 0.06096
56253.6721 19.50904 0.06845
56253.70902 19.23541 0.07296
56253.7307 19.35266 0.06385
56253.75003 19.54979 0.08327
56253.76637 19.2818 0.06805
56253.78832 19.44443 0.08237
56253.8078 19.3771 0.06777
56253.82956 19.52839 0.07657
56253.85372 19.50562 0.0664
56254.74613 19.44802 0.06746
56254.77889 19.42605 0.07148
56255.68248 19.39287 0.07685
56255.7252 19.45487 0.09027
56256.62657 19.31083 0.06977
56256.6557 19.49727 0.09636
56257.58763 19.42106 0.09388
56257.64219 19.33902 0.07999
56258.58614 19.34532 0.11498
56258.61848 19.38587 0.08668
56259.59443 19.37065 0.09337
56259.62495 19.36276 0.11038
56265.629 19.35202 0.04781
56265.6592 19.34594 0.05792
56266.58222 19.52394 0.07571
56266.6126 19.58217 0.16838
56267.58751 19.49689 0.05174
56267.61751 19.44662 0.05118
56268.59364 19.36873 0.04658
56268.62314 19.37719 0.04468
56269.58319 19.39233 0.05208
56269.58435 19.37422 0.0454
56269.58546 19.43923 0.0477
56269.58657 19.46509 0.0454
56269.58771 19.35247 0.04879
56269.58893 19.38307 0.04659
56269.59006 19.42797 0.04818
56269.59133 19.393 0.04579
56269.59245 19.46766 0.04663
56269.59364 19.35385 0.04303
56269.59478 19.38307 0.0457
56269.596 19.38742 0.0432
56269.59713 19.45857 0.04661
56269.59843 19.48507 0.04679
56269.59956 19.40897 0.0465
56269.60977 19.37924 0.04689
56269.61093 19.47407 0.04724
56269.6121 19.39087 0.04369
56269.61321 19.40489 0.0436
56269.61434 19.42321 0.04509
56269.61547 19.38331 0.04442
56269.61659 19.39041 0.04371
56269.61773 19.43078 0.04441
56269.61884 19.38814 0.04438
56269.61995 19.31215 0.04058
56269.62115 19.39434 0.0428
56269.6223 19.48833 0.04138
56269.62343 19.31794 0.04231
56269.62457 19.33909 0.04047
56269.62569 19.34459 0.04063
56269.62688 19.38621 0.04308
56269.628 19.35953 0.04299
56269.6375 19.47206 0.05132
56269.63881 19.3762 0.04261
56269.64001 19.44648 0.04319
56269.64114 19.43435 0.04261
56269.64226 19.36621 0.04162
56269.64337 19.40654 0.04221
56269.6445 19.36344 0.0398
56269.64562 19.35351 0.03948
56269.64675 19.34452 0.03831
56269.64789 19.38075 0.04347
56269.64905 19.33967 0.04122
56269.65017 19.41195 0.03948
56269.65129 19.38794 0.04211
56269.65247 19.47636 0.04657
56269.65359 19.36941 0.04269
56269.65473 19.47841 0.04509
56269.65585 19.30301 0.04069
56269.65698 19.36876 0.04137
56269.65819 19.397 0.04317
56269.65932 19.41205 0.04227
56269.66055 19.39338 0.0423
56269.66167 19.43662 0.04307
56269.66279 19.37791 0.04172
56269.66393 19.38653 0.04217
56269.66595 19.39773 0.04009
56269.66717 19.40598 0.04311
56269.66829 19.34378 0.0408
56269.66952 19.37773 0.03908
56269.67064 19.34858 0.04068
56269.67184 19.38498 0.04097
56269.673 19.41133 0.04299
56269.67412 19.39378 0.04149
56269.67533 19.34898 0.04077
56269.67646 19.35529 0.04248
56269.6776 19.38181 0.04017
56269.67883 19.44654 0.04417
56269.67997 19.33925 0.04029
56269.6812 19.39735 0.03887
56269.68232 19.299 0.03579
56269.68343 19.42141 0.04168
56269.68473 19.35097 0.03998
56269.68592 19.34142 0.04058
56269.68705 19.38978 0.04148
56269.68816 19.40964 0.0423
56269.68929 19.39457 0.04249
56269.69041 19.36553 0.04057
56269.69157 19.33341 0.03947
56269.69269 19.34708 0.03991
56269.69383 19.40504 0.04208
56269.69496 19.37782 0.04118
56269.69608 19.37275 0.04178
56269.69898 19.32683 0.03779
56269.70011 19.37485 0.04038
56269.70126 19.34034 0.04239
56269.70241 19.38946 0.04407
56269.70357 19.46623 0.04358
56269.70468 19.36795 0.04179
56269.70581 19.42339 0.04207
56269.70705 19.32999 0.04338
56269.70816 19.24036 0.03888
56269.70937 19.35258 0.04031
56269.7105 19.40682 0.04218
56269.71167 19.38634 0.04228
56269.7128 19.31579 0.03921
56269.71403 19.39627 0.04188
56269.71516 19.32448 0.04012
56269.7163 19.35832 0.04128
56269.72641 19.43641 0.04739
56269.72763 19.37087 0.0423
56269.72875 19.39522 0.04148
56269.72987 19.41009 0.0403
56269.731 19.40246 0.04259
56269.73213 19.41039 0.04411
56269.73326 19.43899 0.0443
56269.73438 19.37114 0.04187
56269.73557 19.39376 0.043
56269.73682 19.35943 0.04171
56269.73796 19.40115 0.04208
56269.73911 19.44253 0.04148
56269.74036 19.35549 0.03939
56269.74147 19.38573 0.03938
56269.74272 19.33954 0.04118
56269.74391 19.43862 0.0424
56269.74502 19.45422 0.04591
56269.7462 19.41929 0.04468
56269.74734 19.43938 0.04641
56269.74846 19.32875 0.04687
56269.74961 19.45718 0.0452
56269.75074 19.36112 0.04588
56269.75201 19.30912 0.04228
56269.75316 19.33017 0.04449
56269.75429 19.44489 0.04588
56269.75553 19.35647 0.04428
56269.75665 19.39112 0.0438
56269.75779 19.30364 0.04717
56269.75895 19.39142 0.04329
56269.76008 19.35963 0.04468
56269.76123 19.40036 0.04458
56269.76235 19.45835 0.04598
56269.76348 19.38015 0.04388
56269.76459 19.35227 0.04571
56269.76573 19.34611 0.0462
56269.78036 19.48372 0.05758
56269.78151 19.38428 0.05346
56269.78271 19.47096 0.04789
56269.78391 19.44654 0.04826
56269.78511 19.52509 0.05119
56269.78751 19.3101 0.04517
56269.78876 19.45148 0.04838
56269.78989 19.38386 0.05038
56269.79108 19.36158 0.04667
56269.79227 19.37965 0.04868
56269.79356 19.44751 0.04967
56269.79478 19.36303 0.04518
56269.7959 19.37039 0.05048
56269.79701 19.35676 0.04997
56269.79816 19.44667 0.05018
56269.79928 19.42209 0.0501
56269.80041 19.41132 0.04888
56269.80156 19.39957 0.05129
56269.80276 19.44613 0.04967
56269.80404 19.40616 0.05086
56269.80517 19.31614 0.05128
56269.80638 19.4064 0.04918
56269.80752 19.31329 0.04918
56269.80866 19.41228 0.05188
56270.57931 19.46923 0.05752
56270.58058 19.43041 0.0487
56270.58188 19.42166 0.04652
56270.58305 19.52775 0.04791
56270.58429 19.42227 0.04701
56270.58556 19.41109 0.04592
56270.58671 19.4416 0.04661
56270.58798 19.33706 0.04214
56270.58926 19.31335 0.04321
56270.59051 19.38888 0.04352
56270.59176 19.39485 0.04271
56270.59301 19.4396 0.04311
56270.59588 19.33862 0.04102
56270.59719 19.41492 0.04239
56270.59846 19.35977 0.04271
56270.59973 19.45296 0.0439
56270.60101 19.42482 0.04291
56270.60229 19.37958 0.04395
56270.60361 19.36877 0.0416
56270.60484 19.42908 0.04392
56270.60617 19.4328 0.04652
56270.60868 19.38566 0.04134
56270.60993 19.38492 0.04233
56270.61121 19.38939 0.04051
56270.61244 19.3871 0.04208
56270.61368 19.47416 0.04451
56270.61481 19.36898 0.0445
56270.61593 19.3422 0.04111
56270.61713 19.36964 0.04131
56270.61835 19.43757 0.0432
56270.61963 19.38463 0.04098
56270.62082 19.45061 0.0405
56270.62212 19.35651 0.04091
56270.62324 19.47801 0.04152
56270.62438 19.3982 0.03955
56270.6255 19.46918 0.04421
56270.62668 19.36315 0.04261
56270.62781 19.45408 0.04362
56270.62895 19.34866 0.04342
56270.63017 19.3441 0.04194
56270.6313 19.47059 0.0433
56270.63259 19.3932 0.04033
56270.63372 19.32721 0.04211
56270.63484 19.42914 0.04342
56270.64581 19.3882 0.04641
56270.64713 19.38202 0.04191
56270.64825 19.40627 0.04263
56270.6495 19.43922 0.04301
56270.65082 19.4129 0.04315
56270.65222 19.37143 0.04233
56270.65336 19.44073 0.04398
56270.6545 19.43968 0.04392
56270.65562 19.32506 0.04152
56270.65697 19.39586 0.04163
56270.65832 19.38099 0.04194
56270.65959 19.41756 0.04594
56270.66092 19.3502 0.04223
56270.66217 19.41722 0.04304
56270.66351 19.34815 0.04075
56270.66477 19.35294 0.04232
56270.67891 19.50004 0.04884
56270.68008 19.33749 0.04311
56270.68122 19.41239 0.04191
56270.68243 19.33066 0.04128
56270.68382 19.42125 0.04337
56270.68508 19.36196 0.04172
56270.68653 19.35271 0.04211
56270.68784 19.38423 0.04001
56270.68912 19.32406 0.04124
56270.69114 19.36724 0.04107
56270.69232 19.36196 0.03935
56270.69365 19.40574 0.04258
56270.6948 19.50809 0.04371
56270.69617 19.3523 0.04052
56270.69746 19.35973 0.04222
56270.6986 19.44267 0.04475
56270.6999 19.3568 0.04242
56270.70121 19.38127 0.04161
56270.70235 19.29818 0.03884
56270.70349 19.39492 0.04249
56270.70482 19.38143 0.04311
56270.70613 19.37915 0.04076
56270.70726 19.40091 0.04242
56270.7086 19.43671 0.04297
56270.70972 19.38281 0.04102
56270.71103 19.41394 0.04133
56270.71235 19.35301 0.04
56270.71347 19.39314 0.04126
56270.71481 19.34839 0.04132
56270.71608 19.3911 0.04372
56270.71722 19.34653 0.04282
56270.71853 19.39221 0.04053
56270.71967 19.38336 0.04182
56270.72098 19.42094 0.04333
56270.72302 19.44007 0.04392
56270.72439 19.41165 0.04297
56270.72553 19.34488 0.04353
56270.72665 19.38126 0.04225
56270.72793 19.29932 0.04372
56270.72927 19.36114 0.044
56270.73043 19.3209 0.04311
56270.73161 19.35236 0.04238
56270.73292 19.39642 0.04261
56270.73506 19.38528 0.04182
56270.73622 19.37282 0.04389
56270.73753 19.35149 0.0442
56270.73887 19.41463 0.04481
56270.74001 19.45954 0.04602
56270.74126 19.37819 0.042
56270.7424 19.47315 0.04662
56270.74369 19.50062 0.04678
56270.74498 19.31861 0.04161
56270.74609 19.38167 0.04689
56270.74744 19.39019 0.0456
56270.7486 19.27694 0.04332
56270.74995 19.27109 0.0434
56270.75121 19.43793 0.0446
56270.75241 19.37919 0.0456
56270.75372 19.36698 0.04192
56270.75502 19.46789 0.04571
56270.75706 19.38215 0.04593
56270.75826 19.39851 0.04343
56270.75948 19.4136 0.04681
56270.76078 19.43089 0.0485
56270.76208 19.33904 0.0459
56270.77223 19.4816 0.0541
56270.77464 19.41471 0.04898
56270.77775 19.36552 0.04672
56270.77887 19.37961 0.0455
56270.78012 19.44653 0.04902
56270.78147 19.42654 0.04682
56270.78273 19.33516 0.04879
56270.784 19.39319 0.05069
56270.78526 19.37855 0.0513
56270.78661 19.39813 0.04998
56270.78776 19.56105 0.05329
56270.7891 19.37532 0.04917
56270.79021 19.36346 0.0511
56270.79151 19.43108 0.0515
56270.7928 19.39502 0.04849
56270.79391 19.46188 0.05309
56270.79508 19.40352 0.0517
56270.79619 19.47094 0.05179
56270.7975 19.43048 0.05188
56270.79862 19.52695 0.05358
56270.79991 19.43524 0.05497
56270.80111 19.37326 0.0514
56270.80249 19.3567 0.05101
56270.80509 19.44332 0.05468
56270.80715 19.29422 0.0507
56270.80837 19.37558 0.05202
56270.80963 19.38968 0.05279
56271.71236 19.38655 0.05609
56271.74462 19.4753 0.06481
56272.64495 19.33161 0.05646
56272.7082 19.53495 0.05425
56273.60993 19.448 0.05198
56273.63946 19.40277 0.05269
56281.58737 19.42562 0.08441
56281.61668 19.41277 0.07142
56282.58095 19.40751 0.06258
56282.61036 19.48021 0.06768
56282.62819 19.31722 0.05938
56297.58897 19.36493 0.06576
56297.59019 19.32459 0.0494
56297.5937 19.37001 0.04519
56297.59722 19.4074 0.04651
56297.59904 19.40889 0.04567
56297.60164 19.39726 0.04989
56297.60284 19.37446 0.04619
56297.6053 19.33952 0.04571
56297.61734 19.41846 0.04938
56297.61965 19.45398 0.0496
56297.62198 19.35568 0.04837
56297.62474 19.41067 0.04879
56297.62597 19.42168 0.0472
56297.62818 19.42062 0.04622
56297.63051 19.37478 0.04783
56297.63246 19.5213 0.05368
56297.6337 19.47158 0.05148
56297.63597 19.38005 0.04843
56297.63722 19.42805 0.04931
56297.63944 19.32118 0.04949
56297.64162 19.42488 0.0561
56297.64281 19.44377 0.054
56297.64393 19.44353 0.05038
56297.64612 19.39395 0.0479
56297.64742 19.43878 0.04951
56297.64964 19.48656 0.05361
56297.65084 19.38336 0.04819
56297.65434 19.38446 0.05011
56297.65811 19.45528 0.05029
56297.65988 19.33321 0.04788
56297.66121 19.38722 0.05148
56297.66483 19.42934 0.05188
56297.66714 19.36743 0.04791
56297.67315 19.36482 0.0484
56297.67547 19.29184 0.04859
56297.67675 19.44327 0.05528
56297.67954 19.45618 0.05394
56297.68076 19.37224 0.04887
56297.6819 19.40895 0.04941
56297.68325 19.33871 0.04651
56297.68541 19.33808 0.04778
56297.68786 19.39153 0.05019
56297.69171 19.4086 0.05108
56297.69635 19.3244 0.0511
56297.69767 19.34983 0.04982
56297.70113 19.38879 0.05117
56297.70743 19.41043 0.05438
56297.71084 19.34035 0.04887
56297.71401 19.34391 0.05069
56297.71668 19.29924 0.05487
56297.7179 19.38293 0.05479
56297.72049 19.27833 0.05658
56297.72327 19.34118 0.05218
56297.72448 19.38331 0.0532
56297.72584 19.38785 0.05339
56297.72772 19.46827 0.05797
56297.72894 19.54557 0.05979
56297.74317 19.54316 0.07176
56297.74683 19.40548 0.06217
56297.74996 19.37877 0.06416
56297.75123 19.32695 0.06537
56297.75493 19.29262 0.06576
56297.75709 19.44213 0.06035
56297.7583 19.38481 0.06237
56297.76047 19.48335 0.06357
56297.76167 19.33329 0.06396
56297.76388 19.27555 0.07006
56297.76506 19.2853 0.05708
56297.76834 19.38293 0.06387
56297.77069 19.33145 0.06387
56297.77185 19.55378 0.07058
56297.77383 19.36525 0.06908
56297.79199 19.33268 0.07639
56297.79318 19.5556 0.08416
56297.79645 19.23683 0.08377
56297.79838 19.34984 0.08249
56297.79953 19.40887 0.08069
56297.80077 19.4509 0.08949
56297.80192 19.35183 0.07307
56297.80312 19.41918 0.08508
56297.80437 19.34722 0.08347
56297.80564 19.20353 0.08549
56297.80864 19.33604 0.08088
56298.58895 19.3861 0.07575
56298.59013 19.43621 0.06807
56298.59235 19.52121 0.08547
56298.59354 19.31167 0.09207
56298.59724 19.32979 0.08848
56298.59842 19.43971 0.0904
56298.60089 19.44294 0.08517
56298.6021 19.24667 0.07478
56298.60332 19.51974 0.08557
56298.60466 19.51847 0.09326
56298.60701 19.44868 0.09098
56298.60823 19.35605 0.08909
56298.61034 19.36211 0.08102
56298.61272 19.39456 0.0877
56298.61595 19.3663 0.05815
56298.61811 19.40079 0.05269
56298.62047 19.31177 0.05388
56298.62171 19.46818 0.08307
56298.62426 19.43044 0.05979
56298.62643 19.24952 0.05832
56298.62762 19.52209 0.08869
56298.63098 19.44221 0.06822
56298.63219 19.44794 0.06105
56298.63473 19.29478 0.06264
56298.63687 19.34229 0.06264
56298.63807 19.41527 0.07128
56298.63935 19.30761 0.07121
56298.64364 19.30417 0.04899
56298.64578 19.28523 0.05467
56298.64695 19.46185 0.0632
56298.6481 19.33141 0.05256
56298.65082 19.27908 0.06377
56298.65294 19.43439 0.05633
56298.65509 19.30709 0.0487
56298.65745 19.55052 0.08485
56298.65865 19.44364 0.05088
56298.66081 19.49914 0.05132
56298.66198 19.33863 0.04712
56298.66411 19.41279 0.05347
56298.66639 19.48412 0.05229
56298.6699 19.42085 0.05012
56298.68256 19.40517 0.06312
56298.68492 19.40486 0.06313
56298.68729 19.6208 0.10314
56298.68852 19.50978 0.10412
56301.59099 19.35207 0.0537
56302.5927 19.36993 0.19965
56302.62153 19.44803 0.06493
56305.59416 19.35955 0.04849
56305.62276 19.43755 0.05011
56307.60089 19.18659 0.08141
56308.60019 19.45528 0.07437
56310.60466 19.58736 0.07541
56310.63503 19.51652 0.07277
56311.59823 19.39034 0.06767
56311.62777 19.53343 0.07429
56313.60478 19.34421 0.07408
56313.63593 19.45146 0.07129
56314.61498 19.49815 0.08277
56314.64504 19.57158 0.09827
56322.60046 19.54555 0.07553
56322.63022 19.53779 0.07063
56323.59943 19.35206 0.06058
56323.60059 19.3289 0.05899
56323.60172 19.45436 0.05996
56323.60284 19.48232 0.0605
56323.60396 19.49618 0.05806
56323.60508 19.33221 0.05327
56323.60621 19.33991 0.05406
56323.60734 19.53865 0.05858
56323.60846 19.33126 0.05309
56323.60959 19.40957 0.0528
56323.61071 19.32421 0.05876
56323.61183 19.41551 0.05479
56323.61297 19.38032 0.0569
56323.61409 19.39803 0.05898
56323.61521 19.35813 0.05317
56323.61635 19.43062 0.05559
56323.61747 19.47428 0.05578
56323.61859 19.35828 0.05507
56323.61971 19.30955 0.05357
56323.62085 19.38965 0.05078
56323.62197 19.42037 0.05714
56323.62309 19.44128 0.0544
56323.62423 19.39075 0.05616
56323.62535 19.47549 0.05927
56323.62647 19.31266 0.05548
56323.62759 19.43724 0.05437
56323.62872 19.31038 0.06958
56323.62985 19.37697 0.05806
56323.63097 19.38262 0.05658
56323.6321 19.36792 0.05499
56323.63322 19.40053 0.05479
56323.63435 19.37907 0.0593
56323.63549 19.39845 0.07045
56323.63661 19.37181 0.05849
56323.63773 19.34238 0.05339
56323.63887 19.41827 0.0592
56323.63999 19.35533 0.05427
56323.64112 19.39483 0.05517
56323.64225 19.38277 0.05946
56323.64338 19.51128 0.06266
56323.6445 19.49869 0.06427
56323.64563 19.27958 0.0556
56323.64676 19.44527 0.05837
56323.64789 19.38913 0.05671
56323.64902 19.42424 0.05967
56323.65014 19.34235 0.05986
56323.65127 19.47739 0.07076
56323.6524 19.31276 0.05787
56323.65352 19.24454 0.05619
56323.65465 19.40006 0.06196
56323.65577 19.20124 0.05467
56323.65691 19.43984 0.06186
56323.65803 19.54712 0.06846
56323.65917 19.47817 0.06347
56323.66029 19.52316 0.07316
56323.66142 19.6263 0.07229
56323.66255 19.37014 0.06119
56323.66367 19.48811 0.06598
56323.6648 19.39418 0.06556
56323.66594 19.49501 0.06756
56323.66706 19.48075 0.07207
56323.66819 19.56292 0.07506
56323.66932 19.54841 0.07887
56323.67045 19.6712 0.07297
56323.67158 19.48071 0.08475
56323.67271 19.54197 0.06975
56323.67384 19.46023 0.06918
56323.67496 19.54725 0.07187
56323.67613 19.46916 0.07486
56323.67725 19.45598 0.08375
56323.67838 19.42556 0.07024
56323.67951 19.46222 0.07047
56323.68065 19.40681 0.07037
56323.68177 19.46717 0.07268
56323.6829 19.38649 0.06587
56323.68402 19.46154 0.07375
56323.68516 19.58741 0.07968
56323.68628 19.51803 0.07966
56323.68742 19.45156 0.07486
56323.68855 19.47351 0.06956
56323.68967 19.3401 0.07266
56323.69081 19.55094 0.07455
56323.69194 19.55014 0.07805
56323.69306 19.38406 0.07355
56323.6942 19.53024 0.08687
56323.69532 19.37218 0.07528
56323.69644 19.49998 0.08007
56323.69758 19.64117 0.08808
56323.6987 19.57107 0.08318
56323.69982 19.45679 0.07936
56323.70094 19.42314 0.09196
56323.70208 19.50468 0.09518
56323.70434 19.51653 0.08748
56323.70546 19.43477 0.08548
56323.70772 19.70883 0.10369
56323.71001 19.50841 0.1104
56323.71114 19.60083 0.10499
56323.71226 19.71482 0.11038
56323.7134 19.48972 0.0989
56323.71565 19.50645 0.14046
56323.71905 19.68749 0.12299
56323.72468 19.71788 0.1311
56323.72695 19.69302 0.17388
56323.72808 19.3248 0.11832
56323.72921 19.57364 0.11894
56323.73034 19.28422 0.13581
56323.73259 19.45111 0.13309
56323.73485 19.43479 0.1677
56324.6344 19.43406 0.06226
56324.67356 19.21883 0.06716
56328.60109 19.4432 0.06407
56328.63041 19.34094 0.0527
56329.6158 19.44022 0.07978
56330.60568 19.43373 0.05909
56330.63442 19.27183 0.05668
56336.60557 19.24356 0.06418
56336.6347 19.4341 0.08356
56337.61678 19.35946 0.06068
56337.646 19.46114 0.07836
56339.61462 19.41516 0.09471
56339.64973 19.3671 0.14628
56340.62168 19.57482 0.0814
56340.65261 19.49783 0.08224
56341.63432 19.30869 0.07666
56342.61542 19.38307 0.09533
56342.64414 19.49208 0.09546
56433.97522 19.3913 0.08648
56434.97306 19.58732 0.12034
56442.95121 19.59448 0.0984
56443.94843 19.75432 0.09108
56444.94545 19.67547 0.11939
56444.97977 19.59725 0.17749
56446.9404 19.49759 0.08158
56446.9746 19.6679 0.11926
56447.93827 19.56069 0.0705
56447.97245 19.61031 0.09306
56448.93551 19.44336 0.06538
56448.97043 19.32458 0.07607
56449.9322 19.44604 0.05742
56449.96744 19.43596 0.05908
56450.93056 19.61095 0.06839
56450.96471 19.67818 0.07119
56451.92757 19.4957 0.07671
56451.96268 19.52798 0.064
56452.92487 19.54483 0.06778
56452.95905 19.53712 0.06206
56453.9223 19.59173 0.0746
56453.95718 19.75269 0.08101
56454.91904 19.46791 0.07976
56454.9531 19.47035 0.06078
56455.91706 19.40734 0.06174
56455.95123 19.46622 0.05309
56456.91361 19.42872 0.0627
56456.94859 19.38042 0.0542
56457.91086 19.45151 0.06716
56457.9457 19.60802 0.06668
56458.90893 19.40236 0.06117
56458.94334 19.41345 0.05216
56459.90596 19.53921 0.06516
56459.94092 19.53369 0.0595
56460.9034 19.44768 0.06596
56460.93791 19.50198 0.05479
56461.90107 19.40487 0.06469
56461.93811 19.4373 0.05632
56462.89824 19.53477 0.08507
56462.93439 19.50786 0.07059
56463.89576 19.5164 0.09867
56463.93218 19.44063 0.06822
56469.87982 19.47341 0.10599
56469.91685 19.4749 0.08828
56471.87375 19.2836 0.10519
56471.91001 19.65512 0.0912
