#mjd mag magerr
55923.64145 18.56259 0.03138
55924.60837 18.51514 0.03138
55925.59941 18.60518 0.04471
55925.67897 18.53901 0.02777
55926.58279 18.55959 0.03337
55926.62543 18.5107 0.02745
55930.58585 18.64749 0.05748
55930.62499 18.48539 0.05389
55931.58458 18.43206 0.04596
55931.62692 18.50565 0.05207
55932.62858 18.55015 0.04993
55936.60917 18.60033 0.04735
55936.65247 18.52236 0.04426
55937.58951 18.48827 0.04023
55937.63319 18.62086 0.08679
55939.64879 18.61604 0.03732
55939.6851 18.55321 0.03752
55940.59145 18.61962 0.05612
55940.64013 18.71456 0.06842
55941.59048 18.45786 0.10478
55943.69972 18.50716 0.03242
55943.74446 18.47117 0.04496
55944.64379 18.45701 0.02967
55944.67224 18.51239 0.03422
55946.63797 18.4548 0.0705
55947.59349 18.5187 0.03349
55947.63713 18.59706 0.05397
55949.64923 18.51834 0.0376
55949.6924 18.61692 0.05694
55952.60617 18.50442 0.03843
55952.64932 18.54785 0.03639
55953.59751 18.55054 0.04015
55953.64127 18.53243 0.03237
55954.59787 18.62181 0.06391
55954.64157 18.5358 0.05242
55958.61566 18.51819 0.04619
55958.67117 18.49858 0.04364
55959.64574 18.49405 0.05567
55960.60205 18.52587 0.06069
55960.64497 18.55202 0.06531
55962.61935 18.55276 0.04904
55962.69096 18.63555 0.07134
55963.60323 18.52656 0.09205
56059.98484 18.54218 0.06144
56060.97134 18.41309 0.04805
56061.96903 18.46065 0.04516
56063.96519 18.51513 0.05468
56065.96588 18.50199 0.0577
56066.96916 18.50913 0.05076
56067.96802 18.54369 0.04462
56068.98301 18.59225 0.08668
56070.97101 18.47888 0.04632
56071.95528 18.54682 0.04821
56075.93073 18.42117 0.04452
56075.96117 18.4592 0.04257
56076.96161 18.48856 0.03976
56077.97941 18.60856 0.06582
56078.92335 18.51019 0.04503
56078.95394 18.44235 0.0412
56079.91957 18.44835 0.04622
56079.94994 18.46485 0.03372
56079.97946 18.62408 0.05867
56081.92247 18.54665 0.10558
56081.9528 18.56027 0.0695
56084.95914 18.4651 0.05278
56085.9055 18.51756 0.08183
56085.9361 18.67444 0.07038
56085.9661 18.52711 0.05196
56086.90079 18.44692 0.05667
56086.9317 18.59677 0.04919
56086.96186 18.48838 0.04438
56087.95118 18.42721 0.04095
56088.93216 18.50462 0.04098
56088.96298 18.42067 0.03648
56089.90743 18.46392 0.04447
56089.9375 18.49781 0.04294
56090.89626 18.45897 0.05307
56091.93224 18.43041 0.03668
56091.96189 18.40197 0.03543
56092.88532 18.40865 0.03737
56092.91513 18.40267 0.03447
56092.94551 18.4172 0.03417
56093.88544 18.46636 0.04132
56093.91605 18.48115 0.03699
56093.95942 18.43545 0.03126
56094.8793 18.4494 0.04674
56094.90895 18.36277 0.03682
56094.93794 18.43167 0.03285
56095.89413 18.43664 0.04118
56095.92394 18.52315 0.04139
56095.95378 18.44726 0.03323
56096.8846 18.46 0.03646
56096.91464 18.45633 0.03391
56096.94475 18.47744 0.0306
56097.87211 18.66407 0.05775
56097.90204 18.36257 0.03255
56099.86796 18.39722 0.033
56099.8979 18.35351 0.02714
56099.92867 18.39661 0.02604
56100.87134 18.44472 0.03921
56100.9014 18.32403 0.03446
56100.93113 18.3523 0.03078
56101.86099 18.36637 0.04313
56101.89166 18.41325 0.03702
56101.92164 18.41229 0.03226
56102.85884 18.40617 0.03643
56102.88948 18.44563 0.03307
56102.91975 18.39719 0.02688
56103.85688 18.55777 0.04666
56103.89198 18.42747 0.03701
56103.92203 18.36036 0.03175
56104.86298 18.41061 0.03772
56104.89266 18.38337 0.0332
56104.92258 18.42876 0.03065
56105.87772 18.37755 0.033
56105.90846 18.35107 0.03046
56105.93782 18.37158 0.02949
56106.84826 18.36133 0.03194
56106.87859 18.39741 0.03118
56106.90907 18.38086 0.02687
56107.84497 18.44264 0.05291
56107.87579 18.41528 0.0324
56107.90655 18.35401 0.02912
56108.86703 18.53915 0.05647
56108.89669 18.37105 0.03807
56108.92686 18.39079 0.02906
56109.93363 18.37131 0.0343
56110.86774 18.43435 0.06246
56110.89782 18.40582 0.04583
56110.92786 18.40507 0.04131
56111.86949 18.43973 0.06599
56111.91431 18.32997 0.05057
56111.94457 18.36723 0.04439
56112.91217 18.42966 0.07931
56112.97145 18.5189 0.07739
56113.8878 18.37318 0.05687
56113.93235 18.33405 0.04464
56113.96218 18.28704 0.0392
56114.87108 18.44528 0.05255
56114.92357 18.35564 0.04246
56114.95378 18.35175 0.03958
56115.85803 18.50647 0.06462
56115.88797 18.39998 0.04477
56115.9179 18.38328 0.04085
56116.90131 18.43926 0.04364
56116.93261 18.46095 0.03836
56116.96078 18.3976 0.03845
56117.86349 18.33801 0.0472
56117.89333 18.28966 0.04307
56117.92405 18.33896 0.03664
56118.82762 18.36798 0.05565
56118.85812 18.37274 0.0431
56118.8884 18.4681 0.04103
56119.81535 18.3377 0.04868
56119.84536 18.4244 0.05662
56120.95573 18.36405 0.0468
56122.80682 18.38727 0.05931
56122.87468 18.24122 0.10109
56123.80269 18.36949 0.03419
56123.8333 18.35457 0.03224
56123.86323 18.29882 0.02832
56124.8239 18.33869 0.03589
56124.85579 18.49562 0.03882
56124.90647 18.32837 0.03099
56125.83541 18.24891 0.03112
56125.8655 18.37902 0.03094
56125.89611 18.35535 0.02746
56126.79674 18.31442 0.0366
56126.82683 18.39487 0.03685
56126.85662 18.37521 0.05691
56127.84219 18.44968 0.03908
56127.87262 18.41641 0.02858
56128.79045 18.46356 0.04424
56128.8202 18.32192 0.02865
56128.8509 18.32538 0.02595
56129.81763 18.36746 0.0317
56129.84839 18.38187 0.02879
56130.78415 18.3209 0.0377
56130.81619 18.35948 0.03426
56130.84603 18.35329 0.03354
56131.81956 18.37865 0.03297
56131.84966 18.40798 0.03065
56131.87991 18.31063 0.02507
56132.81342 18.31739 0.02928
56132.85526 18.38214 0.02931
56133.77702 18.30857 0.03074
56133.80732 18.35653 0.02838
56133.83817 18.39178 0.02848
56135.77548 18.28202 0.03455
56135.80558 18.30051 0.02899
56135.8357 18.33644 0.021
56136.78168 18.3503 0.03556
56136.81139 18.29872 0.03227
56136.84105 18.41953 0.02763
56137.77719 18.40162 0.03877
56137.8165 18.52043 0.07423
56137.84943 18.33403 0.04074
56138.76386 18.0994 0.08442
56138.79423 18.32887 0.06405
56143.75013 18.38396 0.06042
56143.77946 18.3556 0.05351
56143.81202 18.38401 0.04507
56144.79078 18.37846 0.04267
56144.82138 18.35171 0.03833
56145.74531 18.47715 0.07073
56145.77477 18.43826 0.06485
56145.80436 18.30041 0.04833
56146.74205 18.71777 0.18434
56146.77217 18.44731 0.04957
56146.83591 18.27055 0.03627
56147.75046 18.35983 0.03589
56147.78019 18.36147 0.04148
56147.81614 18.34027 0.03631
56148.73743 18.34039 0.03162
56148.76798 18.34068 0.03029
56148.79928 18.39346 0.03124
56151.84315 18.3212 0.01963
56151.87618 18.31767 0.01818
56151.91621 18.31104 0.01854
56164.86055 18.34854 0.01778
56164.89061 18.3203 0.01722
56164.92052 18.2899 0.01721
56165.82275 18.30236 0.02312
56165.85221 18.31111 0.01895
56165.88255 18.33332 0.01756
56166.78411 18.32613 0.0263
56166.82415 18.30259 0.024
56166.85436 18.34655 0.02222
56167.76082 18.36479 0.03115
56167.79008 18.32688 0.02791
56167.82893 18.29237 0.02527
56168.73084 18.37358 0.04054
56168.76135 18.32444 0.03639
56168.79094 18.31193 0.03118
56169.70528 18.31856 0.05448
56169.73488 18.31001 0.04925
56169.78208 18.31329 0.04562
56170.70609 18.34682 0.0618
56170.73648 18.32493 0.0522
56170.76821 18.32874 0.04859
56176.66101 18.3922 0.04825
56176.74473 18.37702 0.03557
56176.77537 18.30494 0.03282
56177.67775 18.2965 0.02495
56177.71467 18.27781 0.02225
56177.7448 18.31695 0.02096
56178.65701 18.35485 0.03582
56178.7245 18.32672 0.03072
56178.75548 18.30862 0.02075
56189.71737 18.28221 0.02657
56189.74707 18.23853 0.02391
56194.65274 18.30228 0.03489
56194.68156 18.28248 0.03187
56194.73072 18.31895 0.02791
56195.63238 18.18954 0.03748
56195.68489 18.18625 0.0366
56195.74387 18.30999 0.03107
56196.64868 18.24939 0.03395
56196.67925 18.22087 0.03441
56196.70945 18.27961 0.03376
56197.62224 18.35576 0.05001
56197.65122 18.43998 0.05406
56197.68048 18.31735 0.04351
56198.63271 18.28099 0.05397
56198.66294 18.38131 0.05176
56198.69225 18.28183 0.04272
56202.61563 18.3088 0.05423
56202.64754 18.39786 0.05969
56202.70169 18.41528 0.04701
56207.71676 18.23395 0.04254
56207.74712 18.41516 0.07684
56207.82773 18.31273 0.05305
56224.66207 18.34937 0.03399
56224.69182 18.40184 0.03757
56225.74851 18.30123 0.03281
56225.84088 18.3323 0.03304
56226.75858 18.2672 0.06958
56226.79663 18.45244 0.06159
56227.72154 18.30534 0.04083
56227.75148 18.32257 0.04339
56228.67316 18.2294 0.03582
56228.71 18.24557 0.03861
56229.61202 18.25604 0.04386
56229.68338 18.35583 0.04407
56230.64599 18.41713 0.04942
56230.73676 18.36793 0.04833
56231.86041 18.23428 0.04306
56232.82116 18.2722 0.03137
56233.75399 18.21419 0.03261
56233.78371 18.27615 0.04158
56234.68453 18.35215 0.02854
56234.71313 18.33968 0.02944
56235.61461 18.32181 0.02756
56235.64419 18.35335 0.02335
56236.58514 18.43664 0.03844
56236.61561 18.33674 0.02582
56237.58477 18.32405 0.02887
56237.61509 18.31374 0.02453
56238.58334 18.34187 0.03175
56238.61531 18.318 0.02369
56239.58294 18.34742 0.03014
56239.61141 18.35556 0.02318
56251.83071 18.39812 0.02472
56251.86073 18.37843 0.02428
56252.58576 18.36255 0.02583
56252.60631 18.2484 0.02549
56252.62487 18.33412 0.02479
56252.64555 18.35204 0.02567
56252.66096 18.39107 0.02561
56252.69879 18.3572 0.0266
56252.71706 18.31607 0.0256
56252.73499 18.31742 0.02324
56252.75258 18.40809 0.02592
56252.76856 18.3346 0.02758
56252.78929 18.30807 0.0312
56252.80517 18.36561 0.02869
56252.821 18.33534 0.02577
56252.83831 18.31407 0.02412
56252.85634 18.34505 0.02397
56253.58621 18.40205 0.03054
56253.60335 18.32722 0.02966
56253.62054 18.37128 0.03028
56253.63682 18.32782 0.02717
56253.6539 18.26191 0.02975
56253.6721 18.31601 0.03051
56253.70902 18.34044 0.03192
56253.7307 18.43643 0.03225
56253.75003 18.34283 0.03825
56253.76637 18.37848 0.03371
56253.78832 18.37382 0.03112
56253.8078 18.42028 0.03459
56253.82956 18.30014 0.03155
56253.85372 18.38916 0.03137
56254.74613 18.41951 0.03117
56254.77889 18.33856 0.03489
56255.68248 18.40848 0.03756
56255.7252 18.32348 0.03974
56256.62657 18.35916 0.03526
56256.6557 18.34359 0.04073
56257.58763 18.33332 0.04232
56257.64219 18.35752 0.03725
56258.58614 18.32224 0.05216
56258.61848 18.37505 0.04287
56259.59443 18.38441 0.043
56259.62495 18.40357 0.04293
56265.629 18.41374 0.02316
56265.6592 18.42821 0.02919
56266.58222 18.39699 0.03975
56266.6126 18.15497 0.06944
56267.58751 18.34153 0.02498
56267.61751 18.36876 0.02446
56268.59364 18.39966 0.02242
56268.62314 18.35734 0.02199
56269.58319 18.35203 0.02555
56269.58435 18.38306 0.02221
56269.58546 18.38231 0.02246
56269.58657 18.3649 0.02234
56269.58771 18.36014 0.02295
56269.58893 18.37344 0.02284
56269.59006 18.38253 0.02237
56269.59133 18.38338 0.02202
56269.59245 18.40773 0.02202
56269.59364 18.40486 0.02168
56269.59478 18.41974 0.02276
56269.596 18.41247 0.02159
56269.59713 18.39184 0.02304
56269.59843 18.39815 0.02174
56269.59956 18.35953 0.02258
56269.60977 18.39618 0.02224
56269.61093 18.41068 0.02154
56269.6121 18.41137 0.02143
56269.61321 18.36285 0.02247
56269.61434 18.42216 0.02336
56269.61547 18.31859 0.02181
56269.61659 18.41217 0.0228
56269.61773 18.37946 0.02345
56269.61884 18.35773 0.02259
56269.61995 18.35618 0.02197
56269.62115 18.3549 0.02224
56269.6223 18.39152 0.02297
56269.62343 18.36173 0.02139
56269.62457 18.40229 0.02048
56269.62569 18.3906 0.02136
56269.62688 18.35751 0.02157
56269.628 18.3814 0.02112
56269.6375 18.33647 0.02446
56269.63881 18.39038 0.02145
56269.64001 18.39053 0.021
56269.64114 18.39543 0.02202
56269.64226 18.35315 0.02081
56269.64337 18.36497 0.02107
56269.6445 18.35204 0.02012
56269.64562 18.34036 0.0214
56269.64675 18.36577 0.0206
56269.64789 18.36949 0.02021
56269.64905 18.34146 0.0208
56269.65017 18.37799 0.02018
56269.65129 18.39044 0.02096
56269.65247 18.36561 0.02109
56269.65359 18.37163 0.02126
56269.65473 18.36998 0.0218
56269.65585 18.39784 0.02049
56269.65698 18.36522 0.02034
56269.65819 18.37674 0.02145
56269.65932 18.37068 0.02095
56269.66055 18.35641 0.02132
56269.66167 18.38684 0.02071
56269.66279 18.36554 0.02033
56269.66393 18.36827 0.02079
56269.66595 18.36955 0.01983
56269.66717 18.36601 0.02052
56269.66829 18.42085 0.02007
56269.66952 18.38823 0.0206
56269.67064 18.38108 0.02053
56269.67184 18.37606 0.01993
56269.673 18.37158 0.02059
56269.67412 18.41548 0.0213
56269.67533 18.38546 0.0198
56269.67646 18.37361 0.02041
56269.6776 18.38391 0.02121
56269.67883 18.34416 0.01963
56269.67997 18.38861 0.01967
56269.6812 18.38249 0.01963
56269.68232 18.37768 0.0199
56269.68343 18.33134 0.02179
56269.68473 18.37467 0.02018
56269.68592 18.38871 0.02014
56269.68705 18.43657 0.02068
56269.68816 18.35579 0.02024
56269.68929 18.38039 0.02061
56269.69041 18.39842 0.02073
56269.69157 18.36256 0.02031
56269.69269 18.41756 0.02
56269.69383 18.33304 0.02074
56269.69496 18.38618 0.02077
56269.69608 18.40982 0.02053
56269.69898 18.34451 0.02017
56269.70011 18.3717 0.02059
56269.70126 18.42012 0.02042
56269.70241 18.38988 0.0205
56269.70357 18.33877 0.01993
56269.70468 18.39018 0.02032
56269.70581 18.39925 0.02109
56269.70705 18.35882 0.0197
56269.70816 18.39407 0.02069
56269.70937 18.39474 0.02067
56269.7105 18.40318 0.02085
56269.71167 18.37775 0.0206
56269.7128 18.38732 0.02058
56269.71403 18.38454 0.02028
56269.71516 18.35482 0.02036
56269.7163 18.37386 0.02037
56269.72641 18.36218 0.0214
56269.72763 18.38483 0.02018
56269.72875 18.37807 0.02039
56269.72987 18.41016 0.02148
56269.731 18.41139 0.02048
56269.73213 18.37835 0.02122
56269.73326 18.31034 0.02063
56269.73438 18.3985 0.02095
56269.73557 18.37008 0.02206
56269.73682 18.38434 0.02093
56269.73796 18.3999 0.02143
56269.73911 18.40298 0.02131
56269.74036 18.41878 0.02118
56269.74147 18.38077 0.02124
56269.74272 18.36431 0.02055
56269.74391 18.37787 0.0209
56269.74502 18.39212 0.02122
56269.7462 18.37048 0.02159
56269.74734 18.39587 0.02208
56269.74846 18.4224 0.02303
56269.74961 18.37698 0.02196
56269.75074 18.39967 0.02125
56269.75201 18.4038 0.0223
56269.75316 18.39607 0.02111
56269.75429 18.41127 0.02213
56269.75553 18.3826 0.02226
56269.75665 18.3841 0.02159
56269.75779 18.42806 0.0242
56269.75895 18.37095 0.02188
56269.76008 18.40266 0.02245
56269.76123 18.40722 0.02257
56269.76235 18.36893 0.0216
56269.76348 18.38377 0.02255
56269.76459 18.40023 0.02324
56269.76573 18.37811 0.02259
56269.78036 18.37799 0.02506
56269.78151 18.37754 0.0231
56269.78271 18.39051 0.02338
56269.78391 18.3701 0.02264
56269.78511 18.33848 0.02233
56269.78751 18.41429 0.0231
56269.78876 18.38754 0.02229
56269.78989 18.36843 0.02292
56269.79108 18.3965 0.02298
56269.79227 18.4131 0.02341
56269.79356 18.3685 0.0214
56269.79478 18.38213 0.02318
56269.7959 18.36655 0.02366
56269.79701 18.36456 0.02188
56269.79816 18.40465 0.0235
56269.79928 18.37518 0.02291
56269.80041 18.41955 0.02337
56269.80156 18.38058 0.02322
56269.80276 18.40133 0.0235
56269.80404 18.33645 0.02282
56269.80517 18.40943 0.02375
56269.80638 18.39591 0.02367
56269.80752 18.34605 0.02357
56269.80866 18.36788 0.02741
56270.57931 18.39485 0.02561
56270.58058 18.36512 0.0224
56270.58188 18.40346 0.02256
56270.58305 18.38767 0.02234
56270.58429 18.37131 0.02156
56270.58556 18.40107 0.02117
56270.58671 18.35302 0.02183
56270.58798 18.39281 0.02192
56270.58926 18.35928 0.02012
56270.59051 18.35149 0.02005
56270.59176 18.4022 0.02154
56270.59301 18.40411 0.02071
56270.59588 18.37203 0.02046
56270.59719 18.38712 0.01954
56270.59846 18.36827 0.02013
56270.59973 18.38769 0.02015
56270.60101 18.36328 0.02034
56270.60229 18.38156 0.02229
56270.60361 18.4179 0.0202
56270.60484 18.36698 0.01988
56270.60617 18.41376 0.02086
56270.60733 18.3656 0.01976
56270.60868 18.30587 0.0197
56270.60993 18.35096 0.02107
56270.61121 18.42547 0.02067
56270.61244 18.36659 0.02164
56270.61368 18.35334 0.0199
56270.61481 18.40003 0.02111
56270.61593 18.3599 0.02033
56270.61713 18.40175 0.01988
56270.61835 18.33891 0.01957
56270.61963 18.38449 0.01999
56270.62082 18.38196 0.02038
56270.62212 18.35393 0.02092
56270.62324 18.38654 0.02033
56270.62438 18.39113 0.01988
56270.6255 18.35362 0.02168
56270.62668 18.37396 0.02098
56270.62781 18.3829 0.02049
56270.62895 18.38319 0.02148
56270.63017 18.34827 0.01978
56270.6313 18.32686 0.02018
56270.63259 18.34723 0.01984
56270.63372 18.37411 0.01995
56270.63484 18.41338 0.02024
56270.64581 18.4212 0.02207
56270.64713 18.3723 0.01968
56270.64825 18.37654 0.02003
56270.6495 18.34774 0.01931
56270.65082 18.37784 0.01952
56270.65222 18.40067 0.02007
56270.65336 18.37793 0.02143
56270.6545 18.38237 0.01974
56270.65562 18.39355 0.02039
56270.65697 18.40059 0.02013
56270.65832 18.37252 0.01939
56270.65959 18.33755 0.02129
56270.66092 18.36722 0.01959
56270.66217 18.37013 0.02077
56270.66351 18.37507 0.01979
56270.66477 18.37623 0.02039
56270.67891 18.39968 0.02074
56270.68008 18.43905 0.02068
56270.68122 18.38862 0.02077
56270.68243 18.41337 0.02051
56270.68382 18.37177 0.01967
56270.68508 18.32261 0.01993
56270.68653 18.39461 0.02023
56270.68784 18.37536 0.01906
56270.68912 18.34217 0.01907
56270.69114 18.38547 0.01951
56270.69232 18.35949 0.02146
56270.69365 18.3827 0.02098
56270.6948 18.38369 0.01981
56270.69617 18.43338 0.0208
56270.69746 18.38004 0.02015
56270.6986 18.38556 0.02003
56270.6999 18.39797 0.02015
56270.70121 18.42134 0.01989
56270.70235 18.38894 0.0194
56270.70349 18.38573 0.02003
56270.70482 18.40482 0.01955
56270.70613 18.36445 0.02227
56270.70726 18.37349 0.01957
56270.7086 18.36773 0.02002
56270.70972 18.39004 0.01984
56270.71103 18.34716 0.01982
56270.71235 18.42706 0.01981
56270.71347 18.42639 0.02007
56270.71481 18.38206 0.02101
56270.71608 18.41711 0.02035
56270.71722 18.39856 0.0198
56270.71853 18.37071 0.02049
56270.71967 18.35751 0.02081
56270.72098 18.38316 0.02034
56270.72302 18.38672 0.02041
56270.72439 18.35484 0.01987
56270.72553 18.39354 0.02043
56270.72665 18.37016 0.02
56270.72793 18.38461 0.02022
56270.72927 18.42267 0.02091
56270.73043 18.38141 0.01924
56270.73161 18.37064 0.02005
56270.73292 18.38776 0.02016
56270.73506 18.39162 0.0199
56270.73622 18.38887 0.02089
56270.73753 18.38115 0.02105
56270.73887 18.41193 0.02024
56270.74001 18.37895 0.02149
56270.74126 18.39342 0.01994
56270.7424 18.38405 0.01961
56270.74369 18.36353 0.02091
56270.74498 18.40913 0.02095
56270.74609 18.35537 0.02175
56270.74744 18.42119 0.02087
56270.7486 18.38996 0.0218
56270.74995 18.43135 0.02092
56270.75121 18.40599 0.02112
56270.75241 18.38236 0.02025
56270.75372 18.37876 0.02002
56270.75502 18.39221 0.02098
56270.75706 18.4026 0.02151
56270.75826 18.37694 0.02149
56270.75948 18.40027 0.02261
56270.76078 18.37063 0.02203
56270.76208 18.36656 0.02263
56270.77223 18.38622 0.02273
56270.77464 18.4197 0.02177
56270.77775 18.44531 0.02266
56270.77887 18.3548 0.02159
56270.78012 18.36938 0.02111
56270.78147 18.39465 0.02211
56270.78273 18.3937 0.02241
56270.784 18.35606 0.02223
56270.78526 18.4126 0.02438
56270.78661 18.36932 0.02309
56270.78776 18.39053 0.02262
56270.7891 18.3767 0.02375
56270.79021 18.39787 0.02343
56270.79151 18.37654 0.02326
56270.7928 18.33731 0.02266
56270.79391 18.3946 0.02396
56270.79508 18.42395 0.02331
56270.79619 18.35804 0.0227
56270.7975 18.46113 0.02399
56270.79862 18.38114 0.02301
56270.79991 18.37457 0.02354
56270.80111 18.38855 0.02461
56270.80249 18.38014 0.0227
56270.80509 18.41533 0.02359
56270.80715 18.39532 0.024
56270.80837 18.37616 0.02357
56270.80963 18.35008 0.02287
56271.71236 18.39215 0.02789
56271.74462 18.34568 0.02876
56272.64495 18.46255 0.02651
56272.7082 18.35389 0.02647
56273.60993 18.41548 0.02616
56273.63946 18.42579 0.02835
56281.58737 18.43797 0.04024
56281.61668 18.31359 0.03663
56282.58095 18.40923 0.03294
56282.61036 18.40811 0.03444
56282.62819 18.32077 0.02936
56297.58897 18.4186 0.02529
56297.59019 18.39861 0.02321
56297.5937 18.46582 0.02339
56297.59722 18.38498 0.02527
56297.59904 18.35689 0.02389
56297.60164 18.33669 0.02538
56297.60284 18.36097 0.02597
56297.6053 18.41822 0.02471
56297.61734 18.45059 0.02423
56297.61965 18.33389 0.02659
56297.62198 18.39487 0.02319
56297.62474 18.35649 0.02548
56297.62597 18.35162 0.02501
56297.62818 18.38718 0.02373
56297.63051 18.46263 0.02448
56297.63246 18.4253 0.02426
56297.6337 18.43038 0.02496
56297.63597 18.42035 0.02423
56297.63722 18.39332 0.02478
56297.63944 18.44756 0.02429
56297.64162 18.42487 0.02513
56297.64281 18.44221 0.02456
56297.64393 18.45891 0.02462
56297.64612 18.4691 0.02547
56297.64742 18.35359 0.02629
56297.64964 18.38191 0.02362
56297.65084 18.39435 0.02321
56297.65434 18.39824 0.02423
56297.65811 18.3685 0.02581
56297.65988 18.39729 0.02365
56297.66121 18.42158 0.02492
56297.66483 18.38366 0.02717
56297.66714 18.38605 0.02252
56297.67315 18.43273 0.02412
56297.67547 18.42291 0.02503
56297.67675 18.38177 0.02356
56297.67954 18.3651 0.026
56297.68076 18.40361 0.02436
56297.6819 18.39997 0.02416
56297.68325 18.3948 0.02736
56297.68541 18.42024 0.02394
56297.68786 18.39156 0.0243
56297.69171 18.3749 0.02775
56297.69635 18.38998 0.02418
56297.69767 18.34435 0.02354
56297.70113 18.38391 0.02485
56297.70743 18.4099 0.02513
56297.71084 18.38356 0.02497
56297.71401 18.39171 0.02555
56297.71668 18.38231 0.0277
56297.7179 18.39005 0.02745
56297.72049 18.37922 0.02663
56297.72327 18.36728 0.02687
56297.72448 18.36916 0.03167
56297.72584 18.3659 0.02733
56297.72772 18.34534 0.0261
56297.72894 18.43211 0.02856
56297.74317 18.40646 0.02931
56297.74683 18.36407 0.02777
56297.74996 18.41232 0.02897
56297.75123 18.4314 0.02914
56297.75493 18.4052 0.02881
56297.75709 18.39244 0.03005
56297.7583 18.33071 0.02744
56297.76047 18.39837 0.03004
56297.76167 18.42498 0.02856
56297.76388 18.40367 0.02778
56297.76506 18.34927 0.02969
56297.76834 18.37439 0.02771
56297.77069 18.34603 0.03074
56297.77185 18.39337 0.03005
56297.77383 18.40388 0.03089
56297.79199 18.43664 0.03353
56297.79318 18.42375 0.03367
56297.79645 18.49571 0.03737
56297.79838 18.46588 0.03719
56297.79953 18.39282 0.03812
56297.80077 18.4852 0.03876
56297.80192 18.43225 0.03881
56297.80312 18.41967 0.04028
56297.80437 18.34726 0.04012
56297.80564 18.39953 0.03721
56297.80864 18.31496 0.0359
56298.58895 18.43194 0.03297
56298.59013 18.47535 0.03537
56298.59235 18.41105 0.04613
56298.59354 18.32759 0.04305
56298.59724 18.47894 0.04542
56298.59842 18.34845 0.04003
56298.60089 18.43832 0.04651
56298.6021 18.46215 0.04156
56298.60332 18.38494 0.04104
56298.60466 18.43053 0.04453
56298.60701 18.389 0.04228
56298.60823 18.43382 0.04555
56298.61034 18.47442 0.04166
56298.61595 18.38603 0.03137
56298.61811 18.45886 0.02726
56298.62047 18.41653 0.03146
56298.62171 18.38495 0.03682
56298.62426 18.39039 0.02855
56298.62643 18.38711 0.03512
56298.62762 18.34064 0.04022
56298.63098 18.39926 0.03304
56298.63219 18.41523 0.03212
56298.63473 18.4015 0.032
56298.63687 18.4529 0.03189
56298.63807 18.35752 0.03477
56298.63935 18.40588 0.03376
56298.64364 18.42253 0.02456
56298.64578 18.3216 0.02852
56298.64695 18.41046 0.03397
56298.6481 18.38661 0.02945
56298.65082 18.37462 0.03075
56298.65294 18.36123 0.02716
56298.65509 18.45606 0.02504
56298.65745 18.49732 0.04218
56298.65865 18.34137 0.02718
56298.66081 18.40827 0.02379
56298.66198 18.36386 0.02651
56298.66411 18.44046 0.02611
56298.66639 18.40071 0.02485
56298.6699 18.402 0.02454
56298.68256 18.35956 0.0325
56298.68492 18.45224 0.03457
56298.68729 18.41597 0.04359
56298.68852 18.36833 0.04971
56298.6908 18.37639 0.06926
56301.59099 18.42054 0.02561
56302.5927 18.31209 0.07578
56302.62153 18.25558 0.03267
56305.59416 18.28078 0.02919
56305.62276 18.30392 0.0278
56307.60089 18.53784 0.0449
56307.63151 18.4262 0.03339
56308.60019 18.4255 0.0312
56308.63015 18.44203 0.04268
56310.60466 18.46379 0.03432
56310.63503 18.45834 0.0338
56311.59823 18.32456 0.03379
56311.62777 18.40289 0.03794
56312.59699 18.28588 0.04975
56312.63396 18.25772 0.06167
56313.60478 18.43697 0.03562
56313.63593 18.41208 0.03643
56314.61498 18.45061 0.03813
56314.64504 18.40091 0.05007
56315.73841 18.46099 0.10759
56322.60046 18.38527 0.03551
56322.63022 18.44427 0.03469
56323.59943 18.36066 0.02823
56323.60059 18.44151 0.02628
56323.60172 18.40792 0.02623
56323.60284 18.33481 0.02845
56323.60396 18.38612 0.02676
56323.60508 18.39241 0.02625
56323.60621 18.41466 0.02549
56323.60734 18.42282 0.02387
56323.60846 18.35455 0.02402
56323.60959 18.37065 0.02707
56323.61071 18.39594 0.02611
56323.61183 18.39327 0.02702
56323.61297 18.31426 0.02726
56323.61409 18.38102 0.02799
56323.61521 18.35198 0.02605
56323.61635 18.38152 0.02724
56323.61747 18.43375 0.02547
56323.61859 18.43154 0.02706
56323.61971 18.42493 0.02879
56323.62085 18.3354 0.02727
56323.62197 18.427 0.02458
56323.62309 18.40717 0.02667
56323.62423 18.40584 0.0282
56323.62535 18.36841 0.02756
56323.62647 18.33889 0.02734
56323.62759 18.3419 0.02753
56323.62872 18.37448 0.02701
56323.62985 18.37112 0.02736
56323.63097 18.39034 0.02832
56323.6321 18.40212 0.02704
56323.63322 18.37642 0.02618
56323.63435 18.429 0.02774
56323.63549 18.37537 0.02832
56323.63661 18.32662 0.02764
56323.63773 18.46148 0.02709
56323.63887 18.40217 0.02733
56323.63999 18.44046 0.02545
56323.64112 18.39028 0.02488
56323.64225 18.39362 0.02458
56323.64338 18.43054 0.02707
56323.6445 18.39347 0.02673
56323.64563 18.35445 0.02875
56323.64676 18.34595 0.02793
56323.64789 18.40735 0.03062
56323.64902 18.42551 0.02638
56323.65014 18.38524 0.02925
56323.65127 18.31046 0.02635
56323.6524 18.35402 0.02765
56323.65352 18.38619 0.02646
56323.65465 18.37999 0.02759
