#mjd mag magerr
56135.77548 19.89131 0.13964
56135.80558 20.0962 0.16094
56135.8357 19.81648 0.09295
56136.81139 19.61628 0.12265
56136.84105 19.846 0.11705
56137.77719 19.73723 0.13449
56137.84943 19.85299 0.17366
56144.79078 19.89727 0.21244
56144.82138 19.79312 0.12357
56146.83591 19.56376 0.15855
56147.75046 20.09546 0.18834
56148.73743 20.22965 0.14897
56148.76798 20.06377 0.11656
56148.79928 19.882 0.14856
56151.84315 19.73917 0.0771
56151.87618 19.4942 0.08717
56151.91621 19.84557 0.0826
56164.86055 19.83202 0.07467
56164.89061 19.8686 0.08089
56164.92052 19.83489 0.08312
56165.82275 19.93336 0.12324
56165.85221 19.81752 0.09025
56165.88255 19.81823 0.07967
56166.78411 19.88518 0.12805
56166.82415 19.60751 0.10284
56166.85436 19.98229 0.11194
56167.76082 19.87358 0.14674
56167.79008 20.06341 0.11826
56167.82893 19.83726 0.12134
56168.76135 20.06374 0.13708
56168.79094 20.00991 0.15147
56169.78208 20.02371 0.22375
56170.76821 19.61693 0.17884
56176.77537 19.60561 0.13754
56177.67775 19.96258 0.13015
56177.71467 19.82051 0.10676
56177.7448 19.62009 0.08378
56178.7245 19.76418 0.11003
56178.75548 19.78102 0.09137
56189.71737 19.96746 0.12344
56189.74707 19.65944 0.10675
56194.65274 19.76862 0.12676
56194.68156 20.1353 0.16624
56194.73072 19.91183 0.13594
56195.68489 19.92682 0.15794
56195.74387 20.06991 0.14474
56196.64868 19.87687 0.17235
56196.67925 19.72952 0.13795
56196.70945 20.12757 0.16278
56202.64754 19.73945 0.167
56207.71676 19.99209 0.1714
56224.69182 20.11847 0.14676
56225.74851 19.98687 0.14024
56225.84088 20.06338 0.16284
56227.72154 19.94468 0.17597
56227.75148 19.81718 0.19798
56228.67316 19.60378 0.14667
56228.71 20.26022 0.15926
56229.61202 19.92486 0.18025
56231.86041 20.13168 0.21683
56232.82116 20.27842 0.16305
56233.75399 19.87501 0.14823
56234.68453 20.01728 0.14833
56234.71313 20.09884 0.16113
56235.61461 20.30465 0.13685
56235.64419 20.19621 0.13024
56237.58477 19.98615 0.13384
56238.58334 19.93308 0.15374
56238.61531 20.14526 0.10575
56239.58294 19.82855 0.13246
56239.61141 20.01495 0.11065
56251.83071 19.85894 0.10386
56251.86073 20.00039 0.11176
56252.58576 20.18856 0.09922
56252.60631 19.89156 0.13412
56252.62487 20.07284 0.13111
56252.64555 19.88769 0.13568
56252.66096 20.01659 0.12291
56252.69879 20.1471 0.11586
56252.71706 20.05613 0.1017
56252.73499 19.96188 0.10491
56252.75258 20.02527 0.1094
56252.76856 19.86632 0.10872
56252.78929 20.07616 0.11691
56252.80517 19.85747 0.13279
56252.821 20.29322 0.11288
56252.85634 20.05523 0.12821
56253.58621 20.05844 0.12953
56253.60335 20.15783 0.14474
56253.62054 20.11761 0.17483
56253.63682 20.2604 0.18673
56253.6539 19.79226 0.12374
56253.6721 20.1918 0.16703
56253.70902 20.01231 0.11195
56253.7307 20.02166 0.12793
56253.76637 20.18266 0.13955
56253.82956 19.9987 0.13604
56253.85372 19.80931 0.12816
56254.74613 20.03003 0.15685
56254.77889 19.74536 0.13135
56255.68248 20.30842 0.19624
56256.62657 19.84763 0.18283
56256.6557 19.8395 0.16034
56259.59443 19.75205 0.19846
56265.629 20.11744 0.11029
56265.6592 20.04894 0.14829
56266.58222 20.17885 0.18372
56267.58751 19.92308 0.09872
56267.61751 19.9641 0.12333
56268.59364 19.85839 0.10878
56268.62314 20.02502 0.09447
56269.58319 19.71557 0.09767
56269.58435 19.7364 0.08515
56269.58546 20.14836 0.09365
56269.58657 19.85616 0.10954
56269.58771 19.77219 0.10766
56269.58893 20.14338 0.10694
56269.59006 19.94044 0.09456
56269.59133 19.86112 0.10714
56269.59245 20.07256 0.09465
56269.59364 19.84547 0.09975
56269.59478 19.89509 0.09215
56269.596 20.01292 0.09774
56269.59713 19.71594 0.09614
56269.59843 20.08364 0.08937
56269.59956 19.65156 0.09885
56269.60977 19.89286 0.10554
56269.61093 19.73577 0.09347
56269.6121 19.74592 0.08485
56269.61321 19.8766 0.08817
56269.61434 20.09337 0.10754
56269.61547 20.12476 0.09055
56269.61659 19.83607 0.08526
56269.61773 20.07536 0.09335
56269.61884 20.04025 0.10214
56269.61995 19.71625 0.08886
56269.62115 19.75776 0.09653
56269.6223 19.66321 0.09475
56269.62343 19.9629 0.11084
56269.62457 19.68698 0.09345
56269.62569 20.12112 0.10225
56269.62688 19.668 0.08616
56269.628 19.82486 0.08365
56269.6375 19.62341 0.09467
56269.63881 20.01599 0.12795
56269.64001 19.87594 0.08486
56269.64114 19.8466 0.09594
56269.64226 19.72424 0.08536
56269.64337 19.85003 0.08906
56269.64562 20.19035 0.09586
56269.64675 19.9433 0.09347
56269.64789 19.97398 0.08947
56269.64905 20.0087 0.08715
56269.65017 19.86459 0.07966
56269.65129 20.06853 0.10065
56269.65247 19.96428 0.09724
56269.65359 20.19733 0.10126
56269.65473 19.88405 0.08615
56269.65585 19.77053 0.09305
56269.65819 20.16627 0.10613
56269.65932 19.81363 0.09776
56269.66055 19.97566 0.07706
56269.66167 19.99735 0.08227
56269.66279 19.99222 0.08417
56269.66393 20.01134 0.08735
56269.66595 19.85543 0.08369
56269.66717 20.04599 0.08466
56269.66829 19.88525 0.08666
56269.66952 19.93768 0.08806
56269.67064 19.68933 0.09585
56269.67184 19.77561 0.07755
56269.673 19.91975 0.09825
56269.67412 19.79567 0.08005
56269.67533 19.77088 0.07736
56269.67646 19.77238 0.09734
56269.6776 19.96443 0.07975
56269.67883 20.17129 0.11065
56269.67997 19.91469 0.08465
56269.6812 19.6705 0.07726
56269.68232 19.84727 0.09317
56269.68343 20.08844 0.08896
56269.68473 19.82547 0.08108
56269.68705 19.98731 0.08544
56269.68816 20.04973 0.09786
56269.68929 19.82952 0.08845
56269.69041 19.91833 0.08976
56269.69157 20.03966 0.08125
56269.69269 19.90848 0.08754
56269.69383 19.87132 0.10515
56269.69496 20.10535 0.08434
56269.69608 20.02199 0.08434
56269.69898 20.05236 0.09868
56269.70011 19.82369 0.08184
56269.70126 20.17657 0.10195
56269.70241 20.19232 0.09366
56269.70357 20.01325 0.08994
56269.70468 19.90322 0.10096
56269.70581 19.62073 0.07446
56269.70705 19.92358 0.08285
56269.70816 19.88191 0.11444
56269.70937 20.06761 0.09974
56269.7105 19.64553 0.08286
56269.71167 19.97016 0.09755
56269.7128 20.08529 0.09964
56269.71403 19.94601 0.09135
56269.71516 19.7776 0.08504
56269.7163 20.18541 0.08585
56269.72641 20.26587 0.09896
56269.72763 20.12431 0.08985
56269.72875 20.02201 0.10775
56269.72987 19.95025 0.10115
56269.731 19.9878 0.09125
56269.73213 19.90579 0.08206
56269.73326 19.9853 0.09377
56269.73438 19.81853 0.09495
56269.73557 20.10768 0.09045
56269.73682 20.1358 0.09266
56269.73796 19.85322 0.08635
56269.73911 19.71616 0.08606
56269.74036 19.89214 0.07916
56269.74147 19.62051 0.07549
56269.74272 20.16638 0.08907
56269.74391 19.90315 0.09485
56269.74502 19.80835 0.09035
56269.7462 19.94448 0.09128
56269.74734 19.70536 0.09415
56269.74846 19.95358 0.10504
56269.74961 20.08081 0.09454
56269.75074 20.02414 0.09964
56269.75201 19.8245 0.08475
56269.75316 20.12142 0.11054
56269.75429 19.88612 0.09306
56269.75553 19.6986 0.08385
56269.75665 20.03992 0.09863
56269.75779 19.87391 0.07977
56269.75895 20.14665 0.08666
56269.76008 19.84261 0.09864
56269.76123 20.19782 0.11334
56269.76235 19.56568 0.09734
56269.76348 19.72343 0.09355
56269.76459 19.88458 0.09745
56269.76573 20.13751 0.08984
56269.78036 19.81167 0.11246
56269.78151 20.14156 0.10825
56269.78271 19.74678 0.10304
56269.78391 20.13514 0.11254
56269.78511 19.97077 0.10385
56269.78751 19.70431 0.10205
56269.78989 20.161 0.09965
56269.79108 20.34419 0.10736
56269.79227 19.98684 0.12235
56269.79356 19.80737 0.10284
56269.79478 19.81176 0.10374
56269.79701 20.07438 0.10054
56269.79816 19.69157 0.10425
56269.79928 20.1949 0.09675
56269.80041 20.08821 0.10584
56269.80156 19.82588 0.09684
56269.80276 20.01794 0.11884
56269.80404 19.87226 0.10824
56269.80517 20.11333 0.10344
56269.80638 20.15134 0.09933
56269.80752 19.98264 0.09687
56269.80866 19.92531 0.12035
56270.57931 20.0828 0.14239
56270.58058 19.9677 0.09447
56270.58188 19.69559 0.09138
56270.58305 20.12148 0.08487
56270.58429 19.98669 0.12104
56270.58556 19.71245 0.10395
56270.58671 19.59063 0.08509
56270.58798 19.9489 0.10135
56270.58926 19.94383 0.09326
56270.59051 19.99578 0.10076
56270.59176 19.80829 0.09119
56270.59301 19.9289 0.09678
56270.59588 19.92221 0.08208
56270.59719 19.87836 0.08808
56270.59846 19.94879 0.0873
56270.59973 19.70227 0.07909
56270.60101 20.00238 0.09257
56270.60229 20.02293 0.08087
56270.60361 20.09696 0.10927
56270.60484 19.74645 0.08716
56270.60617 19.68401 0.08747
56270.60733 19.8216 0.09036
56270.60868 20.11523 0.09769
56270.60993 19.84228 0.08537
56270.61121 19.7838 0.07829
56270.61244 19.76863 0.08588
56270.61368 19.88023 0.08666
56270.61481 19.88825 0.08538
56270.61593 20.07659 0.08359
56270.61713 19.84116 0.08968
56270.61835 19.67596 0.09248
56270.61963 19.77834 0.09886
56270.62082 19.70863 0.07807
56270.62212 19.65959 0.08319
56270.62324 19.69753 0.08469
56270.62438 19.6436 0.08576
56270.6255 19.72193 0.09146
56270.62668 19.67926 0.09797
56270.62781 19.99263 0.10284
56270.62895 19.90102 0.10037
56270.63017 19.9039 0.08881
56270.6313 19.63698 0.07758
56270.63259 19.84673 0.08001
56270.63372 19.86582 0.08297
56270.63484 19.90897 0.09067
56270.64581 19.6711 0.09329
56270.64713 19.74442 0.08828
56270.6495 20.20562 0.09548
56270.65082 19.86818 0.07918
56270.65222 19.82062 0.08238
56270.65336 19.87371 0.11015
56270.6545 19.95097 0.10817
56270.65562 20.06647 0.09458
56270.65697 20.01723 0.10905
56270.65832 19.92098 0.07975
56270.65959 20.10071 0.08768
56270.66092 20.02787 0.09447
56270.66217 19.98164 0.08546
56270.66351 20.09585 0.0756
56270.66477 19.75736 0.0795
56270.67891 20.04277 0.10775
56270.68008 19.86428 0.09386
56270.68122 19.93859 0.09277
56270.68243 19.90205 0.10168
56270.68382 20.03822 0.09855
56270.68508 20.14967 0.10278
56270.68653 19.75214 0.08907
56270.68784 20.09255 0.08829
56270.68912 20.13399 0.07777
56270.69114 19.79333 0.09337
56270.69232 19.82766 0.09428
56270.69365 19.84927 0.07739
56270.6948 20.04893 0.08298
56270.69617 19.99678 0.09807
56270.69746 19.67962 0.08269
56270.6986 19.89452 0.09406
56270.6999 19.79076 0.09708
56270.70121 20.13116 0.09107
56270.70235 19.8691 0.08317
56270.70349 19.72698 0.08977
56270.70482 19.98693 0.08957
56270.70613 20.05025 0.09806
56270.70726 19.9725 0.09956
56270.7086 19.80533 0.08008
56270.70972 19.86966 0.08668
56270.71103 19.98521 0.08328
56270.71235 19.93982 0.08805
56270.71347 19.95946 0.09866
56270.71481 20.02518 0.09036
56270.71608 19.95284 0.09167
56270.71722 20.12876 0.07829
56270.71853 19.86628 0.08927
56270.71967 20.13194 0.09815
56270.72098 19.75047 0.08387
56270.72302 19.81947 0.08914
56270.72439 19.77619 0.08288
56270.72553 19.97914 0.08366
56270.72665 19.75105 0.07587
56270.72793 19.81953 0.08355
56270.72927 19.63125 0.07798
56270.73043 20.04698 0.09756
56270.73161 19.98759 0.09127
56270.73292 20.06827 0.09477
56270.73506 20.18862 0.11486
56270.73622 19.90951 0.08995
56270.73753 20.09983 0.11545
56270.73887 19.61619 0.08887
56270.74001 20.1408 0.11117
56270.74126 20.11859 0.10147
56270.7424 20.24117 0.09438
56270.74369 20.15746 0.09008
56270.74498 20.02345 0.10536
56270.74609 20.02105 0.09247
56270.74744 20.32832 0.10337
56270.7486 20.03685 0.10027
56270.74995 19.9011 0.09978
56270.75121 19.81635 0.08456
56270.75241 20.16099 0.08476
56270.75372 20.08263 0.10046
56270.75502 19.8842 0.09006
56270.75706 19.99162 0.09108
56270.75826 19.83161 0.09839
56270.75948 19.96414 0.09316
56270.76078 20.09373 0.09738
56270.76208 19.83929 0.10495
56270.77223 19.96536 0.10835
56270.77464 20.03738 0.10885
56270.77775 20.34557 0.10567
56270.77887 19.90395 0.11756
56270.78012 20.0396 0.10326
56270.78147 20.18851 0.12654
56270.78273 20.11067 0.09645
56270.784 19.81445 0.09408
56270.78526 19.99467 0.0916
56270.78661 20.18736 0.12377
56270.78776 20.03374 0.12006
56270.7891 19.94435 0.11524
56270.79021 19.92024 0.11746
56270.79151 19.85923 0.11116
56270.7928 20.0708 0.09707
56270.79391 19.8621 0.11317
56270.79508 20.20493 0.12256
56270.79619 20.16794 0.10507
56270.7975 20.0681 0.10595
56270.79862 19.96752 0.11035
56270.79991 20.20549 0.10147
56270.80111 19.90562 0.10157
56270.80509 19.9941 0.10887
56270.80715 19.83625 0.09787
56270.80837 19.92167 0.11278
56270.80963 19.9507 0.10686
56271.71236 19.95373 0.11928
56271.74462 19.6491 0.10896
56272.64495 20.12179 0.11604
56272.7082 20.21324 0.16884
56273.60993 20.13121 0.12493
56273.63946 19.78218 0.11914
56282.58095 19.84537 0.14984
56282.61036 20.28952 0.13594
56282.62819 20.0815 0.16154
56297.58897 19.76803 0.11807
56297.59019 20.3043 0.14465
56297.5937 19.67203 0.10274
56297.59722 20.14334 0.09385
56297.59904 20.00331 0.11165
56297.60164 19.70623 0.08368
56297.60284 19.90682 0.10175
56297.6053 19.73254 0.09806
56297.61734 19.94887 0.10816
56297.61965 19.78549 0.11364
56297.62198 20.07891 0.10146
56297.62474 20.13157 0.11594
56297.62597 19.91209 0.11264
56297.62818 19.63705 0.10384
56297.63051 20.08906 0.12534
56297.63246 19.96532 0.10554
56297.6337 19.92965 0.09456
56297.63597 19.71207 0.12254
56297.63722 19.95754 0.10257
56297.63944 19.88303 0.10306
56297.64162 20.11781 0.11877
56297.64281 19.88471 0.11915
56297.64393 20.10257 0.10894
56297.64612 20.18156 0.10424
56297.64742 20.02788 0.12945
56297.64964 20.02576 0.10615
56297.65084 20.30964 0.10964
56297.65434 20.10927 0.12384
56297.65811 20.35322 0.16504
56297.66121 19.65176 0.11216
56297.66483 20.13587 0.10444
56297.66714 19.89495 0.10104
56297.67315 19.60829 0.10515
56297.67547 19.98654 0.10835
56297.67675 20.07393 0.11465
56297.67954 20.17446 0.10046
56297.68076 20.22577 0.13614
56297.6819 20.11581 0.12305
56297.68325 20.23492 0.15673
56297.68541 20.20946 0.10614
56297.68786 20.12285 0.10146
56297.69171 20.07208 0.09465
56297.69635 19.82088 0.09875
56297.69767 19.94271 0.13555
56297.70113 20.0102 0.13104
56297.70743 20.18275 0.09785
56297.71084 20.09938 0.14613
56297.71401 20.15092 0.10626
56297.71668 20.14347 0.13194
56297.7179 19.82168 0.12174
56297.72049 19.91382 0.12274
56297.72327 20.2213 0.12825
56297.72448 20.35014 0.14755
56297.72584 20.06885 0.12205
56297.72772 19.80089 0.13894
56297.72894 19.92714 0.12384
56297.74683 20.09883 0.15415
56297.74996 20.10046 0.11043
56297.75123 19.82273 0.12524
56297.75493 19.93818 0.13264
56297.75709 20.04641 0.14535
56297.7583 20.11546 0.13924
56297.76167 19.88765 0.12203
56297.76388 19.89602 0.16123
56297.76834 20.24962 0.13054
56297.77069 19.98699 0.13875
56297.77185 20.316 0.11685
56297.77383 19.89223 0.13443
56297.79318 19.88379 0.14754
56297.79645 19.81378 0.16463
56297.79953 19.82506 0.15555
56297.80192 20.04739 0.15644
56298.58895 19.97942 0.14016
56298.59013 20.2448 0.1654
56298.59354 20.11965 0.1681
56298.59724 20.04659 0.18741
56298.61595 20.05595 0.14839
56298.61811 19.77594 0.1278
56298.62047 19.8355 0.11755
56298.62171 20.2201 0.17286
56298.62426 20.1231 0.11152
56298.62643 20.14782 0.16621
56298.63098 20.148 0.13335
56298.63219 20.08109 0.16418
56298.63473 20.29387 0.19927
56298.63687 20.17125 0.11113
56298.63807 19.823 0.15872
56298.63935 20.01863 0.13148
56298.64364 19.97955 0.10731
56298.64578 19.98985 0.11702
56298.6481 19.98463 0.14524
56298.65082 20.14668 0.16513
56298.65294 19.96935 0.13281
56298.65509 20.15634 0.10443
56298.65865 19.89947 0.12558
56298.66081 19.88228 0.10316
56298.66198 20.25459 0.14213
56298.66411 19.73478 0.11947
56298.66639 19.99974 0.11476
56298.6699 20.07085 0.11059
56298.68256 20.04449 0.1774
56301.59099 19.7095 0.10877
56302.62153 20.29759 0.15984
56305.59416 19.91505 0.11675
56305.62276 20.11101 0.12303
56307.63151 20.31597 0.16864
56308.60019 20.06109 0.13845
56310.60466 20.25654 0.17475
56310.63503 19.80866 0.13166
56311.59823 19.96535 0.13464
56313.60478 20.09161 0.16913
56314.61498 19.94124 0.15145
56323.59943 20.01686 0.11754
56323.60059 20.30189 0.12694
56323.60172 20.111 0.14694
56323.60284 20.13778 0.10514
56323.60396 19.70314 0.11044
56323.60508 19.95438 0.11605
56323.60621 19.83093 0.11354
56323.60734 20.00738 0.12754
56323.60846 20.09538 0.09164
56323.60959 20.0553 0.12455
56323.61071 20.16606 0.12874
56323.61183 20.18854 0.13574
56323.61297 19.73464 0.10914
56323.61409 19.78544 0.10664
56323.61521 20.02899 0.13464
56323.61635 20.13811 0.16763
56323.61747 19.84379 0.10605
56323.61859 20.07973 0.10604
56323.61971 20.12008 0.13263
56323.62085 19.80352 0.10535
56323.62197 19.88707 0.11514
56323.62309 19.87784 0.10653
56323.62423 20.08798 0.10264
56323.62535 19.63278 0.10134
56323.62647 19.77228 0.08755
56323.62759 19.88363 0.11214
56323.62872 20.18248 0.13453
56323.62985 19.97435 0.09915
56323.63097 20.27163 0.15534
56323.6321 20.21439 0.11493
56323.63322 20.09407 0.11763
56323.63435 20.08802 0.13213
56323.63549 19.7024 0.12074
56323.63661 19.77081 0.12403
56323.63773 19.7664 0.09145
56323.63887 19.87975 0.12014
56323.63999 19.92245 0.10764
56323.64112 19.74842 0.09525
56323.64225 19.9166 0.11834
56323.64338 20.27844 0.12414
56323.64563 20.18599 0.18323
56323.64676 19.8333 0.10375
56323.64789 19.88558 0.11573
56323.64902 20.03527 0.12083
56323.65014 20.02221 0.10435
56323.65127 20.00353 0.12983
56323.6524 20.02623 0.13033
56323.65352 19.69645 0.12563
56323.65465 20.13465 0.12873
56323.65577 19.74462 0.10674
56323.65691 20.03525 0.12713
56323.65803 20.10859 0.12004
56323.65917 19.83486 0.10844
56323.66029 20.27422 0.13815
56323.66142 19.96292 0.13664
56323.66255 20.08154 0.13305
56323.66367 20.03209 0.15064
56323.6648 19.9077 0.13214
56323.66594 20.19808 0.13565
56323.66706 19.90143 0.12825
56323.66819 20.12229 0.15244
56323.67045 20.35234 0.11985
56323.67158 20.21646 0.14144
56323.67271 20.16011 0.15963
56323.67384 20.15741 0.17223
56323.67496 19.99669 0.14835
56323.67725 19.66632 0.12666
56323.67838 19.98383 0.14783
56323.67951 19.78705 0.13664
56323.68065 19.99691 0.13244
56323.68402 20.08747 0.14913
56323.68628 20.05397 0.15703
56323.68742 20.25758 0.14316
56323.68855 20.04999 0.14294
56323.68967 20.17288 0.13434
56323.69081 20.18338 0.15043
56323.69194 19.84898 0.14694
56323.69532 19.82986 0.14225
56323.69982 20.02517 0.15886
56323.70208 20.01067 0.15006
56323.7032 20.41298 0.16135
56323.70546 19.67299 0.12836
56323.70659 19.92383 0.14624
56324.6344 19.67784 0.11685
56324.67356 20.02766 0.12204
56328.60109 20.25101 0.15963
56328.63041 20.23871 0.11275
56329.6158 19.7091 0.13518
56330.60568 19.94763 0.10588
56330.63442 20.21927 0.16303
56336.60557 19.87347 0.13234
56336.6347 20.02506 0.15734
56337.61678 20.26645 0.16984
56337.646 20.39582 0.18743
56340.62168 19.97241 0.18368
56340.65261 20.14874 0.1865
56433.97522 20.10198 0.12745
56442.95121 19.91043 0.15655
56443.94843 19.77552 0.15338
56444.94545 19.89754 0.19008
56447.93827 19.78733 0.10508
56448.93551 20.08449 0.13004
56448.97043 19.78703 0.13985
56449.9322 19.9849 0.12764
56449.96744 20.11631 0.11014
56450.93056 20.20985 0.11316
56450.96471 19.60691 0.12285
56451.92757 19.84214 0.13925
56451.96268 20.17112 0.12685
56452.92487 19.68489 0.10805
56452.95905 20.11622 0.10424
56453.9223 19.89162 0.10847
56454.91904 19.9712 0.14664
56454.9531 19.99393 0.13544
56455.91706 20.02566 0.14606
56455.95123 19.91713 0.10785
56456.91361 19.97268 0.11974
56456.94859 19.98611 0.11734
56457.91086 19.72279 0.12954
56457.9457 19.76537 0.10576
56458.90893 20.14815 0.14186
56458.94334 19.82298 0.09834
56459.90596 19.87944 0.09575
56459.94092 19.77587 0.08566
56460.9034 19.96225 0.11207
56460.93791 19.80627 0.10324
56461.90107 19.98603 0.10045
56461.93811 19.98664 0.08845
56462.89824 19.85547 0.12385
56463.93218 20.18192 0.10265
56471.87375 20.31849 0.2508
56476.86102 19.71227 0.15477
56485.83631 20.00318 0.10696
56486.83403 19.8989 0.10117
56486.87106 19.94641 0.09946
56488.83006 19.96292 0.13286
56488.86647 19.87635 0.08718
56489.82698 20.14883 0.15616
56489.86366 20.01775 0.10276
56491.8581 20.19958 0.18397
56498.83888 19.60572 0.15809
56502.79167 19.6329 0.12218
56502.82864 19.8524 0.14368
56503.78903 19.68195 0.12677
56503.82769 20.1023 0.10518
56504.82017 19.87268 0.14807
56504.86992 19.69771 0.09661
56504.90811 20.0195 0.10536
56505.81768 19.87366 0.12003
56505.9509 20.26488 0.11196
56505.98842 20.03268 0.14266
56506.89349 19.80481 0.12229
56507.80198 19.87757 0.11335
56507.84712 20.15591 0.12736
56507.99891 19.81675 0.11038
56508.90167 19.89375 0.07112
56509.79634 20.11411 0.09197
56509.83877 19.82642 0.09138
56510.8262 20.06427 0.08332
56511.79111 20.06536 0.09671
56511.84089 20.06686 0.11496
56512.78788 20.11563 0.10678
56512.82519 19.92614 0.09638
56513.78624 20.07902 0.11398
56513.82352 19.79197 0.09307
56514.7834 19.77736 0.10466
56514.82081 19.74177 0.08546
56515.78106 19.66565 0.08699
56515.82231 20.23937 0.09437
56516.77774 19.87685 0.08851
56516.81437 19.68477 0.08668
56517.77605 20.0206 0.12416
56517.81715 20.12359 0.10866
56517.97309 19.95661 0.0946
56518.87478 19.96026 0.07847
56518.96686 19.79835 0.08556
56519.00311 19.77279 0.08837
56519.90443 19.99217 0.08859
56519.96504 19.69539 0.07757
56520.00171 20.09317 0.08708
56520.90327 19.87939 0.09348
56520.95521 20.14619 0.10325
56520.99262 20.17112 0.08058
56521.89446 20.01898 0.08097
56521.95772 19.7334 0.07557
56521.99393 19.92909 0.09977
56529.90241 19.71127 0.15065
56529.93849 20.07005 0.16133
56529.97462 20.00229 0.14204
56532.71221 19.83637 0.1289
56532.85928 20.11812 0.10568
56532.89645 19.93042 0.09922
56533.79895 19.79566 0.09846
56533.93493 19.85341 0.11345
56533.97228 20.07655 0.08737
56537.84525 19.94713 0.08189
56537.9874 19.61618 0.07159
56539.69386 20.19147 0.11158
56539.88447 19.75234 0.0777
56539.9215 19.7398 0.07043
56540.97669 19.83792 0.0811
56541.6883 19.839 0.14243
56542.96698 19.87602 0.1071
56543.00294 19.90361 0.10058
56543.90463 20.16436 0.12317
56543.97085 19.72632 0.08147
56544.00787 19.80505 0.09379
56546.67441 20.18647 0.15015
56546.75907 19.96617 0.09979
56546.94639 19.88001 0.08779
56547.84788 19.78368 0.09068
56548.0057 20.08664 0.09427
56548.66959 19.74931 0.14084
56548.70582 19.95853 0.14076
56548.74172 19.93844 0.13215
56549.66591 20.0099 0.17074
56549.70273 19.77764 0.11568
56549.73967 19.83581 0.13845
56550.73216 19.71023 0.12815
56551.72202 19.7562 0.14786
56552.74635 19.54514 0.14235
56561.66061 19.93609 0.11175
56561.89034 20.24489 0.1361
56561.92356 20.10649 0.14165
56562.93459 19.78186 0.10337
56563.02169 20.094 0.15807
56563.6524 19.97648 0.13504
56563.6893 19.87248 0.11746
56563.77494 20.01319 0.10114
56564.72602 20.06328 0.10767
56564.99301 20.0796 0.09637
56565.02672 19.99347 0.13245
56565.92832 19.85806 0.10034
56565.98151 19.93332 0.10755
56566.01544 19.87386 0.12994
56566.91724 19.90866 0.10984
56566.96287 19.92614 0.09466
56566.99591 19.86952 0.12715
56567.8986 19.97289 0.09413
56567.96702 20.00763 0.08679
56568.00039 19.71905 0.09334
56568.90245 19.88547 0.07259
56568.96343 19.85852 0.09047
56569.90084 20.04445 0.10995
56569.99803 20.14145 0.12435
56570.03082 19.82184 0.14114
56571.72419 20.05092 0.17809
56572.62632 20.09363 0.13087
56572.66032 20.17086 0.10998
56572.69287 20.1037 0.14705
56573.61429 20.06888 0.15324
56573.64765 19.88702 0.12855
56573.77817 19.8473 0.11295
56576.83948 19.81853 0.09295
56577.00541 20.00432 0.13284
56577.60601 20.29123 0.22495
56577.63144 19.63344 0.10946
56577.77306 20.09704 0.11237
56578.69674 20.28927 0.13707
56578.75347 19.76134 0.10004
56579.73584 19.95196 0.14007
56579.85963 19.8016 0.12798
56579.88516 20.28199 0.13137
56580.7875 19.92551 0.17625
56580.8553 19.89443 0.16543
56580.88022 20.29097 0.14044
56587.62864 19.94319 0.10295
56587.78993 19.82641 0.13555
56587.81475 20.15879 0.16755
56588.71625 20.104 0.13863
56589.79481 20.0363 0.12904
56589.81959 19.68379 0.11233
56589.84642 19.85807 0.10866
56590.76387 19.74927 0.09207
56590.8749 20.06916 0.10726
56590.89969 20.08611 0.16353
56591.80204 19.56789 0.13668
56591.86057 19.83594 0.0929
56592.81972 19.92925 0.10917
56592.91348 20.15065 0.12715
56592.93852 19.92209 0.10609
56596.59731 19.64754 0.12166
56596.81771 19.74836 0.11335
56596.84238 20.27619 0.11716
56597.74425 20.02927 0.12348
56597.82393 19.91058 0.14035
56597.84943 20.06107 0.16976
56598.75163 19.73039 0.11144
56598.82179 19.96239 0.11445
56598.84855 19.87827 0.12605
56599.75014 19.88478 0.11624
56599.79577 20.16729 0.10227
56599.82112 19.87018 0.08755
56600.77441 19.95938 0.09066
56602.59024 20.22945 0.14715
56602.78065 20.05325 0.12432
56603.68227 19.58257 0.10797
56603.74296 19.90056 0.10876
56603.81581 19.85841 0.08668
56604.73691 19.81094 0.08862
56604.92616 20.02981 0.14289
56605.64733 19.93323 0.11175
56605.67213 19.74801 0.09765
56606.60932 19.79437 0.15487
56606.64241 19.95431 0.16259
56607.82225 19.74072 0.11746
56607.84927 19.83047 0.10046
56608.75086 19.6516 0.13365
56608.81398 19.71182 0.14114
56608.84048 19.58991 0.13656
56609.8617 19.87922 0.16635
56609.88847 19.60153 0.16244
56621.79766 19.99074 0.12206
56622.58588 19.57902 0.11018
56623.58717 20.18959 0.11491
56624.57999 20.03731 0.1335
56624.60429 19.82258 0.10306
56625.70494 20.00789 0.11731
56625.74386 19.7514 0.08158
56626.64578 19.72136 0.08247
56626.67007 19.86727 0.10926
56628.73144 19.67851 0.10237
56628.76212 19.76725 0.08977
56637.58042 20.02924 0.11921
56637.60549 19.91548 0.111
56639.60438 19.47481 0.14126
56648.58277 19.81672 0.13634
56648.61266 19.63487 0.12197
56649.57885 19.93088 0.12847
56649.60387 19.54818 0.09173
56650.58762 20.06699 0.10778
56658.58519 19.80555 0.09571
56658.62914 19.84799 0.08908
56659.58605 19.79644 0.10083
56659.61086 19.96052 0.08794
56660.58569 19.86317 0.10498
56660.61029 19.79707 0.11113
56662.61038 19.9085 0.13032
56663.59143 19.62687 0.09617
