#mjd mag magerr
56505.81768 19.71666 0.09127
56505.9509 19.72888 0.08249
56505.98842 19.93768 0.10528
56506.89349 19.63781 0.0755
56507.80198 19.60757 0.07738
56507.84712 19.65591 0.0676
56507.99891 19.62175 0.084
56508.90167 19.70775 0.05805
56509.79634 19.67911 0.07309
56509.83877 19.65442 0.06661
56510.8262 19.65527 0.06256
56511.79111 19.53236 0.06526
56511.84089 19.74486 0.0718
56512.78788 19.58263 0.07401
56512.82519 19.59414 0.0806
56513.78624 19.81802 0.07302
56513.82352 19.70097 0.06221
56514.7834 19.61536 0.06869
56514.82081 19.58477 0.06228
56515.78106 19.61165 0.07011
56515.82231 19.59537 0.0679
56516.77774 19.76885 0.07134
56516.81437 19.60477 0.05842
56517.77605 19.8036 0.0771
56517.81715 19.69159 0.06559
56517.97309 19.72661 0.05985
56518.87478 19.69726 0.057
56518.96686 19.68635 0.06428
56519.00311 19.74079 0.06609
56519.90443 19.64017 0.05804
56519.96504 19.67639 0.05569
56520.00171 19.63117 0.06361
56520.90327 19.7534 0.05982
56520.95521 19.63319 0.06488
56520.99262 19.59712 0.05861
56521.89446 19.69598 0.06468
56521.95772 19.7574 0.06678
56521.99393 19.65509 0.06012
56528.87422 19.89749 0.12831
56529.90241 19.85327 0.11938
56529.93849 19.68105 0.13107
56529.97462 19.71029 0.13146
56532.71221 19.88537 0.09653
56532.85928 19.52812 0.06843
56532.89645 19.74942 0.06847
56533.79895 19.54266 0.06209
56533.93493 19.63241 0.06699
56533.97228 19.70255 0.06939
56537.84525 19.67614 0.05742
56537.9874 19.73218 0.06171
56539.69386 19.58747 0.0887
56539.88447 19.61934 0.05404
56539.9215 19.7098 0.05985
56540.97669 19.70392 0.06023
56541.6883 19.555 0.10098
56541.83165 19.7731 0.15843
56542.96698 19.78202 0.06677
56543.00294 19.63061 0.06842
56543.90463 19.48436 0.08783
56543.97085 19.51533 0.0585
56544.00787 19.80805 0.06823
56546.67441 19.64747 0.11687
56546.75907 19.59417 0.0626
56546.94639 19.552 0.07241
56547.84788 19.75768 0.06681
56548.0057 19.73664 0.0699
56548.66959 19.52131 0.11096
56548.70582 19.85853 0.09889
56548.74172 19.64544 0.08488
56549.66591 19.6889 0.10256
56549.70273 19.60664 0.10019
56549.73967 19.45981 0.08018
56550.66388 19.61859 0.16996
56550.6994 20.06753 0.11799
56550.73216 19.86623 0.09677
56551.66063 19.53284 0.15736
56551.72202 19.7162 0.13917
56551.75862 19.7049 0.11305
56552.66117 19.40718 0.16437
56552.71291 20.00207 0.15545
56552.74635 19.58314 0.11417
56561.66061 19.74909 0.07847
56561.89034 19.80089 0.11122
56561.92356 19.84349 0.08998
56562.93459 19.62286 0.0776
56563.02169 19.798 0.103
56563.6524 19.80748 0.09126
56563.6893 19.82948 0.08479
56563.77494 19.80519 0.07406
56564.72602 19.57328 0.077
56564.99301 19.6396 0.08039
56565.02672 19.70048 0.08777
56565.92832 19.67606 0.06676
56565.98151 19.69432 0.07578
56566.01544 19.57886 0.07456
56566.91724 19.58766 0.06217
56566.96287 19.77014 0.07378
56566.99591 19.66052 0.07649
56567.8986 19.60189 0.05895
56567.96702 19.63263 0.05944
56568.00039 19.69805 0.06126
56568.90245 19.71647 0.05951
56568.96343 19.71952 0.0651
56568.99843 19.70952 0.07668
56569.90084 19.62945 0.06838
56569.99803 19.68045 0.08297
56570.03082 19.63584 0.09347
56571.62526 19.92257 0.13146
56571.69052 19.53834 0.1264
56571.72419 19.79492 0.12133
56572.62632 19.61563 0.10538
56572.66032 19.52186 0.08601
56572.69287 19.7727 0.0941
56573.61429 19.62588 0.08976
56573.64765 19.69202 0.09276
56573.77817 19.5793 0.06299
56576.83948 19.61853 0.05977
56577.00541 19.65233 0.09306
56577.60601 19.63823 0.1118
56577.63144 19.78244 0.09877
56577.77306 19.74804 0.0757
56578.67217 19.95143 0.09887
56578.69674 19.79827 0.0874
56578.75347 19.64334 0.07246
56579.73584 19.63696 0.08892
56579.85963 19.9436 0.10379
56579.88516 19.93899 0.0933
56580.7875 19.66851 0.09189
56580.8553 19.71643 0.08536
56580.88022 19.71897 0.11445
56581.83883 19.93248 0.15406
56581.86464 19.76519 0.11847
56587.62864 19.71119 0.07067
56587.78993 19.66341 0.08778
56587.81475 19.6908 0.0964
56588.71625 19.677 0.14332
56588.86644 19.85777 0.12033
56589.79481 19.6623 0.07348
56589.81959 19.46679 0.06816
56589.84642 19.69707 0.08597
56590.76387 19.72527 0.07139
56590.8749 19.64916 0.07488
56590.89969 19.50511 0.08986
56591.80204 19.63989 0.13788
56591.86057 19.69394 0.07573
56591.88508 19.59364 0.07535
56592.81972 19.75726 0.0745
56592.91348 19.74865 0.09796
56592.93852 19.78709 0.08162
56596.59731 19.80454 0.08958
56596.81771 19.92536 0.08816
56596.84238 19.88019 0.08388
56597.74425 19.85627 0.08481
56597.82393 19.75058 0.10036
56597.84943 19.89507 0.09811
56598.75163 20.09239 0.09055
56598.82179 19.93539 0.09456
56598.84855 19.79227 0.08028
56599.75014 19.83378 0.07237
56599.79577 19.74329 0.06621
56599.82112 19.86718 0.07916
56600.77441 19.64138 0.06668
56600.8753 19.59944 0.06779
56602.59024 20.07845 0.14035
56602.78065 20.03424 0.12093
56603.68227 19.81857 0.08399
56603.74296 19.72956 0.08398
56603.81581 19.67641 0.0722
56604.73691 19.70295 0.06616
56604.92616 19.6018 0.08085
56605.64733 19.65623 0.06748
56605.67213 19.72602 0.07167
56606.60932 19.75437 0.10843
56606.64241 19.62631 0.1556
56607.82225 19.90572 0.10697
56607.84927 19.71247 0.08068
56608.75086 19.8496 0.10647
56608.81398 19.72482 0.09946
56608.84048 19.90991 0.18192
56609.8617 19.87122 0.12866
56621.79766 20.12274 0.10547
56622.58588 19.74102 0.07971
56623.58717 20.09959 0.11941
56624.57999 19.82231 0.09394
56624.60429 19.63158 0.07757
56625.70494 19.59589 0.0635
56625.74386 19.6954 0.07109
56626.64578 19.43536 0.08137
56626.67007 19.88027 0.07859
56628.73144 19.68051 0.07809
56628.76212 19.93725 0.11356
56637.58042 19.76225 0.11621
56639.58002 19.75402 0.13258
56639.60438 19.72881 0.11427
56640.58279 19.75267 0.14095
56640.61699 19.84335 0.13468
56648.58277 20.03172 0.11005
56648.61266 19.99887 0.11247
56649.57885 20.01788 0.13533
56649.60387 19.83018 0.09262
56650.58762 19.96399 0.11936
56653.61955 20.07336 0.13174
56658.58519 19.57255 0.07914
56658.62914 19.67899 0.0719
56659.58605 19.79144 0.08076
56659.61086 19.68652 0.07517
56660.58569 19.81617 0.08295
56660.61029 19.64007 0.07753
56662.58587 19.55138 0.09193
56662.61038 19.6045 0.10906
56663.59143 19.49286 0.08427
56663.6171 19.91457 0.09226
56664.6104 19.95199 0.10981
56668.58721 19.59348 0.16835
56668.61177 19.65714 0.10075
56669.61423 19.46314 0.12652
56675.5969 19.57549 0.07529
56675.6459 19.86643 0.10268
56676.59181 19.72512 0.08011
56676.61781 19.78516 0.07768
56678.61458 19.88301 0.08588
56678.64019 19.69488 0.07688
56680.60724 19.96544 0.13825
56683.59693 19.98511 0.09503
56683.63252 19.79755 0.08338
56685.59847 19.41368 0.12876
56685.6471 19.7384 0.1235
56686.63379 19.67426 0.17555
56687.59886 19.97579 0.09442
56687.64144 19.77117 0.08516
56690.60286 19.86901 0.12049
56690.64549 20.11468 0.11307
56697.60505 19.59376 0.12078
56699.60928 19.86565 0.16795
56816.96412 19.6704 0.08256
56816.97531 19.97973 0.17015
56817.96427 19.57954 0.07756
56817.97654 19.9521 0.16506
56818.96227 19.88405 0.0799
56818.97512 19.72171 0.13205
56820.96625 19.56343 0.14447
56820.97769 19.78744 0.18205
56822.96143 19.8725 0.17755
56822.97681 19.9103 0.14646
56823.97346 19.95907 0.14488
56824.96428 19.83487 0.13965
56824.97573 19.8644 0.11368
56826.96127 19.82254 0.10399
56826.97472 19.59715 0.14695
56827.96384 19.9501 0.09758
56827.97622 20.21264 0.14424
56828.9654 19.58194 0.09019
56828.97804 19.85242 0.16886
56829.96383 19.64787 0.07994
56829.97653 19.84271 0.09576
56830.96102 19.82938 0.07876
56830.97338 20.00401 0.09437
56832.9648 19.77134 0.08078
56832.97563 19.70275 0.07991
56833.96568 19.70897 0.07789
56833.97644 19.7304 0.08837
56834.96484 19.82529 0.06897
56834.9776 19.61888 0.08821
56835.96569 19.77244 0.07636
56835.97723 19.83031 0.11078
56836.96625 19.7096 0.06469
56836.97711 20.10374 0.09857
56837.96638 19.65554 0.05661
56837.98211 19.44496 0.13537
56838.96389 19.79513 0.06858
56838.9786 19.8349 0.10886
56839.96511 19.90198 0.06879
56839.97834 19.82828 0.09116
56840.96951 19.6905 0.0709
56840.98137 19.89252 0.11957
56841.96857 19.84272 0.07081
56841.98075 19.59198 0.08331
56844.96636 19.70586 0.07234
56844.97887 19.85951 0.08477
56845.96726 19.65534 0.06159
56845.98002 19.70312 0.08037
56846.96666 19.72281 0.06427
56846.98115 19.83505 0.07932
56847.96648 19.72185 0.06228
56847.98151 19.8588 0.07549
56848.96743 19.80561 0.06569
56848.98312 19.97658 0.09329
56849.96813 19.81677 0.13016
56849.98235 19.67145 0.10696
56850.98368 19.76201 0.13545
56851.97048 19.52834 0.10131
56851.98675 19.9976 0.14574
56854.96165 19.96311 0.09881
56854.98771 19.77033 0.11696
56855.96071 19.63132 0.08978
56855.98393 19.9149 0.10358
56856.96087 19.76945 0.14253
56856.98328 19.70155 0.1201
56858.96243 19.86137 0.07339
56858.98507 19.84222 0.07975
56859.96515 19.76378 0.06766
56859.98697 19.94845 0.08138
56861.96231 19.96931 0.07679
56861.98508 19.90605 0.06893
56862.9659 19.7895 0.0658
56862.98227 19.78442 0.06677
56863.94981 19.86316 0.06385
56864.94576 19.74102 0.07323
56864.96947 19.85228 0.10584
56865.92975 19.7508 0.07894
56865.96089 19.64596 0.05926
56867.98799 19.74331 0.06449
56868.96536 19.74039 0.06184
56868.98567 19.88185 0.07091
56869.96092 19.80845 0.06601
56869.98231 19.73931 0.06292
56870.96467 19.80653 0.07258
56870.98635 19.77613 0.06286
56874.97428 19.72989 0.05319
56874.99622 19.81222 0.06439
56875.98151 19.75135 0.0665
56875.99752 19.8293 0.0765
56876.91773 19.77883 0.05921
56876.94717 19.85057 0.06056
56877.9745 19.78635 0.05968
56877.9957 19.79705 0.0661
56878.00741 19.95381 0.12007
56878.9086 19.72586 0.11544
56878.93847 19.83516 0.12107
56879.92838 19.92791 0.13615
56879.95816 19.84838 0.09747
56880.9882 20.09912 0.15078
56882.96877 19.83663 0.13625
56882.98848 19.81981 0.16911
56883.9421 19.69869 0.0965
56883.98158 19.73895 0.0934
56884.99956 19.9365 0.10229
56885.96448 19.96459 0.08554
56885.98159 19.75944 0.082
56886.91453 19.68789 0.06866
56886.94264 19.77281 0.07286
56887.91623 19.71865 0.06564
56887.94902 19.73794 0.06538
56888.86519 19.67515 0.06063
56888.89905 19.73323 0.06032
56888.91008 19.75258 0.06564
56888.94196 19.84418 0.06888
56890.94091 19.63086 0.06069
56890.97479 19.69827 0.06247
56895.83087 19.72241 0.07821
56895.86667 19.89202 0.09418
56972.71463 19.4761 0.07107
56972.73749 19.70262 0.07848
56978.74407 19.66925 0.07474
56978.79927 19.75187 0.13566
56980.71766 19.95863 0.0849
56980.83416 19.69654 0.0784
56981.71538 19.67887 0.07231
56981.77818 19.64239 0.08738
56984.71333 19.66084 0.10795
56984.78092 19.95529 0.13771
56986.72544 19.90231 0.08579
56986.79095 20.04232 0.1036
56987.70535 19.67398 0.07809
56987.76948 19.84065 0.08718
56988.66321 19.81383 0.09319
56989.60286 19.85505 0.08709
56989.66828 19.84129 0.09548
56990.59847 19.65879 0.09078
56990.66232 19.63616 0.07211
57000.62591 19.67505 0.0778
57000.65668 19.76016 0.0963
57001.60725 19.61675 0.0677
57001.63454 19.59232 0.06769
57011.62365 19.62892 0.0732
57011.65019 19.78993 0.08261
57014.60229 19.61982 0.07279
57014.62433 19.87467 0.08716
57015.60026 19.83174 0.09024
57015.6199 19.56208 0.08827
57018.60146 19.80022 0.08928
57018.62586 19.72533 0.07957
57019.59637 19.44546 0.09053
57019.61004 19.62128 0.08179
57030.59868 19.70804 0.08306
57037.60179 19.57096 0.0733
57039.60447 19.66781 0.07038
57040.60372 19.73865 0.07591
57040.65327 19.66544 0.08622
57041.64649 19.56887 0.07052
57042.59979 19.64872 0.06736
57042.64647 19.71604 0.07723
57043.60053 19.63349 0.07313
57043.64542 19.59982 0.06863
57044.59961 19.70788 0.09227
57044.64222 19.88329 0.10378
57046.59907 19.41541 0.08512
57046.64082 19.83903 0.1077
57047.65127 19.93778 0.1055
57047.65361 19.71667 0.08742
57059.60766 19.65551 0.07198
57059.61723 19.78253 0.08029
57063.60738 19.6794 0.08703
57063.61933 19.82082 0.08747
57064.61072 19.47854 0.09255
57064.62756 19.49351 0.07884
57065.60805 19.69776 0.10413
57065.62471 19.96104 0.10983
57066.61485 19.68762 0.1781
57067.60784 19.66531 0.09002
57067.62545 19.74363 0.08934
57069.61019 19.6594 0.09432
57069.6409 19.89989 0.10783
57070.61078 19.62181 0.09131
57070.6277 19.93401 0.0938
57071.61023 19.7744 0.09349
57071.6267 19.6072 0.07699
57089.61859 19.65879 0.15879
57090.63028 19.73476 0.12938
57091.62877 19.71439 0.17865
57179.97424 19.30042 0.1522
57180.95646 19.83006 0.12764
57185.96692 19.65597 0.10692
57187.96362 19.72243 0.08179
57188.93765 19.56734 0.08956
57188.96808 19.72179 0.07863
57189.95594 19.53288 0.07168
57190.94422 19.59948 0.08855
57190.9766 19.73582 0.1808
57191.9217 19.65055 0.09918
57191.95614 19.71581 0.07762
57192.94672 19.69228 0.07823
57192.97846 19.51649 0.1349
57193.93573 19.53226 0.08996
57193.96862 19.53105 0.10222
57194.94374 19.58051 0.07357
57194.97431 19.76937 0.09974
57195.94595 19.68007 0.08811
57195.97546 19.82988 0.16241
57196.92539 19.56818 0.10895
57196.97637 19.57286 0.12187
57197.91796 19.73386 0.09079
57197.96971 19.58382 0.09033
57198.93165 19.66133 0.07647
57198.96479 19.7461 0.08142
57199.9472 19.74779 0.07875
57207.95261 19.84288 0.11643
57207.98422 19.2987 0.10767
57208.90735 19.60055 0.1168
57208.94607 19.62971 0.09122
57209.93937 19.53461 0.09438
57209.97959 19.56254 0.09478
57210.9363 19.77647 0.10539
57210.97519 19.59124 0.08818
57211.94997 19.50681 0.08189
57211.98409 19.62127 0.11544
57212.9376 19.77852 0.13549
57214.96163 19.69548 0.07115
57216.93262 19.62258 0.07344
57216.97994 19.64964 0.07071
57218.92712 19.52707 0.06383
57218.977 19.71381 0.0673
57219.94247 19.67301 0.05962
57219.97077 19.55233 0.05261
57220.92305 19.51319 0.05289
57220.98129 19.47084 0.0612
57225.95176 19.61848 0.04969
57226.95332 19.58283 0.05528
57227.93417 19.71359 0.06311
57227.97035 19.47551 0.05753
57231.91879 19.60197 0.06817
57231.96902 19.56933 0.05318
57232.8829 19.71715 0.09093
57232.9489 19.48095 0.06938
57237.93379 19.9258 0.1173
57237.98326 19.85741 0.11922
57238.91268 19.76489 0.07089
57238.96563 19.67262 0.0819
57239.93796 19.67611 0.08418
57239.98313 19.54001 0.07927
57240.95317 19.54433 0.07443
57241.93368 19.47892 0.07682
57242.93933 19.50523 0.05917
57242.98523 19.68682 0.06236
57244.91131 19.60309 0.05963
57244.96611 19.71308 0.05882
57245.87591 19.53103 0.05663
57245.91376 19.70701 0.05631
57246.89995 19.57501 0.0493
57246.93423 19.36594 0.04867
57247.92574 19.63847 0.05468
57247.95614 19.56506 0.05366
57248.84393 19.724 0.06018
57248.8782 19.67812 0.05793
57249.88436 19.66319 0.05781
57249.9163 19.52944 0.05514
57250.88236 19.56372 0.06417
57250.92114 19.62626 0.06748
57251.8693 19.67521 0.05744
57251.91419 19.71009 0.05844
57267.93864 19.7296 0.13791
57267.9816 19.92866 0.1115
57555.93989 20.13526 0.10711
57555.96363 20.11216 0.1024
57564.94449 19.95951 0.15124
57564.95195 20.07397 0.13638
57565.94418 20.12739 0.1142
57567.951 20.28483 0.12577
57567.97572 20.00167 0.15753
57568.92119 19.80516 0.14399
57568.97479 20.35521 0.12993
57569.92685 20.04529 0.12241
57570.93954 20.17295 0.10804
57571.91515 19.74387 0.09995
57571.96845 20.34188 0.11893
57572.94 19.701 0.09775
57572.961 19.72502 0.11603
57573.95955 20.37074 0.11022
57574.96997 19.94945 0.09404
57575.96076 19.90593 0.08435
57576.95096 20.25396 0.12776
57577.97714 19.76898 0.11825
57578.93031 20.20781 0.09988
57578.9597 19.84613 0.08321
57579.93833 20.25697 0.10626
57579.96636 20.10263 0.10865
57580.94991 19.88146 0.08856
57580.97641 20.02496 0.11814
57581.93908 19.89427 0.09011
57581.96061 19.95147 0.08084
57582.96612 19.91023 0.07931
57583.93612 19.96484 0.08152
57583.97225 19.9595 0.10019
57584.92871 19.91402 0.08501
57584.97404 20.08952 0.086
57585.92275 20.01872 0.12768
57585.96134 20.113 0.0997
57586.91575 19.81824 0.12339
57595.9848 19.8299 0.11712
57596.95384 19.75187 0.1264
57596.98786 20.30519 0.12898
57597.93735 19.80382 0.09553
57597.9794 19.80979 0.08664
57598.9281 20.17677 0.1
57598.97263 19.93138 0.1002
57599.94579 20.09843 0.10201
57600.96483 19.96329 0.08724
57601.9531 19.77142 0.0798
57601.99102 20.05867 0.1027
57602.95616 19.92334 0.08902
57602.99208 19.6318 0.10385
57603.95654 19.81146 0.0747
57603.99274 20.04745 0.09133
57604.96148 19.85798 0.08021
57604.99535 19.74852 0.09502
57605.93926 20.00158 0.07931
57605.97693 20.02411 0.08089
57606.94732 20.11783 0.09256
57606.99101 19.97539 0.07988
57607.92659 19.87083 0.07341
57607.97806 20.04525 0.10491
57608.92515 19.59776 0.0808
57608.96585 20.16949 0.09489
57609.94301 20.04057 0.09602
57610.89516 19.93613 0.09959
57610.92695 19.67718 0.07561
57611.90199 19.85406 0.08208
57611.93252 19.77892 0.09189
57612.88937 19.79417 0.07643
57612.93148 19.94763 0.08209
57613.84046 19.86352 0.13025
57613.87193 19.66853 0.09805
57613.90353 19.74263 0.07562
57614.96436 20.03404 0.07838
57614.99496 19.76769 0.074
57615.90761 19.57525 0.11188
57615.95637 20.0217 0.0843
57624.97236 19.54885 0.123
57624.99829 20.05997 0.18197
57625.94454 20.1523 0.11627
