#mjd mag magerr
1122.80682 18.67227 0.07669
1123.80269 18.60149 0.04253
1123.8333 18.62157 0.0393
1123.86323 18.64382 0.03498
1124.8239 18.63169 0.04306
1124.85579 18.70061 0.0435
1124.90647 18.61637 0.03805
1125.83541 18.66391 0.04226
1125.8655 18.59202 0.0377
1125.89611 18.60735 0.03502
1126.79674 18.65142 0.04882
1126.82683 18.58987 0.04255
1126.85662 18.62321 0.08949
1127.84219 18.61868 0.04467
1127.87262 18.61441 0.03463
1128.79045 18.61056 0.05171
1128.8202 18.54192 0.0353
1128.8509 18.67438 0.03479
1129.81763 18.59946 0.03757
1129.84839 18.67187 0.03575
1130.78415 18.7109 0.04804
1130.81619 18.56948 0.04402
1130.84603 18.58629 0.04149
1131.81956 18.59865 0.04153
1131.84966 18.57798 0.03512
1131.87991 18.61663 0.03241
1132.81342 18.61039 0.03664
1132.85526 18.59814 0.03448
1133.77702 18.66957 0.04048
1133.80732 18.59753 0.03494
1133.83817 18.62779 0.03554
1135.77548 18.61402 0.04559
1135.80558 18.56851 0.03954
1135.8357 18.63444 0.02676
1136.78168 18.7053 0.04959
1136.81139 18.57271 0.04031
1136.84105 18.64753 0.03717
1137.8165 18.61743 0.07943
1137.84943 18.63003 0.05184
1143.75013 18.71696 0.07904
1143.77946 18.7256 0.07066
1144.79078 18.55546 0.05403
1144.82138 18.63971 0.05027
1145.74531 18.59215 0.09777
1146.74205 18.59277 0.09936
1146.77217 18.70531 0.07691
1146.83591 18.55354 0.04533
1147.75046 18.62883 0.05522
1147.78019 18.60147 0.05094
1147.81614 18.57228 0.04509
1148.73743 18.66139 0.04018
1148.76798 18.66668 0.03855
1148.79928 18.63946 0.04606
1151.84315 18.6292 0.02518
1151.87618 18.62868 0.0256
1151.91621 18.71804 0.02488
1164.86055 18.70054 0.02384
1164.89061 18.6523 0.02267
1164.92052 18.6509 0.02216
1165.82275 18.62136 0.02898
1165.85221 18.66911 0.02559
1165.88255 18.62032 0.02339
1166.78411 18.69913 0.03528
1166.82415 18.66259 0.03394
1166.85436 18.67655 0.02996
1167.76082 18.62579 0.04102
1167.79008 18.62088 0.03696
1167.82893 18.69537 0.03532
1168.73084 18.71758 0.05208
1168.76135 18.72144 0.05024
1168.79094 18.69193 0.0433
1169.70528 18.71256 0.07351
1169.73488 18.582 0.06905
1169.78208 18.73429 0.06303
1176.66101 18.5902 0.06827
1176.74473 18.69902 0.04663
1176.77537 18.65594 0.04695
1177.67775 18.7305 0.03319
1177.71467 18.70281 0.03187
1177.7448 18.67696 0.02849
1178.7245 18.65872 0.03704
1178.75548 18.65862 0.02865
1189.71737 18.7092 0.0366
1189.74707 18.65153 0.03352
1194.65274 18.68228 0.05003
1194.68156 18.62748 0.04253
1194.73072 18.65495 0.03606
1195.63238 18.70054 0.0515
1195.68489 18.59325 0.04885
1195.74387 18.66699 0.0412
1196.64868 18.59339 0.04668
1196.67925 18.73887 0.05001
1196.70945 18.65661 0.04579
1197.62224 18.63976 0.06726
1197.65122 18.66698 0.07409
1197.68048 18.70735 0.06015
1198.63271 18.59399 0.08278
1198.66294 18.58131 0.08097
1198.69225 18.62483 0.06102
1202.64754 18.56086 0.08733
1202.70169 18.65528 0.05608
1224.66207 18.61137 0.043
1224.69182 18.63983 0.04797
1225.74851 18.75923 0.04681
1226.75858 18.6372 0.07188
1226.79663 18.72044 0.08957
1227.72154 18.58634 0.05435
1227.75148 18.64657 0.05642
1228.67316 18.6314 0.05235
1228.71 18.75257 0.05614
1229.68338 18.73383 0.06581
1230.73676 18.74993 0.06754
1231.86041 18.69428 0.05932
1232.82116 18.7342 0.04452
1233.78371 18.71115 0.06414
1234.68453 18.63915 0.0384
1234.71313 18.68168 0.0392
1235.61461 18.65981 0.03709
1235.64419 18.66335 0.02969
1236.58514 18.64364 0.04641
1236.61561 18.66974 0.03436
1237.58477 18.71005 0.04142
1237.61509 18.58974 0.03177
1238.58334 18.65286 0.04152
1238.61531 18.665 0.03154
1239.58294 18.69642 0.04041
1239.61141 18.65756 0.03103
1251.83071 18.65912 0.03088
1251.86073 18.57243 0.03084
1252.58576 18.62255 0.03351
1252.60631 18.6484 0.03191
1252.62487 18.57712 0.0322
1252.64555 18.63504 0.03152
1252.66096 18.59507 0.03152
1252.69879 18.6572 0.03298
1252.71706 18.57707 0.0336
1252.73499 18.56442 0.03004
1252.75258 18.58109 0.03045
1252.76856 18.5496 0.03254
1252.78929 18.64107 0.04209
1252.80517 18.69861 0.03879
1252.821 18.63034 0.03356
1252.83831 18.68007 0.03273
1252.85634 18.61804 0.03165
1253.58621 18.71205 0.03891
1253.60335 18.69322 0.04041
1253.62054 18.67228 0.03715
1253.63682 18.61082 0.03563
1253.6539 18.54291 0.03722
1253.6721 18.62601 0.04186
1253.70902 18.63844 0.04229
1253.7307 18.62443 0.04022
1253.75003 18.71683 0.04802
1253.76637 18.69448 0.04416
1253.78832 18.56982 0.04127
1253.82956 18.70014 0.04441
1253.85372 18.70616 0.04003
1254.74613 18.68251 0.04033
1254.77889 18.65256 0.04564
1255.68248 18.65748 0.04802
1255.7252 18.67048 0.053
1256.6557 18.61359 0.0513
1257.58763 18.68732 0.05716
1257.64219 18.52452 0.04692
1258.61848 18.63804 0.06132
1259.59443 18.60141 0.06054
1259.62495 18.65357 0.057
1265.629 18.59974 0.02805
1265.6592 18.64821 0.0359
1267.58751 18.60753 0.0289
1267.61751 18.58076 0.02954
1268.59364 18.57766 0.02638
1269.58319 18.59303 0.03013
1269.58435 18.62506 0.02618
1269.58546 18.55331 0.02694
1269.58657 18.5639 0.02779
1269.58771 18.63514 0.02741
1269.58893 18.62944 0.0277
1269.59006 18.62753 0.02774
1269.59133 18.57738 0.02698
1269.59245 18.63473 0.02767
1269.59364 18.59586 0.02653
1269.59478 18.63274 0.02544
1269.596 18.62247 0.02605
1269.59713 18.63084 0.02721
1269.59843 18.62315 0.026
1269.59956 18.69053 0.02665
1269.60977 18.59718 0.02581
1269.61093 18.59368 0.02729
1269.6121 18.66837 0.02678
1269.61321 18.65285 0.02774
1269.61434 18.57916 0.02734
1269.61547 18.64559 0.02767
1269.61659 18.60717 0.02747
1269.61773 18.57946 0.02763
1269.61884 18.61574 0.02676
1269.61995 18.68318 0.02731
1269.62115 18.6209 0.0265
1269.6223 18.58352 0.02645
1269.62343 18.65573 0.02546
1269.62457 18.65329 0.02672
1269.62569 18.6216 0.02534
1269.62688 18.6185 0.02624
1269.628 18.6244 0.02647
1269.6375 18.63347 0.02714
1269.63881 18.64738 0.02682
1269.64001 18.60953 0.02616
1269.64114 18.62943 0.02538
1269.64226 18.62115 0.02687
1269.64337 18.68398 0.02603
1269.6445 18.65604 0.02617
1269.64562 18.64336 0.02666
1269.64675 18.64977 0.02466
1269.64789 18.63049 0.02596
1269.64905 18.63646 0.02556
1269.65017 18.62299 0.02493
1269.65129 18.66644 0.02623
1269.65247 18.62461 0.02665
1269.65359 18.61763 0.02621
1269.65473 18.63398 0.02656
1269.65585 18.60384 0.02496
1269.65698 18.63322 0.02549
1269.65819 18.65374 0.02599
1269.65932 18.64068 0.0261
1269.66055 18.60641 0.0238
1269.66167 18.61783 0.02637
1269.66279 18.57254 0.02568
1269.66393 18.64427 0.02435
1269.66595 18.60055 0.02528
1269.66717 18.60701 0.02597
1269.66829 18.65085 0.02452
1269.66952 18.63823 0.02621
1269.67064 18.60808 0.02578
1269.67184 18.63706 0.02526
1269.673 18.61859 0.02515
1269.67412 18.63448 0.02563
1269.67533 18.61246 0.02513
1269.67646 18.60061 0.02487
1269.6776 18.60591 0.02496
1269.67883 18.59916 0.02488
1269.67997 18.62161 0.02521
1269.6812 18.60649 0.02535
1269.68232 18.59568 0.02474
1269.68343 18.61734 0.02565
1269.68473 18.66467 0.02542
1269.68592 18.6377 0.02608
1269.68705 18.61557 0.02472
1269.68816 18.65979 0.025
1269.68929 18.65139 0.02557
1269.69041 18.61342 0.02458
1269.69157 18.57956 0.02446
1269.69269 18.60756 0.02475
1269.69383 18.60804 0.0244
1269.69496 18.62718 0.02601
1269.69608 18.58582 0.02477
1269.69898 18.60551 0.02442
1269.70011 18.5977 0.02505
1269.70126 18.64812 0.02618
1269.70241 18.62288 0.02556
1269.70357 18.63077 0.02546
1269.70468 18.65518 0.02468
1269.70581 18.61725 0.02516
1269.70705 18.58382 0.02436
1269.70816 18.63807 0.02553
1269.70937 18.60174 0.02443
1269.7105 18.59418 0.02501
1269.71167 18.62175 0.02506
1269.7128 18.58132 0.02503
1269.71403 18.63354 0.02542
1269.71516 18.63682 0.02501
1269.7163 18.61886 0.02551
1269.72641 18.60418 0.02696
1269.72763 18.65283 0.02453
1269.72875 18.56707 0.02434
1269.72987 18.59516 0.02456
1269.731 18.59939 0.02505
1269.73213 18.58535 0.02508
1269.73326 18.59234 0.02508
1269.73438 18.5945 0.0265
1269.73557 18.62008 0.02733
1269.73682 18.61334 0.02609
1269.73796 18.64391 0.02648
1269.73911 18.58598 0.02389
1269.74036 18.63678 0.02523
1269.74147 18.54677 0.025
1269.74272 18.64931 0.0254
1269.74391 18.63387 0.02655
1269.74502 18.61913 0.02638
1269.7462 18.62649 0.02705
1269.74734 18.62487 0.02585
1269.74846 18.6454 0.02721
1269.74961 18.62098 0.02604
1269.75074 18.61467 0.02571
1269.75201 18.6458 0.02498
1269.75316 18.63907 0.02527
1269.75429 18.60727 0.0251
1269.75553 18.56859 0.02634
1269.75665 18.5741 0.02596
1269.75779 18.63206 0.02897
1269.75895 18.60795 0.02734
1269.76008 18.60366 0.02692
1269.76123 18.65822 0.02863
1269.76235 18.60393 0.02785
1269.76348 18.57477 0.02792
1269.76459 18.61423 0.02692
1269.76573 18.64511 0.02775
1269.78036 18.61199 0.03004
1269.78151 18.64154 0.02697
1269.78271 18.64151 0.02914
1269.78391 18.6511 0.02951
1269.78511 18.57348 0.0275
1269.78751 18.60729 0.02906
1269.78876 18.63054 0.02765
1269.78989 18.57043 0.0263
1269.79108 18.6155 0.02656
1269.79227 18.6291 0.02748
1269.79356 18.6275 0.02785
1269.79478 18.61413 0.02845
1269.7959 18.60755 0.02804
1269.79701 18.64556 0.02844
1269.79816 18.66765 0.02965
1269.79928 18.69218 0.02827
1269.80041 18.61055 0.02834
1269.80156 18.56858 0.02838
1269.80276 18.62033 0.02777
1269.80404 18.59045 0.02857
1269.80517 18.60543 0.02843
1269.80638 18.66291 0.02961
1269.80752 18.56505 0.02904
1269.80866 18.65488 0.03039
1270.57931 18.55085 0.03038
1270.58058 18.63112 0.02804
1270.58188 18.62646 0.02771
1270.58305 18.59667 0.02807
1270.58429 18.59131 0.02731
1270.58556 18.64507 0.02661
1270.58671 18.63002 0.02729
1270.58798 18.58981 0.02676
1270.58926 18.68428 0.02597
1270.59051 18.60949 0.02568
1270.59176 18.6042 0.02747
1270.59301 18.5911 0.02476
1270.59588 18.63103 0.0262
1270.59719 18.62912 0.02467
1270.59846 18.62226 0.02447
1270.59973 18.59169 0.02391
1270.60101 18.55928 0.0241
1270.60229 18.60356 0.02614
1270.60361 18.6109 0.02576
1270.60484 18.62998 0.02512
1270.60617 18.63776 0.02561
1270.60733 18.6036 0.02491
1270.60868 18.64187 0.02524
1270.60993 18.63796 0.02483
1270.61121 18.59547 0.02512
1270.61244 18.59359 0.02509
1270.61368 18.59334 0.02494
1270.61481 18.59803 0.02496
1270.61593 18.6139 0.02544
1270.61713 18.60275 0.02423
1270.61835 18.61291 0.02491
1270.61963 18.5915 0.02481
1270.62082 18.60996 0.02493
1270.62324 18.59654 0.02456
1270.62438 18.59213 0.02472
1270.6255 18.62663 0.02466
1270.62668 18.64696 0.02632
1270.62781 18.5769 0.02555
1270.62895 18.59219 0.02574
1270.63017 18.57827 0.02572
1270.6313 18.62186 0.02463
1270.63259 18.59223 0.02536
1270.63372 18.59612 0.0244
1270.63484 18.59138 0.0246
1270.64581 18.6252 0.02542
1270.64713 18.6243 0.02571
1270.64825 18.55354 0.02469
1270.6495 18.62774 0.02464
1270.65082 18.62284 0.02535
1270.65222 18.60167 0.02521
1270.65336 18.59493 0.0251
1270.6545 18.59637 0.02479
1270.65562 18.61756 0.02533
1270.65697 18.65959 0.02586
1270.65832 18.63252 0.02562
1270.65959 18.59355 0.02604
1270.66092 18.63022 0.02513
1270.66217 18.64813 0.02592
1270.66351 18.63307 0.0259
1270.66477 18.65423 0.02531
1270.67891 18.59469 0.02576
1270.68008 18.59705 0.02513
1270.68122 18.59262 0.0243
1270.68243 18.67737 0.02505
1270.68382 18.62077 0.02462
1270.68508 18.5736 0.02417
1270.68653 18.60061 0.02477
1270.68784 18.61336 0.02468
1270.68912 18.57217 0.02352
1270.69114 18.59247 0.02504
1270.69232 18.63749 0.02481
1270.69365 18.5907 0.02385
1270.6948 18.60569 0.02463
1270.69617 18.60938 0.02455
1270.69746 18.60004 0.02431
1270.6986 18.60456 0.02447
1270.6999 18.61597 0.02421
1270.70121 18.61235 0.02295
1270.70235 18.58295 0.02424
1270.70349 18.57673 0.02348
1270.70482 18.60482 0.0239
1270.70613 18.58745 0.02375
1270.70726 18.57248 0.02451
1270.7086 18.62973 0.02498
1270.70972 18.65204 0.02418
1270.71103 18.61816 0.02555
1270.71235 18.60006 0.02522
1270.71347 18.59739 0.02363
1270.71481 18.62906 0.02506
1270.71608 18.54911 0.02449
1270.71722 18.64956 0.02474
1270.71853 18.62671 0.02464
1270.71967 18.60851 0.02577
1270.72098 18.58016 0.0244
1270.72302 18.57172 0.02556
1270.72439 18.63483 0.02501
1270.72553 18.65254 0.02419
1270.72665 18.65016 0.02445
1270.72793 18.67161 0.02407
1270.72927 18.60367 0.02367
1270.73043 18.64241 0.02468
1270.73161 18.58464 0.0247
1270.73292 18.56776 0.02491
1270.73506 18.63862 0.02482
1270.73622 18.58287 0.02506
1270.73753 18.57815 0.0256
1270.73887 18.55593 0.02499
1270.74001 18.61295 0.02586
1270.74126 18.60342 0.02489
1270.7424 18.64405 0.02583
1270.74369 18.67054 0.02535
1270.74498 18.68413 0.02471
1270.74609 18.63937 0.0276
1270.74744 18.62519 0.02453
1270.7486 18.62596 0.02597
1270.74995 18.59835 0.02528
1270.75121 18.63999 0.02539
1270.75241 18.60536 0.026
1270.75372 18.64676 0.02627
1270.75502 18.63921 0.02662
1270.75706 18.5946 0.02538
1270.75826 18.64294 0.02643
1270.75948 18.62227 0.02737
1270.76078 18.60063 0.02608
1270.76208 18.59756 0.02828
1270.77223 18.65022 0.02898
1270.77464 18.60171 0.02753
1270.77775 18.62731 0.02702
1270.77887 18.5848 0.02665
1270.78012 18.65839 0.02746
1270.78147 18.64265 0.02737
1270.78273 18.60669 0.02737
1270.784 18.60606 0.02619
1270.78526 18.6226 0.02766
1270.78661 18.65832 0.02952
1270.78776 18.60053 0.02838
1270.7891 18.5777 0.0294
1270.79021 18.56887 0.02809
1270.79151 18.61454 0.02734
1270.7928 18.60831 0.0295
1270.79391 18.6696 0.02814
1270.79508 18.59595 0.02926
1270.79619 18.67504 0.02895
1270.7975 18.58214 0.02925
1270.79862 18.58513 0.02914
1270.79991 18.58757 0.0287
1270.80111 18.60255 0.02799
1270.80249 18.63614 0.02876
1270.80509 18.61833 0.02905
1270.80715 18.58432 0.02847
1270.80837 18.58816 0.02744
1270.80963 18.59608 0.02833
1271.71236 18.61615 0.03495
1271.74462 18.68868 0.03652
1272.64495 18.52755 0.03049
1272.7082 18.65589 0.03293
1273.60993 18.65348 0.03034
1273.63946 18.63379 0.03262
1281.58737 18.71597 0.04513
1281.61668 18.61559 0.04857
1282.58095 18.59423 0.03891
1282.61036 18.61212 0.04252
1282.62819 18.63477 0.03862
1297.58897 18.66961 0.03185
1297.59019 18.64961 0.03073
1297.5937 18.67882 0.02854
1297.59722 18.66898 0.03034
1297.59904 18.69789 0.02981
1297.60164 18.61869 0.03105
1297.60284 18.65497 0.02915
1297.6053 18.60921 0.02868
1297.61734 18.64759 0.02999
1297.61965 18.6729 0.03007
1297.62198 18.71187 0.02925
1297.62474 18.6885 0.02747
1297.62597 18.61963 0.02868
1297.62818 18.61118 0.02879
1297.63051 18.57063 0.03273
1297.63246 18.6593 0.03023
1297.63597 18.63534 0.03018
1297.63722 18.71932 0.03234
1297.63944 18.60656 0.03035
1297.64162 18.58987 0.03029
1297.64281 18.65321 0.03043
1297.64393 18.63391 0.02869
1297.64612 18.6541 0.02945
1297.64742 18.67559 0.02887
1297.64964 18.70591 0.03107
1297.65084 18.64635 0.02976
1297.65434 18.68824 0.03048
1297.65811 18.6725 0.03068
1297.66121 18.67358 0.03088
1297.66483 18.63166 0.03095
1297.66714 18.60005 0.02937
1297.67315 18.59373 0.02919
1297.67547 18.67291 0.03198
1297.67675 18.63577 0.03162
1297.67954 18.6611 0.03007
1297.68076 18.68461 0.02933
1297.6819 18.65896 0.02963
1297.68325 18.6238 0.02975
1297.68541 18.58624 0.02959
1297.68786 18.63256 0.03036
1297.69767 18.69435 0.03228
1297.70113 18.72392 0.03262
1297.70743 18.6099 0.03148
1297.71084 18.60956 0.03094
1297.71401 18.63271 0.0325
1297.71668 18.62931 0.03377
1297.7179 18.62105 0.03312
1297.72049 18.59722 0.03281
1297.72327 18.59028 0.03374
1297.72448 18.61216 0.03356
1297.72584 18.6139 0.0329
1297.72772 18.63634 0.03296
1297.72894 18.60911 0.03403
1297.74317 18.67646 0.03657
1297.74683 18.70007 0.03723
1297.74996 18.58432 0.03325
1297.75123 18.5594 0.03452
1297.75493 18.64221 0.03547
1297.75709 18.63144 0.03712
1297.7583 18.67471 0.03708
1297.76047 18.68237 0.03799
1297.76167 18.68198 0.03583
1297.76388 18.62667 0.03644
1297.76506 18.53127 0.03705
1297.76834 18.56839 0.03547
1297.77069 18.62603 0.03811
1297.77185 18.68537 0.03742
1297.77383 18.66689 0.03696
1297.79199 18.66964 0.0442
1297.79318 18.64375 0.04204
1297.79645 18.64071 0.04614
1297.79838 18.68388 0.04715
1297.79953 18.70482 0.04887
1297.80312 18.68867 0.04965
1297.80437 18.53625 0.04898
1297.80564 18.71653 0.04567
1297.80864 18.68396 0.05014
1298.58895 18.65394 0.04191
1298.59235 18.61304 0.05888
1298.59354 18.69459 0.0532
1298.59724 18.71494 0.05673
1298.59842 18.64645 0.05543
1298.6021 18.63315 0.0541
1298.60332 18.67394 0.04986
1298.60701 18.653 0.05412
1298.61595 18.71303 0.039
1298.61811 18.64986 0.03457
1298.62047 18.55853 0.03566
1298.62171 18.64795 0.05072
1298.62426 18.72139 0.0401
1298.62762 18.70164 0.04914
1298.63098 18.69026 0.04432
1298.63219 18.56423 0.03931
1298.63473 18.6535 0.04243
1298.63807 18.69052 0.0444
1298.63935 18.68088 0.04357
1298.64364 18.62353 0.0312
1298.64578 18.6646 0.03808
1298.6481 18.69061 0.03786
1298.65082 18.67062 0.04068
1298.65294 18.60023 0.03516
1298.65509 18.55706 0.02956
1298.65745 18.58433 0.04731
1298.65865 18.64937 0.03037
1298.66081 18.60227 0.02936
1298.66198 18.61986 0.03034
1298.66411 18.64346 0.03143
1298.66639 18.60471 0.0312
1298.6699 18.614 0.02907
1298.68256 18.62556 0.03564
1298.68492 18.69824 0.04368
1298.68729 18.71696 0.06459
1298.68852 18.62133 0.06405
1301.59099 18.71554 0.03334
1302.62153 18.66058 0.0439
1305.62276 18.70492 0.03367
1307.60089 18.73083 0.05207
1307.63151 18.6962 0.03896
1310.60466 18.72479 0.04357
1310.63503 18.69135 0.03967
1311.59823 18.74656 0.04055
1311.62777 18.71889 0.04283
1313.60478 18.69397 0.04178
1313.63593 18.73308 0.04351
1314.61498 18.64561 0.04551
1314.64504 18.68491 0.05446
1322.60046 18.68127 0.04477
1323.59943 18.66867 0.0362
1323.60059 18.6855 0.03295
1323.60172 18.61092 0.03201
1323.60284 18.67281 0.03183
1323.60396 18.64612 0.03273
1323.60508 18.62841 0.03153
1323.60621 18.65066 0.03105
1323.60734 18.72582 0.03014
1323.60846 18.61355 0.03057
1323.60959 18.64565 0.03134
1323.61071 18.65694 0.03149
1323.61183 18.64127 0.03011
1323.61297 18.68426 0.03094
1323.61409 18.68502 0.03206
1323.61521 18.73397 0.03282
1323.61635 18.58752 0.03092
1323.61747 18.62575 0.03124
1323.61859 18.71854 0.03303
1323.61971 18.64993 0.03118
1323.62085 18.6624 0.03184
1323.62197 18.627 0.03084
1323.62309 18.61916 0.03224
1323.62423 18.58284 0.03098
1323.62535 18.64341 0.03015
1323.62647 18.63289 0.03162
1323.62759 18.6139 0.03122
1323.62872 18.67048 0.03288
1323.62985 18.64312 0.03114
1323.63097 18.66634 0.03121
1323.6321 18.64612 0.03222
1323.63322 18.65542 0.03205
1323.63435 18.606 0.03212
1323.63549 18.65537 0.0336
1323.63661 18.64262 0.03342
1323.63773 18.64648 0.03296
1323.63887 18.61417 0.0326
1323.63999 18.70846 0.03222
1323.64112 18.65328 0.03184
1323.64225 18.64962 0.03184
1323.64338 18.72154 0.03354
1323.6445 18.68647 0.0341
1323.64563 18.65745 0.03333
1323.64676 18.66795 0.03152
1323.64789 18.62635 0.03241
1323.64902 18.63551 0.03234
1323.65014 18.60024 0.03193
1323.65127 18.71446 0.03551
1323.6524 18.71702 0.03502
1323.65352 18.69619 0.03333
1323.65465 18.63699 0.03276
1323.65577 18.67521 0.03454
1323.65691 18.67139 0.03444
1323.65803 18.68208 0.03447
1323.65917 18.71136 0.0348
1323.66029 18.6804 0.03773
1323.66142 18.66861 0.03667
1323.66255 18.74333 0.03657
1323.66367 18.71684 0.03645
1323.66594 18.68935 0.03541
1323.66706 18.60105 0.0389
1323.66819 18.74652 0.04139
1323.66932 18.67322 0.03855
1323.67045 18.66135 0.04031
1323.67158 18.63289 0.03513
1323.67271 18.60767 0.03713
1323.67384 18.62489 0.03587
1323.67496 18.74016 0.04016
1323.67613 18.66248 0.03826
1323.67725 18.69417 0.04013
1323.67838 18.70047 0.03713
1323.67951 18.68197 0.03872
1323.68065 18.69378 0.04159
1323.68177 18.66008 0.03903
1323.6829 18.7498 0.04175
1323.68402 18.65399 0.03949
1323.68516 18.75821 0.04271
1323.68628 18.66623 0.03828
1323.68855 18.7676 0.04041
1323.68967 18.63149 0.03915
1323.69081 18.57349 0.03755
1323.69194 18.7132 0.04542
1323.69306 18.6005 0.03966
1323.6942 18.77006 0.04768
1323.69532 18.7312 0.04647
1323.69644 18.66263 0.04321
1323.6987 18.65045 0.04472
1323.69982 18.64999 0.04474
1323.70094 18.6982 0.04742
1323.70208 18.62631 0.04931
1323.7032 18.66921 0.04644
1323.70546 18.73694 0.04924
1323.70659 18.74744 0.04873
1323.70887 18.76072 0.05855
1323.71001 18.62901 0.05994
1323.7134 18.58561 0.05585
1323.71565 18.70275 0.06266
1323.71905 18.71543 0.07966
1323.7213 18.74985 0.07463
1323.72242 18.74643 0.07767
1323.72356 18.69533 0.07277
1323.72468 18.70514 0.08465
1323.72695 18.73687 0.09248
1324.6344 18.69535 0.03624
1324.67356 18.7109 0.03656
1325.63047 18.63737 0.14718
1328.60109 18.74014 0.03955
1328.63041 18.60719 0.03056
1330.60568 18.62553 0.034
1330.63442 18.57816 0.03502
1336.60557 18.67135 0.04324
1336.6347 18.62458 0.04502
1337.61678 18.6525 0.03355
1337.646 18.66395 0.03918
1339.61462 18.69853 0.05709
1340.62168 18.66227 0.03948
1340.65261 18.5926 0.04635
1341.63432 18.64929 0.04632
1342.61542 18.64443 0.05642
1342.64414 18.70328 0.05675
1432.97832 18.56217 0.05655
1433.97522 18.54919 0.04266
1440.95678 18.70591 0.08424
1441.9545 18.67952 0.0754
1442.95121 18.6011 0.04955
1443.94843 18.61064 0.04033
1444.94545 18.67944 0.0527
1444.97977 18.68582 0.08057
1446.9404 18.60431 0.03836
1446.9746 18.60446 0.04836
1447.93827 18.63212 0.03331
1447.97245 18.5999 0.04236
1448.93551 18.68385 0.03436
1448.97043 18.56449 0.0381
1449.9322 18.62912 0.03216
1449.96744 18.61623 0.03104
1450.96471 18.63782 0.03706
1451.92757 18.65708 0.03713
1452.92487 18.65821 0.03454
1452.95905 18.56011 0.03
1453.9223 18.62058 0.03695
1453.95718 18.67849 0.03783
1454.91904 18.59196 0.03498
1454.9531 18.65375 0.03238
1455.91706 18.5943 0.03175
1455.95123 18.65317 0.03006
1456.91361 18.69119 0.03543
1456.94859 18.67017 0.02986
1457.91086 18.6862 0.03444
1457.9457 18.64459 0.03109
1458.90893 18.63492 0.03217
1458.94334 18.65985 0.02907
1459.90596 18.68804 0.03456
1459.94092 18.61279 0.0299
1460.9034 18.71571 0.03513
1460.93791 18.66714 0.02926
1461.90107 18.65387 0.03463
1461.93811 18.62395 0.03034
1462.89824 18.73036 0.03872
1462.93439 18.72651 0.03755
1463.89576 18.5852 0.05353
1463.93218 18.63056 0.03226
1469.87982 18.68966 0.05085
1469.91685 18.55813 0.04204
1471.87375 18.69584 0.05264
1471.91001 18.64797 0.04621
1473.90477 18.69949 0.06672
1475.86334 18.64241 0.05126
1475.9008 18.70337 0.05165
1476.86102 18.67189 0.04935
1476.89765 18.62683 0.06438
1485.83631 18.68598 0.04066
1486.83403 18.60194 0.03272
1486.87106 18.67346 0.03029
1488.83006 18.6536 0.03658
1488.86647 18.67188 0.03163
1489.82698 18.67553 0.03941
1489.86366 18.67417 0.03262
1491.8581 18.66928 0.06451
1498.802 18.75939 0.07777
1502.79167 18.75354 0.04196
1502.82864 18.64949 0.03973
1503.78903 18.68991 0.03324
1503.82769 18.64241 0.03348
1504.86992 18.67037 0.03193
1504.90811 18.64214 0.03078
1505.81768 18.67705 0.03407
1505.9509 18.71545 0.03235
1505.98842 18.65253 0.04057
1506.89349 18.70124 0.03563
1507.80198 18.67089 0.03363
1507.84712 18.68885 0.03106
1507.99891 18.66582 0.03261
1508.90167 18.64311 0.02387
1509.79634 18.6784 0.03092
1509.83877 18.67185 0.02865
1510.8262 18.66759 0.02723
1511.79111 18.6682 0.03042
1511.84089 18.64613 0.02803
1512.78788 18.65212 0.03369
1512.82519 18.71421 0.03139
1513.78624 18.65423 0.03053
1513.82352 18.64427 0.02677
1514.7834 18.64691 0.03021
1514.82081 18.64455 0.02823
1515.78106 18.60012 0.03154
1515.82231 18.70273 0.03063
1516.77774 18.69438 0.03126
1516.81437 18.6867 0.02593
1517.77605 18.62184 0.03175
1517.81715 18.65567 0.02693
1517.97309 18.69553 0.02735
1518.87478 18.64717 0.02677
1518.96686 18.69859 0.02656
1519.00311 18.69178 0.02898
1519.90443 18.69466 0.0248
1519.96504 18.69528 0.02423
1520.00171 18.67768 0.0269
1520.90327 18.68112 0.02617
1520.95521 18.71093 0.0258
1520.99262 18.7145 0.02582
1521.89446 18.63257 0.02723
1521.95772 18.66267 0.02632
1521.99393 18.69721 0.02669
1527.72557 18.72036 0.1425
1528.81982 18.75336 0.05628
1528.87422 18.692 0.05924
1529.90241 18.75081 0.04985
1529.93849 18.77271 0.04916
1532.71221 18.74454 0.03739
1532.85928 18.74621 0.03107
1532.89645 18.64887 0.02775
1533.79895 18.7284 0.02964
1533.93493 18.6612 0.03092
1533.97228 18.65691 0.03138
1537.84525 18.6821 0.02498
1537.9874 18.66825 0.02388
1539.69386 18.68652 0.03718
1539.88447 18.66669 0.02444
1539.9215 18.63515 0.02471
1540.97669 18.65198 0.0241
1541.6883 18.61722 0.0365
1542.96698 18.65442 0.0271
1543.00294 18.63074 0.02856
1543.90463 18.74787 0.14587
1543.97085 18.61265 0.02458
1544.00787 18.62479 0.02755
1546.67441 18.67543 0.04082
1546.75907 18.64285 0.03027
1546.94639 18.61372 0.02425
1547.84788 18.66813 0.02556
1548.0057 18.60078 0.02706
1548.66959 18.60966 0.04664
1548.70582 18.69213 0.03986
1548.74172 18.63347 0.03798
1549.70273 18.64682 0.03993
1549.73967 18.66401 0.04007
