#mjd mag magerr
1115.88797 19.85966 0.10886
1115.9179 19.83478 0.10787
1116.90131 19.76493 0.10427
1116.93261 19.78415 0.12716
1116.96078 19.89485 0.10806
1117.92405 19.55592 0.09139
1118.85812 19.91531 0.124
1118.8884 19.67238 0.1084
1119.81535 19.96894 0.14252
1119.84536 19.96468 0.13564
1123.80269 19.78592 0.09589
1123.8333 20.01886 0.09467
1123.86323 19.77663 0.07698
1124.8239 19.74963 0.09531
1124.85579 19.78215 0.09117
1124.90647 19.80631 0.08919
1125.83541 19.86297 0.08687
1125.8655 19.74434 0.07427
1125.89611 19.61365 0.06638
1126.79674 19.54669 0.10367
1126.82683 19.82959 0.10225
1126.85662 19.81288 0.12893
1127.84219 19.66051 0.10922
1127.87262 19.63838 0.074
1128.8202 19.66891 0.07988
1128.8509 19.86296 0.08357
1129.81763 19.88736 0.09288
1129.84839 19.57663 0.07059
1130.78415 19.66569 0.10681
1130.81619 19.59888 0.10606
1130.84603 19.774 0.09916
1131.81956 19.80454 0.0894
1131.84966 19.60187 0.07431
1131.87991 19.64067 0.06647
1132.81342 19.66995 0.07289
1132.85526 19.73878 0.10387
1133.77702 19.72207 0.09047
1133.80732 19.67815 0.08196
1133.83817 19.67726 0.07749
1135.77548 19.77747 0.09077
1135.80558 19.71911 0.07259
1135.8357 19.6192 0.05037
1136.78168 19.83468 0.10788
1136.81139 19.84943 0.09675
1136.84105 19.80467 0.0793
1137.77719 20.0402 0.14463
1137.84943 20.00509 0.14141
1138.79423 19.89801 0.14613
1143.75013 19.62332 0.16798
1143.81202 19.4907 0.16257
1144.79078 19.60376 0.09941
1144.82138 19.47124 0.09593
1145.77477 19.54703 0.19497
1145.80436 19.76755 0.15607
1146.77217 19.75562 0.13076
1146.83591 19.66826 0.10327
1147.75046 19.62188 0.12907
1147.78019 19.86262 0.14105
1147.81614 19.59521 0.10186
1148.73743 19.74417 0.10649
1148.76798 19.72902 0.08817
1148.79928 19.83063 0.09895
1151.84315 19.62981 0.0562
1151.87618 19.65117 0.05483
1151.91621 19.68132 0.05229
1164.86055 19.59699 0.048
1164.89061 19.61328 0.04589
1164.92052 19.64235 0.04581
1165.82275 19.67272 0.05986
1165.85221 19.72546 0.06
1165.88255 19.57881 0.0481
1166.78411 19.76687 0.07606
1166.82415 19.68851 0.06919
1166.85436 19.59178 0.06217
1167.76082 19.83219 0.09477
1167.79008 19.69448 0.07511
1167.82893 19.68112 0.07618
1168.73084 19.76951 0.10609
1168.76135 19.74052 0.10054
1168.79094 19.67008 0.08402
1169.73488 19.72427 0.12974
1169.78208 19.73038 0.14662
1170.73648 19.55372 0.13558
1170.76821 19.70099 0.14849
1176.74473 19.717 0.09895
1176.77537 19.74124 0.09238
1177.67775 19.68358 0.06801
1177.71467 19.53626 0.06001
1177.7448 19.67981 0.05842
1178.65701 19.6549 0.09352
1178.7245 19.67672 0.06976
1178.75548 19.65264 0.05451
1189.71737 19.89483 0.0803
1189.74707 19.86101 0.07628
1194.65274 19.9359 0.12416
1194.68156 19.6858 0.09118
1194.73072 19.58581 0.06968
1195.63238 19.72804 0.1221
1195.68489 19.82665 0.11049
1195.74387 19.76695 0.09157
1196.64868 19.70025 0.10752
1196.67925 19.95627 0.12238
1196.70945 19.61995 0.10712
1197.62224 19.884 0.14183
1197.65122 19.70368 0.20211
1197.68048 19.89902 0.1257
1198.63271 19.93447 0.16939
1198.69225 19.97793 0.19079
1202.70169 19.95865 0.11385
1207.71676 19.85379 0.09837
1207.82773 19.88408 0.11933
1224.66207 19.86447 0.08921
1224.69182 19.51203 0.10725
1225.74851 19.81036 0.09927
1225.84088 19.93052 0.09526
1227.72154 19.78529 0.1499
1227.75148 19.82429 0.16539
1228.67316 19.86399 0.11676
1228.71 19.75911 0.11619
1229.61202 19.68474 0.13437
1229.68338 19.56411 0.14977
1230.64599 19.65552 0.15555
1230.73676 19.67971 0.13388
1231.86041 19.95502 0.12528
1232.82116 19.63321 0.08852
1233.75399 19.78182 0.11087
1233.78371 19.85603 0.15579
1234.68453 19.76312 0.07476
1234.71313 19.96739 0.10004
1235.61461 19.69047 0.07437
1235.64419 19.70666 0.06497
1236.58514 19.81937 0.10588
1236.61561 19.64576 0.07427
1237.58477 19.7322 0.09097
1237.61509 19.75534 0.06598
1238.58334 19.74556 0.09437
1238.61531 19.61707 0.06556
1239.58294 19.67793 0.08806
1239.61141 19.72143 0.07327
1251.83071 19.81439 0.07298
1251.86073 19.81496 0.07487
1252.58576 19.68544 0.07489
1252.60631 19.59256 0.06779
1252.62487 19.57182 0.0671
1252.64555 19.60579 0.06488
1252.66096 19.52459 0.06737
1252.69879 19.73926 0.06915
1252.71706 19.57471 0.06624
1252.73499 19.64279 0.06249
1252.75258 19.681 0.06925
1252.76856 19.70587 0.07362
1252.78929 19.73419 0.08695
1252.80517 19.66672 0.08084
1252.821 19.61119 0.07726
1252.83831 19.6486 0.07101
1252.85634 19.72637 0.06613
1253.58621 19.48816 0.09487
1253.60335 19.8251 0.08477
1253.62054 19.49996 0.0829
1253.63682 19.59025 0.07108
1253.6539 19.68782 0.08417
1253.6721 19.7378 0.08707
1253.70902 19.57586 0.08877
1253.7307 19.66825 0.08508
1253.75003 19.72403 0.11046
1253.76637 19.68284 0.09167
1253.78832 19.88519 0.09625
1253.8078 19.76351 0.08649
1253.82956 19.73203 0.08325
1253.85372 19.85308 0.10006
1254.74613 19.73572 0.11305
1255.68248 19.60854 0.10506
1255.7252 19.88467 0.12568
1256.62657 19.72035 0.09532
1256.6557 19.80483 0.10427
1257.58763 19.94367 0.16277
1257.64219 19.5407 0.1066
1258.58614 19.72889 0.13412
1258.61848 19.61287 0.09923
1259.59443 19.40409 0.12158
1259.62495 19.76524 0.12187
1265.6592 19.63741 0.06924
1266.58222 19.81031 0.11252
1267.58751 19.6253 0.05956
1267.61751 19.76689 0.06902
1268.59364 19.543 0.05842
1268.62314 19.59363 0.05797
1269.58319 19.67825 0.06697
1269.58435 19.64154 0.05868
1269.58546 19.67435 0.06317
1269.58657 19.70131 0.06278
1269.58771 19.71257 0.06498
1269.58893 19.60163 0.0601
1269.59006 19.61513 0.05631
1269.59133 19.74031 0.06248
1269.59245 19.72442 0.05988
1269.59364 19.60531 0.05411
1269.59478 19.79821 0.05827
1269.596 19.66137 0.05627
1269.59713 19.68473 0.05409
1269.59843 19.65915 0.05621
1269.59956 19.65907 0.05877
1269.60977 19.69435 0.06017
1269.61093 19.61758 0.05499
1269.6121 19.69505 0.05579
1269.61321 19.62786 0.05568
1269.61434 19.57525 0.05809
1269.61547 19.64161 0.06006
1269.61659 19.61485 0.0573
1269.61773 19.59674 0.05268
1269.61884 19.70905 0.0593
1269.61995 19.60386 0.0553
1269.62115 19.73046 0.0631
1269.6223 19.67402 0.05738
1269.62343 19.69429 0.05688
1269.62457 19.57739 0.05143
1269.62569 19.54336 0.0511
1269.62688 19.71795 0.05789
1269.628 19.57034 0.05631
1269.6375 19.63798 0.05649
1269.63881 19.70275 0.0569
1269.64001 19.75781 0.06098
1269.64114 19.6706 0.0563
1269.64226 19.61422 0.05478
1269.64337 19.75087 0.0557
1269.6445 19.67661 0.0536
1269.64562 19.7242 0.05598
1269.64675 19.73394 0.05618
1269.64789 19.71547 0.05958
1269.64905 19.65543 0.05097
1269.65017 19.66231 0.05843
1269.65129 19.68654 0.05827
1269.65247 19.75588 0.05891
1269.65359 19.7212 0.05877
1269.65473 19.7198 0.0641
1269.65585 19.60074 0.05377
1269.65698 19.69154 0.05582
1269.65819 19.68898 0.05241
1269.65932 19.69916 0.05867
1269.66055 19.55875 0.053
1269.66167 19.62637 0.05538
1269.66279 19.68074 0.05501
1269.66393 19.66983 0.05781
1269.66595 19.66289 0.0542
1269.66717 19.76992 0.05988
1269.66829 19.58117 0.05578
1269.66952 19.62947 0.0554
1269.67064 19.59395 0.05628
1269.67184 19.66836 0.05153
1269.673 19.53083 0.05288
1269.67412 19.63203 0.05029
1269.67533 19.65695 0.05387
1269.67646 19.64633 0.05959
1269.6776 19.65046 0.05234
1269.67883 19.49708 0.0493
1269.67997 19.5393 0.0533
1269.6812 19.71857 0.05262
1269.68232 19.6758 0.05042
1269.68343 19.69023 0.0544
1269.68473 19.65749 0.0511
1269.68592 19.59844 0.05278
1269.68705 19.61415 0.06061
1269.68816 19.65564 0.05484
1269.68929 19.58061 0.05611
1269.69041 19.56925 0.05511
1269.69157 19.75637 0.05588
1269.69269 19.74326 0.05559
1269.69383 19.66754 0.05909
1269.69496 19.62847 0.05428
1269.69608 19.64844 0.051
1269.69898 19.75186 0.05602
1269.70011 19.69117 0.05619
1269.70126 19.62989 0.05392
1269.70241 19.77309 0.0576
1269.70357 19.68208 0.05443
1269.70468 19.54491 0.05019
1269.70581 19.72485 0.05331
1269.70705 19.61365 0.0532
1269.70816 19.65774 0.05519
1269.70937 19.55704 0.05084
1269.7105 19.6459 0.05411
1269.71167 19.68672 0.05488
1269.7128 19.51787 0.05077
1269.71403 19.63526 0.05876
1269.71516 19.57389 0.05069
1269.7163 19.79181 0.0598
1269.72641 19.74208 0.0603
1269.72763 19.63778 0.05372
1269.72875 19.62706 0.05098
1269.72987 19.59406 0.05329
1269.731 19.70755 0.0563
1269.73213 19.62817 0.05531
1269.73326 19.58207 0.05381
1269.73438 19.69572 0.06108
1269.73557 19.76857 0.06009
1269.73682 19.69399 0.05481
1269.73796 19.61941 0.05561
1269.73911 19.64364 0.05471
1269.74036 19.58556 0.05638
1269.74147 19.6639 0.05558
1269.74272 19.69676 0.06059
1269.74391 19.68218 0.05958
1269.74502 19.61843 0.05717
1269.7462 19.5995 0.05258
1269.74734 19.69164 0.06008
1269.74846 19.71595 0.06227
1269.74961 19.61773 0.05188
1269.75074 19.61554 0.05987
1269.75201 19.53658 0.05837
1269.75316 19.63514 0.06218
1269.75429 19.56737 0.058
1269.75553 19.65101 0.05705
1269.75665 19.6835 0.05848
1269.75779 19.74421 0.06279
1269.75895 19.71005 0.06077
1269.76008 19.58675 0.05889
1269.76123 19.72732 0.06348
1269.76235 19.66375 0.05469
1269.76348 19.70802 0.05828
1269.76459 19.59912 0.05978
1269.76573 19.66953 0.06677
1269.78036 19.76338 0.06827
1269.78151 19.70261 0.06259
1269.78271 19.68715 0.06146
1269.78391 19.62262 0.06025
1269.78511 19.74629 0.06167
1269.78751 19.80737 0.06669
1269.78876 19.68377 0.06207
1269.78989 19.6658 0.06097
1269.79108 19.60204 0.06119
1269.79227 19.73103 0.06168
1269.79356 19.67958 0.06028
1269.79478 19.57251 0.05937
1269.7959 19.57356 0.05718
1269.79701 19.57241 0.05957
1269.79816 19.65953 0.05998
1269.79928 19.50654 0.05408
1269.80041 19.61839 0.05818
1269.80156 19.76958 0.0668
1269.80276 19.64469 0.05949
1269.80404 19.62642 0.06188
1269.80517 19.76605 0.06638
1269.80638 19.67836 0.06058
1269.80752 19.73201 0.06547
1269.80866 19.6573 0.06717
1270.57931 19.63118 0.0643
1270.58058 19.69579 0.06331
1270.58188 19.55551 0.05741
1270.58305 19.66789 0.06492
1270.58429 19.80238 0.0623
1270.58556 19.6615 0.05634
1270.58671 19.71376 0.05842
1270.58798 19.58641 0.05534
1270.58926 19.7478 0.0571
1270.59051 19.64231 0.0535
1270.59176 19.65932 0.054
1270.59301 19.69314 0.05252
1270.59588 19.575 0.05231
1270.59719 19.67145 0.05525
1270.59846 19.71392 0.05703
1270.59973 19.66099 0.05182
1270.60101 19.64974 0.04982
1270.60229 19.65634 0.05465
1270.60361 19.70562 0.05662
1270.60484 19.71348 0.05592
1270.60617 19.74831 0.057
1270.60733 19.56392 0.0548
1270.60868 19.7107 0.05052
1270.60993 19.67792 0.05252
1270.61121 19.59366 0.04997
1270.61244 19.6296 0.05587
1270.61368 19.60813 0.05184
1270.61481 19.67598 0.05742
1270.61593 19.67759 0.05337
1270.61713 19.64684 0.05053
1270.61835 19.60679 0.05551
1270.61963 19.65453 0.05231
1270.62082 19.63455 0.05732
1270.62212 19.5813 0.05053
1270.62324 19.62621 0.05235
1270.62438 19.66662 0.05381
1270.6255 19.51371 0.0529
1270.62668 19.59552 0.05482
1270.62781 19.759 0.05688
1270.62895 19.69364 0.05991
1270.63017 19.68367 0.05876
1270.6313 19.70198 0.05462
1270.63259 19.63317 0.05532
1270.63372 19.55935 0.05444
1270.63484 19.61917 0.05291
1270.64581 19.64857 0.05735
1270.64713 19.58081 0.05305
1270.64825 19.6184 0.05464
1270.6495 19.57637 0.05161
1270.65082 19.78623 0.05831
1270.65222 19.58839 0.05201
1270.65336 19.61515 0.05423
1270.6545 19.66993 0.05467
1270.65562 19.71779 0.05803
1270.65697 19.55347 0.05182
1270.65832 19.62052 0.05253
1270.65959 19.6342 0.05449
1270.66092 19.64488 0.053
1270.66217 19.60922 0.05173
1270.66351 19.65522 0.05224
1270.66477 19.68662 0.05381
1270.67891 19.60425 0.05525
1270.68008 19.66496 0.05682
1270.68122 19.55349 0.04883
1270.68243 19.52183 0.04985
1270.68382 19.71921 0.0553
1270.68508 19.49166 0.04876
1270.68653 19.66801 0.05275
1270.68784 19.6187 0.04795
1270.68912 19.61033 0.05165
1270.69114 19.57092 0.04617
1270.69232 19.69335 0.05681
1270.69365 19.5975 0.04977
1270.6948 19.65634 0.05249
1270.69617 19.62777 0.0507
1270.69746 19.57734 0.05228
1270.6986 19.68235 0.05422
1270.6999 19.53938 0.05025
1270.70121 19.57741 0.04943
1270.70235 19.58101 0.05457
1270.70349 19.68197 0.05543
1270.70482 19.69259 0.05335
1270.70613 19.63735 0.05731
1270.70726 19.74461 0.06042
1270.7086 19.6078 0.0535
1270.70972 19.5939 0.05504
1270.71103 19.63012 0.05193
1270.71235 19.59972 0.05552
1270.71347 19.66977 0.05254
1270.71481 19.66286 0.05226
1270.71608 19.60601 0.05245
1270.71722 19.61736 0.05194
1270.71853 19.61476 0.04907
1270.71967 19.6041 0.05361
1270.72098 19.70284 0.0582
1270.72302 19.60779 0.05242
1270.72439 19.67967 0.05281
1270.72553 19.66547 0.056
1270.72665 19.65898 0.05288
1270.72793 19.62508 0.04885
1270.72927 19.64774 0.05245
1270.73043 19.64129 0.05481
1270.73161 19.57694 0.05071
1270.73292 19.69829 0.05513
1270.73506 19.67371 0.05402
1270.73622 19.69936 0.05402
1270.73753 19.56689 0.05078
1270.73887 19.59239 0.05042
1270.74001 19.63462 0.05133
1270.74126 19.60667 0.05003
1270.7424 19.56863 0.04976
1270.74369 19.59577 0.05094
1270.74498 19.67156 0.05712
1270.74609 19.67842 0.06044
1270.74744 19.66651 0.05302
1270.7486 19.60237 0.05691
1270.74995 19.60066 0.05705
1270.75121 19.64123 0.0591
1270.75241 19.65233 0.0573
1270.75372 19.69707 0.05658
1270.75502 19.61505 0.05395
1270.75706 19.6566 0.05348
1270.75826 19.66286 0.05521
1270.75948 19.57995 0.05679
1270.76078 19.66635 0.06169
1270.76208 19.61834 0.05553
1270.77223 19.58452 0.05961
1270.77464 19.6428 0.05529
1270.77775 19.69571 0.05932
1270.77887 19.75326 0.06029
1270.78012 19.60399 0.06113
1270.78147 19.63865 0.06083
1270.78273 19.63132 0.05612
1270.784 19.56651 0.05851
1270.78526 19.57922 0.05432
1270.78661 19.61958 0.05796
1270.78776 19.59834 0.05941
1270.7891 19.66346 0.06478
1270.79021 19.5151 0.05708
1270.79151 19.69221 0.0666
1270.7928 19.64726 0.06001
1270.79391 19.61269 0.061
1270.79508 19.66435 0.0684
1270.79619 19.69987 0.05993
1270.7975 19.61385 0.0571
1270.79862 19.58277 0.06251
1270.79991 19.50616 0.05735
1270.80111 19.60697 0.0628
1270.80249 19.68431 0.05991
1270.80509 19.63233 0.06073
1270.80715 19.59918 0.06241
1270.80837 19.58461 0.0573
1270.80963 19.64813 0.06252
1271.71236 19.84023 0.08537
1271.74462 19.61607 0.08127
1272.64495 19.69452 0.08246
1272.7082 19.76069 0.07432
1273.60993 19.83033 0.07917
1273.63946 19.83136 0.07388
1281.61668 19.89447 0.10542
1282.58095 19.53668 0.08208
1282.61036 19.72686 0.09256
1282.62819 19.74807 0.08656
1297.58897 19.60665 0.06597
1297.59019 19.6097 0.06086
1297.5937 19.63152 0.05933
1297.59722 19.6683 0.06055
1297.59904 19.67395 0.05938
1297.60164 19.59051 0.0596
1297.60284 19.72744 0.06016
1297.6053 19.6659 0.05888
1297.61734 19.63119 0.06219
1297.61965 19.58354 0.05921
1297.62198 19.68359 0.06319
1297.62474 19.66063 0.06369
1297.62597 19.63859 0.05907
1297.62818 19.6739 0.06138
1297.63051 19.65415 0.06239
1297.63246 19.72489 0.06489
1297.6337 19.68287 0.06468
1297.63597 19.57967 0.06008
1297.63722 19.68851 0.06437
1297.63944 19.74096 0.07086
1297.64162 19.59047 0.06376
1297.64281 19.87045 0.07345
1297.64393 19.70804 0.06495
1297.64612 19.51079 0.06056
1297.64742 19.71537 0.06218
1297.64964 19.7356 0.06495
1297.65084 19.5999 0.05787
1297.65434 19.69924 0.06828
1297.65811 19.54517 0.05998
1297.65988 19.69063 0.06588
1297.66121 19.67838 0.0608
1297.66483 19.57096 0.05909
1297.66714 19.67861 0.06427
1297.67315 19.77012 0.06695
1297.67547 19.65947 0.06649
1297.67675 19.68693 0.06426
1297.67954 19.58741 0.06248
1297.68076 19.59301 0.06567
1297.6819 19.61039 0.05997
1297.68325 19.62031 0.06229
1297.68541 19.64024 0.06208
1297.68786 19.70133 0.07117
1297.69171 19.55173 0.06119
1297.69635 19.6268 0.06347
1297.69767 19.60738 0.05918
1297.70113 19.70358 0.06525
1297.70743 19.58978 0.05746
1297.71084 19.68598 0.06259
1297.71401 19.82508 0.07197
1297.71668 19.63813 0.06777
1297.7179 19.59045 0.06759
1297.72049 19.56256 0.06367
1297.72327 19.69413 0.06956
1297.72448 19.59555 0.06937
1297.72584 19.63969 0.06678
1297.72772 19.59275 0.06859
1297.72894 19.74978 0.07491
1297.74317 19.69942 0.07178
1297.74683 19.62997 0.06828
1297.74996 19.65167 0.07187
1297.75123 19.61725 0.06797
1297.75493 19.50973 0.07277
1297.75709 19.64294 0.07308
1297.7583 19.62959 0.07487
1297.76047 19.71696 0.07906
1297.76167 19.6644 0.07378
1297.76388 19.56415 0.07237
1297.76506 19.63168 0.07286
1297.76834 19.52408 0.07847
1297.77069 19.80236 0.08466
1297.77185 19.7271 0.08735
1297.77383 19.76084 0.08298
1297.79199 19.94772 0.10465
1297.79318 19.66106 0.08559
1297.79645 19.44339 0.07918
1297.79838 19.76731 0.0941
1297.79953 19.51087 0.09728
1297.80077 19.70278 0.10856
1297.80192 19.74428 0.09819
1297.80312 19.67695 0.11618
1297.80437 19.74369 0.11629
1297.80564 19.53934 0.08949
1297.80864 19.72444 0.11167
1298.58895 19.72511 0.10095
1298.59013 19.64829 0.08136
1298.59235 19.71919 0.11107
1298.59354 19.74927 0.10078
1298.59724 19.84019 0.12317
1298.59842 19.6883 0.1301
1298.60089 19.79712 0.13264
1298.6021 19.76135 0.11721
1298.60466 19.67839 0.11923
1298.60701 19.90706 0.10629
1298.60823 19.7442 0.11054
1298.61034 19.55465 0.09222
1298.61272 19.49525 0.0931
1298.61595 19.72303 0.0762
1298.61811 19.6673 0.06914
1298.62047 19.68198 0.07488
1298.62171 19.71101 0.12114
1298.62426 19.6508 0.07059
1298.62643 19.4219 0.09471
1298.62762 19.80429 0.12898
1298.63098 19.73467 0.09045
1298.63219 19.60509 0.07069
1298.63473 19.62683 0.08401
1298.63687 19.59139 0.07992
1298.63807 19.65565 0.0794
1298.63935 19.63417 0.0853
1298.64364 19.65488 0.06371
1298.64578 19.62915 0.07102
1298.64695 19.62092 0.09423
1298.6481 19.69361 0.07887
1298.65082 19.60081 0.07799
1298.65294 19.76162 0.06818
1298.65509 19.70219 0.06021
1298.65745 19.70172 0.10387
1298.65865 19.63494 0.06119
1298.66081 19.58341 0.06629
1298.66198 19.69872 0.06041
1298.66411 19.57053 0.06292
1298.66639 19.68999 0.06577
1298.6699 19.67486 0.05994
1298.68256 19.82294 0.07653
1298.68492 19.59605 0.07363
1298.68852 19.61899 0.13176
1301.59099 19.51764 0.06557
1302.62153 19.88332 0.09629
1305.59416 19.73096 0.067
1305.62276 19.65145 0.06119
1307.60089 19.64994 0.14038
1307.63151 19.59634 0.0883
1308.60019 19.82674 0.10172
1308.63015 19.8839 0.13282
1310.60466 19.73265 0.10037
1310.63503 19.94676 0.10457
1311.59823 19.87378 0.09227
1311.62777 19.99618 0.10856
1312.59699 19.88325 0.16818
1312.63396 19.904 0.16477
1313.60478 19.73746 0.09177
1313.63593 19.71739 0.08839
1314.61498 19.81643 0.11098
1314.64504 19.95343 0.14251
1322.60046 19.94347 0.13008
1322.63022 19.82507 0.10551
1323.59943 19.61882 0.07257
1323.60059 19.71605 0.07254
1323.60172 19.60843 0.06595
1323.60284 19.70638 0.06707
1323.60396 19.63977 0.06576
1323.60508 19.5682 0.05956
1323.60621 19.76693 0.07236
1323.60734 19.67642 0.06796
1323.60846 19.73337 0.06746
1323.60959 19.71097 0.06616
1323.61071 19.63937 0.06169
1323.61183 19.70064 0.06658
1323.61297 19.596 0.07716
1323.61409 19.71154 0.07248
1323.61521 19.6642 0.06648
1323.61635 19.71392 0.06425
1323.61747 19.609 0.06169
1323.61859 19.64 0.06367
1323.61971 19.75997 0.07427
1323.62085 19.71304 0.06627
1323.62197 19.59527 0.06695
1323.62309 19.75265 0.06698
1323.62423 19.55706 0.06258
1323.62535 19.85127 0.07327
1323.62647 19.70134 0.06737
1323.62759 19.74082 0.07007
1323.62872 19.58792 0.06827
1323.62985 19.68493 0.06877
1323.63097 19.62594 0.06497
1323.6321 19.7207 0.06587
1323.63322 19.70912 0.06656
1323.63435 19.61297 0.06328
1323.63549 19.56937 0.07057
1323.63661 19.71814 0.06238
1323.63773 19.69382 0.06635
1323.63887 19.72183 0.06859
1323.63999 19.68808 0.06799
1323.64112 19.76936 0.07325
1323.64225 19.72488 0.06509
1323.64338 19.74876 0.07047
1323.6445 19.9014 0.07869
1323.64563 19.65917 0.07217
1323.64676 19.6368 0.06917
1323.64789 19.7192 0.06917
1323.64902 19.70511 0.07058
1323.65014 19.78773 0.07207
1323.65127 19.67393 0.07096
1323.6524 19.50588 0.06397
1323.65352 19.65781 0.07316
1323.65465 19.57599 0.06978
1323.65577 19.75555 0.08035
1323.65691 19.62799 0.07037
1323.65803 19.67322 0.07009
1323.65917 19.64172 0.07007
1323.66029 19.8175 0.09566
1323.66142 19.80783 0.08239
1323.66255 19.86877 0.08896
1323.66367 19.79723 0.08147
1323.6648 19.71875 0.07458
1323.66594 19.64165 0.07446
1323.66706 19.69896 0.0796
1323.66819 19.97329 0.0983
1323.66932 19.96957 0.0854
1323.67045 19.89161 0.09556
1323.67158 19.87654 0.08228
1323.67271 19.61221 0.07437
1323.67384 19.69612 0.07447
1323.67496 19.60673 0.08409
1323.67613 19.81401 0.09408
1323.67725 19.68471 0.09408
1323.67838 19.71169 0.08467
1323.67951 19.69652 0.07426
1323.68065 19.70762 0.08138
1323.68177 19.60242 0.0799
1323.6829 19.71222 0.08438
1323.68402 19.90993 0.08898
1323.68516 19.67672 0.0831
1323.68628 19.82437 0.09486
1323.68742 19.84346 0.09396
1323.68855 19.74092 0.08175
1323.68967 19.70622 0.08849
1323.69081 19.58552 0.07929
1323.69194 19.9134 0.09547
1323.69306 19.81759 0.08988
1323.6942 19.83965 0.1158
1323.69532 19.87147 0.09618
1323.69644 19.79759 0.09261
1323.69758 19.88375 0.10161
1323.6987 19.95171 0.10858
1323.69982 19.83484 0.10122
1323.70094 19.73087 0.10044
1323.70208 19.88922 0.10608
1323.7032 19.67788 0.12139
1323.70434 19.67993 0.13369
1323.70546 19.82467 0.1072
1323.70659 19.99234 0.11788
1323.70772 19.95038 0.11715
1323.71001 19.6275 0.14142
1323.71453 19.80772 0.15709
1323.71565 19.56193 0.14357
1323.71905 19.94219 0.15944
1323.72017 19.76381 0.13127
1323.72242 19.96133 0.17755
1323.72808 19.82069 0.18124
1324.6344 19.74274 0.09208
1324.67356 19.74623 0.07876
1328.60109 19.66886 0.10914
1328.63041 19.55231 0.05611
1329.6158 19.98735 0.12588
1330.60568 19.70073 0.07209
1336.60557 19.85031 0.09498
1336.6347 19.55078 0.09308
1337.61678 19.64457 0.0769
1337.646 19.53255 0.07698
1339.61462 19.96421 0.16284
1340.62168 19.71645 0.08464
1340.65261 19.6259 0.10451
1341.63432 19.81498 0.10339
1342.61542 19.91348 0.10935
1342.64414 19.51642 0.10371
1432.97832 19.87535 0.15205
1433.97522 19.79731 0.09747
1434.97306 19.74435 0.10936
1440.95678 19.60292 0.17446
1442.95121 19.73617 0.1054
1443.94843 19.60107 0.08613
1444.94545 19.57695 0.16101
1446.9404 19.7485 0.09329
1447.93827 19.82862 0.08238
1447.97245 19.8396 0.10667
1448.93551 19.65131 0.06931
1448.97043 19.77164 0.09058
1449.9322 19.72326 0.068
1449.96744 19.60849 0.06639
1450.93056 19.60755 0.07889
1451.92757 19.68621 0.07885
1451.96268 19.67871 0.08393
1452.92487 19.73 0.06941
1452.95905 19.59151 0.06168
1453.9223 19.58871 0.07564
1453.95718 19.64762 0.0833
1454.91904 19.64515 0.08264
1454.9531 19.76588 0.07128
1455.91706 19.62509 0.07105
1455.95123 19.63229 0.06764
1456.91361 19.6114 0.07796
1456.94859 19.76035 0.07104
1457.91086 19.65101 0.07442
1457.9457 19.62615 0.0664
1458.90893 19.62982 0.06702
1458.94334 19.70753 0.05913
1459.90596 19.69918 0.07309
1459.94092 19.57449 0.06021
1460.9034 19.69525 0.07139
1460.93791 19.62309 0.06328
1461.90107 19.64785 0.07325
1461.93811 19.68698 0.06096
1462.89824 19.84564 0.08298
1462.93439 19.64692 0.07443
1463.89576 19.9529 0.12276
1463.93218 19.55305 0.05919
1469.87982 19.57791 0.12236
1469.91685 19.45033 0.084
1471.87375 19.68097 0.11718
1471.91001 19.55657 0.09111
1473.90477 19.56561 0.12238
1475.86334 19.70982 0.11338
1475.9008 19.63747 0.1024
1476.86102 19.85471 0.1438
1476.89765 19.78792 0.12617
1485.83631 19.73596 0.07457
1486.83403 19.68731 0.07607
1486.87106 19.66921 0.06476
1488.83006 19.63957 0.076
1488.86647 19.63795 0.06501
1489.82698 19.76717 0.08079
1489.86366 19.64083 0.06978
1491.8581 19.93848 0.12173
1498.802 19.96492 0.21277
1498.83888 19.83848 0.12221
1502.79167 19.82472 0.08456
1503.78903 19.67512 0.06708
1503.82769 19.51432 0.07225
1504.82017 19.6007 0.10076
1504.86992 19.68987 0.06972
1504.90811 19.77702 0.07009
1505.9509 19.69018 0.06371
1505.98842 19.61866 0.08161
1506.89349 19.69644 0.073
1507.80198 19.72811 0.0668
1507.84712 19.72059 0.07678
1507.99891 19.69758 0.06592
1508.90167 19.65615 0.05128
1509.79634 19.6803 0.06272
1509.83877 19.76061 0.05889
1510.8262 19.68829 0.05798
1511.79111 19.46087 0.05964
1511.84089 19.58859 0.05527
1512.78788 19.64545 0.06895
1512.82519 19.67517 0.06492
1513.78624 19.63276 0.06034
1513.82352 19.66031 0.05656
1514.7834 19.6234 0.07516
1514.82081 19.58409 0.05618
1515.78106 19.67692 0.07111
1515.82231 19.55554 0.07069
1516.77774 19.6836 0.06166
1516.81437 19.73016 0.05427
1517.77605 19.64141 0.06433
1517.81715 19.51602 0.04839
1517.97309 19.67187 0.05454
1518.87478 19.75779 0.05502
1518.96686 19.80811 0.06082
1519.00311 19.64396 0.05901
1519.90443 19.64332 0.04972
1519.96504 19.66397 0.05065
1520.00171 19.706 0.05769
1520.90327 19.63806 0.05341
1520.95521 19.66297 0.05383
1520.99262 19.59529 0.04954
1521.89446 19.69798 0.05585
1521.95772 19.68872 0.0563
