#mjd mag magerr
56546.94639 19.53701 0.04651
56547.84788 19.50628 0.04933
56548.0057 19.55797 0.053
56548.70582 19.46659 0.07609
56548.74172 19.58495 0.06877
56549.66591 19.49084 0.0828
56549.70273 19.33662 0.07258
56550.66388 19.56449 0.09432
56551.66063 19.42265 0.13547
56551.72202 19.51334 0.09796
56551.75862 19.58036 0.08766
56552.66117 19.52127 0.10858
56552.71291 19.50168 0.11636
56561.66061 19.57709 0.06679
56561.89034 19.51235 0.08618
56561.92356 19.57441 0.07108
56562.93459 19.51007 0.05958
56563.02169 19.67515 0.09337
56563.6893 19.49687 0.06739
56563.77494 19.52511 0.05628
56564.72602 19.59043 0.06787
56564.99301 19.5889 0.05978
56565.02672 19.48795 0.07158
56565.92832 19.61775 0.05791
56565.98151 19.47714 0.06048
56566.01544 19.67215 0.07567
56566.91724 19.44905 0.04999
56566.96287 19.46295 0.05299
56566.99591 19.4201 0.05685
56567.8986 19.40666 0.04298
56567.96702 19.60065 0.04718
56568.00039 19.51323 0.05147
56568.90245 19.56025 0.04557
56568.96343 19.54978 0.04852
56568.99843 19.58037 0.06439
56569.90084 19.61787 0.05906
56569.99803 19.63149 0.06828
56570.03082 19.72792 0.09157
56571.62526 19.58616 0.08807
56571.72419 19.57714 0.09151
56572.62632 19.51757 0.0698
56572.66032 19.542 0.0611
56572.69287 19.61892 0.07767
56573.64765 19.42985 0.06837
56573.77817 19.54642 0.05149
56576.83948 19.52072 0.04984
56577.60601 19.36969 0.09309
56577.63144 19.67037 0.0789
56577.77306 19.56229 0.06657
56578.67217 19.42505 0.06567
56578.69674 19.5177 0.06759
56578.75347 19.46298 0.05871
56579.73584 19.60386 0.07556
56579.85963 19.58106 0.07469
56579.88516 19.53496 0.06637
56580.7875 19.57348 0.07658
56580.8553 19.65114 0.08627
56580.88022 19.53204 0.08709
56581.78167 19.62344 0.12178
56581.83883 19.63302 0.12964
56581.86464 19.50775 0.13567
56587.62864 19.46822 0.05828
56587.78993 19.71898 0.0779
56587.81475 19.64971 0.08398
56588.71625 19.51037 0.10049
56588.86644 19.54466 0.10423
56589.79481 19.59308 0.06007
56589.81959 19.54454 0.06169
56589.84642 19.57906 0.06597
56590.76387 19.53521 0.05781
56590.8749 19.54052 0.06088
56590.89969 19.54304 0.06346
56591.86057 19.51916 0.0567
56591.88508 19.56133 0.05891
56592.81972 19.5548 0.0537
56592.91348 19.50475 0.07628
56592.93852 19.59435 0.06218
56596.59731 19.52857 0.06773
56596.81771 19.70473 0.07387
56596.84238 19.56842 0.06908
56597.74425 19.62713 0.0656
56597.82393 19.4378 0.07598
56597.84943 19.44482 0.10499
56598.75163 19.51772 0.0606
56598.82179 19.5401 0.07317
56598.84855 19.66364 0.061
56599.75014 19.59803 0.05438
56599.79577 19.5539 0.0497
56599.82112 19.43728 0.05109
56600.77441 19.62837 0.05349
56600.8753 19.47528 0.05939
56602.59024 19.64419 0.086
56602.78065 19.51954 0.10196
56603.68227 19.56073 0.06478
56603.74296 19.59176 0.06338
56603.81581 19.48304 0.05871
56604.73691 19.67081 0.05666
56604.92616 19.45726 0.06378
56605.64733 19.57638 0.05569
56605.67213 19.51375 0.05606
56606.58401 19.71361 0.14125
56606.60932 19.62814 0.07588
56607.82225 19.71388 0.08547
56607.84927 19.64649 0.07106
56608.81398 19.6488 0.07607
56608.84048 19.67653 0.1159
56609.8617 19.68763 0.09946
56621.79766 19.50714 0.06649
56622.58588 19.47614 0.0567
56623.58717 19.7595 0.08573
56624.57999 19.54168 0.06671
56624.60429 19.52118 0.05453
56625.70494 19.56096 0.0533
56625.74386 19.57026 0.05488
56626.64578 19.54179 0.0667
56626.67007 19.56301 0.05433
56628.73144 19.44184 0.0681
56628.76212 19.63045 0.06629
56637.58042 19.71206 0.08745
56637.60549 19.6646 0.09573
56639.58002 19.7244 0.11184
56639.60438 19.49938 0.08986
56640.58279 19.50366 0.09098
56648.58277 19.55302 0.07718
56648.61266 19.68487 0.07228
56649.60387 19.55901 0.06159
56650.58762 19.6261 0.06927
56653.58621 19.71128 0.12036
56658.58519 19.43596 0.04975
56658.62914 19.50247 0.05317
56659.58605 19.57105 0.05521
56659.61086 19.48775 0.05272
56660.58569 19.61012 0.06244
56660.61029 19.51292 0.05709
56662.58587 19.57144 0.06614
56662.61038 19.64243 0.09346
56663.59143 19.57481 0.05937
56663.6171 19.57076 0.06338
56664.6104 19.48944 0.07942
56668.58721 19.63446 0.12428
56668.61177 19.54545 0.08046
56669.61423 19.5547 0.09724
56675.5969 19.56487 0.05974
56675.6459 19.56841 0.0775
56676.59181 19.53016 0.08238
56676.61781 19.55038 0.06729
56677.60718 19.56353 0.13257
56678.61458 19.5282 0.05925
56678.64019 19.62804 0.06356
56680.60724 19.43157 0.06308
56683.63252 19.5166 0.05452
56685.59847 19.5725 0.09158
56685.6471 19.60345 0.08015
56687.59886 19.55073 0.06321
56687.64144 19.76215 0.06825
56690.60286 19.67202 0.07608
56690.64549 19.45086 0.0683
56697.60505 19.72852 0.08726
56699.60928 19.61177 0.13291
56816.96412 19.55793 0.06838
56816.97531 19.59563 0.0855
56817.96427 19.4136 0.06521
56817.97654 19.73831 0.10839
56818.96227 19.45355 0.05172
56818.97512 19.48839 0.07789
56819.97765 19.68026 0.11628
56820.96625 19.63857 0.11836
56822.96143 19.5438 0.09604
56823.96094 19.61879 0.11025
56824.96428 19.57344 0.09205
56824.97573 19.54484 0.09347
56825.96455 19.61071 0.08573
56825.97592 19.71541 0.1269
56826.97472 19.40023 0.09494
56827.96384 19.62929 0.07772
56827.97622 19.73053 0.1086
56828.9654 19.5266 0.08175
56828.97804 19.43579 0.08267
56829.96383 19.48391 0.05359
56829.97653 19.66622 0.07666
56830.96102 19.4605 0.05664
56830.97338 19.61237 0.0681
56831.96161 19.42856 0.05047
56831.97427 19.47956 0.06247
56832.9648 19.40086 0.04881
56832.97563 19.42105 0.053
56833.96568 19.46715 0.04963
56833.97644 19.55529 0.07165
56834.96484 19.59845 0.04903
56834.9776 19.67503 0.08272
56835.96569 19.55755 0.06354
56835.97723 19.53897 0.08214
56836.96625 19.55538 0.04755
56836.97711 19.41855 0.06154
56837.96638 19.52181 0.04856
56837.98211 19.47615 0.0814
56838.96389 19.45597 0.04422
56838.9786 19.54432 0.07263
56839.96511 19.51646 0.04583
56839.97834 19.54327 0.06091
56840.96951 19.60144 0.05581
56840.98137 19.50441 0.08192
56841.96857 19.51438 0.04852
56841.98075 19.60588 0.07742
56844.96636 19.48413 0.05174
56844.97887 19.59888 0.06053
56845.96726 19.51564 0.04735
56845.98002 19.44639 0.05385
56846.96666 19.4654 0.04404
56846.98115 19.40527 0.04961
56847.96648 19.49297 0.04633
56847.98151 19.42041 0.05053
56848.96743 19.46969 0.04382
56848.98312 19.38922 0.05311
56849.96813 19.60266 0.08328
56849.98235 19.57992 0.08979
56850.96941 19.69992 0.12798
56850.98368 19.65905 0.14303
56851.97048 19.39795 0.07749
56851.98675 19.49403 0.10977
56854.96165 19.62795 0.07218
56854.98771 19.44376 0.06744
56855.96071 19.45105 0.06547
56855.98393 19.53588 0.07029
56856.96087 19.55214 0.09528
56856.98328 19.49704 0.07532
56858.96243 19.50552 0.04988
56858.98507 19.39228 0.0546
56859.96515 19.49377 0.04604
56859.98697 19.59853 0.05741
56861.96231 19.4699 0.04753
56861.98508 19.47937 0.04883
56862.9659 19.55934 0.04762
56862.98227 19.45008 0.04803
56863.94981 19.43945 0.04179
56864.94576 19.49427 0.04941
56864.96947 19.40399 0.05628
56865.92975 19.51153 0.07203
56865.96089 19.44803 0.04152
56867.98799 19.44691 0.04745
56868.96536 19.46897 0.04589
56868.98567 19.40757 0.0472
56869.96092 19.41745 0.04362
56869.98231 19.55323 0.04401
56870.96467 19.4757 0.04087
56870.98635 19.3733 0.03976
56874.97428 19.45855 0.04088
56874.99622 19.48368 0.04669
56875.98151 19.48659 0.05067
56875.99752 19.47102 0.05259
56876.91773 19.41227 0.03849
56876.94717 19.53358 0.04155
56877.9745 19.50405 0.04052
56877.9957 19.47115 0.04651
56878.00741 19.36047 0.07886
56879.92838 19.56497 0.08419
56879.95816 19.60283 0.0889
56880.9882 19.44069 0.09063
56882.96877 19.44873 0.11471
56882.98848 19.57738 0.10061
56883.9421 19.39769 0.0675
56883.98158 19.43472 0.06944
56884.99956 19.57522 0.07011
56885.96448 19.50991 0.05673
56885.98159 19.5469 0.05976
56886.91453 19.49049 0.05511
56886.94264 19.41763 0.05095
56887.91623 19.45932 0.04494
56887.94902 19.4978 0.04955
56888.86519 19.44506 0.0377
56888.89905 19.57554 0.0441
56888.91008 19.47824 0.04159
56888.94196 19.55463 0.04642
56890.94091 19.4449 0.04187
56890.97479 19.48826 0.04393
56895.83087 19.51418 0.05695
56895.86667 19.34135 0.05744
56972.71463 19.58368 0.06192
56972.73749 19.42263 0.06923
56978.74407 19.48322 0.06203
56978.79927 19.50783 0.0815
56979.72374 19.60882 0.08705
56980.71766 19.60653 0.0577
56980.83416 19.59024 0.06423
56981.71538 19.48285 0.05775
56981.77818 19.51766 0.05638
56984.71333 19.47903 0.09307
56984.78092 19.46419 0.10054
56986.72544 19.62571 0.06615
56986.79095 19.73478 0.08065
56987.70535 19.52269 0.07411
56987.76948 19.51351 0.06378
56988.66321 19.61134 0.06715
56989.60286 19.54855 0.05994
56989.66828 19.46227 0.06358
56990.59847 19.56347 0.07342
56990.66232 19.62573 0.06245
56991.66882 19.73352 0.16812
57555.93989 19.55687 0.06113
57555.96363 19.57485 0.06419
57564.94449 19.60947 0.11905
57564.95195 19.60406 0.11617
57565.94418 19.5307 0.07842
57567.951 19.57962 0.08066
57567.97572 19.70614 0.09933
57569.92685 19.67095 0.06641
57570.93954 19.58708 0.06872
57571.91515 19.63585 0.06977
57571.96845 19.58229 0.07582
57572.94 19.65936 0.06512
57572.961 19.72437 0.07905
57573.95955 19.57731 0.05811
57574.96997 19.62744 0.07252
57575.96076 19.67849 0.05624
57576.95096 19.62228 0.05722
57577.97714 19.63933 0.07241
57578.93031 19.56606 0.05937
57579.93833 19.74864 0.0626
57579.96636 19.63493 0.06089
57580.94991 19.68886 0.06366
57580.97641 19.75073 0.0677
57581.93908 19.57778 0.05277
57581.96061 19.61491 0.05312
57582.96612 19.67146 0.05504
57582.9889 19.59798 0.1212
57583.93612 19.66104 0.05487
57583.97225 19.6009 0.05641
57584.92871 19.72161 0.05639
57585.92275 19.73757 0.06871
57585.96134 19.78827 0.0666
57586.91575 19.60906 0.11286
