#mjd mag magerr
56236.58514 20.32948 0.14766
56236.61561 20.08695 0.10884
56237.58477 20.62633 0.16154
56237.61509 20.03564 0.10057
56238.58334 20.32169 0.14756
56238.61531 20.32741 0.11717
56239.58294 20.1973 0.14595
56239.61141 20.51744 0.11106
56251.83071 20.24676 0.10667
56251.86073 20.2419 0.11228
56252.58576 20.04371 0.10983
56252.60631 19.95236 0.09672
56252.62487 20.12397 0.10682
56252.64555 20.14743 0.11189
56252.66096 20.3896 0.1191
56252.69879 20.27089 0.11488
56252.71706 20.24265 0.11816
56252.73499 20.41796 0.11049
56252.75258 20.1413 0.10432
56252.76856 20.20993 0.11578
56252.78929 20.35824 0.13291
56252.80517 20.21959 0.11051
56252.821 20.32911 0.11123
56252.83831 20.0598 0.10613
56252.85634 20.27813 0.12268
56253.58621 20.2217 0.11702
56253.60335 20.46625 0.1373
56253.62054 19.99788 0.11478
56253.63682 20.31908 0.11258
56253.6539 20.12175 0.11965
56253.6721 20.29004 0.13195
56253.70902 20.5353 0.15105
56253.7307 19.94586 0.14679
56253.76637 20.10366 0.16458
56253.85372 20.41868 0.14403
56254.74613 20.37703 0.12689
56256.62657 20.38431 0.18308
56258.61848 20.21218 0.22107
56265.629 20.1307 0.09715
56267.58751 20.1045 0.10605
56267.61751 20.31983 0.10679
56268.59364 20.1012 0.09486
56268.62314 20.47826 0.11216
56269.58319 20.20401 0.09937
56269.58435 20.15678 0.10048
56269.58546 20.19426 0.09707
56269.58657 20.19741 0.10738
56269.58771 20.36032 0.11165
56269.58893 20.15967 0.09697
56269.59006 20.22973 0.09187
56269.59133 20.03 0.09396
56269.59245 19.97449 0.08448
56269.59364 20.05981 0.08719
56269.59478 19.98009 0.08808
56269.596 19.94966 0.09635
56269.59713 20.18523 0.08836
56269.59843 20.21668 0.09786
56269.59956 19.98557 0.08935
56269.60977 20.1656 0.09467
56269.61093 19.98202 0.08385
56269.6121 20.16502 0.07957
56269.61321 20.08759 0.08915
56269.61434 20.32087 0.0983
56269.61547 19.98605 0.08617
56269.61659 20.0333 0.09847
56269.61773 20.17084 0.09887
56269.61884 20.14431 0.10147
56269.61995 20.13289 0.08916
56269.62115 20.07002 0.08696
56269.6223 20.09176 0.09196
56269.62343 20.09587 0.08986
56269.62457 20.09924 0.09049
56269.62569 20.0753 0.08236
56269.62688 20.01604 0.08089
56269.628 20.11848 0.09676
56269.6375 20.24048 0.09966
56269.63881 20.12986 0.09155
56269.64001 20.32515 0.09747
56269.64114 20.19762 0.09635
56269.64226 20.23249 0.09887
56269.64337 20.15478 0.08967
56269.6445 20.09589 0.08807
56269.64562 20.03902 0.08146
56269.64675 20.26123 0.09868
56269.64789 20.0155 0.09116
56269.64905 20.31618 0.09684
56269.65017 20.09701 0.08599
56269.65129 20.17919 0.09776
56269.65247 20.14518 0.08608
56269.65359 20.124 0.08738
56269.65473 20.15922 0.09846
56269.65585 20.14025 0.08848
56269.65698 20.26426 0.08906
56269.65819 20.2673 0.09247
56269.65932 20.11016 0.08349
56269.66055 20.19399 0.08328
56269.66167 20.14472 0.08847
56269.66279 20.1256 0.08715
56269.66393 20.02269 0.07488
56269.66595 20.02647 0.08498
56269.66717 20.29049 0.09865
56269.66829 20.26605 0.09617
56269.66952 20.1543 0.09287
56269.67064 20.20653 0.09046
56269.67184 19.94946 0.07519
56269.673 20.1284 0.09319
56269.67412 19.95293 0.08017
56269.67533 20.32886 0.09795
56269.67646 20.28029 0.10046
56269.6776 20.28642 0.09428
56269.67883 20.0492 0.08506
56269.67997 20.03662 0.08137
56269.6812 20.16883 0.08489
56269.68232 20.10124 0.08886
56269.68343 20.20223 0.09419
56269.68473 20.05629 0.08031
56269.68592 20.08071 0.08769
56269.68705 20.23489 0.0911
56269.68816 20.25013 0.09227
56269.68929 20.22826 0.08988
56269.69041 20.02591 0.08367
56269.69157 19.87618 0.07799
56269.69269 20.16808 0.07922
56269.69383 20.17092 0.09289
56269.69496 20.13653 0.09786
56269.69608 20.18925 0.0941
56269.69898 20.06336 0.08449
56269.70011 20.21517 0.09606
56269.70126 20.03395 0.08479
56269.70241 20.25773 0.08146
56269.70357 20.20823 0.09936
56269.70468 20.0274 0.07909
56269.70581 20.22872 0.08809
56269.70705 20.25805 0.09378
56269.70816 20.20881 0.09267
56269.70937 20.17435 0.09659
56269.7105 19.95922 0.10128
56269.71167 19.84783 0.07778
56269.7128 20.03277 0.09018
56269.71403 20.08122 0.08907
56269.71516 20.17017 0.08987
56269.7163 20.09712 0.08737
56269.72641 20.03112 0.08448
56269.72763 20.20478 0.08727
56269.72875 20.49909 0.10307
56269.72987 20.20857 0.09158
56269.731 20.02705 0.08628
56269.73213 20.20597 0.09698
56269.73326 20.06823 0.09148
56269.73438 20.26784 0.10546
56269.73557 20.19725 0.10326
56269.73682 20.31992 0.10425
56269.73796 20.0913 0.09006
56269.73911 20.12796 0.08616
56269.74036 20.09652 0.08958
56269.74147 20.02583 0.09197
56269.74272 20.26817 0.10816
56269.74391 20.08936 0.09581
56269.74502 20.17659 0.10456
56269.7462 20.1905 0.09225
56269.74734 20.12955 0.09718
56269.74846 20.25794 0.09807
56269.74961 20.25486 0.09817
56269.75074 20.13721 0.09557
56269.75201 20.18655 0.09887
56269.75316 20.14606 0.09789
56269.75429 20.19125 0.10026
56269.75553 20.23833 0.10457
56269.75665 20.12853 0.09578
56269.75779 20.17675 0.10126
56269.75895 20.16289 0.10415
56269.76008 20.07942 0.09428
56269.76123 20.36736 0.12138
56269.76235 20.46414 0.10885
56269.76348 20.4471 0.10248
56269.76459 20.30856 0.10825
56269.76573 20.12537 0.09219
56269.78036 20.31656 0.11534
56269.78151 20.00037 0.10116
56269.78271 20.15665 0.10087
56269.78391 20.17818 0.10326
56269.78511 20.15299 0.10106
56269.78751 20.24876 0.09955
56269.78876 20.26919 0.09765
56269.78989 19.96255 0.09097
56269.79108 20.16225 0.09966
56269.79227 19.93428 0.10645
56269.79356 20.06856 0.09997
56269.79478 20.2851 0.10806
56269.7959 20.27342 0.10285
56269.79701 20.32327 0.10735
56269.79816 20.05719 0.09467
56269.79928 20.18506 0.10255
56269.80041 20.2263 0.11015
56269.80156 20.20138 0.09765
56269.80276 20.17159 0.09187
56269.80404 20.13581 0.08848
56269.80517 20.25271 0.09446
56269.80638 20.24936 0.10276
56269.80752 20.32056 0.10456
56269.80866 20.14006 0.09717
56270.57931 20.08678 0.10837
56270.58058 19.96643 0.08641
56270.58188 20.14231 0.09319
56270.58305 20.08196 0.0871
56270.58429 20.17125 0.09827
56270.58556 20.24056 0.10081
56270.58671 20.20097 0.10308
56270.58798 20.17509 0.1021
56270.58926 20.17994 0.09538
56270.59051 20.10764 0.09728
56270.59176 20.1465 0.09429
56270.59301 19.94626 0.08154
56270.59588 20.01499 0.08789
56270.59719 20.05132 0.0906
56270.59846 20.07482 0.08202
56270.59973 20.1221 0.0912
56270.60101 20.26677 0.09349
56270.60229 20.27563 0.09069
56270.60361 19.99171 0.10119
56270.60484 19.93954 0.08661
56270.60617 20.04891 0.08482
56270.60733 20.27142 0.09739
56270.60868 20.08898 0.0795
56270.60993 20.00831 0.08252
56270.61121 20.3172 0.09357
56270.61244 19.89082 0.08051
56270.61368 20.21358 0.09787
56270.61481 19.93263 0.0834
56270.61593 20.04484 0.08199
56270.61713 20.06491 0.08597
56270.61835 20.09891 0.08809
56270.61963 20.10718 0.0776
56270.62082 20.12219 0.08669
56270.62212 20.02349 0.08978
56270.62324 20.01552 0.08381
56270.62438 20.31056 0.09198
56270.6255 20.18034 0.09088
56270.62668 20.1304 0.08659
56270.62781 20.0587 0.08689
56270.62895 20.14092 0.0879
56270.63017 19.93967 0.07852
56270.6313 19.962 0.08002
56270.63259 20.06432 0.08239
56270.63372 19.93413 0.07355
56270.63484 20.02393 0.08441
56270.64581 20.22325 0.08472
56270.64713 20.11946 0.08958
56270.64825 20.00974 0.08404
56270.6495 20.17163 0.09069
56270.65082 20.16753 0.09321
56270.65222 20.23442 0.09583
56270.65336 20.00712 0.08338
56270.6545 20.05943 0.08758
56270.65562 20.07961 0.08349
56270.65697 19.91856 0.07744
56270.65832 20.17212 0.0946
56270.65959 20.13709 0.08864
56270.66092 20.08793 0.0894
56270.66217 20.20929 0.09976
56270.66351 20.02417 0.0824
56270.66477 20.07051 0.08801
56270.67891 20.05614 0.08309
56270.68008 19.9461 0.08579
56270.68122 20.14704 0.08632
56270.68243 20.14392 0.08908
56270.68382 20.14635 0.09201
56270.68508 20.04042 0.08143
56270.68653 20.2737 0.09369
56270.68784 19.95337 0.08322
56270.68912 20.04969 0.08528
56270.69114 19.99748 0.08593
56270.69232 20.0635 0.08629
56270.69365 19.89381 0.08078
56270.6948 20.05804 0.08329
56270.69617 20.2026 0.08432
56270.69746 20.14891 0.08692
56270.6986 20.37108 0.08937
56270.6999 20.17123 0.08188
56270.70121 20.35613 0.10029
56270.70235 20.02118 0.08321
56270.70349 20.00515 0.0817
56270.70482 20.19081 0.08061
56270.70613 20.10828 0.08996
56270.70726 20.00324 0.08189
56270.7086 20.146 0.09257
56270.70972 20.13713 0.09209
56270.71103 20.16544 0.09108
56270.71235 20.18952 0.09347
56270.71347 20.29108 0.10149
56270.71481 20.14359 0.08679
56270.71608 20.12369 0.08819
56270.71722 20.21251 0.10198
56270.71853 20.20271 0.09518
56270.71967 20.0362 0.08699
56270.72098 20.07941 0.09023
56270.72302 20.1643 0.08829
56270.72439 20.05005 0.08189
56270.72553 20.11734 0.09511
56270.72665 20.22119 0.08611
56270.72793 20.3017 0.09607
56270.72927 20.0589 0.08848
56270.73043 19.96332 0.08607
56270.73161 20.13382 0.09447
56270.73292 20.32757 0.09876
56270.73506 19.98545 0.08594
56270.73622 20.06812 0.08698
56270.73753 20.10764 0.08717
56270.73887 20.16887 0.0951
56270.74001 20.0957 0.09406
56270.74126 20.06583 0.09708
56270.7424 20.31717 0.08598
56270.74369 20.16336 0.08529
56270.74498 20.20863 0.09517
56270.74609 20.24495 0.09827
56270.74744 20.16215 0.09247
56270.7486 20.08466 0.09457
56270.74995 20.27908 0.09607
56270.75121 20.03094 0.08847
56270.75241 20.1403 0.09447
56270.75372 20.06416 0.09087
56270.75502 20.03279 0.0904
56270.75706 20.07543 0.10075
56270.75826 20.06391 0.0977
56270.75948 20.07913 0.09101
56270.76078 20.30669 0.10485
56270.76208 20.19941 0.10707
56270.77223 20.2109 0.10426
56270.77464 20.19371 0.09508
56270.77775 20.16258 0.1034
56270.77887 20.2573 0.11145
56270.78012 19.99372 0.08868
56270.78147 20.41941 0.11148
56270.78273 20.2404 0.10566
56270.784 20.21187 0.10345
56270.78526 20.16765 0.10316
56270.78661 20.1729 0.10227
56270.78776 20.49312 0.10747
56270.7891 20.27302 0.10489
56270.79021 20.47032 0.12504
56270.79151 20.14929 0.10147
56270.7928 20.06141 0.10398
56270.79391 20.1843 0.10188
56270.79508 20.46451 0.11167
56270.79619 19.87108 0.09422
56270.7975 20.18882 0.10449
56270.79862 20.17649 0.10337
56270.79991 20.16204 0.09917
56270.80111 20.12739 0.09609
56270.80249 20.09418 0.09349
56270.80509 20.11095 0.0889
56270.80715 20.24195 0.11868
56270.80837 20.30214 0.10649
56270.80963 20.01178 0.09956
56271.71236 20.14048 0.11005
56271.74462 20.42884 0.13338
56272.64495 20.39941 0.12564
56272.7082 20.31542 0.11767
56273.60993 19.93519 0.08968
56273.63946 20.22111 0.11638
56281.58737 19.97267 0.15709
56281.61668 20.38572 0.16856
56282.58095 20.1915 0.12229
56282.61036 20.47453 0.16177
56282.62819 19.79763 0.10169
56297.58897 20.28694 0.11596
56297.59019 20.26904 0.10207
56297.5937 20.05937 0.08611
56297.59722 19.97391 0.08498
56297.59904 20.36801 0.10839
56297.60164 20.05083 0.09885
56297.60284 20.1207 0.09656
56297.6053 20.18163 0.10527
56297.61734 20.00138 0.09001
56297.61965 20.02701 0.08659
56297.62198 20.1593 0.10019
56297.62474 19.99785 0.09297
56297.62597 20.11026 0.09317
56297.62818 20.24634 0.10927
56297.63051 20.05996 0.09017
56297.63246 20.10893 0.10078
56297.6337 20.13896 0.10057
56297.63597 20.27314 0.11275
56297.63722 20.06725 0.09696
56297.63944 19.93248 0.08901
56297.64162 20.22284 0.10787
56297.64281 20.28913 0.10716
56297.64393 20.09353 0.09219
56297.64612 20.17024 0.10625
56297.64742 20.1565 0.10476
56297.64964 20.23982 0.10167
56297.65084 20.08347 0.09168
56297.65434 20.14276 0.09688
56297.65811 20.13487 0.10028
56297.65988 20.24245 0.10187
56297.66121 20.27434 0.11329
56297.66483 20.26232 0.10478
56297.66714 20.23339 0.10235
56297.67315 20.06501 0.08967
56297.67547 20.3548 0.11136
56297.67675 19.83684 0.09289
56297.67954 20.18564 0.10057
56297.68076 20.03168 0.09438
56297.6819 20.26158 0.12008
56297.68325 20.14161 0.10468
56297.68541 19.91844 0.09101
56297.68786 20.22314 0.10856
56297.69171 20.22194 0.10837
56297.69635 20.14576 0.10198
56297.69767 20.11196 0.09507
56297.70113 20.15309 0.09949
56297.70743 20.31123 0.1058
56297.71084 19.885 0.10068
56297.71401 19.94442 0.09288
56297.71668 19.96153 0.12997
56297.7179 20.19148 0.11638
56297.72049 20.12539 0.10327
56297.72327 20.01721 0.09758
56297.72448 20.26233 0.11256
56297.72584 20.0094 0.12537
56297.72772 20.29741 0.11308
56297.72894 19.87377 0.10318
56297.74317 20.01515 0.09694
56297.74683 20.25179 0.12576
56297.74996 20.33232 0.12497
56297.75123 19.81365 0.11367
56297.75493 20.21577 0.11238
56297.75709 19.99838 0.10447
56297.7583 20.49808 0.13975
56297.76047 19.95048 0.11357
56297.76167 20.05247 0.10367
56297.76388 20.05105 0.10487
56297.76506 20.05205 0.11079
56297.76834 20.18148 0.1217
56297.77069 20.41203 0.15028
56297.77185 20.29345 0.13036
56297.77383 19.92029 0.10863
56297.79199 19.97241 0.11912
56297.79838 20.00441 0.14281
56297.80077 20.43724 0.16898
56297.80192 20.08937 0.14705
56298.58895 19.87476 0.15687
56298.59013 20.36661 0.15124
56298.59354 20.03439 0.11349
56298.59842 20.10731 0.14792
56298.60089 19.76196 0.13738
56298.60332 20.45189 0.15024
56298.60466 20.16604 0.15074
56298.60823 20.03551 0.15187
56298.61272 19.88848 0.14277
56298.61595 20.36284 0.11798
56298.61811 19.90339 0.09748
56298.62047 20.14215 0.11339
56298.62171 19.89159 0.1235
56298.62426 20.01157 0.09995
56298.62643 20.02504 0.12623
56298.62762 19.98991 0.17312
56298.63098 20.34688 0.1352
56298.63219 20.06656 0.10963
56298.63473 20.20714 0.12635
56298.63687 20.08879 0.10234
56298.63807 20.48134 0.14596
56298.63935 20.11763 0.12151
56298.64364 20.32064 0.1139
56298.64578 20.04687 0.11472
56298.64695 20.27536 0.13259
56298.6481 20.04045 0.09979
56298.65082 20.10543 0.11175
56298.65294 20.2889 0.11767
56298.65509 20.11224 0.10668
56298.65865 20.12756 0.1062
56298.66081 20.02859 0.09308
56298.66198 19.96885 0.09472
56298.66411 20.23421 0.10095
56298.66639 20.38145 0.11424
56298.6699 20.07599 0.09852
56298.68256 20.25546 0.11972
56298.68492 20.23675 0.13156
56298.68729 20.28994 0.1518
56301.59099 20.11208 0.10741
56302.62153 20.09429 0.11425
56305.59416 19.92579 0.09048
56305.62276 20.43664 0.11309
56310.60466 20.30331 0.15785
56310.63503 20.25578 0.12668
56311.59823 20.43743 0.14086
56313.60478 19.81868 0.14046
56313.63593 20.42279 0.15417
56314.61498 20.06245 0.15236
56322.63022 20.43213 0.1496
56323.59943 20.27425 0.13195
56323.60059 20.20635 0.10786
56323.60172 20.44787 0.11985
56323.60284 20.43715 0.11728
56323.60396 20.00782 0.09885
56323.60508 20.14965 0.10857
56323.60621 20.09226 0.10615
56323.60734 20.45897 0.11216
56323.60846 19.97465 0.09191
56323.60959 20.20569 0.13185
56323.61071 20.19756 0.12444
56323.61183 20.136 0.09417
56323.61297 19.84766 0.11495
56323.61409 20.05794 0.10427
56323.61521 20.13121 0.10537
56323.61635 20.35426 0.11508
56323.61747 20.2462 0.13607
56323.61859 20.39426 0.10467
56323.61971 20.38019 0.12796
56323.62085 20.12621 0.10797
56323.62197 20.49837 0.12615
56323.62309 19.99859 0.10197
56323.62423 20.14692 0.11736
56323.62535 19.97339 0.10526
56323.62647 20.24215 0.11316
56323.62759 20.34894 0.11607
56323.62872 19.98845 0.10196
56323.63097 20.15849 0.11256
56323.6321 20.04405 0.10148
56323.63435 20.20459 0.13604
56323.63549 20.05501 0.10308
56323.63661 20.44549 0.14205
56323.63773 20.35112 0.15114
56323.63887 20.25349 0.11246
56323.63999 20.08472 0.10346
56323.64112 20.50987 0.13666
56323.64225 20.20056 0.10826
56323.64338 20.4958 0.13054
56323.6445 20.14799 0.11386
56323.64563 20.21815 0.10998
56323.64676 20.24201 0.11627
56323.64789 20.26131 0.11018
56323.64902 20.44783 0.12525
56323.65014 20.12385 0.11827
56323.65127 20.18367 0.10768
56323.6524 20.31292 0.11597
56323.65352 20.20232 0.12035
56323.65465 20.45595 0.12716
56323.65691 20.39149 0.16323
56323.65803 20.29843 0.11525
56323.65917 20.28012 0.17023
56323.66029 20.40557 0.12237
56323.66142 20.23531 0.13907
56323.66255 20.41244 0.13335
56323.66367 19.81259 0.14403
56323.6648 20.19936 0.11485
56323.66594 20.5521 0.13435
56323.66706 20.13736 0.13905
56323.66819 20.424 0.13768
56323.67045 20.19089 0.14115
56323.67271 20.11353 0.15436
56323.67384 20.20885 0.11007
56323.67496 20.55833 0.15114
56323.67613 20.43804 0.13675
56323.67725 20.58608 0.13667
56323.67951 19.98671 0.12296
56323.68177 20.24717 0.15444
56323.6829 19.92177 0.14156
56323.68516 20.17072 0.12546
56323.68742 20.46328 0.13484
56323.68855 20.45168 0.13386
56323.68967 20.4438 0.18334
56323.69081 20.46385 0.14885
56323.69306 20.45066 0.14216
56323.70094 20.40317 0.17066
56324.6344 20.31018 0.11867
56324.67356 20.29367 0.11749
56328.60109 20.57353 0.14706
56328.63041 20.42147 0.11179
56329.6158 20.11333 0.16549
56330.60568 20.53752 0.12077
56330.63442 20.24798 0.1086
56336.60557 20.02291 0.11348
56336.6347 20.34096 0.15315
56337.61678 20.02836 0.11527
56337.646 20.06916 0.1141
56340.62168 19.98936 0.16058
56342.61542 20.05467 0.18866
56342.64414 20.1774 0.17437
56434.97306 19.74367 0.14961
56443.94843 19.89894 0.13363
56444.94545 19.88737 0.14614
56446.9404 20.13718 0.12348
56447.93827 19.93502 0.11711
56447.97245 19.87672 0.13708
56448.93551 19.82972 0.09919
56448.97043 19.88267 0.1213
56449.9322 19.9578 0.09554
56449.96744 20.25324 0.14108
56450.93056 19.94351 0.09601
56450.96471 20.28852 0.19514
56451.92757 19.81079 0.11392
56452.92487 20.04243 0.11247
56452.95905 19.79527 0.10447
56453.9223 19.83678 0.12788
56454.91904 20.17632 0.12425
56454.9531 19.85991 0.1069
56455.91706 19.94128 0.11374
56455.95123 20.08708 0.10062
56456.91361 20.36635 0.11808
56456.94859 20.17249 0.10768
56457.91086 20.00996 0.13076
56457.9457 20.0833 0.10668
56458.90893 20.11807 0.13437
56458.94334 20.04459 0.10188
56459.90596 20.20281 0.11337
56459.94092 19.98176 0.09328
56460.9034 20.22011 0.12018
56460.93791 20.15419 0.09717
56461.90107 20.27074 0.1124
56461.93811 19.88464 0.08661
56462.89824 19.91918 0.14346
56462.93439 20.025 0.14038
56463.89576 20.2275 0.17225
56463.93218 20.08057 0.09646
56469.91685 20.29242 0.15507
56471.87375 19.96707 0.13879
56475.9008 20.40873 0.1652
56476.86102 20.13635 0.18334
56485.83631 20.06408 0.15665
56486.83403 19.74051 0.11708
56486.87106 19.93732 0.09322
56488.83006 19.92851 0.1082
56488.86647 20.09078 0.10359
56489.82698 19.86564 0.11692
56489.86366 19.83373 0.09441
56502.79167 19.98681 0.1073
56502.82864 20.12882 0.12007
56503.78903 19.83674 0.09005
56503.82769 19.83031 0.09527
56504.82017 20.13156 0.15134
56504.86992 20.01891 0.10639
56504.90811 19.87752 0.1059
56505.81768 20.29933 0.13212
56505.9509 19.83178 0.08858
56505.98842 20.09919 0.11629
56506.89349 20.06718 0.10593
56507.80198 20.05119 0.10009
56507.84712 20.14981 0.10311
56507.99891 20.12909 0.09693
56508.90167 19.86776 0.07805
56509.79634 20.02358 0.09617
56509.83877 20.01379 0.08966
56510.8262 19.88647 0.08641
56511.79111 20.02913 0.09023
56511.84089 20.1023 0.0941
56512.82519 20.39378 0.11162
56513.78624 19.94459 0.10073
56513.82352 20.13022 0.09148
56514.7834 20.00688 0.09925
56514.82081 20.11506 0.0882
56515.78106 19.98829 0.1095
56515.82231 19.87018 0.08585
56516.77774 19.99726 0.08819
56516.81437 20.02812 0.08228
56517.77605 19.94348 0.09919
56517.81715 20.00364 0.07738
56517.97309 20.11589 0.084
56518.87478 20.13293 0.08839
56518.96686 19.93353 0.07545
56519.00311 19.87537 0.07881
56519.90443 19.95653 0.07299
56519.96504 19.71591 0.06362
56520.00171 19.84616 0.075
56520.90327 19.85612 0.0731
56520.95521 19.87753 0.07076
56520.99262 19.81536 0.07007
56521.89446 20.06891 0.07847
56521.95772 19.85751 0.07345
56521.99393 19.86612 0.07561
56532.71221 20.07511 0.10839
56532.85928 19.89032 0.08462
56532.89645 19.90466 0.08233
56533.79895 20.10782 0.09171
56533.93493 19.82377 0.08309
56533.97228 19.64071 0.08135
56537.84525 19.93008 0.07351
56537.9874 19.95111 0.07801
56539.69386 20.03965 0.11139
56539.88447 20.02898 0.07732
56539.9215 19.93058 0.07464
56540.97669 20.03216 0.07929
56541.6883 19.94169 0.12426
56542.96698 20.01257 0.08324
56543.00294 20.01567 0.08639
56543.90463 19.84733 0.09104
56543.97085 19.86739 0.07896
56544.00787 19.95392 0.11252
56546.67441 19.87483 0.10591
56546.75907 19.92167 0.08448
56546.94639 20.04587 0.07803
56547.84788 19.86472 0.07535
56548.0057 19.89584 0.07941
56548.66959 20.04224 0.11987
56548.70582 19.78514 0.104
56548.74172 19.87635 0.10827
56549.66591 19.77085 0.14398
56549.70273 19.95219 0.10611
56549.73967 19.78476 0.10439
56550.6994 20.09005 0.1452
56550.73216 19.80491 0.11322
56551.72202 19.81203 0.14487
56551.75862 20.34846 0.14195
56552.71291 19.87627 0.17527
56561.66061 19.95011 0.09691
56562.93459 20.12545 0.11191
56563.02169 19.9777 0.13419
56563.6524 20.08715 0.11036
56563.6893 20.03075 0.12675
56563.77494 19.92624 0.09119
56564.72602 19.97839 0.09649
56564.99301 19.88358 0.09456
56565.02672 19.98549 0.15185
56565.92832 19.97248 0.09341
56565.98151 20.02201 0.0961
56566.01544 20.18745 0.11109
56566.91724 20.03829 0.0867
56566.96287 20.01589 0.10048
56566.99591 20.12198 0.11624
56567.8986 20.05386 0.09301
56567.96702 19.85001 0.07778
56568.00039 20.14969 0.09458
56568.90245 19.87687 0.07362
56568.96343 20.19115 0.09545
56568.99843 20.2491 0.12297
56569.99803 20.09618 0.10208
56570.03082 20.30051 0.1407
56572.62632 19.89358 0.10937
56572.66032 20.05939 0.10407
56573.61429 19.94566 0.12828
56573.64765 20.09707 0.10318
56573.77817 20.01382 0.08917
56576.83948 20.12307 0.0865
56577.00541 20.07523 0.1026
56577.60601 19.89274 0.14638
56577.63144 20.20336 0.14756
56577.77306 20.3702 0.12565
56578.67217 20.0991 0.11156
56578.69674 20.24965 0.11877
56578.75347 20.18403 0.11437
56579.73584 20.2401 0.12127
56579.85963 19.78286 0.12465
56580.7875 20.33578 0.13617
56580.8553 20.30143 0.13641
56587.62864 19.94139 0.09269
56587.81475 19.98982 0.13636
56589.79481 20.04946 0.10807
56589.81959 19.98004 0.12686
56589.84642 20.08896 0.10918
56590.76387 20.17072 0.09934
56590.8749 19.78697 0.09597
56590.89969 20.40238 0.11885
56591.86057 20.13309 0.09734
56591.88508 20.29798 0.11251
56592.81972 19.95775 0.08511
56592.91348 20.1234 0.11507
56596.59731 20.39767 0.13116
56596.81771 20.49265 0.12446
56596.84238 20.40598 0.15035
56597.74425 20.2254 0.11138
56597.82393 20.06166 0.12108
56598.75163 20.0016 0.09801
56598.82179 20.13245 0.13448
56598.84855 20.01048 0.10445
56599.75014 19.96592 0.08428
56599.79577 20.08809 0.0888
56599.82112 20.01147 0.09891
56600.77441 20.09052 0.09613
56600.8753 20.18779 0.12046
56602.78065 20.21789 0.15267
56603.68227 20.23172 0.10759
56603.74296 20.26793 0.12308
56603.81581 20.14198 0.0933
56604.73691 20.06683 0.09246
56604.92616 19.79178 0.09255
56605.64733 20.2214 0.10826
56605.67213 20.05095 0.09988
56606.60932 20.29871 0.13794
56607.84927 20.2949 0.11867
56608.75086 20.52449 0.15487
56608.81398 19.94879 0.112
56609.8617 19.9739 0.16888
56621.79766 20.36794 0.1191
56622.58588 20.12429 0.0988
56623.58717 20.21928 0.13476
56624.57999 20.16719 0.11326
56624.60429 20.06039 0.09547
56625.70494 20.26346 0.11051
56625.74386 20.13545 0.09746
56626.64578 20.34991 0.11326
56626.67007 20.32932 0.09958
56628.73144 20.31696 0.11778
56637.58042 19.93732 0.12372
56637.60549 20.05486 0.14939
56639.58002 20.229 0.18945
56639.60438 20.06641 0.13358
56648.58277 20.40758 0.14477
56648.61266 20.52085 0.16806
56649.57885 20.21631 0.12388
56649.60387 20.42597 0.13167
56658.58519 20.28823 0.10612
56658.62914 20.26914 0.1059
56659.58605 20.30353 0.11997
56659.61086 20.20163 0.10785
56660.58569 20.40733 0.10721
56660.61029 20.21868 0.10714
56662.58587 20.03465 0.14066
56663.59143 20.33218 0.1031
56663.6171 20.23772 0.10558
56668.61177 19.96399 0.1182
56670.58877 20.2681 0.15584
56675.5969 20.21303 0.10461
56675.6459 20.1639 0.12711
56676.59181 20.07481 0.11557
56676.61781 20.16962 0.11108
56678.61458 20.1465 0.09607
56678.64019 20.18169 0.10619
56680.60724 20.21394 0.11586
56683.59693 20.14115 0.10834
56683.63252 20.21815 0.10748
56685.6471 20.06954 0.15923
56687.59886 20.39563 0.1273
56687.64144 20.2348 0.11508
56690.64549 20.42271 0.14567
56816.96412 20.26822 0.14885
56818.96227 20.29142 0.11137
56818.97512 20.50933 0.16375
56825.96455 20.45271 0.18045
56828.9654 20.37959 0.12948
56829.96383 20.38288 0.11796
56829.97653 20.40393 0.1304
56830.96102 20.47894 0.11576
56830.97338 20.31372 0.12327
56831.96161 20.27026 0.10458
56831.97427 20.33811 0.12095
56832.9648 20.2176 0.09509
56832.97563 20.23819 0.11153
56833.96568 20.32915 0.11736
56833.97644 20.51088 0.16166
56834.96484 20.2937 0.1
56834.9776 20.34564 0.1308
56836.96625 20.46966 0.09457
56836.97711 20.54732 0.13696
56837.96638 20.27251 0.09807
56837.98211 20.18303 0.12883
56838.96389 20.17524 0.09386
56838.9786 20.20768 0.13569
56839.96511 20.62027 0.12086
56839.97834 20.59927 0.19884
56840.96951 20.14577 0.0981
56840.98137 20.6519 0.14187
56841.96857 20.16205 0.08862
56841.98075 20.01878 0.11752
56844.96636 20.174 0.10442
56844.97887 20.39083 0.12219
56845.96726 20.17685 0.09086
56845.98002 20.06697 0.09034
56846.96666 20.39549 0.0928
56846.98115 20.49201 0.12957
56847.96648 20.19304 0.08245
56847.98151 20.25825 0.10131
56848.96743 20.28895 0.09167
56848.98312 20.33781 0.11833
56849.98235 19.89663 0.14547
56851.97048 20.18927 0.14747
56854.96165 20.18668 0.12042
56854.98771 19.93431 0.11223
56855.96071 20.0628 0.11569
56858.96243 20.26723 0.09756
56858.98507 20.15567 0.09149
56859.96515 20.17242 0.08472
56859.98697 20.15799 0.13078
56861.96231 20.27461 0.09458
56861.98508 20.15573 0.0906
56862.9659 20.27711 0.1034
