#mjd mag magerr
55943.69972 18.72575 0.03556
55943.74446 18.75738 0.04521
55944.64379 18.63219 0.03195
55944.67224 18.70035 0.03487
55946.63797 18.57745 0.06153
55947.59349 18.72526 0.03611
55947.63713 18.70825 0.05044
55949.64923 18.63374 0.0352
55949.6924 18.77722 0.05236
55952.60617 18.74499 0.03795
55952.64932 18.70311 0.03737
55953.59751 18.60115 0.03842
55953.64127 18.72039 0.03645
55954.59787 18.79181 0.05727
55954.64157 18.7756 0.05592
55958.61566 18.71614 0.04874
55958.67117 18.63964 0.04845
55959.64574 18.76024 0.06251
55960.64497 18.80822 0.0724
55962.61935 18.74239 0.04989
55963.60323 18.63551 0.12527
56059.98484 18.73466 0.09937
56060.97134 18.79209 0.06145
56061.96903 18.65047 0.05663
56063.96519 18.86203 0.07195
56065.96588 18.79791 0.06498
56066.96916 18.68706 0.05698
56067.96802 18.69575 0.04455
56068.98301 18.87846 0.09712
56070.97101 18.83219 0.06291
56071.95528 18.78407 0.05896
56075.93073 18.73991 0.05148
56075.96117 18.72921 0.04543
56076.96161 18.71537 0.04224
56078.92335 18.77852 0.05476
56078.95394 18.83947 0.04937
56079.91957 18.62854 0.06807
56079.94994 18.6619 0.03719
56079.97946 18.68182 0.06935
56081.9528 18.65518 0.09615
56084.95914 18.6978 0.06999
56085.9361 18.56828 0.07919
56085.9661 18.77264 0.06489
56086.90079 18.66718 0.07364
56086.9317 18.66068 0.05041
56086.96186 18.64625 0.05123
56087.95118 18.66427 0.05164
56088.93216 18.70278 0.04801
56088.96298 18.72805 0.04579
56089.90743 18.80084 0.0715
56089.9375 18.66896 0.04536
56091.93224 18.69717 0.04546
56091.96189 18.72007 0.04198
56092.91513 18.63023 0.04087
56092.94551 18.75501 0.04025
56093.91605 18.82495 0.04901
56093.95942 18.72194 0.03667
56094.90895 18.66245 0.04821
56094.93794 18.82729 0.04062
56095.89413 18.78661 0.05021
56095.92394 18.84777 0.05125
56095.95378 18.7962 0.04148
56096.8846 18.88947 0.04862
56096.91464 18.77319 0.04139
56096.94475 18.735 0.0357
56097.87211 18.64455 0.06005
56097.90204 18.90975 0.04806
56099.86796 18.82752 0.0446
56099.8979 18.69675 0.0338
56099.92867 18.73211 0.03047
56100.87134 18.56191 0.05018
56100.93113 18.78462 0.04047
56101.86099 18.8657 0.06039
56101.89166 18.74996 0.05047
56101.92164 18.77103 0.04196
56102.85884 18.7511 0.04199
56102.91975 18.68609 0.03198
56103.85688 18.83951 0.05728
56103.92203 18.6747 0.04153
56104.86298 18.68567 0.04541
56104.92258 18.69511 0.03564
56105.87772 18.66592 0.03916
56105.90846 18.75335 0.03584
56105.93782 18.75916 0.03676
56106.87859 18.79149 0.04013
56106.90907 18.68577 0.03251
56107.87579 18.73344 0.04228
56107.90655 18.7049 0.03695
56108.86703 18.61439 0.08185
56108.89669 18.75028 0.049
56108.92686 18.73841 0.0362
56109.93363 18.59921 0.04253
56110.86774 18.67876 0.07816
56110.89782 18.87401 0.06428
56110.92786 18.75002 0.05083
56111.86949 18.6295 0.09113
56111.91431 18.80089 0.06902
56111.94457 18.71131 0.05873
56112.97145 18.83421 0.08312
56113.8878 18.64568 0.06988
56113.93235 18.67111 0.05821
56113.96218 18.72687 0.0563
56114.87108 18.77991 0.06615
56114.92357 18.68645 0.05673
56114.95378 18.76285 0.05227
56115.85803 18.84482 0.07334
56115.88797 18.63053 0.05294
56115.9179 18.73983 0.05171
56116.90131 18.75403 0.05041
56116.93261 18.7765 0.04701
56116.96078 18.67195 0.04686
56117.86349 18.66396 0.05487
56117.89333 18.67184 0.04761
56117.92405 18.68838 0.04566
56118.82762 18.8056 0.08399
56118.85812 18.68927 0.05954
56118.8884 18.72035 0.05003
56119.81535 18.71801 0.06948
56119.84536 18.6502 0.06692
56120.95573 18.8071 0.05779
56122.87468 18.91491 0.09974
56123.80269 18.797 0.04855
56124.85579 18.76672 0.04376
56124.90647 18.766 0.03929
56125.8655 18.70511 0.03762
56125.89611 18.77688 0.03578
56126.79674 18.72038 0.0532
56126.85662 18.64495 0.0681
56127.84219 18.76915 0.03957
56127.87262 18.72333 0.03552
56128.8202 18.78569 0.03762
56128.8509 18.74595 0.03244
56129.81763 18.77702 0.0431
56129.84839 18.72572 0.03627
56130.81619 18.55751 0.04463
56130.84603 18.70518 0.03787
56131.81956 18.74278 0.03933
56131.84966 18.71731 0.03421
56131.87991 18.68874 0.03329
56132.81342 18.90899 0.03988
56132.85526 18.82105 0.03368
56133.77702 18.83073 0.04398
56133.83817 18.67934 0.0337
56135.77548 18.69749 0.04949
56135.8357 18.72382 0.02554
56136.84105 18.7553 0.03603
56137.8165 18.82773 0.07979
56137.84943 18.7175 0.05028
56143.75013 18.79307 0.07527
56143.77946 18.73242 0.07812
56143.81202 18.77808 0.06023
56144.82138 18.69083 0.04678
56145.74531 18.75784 0.11891
56145.80436 18.72889 0.06201
56146.83591 18.69419 0.05058
56147.75046 18.70882 0.05225
56147.81614 18.68477 0.04422
56148.73743 18.75873 0.04665
56148.76798 18.75459 0.03791
56148.79928 18.75471 0.0443
56151.84315 18.71031 0.02384
56151.87618 18.72099 0.02488
56151.91621 18.64687 0.02292
56164.86055 18.7233 0.02166
56164.89061 18.70588 0.02134
56164.92052 18.71572 0.02151
56165.82275 18.74552 0.03046
56165.85221 18.72212 0.02495
56165.88255 18.71632 0.02325
56166.78411 18.78304 0.03574
56166.82415 18.76215 0.03192
56166.85436 18.7912 0.03083
56167.76082 18.81939 0.04118
56167.79008 18.84291 0.04097
56167.82893 18.6979 0.03284
56168.73084 18.7944 0.05281
56168.76135 18.76757 0.04468
56168.79094 18.76694 0.04286
56169.70528 18.84925 0.08029
56169.73488 18.79152 0.07917
56169.78208 18.83784 0.06823
56170.70609 18.81467 0.09031
56170.73648 18.86286 0.07471
56170.76821 18.72332 0.07381
56176.66101 18.9541 0.06031
56176.74473 18.65475 0.04544
56176.77537 18.84138 0.04631
56177.67775 18.7133 0.03368
56177.71467 18.8009 0.03042
56177.7448 18.85103 0.028
56178.65701 18.81798 0.05025
56178.7245 18.76943 0.03093
56178.75548 18.74774 0.02701
56189.71737 18.72757 0.03291
56189.74707 18.76113 0.02908
56194.65274 18.67674 0.04738
56194.68156 18.71922 0.04255
56194.73072 18.75751 0.0345
56195.63238 18.74719 0.05542
56195.68489 18.75146 0.04962
56195.74387 18.73684 0.04504
56196.64868 18.72219 0.04623
56196.67925 18.61262 0.04732
56196.70945 18.82558 0.04289
56197.65122 18.92466 0.07708
56197.68048 18.81114 0.05954
56198.63271 18.7242 0.07613
56198.69225 18.81689 0.06879
56202.61563 18.71009 0.0924
56202.64754 18.66688 0.09452
56202.70169 18.69061 0.05545
56207.74712 18.71306 0.09162
56207.82773 18.77146 0.06075
56224.66207 18.79403 0.04461
56224.69182 18.79933 0.04552
56225.74851 18.87752 0.0445
56225.84088 18.83145 0.04146
56227.72154 18.84714 0.05578
56227.75148 18.80316 0.05717
56228.67316 18.78614 0.06174
56228.71 18.8029 0.05141
56229.61202 18.83531 0.06315
56229.68338 18.9007 0.0609
56230.64599 18.93344 0.07081
56230.73676 18.80499 0.06128
56231.86041 18.76049 0.05639
56232.82116 18.75932 0.04218
56233.75399 18.84742 0.04921
56233.78371 18.90394 0.06418
56234.68453 18.81914 0.03949
56234.71313 18.69951 0.03681
56235.61461 18.81217 0.03705
56235.64419 18.78213 0.03
56236.58514 18.77514 0.05327
56236.61561 18.7666 0.03447
56237.58477 18.7524 0.03888
56237.61509 18.76923 0.03149
56238.58334 18.81491 0.04346
56238.61531 18.80248 0.03181
56239.58294 18.78665 0.04104
56239.61141 18.76726 0.0303
56251.83071 18.80461 0.03231
56251.86073 18.75129 0.03498
56252.58576 18.81125 0.03476
56252.60631 18.73526 0.03354
56252.62487 18.8145 0.03334
56252.64555 18.79192 0.03574
56252.66096 18.74636 0.03313
56252.69879 18.70812 0.03131
56252.71706 18.79136 0.03105
56252.73499 18.80515 0.0298
56252.75258 18.80607 0.03198
56252.76856 18.68903 0.03231
56252.78929 18.77087 0.03961
56252.80517 18.77448 0.03524
56252.821 18.71185 0.03083
56252.83831 18.76296 0.03282
56252.85634 18.77846 0.03142
56253.58621 18.82849 0.03922
56253.60335 18.7362 0.03748
56253.62054 18.74614 0.03725
56253.63682 18.80814 0.03515
56253.6539 18.80477 0.03725
56253.6721 18.74174 0.03913
56253.70902 18.79038 0.03794
56253.7307 18.70464 0.03649
56253.75003 18.84914 0.04902
56253.76637 18.87732 0.04457
56253.78832 18.82697 0.03969
56253.8078 18.84742 0.04345
56253.82956 18.68763 0.04246
56253.85372 18.82574 0.04069
56254.74613 18.84155 0.03985
56254.77889 18.75044 0.04273
56255.68248 18.80689 0.04874
56255.7252 18.80037 0.05035
56256.62657 18.79735 0.04679
56256.6557 18.92803 0.05715
56257.58763 18.66537 0.0555
56257.64219 18.76939 0.04652
56258.58614 18.80172 0.06326
56258.61848 18.83084 0.05311
56259.59443 18.75285 0.05494
56259.62495 18.78957 0.05711
56265.629 18.79042 0.02948
56265.6592 18.7473 0.03303
56266.58222 18.79818 0.04518
56266.6126 18.89425 0.09391
56267.58751 18.83907 0.03051
56267.61751 18.80851 0.03105
56268.59364 18.797 0.02944
56268.62314 18.74166 0.02691
56269.58319 18.82612 0.03199
56269.58435 18.77566 0.02686
56269.58546 18.81275 0.02744
56269.58657 18.71425 0.02788
56269.58771 18.72809 0.02677
56269.58893 18.80504 0.02729
56269.59006 18.76108 0.02671
56269.59133 18.74892 0.02726
56269.59245 18.80493 0.02738
56269.59364 18.78872 0.02681
56269.59478 18.77884 0.02696
56269.596 18.79697 0.0268
56269.59713 18.73774 0.02594
56269.59843 18.77938 0.02625
56269.59956 18.76014 0.02632
56269.60977 18.76489 0.02778
56269.61093 18.80041 0.02607
56269.6121 18.77281 0.02599
56269.61321 18.82232 0.02667
56269.61434 18.81657 0.02705
56269.61547 18.79279 0.02646
56269.61659 18.76052 0.02695
56269.61773 18.78015 0.02568
56269.61884 18.80094 0.02701
56269.61995 18.80396 0.02598
56269.62115 18.8078 0.02759
56269.6223 18.77642 0.02682
56269.62343 18.84006 0.02528
56269.62457 18.77938 0.02543
56269.62569 18.75624 0.02435
56269.62688 18.77643 0.02621
56269.628 18.76996 0.02577
56269.6375 18.83568 0.03027
56269.63881 18.77983 0.02566
56269.64001 18.78961 0.02535
56269.64114 18.75641 0.02498
56269.64226 18.79059 0.02558
56269.64337 18.79793 0.02527
56269.6445 18.79875 0.02564
56269.64562 18.79567 0.02515
56269.64675 18.7839 0.02492
56269.64789 18.79495 0.02554
56269.64905 18.84242 0.02567
56269.65017 18.75179 0.02383
56269.65129 18.78353 0.02402
56269.65247 18.79658 0.02522
56269.65359 18.78009 0.02545
56269.65585 18.80425 0.02563
56269.65698 18.77173 0.02501
56269.65819 18.78276 0.02355
56269.65932 18.76795 0.02486
56269.66055 18.77978 0.02428
56269.66167 18.84084 0.026
56269.66279 18.80407 0.02473
56269.66393 18.74873 0.02375
56269.66595 18.8154 0.02558
56269.66717 18.79193 0.02517
56269.66829 18.75292 0.02375
56269.66952 18.77753 0.02421
56269.67184 18.80675 0.02477
56269.673 18.81072 0.02484
56269.67412 18.80131 0.02476
56269.67533 18.77839 0.02508
56269.67646 18.73197 0.02374
56269.6776 18.78109 0.02437
56269.67883 18.79974 0.02385
56269.67997 18.74299 0.02371
56269.6812 18.78073 0.02346
56269.68232 18.74749 0.02382
56269.68343 18.76002 0.0235
56269.68473 18.72897 0.02347
56269.68592 18.77326 0.0249
56269.68705 18.74076 0.02337
56269.68816 18.82048 0.02481
56269.68929 18.80009 0.02405
56269.69041 18.82258 0.02487
56269.69157 18.73381 0.02309
56269.69269 18.74282 0.0237
56269.69383 18.77044 0.02432
56269.69496 18.76715 0.0251
56269.69608 18.78659 0.02457
56269.69898 18.78008 0.02458
56269.70126 18.76044 0.02518
56269.70241 18.77487 0.02493
56269.70357 18.78566 0.02362
56269.70468 18.76304 0.02467
56269.70581 18.76493 0.02442
56269.70705 18.69672 0.0242
56269.70816 18.77723 0.02312
56269.70937 18.78133 0.02467
56269.7105 18.74682 0.02428
56269.71167 18.75625 0.02442
56269.7128 18.79588 0.0248
56269.71403 18.74503 0.02432
56269.71516 18.78631 0.02471
56269.7163 18.73171 0.02361
56269.72641 18.77036 0.02594
56269.72763 18.74812 0.02462
56269.72875 18.72548 0.0233
56269.72987 18.73334 0.02483
56269.731 18.75718 0.0248
56269.73213 18.77014 0.02479
56269.73326 18.73541 0.02456
56269.73438 18.73678 0.02464
56269.73557 18.74288 0.02537
56269.73682 18.78226 0.02483
56269.73796 18.77139 0.0253
56269.73911 18.77338 0.02472
56269.74036 18.76038 0.02489
56269.74147 18.77885 0.02527
56269.74272 18.76488 0.02507
56269.74391 18.80359 0.02586
56269.74502 18.76391 0.02564
56269.7462 18.78322 0.02604
56269.74734 18.75869 0.02609
56269.74846 18.78177 0.02617
56269.74961 18.74783 0.02588
56269.75074 18.70931 0.02481
56269.75201 18.76786 0.02553
56269.75316 18.76632 0.0257
56269.75429 18.74474 0.0259
56269.75553 18.75344 0.02739
56269.75665 18.761 0.02496
56269.75779 18.73632 0.02737
56269.75895 18.86291 0.02778
56269.76008 18.76401 0.028
56269.76123 18.80564 0.02803
56269.76235 18.82553 0.02845
56269.76348 18.76627 0.02715
56269.76459 18.78203 0.02722
56269.76573 18.76658 0.02689
56269.78036 18.79876 0.03189
56269.78151 18.8202 0.02813
56269.78271 18.80356 0.0282
56269.78391 18.75571 0.02765
56269.78511 18.79622 0.02861
56269.78751 18.81419 0.02901
56269.78876 18.77842 0.02923
56269.78989 18.86112 0.02923
56269.79108 18.80535 0.02798
56269.79227 18.79589 0.02876
56269.79356 18.80783 0.02895
56269.79478 18.76017 0.02793
56269.7959 18.75486 0.02883
56269.79701 18.71537 0.02803
56269.79816 18.83232 0.02932
56269.79928 18.78863 0.0289
56269.80041 18.73731 0.02923
56269.80156 18.75334 0.02823
56269.80276 18.78499 0.02906
56269.80404 18.80343 0.02961
56269.80517 18.74869 0.02738
56269.80638 18.76691 0.02978
56269.80752 18.76421 0.0299
56269.80866 18.72886 0.03063
56270.57931 18.80089 0.03272
56270.58058 18.75124 0.02808
56270.58188 18.73878 0.02768
56270.58305 18.72774 0.02663
56270.58429 18.77922 0.0282
56270.58556 18.79439 0.02833
56270.58671 18.8429 0.02817
56270.58798 18.82821 0.02787
56270.58926 18.77447 0.02584
56270.59051 18.82971 0.02688
56270.59176 18.74172 0.02581
56270.59301 18.80804 0.02566
56270.59588 18.81554 0.02621
56270.59719 18.74643 0.02394
56270.59846 18.78359 0.02427
56270.59973 18.77028 0.02539
56270.60101 18.79127 0.0251
56270.60229 18.75872 0.02479
56270.60361 18.79076 0.02626
56270.60484 18.78757 0.02535
56270.60617 18.74267 0.02533
56270.60733 18.82525 0.02526
56270.60868 18.81425 0.02541
56270.60993 18.80793 0.02617
56270.61121 18.79416 0.02534
56270.61244 18.77998 0.02421
56270.61368 18.81545 0.02592
56270.61481 18.83351 0.02615
56270.61593 18.79166 0.02437
56270.61713 18.79358 0.02475
56270.61835 18.77143 0.02442
56270.61963 18.77505 0.02471
56270.62082 18.77303 0.02456
56270.62212 18.7332 0.02483
56270.62324 18.75451 0.02449
56270.62438 18.73734 0.02366
56270.6255 18.76402 0.02541
56270.62668 18.76744 0.0242
56270.62781 18.7695 0.02512
56270.62895 18.76142 0.0255
56270.63017 18.77765 0.02425
56270.6313 18.72255 0.02331
56270.63259 18.73983 0.02395
56270.63372 18.77522 0.02465
56270.63484 18.75844 0.02407
56270.64581 18.75248 0.02774
56270.64713 18.78471 0.02443
56270.64825 18.76281 0.02476
56270.6495 18.73672 0.02405
56270.65082 18.80743 0.02524
56270.65222 18.74561 0.02411
56270.65336 18.763 0.02427
56270.6545 18.78382 0.02433
56270.65562 18.7818 0.02605
56270.65697 18.81021 0.02527
56270.65832 18.82196 0.02602
56270.65959 18.82259 0.02581
56270.66092 18.7539 0.02502
56270.66217 18.72301 0.02359
56270.66351 18.75199 0.02489
56270.66477 18.72702 0.02371
56270.67891 18.80013 0.02623
56270.68008 18.75276 0.02494
56270.68122 18.82167 0.02451
56270.68243 18.77175 0.02483
56270.68382 18.79041 0.02575
56270.68508 18.763 0.02407
56270.68653 18.77452 0.0246
56270.68784 18.75954 0.02425
56270.68912 18.74459 0.024
56270.69114 18.76575 0.02445
56270.69232 18.7679 0.02408
56270.69365 18.79338 0.02508
56270.6948 18.76347 0.0236
56270.69617 18.78329 0.02452
56270.69746 18.77867 0.02466
56270.6986 18.7478 0.02444
56270.6999 18.72558 0.02475
56270.70121 18.75266 0.02442
56270.70235 18.80235 0.02554
56270.70349 18.79313 0.02576
56270.70482 18.78615 0.02443
56270.70613 18.75922 0.02319
56270.70726 18.74593 0.02484
56270.7086 18.76859 0.02456
56270.70972 18.79687 0.02492
56270.71103 18.74603 0.02526
56270.71235 18.78907 0.02516
56270.71347 18.76705 0.02449
56270.71481 18.72003 0.0237
56270.71608 18.7494 0.02497
56270.71722 18.74484 0.0241
56270.71853 18.76308 0.02458
56270.71967 18.79003 0.02504
56270.72098 18.77376 0.02481
56270.72302 18.78201 0.02508
56270.72439 18.83564 0.02543
56270.72553 18.74137 0.02424
56270.72665 18.78458 0.02508
56270.72793 18.7641 0.02518
56270.72927 18.74273 0.02517
56270.73043 18.74483 0.02464
56270.73161 18.74663 0.02572
56270.73292 18.78158 0.02565
56270.73506 18.76089 0.02424
56270.73622 18.77241 0.02571
56270.73753 18.73251 0.02671
56270.73887 18.74064 0.0245
56270.74001 18.78821 0.02669
56270.74126 18.76904 0.0245
56270.7424 18.75351 0.02527
56270.74369 18.78831 0.02503
56270.74498 18.7595 0.02501
56270.74609 18.79425 0.02763
56270.74744 18.79526 0.02671
56270.7486 18.76808 0.02677
56270.74995 18.76458 0.02581
56270.75121 18.78372 0.02723
56270.75241 18.82196 0.02678
56270.75372 18.75031 0.02629
56270.75502 18.73424 0.02599
56270.75706 18.74266 0.02651
56270.75826 18.79076 0.0267
56270.75948 18.78372 0.02674
56270.76078 18.74919 0.027
56270.76208 18.76216 0.0279
56270.77223 18.78211 0.03038
56270.77464 18.77123 0.02985
56270.77775 18.7126 0.02706
56270.77887 18.78027 0.02962
56270.78012 18.73285 0.02851
56270.78147 18.78378 0.03
56270.78273 18.75816 0.03034
56270.784 18.72652 0.02931
56270.78526 18.78612 0.03073
56270.78661 18.73799 0.02981
56270.78776 18.7972 0.03005
56270.7891 18.7762 0.03057
56270.79021 18.83574 0.03159
56270.79151 18.7482 0.02925
56270.7928 18.67525 0.02936
56270.79391 18.79419 0.02944
56270.79508 18.78582 0.02989
56270.79619 18.79148 0.03086
56270.7975 18.81367 0.03161
56270.79862 18.76086 0.03029
56270.79991 18.74686 0.03082
56270.80111 18.77912 0.03158
56270.80249 18.77405 0.03067
56270.80509 18.73165 0.02934
56270.80715 18.69885 0.03034
56270.80837 18.72877 0.03077
56270.80963 18.74221 0.03059
56271.71236 18.82665 0.03491
56271.74462 18.83709 0.03645
56272.64495 18.81554 0.02928
56272.7082 18.75659 0.03096
56273.60993 18.78644 0.03042
56273.63946 18.83076 0.03272
56281.58737 18.76928 0.04325
56281.61668 18.83767 0.05092
56282.58095 18.77383 0.04023
56282.61036 18.70743 0.03847
56282.62819 18.77425 0.03703
56297.58897 18.74978 0.03107
56297.59019 18.75175 0.0281
56297.5937 18.78454 0.02712
56297.59722 18.75885 0.02811
56297.59904 18.74426 0.02766
56297.60164 18.74825 0.02712
56297.60284 18.7996 0.02947
56297.6053 18.74093 0.02654
56297.61734 18.80188 0.02967
56297.61965 18.79806 0.02726
56297.62198 18.75116 0.02724
56297.62474 18.74198 0.02705
56297.62597 18.76489 0.02726
56297.62818 18.81291 0.02987
56297.63051 18.77257 0.02752
56297.63246 18.76735 0.02879
56297.6337 18.82538 0.02972
56297.63597 18.77835 0.02785
56297.63722 18.85344 0.03022
56297.63944 18.75912 0.02908
56297.64162 18.75512 0.02993
56297.64281 18.7189 0.02952
56297.64393 18.77466 0.02915
56297.64612 18.81293 0.02938
56297.64742 18.77054 0.02976
56297.64964 18.73624 0.02934
56297.65084 18.7934 0.02872
56297.65434 18.75273 0.02879
56297.65811 18.76686 0.02755
56297.65988 18.76827 0.02805
56297.66121 18.77453 0.0314
56297.66483 18.73577 0.02973
56297.66714 18.74693 0.02787
56297.67315 18.79308 0.03048
56297.67547 18.79856 0.03191
56297.67675 18.78757 0.03052
56297.67954 18.77958 0.03043
56297.68076 18.80684 0.02927
56297.6819 18.80008 0.03123
56297.68325 18.79233 0.03004
56297.68541 18.73267 0.02826
56297.68786 18.74161 0.0284
56297.69171 18.77188 0.03091
56297.69635 18.74856 0.02979
56297.69767 18.76472 0.03029
56297.70113 18.8242 0.0325
56297.70743 18.81216 0.0299
56297.71084 18.83301 0.03035
56297.71401 18.87428 0.03316
56297.71668 18.8041 0.03131
56297.7179 18.75336 0.03226
56297.72049 18.73686 0.03026
56297.72327 18.77067 0.03277
56297.72448 18.7728 0.03293
56297.72584 18.80799 0.03157
56297.72772 18.73447 0.03175
56297.72894 18.77188 0.03344
56297.74317 18.74354 0.03677
56297.74683 18.79653 0.03583
56297.74996 18.82112 0.03708
56297.75123 18.821 0.03648
56297.75493 18.78916 0.03629
56297.75709 18.77818 0.03565
56297.7583 18.76294 0.03592
56297.76047 18.82404 0.04028
56297.76167 18.76797 0.03884
56297.76388 18.78256 0.03749
56297.76506 18.80349 0.03936
56297.76834 18.78248 0.03819
56297.77069 18.78889 0.03708
56297.77185 18.81633 0.03882
56297.77383 18.76488 0.0402
56297.79199 18.78143 0.04438
56297.79318 18.78598 0.04347
56297.79645 18.81545 0.04398
56297.79838 18.84359 0.04838
56297.79953 18.74233 0.04514
56297.80077 18.79646 0.04842
56297.80192 18.79507 0.04769
56297.80312 18.74714 0.04613
56297.80437 18.75717 0.04853
56297.80564 18.81999 0.05137
56297.80864 18.8451 0.05138
56298.58895 18.82998 0.04225
56298.59013 18.79287 0.04192
56298.59235 18.90471 0.05908
56298.59354 18.72346 0.05324
56298.59724 18.74591 0.05491
56298.59842 18.68777 0.04739
56298.60089 18.70157 0.05367
56298.6021 18.73563 0.05222
56298.60332 18.70975 0.04397
56298.60466 18.71737 0.05895
56298.60701 18.79315 0.05272
56298.60823 18.80946 0.05505
56298.61034 18.75025 0.05005
56298.61272 18.7613 0.05087
56298.61595 18.77388 0.03823
56298.61811 18.70214 0.03171
56298.62047 18.79918 0.03443
56298.62171 18.70784 0.04497
56298.62426 18.81205 0.0357
56298.62643 18.77676 0.03898
56298.62762 18.77944 0.04536
56298.63098 18.7695 0.04039
56298.63219 18.79369 0.03644
56298.63473 18.84189 0.03892
56298.63687 18.75893 0.03774
56298.63807 18.82268 0.04151
56298.63935 18.77701 0.0454
56298.64364 18.81806 0.03167
56298.64578 18.7532 0.03457
56298.64695 18.84124 0.03858
56298.6481 18.76077 0.03327
56298.65082 18.79626 0.04071
56298.65294 18.76104 0.0332
56298.65509 18.77413 0.0298
56298.65745 18.76541 0.04695
56298.65865 18.82497 0.03178
56298.66081 18.77473 0.03046
56298.66198 18.7865 0.0316
56298.66411 18.75924 0.0306
56298.66639 18.77926 0.03161
56298.6699 18.79307 0.03019
56298.68256 18.79053 0.03575
56298.68492 18.74944 0.0413
56298.68729 18.76207 0.05299
56298.68852 18.70052 0.05955
56298.6908 18.87551 0.09285
56302.5927 18.94025 0.10414
56302.62153 18.85905 0.04152
56305.59416 18.8433 0.0315
56305.62276 18.77892 0.0293
56306.62438 18.84981 0.12088
56307.60089 18.84389 0.05648
56307.63151 18.87893 0.03752
56308.63015 18.79458 0.04689
56310.63503 18.72527 0.04143
56311.59823 18.84557 0.0399
56311.62777 18.84279 0.04531
56312.59699 18.78658 0.05353
56313.60478 18.80234 0.04171
56313.63593 18.83372 0.04437
56314.61498 18.76286 0.04446
56314.64504 18.93141 0.06028
56322.60046 18.85563 0.04443
56322.63022 18.80475 0.04165
56323.59943 18.80033 0.03722
56323.60059 18.76493 0.03307
56323.60172 18.77652 0.03319
56323.60284 18.73031 0.03312
56323.60396 18.7608 0.03368
56323.60508 18.75407 0.03093
56323.60621 18.76954 0.03132
56323.60734 18.7785 0.03179
56323.60846 18.83901 0.03324
56323.60959 18.75477 0.03033
56323.61071 18.76284 0.03101
56323.61183 18.78502 0.03098
56323.61297 18.80682 0.03383
56323.61409 18.80014 0.03459
56323.61521 18.71837 0.03234
56323.61635 18.77884 0.03139
56323.61747 18.78127 0.0326
56323.61859 18.81086 0.03398
56323.61971 18.78739 0.03332
56323.62085 18.74082 0.03148
56323.62197 18.79865 0.03256
56323.62309 18.79321 0.03194
56323.62423 18.79311 0.03268
56323.62535 18.79191 0.03249
56323.62647 18.73665 0.03226
56323.62759 18.70348 0.03183
56323.62872 18.76048 0.03262
56323.62985 18.80199 0.03388
56323.63097 18.79422 0.03405
56323.6321 18.79296 0.03511
56323.63322 18.73112 0.03179
56323.63435 18.77511 0.03564
56323.63549 18.79395 0.0357
56323.63661 18.86662 0.03513
56323.63773 18.80385 0.0331
56323.63887 18.76055 0.03487
56323.63999 18.80643 0.03378
56323.64112 18.82267 0.03491
56323.64225 18.82308 0.035
56323.64338 18.83603 0.0345
56323.6445 18.81647 0.03619
56323.64563 18.71635 0.03449
56323.64676 18.83576 0.03559
56323.64789 18.77608 0.03488
56323.64902 18.78006 0.03519
56323.65014 18.72552 0.0343
56323.65127 18.76972 0.03427
56323.6524 18.76355 0.03552
56323.65352 18.72954 0.0341
56323.65465 18.79283 0.03566
56323.65577 18.77597 0.03556
56323.65691 18.80329 0.03591
56323.65803 18.79781 0.0364
56323.65917 18.8435 0.03807
56323.66029 18.8546 0.04147
56323.66142 18.82016 0.04051
56323.66255 18.82234 0.03927
56323.66367 18.81566 0.03799
56323.6648 18.77311 0.03819
56323.66594 18.87523 0.03846
56323.66706 18.84915 0.04367
56323.66819 18.78424 0.04088
56323.66932 18.79473 0.0419
56323.67045 18.85605 0.04258
56323.67158 18.92244 0.04405
56323.67271 18.87183 0.0424
56323.67384 18.74922 0.03799
56323.67496 18.79456 0.04156
56323.67613 18.79555 0.04118
56323.67725 18.89119 0.04497
56323.67838 18.76688 0.03965
56323.67951 18.78815 0.03884
56323.68065 18.86853 0.04356
56323.68177 18.7948 0.0412
56323.6829 18.82082 0.04323
56323.68402 18.87768 0.04455
56323.68516 18.88804 0.04696
56323.68628 18.79306 0.04327
56323.68742 18.89477 0.04419
56323.68855 18.78294 0.04129
56323.68967 18.83004 0.0427
56323.69081 18.77666 0.04277
56323.69194 18.81037 0.04518
56323.69306 18.9182 0.04735
56323.6942 18.87015 0.04994
56323.69644 18.79203 0.04355
56323.69758 18.95108 0.0522
56323.6987 18.93285 0.05458
56323.69982 18.8543 0.05005
56323.70094 18.93354 0.05442
56323.70208 18.79842 0.04946
56323.7032 18.79085 0.05211
56323.70434 18.8967 0.05303
56323.70546 18.77874 0.05108
56323.70659 18.81729 0.0574
56323.70772 18.7223 0.05211
56323.70887 18.87538 0.05781
56323.71001 18.86273 0.06103
56323.71114 18.96786 0.06219
56323.71226 18.90188 0.05872
56323.7134 18.86392 0.06351
56323.71453 18.97434 0.06994
56323.71791 18.82669 0.07884
56323.71905 18.88931 0.07959
56323.72017 18.9349 0.07537
56323.7213 18.76945 0.0773
56323.72242 18.94956 0.07823
56323.72356 18.93863 0.0803
56323.72468 18.97935 0.08029
56323.72582 18.93256 0.0929
56323.72808 18.88011 0.08868
56323.73146 18.84975 0.09658
56324.6344 18.79427 0.03627
56324.67356 18.7943 0.03825
56328.60109 18.8138 0.03728
56328.63041 18.80155 0.03133
56329.6158 18.79224 0.04447
