#mjd mag magerr
56101.89166 19.80496 0.09704
56101.92164 19.70403 0.09197
56102.85884 19.7791 0.10012
56102.88948 19.73427 0.10559
56102.91975 19.76109 0.07358
56103.85688 19.77051 0.11439
56103.89198 19.62958 0.07615
56103.92203 19.5817 0.08811
56104.86298 19.72567 0.08761
56104.89266 19.83957 0.09398
56104.92258 19.64611 0.07142
56105.87772 19.85392 0.08567
56105.90846 19.67134 0.07601
56105.93782 19.70916 0.08397
56106.84826 19.69879 0.10399
56106.87859 19.4745 0.07317
56106.90907 19.50377 0.0682
56107.84497 19.6995 0.11813
56107.87579 19.61044 0.07969
56107.90655 19.61591 0.08627
56108.89669 19.86628 0.10809
56108.92686 19.93041 0.0768
56109.93363 19.75521 0.0953
56110.86774 20.07576 0.21556
56110.89782 19.91801 0.12449
56110.92786 19.85002 0.12149
56111.91431 19.9229 0.1427
56111.94457 19.86231 0.11042
56113.93235 19.59111 0.13099
56113.96218 19.80587 0.11909
56114.87108 19.58291 0.11708
56114.92357 19.75745 0.10472
56114.95378 19.62785 0.10309
56115.85803 19.95182 0.14992
56115.88797 19.84552 0.11121
56115.9179 19.80383 0.10051
56116.90131 19.65903 0.08802
56116.93261 19.7755 0.13028
56116.96078 19.96395 0.1197
56117.86349 19.64996 0.15526
56117.89333 19.78884 0.1054
56117.92405 19.55238 0.08154
56118.82762 19.55761 0.17709
56118.85812 20.05027 0.13341
56118.8884 19.94736 0.10341
56119.81535 19.59901 0.13525
56119.84536 19.5842 0.11309
56122.87468 19.65191 0.13024
56123.80269 19.633 0.08624
56123.8333 19.36835 0.07301
56123.86323 19.55377 0.07743
56124.8239 19.72614 0.08581
56124.85579 19.71972 0.11693
56124.90647 19.696 0.08099
56125.83541 19.77975 0.07968
56125.8655 19.63511 0.07281
56125.89611 19.71788 0.07738
56126.79674 19.48038 0.09437
56126.82683 19.75743 0.13013
56127.84219 19.59215 0.09169
56127.87262 19.58633 0.06782
56128.79045 19.98436 0.13784
56128.8202 19.46669 0.06842
56128.8509 19.71995 0.07061
56129.81763 19.76902 0.09449
56129.84839 19.75672 0.07348
56130.78415 19.81629 0.10062
56130.81619 19.68451 0.0993
56130.84603 19.54717 0.07788
56131.81956 19.79478 0.07812
56131.84966 19.68231 0.07913
56131.87991 19.58974 0.07263
56132.81342 19.59199 0.07459
56132.85526 19.69505 0.07213
56133.77702 19.76173 0.10997
56133.80732 19.49326 0.07387
56133.83817 19.61134 0.0705
56135.77548 19.56749 0.0924
56135.80558 19.66459 0.07159
56135.8357 19.49282 0.05002
56136.78168 19.85091 0.13726
56136.81139 19.60103 0.10368
56136.84105 19.6543 0.07386
56137.77719 19.47973 0.09711
56137.8165 19.88073 0.14878
56137.84943 19.5325 0.09855
56143.75013 19.40307 0.15128
56143.77946 20.06542 0.18995
56143.81202 19.62108 0.11847
56144.79078 19.86844 0.14986
56144.82138 19.65983 0.10518
56145.77477 19.79257 0.1479
56146.77217 19.8186 0.11228
56146.83591 19.61318 0.10089
56147.75046 19.77482 0.10877
56147.78019 19.62857 0.11559
56147.81614 19.53177 0.09066
56148.73743 19.68673 0.08594
56148.76798 19.67159 0.08459
56148.79928 19.59671 0.08301
56151.84315 19.57531 0.05385
56151.87618 19.55999 0.05333
56151.91621 19.63687 0.05318
56164.86055 19.61331 0.0488
56164.89061 19.50988 0.04466
56164.92052 19.64472 0.04589
56165.82275 19.68852 0.06847
56165.85221 19.62912 0.05331
56165.88255 19.51432 0.04473
56166.78411 19.69404 0.07441
56166.82415 19.46415 0.06111
56166.85436 19.6092 0.06491
56167.76082 19.64739 0.08219
56167.79008 19.57491 0.08948
56167.82893 19.7539 0.07111
56168.73084 19.8054 0.10381
56168.76135 19.80257 0.1259
56168.79094 19.66695 0.09272
56169.73488 19.96152 0.15389
56170.70609 19.73567 0.17231
56170.76821 19.70332 0.1475
56176.66101 19.9781 0.15308
56176.74473 19.83975 0.1061
56176.77537 19.75337 0.0994
56177.67775 19.7633 0.07363
56177.71467 19.6259 0.06321
56177.7448 19.62403 0.06198
56178.65701 19.76398 0.10332
56178.7245 19.61443 0.06365
56178.75548 19.63774 0.0581
56189.71737 19.66957 0.07219
56189.74707 19.66012 0.06468
56194.65274 19.29074 0.0883
56194.68156 19.53922 0.09876
56194.73072 19.66451 0.0719
56195.63238 19.43019 0.1242
56195.68489 19.67746 0.10566
56195.74387 19.53484 0.08014
56196.64868 19.72219 0.09342
56196.67925 19.61862 0.1051
56196.70945 19.71559 0.09998
56197.62224 19.71021 0.1606
56197.65122 20.00566 0.16608
56197.68048 19.52214 0.12267
56198.63271 19.4052 0.13049
56198.69225 19.47189 0.10819
56202.61563 19.58908 0.16947
56202.64754 19.65888 0.17147
56202.70169 19.83861 0.11887
56207.71676 19.71067 0.09308
56207.82773 20.00846 0.12136
56224.66207 19.59702 0.08831
56224.69182 20.00933 0.1003
56225.74851 19.98452 0.0911
56225.84088 19.69045 0.08548
56227.72154 19.82914 0.12073
56227.75148 19.85116 0.14557
56228.67316 19.95114 0.13616
56228.71 19.9589 0.1078
56229.68338 19.6917 0.15098
56230.64599 19.47344 0.14201
56230.73676 19.98499 0.14158
56231.86041 19.51849 0.12029
56232.82116 19.64932 0.10781
56233.75399 19.68642 0.08959
56233.78371 19.94094 0.12694
56234.68453 19.83614 0.10817
56234.71313 19.56351 0.0756
56235.61461 19.45117 0.07238
56235.64419 19.56713 0.0638
56236.58514 19.58114 0.0908
56236.61561 19.6436 0.06579
56237.58477 19.7944 0.08249
56237.61509 19.54623 0.061
56238.58334 19.71291 0.09807
56238.61531 19.63848 0.06111
56239.58294 19.74865 0.08357
56239.61141 19.71226 0.06509
56251.83071 19.66361 0.07529
56251.86073 19.58029 0.07523
56252.58576 19.62025 0.07397
56252.60631 19.71626 0.07226
56252.62487 19.6995 0.06906
56252.64555 19.61292 0.06473
56252.66096 19.69936 0.07505
56252.69879 19.64312 0.07882
56252.71706 19.82136 0.07484
56252.73499 19.69914 0.06429
56252.75258 19.72107 0.06788
56252.76856 19.56603 0.0668
56252.78929 19.57887 0.08105
56252.80517 19.78548 0.0794
56252.821 19.62185 0.07069
56252.83831 19.67296 0.07264
56252.85634 19.63346 0.06455
56253.58621 19.53149 0.0877
56253.60335 19.5152 0.07978
56253.62054 19.80214 0.07842
56253.63682 19.72614 0.07566
56253.6539 19.62477 0.08427
56253.6721 19.86075 0.0877
56253.70902 19.78438 0.08886
56253.7307 19.97564 0.08039
56253.75003 19.95814 0.13398
56253.76637 19.53032 0.08039
56253.78832 19.70297 0.08289
56253.8078 19.63042 0.09507
56253.82956 19.66263 0.08698
56253.85372 19.62074 0.09108
56254.74613 19.74255 0.09136
56254.77889 19.59044 0.0968
56255.68248 19.82889 0.09427
56255.7252 19.61137 0.12056
56256.62657 19.69735 0.10299
56256.6557 19.98603 0.10938
56257.58763 19.76137 0.1163
56257.64219 19.82339 0.12108
56258.58614 19.66772 0.1696
56258.61848 19.52284 0.12859
56259.59443 19.73885 0.10717
56259.62495 19.36057 0.1258
56265.629 19.68143 0.05854
56265.6592 19.4533 0.06011
56266.58222 19.71817 0.10206
56267.58751 19.65907 0.06646
56267.61751 19.55851 0.05964
56268.59364 19.657 0.05742
56268.62314 19.61266 0.05271
56269.58319 19.47912 0.0592
56269.58435 19.49366 0.05632
56269.58546 19.57775 0.06011
56269.58657 19.49825 0.05774
56269.58771 19.61709 0.05862
56269.58893 19.68304 0.05579
56269.59006 19.51608 0.0547
56269.59133 19.79992 0.06371
56269.59245 19.57893 0.05215
56269.59364 19.78272 0.06059
56269.59478 19.74084 0.05682
56269.596 19.64797 0.05335
56269.59713 19.69874 0.0603
56269.59843 19.68439 0.05911
56269.59956 19.65314 0.06459
56269.60977 19.62889 0.06103
56269.61093 19.52241 0.05693
56269.6121 19.63081 0.05703
56269.61321 19.55231 0.05433
56269.61434 19.54557 0.05587
56269.61547 19.59379 0.05632
56269.61659 19.77052 0.0645
56269.61773 19.65315 0.05932
56269.61884 19.55894 0.05426
56269.61995 19.70696 0.05722
56269.62115 19.5938 0.05594
56269.6223 19.55442 0.05485
56269.62343 19.58306 0.05972
56269.62457 19.62638 0.05101
56269.62569 19.58824 0.05212
56269.62688 19.65243 0.05335
56269.628 19.55196 0.05194
56269.6375 19.60468 0.06123
56269.63881 19.54483 0.05362
56269.64001 19.46361 0.05292
56269.64114 19.60141 0.05513
56269.64226 19.46859 0.05034
56269.64337 19.64392 0.05862
56269.6445 19.65275 0.05511
56269.64562 19.60367 0.05371
56269.64675 19.5909 0.05295
56269.64789 19.69495 0.05491
56269.64905 19.68142 0.05742
56269.65017 19.61979 0.05335
56269.65129 19.64253 0.05729
56269.65247 19.44258 0.04921
56269.65359 19.71509 0.0595
56269.65585 19.69825 0.05611
56269.65698 19.64573 0.05644
56269.65819 19.52176 0.05141
56269.65932 19.53095 0.05013
56269.66055 19.60478 0.05143
56269.66167 19.70984 0.05554
56269.66279 19.60108 0.05231
56269.66393 19.66273 0.05326
56269.66595 19.6424 0.05253
56269.66717 19.61693 0.05362
56269.66829 19.60492 0.05031
56269.66952 19.58953 0.04985
56269.67184 19.60275 0.05133
56269.673 19.74872 0.05491
56269.67412 19.56631 0.05426
56269.67533 19.57139 0.05283
56269.67646 19.48197 0.05031
56269.6776 19.64809 0.05347
56269.67883 19.64574 0.05535
56269.67997 19.62799 0.05438
56269.6812 19.60873 0.05236
56269.68232 19.60849 0.05069
56269.68343 19.61902 0.05203
56269.68473 19.60697 0.05176
56269.68592 19.69526 0.05508
56269.68705 19.47676 0.04898
56269.68816 19.61948 0.05165
56269.68929 19.62009 0.05056
56269.69041 19.60058 0.05158
56269.69157 19.52681 0.05013
56269.69269 19.62381 0.05174
56269.69383 19.66543 0.05175
56269.69496 19.53016 0.04786
56269.69608 19.59559 0.04953
56269.69898 19.63708 0.05248
56269.70126 19.72443 0.05577
56269.70241 19.76487 0.05644
56269.70357 19.64266 0.05616
56269.70468 19.58904 0.05442
56269.70581 19.63693 0.05075
56269.70705 19.55672 0.049
56269.70816 19.51623 0.05084
56269.70937 19.52633 0.05367
56269.7105 19.55083 0.05044
56269.71167 19.53226 0.04881
56269.7128 19.65187 0.05204
56269.71403 19.66303 0.05265
56269.71516 19.52432 0.05354
56269.7163 19.65771 0.05144
56269.72641 19.46436 0.05381
56269.72763 19.57112 0.05195
56269.72875 19.61048 0.05483
56269.72987 19.68734 0.05225
56269.731 19.53317 0.05563
56269.73213 19.68314 0.05353
56269.73326 19.62141 0.05302
56269.73438 19.64478 0.04972
56269.73557 19.57888 0.05532
56269.73682 19.56526 0.05824
56269.73796 19.68539 0.05384
56269.73911 19.70138 0.0544
56269.74036 19.50238 0.04845
56269.74147 19.72785 0.06201
56269.74272 19.60088 0.05267
56269.74391 19.56159 0.05203
56269.74502 19.64991 0.05451
56269.7462 19.56421 0.05451
56269.74734 19.52269 0.05619
56269.74846 19.64177 0.05662
56269.74961 19.49883 0.05234
56269.75074 19.58931 0.05205
56269.75201 19.64686 0.05465
56269.75316 19.57832 0.05319
56269.75429 19.62374 0.0536
56269.75553 19.54344 0.0539
56269.75665 19.458 0.05013
56269.75779 19.67932 0.05494
56269.75895 19.60491 0.05913
56269.76008 19.496 0.05894
56269.76123 19.59764 0.05931
56269.76235 19.51853 0.05423
56269.76348 19.50827 0.05313
56269.76459 19.52403 0.05501
56269.76573 19.61158 0.05569
56269.78036 19.63076 0.0625
56269.78151 19.4942 0.05681
56269.78271 19.63656 0.0567
56269.78391 19.65071 0.05997
56269.78511 19.56422 0.05231
56269.78751 19.77219 0.0614
56269.78876 19.74542 0.05582
56269.78989 19.66112 0.06071
56269.79108 19.81635 0.06113
56269.79227 19.49788 0.05284
56269.79356 19.62183 0.05758
56269.79478 19.72017 0.063
56269.7959 19.58087 0.06011
56269.79701 19.67937 0.0625
56269.79816 19.69832 0.05971
56269.79928 19.70563 0.059
56269.80041 19.64731 0.06131
56269.80156 19.76034 0.06081
56269.80276 19.62199 0.05773
56269.80404 19.61143 0.0619
56269.80517 19.56768 0.05853
56269.80638 19.63391 0.05879
56269.80752 19.48621 0.0589
56269.80866 19.63586 0.06321
56270.57931 19.81189 0.07065
56270.58058 19.79024 0.07281
56270.58188 19.80178 0.06646
56270.58305 19.63474 0.05655
56270.58429 19.63722 0.05625
56270.58556 19.61239 0.05497
56270.58671 19.5959 0.05574
56270.58798 19.66522 0.05798
56270.58926 19.70547 0.05825
56270.59051 19.5967 0.05454
56270.59176 19.68872 0.05435
56270.59301 19.66904 0.05397
56270.59588 19.62754 0.05714
56270.59719 19.61843 0.05644
56270.59846 19.55559 0.05257
56270.59973 19.60728 0.05518
56270.60101 19.66127 0.05309
56270.60229 19.54172 0.05059
56270.60361 19.71176 0.05178
56270.60484 19.78157 0.05247
56270.60617 19.54367 0.0532
56270.60733 19.61025 0.05242
56270.60868 19.58625 0.0514
56270.60993 19.50193 0.05039
56270.61121 19.70216 0.05336
56270.61244 19.61798 0.05249
56270.61368 19.58245 0.05385
56270.61481 19.57051 0.05212
56270.61593 19.52266 0.05252
56270.61713 19.56658 0.05436
56270.61835 19.40343 0.04652
56270.61963 19.50605 0.04871
56270.62082 19.62303 0.05007
56270.62212 19.6262 0.0514
56270.62324 19.49351 0.04909
56270.62438 19.55033 0.04708
56270.6255 19.60802 0.0526
56270.62668 19.62844 0.05433
56270.62781 19.5715 0.05195
56270.62895 19.62042 0.0514
56270.63017 19.60764 0.05485
56270.6313 19.51955 0.05099
56270.63259 19.51483 0.04723
56270.63372 19.53222 0.04888
56270.63484 19.59545 0.05077
56270.64581 19.61448 0.05916
56270.64713 19.61371 0.04976
56270.64825 19.55481 0.05342
56270.6495 19.61472 0.05155
56270.65082 19.54243 0.05097
56270.65222 19.62161 0.05383
56270.65336 19.593 0.05143
56270.6545 19.53782 0.05255
56270.65562 19.4888 0.04899
56270.65697 19.66021 0.05383
56270.65832 19.53897 0.04937
56270.65959 19.52359 0.0523
56270.66092 19.6719 0.05325
56270.66217 19.58201 0.05357
56270.66351 19.55999 0.04905
56270.66477 19.67802 0.05338
56270.67891 19.68312 0.05805
56270.68008 19.66676 0.0557
56270.68122 19.62267 0.05333
56270.68243 19.57175 0.04842
56270.68382 19.54741 0.05128
56270.68508 19.627 0.05296
56270.68653 19.46552 0.04835
56270.68784 19.45154 0.04802
56270.68912 19.58158 0.05268
56270.69114 19.56474 0.05101
56270.69232 19.6139 0.04933
56270.69365 19.57638 0.05093
56270.6948 19.51247 0.04804
56270.69617 19.5833 0.05025
56270.69746 19.78567 0.05267
56270.6986 19.5418 0.05091
56270.6999 19.67758 0.05316
56270.70121 19.45666 0.05085
56270.70235 19.62235 0.05456
56270.70349 19.63613 0.05128
56270.70482 19.48915 0.04712
56270.70613 19.63422 0.05062
56270.70726 19.57193 0.04887
56270.7086 19.57358 0.04888
56270.70972 19.52787 0.04857
56270.71103 19.52303 0.05028
56270.71235 19.60707 0.05183
56270.71347 19.53205 0.05069
56270.71481 19.60103 0.05029
56270.71608 19.6534 0.05253
56270.71722 19.55985 0.05134
56270.71853 19.49408 0.04929
56270.71967 19.60103 0.04937
56270.72098 19.61676 0.05383
56270.72302 19.64401 0.05084
56270.72439 19.67264 0.0532
56270.72553 19.70336 0.0556
56270.72665 19.64858 0.05368
56270.72793 19.5501 0.05024
56270.72927 19.54574 0.05008
56270.73043 19.61283 0.04927
56270.73161 19.57963 0.05271
56270.73292 19.47158 0.04818
56270.73506 19.62489 0.05285
56270.73622 19.55541 0.04986
56270.73753 19.67051 0.05774
56270.73887 19.57964 0.05209
56270.74001 19.52421 0.05314
56270.74126 19.60804 0.05065
56270.7424 19.56551 0.05352
56270.74369 19.53131 0.05191
56270.74498 19.6555 0.05434
56270.74609 19.47826 0.05018
56270.74744 19.64426 0.05296
56270.7486 19.57208 0.05394
56270.74995 19.54958 0.05285
56270.75121 19.65872 0.05526
56270.75241 19.53596 0.0507
56270.75372 19.56931 0.05095
56270.75502 19.59824 0.05224
56270.75706 19.66866 0.05599
56270.75826 19.68676 0.05709
56270.75948 19.63972 0.05536
56270.76078 19.71119 0.05924
56270.76208 19.53316 0.05381
56270.77223 19.63611 0.06383
56270.77464 19.54323 0.05584
56270.77775 19.5796 0.05642
56270.77887 19.57627 0.05866
56270.78012 19.49685 0.05471
56270.78147 19.68678 0.05745
56270.78273 19.54916 0.06022
56270.784 19.49952 0.05786
56270.78526 19.58412 0.06002
56270.78661 19.60199 0.06295
56270.78776 19.6452 0.06007
56270.7891 19.6582 0.06662
56270.79021 19.66474 0.06574
56270.79151 19.47319 0.05967
56270.7928 19.53825 0.05908
56270.79391 19.56319 0.05383
56270.79508 19.57182 0.05895
56270.79619 19.54247 0.05993
56270.7975 19.68467 0.06016
56270.79862 19.65086 0.06314
56270.79991 19.65887 0.06136
56270.80111 19.56812 0.06364
56270.80249 19.65405 0.06363
56270.80509 19.70565 0.06436
56270.80715 19.73184 0.06755
56270.80837 19.49277 0.05571
56270.80963 19.68821 0.06015
56271.71236 19.65866 0.0694
56271.74462 19.65609 0.07802
56272.64495 19.59454 0.06638
56272.7082 19.64159 0.06472
56273.60993 19.77144 0.0686
56273.63946 19.49975 0.06631
56281.58737 19.77328 0.08683
56281.61668 19.76767 0.09637
56282.58095 19.73184 0.08451
56282.61036 19.68943 0.07778
56282.62819 19.69525 0.07242
56297.58897 19.54578 0.06478
56297.59019 19.73275 0.06078
56297.5937 19.68654 0.06
56297.59722 19.47985 0.056
56297.59904 19.51426 0.05373
56297.60164 19.53225 0.0594
56297.60284 19.6646 0.05874
56297.6053 19.29593 0.05426
56297.61734 19.56488 0.06373
56297.61965 19.43706 0.05283
56297.62198 19.59316 0.05751
56297.62474 19.62997 0.06165
56297.62597 19.62689 0.06075
56297.62818 19.60791 0.05963
56297.63051 19.62357 0.06204
56297.63246 19.66735 0.06034
56297.6337 19.66239 0.0627
56297.63597 19.58835 0.06391
56297.63722 19.60544 0.06141
56297.63944 19.59712 0.06014
56297.64162 19.74112 0.06411
56297.64281 19.6899 0.06011
56297.64393 19.52066 0.05553
56297.64612 19.48993 0.06153
56297.64742 19.57854 0.06093
56297.64964 19.63224 0.06375
56297.65084 19.6074 0.06225
56297.65434 19.74873 0.06283
56297.65811 19.51186 0.05941
56297.65988 19.51827 0.05762
56297.66121 19.59053 0.05961
56297.66483 19.59377 0.06261
56297.66714 19.66194 0.05992
56297.67315 19.52308 0.05849
56297.67547 19.49356 0.0672
56297.67675 19.59957 0.0653
56297.67954 19.63658 0.06541
56297.68076 19.57684 0.06043
56297.6819 19.54108 0.06471
56297.68325 19.58133 0.05842
56297.68541 19.55267 0.06092
56297.68786 19.66461 0.06469
56297.69171 19.72887 0.0646
56297.69635 19.48456 0.05889
56297.69767 19.76172 0.06689
56297.70113 19.5792 0.0642
56297.70743 19.57417 0.05925
56297.71084 19.42201 0.05683
56297.71401 19.67728 0.06264
56297.71668 19.4491 0.0645
56297.7179 19.61835 0.06882
56297.72049 19.55986 0.06332
56297.72327 19.60167 0.06568
56297.72448 19.6078 0.06981
56297.72584 19.54999 0.06293
56297.72772 19.68747 0.06921
56297.72894 19.62288 0.06702
56297.74317 19.82054 0.07733
56297.74683 19.65353 0.07681
56297.74996 19.47712 0.0677
56297.75123 19.474 0.07648
56297.75493 19.65616 0.07269
56297.75709 19.63518 0.07482
56297.7583 19.61394 0.07371
56297.76047 19.79904 0.08099
56297.76167 19.57697 0.06868
56297.76388 19.82256 0.08538
56297.76506 19.75749 0.08368
56297.76834 19.54848 0.0714
56297.77069 19.72389 0.07788
56297.77185 19.52233 0.07461
56297.77383 19.79588 0.0802
56297.79199 19.72743 0.13876
56297.79318 19.55398 0.08179
56297.79645 19.80946 0.08749
56297.79838 19.33859 0.07722
56297.79953 19.70333 0.09227
56297.80077 19.77846 0.11165
56297.80192 19.81307 0.10039
56297.80312 19.44914 0.08373
56297.80437 19.64317 0.09632
56297.80564 19.82699 0.10069
56297.80864 19.6391 0.09939
56298.58895 19.58898 0.07758
56298.59013 19.63287 0.0728
56298.59235 19.72871 0.11158
56298.59354 19.83946 0.10745
56298.59724 19.8829 0.10231
56298.59842 19.86277 0.1048
56298.60089 19.22757 0.13552
56298.6021 19.73163 0.09586
56298.60332 19.71575 0.11348
56298.60466 19.54437 0.12333
56298.60701 19.71815 0.11942
56298.60823 19.63046 0.11027
56298.61034 19.51825 0.09252
56298.61272 19.75731 0.11273
56298.61595 19.57188 0.06447
56298.61811 19.65014 0.07222
56298.62047 19.68618 0.07758
56298.62171 19.74985 0.0989
56298.62426 19.71505 0.07109
56298.62643 19.56276 0.08223
56298.62762 19.61544 0.09405
56298.63098 19.5365 0.08375
56298.63219 19.69569 0.07488
56298.63473 19.68189 0.07082
56298.63687 19.54393 0.07229
56298.63807 19.43068 0.09783
56298.63935 19.43401 0.08359
56298.64364 19.55306 0.06071
56298.64578 19.3812 0.07509
56298.64695 19.70525 0.07589
56298.6481 19.78477 0.06673
56298.65082 19.68026 0.0967
56298.65294 19.53704 0.06733
56298.65509 19.68313 0.06289
56298.65745 19.67741 0.09769
56298.65865 19.60097 0.0612
56298.66081 19.61473 0.05899
56298.66198 19.53151 0.05627
56298.66411 19.63324 0.06874
56298.66639 19.63025 0.06665
56298.6699 19.49307 0.05579
56298.68256 19.62953 0.07619
56298.68492 19.72645 0.07596
56298.68729 19.93007 0.1133
56298.6908 19.56651 0.20304
56301.59099 19.60657 0.06088
56302.62153 19.65205 0.07564
56305.59416 19.4963 0.0635
56305.62276 19.56792 0.0619
56307.60089 19.87789 0.12098
56307.63151 19.60193 0.07132
56308.60019 19.62636 0.07816
56308.63015 20.03558 0.11107
56310.60466 19.73074 0.07753
56310.63503 19.61027 0.0932
56311.59823 19.62557 0.07471
56311.62777 19.73879 0.10799
56313.60478 19.82534 0.0869
56313.63593 19.78172 0.08928
56314.61498 19.55286 0.08549
56314.64504 19.9334 0.12344
56322.60046 19.77063 0.09395
56322.63022 19.69375 0.09166
56323.59943 19.45633 0.07052
56323.60059 19.53493 0.06574
56323.60172 19.64352 0.0626
56323.60284 19.5423 0.06741
56323.60396 19.6348 0.06634
56323.60508 19.75107 0.06491
56323.60621 19.53554 0.06301
56323.60734 19.7155 0.07219
56323.60846 19.60201 0.06123
56323.60959 19.45477 0.05842
56323.61071 19.54084 0.0639
56323.61183 19.62502 0.06099
56323.61297 19.77282 0.06542
56323.61409 19.53014 0.0617
56323.61521 19.54737 0.06272
56323.61635 19.65284 0.06489
56323.61747 19.59927 0.0654
56323.61859 19.73186 0.06479
56323.61971 19.6454 0.06362
56323.62085 19.70482 0.06943
56323.62197 19.41165 0.06054
56323.62309 19.62421 0.06252
56323.62423 19.68011 0.06604
56323.62535 19.67991 0.06704
56323.62647 19.66865 0.07611
56323.62759 19.55048 0.06387
56323.62872 19.65048 0.06282
56323.62985 19.57999 0.0638
56323.63097 19.57522 0.06543
56323.6321 19.63196 0.06911
56323.63322 19.58512 0.0617
56323.63435 19.70711 0.06912
56323.63549 19.68694 0.0692
56323.63661 19.55862 0.0796
56323.63773 19.57985 0.0629
56323.63887 19.59955 0.06429
56323.63999 19.72043 0.07428
56323.64112 19.65967 0.06152
56323.64225 19.82508 0.0699
56323.64338 19.58003 0.0682
56323.6445 19.49347 0.071
56323.64563 19.65335 0.0661
56323.64676 19.79876 0.069
56323.64789 19.67808 0.06879
56323.64902 19.60706 0.0649
56323.65014 19.53452 0.06571
56323.65127 19.53672 0.06499
56323.6524 19.44855 0.06416
56323.65352 19.51754 0.06411
56323.65465 19.60083 0.06589
56323.65577 19.60297 0.06798
56323.65691 19.70928 0.07211
56323.65803 19.62281 0.06561
56323.65917 19.6025 0.06989
56323.66029 19.4726 0.07739
56323.66142 19.69116 0.07422
56323.66255 19.44534 0.07479
56323.66367 19.63666 0.08548
56323.6648 19.3681 0.06551
56323.66594 19.61823 0.07049
56323.66706 19.73315 0.07785
56323.66819 19.83423 0.08983
56323.66932 19.72073 0.07986
56323.67045 19.71605 0.09528
56323.67158 19.71144 0.07878
56323.67271 19.72083 0.07991
56323.67384 19.57222 0.0698
56323.67496 19.81456 0.08128
56323.67613 19.80255 0.08249
56323.67725 19.60519 0.09948
56323.67838 19.77288 0.08347
56323.67951 19.89715 0.08966
56323.68065 19.66653 0.07759
56323.68177 19.9628 0.08629
56323.6829 19.84282 0.08661
56323.68402 19.69768 0.09172
56323.68516 19.72003 0.08149
56323.68628 19.82507 0.09158
56323.68742 19.50977 0.0858
56323.68855 19.72994 0.0777
56323.68967 19.80104 0.08251
56323.69081 19.78866 0.08169
56323.69194 19.79937 0.08519
56323.69306 19.7442 0.08618
56323.6942 19.73915 0.08938
56323.69532 19.8105 0.08828
56323.69644 19.64503 0.08663
56323.69758 19.68008 0.08812
56323.6987 19.76785 0.1032
56323.69982 19.8643 0.09328
56323.70094 19.71154 0.10701
56323.70208 19.59542 0.08769
56323.7032 19.78285 0.09911
56323.70434 19.5867 0.11101
56323.70546 19.69374 0.0959
56323.70659 19.83529 0.10111
56323.70772 19.6823 0.12253
56323.70887 19.65738 0.1243
56323.71001 19.52673 0.10074
56323.71114 19.66885 0.114
56323.71226 20.02888 0.1261
56323.7134 19.61492 0.12551
56323.71453 19.78234 0.14392
56323.71565 19.91223 0.12462
56323.71791 19.81269 0.18904
56323.72356 19.76662 0.11614
56323.72468 19.74435 0.16784
56323.72808 19.94111 0.19173
56323.72921 20.02139 0.16083
56323.73146 19.94675 0.17595
56323.73485 19.97906 0.16866
56324.6344 19.64727 0.07693
56324.67356 19.5523 0.07473
56328.60109 19.7088 0.07589
56328.63041 19.51255 0.06062
56329.6158 19.67124 0.0961
56330.60568 19.61921 0.06512
56330.63442 19.50183 0.0684
56336.60557 19.63681 0.07738
56336.6347 19.7089 0.07978
56337.61678 19.56734 0.06973
56337.646 19.66328 0.08131
56339.61462 19.62354 0.13593
56339.64973 19.84813 0.13499
56340.62168 19.72644 0.08379
56340.65261 19.74081 0.102
56341.63432 19.62126 0.10711
56342.61542 19.72399 0.10026
56342.64414 19.97009 0.18774
56433.97522 19.74313 0.11897
56442.95121 20.12773 0.12089
56443.94843 19.79276 0.10587
56444.94545 19.92436 0.18198
56446.9404 19.65625 0.10038
56446.9746 19.49709 0.09632
56447.93827 19.79987 0.08747
56447.97245 19.86213 0.10758
56448.93551 19.66424 0.0735
56448.97043 19.72639 0.08359
56449.9322 19.56961 0.06903
56449.96744 19.43154 0.07201
56450.93056 19.72933 0.07531
56450.96471 19.68505 0.08301
56451.92757 19.62845 0.08422
56451.96268 19.70811 0.0829
56452.92487 19.8479 0.0807
56452.95905 19.63011 0.06523
56453.9223 19.86392 0.09918
56453.95718 20.05045 0.1133
56454.91904 19.66229 0.08828
56454.9531 19.83002 0.07701
56455.91706 19.69078 0.10501
56455.95123 19.80885 0.06656
56456.91361 20.03178 0.1016
56456.94859 19.80552 0.06989
56457.91086 19.57249 0.09739
56457.9457 19.64399 0.07111
56458.90893 19.7924 0.07498
56458.94334 19.7299 0.07548
56459.90596 19.81024 0.11037
56459.94092 19.91632 0.08607
56460.9034 19.92128 0.08332
56460.93791 19.86148 0.0808
56461.90107 19.88004 0.0841
56461.93811 19.81175 0.06711
56462.89824 19.77289 0.0924
56462.93439 19.87254 0.08246
56463.89576 19.95784 0.13609
56463.93218 19.71312 0.06942
56469.87982 19.9562 0.11278
56469.91685 20.15323 0.10673
56471.87375 20.00941 0.13288
56471.91001 19.70874 0.09225
56473.90477 19.79122 0.13429
56475.86334 19.72004 0.1284
56475.9008 20.15219 0.13461
56476.86102 20.11459 0.13233
56476.89765 19.79556 0.15602
56477.85777 19.78977 0.1511
56485.83631 19.8483 0.08737
56486.83403 19.88695 0.08681
56486.87106 19.68224 0.06701
56488.83006 19.64252 0.08832
