#mjd mag magerr
56251.83071 19.99112 0.08596
56251.86073 20.50243 0.11894
56252.58576 20.11955 0.10103
56252.60631 20.5044 0.11259
56252.62487 20.49912 0.12188
56252.64555 20.09404 0.09487
56252.66096 20.24607 0.10792
56252.69879 20.3772 0.11584
56252.71706 20.38007 0.12278
56252.73499 20.20342 0.1035
56252.75258 20.16909 0.09511
56252.76856 20.2996 0.11807
56252.78929 20.49107 0.14209
56252.80517 20.36161 0.1125
56252.821 20.30134 0.13489
56252.83831 20.34907 0.10897
56252.85634 20.42004 0.1107
56253.58621 20.49505 0.12593
56253.60335 20.18822 0.12454
56253.62054 20.15428 0.13764
56253.63682 19.99382 0.09135
56253.6721 20.54801 0.14175
56253.7307 20.46043 0.13544
56253.75003 20.53683 0.17863
56253.78832 20.61582 0.13825
56253.8078 20.43129 0.18034
56253.82956 20.26314 0.12584
56253.85372 20.36316 0.13334
56254.74613 20.21551 0.16283
56254.77889 20.50656 0.14724
56255.68248 20.58748 0.16804
56255.7252 20.18748 0.15254
56256.62657 20.40416 0.18985
56256.6557 20.01959 0.12104
56257.64219 20.45852 0.17933
56265.629 20.21874 0.10127
56265.6592 20.48921 0.12363
56266.58222 20.32299 0.15449
56267.58751 20.09153 0.08596
56267.61751 20.25676 0.09736
56268.59364 20.14166 0.09235
56268.62314 20.07233 0.08095
56269.58319 20.32703 0.10364
56269.58435 20.26506 0.08645
56269.58546 20.22931 0.08614
56269.58657 19.9459 0.07927
56269.58771 20.01114 0.07847
56269.58893 20.12144 0.10555
56269.59006 20.24553 0.08794
56269.59133 20.13538 0.07976
56269.59245 20.31573 0.08725
56269.59364 20.26486 0.08597
56269.59478 20.22374 0.08754
56269.596 20.35346 0.08974
56269.59713 20.12684 0.07744
56269.59843 20.34615 0.08876
56269.59956 20.38653 0.08925
56269.60977 20.60118 0.10475
56269.61093 20.18669 0.08406
56269.6121 20.17837 0.11324
56269.61321 20.21285 0.07605
56269.61434 20.37316 0.08804
56269.61547 20.15959 0.08645
56269.61659 20.36317 0.09515
56269.61773 20.31246 0.09154
56269.61884 20.33573 0.08715
56269.61995 20.24718 0.08497
56269.62115 20.3159 0.09336
56269.6223 20.28652 0.11543
56269.62343 20.11373 0.07775
56269.62457 20.26629 0.08896
56269.62569 20.3236 0.08204
56269.62688 20.30151 0.08644
56269.628 20.2774 0.08765
56269.6375 20.43647 0.10374
56269.63881 20.32438 0.08794
56269.64001 20.22253 0.07746
56269.64114 20.36143 0.08688
56269.64226 20.25714 0.08815
56269.64337 20.13298 0.07755
56269.6445 20.25604 0.08115
56269.64562 20.26036 0.07905
56269.64675 20.18677 0.07815
56269.64789 20.46049 0.09085
56269.64905 20.15546 0.07386
56269.65017 20.27199 0.07907
56269.65129 20.07244 0.07474
56269.65247 20.13661 0.07975
56269.65359 20.29863 0.09866
56269.65473 20.30598 0.08005
56269.65585 20.17884 0.07985
56269.65698 20.04222 0.07776
56269.65819 20.10474 0.06841
56269.65932 20.29868 0.08366
56269.66055 20.20041 0.08126
56269.66167 20.25984 0.07856
56269.66279 19.97554 0.07187
56269.66393 20.15027 0.07798
56269.66595 20.24755 0.08266
56269.66717 20.24401 0.08066
56269.66829 20.35485 0.08876
56269.66952 20.27023 0.0794
56269.67064 20.12008 0.08146
56269.67184 20.26006 0.07838
56269.673 20.16658 0.07865
56269.67412 20.35248 0.0851
56269.67533 20.38146 0.08737
56269.67646 20.24961 0.08015
56269.6776 20.28691 0.08508
56269.67883 20.25816 0.08075
56269.67997 20.23461 0.08366
56269.6812 20.23849 0.08148
56269.68232 20.11568 0.07318
56269.68343 20.24334 0.07968
56269.68473 20.20267 0.07458
56269.68592 20.12971 0.07017
56269.68705 20.17257 0.0799
56269.68816 20.26079 0.08396
56269.68929 20.15439 0.08265
56269.69041 20.30143 0.07889
56269.69157 20.35956 0.08268
56269.69269 20.37757 0.08157
56269.69383 20.18204 0.07616
56269.69496 20.12718 0.08067
56269.69608 20.37682 0.08158
56269.69898 20.13651 0.07757
56269.70011 20.2217 0.07685
56269.70126 20.11212 0.07626
56269.70241 20.15588 0.08895
56269.70357 20.15577 0.07489
56269.70468 20.24018 0.08325
56269.70581 20.32925 0.07905
56269.70705 20.22582 0.07705
56269.70816 20.17307 0.07358
56269.70937 20.02274 0.06858
56269.7105 20.11918 0.07857
56269.71167 20.06075 0.07266
56269.7128 20.49032 0.09036
56269.71403 20.15854 0.07927
56269.71516 20.07282 0.06938
56269.7163 20.13686 0.07957
56269.72641 20.15718 0.07856
56269.72763 20.13183 0.08067
56269.72875 20.31907 0.07897
56269.72987 20.39416 0.08165
56269.731 20.35939 0.08204
56269.73213 20.14635 0.07406
56269.73326 20.02534 0.07786
56269.73438 20.2045 0.08776
56269.73557 20.12608 0.08094
56269.73682 20.07134 0.07496
56269.73796 20.1599 0.08016
56269.73911 20.07098 0.07366
56269.74036 20.10678 0.09926
56269.74147 20.24377 0.08046
56269.74272 20.16831 0.08386
56269.74391 20.15988 0.08425
56269.74502 20.33412 0.08486
56269.7462 20.27449 0.08395
56269.74734 20.09587 0.07635
56269.74846 20.2114 0.08743
56269.74961 20.23198 0.08334
56269.75074 20.15967 0.08576
56269.75201 20.0388 0.07676
56269.75316 20.28007 0.08175
56269.75429 20.15627 0.08746
56269.75553 20.26959 0.08714
56269.75665 20.1931 0.08595
56269.75779 20.23206 0.09285
56269.75895 20.05595 0.08624
56269.76008 20.32266 0.09194
56269.76123 20.21122 0.08335
56269.76235 20.29293 0.08695
56269.76348 20.19777 0.08994
56269.76459 20.51122 0.10603
56269.76573 20.20411 0.09095
56269.78036 20.34199 0.09974
56269.78151 20.16154 0.08535
56269.78271 20.08651 0.08845
56269.78391 20.2981 0.09373
56269.78511 20.23048 0.08503
56269.78751 20.06329 0.09045
56269.78876 20.50054 0.10864
56269.78989 20.20443 0.08873
56269.79108 20.1875 0.08275
56269.79227 20.3371 0.09155
56269.79356 20.1875 0.08295
56269.79478 20.22813 0.08895
56269.7959 20.28455 0.09414
56269.79701 20.41756 0.09904
56269.79816 20.32465 0.09825
56269.79928 20.39018 0.08636
56269.80041 20.31255 0.10034
56269.80156 20.31458 0.09805
56269.80276 20.39633 0.10194
56269.80404 20.16745 0.08646
56269.80517 20.29543 0.08734
56269.80638 20.19691 0.09177
56269.80752 20.28605 0.09404
56269.80866 20.16488 0.09216
56270.57931 20.29885 0.11055
56270.58058 20.21112 0.08868
56270.58188 20.12746 0.07528
56270.58305 20.38167 0.09268
56270.58429 20.41331 0.09806
56270.58556 20.17407 0.08377
56270.58671 20.28402 0.08286
56270.58798 20.11981 0.08358
56270.58926 20.20629 0.08255
56270.59051 20.33349 0.08938
56270.59176 20.0832 0.0758
56270.59301 20.2791 0.07339
56270.59588 20.17503 0.07877
56270.59719 20.29612 0.07599
56270.59846 20.22626 0.07629
56270.59973 20.17469 0.07996
56270.60101 20.22128 0.07636
56270.60229 20.27456 0.08278
56270.60361 20.2539 0.08085
56270.60484 20.22998 0.07937
56270.60617 20.47676 0.08196
56270.60733 20.2556 0.08076
56270.60868 20.20387 0.07478
56270.60993 20.33496 0.08417
56270.61121 20.33347 0.08397
56270.61244 20.24359 0.08469
56270.61368 20.21734 0.08027
56270.61481 20.23003 0.08078
56270.61593 20.3239 0.07981
56270.61713 20.19575 0.07587
56270.61835 20.13691 0.07457
56270.61963 20.1615 0.0734
56270.62082 20.11596 0.07418
56270.62212 20.27994 0.07909
56270.62324 20.30254 0.0877
56270.62438 20.29813 0.07747
56270.6255 20.35662 0.07895
56270.62668 20.23696 0.08117
56270.62781 20.2169 0.07275
56270.62895 20.31919 0.08247
56270.63017 20.13627 0.07557
56270.6313 20.14086 0.07617
56270.63259 20.32223 0.07309
56270.63372 20.24011 0.07606
56270.63484 20.27138 0.08516
56270.64581 20.1972 0.084
56270.64713 20.3903 0.08406
56270.64825 20.27354 0.08116
56270.6495 20.16174 0.07758
56270.65082 20.08884 0.06899
56270.65222 20.30367 0.08037
56270.65336 20.20693 0.07836
56270.6545 20.13237 0.07766
56270.65562 20.06055 0.07128
56270.65697 20.13659 0.07409
56270.65832 20.23052 0.10445
56270.65959 20.00955 0.07209
56270.66092 20.16922 0.07608
56270.66217 20.25413 0.07957
56270.66351 20.11907 0.07251
56270.66477 20.33823 0.08309
56270.67891 20.31369 0.08181
56270.68008 20.25604 0.07218
56270.68122 20.25262 0.07373
56270.68243 20.19637 0.06789
56270.68382 20.34377 0.08366
56270.68508 20.1686 0.07099
56270.68653 20.38261 0.08008
56270.68784 20.23636 0.08019
56270.68912 20.22417 0.07217
56270.69114 20.18947 0.07248
56270.69232 20.12049 0.0743
56270.69365 20.2287 0.07728
56270.6948 20.15469 0.07271
56270.69617 20.13938 0.07129
56270.69746 20.12504 0.07047
56270.6986 20.27856 0.07559
56270.6999 20.07497 0.07107
56270.70121 20.30334 0.08207
56270.70235 20.18795 0.06968
56270.70349 20.25473 0.07389
56270.70482 20.27382 0.07506
56270.70613 20.22745 0.07478
56270.70726 20.24849 0.07877
56270.7086 20.16973 0.07576
56270.70972 20.17604 0.0691
56270.71103 20.16416 0.07329
56270.71235 20.35606 0.0811
56270.71347 20.20239 0.07577
56270.71481 20.04906 0.07009
56270.71608 20.12811 0.0688
56270.71722 20.25056 0.07458
56270.71853 20.27971 0.08147
56270.71967 20.19552 0.07346
56270.72098 20.23116 0.07976
56270.72302 20.17072 0.07586
56270.72439 20.12584 0.07267
56270.72553 20.20654 0.07576
56270.72665 20.15016 0.07168
56270.72793 20.24361 0.07289
56270.72927 20.20467 0.07319
56270.73043 20.10641 0.07496
56270.73161 20.13364 0.07507
56270.73292 20.36976 0.08776
56270.73506 20.05062 0.06812
56270.73622 20.10387 0.07335
56270.73753 20.19415 0.08017
56270.73887 20.20893 0.07416
56270.74001 20.18495 0.07725
56270.74126 20.29741 0.08246
56270.7424 20.20705 0.07398
56270.74369 20.23553 0.08128
56270.74498 20.16513 0.08036
56270.74609 20.42137 0.09386
56270.74744 20.27119 0.08157
56270.7486 20.17096 0.08445
56270.74995 20.29735 0.08935
56270.75121 20.20999 0.08705
56270.75241 20.14036 0.07387
56270.75372 20.12276 0.07256
56270.75502 20.13621 0.07957
56270.75706 20.2806 0.08645
56270.75826 19.97994 0.07338
56270.75948 20.31627 0.08456
56270.76078 20.38063 0.09338
56270.76208 20.28956 0.08666
56270.77223 20.07721 0.08336
56270.77464 20.4677 0.09434
56270.77775 20.27831 0.08557
56270.77887 20.3388 0.08675
56270.78012 20.08339 0.07616
56270.78147 20.13465 0.09705
56270.78273 20.2067 0.07796
56270.784 20.14606 0.08386
56270.78526 20.0346 0.08275
56270.78661 20.11632 0.08068
56270.78776 20.03453 0.07467
56270.7891 20.30071 0.09856
56270.79021 20.35487 0.08816
56270.79151 20.44554 0.10214
56270.7928 20.06231 0.10585
56270.79391 20.2746 0.09874
56270.79508 20.21595 0.08935
56270.79619 20.11104 0.08365
56270.7975 20.30713 0.09395
56270.79862 20.08114 0.08189
56270.79991 20.33857 0.10275
56270.80111 20.06955 0.08356
56270.80249 20.26614 0.08585
56270.80509 20.38833 0.08935
56270.80715 19.98432 0.07696
56270.80837 20.44616 0.09034
56270.80963 20.24508 0.09984
56271.74462 20.34768 0.11684
56272.64495 20.31555 0.10455
56272.7082 20.38389 0.11124
56273.60993 20.10649 0.09065
56273.63946 20.3338 0.11676
56281.58737 20.63097 0.21523
56282.58095 20.05923 0.12414
56282.61036 20.00011 0.11434
56282.62819 20.35877 0.11824
56297.58897 20.0216 0.10834
56297.59019 20.12062 0.09867
56297.5937 20.20682 0.07489
56297.59722 20.33998 0.09834
56297.59904 20.23089 0.08351
56297.60164 19.97169 0.08415
56297.60284 20.28197 0.09095
56297.6053 20.32022 0.10485
56297.61734 20.19659 0.09516
56297.61965 20.17389 0.08836
56297.62198 20.31087 0.09844
56297.62474 20.21349 0.08435
56297.62597 20.20562 0.09026
56297.62818 20.19718 0.08606
56297.63051 20.09463 0.08625
56297.63246 20.1823 0.09314
56297.6337 20.37438 0.10264
56297.63597 20.49535 0.10745
56297.63722 20.43532 0.11304
56297.63944 20.25856 0.09965
56297.64162 20.25487 0.09626
56297.64281 20.32121 0.09544
56297.64393 20.33891 0.09566
56297.64612 20.09509 0.08305
56297.64742 20.10958 0.08396
56297.64964 20.27791 0.09416
56297.65084 20.48835 0.11234
56297.65434 20.32524 0.09606
56297.65811 20.5355 0.10085
56297.65988 20.27829 0.09814
56297.66121 20.11858 0.08976
56297.66483 20.26166 0.09395
56297.66714 20.16405 0.09045
56297.67315 20.37773 0.09326
56297.67547 20.24791 0.11095
56297.67675 20.16377 0.09204
56297.67954 19.8931 0.08446
56297.68076 20.19961 0.10804
56297.6819 20.33296 0.10294
56297.68325 20.1578 0.08555
56297.68541 20.29124 0.10026
56297.68786 20.20256 0.11414
56297.69171 20.2219 0.09254
56297.69635 20.22997 0.09814
56297.69767 20.26035 0.09246
56297.70113 20.21992 0.09454
56297.70743 20.1249 0.10795
56297.71084 20.13056 0.08375
56297.71401 20.44871 0.10526
56297.71668 20.22731 0.10695
56297.7179 20.45605 0.11214
56297.72049 20.38122 0.10623
56297.72327 20.25328 0.12884
56297.72448 20.22916 0.12084
56297.72584 20.4519 0.10863
56297.72772 20.18634 0.10385
56297.72894 20.19011 0.09405
56297.74317 20.13246 0.10236
56297.74683 20.11007 0.10205
56297.74996 20.15832 0.11694
56297.75123 20.2264 0.11844
56297.75493 20.5132 0.12345
56297.75709 20.55744 0.11624
56297.7583 20.35571 0.12545
56297.76047 20.21637 0.11056
56297.76167 20.37098 0.11294
56297.76388 20.36267 0.12724
56297.76506 20.12527 0.11055
56297.76834 20.28739 0.10865
56297.77069 20.20603 0.10344
56297.77185 20.18837 0.11884
56297.77383 20.23589 0.11595
56297.79199 20.19364 0.11394
56297.79318 20.56075 0.12335
56297.79645 20.60871 0.15134
56297.79838 20.26288 0.11716
56297.80077 20.3502 0.18683
56297.80192 20.27225 0.12876
56297.80437 20.39326 0.15406
56297.80564 20.32053 0.18824
56297.80864 20.36596 0.18404
56298.58895 20.41894 0.14286
56298.59013 20.25735 0.134
56298.59354 20.47059 0.16307
56298.59842 20.14345 0.14459
56298.6021 20.07615 0.14477
56298.61595 20.36203 0.11663
56298.61811 20.18586 0.11161
56298.62047 20.39153 0.11713
56298.62171 20.33496 0.14928
56298.62426 20.17139 0.09465
56298.62643 20.11411 0.12514
56298.62762 20.23964 0.13063
56298.63098 20.06826 0.14309
56298.63219 20.10823 0.1177
56298.63473 19.9785 0.11779
56298.63687 20.1459 0.11788
56298.63807 20.03452 0.12601
56298.63935 20.27588 0.12095
56298.64364 20.14353 0.09639
56298.64578 20.3566 0.1289
56298.64695 20.27646 0.133
56298.6481 19.97261 0.10435
56298.65082 20.01562 0.1115
56298.65294 20.17423 0.08806
56298.65509 20.26906 0.10008
56298.65745 19.83032 0.12682
56298.65865 20.44137 0.11313
56298.66081 20.18627 0.09529
56298.66198 20.04586 0.09147
56298.66411 20.39746 0.14708
56298.66639 20.04571 0.08342
56298.6699 20.327 0.10274
56298.68256 20.17856 0.10728
56298.68492 20.36924 0.12154
56301.59099 20.41654 0.10677
56302.62153 20.42158 0.13332
56305.59416 20.33377 0.09886
56305.62276 20.23092 0.09386
56307.63151 20.5292 0.13175
56310.60466 20.34179 0.15945
56310.63503 20.25234 0.11496
56311.59823 20.10956 0.10946
56311.62777 20.22189 0.14614
56313.60478 20.46297 0.13396
56313.63593 20.44408 0.13124
56322.63022 20.40927 0.12455
56323.59943 20.63566 0.13803
56323.60059 20.35351 0.10385
56323.60172 20.19892 0.08984
56323.60284 20.20281 0.11824
56323.60396 20.00412 0.09195
56323.60508 20.28741 0.10014
56323.60621 20.40766 0.09985
56323.60734 20.21682 0.09824
56323.60846 20.26855 0.08696
56323.60959 20.08765 0.08925
56323.61071 20.13494 0.10193
56323.61183 20.20927 0.11763
56323.61297 20.32226 0.12364
56323.61409 20.28002 0.10325
56323.61521 20.22998 0.11163
56323.61635 20.22652 0.08944
56323.61747 20.16675 0.09554
56323.61859 20.27754 0.09734
56323.61971 20.13193 0.09086
56323.62085 20.3354 0.09905
56323.62197 20.21 0.09425
56323.62309 20.21416 0.09515
56323.62423 20.36984 0.10675
56323.62535 20.49641 0.09854
56323.62647 20.51189 0.10384
56323.62759 20.1809 0.12863
56323.62872 20.38848 0.10466
56323.62985 20.49412 0.09405
56323.63097 20.34734 0.10743
56323.6321 20.23112 0.09464
56323.63322 20.21042 0.09545
56323.63435 20.2 0.09244
56323.63549 20.36237 0.10003
56323.63661 20.43662 0.10334
56323.63773 20.04947 0.09485
56323.63999 20.36446 0.10034
56323.64112 20.66328 0.12164
56323.64225 20.21962 0.09795
56323.64338 20.15754 0.09825
56323.6445 20.32947 0.10563
56323.64563 20.02545 0.10644
56323.64676 20.26295 0.09924
56323.64789 20.35335 0.10113
56323.64902 20.20351 0.09475
56323.65014 20.21924 0.10524
56323.65127 20.31546 0.10604
56323.6524 20.28902 0.09664
56323.65352 20.38019 0.10834
56323.65465 20.60999 0.11415
56323.65577 20.12221 0.10045
56323.65691 20.11539 0.09735
56323.65803 20.10308 0.09676
56323.65917 20.22836 0.10533
56323.66029 20.0284 0.11684
56323.66142 20.51661 0.12215
56323.66255 20.36033 0.10172
56323.66367 20.30885 0.12055
56323.6648 20.31922 0.10925
56323.66594 20.13835 0.10074
56323.66819 20.43652 0.13676
56323.66932 20.35522 0.12455
56323.67045 20.44035 0.14453
56323.67158 20.40889 0.11314
56323.67271 20.63267 0.12354
56323.67384 20.24189 0.12405
56323.67496 20.17216 0.10666
56323.67725 20.38217 0.12684
56323.67838 20.44947 0.13094
56323.67951 20.53797 0.15463
56323.68065 20.07178 0.14333
56323.68177 19.94508 0.13844
56323.6829 20.4618 0.13455
56323.68516 20.07021 0.12024
56323.68742 20.06306 0.10886
56323.68855 20.1826 0.11234
56323.68967 20.38049 0.12835
56323.69081 20.26349 0.12924
56323.69194 20.5802 0.16053
56323.69306 20.6015 0.13695
56323.69532 20.3292 0.13456
56323.69758 20.45543 0.12976
56323.70094 20.3242 0.15254
56323.7032 20.17921 0.15194
56323.70546 20.57794 0.19114
56323.70887 20.48972 0.17765
56323.71001 20.19901 0.15835
56324.6344 20.63135 0.12944
56324.67356 20.1029 0.09696
56328.60109 20.30514 0.11715
56328.63041 20.23819 0.09905
56329.6158 20.28605 0.15322
56330.60568 20.62953 0.12815
56330.63442 20.47216 0.12433
56336.60557 20.56835 0.13784
56336.6347 20.19558 0.12714
56337.61678 20.3885 0.10445
56337.646 20.52395 0.12723
56340.62168 20.58827 0.17416
56341.63432 20.64929 0.17398
56433.97522 20.57819 0.17464
56443.94843 20.39564 0.13067
56446.9404 20.77632 0.14414
56447.93827 20.45712 0.11456
56448.93551 20.28584 0.10185
56448.97043 20.38649 0.12276
56449.9322 20.52112 0.11934
56449.96744 20.44623 0.11944
56450.93056 20.32093 0.10535
56450.96471 20.48282 0.14314
56451.92757 20.35108 0.12427
56451.96268 20.58465 0.14135
56452.92487 20.34121 0.11044
56452.95905 20.37011 0.10476
56454.91904 20.61596 0.15024
56454.9531 20.61675 0.12345
56455.91706 20.32029 0.09282
56455.95123 20.45617 0.10904
56456.91361 20.30619 0.13716
56456.94859 20.46117 0.11844
56457.91086 20.5492 0.12964
56457.9457 20.52059 0.13764
56458.90893 20.76692 0.11817
56458.94334 20.42185 0.09495
56459.90596 20.59904 0.12215
56459.94092 20.25679 0.09146
56460.9034 20.20371 0.11434
56460.93791 20.32814 0.10105
56461.90107 20.35787 0.11504
56461.93811 20.28095 0.09435
56462.93439 20.74351 0.18243
56463.93218 20.34356 0.10635
56469.91685 20.64613 0.16544
56471.87375 20.32984 0.15418
56475.9008 20.40837 0.14935
56486.83403 20.24094 0.10687
56486.87106 20.33246 0.12035
56488.83006 20.6896 0.17074
56488.86647 20.41787 0.09778
56489.82698 20.47153 0.15006
56489.86366 20.26017 0.09947
56491.8581 20.05628 0.1838
56502.79167 20.13354 0.11489
56502.82864 20.50749 0.12285
56503.78903 20.32991 0.10411
56503.82769 20.30341 0.10505
56504.82017 20.3489 0.13133
56504.86992 20.35137 0.10127
56504.90811 20.40214 0.10745
56505.81768 20.37605 0.10889
56505.9509 20.08644 0.08959
56505.98842 20.37053 0.15154
56506.89349 20.18324 0.10518
56507.80198 20.32389 0.09938
56507.84712 20.30285 0.09262
56507.99891 20.46782 0.10496
56508.90167 20.40311 0.08595
56509.79634 20.2414 0.08638
56509.83877 20.09585 0.07969
56510.8262 20.33559 0.08238
56511.79111 20.3162 0.10147
56511.84089 20.15213 0.07908
56512.78788 20.45912 0.11675
56512.82519 20.47421 0.10446
56513.78624 20.32023 0.09757
56513.82352 20.41227 0.09385
56514.7834 20.37891 0.11855
56514.82081 20.36455 0.08997
56515.78106 20.25312 0.10284
56515.82231 20.36573 0.10307
56516.81437 20.3847 0.08557
56517.77605 20.46084 0.12956
56517.81715 20.30867 0.08168
56517.97309 20.23453 0.08498
56518.87478 20.28218 0.08319
56518.96686 20.36059 0.09058
56519.00311 20.32078 0.09515
56519.90443 20.16866 0.07387
56519.96504 20.36928 0.08137
56520.00171 20.42668 0.08546
56520.90327 20.26912 0.07869
56520.95521 20.41393 0.08376
56520.99262 20.3685 0.08527
56521.89446 20.26857 0.08028
56521.95772 20.52367 0.09489
56521.99393 20.27021 0.07756
56532.71221 20.29153 0.14455
56532.85928 20.11121 0.08779
56532.89645 20.34487 0.09098
56533.79895 20.3394 0.08828
56533.93493 20.0792 0.08758
56533.97228 20.22791 0.09626
56537.84525 20.3121 0.07529
56537.9874 20.35925 0.07569
56539.69386 20.57552 0.12835
56539.88447 20.50269 0.0844
56539.9215 20.19216 0.07007
56540.97669 20.32798 0.07513
56541.6883 20.31722 0.13225
56542.96698 20.40242 0.08899
56543.00294 20.19574 0.10567
56543.97085 20.15265 0.07276
56544.00787 20.51179 0.09487
56546.67441 20.17843 0.11185
56546.75907 20.31985 0.09984
56546.94639 20.24972 0.08404
56547.84788 20.40213 0.09834
56548.0057 20.20478 0.08895
56548.66959 20.23966 0.14705
56548.70582 20.22113 0.12185
56548.74172 20.43347 0.13305
56549.66591 20.43296 0.15835
56550.6994 20.57085 0.18624
56551.72202 20.30098 0.17924
56551.75862 20.65467 0.17263
56561.66061 20.38608 0.12075
56561.89034 20.32968 0.15875
56562.93459 20.66928 0.12556
56563.6524 20.64083 0.12364
56563.6893 20.08704 0.10445
56563.77494 20.63323 0.11475
56564.72602 20.26089 0.10323
56564.99301 20.57499 0.11284
56565.02672 20.1234 0.11394
56565.92832 20.20191 0.09364
56565.98151 20.52537 0.11414
56566.01544 20.70907 0.13374
56566.91724 20.35962 0.09383
56566.96287 20.26611 0.08864
56566.99591 20.46446 0.10024
56567.8986 20.35806 0.08695
56567.96702 20.4392 0.08394
56568.00039 20.35528 0.09255
56568.90245 20.30898 0.07947
56568.96343 20.31629 0.08899
56568.99843 20.4738 0.11518
56569.90084 20.49714 0.09925
56570.03082 20.64023 0.16403
56571.62526 20.50756 0.15255
56572.62632 20.67374 0.15064
56572.66032 20.52618 0.10121
56572.69287 20.36823 0.14084
56573.61429 20.55246 0.17143
56573.64765 20.44721 0.11144
56573.77817 20.26768 0.08715
56576.83948 20.44511 0.09194
56577.00541 20.25279 0.11533
56577.77306 20.31633 0.10244
56578.67217 20.50993 0.12265
56578.69674 20.29353 0.10955
56578.75347 20.38846 0.10577
56579.85963 20.39219 0.13673
56580.7875 20.77215 0.17742
56580.8553 20.52711 0.15454
56580.88022 20.36782 0.13513
56587.62864 20.13926 0.08806
56587.78993 20.41797 0.18474
56587.81475 20.44846 0.15533
56588.71625 20.76936 0.20814
56589.79481 20.37622 0.09027
56589.81959 20.37206 0.10424
56589.84642 20.2576 0.10975
56590.76387 20.37767 0.11344
56590.8749 20.33928 0.10942
56590.89969 20.23626 0.10734
56591.86057 20.24478 0.09544
56591.88508 20.35316 0.1034
56592.81972 20.28528 0.09237
56592.91348 20.40317 0.10415
56592.93852 20.3711 0.14117
56596.59731 20.49275 0.12855
56596.81771 20.62936 0.12935
56596.84238 20.58667 0.14354
56597.74425 20.61099 0.15974
56597.82393 20.41319 0.12674
56598.75163 20.7235 0.15252
56598.82179 20.41734 0.10818
56598.84855 20.45179 0.11516
56599.75014 20.45099 0.10435
56599.79577 20.32309 0.09357
56599.82112 20.46648 0.10605
56600.77441 20.46464 0.10345
56600.8753 20.32574 0.10564
56602.59024 20.30587 0.12565
56603.68227 20.7007 0.13787
56603.74296 20.27913 0.11074
56603.81581 20.49115 0.11765
56604.73691 20.62947 0.12141
56604.92616 20.37056 0.12619
56605.64733 20.06605 0.08385
56605.67213 20.24467 0.10076
56606.60932 20.30996 0.12633
56607.82225 20.39041 0.15864
56607.84927 20.2915 0.10277
56608.75086 20.14864 0.13267
56608.81398 20.7467 0.17526
56621.79766 20.26307 0.12694
56622.58588 20.17642 0.08492
56623.58717 20.51803 0.14458
56624.57999 20.05116 0.11515
56624.60429 20.24516 0.09816
56625.70494 20.39717 0.09455
56625.74386 20.40715 0.09315
56626.64578 20.22371 0.09943
56626.67007 20.35342 0.09874
56628.73144 20.40721 0.11405
56628.76212 20.12415 0.11875
56637.58042 20.59541 0.1507
56637.60549 20.0926 0.1469
56639.60438 20.43994 0.13154
56640.58279 20.66889 0.15834
56648.58277 20.26118 0.14845
56648.61266 20.66724 0.17084
56649.57885 20.48767 0.127
56649.60387 20.24433 0.10048
56650.58762 20.34835 0.15132
56658.58519 20.47802 0.10328
56658.62914 20.26868 0.09335
56659.58605 20.2292 0.10007
56659.61086 20.27969 0.09278
56660.58569 20.11898 0.09271
56660.61029 20.3388 0.09609
56662.58587 20.35189 0.11719
56663.59143 20.60821 0.13555
56663.6171 20.1461 0.12125
56664.6104 20.18913 0.13395
56668.61177 20.59888 0.14575
56675.5969 20.37996 0.10099
56675.6459 20.24209 0.14916
56676.59181 20.19725 0.09486
56676.61781 20.18492 0.09735
56678.61458 20.39062 0.10045
56678.64019 20.6974 0.11844
56680.60724 20.35504 0.11379
56683.59693 20.31118 0.10508
56683.63252 20.44013 0.10946
56685.6471 20.49318 0.14516
56687.59886 20.41029 0.10617
56687.64144 20.44508 0.13797
56690.60286 20.36624 0.15264
56816.96412 20.07121 0.12364
56817.96427 20.41429 0.10034
56817.97654 20.49249 0.15884
56818.96227 20.09472 0.08485
56818.97512 20.66646 0.15434
56820.97769 20.09418 0.16137
56822.96143 19.9931 0.13684
56823.96094 20.13483 0.16957
56824.96428 20.17473 0.14525
56825.96455 20.33738 0.13894
56826.96127 20.54018 0.14584
56827.96384 20.32186 0.11193
56828.9654 20.36513 0.11847
56828.97804 20.3972 0.14387
56829.96383 20.31546 0.09917
56829.97653 20.33548 0.12608
56830.96102 20.12549 0.09415
56830.97338 20.38814 0.11664
56834.96484 20.23534 0.08229
56834.9776 20.41639 0.12858
56838.96389 20.20456 0.07506
56838.9786 20.28464 0.12304
56839.96511 20.26706 0.08278
56839.97834 20.1909 0.10858
56840.96951 20.18217 0.08657
56840.98137 20.32245 0.12745
56841.96857 20.26364 0.08316
56841.98075 20.44298 0.13038
56844.96636 20.19455 0.08062
56844.97887 20.27293 0.09483
56845.96726 20.24115 0.07516
56845.98002 20.17007 0.08436
56846.96666 20.18473 0.07692
56846.98115 20.29439 0.09746
56847.96648 20.06072 0.07318
56847.98151 20.17718 0.088
56848.96743 20.23921 0.07577
56848.98312 20.09685 0.09199
56850.98368 20.18994 0.15709
56851.97048 20.62654 0.14897
56851.98675 20.38668 0.20516
56854.98771 20.26097 0.1235
56855.98393 20.33688 0.10528
56856.96087 19.9057 0.16872
56858.96243 20.24066 0.09264
56858.98507 20.22497 0.08678
56859.96515 20.03619 0.06779
