#mjd mag magerr
56297.66121 20.58338 0.19323
56297.66483 20.65297 0.13674
56297.66714 20.63961 0.14753
56297.67315 20.82112 0.13503
56297.67547 20.73747 0.16574
56297.67675 20.72293 0.14173
56297.68076 20.43001 0.17503
56297.6819 20.72239 0.15733
56297.68325 20.80131 0.19503
56297.68541 20.27324 0.13004
56297.68786 20.73833 0.18143
56297.70113 20.47358 0.18182
56297.70743 20.50378 0.16492
56297.71084 21.00098 0.21782
56297.71401 20.57708 0.15513
56297.71668 20.78813 0.18553
56297.72049 20.31756 0.15943
56297.72327 20.48813 0.17622
56297.72772 20.40575 0.16414
56297.74317 20.53542 0.17093
56297.74683 20.45797 0.20793
56297.74996 20.92467 0.17193
56297.75123 20.61325 0.13064
56297.76047 20.32496 0.15643
56297.77069 20.87436 0.21593
56297.77383 20.45384 0.15004
56298.60089 20.67512 0.19866
56298.61595 20.74403 0.23732
56298.61811 20.6833 0.13054
56298.62047 20.61198 0.1941
56298.62643 20.67389 0.2393
56298.63473 20.47182 0.19037
56298.64364 20.62888 0.22467
56298.64695 20.46092 0.1657
56298.6481 20.37462 0.20938
56298.65082 20.50381 0.16908
56298.65509 20.69919 0.16775
56298.66198 20.53672 0.15374
56298.66639 20.58999 0.19859
56298.6699 20.72286 0.16986
56298.68256 20.59394 0.13446
56305.62276 20.26945 0.15993
56310.60466 20.62765 0.20643
56323.60172 20.66643 0.16212
56323.60284 20.45937 0.19062
56323.60396 20.35777 0.16113
56323.60508 20.5222 0.15892
56323.60734 20.82142 0.18622
56323.60846 20.69537 0.18602
56323.60959 20.27597 0.15592
56323.61071 20.62037 0.19303
56323.61521 20.4902 0.19083
56323.61747 20.67399 0.17713
56323.61859 20.615 0.18663
56323.61971 20.83797 0.18743
56323.62197 20.83127 0.14032
56323.62423 20.71106 0.16823
56323.62535 20.81027 0.15753
56323.62647 20.43034 0.16643
56323.62759 20.33682 0.13504
56323.63097 20.46594 0.14843
56323.63322 20.87012 0.19492
56323.63435 20.79297 0.18273
56323.63549 20.41137 0.17603
56323.63773 20.72182 0.16752
56323.64112 20.41436 0.16522
56323.64225 20.25989 0.13944
56323.64338 20.42976 0.17703
56323.64676 20.8748 0.20153
56323.64789 20.7022 0.14223
56323.65691 20.73999 0.18803
56323.66367 20.64023 0.16094
56323.66594 20.96365 0.25862
56323.66819 20.30429 0.14926
56323.67951 20.77052 0.18483
56328.60109 20.32886 0.19732
56328.63041 20.46831 0.16724
56330.60568 20.65173 0.19003
56330.63442 20.37276 0.15863
56449.9322 20.63126 0.17904
56450.93056 20.40155 0.13965
56452.95905 20.8435 0.22972
56454.9531 20.26888 0.15284
56455.95123 20.71829 0.12518
56456.94859 20.29435 0.15812
56457.9457 20.73815 0.15934
56458.90893 20.52982 0.16835
56459.94092 20.76749 0.16634
56460.9034 20.85125 0.21673
56460.93791 20.81409 0.18843
56461.90107 20.51585 0.15652
56461.93811 20.37197 0.18062
56462.93439 20.37992 0.17665
56486.83403 20.44031 0.16363
56486.87106 20.53821 0.16942
56488.83006 20.39457 0.16765
56488.86647 20.74995 0.15554
56489.86366 20.72083 0.16223
56503.78903 20.49012 0.17437
56504.86992 20.46787 0.15285
56506.89349 20.29544 0.16835
56507.84712 20.59859 0.15584
56507.99891 20.36458 0.16915
56508.90167 20.63615 0.11404
56509.83877 20.79661 0.16493
56512.78788 20.53646 0.18446
56512.82519 20.19617 0.12546
56513.82352 20.6823 0.14726
56514.82081 20.45809 0.15037
56515.82231 20.56454 0.17804
56516.77774 20.6396 0.14995
56516.81437 20.17816 0.1398
56517.77605 20.79941 0.15285
56517.97309 20.98187 0.18804
56518.87478 20.30079 0.11686
56518.96686 20.99811 0.17494
56519.00311 20.49496 0.17074
56519.90443 20.75832 0.14154
56519.96504 20.46896 0.10907
56520.00171 20.574 0.13034
56520.90327 20.78906 0.16843
56520.99262 20.63429 0.13005
56521.89446 20.69599 0.15765
56521.95772 20.68872 0.14578
56521.99393 20.27982 0.13189
56532.85928 20.45375 0.14615
56532.89645 20.74753 0.16134
56533.79895 20.82752 0.16314
56537.84525 20.67202 0.11855
56537.9874 20.68331 0.12355
56539.88447 20.71891 0.11194
56539.9215 20.47753 0.10076
56540.97669 20.58501 0.1329
56542.96698 20.661 0.17235
56544.00787 20.93632 0.12876
56546.75907 20.59636 0.12074
56546.94639 20.43039 0.12593
56547.84788 20.63691 0.12903
56548.0057 20.64928 0.14214
56563.6524 20.40244 0.19962
56563.77494 20.66298 0.14454
56564.99301 20.76269 0.19582
56565.98151 20.65285 0.11935
56566.01544 20.27581 0.16043
56566.91724 20.81289 0.16372
56566.96287 20.86142 0.17623
56566.99591 20.56646 0.18462
56567.8986 20.831 0.14803
56567.96702 20.62154 0.14803
56568.00039 20.4265 0.15583
56568.90245 20.72591 0.13196
56568.96343 20.75929 0.13265
56569.90084 20.84498 0.16505
56573.64765 20.48926 0.18082
56573.77817 20.48445 0.15903
56576.83948 20.73799 0.14643
56577.00541 20.70853 0.19654
56577.77306 20.81909 0.18133
56578.67217 20.30462 0.16134
56578.75347 20.8129 0.20102
56579.88516 20.28193 0.17325
56580.7875 20.52429 0.18674
56589.79481 20.71316 0.19993
56589.81959 20.86808 0.21303
56590.8749 20.46346 0.17584
56591.86057 20.92495 0.17405
56592.81972 20.6439 0.16024
56596.59731 20.57609 0.17425
56597.82393 20.60342 0.18475
56598.75163 20.38851 0.14614
56598.82179 20.80053 0.19774
56599.79577 20.71369 0.17553
56599.82112 20.7812 0.12944
56600.77441 20.42787 0.15264
56604.73691 20.77125 0.17354
56605.67213 20.83019 0.13834
56622.58588 20.66978 0.13565
56623.58717 20.43874 0.16819
56625.70494 20.54832 0.16347
56648.58277 20.93782 0.23504
56650.58762 20.74477 0.1773
56658.58519 20.6485 0.12806
56660.58569 20.75019 0.16029
56660.61029 20.52953 0.16866
56662.58587 20.34896 0.1621
56663.59143 20.62298 0.19263
56663.6171 20.55844 0.14215
56675.5969 20.58898 0.18786
56676.59181 20.45499 0.15513
56676.61781 20.88909 0.13735
56678.61458 20.35088 0.17494
56678.64019 20.66314 0.16673
56683.63252 20.74489 0.18198
56687.64144 20.65976 0.17724
56817.96427 20.616 0.16163
56818.96227 20.4427 0.12203
56829.96383 20.62803 0.19484
56830.96102 20.7395 0.18454
56831.96161 20.66983 0.12913
56832.9648 20.79115 0.14714
56832.97563 20.49263 0.16024
56833.96568 20.4983 0.13344
56836.96625 20.55189 0.13976
56837.96638 20.881 0.11907
56839.96511 20.71963 0.15375
56839.97834 20.70311 0.22363
56840.96951 20.68019 0.13114
56841.96857 20.76031 0.15415
56845.96726 20.62657 0.18177
56845.98002 20.56298 0.19158
56846.96666 20.70508 0.14904
56846.98115 20.9933 0.16573
56848.96743 20.87295 0.14118
56858.96243 20.63354 0.14664
56858.98507 20.61641 0.15758
56859.96515 20.48983 0.13594
56859.98697 20.96115 0.14325
56861.96231 20.44626 0.14285
56861.98508 20.69744 0.15005
56862.9659 20.44245 0.17186
56862.98227 20.6496 0.14806
56863.94981 20.58794 0.13486
56864.94576 20.93338 0.21781
56864.96947 20.48718 0.17123
56865.92975 20.55884 0.14304
56865.96089 20.83445 0.14914
56867.98799 20.56764 0.17721
56868.96536 20.34089 0.14156
56869.98231 20.7629 0.12846
56870.96467 20.463 0.11387
56870.98635 20.6066 0.11356
56874.97428 20.83272 0.14897
56874.99622 20.27346 0.13907
56875.98151 20.92762 0.18174
56875.99752 20.75122 0.16764
56876.91773 20.64863 0.10821
56877.9745 20.75436 0.14325
56877.9957 20.7425 0.12925
56878.9086 20.55612 0.19825
56883.9421 20.79816 0.16336
56883.98158 20.72732 0.17475
56885.96448 20.79785 0.14516
56887.91623 20.85019 0.17247
56887.94902 20.37682 0.13142
56888.86519 20.89721 0.13758
56888.89905 20.76528 0.11818
56888.94196 20.62913 0.15016
56890.94091 20.69672 0.13929
56890.97479 21.00505 0.16397
56895.83087 20.41372 0.17258
56895.86667 20.46912 0.16749
56972.73749 20.90979 0.19134
56978.74407 21.17649 0.27868
56980.71766 20.83896 0.19325
56981.77818 20.7125 0.19304
56989.66828 21.22937 0.20324
56990.59847 21.10751 0.20242
57188.96808 20.73149 0.20536
57192.94672 20.37104 0.16526
57194.94374 20.24747 0.15365
57195.94595 20.45917 0.16865
57197.91796 20.651 0.15643
57198.93165 20.78653 0.16594
57199.9472 20.4925 0.18713
57211.94997 20.55996 0.13619
57214.96163 20.55332 0.16328
57216.93262 20.67254 0.16647
57216.97994 20.62044 0.15256
57218.92712 20.76233 0.12607
57219.94247 20.62043 0.1508
57220.92305 20.65407 0.11157
57220.98129 20.54961 0.15076
57225.95176 20.31126 0.12011
57226.95332 20.46121 0.09762
57227.93417 20.41727 0.13546
57227.97035 20.58753 0.14465
57231.96902 20.7768 0.14744
57238.91268 20.69023 0.18264
57240.95317 20.5473 0.17536
57241.93368 20.84231 0.22459
57242.93933 20.37198 0.13377
57242.98523 20.87347 0.15356
57244.91131 21.01016 0.15376
57245.87591 20.87675 0.14246
57246.89995 20.50092 0.15561
57246.93423 20.75467 0.14511
57247.92574 20.67819 0.12938
57247.95614 20.77864 0.11786
57248.84393 20.78955 0.14416
57248.8782 20.57199 0.15555
57249.88436 20.45376 0.12845
57249.9163 20.90254 0.15544
57250.88236 20.71895 0.11427
57250.92114 20.62502 0.12796
57251.8693 20.71582 0.11617
57251.91419 20.57443 0.14365
57267.9816 21.03246 0.19167
57555.93989 20.19318 0.11547
57555.96363 20.36403 0.15046
57564.94449 19.98666 0.19015
57565.94418 20.68279 0.15669
57569.92685 20.13559 0.16908
57570.93954 20.32403 0.1542
57571.91515 20.65115 0.18769
57571.96845 20.44299 0.12714
57572.94 20.09146 0.11874
57572.961 20.50072 0.16111
57573.95955 20.34437 0.14592
57574.96997 20.3106 0.12357
57575.96076 20.35693 0.09916
57576.95096 20.34899 0.14128
57577.97714 20.23239 0.14326
57578.93031 20.488 0.1259
57578.9597 20.33141 0.12518
57579.93833 20.307 0.11827
57579.96636 20.29365 0.14149
57580.94991 20.31461 0.13092
57581.93908 20.48601 0.11732
57581.96061 20.21657 0.12373
57582.96612 20.4251 0.14226
57583.93612 20.43599 0.12278
57583.97225 20.46613 0.1349
57584.92871 20.35859 0.13947
57584.97404 20.20396 0.1086
57585.92275 20.43889 0.12579
57585.96134 20.42676 0.14809
57595.9848 20.16627 0.1461
57597.93735 20.02498 0.13837
57597.9794 20.26961 0.13097
57598.9281 20.12861 0.12132
57598.97263 20.22346 0.1297
57599.94579 20.56724 0.14379
57600.96483 19.92894 0.09654
57601.9531 20.24589 0.12254
57601.99102 20.24752 0.15261
57602.95616 20.11191 0.12953
57602.99208 20.36364 0.1458
57603.95654 20.07551 0.11923
57603.99274 20.36755 0.13126
57604.96148 20.42341 0.1128
57604.99535 20.3993 0.12517
57605.93926 20.10347 0.10228
57605.97693 20.1034 0.12147
57606.94732 20.55141 0.12868
57606.99101 20.43276 0.13244
57607.92659 20.36677 0.12886
57607.97806 20.58895 0.15755
57608.92515 20.42734 0.16025
57608.96585 20.36569 0.13205
57609.94301 20.54194 0.16181
57610.89516 20.11867 0.13891
57610.92695 20.17057 0.12167
57611.90199 20.14265 0.12649
57611.93252 20.25364 0.11737
57612.88937 20.05634 0.11378
57612.93148 20.51343 0.16057
57613.84046 20.0715 0.15435
57613.87193 20.33778 0.12695
57613.90353 20.04418 0.11694
57614.96436 20.24546 0.12564
57614.99496 19.98475 0.11785
57615.95637 20.14247 0.12294
57625.94454 20.24364 0.16465
