#mjd mag magerr
56092.91513 19.73457 0.12045
56092.94551 19.81801 0.09206
56093.88544 20.05103 0.12424
56093.95942 19.55785 0.08797
56094.8793 19.66184 0.10495
56094.90895 19.50401 0.10428
56094.93794 19.91501 0.0955
56095.89413 20.02864 0.11419
56095.92394 19.93371 0.13728
56095.95378 19.61375 0.09132
56096.8846 20.00575 0.11431
56096.91464 19.54481 0.10079
56096.94475 19.71412 0.0875
56097.90204 19.63575 0.12156
56099.86796 19.64682 0.09608
56099.8979 19.76436 0.07027
56099.92867 19.80393 0.08775
56100.87134 19.55648 0.10198
56100.9014 19.86321 0.10327
56100.93113 19.66526 0.08098
56101.86099 20.07314 0.15416
56101.89166 19.84563 0.12335
56101.92164 19.80268 0.11335
56102.85884 19.69621 0.10578
56102.88948 20.02631 0.10476
56102.91975 19.83312 0.08268
56103.85688 19.66408 0.13518
56103.89198 19.94644 0.10588
56103.92203 19.57906 0.09495
56104.86298 19.84263 0.09631
56104.89266 19.75611 0.09448
56104.92258 19.90308 0.08148
56105.87772 19.51092 0.08547
56105.90846 19.75483 0.09061
56105.93782 19.79107 0.09618
56106.84826 19.72276 0.08638
56106.87859 19.53994 0.08498
56106.90907 19.79657 0.07607
56107.84497 19.61025 0.1265
56107.87579 19.63857 0.11924
56107.90655 19.72736 0.07897
56108.86703 19.92688 0.17977
56108.89669 19.80447 0.11525
56108.92686 19.74466 0.07785
56109.93363 19.61063 0.11866
56110.89782 19.92418 0.18836
56110.92786 19.83257 0.11039
56111.86949 19.76494 0.18776
56111.91431 19.82396 0.16958
56111.94457 19.70932 0.11509
56113.93235 19.74658 0.17446
56113.96218 19.63988 0.1046
56114.87108 19.92001 0.20234
56114.95378 19.78925 0.11768
56115.85803 19.81141 0.176
56115.88797 19.76999 0.13947
56115.9179 19.81853 0.11975
56116.90131 19.73708 0.10157
56116.93261 19.93211 0.13217
56116.96078 19.58574 0.10197
56117.86349 19.61548 0.16335
56117.89333 19.58177 0.13546
56117.92405 19.79613 0.12585
56118.82762 19.67299 0.13638
56118.85812 19.51929 0.14108
56118.8884 19.54559 0.11918
56119.81535 20.03371 0.17293
56123.80269 19.72335 0.08822
56123.8333 19.78427 0.09936
56123.86323 19.74851 0.09426
56124.8239 19.8875 0.1108
56124.85579 19.83043 0.13381
56124.90647 19.76507 0.0964
56125.83541 19.68941 0.08497
56125.8655 19.48332 0.0795
56125.89611 19.9465 0.08256
56126.79674 19.53948 0.09655
56126.85662 19.77469 0.12528
56127.81162 20.01867 0.15829
56127.84219 19.55169 0.09254
56127.87262 19.68146 0.08182
56128.79045 19.84436 0.15321
56128.8202 19.61481 0.09435
56128.8509 19.64914 0.0644
56129.81763 19.57837 0.09508
56129.84839 19.74832 0.08021
56130.78415 19.62577 0.109
56130.81619 19.86094 0.10536
56130.84603 19.71782 0.12397
56131.81956 19.83322 0.13816
56131.84966 19.58487 0.09658
56131.87991 19.76095 0.0777
56132.81342 19.84367 0.0864
56132.85526 19.94429 0.0816
56133.77702 19.67545 0.10476
56133.80732 19.68578 0.09128
56133.83817 19.708 0.10624
56135.77548 19.7527 0.1084
56135.80558 19.5919 0.08996
56135.8357 19.57725 0.06006
56136.78168 19.48759 0.10436
56136.81139 19.89935 0.12794
56136.84105 19.99099 0.08675
56137.77719 19.73332 0.0999
56137.84943 19.75815 0.156
56143.75013 19.85954 0.1628
56143.77946 19.76195 0.11917
56143.81202 19.63595 0.16025
56144.79078 19.59933 0.14306
56144.82138 19.55442 0.11468
56145.74531 19.45979 0.20611
56145.80436 19.98111 0.19866
56146.74205 19.85978 0.1653
56146.77217 19.9618 0.18281
56146.83591 19.7764 0.10657
56147.75046 19.50972 0.13595
56147.81614 20.02297 0.11806
56148.73743 19.6504 0.11136
56148.76798 19.81205 0.08757
56148.79928 19.66923 0.08639
56151.84315 19.72538 0.05752
56151.87618 19.71533 0.06117
56151.91621 19.84644 0.0584
56164.86055 19.58794 0.05987
56164.89061 19.53528 0.05353
56164.92052 19.4976 0.05223
56165.82275 19.61501 0.07796
56165.85221 19.67233 0.06478
56165.88255 19.72289 0.0513
56166.78411 19.76799 0.08947
56166.82415 19.65661 0.09106
56166.85436 19.68432 0.06219
56167.76082 19.63329 0.09177
56167.79008 19.74261 0.10328
56167.82893 19.75088 0.07847
56168.73084 19.97612 0.12618
56168.76135 19.69483 0.10985
56168.79094 19.87735 0.10888
56169.73488 19.72552 0.15719
56169.78208 19.81947 0.18837
56170.70609 19.88601 0.1581
56170.73648 19.86273 0.17738
56170.76821 19.6739 0.17537
56176.66101 19.96611 0.1545
56176.74473 19.70802 0.11777
56176.77537 19.73079 0.10076
56177.67775 19.74886 0.0732
56177.71467 19.74773 0.06609
56177.7448 19.6652 0.06752
56178.65701 19.4967 0.1004
56178.7245 19.43829 0.07467
56178.75548 19.5241 0.063
56189.71737 19.90244 0.08817
56189.74707 19.66409 0.08237
56194.65274 19.42186 0.11127
56194.68156 19.84711 0.08857
56194.73072 19.87271 0.08536
56195.63238 19.48014 0.12379
56195.68489 20.07858 0.11587
56195.74387 19.86946 0.15295
56196.64868 19.70246 0.11118
56196.67925 19.87163 0.10957
56196.70945 20.00183 0.10706
56197.62224 19.93884 0.17158
56197.65122 19.89493 0.1346
56197.68048 19.60473 0.12768
56198.63271 19.71066 0.19948
56198.66294 19.98293 0.1762
56202.70169 19.86431 0.21544
56207.71676 19.65424 0.08601
56207.82773 19.78284 0.16655
56224.66207 19.73486 0.09943
56224.69182 19.92254 0.10693
56225.74851 19.64347 0.08808
56225.84088 19.60883 0.10687
56227.72154 19.77694 0.16691
56227.75148 19.97004 0.13341
56228.67316 19.85132 0.18784
56228.71 19.76733 0.12046
56229.61202 19.74971 0.1336
56229.68338 19.79939 0.12501
56230.64599 20.01233 0.19395
56231.86041 19.51382 0.17006
56232.82116 19.65858 0.11215
56233.75399 19.97094 0.11121
56233.78371 20.08135 0.16031
56234.68453 19.80117 0.10165
56234.71313 20.01205 0.09775
56235.61461 19.90375 0.09948
56235.64419 19.58166 0.06327
56236.58514 19.65405 0.09788
56236.61561 19.52715 0.07466
56237.58477 19.70114 0.08888
56237.61509 19.77525 0.07775
56238.58334 19.71771 0.08888
56238.61531 19.63157 0.08037
56239.58294 19.8229 0.08617
56239.61141 19.46471 0.0878
56251.83071 19.57291 0.08178
56251.86073 19.63726 0.08735
56252.58576 19.69044 0.08444
56252.60631 19.71095 0.07483
56252.62487 19.78504 0.06935
56252.64555 19.7879 0.10147
56252.66096 19.83246 0.08362
56252.69879 19.78868 0.07418
56252.71706 19.67746 0.08068
56252.73499 19.58394 0.07919
56252.75258 19.7223 0.07372
56252.76856 19.59191 0.09519
56252.78929 19.61253 0.11247
56252.80517 19.54481 0.07593
56252.821 19.62419 0.06796
56252.83831 19.724 0.08132
56252.85634 19.70321 0.09544
56253.58621 19.88044 0.09019
56253.60335 19.84109 0.10218
56253.62054 19.73639 0.08226
56253.63682 19.86705 0.0885
56253.6539 19.47207 0.10767
56253.6721 19.75835 0.09477
56253.76637 19.60337 0.1154
56253.78832 19.77774 0.10127
56253.8078 19.59861 0.10747
56253.82956 19.80809 0.11955
56253.85372 19.82132 0.11428
56254.74613 19.70222 0.13745
56254.77889 19.67337 0.13775
56255.68248 19.80207 0.11166
56255.7252 19.8197 0.14995
56256.62657 19.72308 0.10028
56256.6557 19.75593 0.10779
56257.58763 19.90895 0.11569
56257.64219 19.89525 0.1436
56259.59443 19.69372 0.13218
56259.62495 19.75682 0.11019
56265.629 19.60062 0.0665
56265.6592 19.66714 0.09355
56266.58222 19.52802 0.11257
56266.6126 19.56964 0.19435
56267.58751 19.69158 0.06859
56267.61751 19.70832 0.06779
56268.59364 19.44054 0.07616
56268.62314 19.46987 0.06138
56269.58319 19.79595 0.06769
56269.58435 19.54685 0.0729
56269.58546 19.63738 0.06618
56269.58657 19.82201 0.06507
56269.58771 19.69162 0.06625
56269.58893 19.60743 0.05477
56269.59006 19.61189 0.06856
56269.59133 19.74451 0.06529
56269.59245 19.66401 0.07127
56269.59364 19.77113 0.0598
56269.59478 19.70578 0.06028
56269.596 19.59151 0.06988
56269.59713 19.6581 0.06648
56269.59843 19.62097 0.05728
56269.59956 19.67788 0.05885
56269.60977 19.65124 0.06119
56269.61093 19.48697 0.06459
56269.6121 19.49924 0.06198
56269.61321 19.43423 0.0638
56269.61434 19.68694 0.07425
56269.61547 19.61739 0.05991
56269.61659 19.55611 0.06737
56269.61773 19.58408 0.06008
56269.61884 19.69413 0.06376
56269.61995 19.66358 0.07487
56269.62115 19.59274 0.06968
56269.6223 19.59281 0.07517
56269.62343 19.61319 0.06439
56269.62457 19.64286 0.05627
56269.62569 19.55947 0.05929
56269.62688 19.63743 0.06367
56269.628 19.74766 0.06317
56269.6375 19.63694 0.07058
56269.63881 19.51985 0.0676
56269.64001 19.69704 0.06188
56269.64114 19.64828 0.06219
56269.64226 19.53174 0.06156
56269.64337 19.49771 0.0574
56269.6445 19.67919 0.05567
56269.64562 19.54758 0.0602
56269.64675 19.49079 0.05829
56269.64789 19.6421 0.0631
56269.64905 19.52589 0.05529
56269.65017 19.54464 0.05323
56269.65129 19.58906 0.05127
56269.65247 19.75796 0.08126
56269.65359 19.53582 0.0644
56269.65698 19.49628 0.06044
56269.66055 19.60306 0.0561
56269.66167 19.45957 0.05909
56269.66279 19.70415 0.0579
56269.66393 19.64812 0.05531
56269.66595 19.60469 0.05521
56269.66717 19.69056 0.06022
56269.66829 19.45235 0.05936
56269.66952 19.62885 0.06441
56269.67064 19.39321 0.06486
56269.67184 19.74135 0.05848
56269.673 19.58241 0.06759
56269.67412 19.63999 0.05905
56269.67533 19.62573 0.0532
56269.67646 19.61023 0.0606
56269.6776 19.62347 0.06212
56269.67883 19.68315 0.05572
56269.67997 19.61617 0.06538
56269.6812 19.60104 0.06088
56269.68232 19.678 0.06718
56269.68343 19.66236 0.0592
56269.68473 19.61812 0.06021
56269.68592 19.583 0.05461
56269.68705 19.49152 0.05522
56269.68816 19.54353 0.0669
56269.68929 19.66097 0.06387
56269.69041 19.50958 0.06898
56269.69157 19.56044 0.05441
56269.69269 19.66856 0.06327
56269.69383 19.68968 0.06339
56269.69496 19.5929 0.05998
56269.69608 19.55221 0.05619
56269.69898 19.61447 0.06813
56269.70011 19.53582 0.06188
56269.70126 19.64879 0.06142
56269.70241 19.50152 0.0577
56269.70357 19.63929 0.06419
56269.70468 19.55586 0.06929
56269.70581 19.56041 0.06182
56269.70705 19.50598 0.06847
56269.70816 19.46698 0.05411
56269.70937 19.46212 0.0597
56269.7105 19.73442 0.05914
56269.71167 19.45583 0.06469
56269.7128 19.56664 0.05812
56269.71403 19.64124 0.06009
56269.71516 19.54076 0.06139
56269.7163 19.53447 0.05937
56269.72641 19.59845 0.06708
56269.72763 19.67456 0.06921
56269.72875 19.79272 0.06042
56269.72987 19.49915 0.06797
56269.731 19.51276 0.06177
56269.73213 19.36701 0.06757
56269.73326 19.72507 0.06728
56269.73438 19.51695 0.06478
56269.73557 19.63737 0.06368
56269.73682 19.73648 0.06488
56269.73796 19.60679 0.05981
56269.73911 19.53803 0.06497
56269.74036 19.66974 0.06169
56269.74147 19.70401 0.06681
56269.74272 19.67901 0.05616
56269.74391 19.50646 0.07095
56269.74502 19.62642 0.06588
56269.7462 19.67613 0.0625
56269.74734 19.58089 0.0596
56269.74846 19.60521 0.06678
56269.74961 19.68177 0.05681
56269.75074 19.6311 0.05909
56269.75201 19.61722 0.07316
56269.75316 19.69642 0.06139
56269.75429 19.67079 0.0637
56269.75553 19.4837 0.07387
56269.75665 19.78755 0.07317
56269.75779 19.55025 0.06518
56269.75895 19.67254 0.07804
56269.76008 19.75771 0.06906
56269.76123 19.55384 0.07437
56269.76235 19.71915 0.06797
56269.76348 19.5344 0.05958
56269.76459 19.63526 0.05938
56269.76573 19.63103 0.06885
56269.78036 19.60369 0.07985
56269.78151 19.59964 0.06988
56269.78271 19.5764 0.07406
56269.78391 19.63759 0.08035
56269.78511 19.56889 0.06796
56269.78751 19.87787 0.06876
56269.78876 19.52601 0.06093
56269.78989 19.54758 0.06936
56269.79108 19.47093 0.06611
56269.79227 19.60376 0.06477
56269.79356 19.62379 0.06988
56269.79478 19.73863 0.06816
56269.7959 19.59796 0.08897
56269.79701 19.42628 0.07429
56269.79816 19.66401 0.08468
56269.79928 19.78328 0.0655
56269.80041 19.59864 0.07696
56269.80156 19.54045 0.07336
56269.80276 19.54539 0.06868
56269.80404 19.62719 0.07046
56269.80517 19.48844 0.0666
56269.80638 19.74944 0.07358
56269.80752 19.66028 0.0652
56269.80866 19.61084 0.06676
56270.57931 19.6115 0.0617
56270.58058 19.59575 0.06092
56270.58188 19.59478 0.06601
56270.58305 19.58754 0.05786
56270.58429 19.42742 0.06765
56270.58556 19.50883 0.06187
56270.58671 19.56778 0.05912
56270.58798 19.511 0.05756
56270.58926 19.57391 0.05562
56270.59051 19.55195 0.05324
56270.59176 19.68155 0.06742
56270.59301 19.68464 0.06425
56270.59588 19.66466 0.05587
56270.59719 19.68494 0.05394
56270.59846 19.64455 0.06372
56270.59973 19.57636 0.06014
56270.60101 19.62512 0.05801
56270.60229 19.7641 0.07551
56270.60361 19.53235 0.06143
56270.60484 19.57269 0.06619
56270.60617 19.47215 0.06196
56270.60733 19.66483 0.06314
56270.60868 19.42593 0.06221
56270.60993 19.38155 0.06244
56270.61121 19.69312 0.06884
56270.61244 19.60164 0.0582
56270.61368 19.60673 0.06043
56270.61481 19.5134 0.05723
56270.61593 19.5801 0.05697
56270.61713 19.70323 0.05762
56270.61835 19.56324 0.05005
56270.61963 19.65098 0.05387
56270.62082 19.567 0.05465
56270.62212 19.58863 0.05614
56270.62438 19.5931 0.06315
56270.6255 19.46512 0.06316
56270.62668 19.76204 0.05753
56270.62781 19.49266 0.05886
56270.62895 19.55663 0.05236
56270.63017 19.50231 0.06211
56270.6313 19.76002 0.05493
56270.63259 19.53545 0.04948
56270.63372 19.58768 0.06477
56270.63484 19.56695 0.05754
56270.64581 19.55142 0.05641
56270.64713 19.64613 0.06027
56270.64825 19.59151 0.05629
56270.6495 19.62683 0.05578
56270.65082 19.50946 0.05109
56270.65222 19.62559 0.05759
56270.65336 19.6089 0.05663
56270.6545 19.6885 0.05654
56270.65562 19.70289 0.06606
56270.65697 19.61171 0.06111
56270.65832 19.56469 0.05013
56270.65959 19.77264 0.07274
56270.66092 19.66021 0.06351
56270.66217 19.57002 0.05943
56270.66351 19.54814 0.06096
56270.66477 19.55 0.04824
56270.67891 19.63197 0.05814
56270.68008 19.47883 0.05355
56270.68122 19.65839 0.05493
56270.68243 19.55366 0.06045
56270.68382 19.56219 0.06751
56270.68508 19.63923 0.05324
56270.68653 19.53398 0.05944
56270.68784 19.59398 0.05026
56270.68912 19.59038 0.06083
56270.69114 19.73112 0.06361
56270.69232 19.56659 0.06537
56270.69365 19.54352 0.05308
56270.6948 19.41133 0.05726
56270.69617 19.68995 0.05356
56270.69746 19.54152 0.05675
56270.6986 19.65802 0.06262
56270.6999 19.56994 0.06101
56270.70121 19.57495 0.05214
56270.70235 19.62113 0.05341
56270.70349 19.48401 0.05912
56270.70482 19.52696 0.06631
56270.70613 19.48678 0.05897
56270.70726 19.54144 0.06335
56270.7086 19.67473 0.05604
56270.70972 19.53295 0.05874
56270.71103 19.58004 0.05663
56270.71235 19.65236 0.05714
56270.71347 19.5822 0.05211
56270.71481 19.51885 0.05475
56270.71608 19.73544 0.06097
56270.71722 19.49348 0.05573
56270.71853 19.73263 0.05825
56270.71967 19.61239 0.06151
56270.72098 19.67275 0.05513
56270.72302 19.50986 0.06159
56270.72439 19.57023 0.06162
56270.72553 19.71409 0.05805
56270.72665 19.54273 0.0589
56270.72793 19.36676 0.06262
56270.72927 19.65759 0.05734
56270.73043 19.59758 0.05665
56270.73161 19.6521 0.05837
56270.73292 19.69013 0.05711
56270.73506 19.62713 0.05408
56270.73622 19.54002 0.05402
56270.73753 19.64861 0.0589
56270.73887 19.52091 0.06909
56270.74001 19.54451 0.05631
56270.74126 19.60136 0.06028
56270.7424 19.55724 0.05821
56270.74369 19.70178 0.0605
56270.74498 19.67912 0.0659
56270.74609 19.68535 0.07071
56270.74744 19.52927 0.06894
56270.7486 19.60896 0.05979
56270.74995 19.60775 0.06679
56270.75121 19.59948 0.06074
56270.75241 19.65953 0.0586
56270.75372 19.61336 0.05504
56270.75502 19.5205 0.06889
56270.75706 19.65878 0.0662
56270.75826 19.53151 0.0604
56270.75948 19.60813 0.0632
56270.76078 19.62647 0.06249
56270.76208 19.60563 0.06827
56270.77223 19.77024 0.07218
56270.77464 19.63222 0.05913
56270.77775 19.57717 0.0607
56270.77887 19.60603 0.06814
56270.78012 19.66459 0.06177
56270.78147 19.49895 0.06558
56270.78273 19.62592 0.08388
56270.784 19.50584 0.06997
56270.78526 19.72229 0.06352
56270.78661 19.70161 0.06746
56270.78776 19.58027 0.07187
56270.7891 19.53375 0.08417
56270.79021 19.6729 0.06385
56270.79151 19.65657 0.06292
56270.7928 19.39507 0.06701
56270.79391 19.56411 0.06602
56270.79508 19.7422 0.07009
56270.79619 19.52621 0.05992
56270.7975 19.41609 0.07019
56270.79862 19.62104 0.07201
56270.79991 19.75161 0.0637
56270.80111 19.61452 0.07497
56270.80249 19.55656 0.07253
56270.80509 19.65455 0.07254
56270.80715 19.57812 0.08218
56270.80837 19.53022 0.06759
56270.80963 19.63908 0.07104
56271.71236 19.63173 0.08637
56271.74462 19.60272 0.08259
56272.64495 19.5866 0.09666
56272.7082 19.7542 0.08229
56273.60993 19.76056 0.07748
56273.63946 19.79852 0.07589
56281.58737 19.59455 0.09839
56281.61668 19.62864 0.10763
56282.58095 19.60526 0.09085
56282.61036 19.57494 0.10586
56282.62819 19.73368 0.0844
56297.58897 19.63321 0.06548
56297.59019 19.59521 0.07097
56297.5937 19.68631 0.0651
56297.59722 19.59706 0.07348
56297.59904 19.62843 0.07346
56297.60164 19.43805 0.0579
56297.60284 19.68975 0.0636
56297.6053 19.51353 0.06317
56297.61734 19.44867 0.07278
56297.61965 19.67431 0.07081
56297.62198 19.60445 0.07298
56297.62474 19.60018 0.06279
56297.62597 19.64977 0.06301
56297.62818 19.58974 0.0714
56297.63051 19.64124 0.0742
56297.63246 19.76646 0.07976
56297.6337 19.63173 0.06847
56297.63597 19.6209 0.06956
56297.63722 19.58255 0.06248
56297.63944 19.64213 0.06221
56297.64162 19.56835 0.06638
56297.64281 19.61904 0.06838
56297.64393 19.56657 0.05909
56297.64612 19.67158 0.08647
56297.64742 19.51189 0.06698
56297.64964 19.62746 0.06229
56297.65084 19.57233 0.07269
56297.65434 19.56537 0.06508
56297.65811 19.49016 0.06188
56297.65988 19.70416 0.06961
56297.66121 19.68363 0.06997
56297.66483 19.48722 0.07115
56297.66714 19.68951 0.07799
56297.67315 19.60011 0.06648
56297.67547 19.66008 0.06727
56297.67675 19.52589 0.06558
56297.67954 19.64666 0.07087
56297.68076 19.48619 0.06452
56297.6819 19.51521 0.0631
56297.68325 19.7236 0.06609
56297.68541 19.66293 0.08008
56297.68786 19.67852 0.06363
56297.69171 19.54366 0.0606
56297.69635 19.58943 0.06967
56297.69767 19.49886 0.05741
56297.70113 19.5056 0.06909
56297.70743 19.46972 0.06002
56297.71084 19.78418 0.07118
56297.71401 19.74581 0.0711
56297.71668 19.56275 0.07429
56297.7179 19.59484 0.07118
56297.72049 19.57573 0.07018
56297.72327 19.66203 0.0758
56297.72448 19.63364 0.07936
56297.72584 19.68637 0.07197
56297.72772 19.51047 0.07356
56297.72894 19.58846 0.07117
56297.74317 19.57697 0.07446
56297.74683 19.71626 0.09466
56297.74996 19.71985 0.09087
56297.75123 19.75451 0.0733
56297.75493 19.86021 0.08806
56297.75709 19.63058 0.07608
56297.7583 19.65134 0.08777
56297.76047 19.64114 0.08775
56297.76167 19.83488 0.0934
56297.76388 19.76429 0.0822
56297.76506 19.59976 0.07999
56297.76834 19.6499 0.08219
56297.77069 19.57745 0.0785
56297.77185 19.60141 0.09426
56297.77383 19.68835 0.07951
56297.79199 19.59231 0.10247
56297.79318 19.5948 0.09691
56297.79645 19.6561 0.09841
56297.79838 19.74702 0.10026
56297.79953 19.72564 0.10241
56297.80077 19.64107 0.10919
56297.80192 19.70846 0.10247
56297.80312 19.72882 0.10249
56297.80437 19.55763 0.10857
56297.80564 19.9281 0.11859
56297.80864 19.71827 0.09998
56298.58895 19.7937 0.08223
56298.59013 19.68845 0.09111
56298.59235 19.785 0.16092
56298.59354 19.66895 0.12874
56298.59724 19.79924 0.12898
56298.59842 19.78632 0.12188
56298.60089 19.96264 0.12424
56298.6021 19.717 0.1091
56298.60332 19.78477 0.10882
56298.60466 19.79137 0.15131
56298.60701 19.49628 0.1083
56298.60823 19.4387 0.12735
56298.61034 19.7901 0.1088
56298.61272 19.7217 0.14058
56298.61595 19.77855 0.09876
56298.61811 19.63875 0.07515
56298.62047 19.62563 0.08318
56298.62171 19.5288 0.11347
56298.62426 19.69975 0.08282
56298.62643 19.56821 0.10894
56298.62762 19.75137 0.12833
56298.63098 19.89977 0.09155
56298.63219 19.91059 0.08677
56298.63473 19.57002 0.09748
56298.63687 19.40009 0.10269
56298.63807 19.89531 0.10295
56298.63935 19.39952 0.09265
56298.64364 19.56745 0.07446
56298.64578 19.6148 0.07366
56298.64695 19.67015 0.08955
56298.6481 19.62411 0.08937
56298.65082 19.64789 0.07207
56298.65294 19.73637 0.09142
56298.65509 19.67471 0.06173
56298.65745 19.89894 0.10085
56298.65865 19.65324 0.06514
56298.66081 19.61037 0.06849
56298.66198 19.59427 0.06192
56298.66411 19.7806 0.06958
56298.66639 19.4988 0.06244
56298.6699 19.51089 0.0617
56298.68256 19.60501 0.09481
56298.68492 19.48356 0.09046
56298.68729 19.43513 0.12095
56298.68852 19.54558 0.1518
56301.59099 19.68448 0.07291
56302.5927 19.66052 0.22361
56302.62153 19.63527 0.09124
56305.59416 19.78152 0.06485
56305.62276 19.70232 0.06469
56307.60089 19.63907 0.16293
56307.63151 19.74464 0.10296
56308.60019 19.7721 0.10662
56308.63015 19.90734 0.11682
56310.60466 19.56026 0.1169
56310.63503 19.61309 0.09003
56311.59823 19.63185 0.09866
56311.62777 19.66597 0.11578
56313.60478 19.64675 0.10119
56313.63593 19.37931 0.09577
56314.64504 19.62318 0.14038
56322.60046 19.68387 0.11196
56322.63022 19.68701 0.10578
56323.59943 19.38813 0.07548
56323.60059 19.42374 0.08248
56323.60172 19.59112 0.07847
56323.60284 19.57604 0.0773
56323.60396 19.49244 0.07116
56323.60508 19.54502 0.06697
56323.60621 19.48734 0.07337
56323.60734 19.62816 0.07139
56323.60846 19.48613 0.06857
56323.60959 19.50958 0.07858
56323.61071 19.66825 0.06516
56323.61183 19.69827 0.08269
56323.61297 19.69019 0.06478
56323.61409 19.53299 0.07037
56323.61521 19.51537 0.06494
56323.61635 19.66773 0.06636
56323.61747 19.50373 0.06649
56323.61859 19.56081 0.07345
56323.61971 19.6848 0.06178
56323.62085 19.53722 0.06647
56323.62197 19.5065 0.07099
56323.62309 19.52271 0.06797
56323.62423 19.4968 0.07356
56323.62535 19.72069 0.0641
56323.62647 19.57764 0.06179
56323.62759 19.56026 0.06938
56323.62872 19.36099 0.06897
56323.62985 19.4568 0.07107
56323.63097 19.7121 0.06377
56323.6321 19.42408 0.07588
56323.63322 19.49373 0.05773
56323.63435 19.51951 0.07045
56323.63549 19.35425 0.07295
56323.63661 19.50667 0.07484
56323.63773 19.4833 0.07437
56323.63887 19.58636 0.06198
56323.63999 19.4937 0.06828
56323.64112 19.64881 0.06431
56323.64225 19.5783 0.06461
56323.64338 19.54422 0.07877
56323.6445 19.5258 0.06548
56323.64563 19.4207 0.08066
56323.64676 19.45732 0.07278
56323.64789 19.54977 0.06338
56323.64902 19.6404 0.0733
56323.65014 19.51504 0.07457
56323.65127 19.50009 0.08087
56323.6524 19.75608 0.09987
56323.65352 19.55228 0.0698
56323.65465 19.57948 0.08326
56323.65577 19.45008 0.06847
56323.65691 19.40818 0.06906
56323.65917 19.60778 0.06788
56323.66029 19.56209 0.08077
56323.66142 19.50659 0.09445
56323.66255 19.44526 0.08051
56323.66367 19.64423 0.07967
56323.6648 19.60581 0.08116
56323.66594 19.38631 0.07786
56323.66706 19.49677 0.08305
56323.66819 19.72086 0.10558
56323.66932 19.57811 0.09309
56323.67045 19.57792 0.09489
56323.67158 19.57144 0.10366
56323.67271 19.67315 0.08427
56323.67384 19.7055 0.07725
56323.67496 19.84467 0.08638
56323.67613 19.60964 0.09777
56323.67725 19.69178 0.09589
56323.67838 19.6939 0.0829
56323.67951 19.66943 0.08406
56323.68065 19.61653 0.0808
56323.68177 19.6567 0.08869
56323.6829 19.55299 0.08391
56323.68402 19.53644 0.07279
56323.68516 19.56595 0.07981
56323.68628 19.58428 0.09069
56323.68742 19.74853 0.09406
56323.68855 19.75158 0.10557
56323.68967 19.7415 0.09118
56323.69081 19.3454 0.09039
56323.69194 19.55962 0.09537
56323.69306 19.59127 0.10047
56323.6942 19.70302 0.12549
56323.69532 19.81767 0.10589
56323.69644 19.50389 0.12468
56323.6987 19.45694 0.12409
56323.69982 19.61463 0.11002
56323.70094 19.57761 0.11432
56323.70208 19.80788 0.11429
56323.7032 19.96575 0.12259
56323.70434 19.87174 0.10512
56323.70546 19.57489 0.11333
56323.70659 19.47986 0.1044
56323.70887 19.57011 0.14617
56323.71001 19.7417 0.12219
56323.71114 19.70154 0.1125
56323.71226 19.75292 0.17198
56323.7134 19.7782 0.14091
56323.71791 19.66525 0.21909
56323.72356 19.46183 0.16373
56323.72468 19.84318 0.16321
56323.72808 19.84368 0.14558
56324.6344 19.51881 0.08302
56324.67356 19.44729 0.069
56328.60109 19.53737 0.08658
56328.63041 19.75186 0.07498
56329.6158 19.72651 0.1449
56330.60568 19.56131 0.08738
56330.63442 19.59026 0.08956
56336.60557 19.56036 0.09826
56336.6347 19.69025 0.10068
56337.61678 19.57456 0.10365
56337.646 19.78103 0.08736
56339.64973 19.6642 0.16072
56340.62168 19.53214 0.08133
56340.65261 19.40573 0.09703
56342.61542 19.4831 0.13951
56342.64414 19.84929 0.14439
56431.98143 19.54845 0.16063
56432.97832 19.46876 0.12084
56433.97522 19.71675 0.09
56434.97306 19.72119 0.09386
56442.95121 19.48617 0.11391
56443.94843 19.51799 0.1083
56444.94545 19.60027 0.14009
56444.97977 19.73009 0.25907
56446.9404 19.54508 0.0726
56446.9746 19.58429 0.10358
56447.93827 19.44221 0.07299
56447.97245 19.40323 0.10298
56448.93551 19.35098 0.0731
56448.97043 19.49018 0.08069
56449.9322 19.53042 0.07707
56449.96744 19.39762 0.07016
56450.93056 19.55789 0.07227
56450.96471 19.78674 0.08448
56451.92757 19.50943 0.08511
56451.96268 19.4966 0.08081
56452.92487 19.49804 0.07327
56452.95905 19.54917 0.07647
56453.9223 19.2273 0.08741
56453.95718 19.33984 0.08728
56454.91904 19.51128 0.07375
56454.9531 19.63443 0.06949
56455.91706 19.48534 0.06525
56455.95123 19.37523 0.07165
56456.91361 19.59789 0.08785
56456.94859 19.55706 0.06608
56457.91086 19.55952 0.09092
56457.9457 19.54872 0.06139
56458.90893 19.55163 0.0641
56458.94334 19.5114 0.06253
56459.90596 19.67611 0.07532
56459.94092 19.56385 0.05788
56460.9034 19.53491 0.07828
56460.93791 19.64143 0.06123
56461.90107 19.46031 0.0636
56461.93811 19.63773 0.0593
56462.89824 19.531 0.08689
56462.93439 19.4245 0.08315
56463.89576 19.5372 0.11388
56463.93218 19.45398 0.06808
56469.87982 19.60779 0.14025
56469.91685 19.64901 0.0867
56471.87375 19.54094 0.12612
56471.91001 19.66261 0.09807
56473.86804 19.64995 0.16558
