#mjd mag magerr
1102.91975 19.48509 0.05451
1103.85688 19.64551 0.09911
1103.89198 19.71358 0.08663
1103.92203 19.6887 0.07622
1104.86298 19.45367 0.08351
1104.89266 19.39057 0.0768
1104.92258 19.58211 0.06832
1105.87772 19.64592 0.08517
1105.90846 19.46034 0.06723
1105.93782 19.63816 0.07208
1106.84826 19.53179 0.08202
1106.87859 19.6975 0.07307
1106.90907 19.52077 0.07908
1107.84497 19.4315 0.13801
1107.87579 19.48344 0.07939
1107.90655 19.6849 0.07438
1108.92686 19.52541 0.0737
1109.93363 19.82421 0.0946
1110.89782 19.45101 0.10191
1110.92786 19.62702 0.09882
1111.86949 19.6605 0.15878
1111.91431 19.71289 0.145
1111.94457 19.72831 0.11202
1112.91217 19.7346 0.19383
1113.93235 19.43811 0.11171
1113.96218 19.54586 0.09971
1114.87108 19.49691 0.12388
1114.92357 19.73845 0.10263
1114.95378 19.43885 0.08421
1115.88797 19.70152 0.11121
1115.9179 19.34783 0.08473
1116.90131 19.40603 0.09021
1116.93261 19.6165 0.09061
1116.96078 19.47595 0.08075
1117.86349 19.66496 0.10629
1117.89333 19.63784 0.09491
1117.92405 19.60438 0.07615
1118.82762 19.8686 0.18798
1118.8884 19.61835 0.09851
1119.81535 19.55801 0.14965
1119.84536 19.7622 0.12787
1120.95573 19.6541 0.10432
1122.87468 19.53291 0.12205
1123.80269 19.57 0.08265
1123.8333 19.50735 0.0819
1123.86323 19.48577 0.05927
1124.8239 19.45614 0.10479
1124.85579 19.53672 0.10355
1124.90647 19.537 0.0735
1125.83541 19.48175 0.08598
1125.8655 19.56011 0.07651
1125.89611 19.55387 0.0651
1126.79674 19.59738 0.12742
1126.82683 19.53143 0.10297
1126.85662 19.71795 0.14273
1127.84219 19.50115 0.08561
1127.87262 19.43233 0.05825
1128.79045 19.74435 0.10209
1128.8202 19.57169 0.06672
1128.8509 19.70895 0.06432
1129.81763 19.58202 0.07042
1129.84839 19.78672 0.07029
1130.78415 19.48429 0.09452
1130.81619 19.44351 0.07933
1130.84603 19.51118 0.06711
1131.81956 19.67078 0.06963
1131.84966 19.47631 0.06127
1131.87991 19.51874 0.05657
1132.81342 19.57699 0.0686
1132.85526 19.54905 0.06155
1133.77702 19.51973 0.07111
1133.80732 19.55425 0.06808
1133.83817 19.68434 0.069
1135.77548 19.59349 0.0992
1135.80558 19.56859 0.07418
1135.8357 19.36082 0.04085
1136.78168 19.51891 0.0883
1136.81139 19.60903 0.07651
1136.84105 19.7033 0.06678
1137.77719 19.73173 0.1031
1137.8165 19.67473 0.11894
1137.84943 19.5795 0.07998
1143.75013 19.31207 0.13519
1143.77946 19.67842 0.14246
1143.81202 19.57308 0.11667
1144.79078 19.37544 0.10849
1144.82138 19.58283 0.0827
1145.77477 19.79157 0.17339
1145.80436 19.60289 0.12081
1146.83591 19.68419 0.12317
1147.75046 19.54782 0.09049
1147.81614 19.48777 0.08926
1148.73743 19.27572 0.08055
1148.76798 19.51459 0.07061
1148.79928 19.53171 0.08011
1151.84315 19.45731 0.04339
1151.87618 19.52799 0.04436
1151.91621 19.48787 0.04213
1164.86055 19.53831 0.03906
1164.89061 19.44388 0.03749
1164.92052 19.38972 0.03634
1165.82275 19.62152 0.06168
1165.85221 19.57012 0.04693
1165.88255 19.46532 0.04014
1166.78411 19.50504 0.06713
1166.82415 19.49015 0.05702
1166.85436 19.5902 0.04905
1167.76082 19.55539 0.0733
1167.79008 19.39891 0.0722
1167.82893 19.4059 0.05793
1168.73084 19.4784 0.10281
1168.76135 19.41457 0.07237
1168.79094 19.58494 0.07844
1169.73488 19.67052 0.16049
1169.78208 19.36084 0.10039
1170.70609 19.64467 0.17301
1170.73648 19.55586 0.13072
1170.76821 19.63332 0.12812
1176.74473 19.52176 0.09272
1176.77537 19.57137 0.08402
1177.67775 19.4553 0.05846
1177.71467 19.4669 0.04904
1177.7448 19.57804 0.05042
1178.65701 19.38198 0.07976
1178.7245 19.55943 0.05471
1178.75548 19.53174 0.04792
1189.71737 19.47557 0.05832
1189.74707 19.54012 0.0527
1194.65274 19.38074 0.0836
1194.68156 19.54223 0.07748
1194.73072 19.47152 0.06561
1195.63238 19.52419 0.10712
1195.68489 19.54646 0.08297
1195.74387 19.54584 0.08722
1196.64868 19.53419 0.08083
1196.67925 19.58762 0.1076
1196.70945 19.56859 0.078
1197.62224 19.61921 0.14721
1197.68048 19.69114 0.11727
1198.63271 19.4722 0.14078
1198.66294 19.45651 0.15093
1202.61563 19.74109 0.13083
1202.64754 19.61888 0.13578
1202.70169 19.59261 0.09879
1207.71676 19.53067 0.07418
1207.82773 19.51646 0.0977
1224.66207 19.63903 0.07243
1224.69182 19.72433 0.08621
1225.74851 19.63252 0.07811
1225.84088 19.53045 0.07509
1227.72154 19.79514 0.10165
1227.75148 19.37416 0.10509
1228.67316 19.48514 0.0856
1228.71 19.5509 0.08663
1229.61202 19.76731 0.13092
1229.68338 19.6177 0.09503
1230.64599 19.61244 0.11873
1230.73676 19.62499 0.15467
1231.86041 19.56749 0.11689
1232.82116 19.54532 0.08504
1233.75399 19.59842 0.08132
1233.78371 19.34194 0.09894
1234.68453 19.54114 0.07201
1234.71313 19.53851 0.06233
1235.61461 19.45917 0.07827
1235.64419 19.53413 0.04942
1236.58514 19.60914 0.0924
1236.61561 19.6666 0.07388
1237.58477 19.3894 0.07899
1237.61509 19.46923 0.05341
1238.58334 19.54891 0.10527
1238.61531 19.44248 0.05093
1239.58294 19.54065 0.06839
1239.61141 19.54026 0.0576
1251.83071 19.50061 0.05772
1251.86073 19.65629 0.06026
1252.58576 19.46325 0.05314
1252.60631 19.53426 0.05919
1252.62487 19.4125 0.05321
1252.64555 19.56092 0.05964
1252.66096 19.51336 0.05889
1252.69879 19.57612 0.05817
1252.71706 19.62236 0.0539
1252.73499 19.53514 0.05143
1252.75258 19.59007 0.05373
1252.76856 19.60303 0.067
1252.78929 19.67587 0.07047
1252.80517 19.52548 0.06233
1252.821 19.52785 0.05623
1252.83831 19.48896 0.0528
1252.85634 19.55146 0.05458
1253.58621 19.56249 0.06543
1253.60335 19.6182 0.07129
1253.62054 19.57414 0.06664
1253.63682 19.57414 0.06379
1253.6539 19.62177 0.06598
1253.6721 19.50674 0.06903
1253.70902 19.63938 0.09696
1253.7307 19.59864 0.072
1253.75003 19.47414 0.1047
1253.76637 19.55132 0.0727
1253.78832 19.66297 0.0755
1253.8078 19.52842 0.0628
1253.82956 19.48363 0.07149
1253.85372 19.61874 0.07311
1254.74613 19.53455 0.08357
1254.77889 19.47844 0.07713
1255.68248 19.55389 0.08378
1255.7252 19.66537 0.09038
1256.62657 19.60435 0.08531
1256.6557 19.72903 0.09299
1257.58763 19.47237 0.12449
1257.64219 19.5334 0.07893
1258.58614 19.40272 0.10426
1259.59443 19.61085 0.10527
1259.62495 19.60457 0.1245
1265.629 19.59943 0.053
1265.6592 19.5193 0.06199
1266.58222 19.57617 0.08371
1266.6126 19.74225 0.15928
1267.58751 19.48307 0.05456
1267.61751 19.57351 0.05766
1268.59364 19.594 0.05283
1268.62314 19.55766 0.04592
1269.58319 19.60212 0.05721
1269.58435 19.48766 0.04495
1269.58546 19.54575 0.04754
1269.58657 19.49426 0.04956
1269.58771 19.51109 0.04895
1269.58893 19.60704 0.053
1269.59006 19.50708 0.04502
1269.59133 19.54492 0.04745
1269.59245 19.43693 0.04577
1269.59364 19.49472 0.04662
1269.59478 19.54284 0.04755
1269.596 19.50797 0.04488
1269.59713 19.53774 0.04484
1269.59843 19.44739 0.04136
1269.59956 19.43414 0.04463
1269.60977 19.50989 0.04537
1269.61093 19.52041 0.04566
1269.6121 19.50681 0.04317
1269.61321 19.58932 0.05174
1269.61434 19.58557 0.05069
1269.61547 19.54479 0.04575
1269.61659 19.61152 0.04614
1269.61773 19.53415 0.04426
1269.61884 19.55094 0.04369
1269.61995 19.52196 0.04546
1269.62115 19.5488 0.04866
1269.6223 19.42142 0.0428
1269.62343 19.51606 0.04326
1269.62457 19.47738 0.04544
1269.62569 19.54324 0.04583
1269.62688 19.63243 0.04867
1269.628 19.49396 0.04426
1269.6375 19.59068 0.04807
1269.63881 19.50083 0.04495
1269.64001 19.60161 0.04903
1269.64114 19.51041 0.04316
1269.64226 19.48859 0.04316
1269.64337 19.57992 0.04555
1269.6445 19.46075 0.04215
1269.64562 19.48067 0.04274
1269.64675 19.4739 0.04329
1269.64789 19.58595 0.04753
1269.64905 19.59442 0.04695
1269.65017 19.57178 0.04487
1269.65129 19.54553 0.04581
1269.65247 19.56958 0.04612
1269.65359 19.44509 0.05032
1269.65585 19.50925 0.04533
1269.65698 19.48072 0.04328
1269.65819 19.52176 0.04205
1269.65932 19.54995 0.04504
1269.66055 19.60378 0.04286
1269.66167 19.52884 0.04517
1269.66279 19.59508 0.04782
1269.66393 19.46873 0.04289
1269.66595 19.4384 0.04197
1269.66717 19.51793 0.04595
1269.66829 19.53492 0.04593
1269.66952 19.49053 0.04188
1269.67184 19.56975 0.04255
1269.673 19.52972 0.04314
1269.67412 19.51931 0.04201
1269.67533 19.54039 0.04266
1269.67646 19.48297 0.04153
1269.6776 19.49009 0.04092
1269.67883 19.53074 0.0424
1269.67997 19.53899 0.04064
1269.6812 19.52473 0.04389
1269.68232 19.49849 0.04213
1269.68343 19.52002 0.04286
1269.68473 19.49898 0.0432
1269.68592 19.55526 0.04243
1269.68705 19.58475 0.04778
1269.68816 19.40748 0.04109
1269.68929 19.47009 0.04319
1269.69041 19.55858 0.0466
1269.69157 19.56781 0.04286
1269.69269 19.44481 0.04137
1269.69383 19.52543 0.04457
1269.69496 19.50615 0.04178
1269.69608 19.55559 0.04345
1269.69898 19.48208 0.04093
1269.70126 19.55043 0.04451
1269.70241 19.46987 0.04418
1269.70357 19.49966 0.04462
1269.70468 19.53604 0.04405
1269.70581 19.50893 0.04308
1269.70705 19.51272 0.04581
1269.70816 19.42223 0.04068
1269.70937 19.51733 0.0451
1269.7105 19.51283 0.04196
1269.71167 19.52925 0.04352
1269.7128 19.52888 0.04457
1269.71403 19.46803 0.04408
1269.71516 19.48832 0.04387
1269.7163 19.45971 0.04018
1269.72641 19.55236 0.05222
1269.72763 19.42312 0.04358
1269.72875 19.50648 0.04605
1269.72987 19.47334 0.04398
1269.731 19.47918 0.04238
1269.73213 19.47414 0.04237
1269.73326 19.45341 0.04265
1269.73438 19.56478 0.04703
1269.73557 19.44688 0.04535
1269.73682 19.50526 0.04409
1269.73796 19.53739 0.04587
1269.73911 19.52538 0.04891
1269.74036 19.57838 0.04406
1269.74147 19.52585 0.04694
1269.74272 19.46088 0.0462
1269.74391 19.40359 0.04495
1269.74502 19.55391 0.05062
1269.7462 19.54121 0.04813
1269.74734 19.35869 0.04292
1269.74846 19.41177 0.04815
1269.74961 19.49683 0.04556
1269.75074 19.43331 0.04238
1269.75201 19.43386 0.04509
1269.75316 19.57732 0.04661
1269.75429 19.49373 0.04372
1269.75553 19.53044 0.04721
1269.75665 19.498 0.04395
1269.75779 19.47532 0.04656
1269.75895 19.52891 0.04846
1269.76008 19.50801 0.04877
1269.76123 19.53964 0.04923
1269.76235 19.55453 0.05174
1269.76348 19.52827 0.04674
1269.76459 19.50703 0.04912
1269.76573 19.48158 0.04731
1269.78036 19.57776 0.05511
1269.78151 19.56321 0.05282
1269.78271 19.60256 0.05231
1269.78391 19.53971 0.04968
1269.78511 19.59322 0.04842
1269.78751 19.47719 0.05002
1269.78876 19.38542 0.04686
1269.78989 19.40512 0.04973
1269.79108 19.54435 0.05115
1269.79227 19.59988 0.05274
1269.79356 19.63783 0.05558
1269.79478 19.52517 0.04933
1269.7959 19.55287 0.05293
1269.79701 19.47237 0.05252
1269.79816 19.52932 0.04983
1269.79928 19.52663 0.05221
1269.80041 19.54431 0.05313
1269.80156 19.58134 0.05492
1269.80276 19.53899 0.04845
1269.80404 19.50643 0.05172
1269.80517 19.47169 0.05025
1269.80638 19.47391 0.0545
1269.80752 19.52221 0.05301
1269.80866 19.51586 0.06012
1270.57931 19.53989 0.05519
1270.58058 19.49624 0.04726
1270.58188 19.49179 0.04941
1270.58305 19.54674 0.05097
1270.58429 19.54822 0.04759
1270.58556 19.53639 0.05098
1270.58671 19.5179 0.04667
1270.58798 19.53122 0.04622
1270.58926 19.54447 0.04738
1270.59051 19.50471 0.04537
1270.59176 19.44872 0.04567
1270.59301 19.50204 0.04261
1270.59588 19.54954 0.04329
1270.59719 19.50843 0.04309
1270.59846 19.45759 0.04301
1270.59973 19.50828 0.04412
1270.60101 19.55827 0.04313
1270.60229 19.46272 0.04442
1270.60361 19.48776 0.04441
1270.60484 19.53357 0.04709
1270.60617 19.56867 0.04753
1270.60733 19.51525 0.04247
1270.60868 19.53625 0.04324
1270.60993 19.49393 0.04173
1270.61121 19.57616 0.04758
1270.61244 19.43698 0.04223
1270.61368 19.52145 0.04262
1270.61481 19.53051 0.04069
1270.61593 19.49566 0.04237
1270.61713 19.48358 0.0436
1270.61835 19.45443 0.04174
1270.61963 19.46105 0.03886
1270.62082 19.51803 0.04271
1270.62212 19.4372 0.04175
1270.62324 19.49351 0.04184
1270.62438 19.46634 0.0435
1270.6255 19.44802 0.03946
1270.62668 19.56144 0.04715
1270.62781 19.5485 0.04199
1270.62895 19.48642 0.04274
1270.63017 19.50364 0.04967
1270.6313 19.50655 0.04123
1270.63259 19.56684 0.04424
1270.63372 19.45621 0.04032
1270.63484 19.53345 0.03915
1270.64581 19.52448 0.04571
1270.64713 19.56371 0.04907
1270.64825 19.57981 0.04285
1270.6495 19.52472 0.04459
1270.65082 19.52143 0.04161
1270.65222 19.49361 0.0408
1270.65336 19.524 0.04365
1270.6545 19.57582 0.04279
1270.65562 19.50281 0.04132
1270.65697 19.55521 0.04306
1270.65832 19.39197 0.03841
1270.65959 19.59959 0.04394
1270.66092 19.5119 0.04239
1270.66217 19.51201 0.04331
1270.66351 19.48199 0.04118
1270.66477 19.49102 0.04511
1270.67891 19.50612 0.04619
1270.68008 19.50076 0.04365
1270.68122 19.58667 0.04488
1270.68243 19.53775 0.04404
1270.68382 19.4964 0.04092
1270.68508 19.519 0.04163
1270.68653 19.48752 0.0414
1270.68784 19.56054 0.04129
1270.68912 19.50658 0.04203
1270.69114 19.49274 0.04246
1270.69232 19.5599 0.04297
1270.69365 19.50038 0.04109
1270.6948 19.46447 0.04079
1270.69617 19.4613 0.0425
1270.69746 19.49767 0.04709
1270.6986 19.45881 0.04126
1270.6999 19.54358 0.04509
1270.70121 19.52866 0.04358
1270.70235 19.44835 0.0425
1270.70349 19.55813 0.04381
1270.70482 19.49415 0.04066
1270.70613 19.51222 0.04336
1270.70726 19.53493 0.04409
1270.7086 19.50858 0.0449
1270.70972 19.54086 0.04319
1270.71103 19.59303 0.04321
1270.71235 19.47507 0.04355
1270.71347 19.52205 0.04471
1270.71481 19.42004 0.04093
1270.71608 19.5214 0.04375
1270.71722 19.45584 0.04576
1270.71853 19.54708 0.04182
1270.71967 19.54103 0.04548
1270.72098 19.45776 0.04806
1270.72302 19.52001 0.04705
1270.72439 19.50364 0.04285
1270.72553 19.53536 0.04573
1270.72665 19.47858 0.04262
1270.72793 19.5501 0.04338
1270.72927 19.49574 0.0459
1270.73043 19.47282 0.03981
1270.73161 19.52463 0.04544
1270.73292 19.42158 0.0434
1270.73506 19.50789 0.04478
1270.73622 19.46541 0.04239
1270.73753 19.47951 0.04509
1270.73887 19.54164 0.04452
1270.74001 19.53421 0.04627
1270.74126 19.59404 0.04865
1270.7424 19.41451 0.04794
1270.74369 19.59431 0.04792
1270.74498 19.5675 0.04896
1270.74609 19.50425 0.0467
1270.74744 19.54926 0.04359
1270.7486 19.46608 0.04955
1270.74995 19.49958 0.04408
1270.75121 19.41072 0.05097
1270.75241 19.48996 0.04572
1270.75372 19.54132 0.04656
1270.75502 19.40823 0.04397
1270.75706 19.51466 0.04673
1270.75826 19.50576 0.04842
1270.75948 19.52572 0.04978
1270.76078 19.54519 0.05086
1270.76208 19.50916 0.04873
1270.77223 19.46311 0.04997
1270.77464 19.48223 0.04967
1270.77775 19.4806 0.05144
1270.77887 19.46927 0.05308
1270.78012 19.53685 0.05143
1270.78147 19.46578 0.05277
1270.78273 19.40516 0.05493
1270.784 19.59252 0.06135
1270.78526 19.49512 0.05604
1270.78661 19.39699 0.05537
1270.78776 19.4502 0.05041
1270.7891 19.4582 0.05884
1270.79021 19.63274 0.06025
1270.79151 19.6102 0.05997
1270.7928 19.51325 0.0545
1270.79391 19.48619 0.05922
1270.79508 19.47382 0.05556
1270.79619 19.47447 0.06033
1270.7975 19.59167 0.05508
1270.79862 19.36886 0.05227
1270.79991 19.59687 0.05986
1270.80111 19.52112 0.05685
1270.80249 19.51505 0.05964
1270.80509 19.65065 0.05598
1270.80715 19.56385 0.05768
1270.80837 19.42777 0.05381
1270.80963 19.40821 0.05556
1271.71236 19.68065 0.06461
1271.74462 19.59009 0.06694
1272.64495 19.58654 0.05449
1272.7082 19.53859 0.05854
1273.60993 19.61344 0.05761
1273.63946 19.61476 0.06112
1281.58737 19.68628 0.08133
1281.61668 19.47467 0.081
1282.58095 19.54284 0.07233
1282.61036 19.55443 0.07369
1282.62819 19.60425 0.06214
1297.58897 19.55278 0.056
1297.59019 19.44075 0.05829
1297.5937 19.49754 0.05052
1297.59722 19.50785 0.05202
1297.59904 19.55426 0.04934
1297.60164 19.49525 0.05212
1297.60284 19.4446 0.04697
1297.6053 19.48193 0.05267
1297.61734 19.47688 0.04777
1297.61965 19.48606 0.04635
1297.62198 19.54216 0.05123
1297.62474 19.54198 0.05228
1297.62597 19.46889 0.04881
1297.62818 19.48391 0.04996
1297.63051 19.45957 0.04709
1297.63246 19.56635 0.05595
1297.6337 19.48039 0.05302
1297.63597 19.53135 0.04934
1297.63722 19.50544 0.05053
1297.63944 19.42812 0.04737
1297.64162 19.51412 0.04994
1297.64281 19.5149 0.05113
1297.64393 19.54966 0.05324
1297.64612 19.50993 0.05625
1297.64742 19.47954 0.04816
1297.64964 19.52224 0.04751
1297.65084 19.4364 0.04839
1297.65434 19.53173 0.05146
1297.65811 19.64786 0.05163
1297.65988 19.52927 0.05014
1297.66121 19.56653 0.05212
1297.66483 19.39877 0.06321
1297.66714 19.60893 0.05284
1297.67315 19.49808 0.05001
1297.67547 19.63356 0.0655
1297.67675 19.51357 0.05682
1297.67954 19.55558 0.05573
1297.68076 19.37384 0.06183
1297.6819 19.50708 0.05394
1297.68325 19.55033 0.05383
1297.68541 19.59767 0.0704
1297.68786 19.59661 0.0564
1297.69171 19.71787 0.05871
1297.69635 19.55756 0.0563
1297.69767 19.54372 0.0559
1297.70113 19.5942 0.07848
1297.70743 19.65517 0.05407
1297.71084 19.59501 0.05693
1297.71401 19.52228 0.06264
1297.71668 19.5231 0.064
1297.7179 19.50536 0.05954
1297.72049 19.44987 0.05694
1297.72327 19.57067 0.0568
1297.72448 19.6568 0.05833
1297.72584 19.48799 0.06433
1297.72772 19.55247 0.06203
1297.72894 19.46188 0.07461
1297.74317 19.51454 0.06635
1297.74683 19.54853 0.07182
1297.74996 19.35112 0.05882
1297.75123 19.566 0.06739
1297.75493 19.51816 0.0689
1297.75709 19.50218 0.07532
1297.7583 19.52594 0.0796
1297.76047 19.54204 0.06951
1297.76167 19.60197 0.07108
1297.76388 19.54156 0.06591
1297.76506 19.61949 0.07309
1297.76834 19.48848 0.0685
1297.77069 19.44989 0.0674
1297.77185 19.52234 0.06952
1297.77383 19.50588 0.06762
1297.79199 19.42643 0.09418
1297.79318 19.47698 0.08628
1297.79645 19.67046 0.10158
1297.79838 19.55959 0.08451
1297.79953 19.54433 0.08847
1297.80077 19.41546 0.10176
1297.80192 19.58407 0.12058
1297.80312 19.57514 0.1068
1297.80437 19.77417 0.09731
1297.80564 19.41699 0.09609
1297.80864 19.5841 0.0934
1298.58895 19.52098 0.06839
1298.59013 19.58387 0.06857
1298.59235 19.73371 0.15287
1298.59354 19.46746 0.08584
1298.59724 19.5799 0.09261
1298.59842 19.45177 0.08161
1298.60089 19.64957 0.10216
1298.6021 19.61763 0.09586
1298.60332 19.63075 0.07844
1298.60466 19.75938 0.12612
1298.60701 19.62016 0.08567
1298.60823 19.71046 0.10291
1298.61034 19.55025 0.08935
1298.61272 19.6103 0.08955
1298.61595 19.36088 0.07501
1298.61811 19.55914 0.07153
1298.62047 19.54918 0.0626
1298.62171 19.60384 0.07642
1298.62426 19.49405 0.05584
1298.62643 19.60876 0.07096
1298.62762 19.50344 0.08056
1298.63098 19.5065 0.07623
1298.63219 19.44669 0.06481
1298.63473 19.48989 0.06451
1298.63687 19.48993 0.07506
1298.63807 19.46968 0.06831
1298.63935 19.59001 0.07753
1298.64364 19.61706 0.05373
1298.64578 19.5242 0.05678
1298.64695 19.53225 0.06383
1298.6481 19.46477 0.05623
1298.65082 19.55527 0.07237
1298.65294 19.57404 0.0564
1298.65509 19.43613 0.04904
1298.65745 19.47141 0.07953
1298.65865 19.57397 0.05385
1298.66081 19.49973 0.05116
1298.66198 19.53751 0.05423
1298.66411 19.48124 0.04796
1298.66639 19.48425 0.05876
1298.6699 19.49307 0.05235
1298.68256 19.45653 0.06249
1298.68492 19.55844 0.0732
1298.68729 19.46707 0.1121
1298.68852 19.77952 0.12384
1298.6908 19.40651 0.18458
1301.59099 19.49357 0.05251
1302.62153 19.61605 0.07101
1305.59416 19.5363 0.05362
1305.62276 19.52792 0.05511
1307.60089 19.61889 0.1043
1307.63151 19.66593 0.0821
1308.60019 19.64036 0.07736
1308.63015 19.48058 0.0917
1310.60466 19.42174 0.07114
1310.63503 19.38727 0.07104
1311.59823 19.48157 0.06532
1311.62777 19.52179 0.08671
1312.59699 19.60658 0.09423
1313.60478 19.35434 0.06174
1313.63593 19.52372 0.08179
1314.61498 19.67186 0.08339
1314.64504 19.77641 0.13223
1322.60046 19.79263 0.09605
1322.63022 19.79875 0.07888
1323.59943 19.56033 0.06832
1323.60059 19.47593 0.06803
1323.60172 19.58952 0.05651
1323.60284 19.5273 0.05792
1323.60396 19.6498 0.06385
1323.60508 19.58907 0.06082
1323.60621 19.58754 0.06301
1323.60734 19.5205 0.05671
1323.60846 19.63501 0.05993
1323.60959 19.51577 0.05483
1323.61071 19.72884 0.0632
1323.61183 19.48402 0.06019
1323.61297 19.56682 0.07251
1323.61409 19.50614 0.0644
1323.61521 19.56637 0.05753
1323.61635 19.65084 0.0591
1323.61747 19.55127 0.05771
1323.61859 19.68886 0.06789
1323.61971 19.4374 0.05803
1323.62085 19.55782 0.05925
1323.62197 19.64765 0.06962
1323.62309 19.56421 0.06881
1323.62423 19.51711 0.05646
1323.62535 19.42291 0.05647
1323.62647 19.61764 0.06004
1323.62759 19.52048 0.06247
1323.62872 19.59848 0.06501
1323.62985 19.54799 0.05801
1323.63097 19.55522 0.06254
1323.6321 19.57296 0.05823
1323.63322 19.59112 0.06359
1323.63435 19.44511 0.05894
1323.63549 19.50194 0.06202
1323.63661 19.55362 0.06323
1323.63773 19.55785 0.06101
1323.63887 19.47855 0.06299
1323.63999 19.55643 0.07318
1323.64112 19.66167 0.07949
1323.64225 19.60808 0.06451
1323.64338 19.64803 0.067
1323.6445 19.63447 0.0691
1323.64563 19.75435 0.08188
1323.64676 19.57176 0.0663
1323.64789 19.52308 0.06759
1323.64902 19.52106 0.06161
1323.65014 19.56452 0.06341
1323.65127 19.46672 0.06879
1323.6524 19.56955 0.06416
1323.65352 19.63254 0.0725
1323.65465 19.44383 0.06259
1323.65577 19.51697 0.08557
1323.65691 19.62928 0.06881
1323.65803 19.49281 0.06651
1323.65917 19.4705 0.0665
1323.66029 19.4946 0.0676
1323.66142 19.57716 0.0846
1323.66255 19.39634 0.07069
1323.66367 19.48366 0.0698
1323.6648 19.4421 0.06811
1323.66594 19.59423 0.09117
1323.66706 19.51815 0.09163
1323.66819 19.49023 0.08224
1323.66932 19.50173 0.08065
1323.67045 19.69005 0.0786
1323.67158 19.63944 0.07809
1323.67271 19.57683 0.0806
1323.67384 19.58422 0.0697
1323.67496 19.63156 0.07738
1323.67613 19.62354 0.0735
1323.67725 19.59919 0.0804
1323.67838 19.53588 0.08287
1323.67951 19.60315 0.07797
1323.68065 19.53253 0.0747
1323.68177 19.6788 0.09069
1323.6829 19.62281 0.08072
1323.68402 19.44268 0.07934
1323.68516 19.37203 0.0774
1323.68628 19.59206 0.08079
1323.68742 19.49577 0.0826
1323.68855 19.49394 0.07161
1323.69081 19.62966 0.07839
1323.69194 19.79837 0.09409
1323.69306 19.4062 0.0734
1323.6942 19.78015 0.09627
1323.69532 19.4975 0.08778
1323.69644 19.55903 0.10021
1323.69758 19.45508 0.08322
1323.6987 19.51585 0.09411
1323.69982 19.6903 0.12266
1323.70094 19.65454 0.10402
1323.70208 19.55242 0.10897
1323.7032 19.54585 0.1064
1323.70434 19.5597 0.10821
1323.70546 19.69874 0.09819
1323.70659 19.53029 0.10361
1323.70772 19.6873 0.11854
1323.71001 19.83373 0.1455
1323.71114 19.56886 0.13429
1323.7134 19.61592 0.11622
1323.71679 19.72511 0.13856
1323.72017 19.5389 0.14664
1323.72242 19.52656 0.15132
1323.72356 19.45062 0.13901
1323.73485 19.55306 0.15848
1324.6344 19.58427 0.06376
1324.67356 19.5483 0.06654
1328.60109 19.4278 0.06361
1328.63041 19.57555 0.05952
1329.6158 19.54624 0.09232
1330.60568 19.41521 0.05624
1330.63442 19.55783 0.06091
1336.60557 19.44681 0.06939
1336.6347 19.5959 0.07289
1337.61678 19.43034 0.06234
1337.646 19.67228 0.07352
1339.61462 19.71253 0.14389
1340.62168 19.57644 0.06842
1340.65261 19.52881 0.08352
1341.63432 19.71326 0.08413
1342.61542 19.71299 0.11862
1342.64414 19.7921 0.10831
1432.97832 19.5619 0.12224
1433.97522 19.60213 0.11987
1434.97306 19.78219 0.11796
1440.95678 19.58885 0.16862
1442.95121 19.93973 0.11809
1443.94843 19.75476 0.09078
1444.94545 19.64935 0.12232
1446.9404 19.68225 0.08329
1446.9746 19.74608 0.12279
1447.93827 19.66286 0.07469
1447.97245 19.68213 0.0921
1448.93551 19.64824 0.06881
1448.97043 19.72038 0.10507
1449.9322 19.57961 0.06973
1449.96744 19.58254 0.06902
1450.93056 19.65132 0.07291
1450.96471 19.62305 0.0857
1451.92757 19.59845 0.08572
1451.96268 19.65311 0.07771
1452.92487 19.7329 0.07571
1452.95905 19.75211 0.06742
1453.9223 19.69592 0.0835
1453.95718 19.74545 0.10131
1454.91904 19.84829 0.08378
1454.9531 19.63802 0.07212
1455.91706 19.78878 0.07576
1455.95123 19.60585 0.06167
1456.91361 19.67178 0.08411
1456.94859 19.68652 0.06639
1457.91086 19.64449 0.07592
1457.9457 19.66999 0.0751
1458.90893 19.5954 0.07138
1458.94334 19.6929 0.0652
1459.90596 19.80224 0.08709
1459.94092 19.68732 0.06449
1460.9034 19.78328 0.07304
1460.93791 19.55848 0.06712
1461.90107 19.88004 0.0811
1461.93811 19.67275 0.06281
1462.89824 19.65389 0.0869
1462.93439 19.74054 0.08356
1463.89576 19.86384 0.12919
1463.93218 19.59912 0.07421
1469.87982 19.6332 0.10149
1469.91685 19.68923 0.09255
1471.87375 19.80341 0.13696
1471.91001 19.82074 0.09948
1473.90477 19.86822 0.1258
1475.86334 19.71104 0.14339
1475.9008 19.57719 0.11663
1476.86102 19.79559 0.11349
1476.89765 19.86856 0.11568
1477.85777 19.88676 0.13043
1485.83631 19.6303 0.0755
1486.83403 19.62395 0.07073
1486.87106 19.55124 0.06122
1488.83006 19.65752 0.09391
1488.86647 19.57779 0.06671
1489.82698 19.67729 0.07454
1489.86366 19.72725 0.06713
1491.8581 19.56384 0.15771
1498.802 19.61195 0.13592
1498.83888 19.98776 0.13872
1502.79167 19.69167 0.08452
