#mjd mag magerr
55943.69972 19.17816 0.05902
55943.74446 19.12217 0.06441
55944.64379 19.03301 0.04631
55944.67224 19.05539 0.04746
55946.63797 19.1778 0.10317
55947.59349 19.1627 0.05557
55947.63713 19.11706 0.08702
55949.64923 19.24034 0.06184
55949.6924 19.10392 0.08184
55952.60617 19.27142 0.05669
55952.64932 19.06785 0.05652
55953.59751 19.12754 0.0587
55953.64127 19.05643 0.05111
55954.59787 19.36481 0.08596
55954.64157 18.9438 0.08055
55958.61566 19.20219 0.06983
55958.67117 19.14957 0.07045
55959.64574 19.32805 0.12498
55960.60205 19.12087 0.10501
55960.64497 19.21702 0.11078
55962.61935 19.14276 0.07169
55962.69096 19.06455 0.0961
55963.60323 19.34556 0.2261
56059.98484 19.20819 0.10389
56060.97134 19.12909 0.0739
56061.96903 19.15965 0.07795
56063.96519 19.36613 0.0976
56065.96588 19.17499 0.09638
56066.96916 19.10413 0.07421
56067.96802 19.10069 0.06608
56068.98301 19.24025 0.18658
56070.97101 19.29388 0.07517
56071.95528 19.23282 0.102
56075.93073 19.27717 0.07663
56075.96117 19.3102 0.0694
56076.96161 19.14856 0.07329
56077.97941 19.49556 0.11412
56078.92335 19.35019 0.07504
56078.95394 19.39435 0.10988
56079.91957 19.30235 0.08312
56079.94994 19.12185 0.05274
56079.97946 18.91408 0.10649
56081.9528 19.09727 0.10813
56084.95914 19.2551 0.08811
56085.9055 19.40156 0.15602
56085.9361 19.46144 0.123
56085.9661 19.20811 0.11008
56086.90079 19.34992 0.10379
56086.9317 19.18877 0.08301
56086.96186 19.07539 0.06702
56087.95118 19.16021 0.08357
56088.93216 19.12462 0.08669
56088.96298 19.12667 0.05991
56089.90743 19.13893 0.07241
56089.9375 19.12881 0.06169
56090.89626 19.39897 0.10244
56091.93224 19.03541 0.05971
56091.96189 19.21497 0.05933
56092.88532 19.12965 0.05987
56092.91513 19.14767 0.0597
56092.94551 19.1742 0.0561
56093.88544 19.12237 0.08131
56093.91605 19.00015 0.07319
56093.95942 19.27945 0.06163
56094.8793 19.1054 0.08016
56094.90895 19.17277 0.06432
56094.93794 19.02067 0.05245
56095.89413 19.03864 0.0736
56095.92394 19.06215 0.08569
56095.95378 19.08526 0.05883
56096.8846 19.37 0.06874
56096.91464 19.12333 0.05812
56096.94475 19.23844 0.05621
56097.87211 19.30007 0.11497
56097.90204 19.15657 0.06677
56099.86796 19.04722 0.05472
56099.8979 19.11351 0.04594
56099.92867 19.05061 0.04006
56100.87134 19.17972 0.0819
56100.9014 19.23903 0.06858
56100.93113 19.3163 0.06129
56101.86099 19.21137 0.09211
56101.89166 19.08825 0.07211
56101.92164 19.11429 0.0522
56102.85884 19.10517 0.07152
56102.88948 19.18962 0.05809
56102.91975 19.08219 0.0485
56103.85688 19.37377 0.08818
56103.89198 19.07846 0.07221
56103.92203 19.16136 0.05674
56104.86298 19.11861 0.06174
56104.89266 19.07237 0.06296
56104.92258 19.15476 0.05335
56105.87772 19.09955 0.05412
56105.90846 18.94607 0.06048
56105.93782 19.13558 0.05241
56106.84826 19.05033 0.06152
56106.87859 19.17741 0.0539
56106.90907 19.13986 0.0463
56107.84497 19.20964 0.10011
56107.87579 19.10028 0.05641
56107.90655 19.10501 0.04903
56108.86703 19.25815 0.11708
56108.89669 19.01405 0.06001
56108.92686 19.11379 0.05129
56109.93363 19.19531 0.05682
56110.86774 19.38934 0.14227
56110.89782 19.16682 0.08263
56110.92786 19.12107 0.07372
56111.86949 19.23273 0.13469
56111.91431 19.08297 0.09439
56111.94457 19.20223 0.0857
56112.91217 19.34666 0.14207
56112.97145 19.4649 0.1497
56113.8878 19.15018 0.10349
56113.93235 19.18305 0.08078
56113.96218 19.15704 0.0744
56114.87108 19.22628 0.10068
56114.92357 19.18264 0.0678
56114.95378 19.14874 0.0706
56115.85803 19.00247 0.10377
56115.88797 18.98898 0.09358
56115.9179 19.27528 0.07938
56116.90131 19.16626 0.0621
56116.93261 19.17595 0.06679
56116.96078 19.2096 0.07857
56117.86349 19.19101 0.08921
56117.89333 19.11966 0.075
56117.92405 19.23196 0.06857
56118.82762 18.99998 0.08849
56118.85812 19.12774 0.08001
56118.8884 19.0941 0.07213
56119.81535 19.1177 0.08362
56119.84536 18.9854 0.10242
56120.95573 19.16305 0.08174
56122.87468 19.09523 0.17742
56123.80269 19.21349 0.06515
56123.8333 19.07757 0.05404
56123.86323 19.01382 0.04743
56124.8239 19.03069 0.0695
56124.85579 19.10561 0.06623
56124.90647 19.07837 0.06119
56125.83541 18.97891 0.05533
56125.8655 19.18302 0.05573
56125.89611 19.10135 0.04799
56126.79674 19.03242 0.06746
56126.82683 19.03687 0.05411
56126.85662 19.21821 0.12488
56127.84219 19.23368 0.06712
56127.87262 19.13641 0.04787
56128.79045 19.25556 0.07874
56128.8202 19.08692 0.05044
56128.8509 19.01538 0.04594
56129.81763 18.99646 0.05432
56129.84839 19.10887 0.0523
56130.78415 19.2489 0.07236
56130.81619 19.00848 0.0532
56130.84603 19.09629 0.05702
56131.81956 19.13865 0.0547
56131.84966 19.09898 0.05065
56131.87991 19.13963 0.04625
56132.81342 19.06439 0.04981
56132.85526 19.09615 0.04983
56133.77702 19.01857 0.05413
56133.80732 19.03253 0.051
56133.83817 19.12879 0.0487
56135.77548 19.08102 0.06383
56135.80558 18.96751 0.04642
56135.8357 19.03844 0.03462
56136.78168 19.1553 0.07033
56136.81139 19.03671 0.06403
56136.84105 19.09753 0.04983
56137.77719 19.11262 0.06576
56137.8165 19.06443 0.11404
56137.84943 19.28003 0.07819
56138.76386 19.3764 0.19416
56138.79423 18.95787 0.09307
56143.75013 19.05296 0.11367
56143.77946 19.0996 0.10231
56143.81202 19.15101 0.0795
56144.79078 18.86646 0.06102
56144.82138 19.03171 0.05994
56145.74531 19.22815 0.12253
56145.77477 19.16826 0.09766
56145.80436 19.12041 0.08713
56146.74205 19.41877 0.1376
56146.77217 19.27331 0.08819
56146.83591 19.08055 0.06949
56147.75046 19.00683 0.06171
56147.78019 19.11748 0.06811
56147.81614 19.12928 0.06436
56148.73743 19.07839 0.05613
56148.76798 19.11968 0.04972
56148.79928 19.13846 0.05953
56151.84315 19.0442 0.03194
56151.87618 19.04568 0.03325
56151.91621 19.03604 0.03164
56164.86055 19.01154 0.03021
56164.89061 19.0173 0.02943
56164.92052 18.9609 0.02882
56165.82275 18.95836 0.03793
56165.85221 18.99711 0.03006
56165.88255 19.00832 0.02846
56166.78411 19.02814 0.04306
56166.82415 19.00659 0.04002
56166.85436 19.02755 0.03903
56167.76082 18.95479 0.05209
56167.79008 18.94888 0.04852
56167.82893 18.98037 0.0436
56168.73084 19.04657 0.06894
56168.76135 18.99144 0.05522
56168.79094 18.93193 0.05655
56169.70528 19.06256 0.12722
56169.73488 18.96101 0.07353
56169.78208 19.17929 0.11283
56170.70609 19.00482 0.09802
56170.73648 18.90393 0.07843
56170.76821 18.96674 0.08191
56176.66101 19.26721 0.07705
56176.74473 18.99002 0.0607
56176.77537 18.90294 0.05762
56177.67775 18.9145 0.03976
56177.71467 19.02481 0.03815
56177.7448 18.96596 0.03406
56178.65701 18.99185 0.05913
56178.7245 18.98872 0.04407
56178.75548 18.88162 0.03342
56189.71737 18.9332 0.04606
56189.74707 18.96253 0.04158
56194.65274 19.06428 0.05951
56194.68156 18.86248 0.0542
56194.73072 18.94296 0.03995
56195.63238 19.00754 0.06676
56195.68489 18.96525 0.06202
56195.74387 18.89699 0.04987
56196.64868 18.86439 0.05605
56196.67925 18.94487 0.06427
56196.70945 18.94561 0.05725
56197.62224 18.83076 0.09271
56197.65122 18.89098 0.09555
56197.68048 18.96435 0.08071
56198.63271 18.93299 0.08717
56198.66294 18.96831 0.08636
56198.69225 18.80383 0.0683
56202.61563 18.9268 0.08351
56202.64754 18.82786 0.09002
56202.70169 18.88828 0.08062
56207.71676 19.00795 0.07115
56207.82773 19.02273 0.08192
56224.66207 18.90237 0.05454
56224.69182 18.98284 0.07803
56225.74851 18.95323 0.05299
56225.84088 18.9923 0.05369
56226.75858 19.1482 0.11807
56226.79663 19.20144 0.12779
56227.72154 18.88534 0.06889
56227.75148 19.00457 0.07108
56228.67316 18.8684 0.06522
56228.71 19.10757 0.06662
56229.61202 18.98204 0.07425
56229.68338 19.03083 0.0737
56230.64599 18.76813 0.07471
56230.73676 18.96193 0.0804
56231.86041 18.97028 0.0713
56232.82116 18.8992 0.0507
56233.75399 19.00319 0.0595
56233.78371 18.96715 0.07418
56234.68453 18.81915 0.04499
56234.71313 19.00368 0.04878
56235.61461 18.97682 0.04376
56235.64419 18.88635 0.03546
56236.58514 18.92364 0.05809
56236.61561 19.03473 0.04253
56237.58477 18.89505 0.04281
56237.61509 18.93374 0.03844
56238.58334 18.85386 0.05179
56238.61531 18.944 0.03811
56239.58294 18.91442 0.05118
56239.61141 18.92356 0.03691
56251.83071 18.97912 0.03705
56251.86073 18.90543 0.0412
56252.58576 18.92155 0.04053
56252.60631 18.9374 0.03995
56252.62487 18.98012 0.04382
56252.64555 18.93804 0.04077
56252.66096 18.94007 0.03904
56252.69879 19.0052 0.04257
56252.71706 18.93907 0.04264
56252.73499 18.87942 0.03717
56252.75258 18.91309 0.03888
56252.76856 18.8736 0.04298
56252.78929 18.99207 0.04965
56252.80517 19.01461 0.04495
56252.821 18.97734 0.04179
56252.83831 18.94007 0.0385
56252.85634 18.94804 0.04037
56253.58621 18.90905 0.04749
56253.60335 19.00522 0.0478
56253.62054 18.92628 0.04582
56253.63682 18.97782 0.0449
56253.6539 18.98191 0.0461
56253.6721 18.93001 0.04893
56253.70902 19.05444 0.05796
56253.7307 18.93542 0.05409
56253.75003 18.98983 0.0576
56253.76637 18.89947 0.05503
56253.78832 18.88382 0.05103
56253.8078 18.99728 0.05192
56253.82956 18.96814 0.05369
56253.85372 18.85216 0.04881
56254.74613 19.00251 0.05719
56254.77889 19.02356 0.05811
56255.68248 18.86648 0.05621
56255.7252 18.87848 0.05899
56256.62657 18.97616 0.05736
56256.6557 18.93959 0.06229
56257.58763 18.87831 0.08022
56257.64219 19.01252 0.06439
56258.58614 18.98024 0.0793
56258.61848 18.93004 0.06122
56259.59443 19.02641 0.07232
56259.62495 18.89457 0.07727
56265.629 18.88874 0.03517
56265.6592 18.86421 0.04178
56266.58222 18.90299 0.06985
56266.6126 18.87496 0.11736
56267.58751 18.88553 0.03568
56267.61751 18.87176 0.03762
56268.59364 18.94366 0.03434
56268.62314 18.93134 0.03402
56269.58319 18.98403 0.0396
56269.58435 18.92206 0.03493
56269.58546 18.96731 0.03361
56269.58657 18.9359 0.03386
56269.58771 19.02414 0.03506
56269.58893 19.00644 0.03585
56269.59006 19.01653 0.037
56269.59133 18.96938 0.03424
56269.59245 18.92473 0.03394
56269.59364 18.89486 0.03368
56269.59478 18.91474 0.03281
56269.596 18.95446 0.03521
56269.59713 18.99784 0.03559
56269.59843 18.94915 0.03375
56269.59956 18.96453 0.03432
56269.60977 18.93518 0.03495
56269.61093 18.92269 0.03455
56269.6121 18.97237 0.03295
56269.61321 19.03485 0.03481
56269.61434 19.00215 0.03531
56269.61547 19.01259 0.03434
56269.61659 18.91717 0.03483
56269.61773 18.92346 0.0335
56269.61884 18.96773 0.03393
56269.61995 18.96918 0.03377
56269.62115 18.9929 0.03585
56269.6223 18.95752 0.03421
56269.62343 18.86773 0.03203
56269.62457 18.92629 0.03317
56269.62569 18.9056 0.03171
56269.62688 18.96851 0.03371
56269.628 18.9064 0.03424
56269.6375 18.89747 0.03411
56269.63881 18.99838 0.0332
56269.64001 18.95853 0.03423
56269.64114 18.93243 0.03331
56269.64226 18.92515 0.03284
56269.64337 18.92198 0.03241
56269.6445 18.96404 0.03174
56269.64562 18.96536 0.03113
56269.64675 18.86977 0.03023
56269.64789 18.90549 0.03133
56269.64905 18.89946 0.03153
56269.65017 18.92999 0.03069
56269.65129 18.92644 0.03121
56269.65247 18.91361 0.03272
56269.65359 18.94363 0.03128
56269.65473 18.79798 0.03493
56269.65585 18.91984 0.03043
56269.65698 18.92422 0.03056
56269.65819 18.93374 0.03025
56269.65932 18.94468 0.03157
56269.66055 18.91842 0.03195
56269.66167 18.89084 0.03084
56269.66279 18.96554 0.03215
56269.66393 18.95127 0.03129
56269.66595 18.91655 0.03035
56269.66717 18.92701 0.03084
56269.66829 18.93484 0.03048
56269.66952 18.95223 0.03195
56269.67064 18.88808 0.03115
56269.67184 18.94106 0.03091
56269.673 18.95658 0.03132
56269.67412 18.88748 0.03127
56269.67533 18.90846 0.03079
56269.67646 18.91161 0.03283
56269.6776 18.96891 0.03171
56269.67883 18.90116 0.03104
56269.67997 18.93861 0.03196
56269.6812 19.00949 0.03091
56269.68232 18.96868 0.03159
56269.68343 18.93734 0.0315
56269.68473 18.92967 0.03019
56269.68592 18.9257 0.03185
56269.68705 18.96957 0.03373
56269.68816 18.93779 0.03106
56269.68929 18.9124 0.03044
56269.69041 18.92943 0.03191
56269.69157 18.86756 0.03071
56269.69269 18.93657 0.0305
56269.69383 18.93004 0.03086
56269.69496 18.96618 0.03297
56269.69608 18.90382 0.03082
56269.69898 18.91251 0.03207
56269.70011 18.8957 0.03072
56269.70126 18.91712 0.03135
56269.70241 18.90088 0.03183
56269.70357 18.91477 0.03012
56269.70468 18.94518 0.03035
56269.70581 18.89025 0.03222
56269.70705 18.95082 0.03372
56269.70816 18.93407 0.03169
56269.70937 18.89574 0.03019
56269.7105 18.94818 0.03087
56269.71167 18.86675 0.03143
56269.7128 18.90132 0.0297
56269.71403 18.96154 0.03247
56269.71516 18.99182 0.03256
56269.7163 18.97286 0.03088
56269.72641 18.93518 0.03273
56269.72763 18.86283 0.03287
56269.72875 18.90807 0.03079
56269.72987 18.95116 0.03212
56269.731 18.94939 0.03072
56269.73213 18.94934 0.03175
56269.73326 18.90034 0.03264
56269.73438 18.9225 0.03286
56269.73557 18.87208 0.03241
56269.73682 18.95134 0.03414
56269.73796 18.9929 0.03504
56269.73911 18.94098 0.03214
56269.74036 18.96978 0.03268
56269.74147 18.97577 0.03235
56269.74272 18.97031 0.03206
56269.74391 18.93987 0.03332
56269.74502 18.96512 0.03414
56269.7462 18.98249 0.03372
56269.74734 18.88387 0.03431
56269.74846 18.9694 0.03418
56269.74961 18.96098 0.03361
56269.75074 18.96367 0.03326
56269.75201 18.8948 0.03363
56269.75316 18.91807 0.03194
56269.75429 18.92327 0.03345
56269.75553 18.93559 0.03201
56269.75665 18.9071 0.03173
56269.75779 18.90706 0.03404
56269.75895 18.92595 0.03372
56269.76008 18.93566 0.03519
56269.76123 18.89721 0.03471
56269.76235 19.02093 0.03602
56269.76348 18.91577 0.03479
56269.76459 18.94323 0.03509
56269.76573 18.96311 0.03462
56269.78036 18.95399 0.03851
56269.78151 18.98754 0.03553
56269.78271 18.88551 0.03492
56269.78391 18.9171 0.03479
56269.78511 18.92548 0.03428
56269.78751 18.92829 0.03374
56269.78876 18.88854 0.03512
56269.78989 18.88243 0.03258
56269.79108 18.9415 0.03572
56269.79227 18.9551 0.03504
56269.79356 19.0235 0.03632
56269.79478 18.92513 0.03422
56269.7959 18.90055 0.03491
56269.79701 18.86456 0.03391
56269.79816 18.92965 0.03473
56269.79928 18.93218 0.03544
56269.80041 18.94255 0.03641
56269.80156 18.87758 0.03465
56269.80276 18.95733 0.03364
56269.80404 18.94945 0.03574
56269.80517 18.95143 0.0351
56269.80638 18.91792 0.03498
56269.80752 18.92605 0.03671
56269.80866 18.96189 0.03845
56270.57931 18.96285 0.04073
56270.58058 18.90312 0.03638
56270.58188 18.94446 0.03427
56270.58305 18.96667 0.03382
56270.58429 18.90531 0.03596
56270.58556 18.96107 0.03446
56270.58671 18.91102 0.03325
56270.58798 18.95681 0.0346
56270.58926 18.91428 0.03244
56270.59051 18.89249 0.03013
56270.59176 18.9802 0.03114
56270.59301 18.98711 0.0323
56270.59588 18.93303 0.03067
56270.59719 18.92412 0.03012
56270.59846 19.00327 0.0321
56270.59973 18.87969 0.03166
56270.60101 18.90928 0.02987
56270.60229 18.98156 0.0318
56270.60361 18.9109 0.02974
56270.60484 18.93698 0.03108
56270.60617 18.92976 0.03087
56270.60733 18.9426 0.03107
56270.60868 18.96687 0.03059
56270.60993 18.92396 0.03068
56270.61121 18.92048 0.03058
56270.61244 18.88559 0.03024
56270.61368 18.96534 0.0299
56270.61481 18.94603 0.0321
56270.61593 18.8799 0.02999
56270.61713 18.88675 0.03098
56270.61835 18.90391 0.02948
56270.61963 18.9395 0.03075
56270.62082 18.90496 0.03118
56270.62212 18.92594 0.03042
56270.62324 18.84154 0.03118
56270.62438 18.95813 0.03167
56270.6255 18.97462 0.03153
56270.62668 18.96096 0.03298
56270.62781 18.8719 0.03112
56270.62895 18.94419 0.03269
56270.63017 18.94427 0.03009
56270.6313 18.97586 0.03267
56270.63259 18.93223 0.02982
56270.63372 18.97911 0.03096
56270.63484 18.96838 0.03344
56270.64581 18.9202 0.03344
56270.64713 19.0003 0.03227
56270.64825 18.91154 0.03055
56270.6495 18.91574 0.03
56270.65082 18.89284 0.03011
56270.65222 18.86967 0.03038
56270.65336 18.99793 0.03265
56270.6545 18.95637 0.03105
56270.65562 19.00756 0.03198
56270.65697 18.94359 0.03082
56270.65832 18.90352 0.02989
56270.65959 18.95355 0.03189
56270.66092 18.95822 0.03118
56270.66217 18.90013 0.03019
56270.66351 18.97507 0.02976
56270.66477 18.91122 0.03105
56270.67891 18.96969 0.03367
56270.68008 18.95104 0.03039
56270.68122 18.87562 0.02943
56270.68243 18.96337 0.031
56270.68382 18.94277 0.03127
56270.68508 18.9696 0.03121
56270.68653 18.91161 0.02982
56270.68784 18.91336 0.02983
56270.68912 18.94117 0.03057
56270.69114 18.94747 0.0308
56270.69232 18.91649 0.03105
56270.69365 18.9627 0.03169
56270.6948 18.90269 0.02967
56270.69617 18.94638 0.0317
56270.69746 18.96404 0.03046
56270.6986 18.98956 0.03121
56270.6999 18.99497 0.03116
56270.70121 18.92134 0.03099
56270.70235 18.83595 0.0288
56270.70349 18.97073 0.03061
56270.70482 18.94982 0.02996
56270.70613 18.89245 0.0299
56270.70726 18.98248 0.03107
56270.7086 18.94573 0.03015
56270.70972 18.92904 0.02963
56270.71103 18.89916 0.02962
56270.71235 18.94406 0.03017
56270.71347 18.89739 0.02948
56270.71481 18.95706 0.03051
56270.71608 18.98112 0.02984
56270.71722 18.93356 0.0295
56270.71853 18.89571 0.0296
56270.71967 18.88251 0.02985
56270.72098 18.94916 0.03076
56270.72302 18.92372 0.03173
56270.72439 18.92384 0.03117
56270.72553 18.94754 0.03065
56270.72665 18.93116 0.0301
56270.72793 18.96661 0.02932
56270.72927 18.89267 0.02922
56270.73043 18.88341 0.02945
56270.73161 18.94564 0.02996
56270.73292 18.95376 0.03038
56270.73506 18.91762 0.02947
56270.73622 18.87887 0.03103
56270.73753 18.92515 0.03157
56270.73887 18.89993 0.03125
56270.74001 18.95595 0.03113
56270.74126 18.90142 0.03175
56270.7424 18.95705 0.03109
56270.74369 18.90253 0.03101
56270.74498 18.94813 0.03107
56270.74609 18.93537 0.03327
56270.74744 18.91419 0.03078
56270.7486 18.92196 0.03253
56270.74995 18.97235 0.03214
56270.75121 18.97899 0.03344
56270.75241 18.90736 0.03057
56270.75372 18.90075 0.02975
56270.75502 18.94721 0.03258
56270.75706 18.8786 0.03254
56270.75826 18.95594 0.0314
56270.75948 18.98726 0.03364
56270.76078 18.91463 0.03312
56270.76208 19.01356 0.03425
56270.77223 18.95421 0.03475
56270.77464 18.87271 0.03241
56270.77775 18.96431 0.03377
56270.77887 18.9958 0.03382
56270.78012 18.95538 0.03323
56270.78147 18.89265 0.03523
56270.78273 18.9557 0.03424
56270.784 18.95606 0.03375
56270.78526 18.9096 0.03274
56270.78661 18.99832 0.03479
56270.78776 18.97753 0.03534
56270.7891 18.8977 0.03636
56270.79021 18.86786 0.03495
56270.79151 18.95054 0.03611
56270.7928 18.93631 0.03527
56270.79391 18.9456 0.03601
56270.79508 18.91296 0.03344
56270.79619 18.89904 0.03542
56270.7975 18.90614 0.03513
56270.79862 18.90613 0.0353
56270.79991 18.97557 0.03606
56270.80111 18.94954 0.03545
56270.80249 18.89414 0.03453
56270.80509 18.89033 0.03463
56270.80715 18.99032 0.03593
56270.80837 18.96216 0.03691
56270.80963 18.87808 0.03581
56271.71236 18.92215 0.04572
56271.74462 18.99168 0.0447
56272.64495 18.95155 0.04263
56272.7082 19.00089 0.042
56273.60993 18.94348 0.0401
56273.63946 18.9778 0.04277
56281.58737 19.15297 0.07358
56281.61668 19.19059 0.07062
56282.58095 18.98922 0.04999
56282.61036 18.99111 0.05599
56282.62819 18.91977 0.0463
56297.59019 18.96161 0.03729
56297.5937 18.93982 0.03549
56297.59722 18.96099 0.03402
56297.59904 18.92389 0.03536
56297.60164 18.96569 0.03662
56297.60284 18.98397 0.03642
56297.6053 18.86822 0.03624
56297.61734 18.96959 0.03626
56297.61965 18.93189 0.03495
56297.62198 18.98387 0.03682
56297.62474 18.9395 0.03463
56297.62597 18.95462 0.03604
56297.62818 18.89718 0.03475
56297.63051 18.93963 0.03612
56297.63246 18.9503 0.03661
56297.6337 18.97038 0.0369
56297.63597 18.99534 0.03874
56297.63722 19.02032 0.03962
56297.63944 18.86256 0.03523
56297.64162 18.87787 0.03576
56297.64281 18.94721 0.0384
56297.64393 18.95991 0.03645
56297.64612 18.93909 0.03682
56297.64742 18.97758 0.03713
56297.64964 18.97891 0.03714
56297.65084 19.01235 0.03922
56297.65434 19.01824 0.03814
56297.65811 19.0205 0.03765
56297.65988 18.91829 0.0375
56297.66121 19.03458 0.03904
56297.66483 18.94266 0.03772
56297.66714 18.91505 0.03524
56297.67315 18.97173 0.03665
56297.67547 18.95091 0.03855
56297.67675 19.01177 0.038
56297.67954 18.9581 0.03933
56297.68076 19.02461 0.0384
56297.6819 18.87796 0.03621
56297.68325 18.9768 0.03891
56297.68541 18.96424 0.03586
56297.68786 18.88656 0.03713
56297.69171 18.9779 0.03751
56297.69635 18.91598 0.03453
56297.69767 18.96135 0.03466
56297.70113 18.95391 0.0398
56297.70743 18.9189 0.03815
56297.71084 18.91856 0.03731
56297.71401 19.03471 0.03986
56297.71668 19.04331 0.04662
56297.7179 18.94905 0.0417
56297.72049 19.00822 0.04268
56297.72327 19.00928 0.04181
56297.72448 19.02016 0.04153
56297.72584 18.9229 0.03979
56297.72772 19.01634 0.04133
56297.72894 18.95611 0.04191
56297.74317 18.92846 0.04464
56297.74683 18.91807 0.04421
56297.74996 18.92332 0.04192
56297.75123 19.0104 0.04649
56297.75493 19.00021 0.04653
56297.75709 19.06344 0.0462
56297.7583 18.96271 0.04494
56297.76047 18.93237 0.04466
56297.76167 19.00598 0.0455
56297.76388 18.95366 0.04401
56297.76506 18.94927 0.04512
56297.76834 18.93439 0.04344
56297.77069 18.85303 0.0431
56297.77185 19.04637 0.0481
56297.77383 18.96189 0.04364
56297.79199 19.02664 0.05298
56297.79318 18.94075 0.05231
56297.79645 19.06571 0.05711
56297.79838 19.03488 0.05692
56297.79953 19.02282 0.05984
56297.80077 19.0542 0.05791
56297.80192 19.10825 0.081
56297.80312 19.09367 0.06441
56297.80437 18.97026 0.06903
56297.80564 18.89853 0.05225
56297.80864 19.03296 0.06162
56298.58895 18.82494 0.04958
56298.59013 19.11635 0.05793
56298.59235 18.97404 0.07314
56298.59354 18.88959 0.06307
56298.59724 18.97194 0.07316
56298.59842 19.11645 0.07118
56298.60089 18.93732 0.07729
56298.6021 18.90915 0.06267
56298.60332 18.92994 0.06398
56298.60466 19.02654 0.07244
56298.60701 18.906 0.06777
56298.60823 18.88282 0.06717
56298.61034 19.01743 0.07235
56298.61595 18.83603 0.04559
56298.61811 18.98486 0.04087
56298.62047 18.95753 0.04648
56298.62171 18.86795 0.05954
56298.62426 18.86839 0.04227
56298.62643 18.88411 0.05165
56298.62762 18.87064 0.05809
56298.63098 18.94926 0.04857
56298.63219 18.93723 0.05169
56298.63473 19.0345 0.05203
56298.63687 18.9149 0.04815
56298.63807 18.89952 0.0539
56298.63935 18.83988 0.04572
56298.64364 18.96953 0.03951
56298.64578 18.9256 0.04527
56298.64695 18.98946 0.05032
56298.6481 18.96561 0.04324
56298.65082 19.01462 0.0466
56298.65294 18.90623 0.04264
56298.65509 18.97106 0.03833
56298.65745 18.86533 0.05376
56298.65865 19.01037 0.03829
56298.66081 18.93027 0.03578
56298.66198 18.97085 0.03849
56298.66411 18.98246 0.03789
56298.66639 18.97371 0.03967
56298.6699 18.935 0.0361
56298.68256 19.06356 0.04681
56298.68492 18.95224 0.04911
56298.68729 18.93397 0.0643
56298.68852 19.08333 0.07914
56298.6908 19.00139 0.10762
56301.59099 18.96754 0.03801
56302.5927 19.12309 0.11761
56302.62153 18.99458 0.0475
56305.59416 18.95078 0.04024
56305.62276 19.05192 0.04283
56307.60089 19.03284 0.07172
56307.63151 18.9512 0.04933
56308.60019 18.9465 0.04763
56308.63015 19.12703 0.06957
56310.60466 18.99978 0.05045
56310.63503 18.92534 0.05383
56311.59823 18.96956 0.04853
56311.62777 19.02489 0.05909
56312.59699 19.30488 0.10977
56312.63396 18.99072 0.08642
56313.60478 19.02897 0.05275
56313.63593 19.12708 0.06038
56314.61498 18.9906 0.05429
56314.64504 19.06491 0.0821
56315.73841 19.25899 0.22423
56322.60046 19.13727 0.05753
56322.63022 18.96127 0.05213
56323.59943 18.98667 0.04478
56323.60059 18.94651 0.04191
56323.60172 18.98492 0.03929
56323.60284 18.97781 0.03771
56323.60396 18.86812 0.03731
56323.60508 19.00741 0.0388
56323.60621 19.00466 0.03922
56323.60734 18.99383 0.03631
56323.60846 18.99355 0.03684
56323.60959 18.95965 0.03782
56323.61071 18.86494 0.03717
56323.61183 18.88827 0.03948
56323.61297 18.94926 0.03752
56323.61409 18.89202 0.03824
56323.61521 19.04998 0.04169
56323.61635 19.00952 0.0379
56323.61747 18.97775 0.03702
56323.61859 18.90354 0.03811
56323.61971 18.96893 0.03834
56323.62085 18.9614 0.03722
56323.62197 18.84099 0.03652
56323.62309 18.93317 0.03852
56323.62423 19.05784 0.04393
56323.62535 18.98041 0.03812
56323.62647 18.97789 0.04189
56323.62759 18.9339 0.03859
56323.62872 18.99648 0.03945
56323.62985 18.96812 0.03991
56323.63097 18.92234 0.03829
56323.6321 18.97612 0.0397
56323.63322 18.95242 0.03942
56323.63435 18.976 0.0397
56323.63549 19.08237 0.04368
56323.63661 18.95862 0.0373
56323.63773 18.96148 0.03804
56323.63887 18.91417 0.03929
56323.63999 18.88046 0.0374
56323.64112 18.96928 0.03981
56323.64225 19.02062 0.04031
56323.64338 18.93254 0.04021
56323.6445 18.96347 0.03789
56323.64563 19.02745 0.0417
56323.64676 18.97195 0.04159
56323.64789 18.94235 0.03799
56323.64902 18.98451 0.03882
56323.65014 18.89924 0.03881
56323.65127 19.05046 0.04309
56323.6524 18.91202 0.0395
56323.65352 18.93119 0.03732
56323.65465 18.96899 0.04163
56323.65577 18.90121 0.04321
56323.65691 19.01039 0.04111
56323.65803 18.99508 0.04164
56323.65917 18.93237 0.04219
56323.66029 19.0204 0.04451
56323.66142 18.93261 0.04982
56323.66255 18.96133 0.04216
56323.66367 18.96384 0.04373
56323.6648 19.00822 0.04412
56323.66594 18.97635 0.04199
56323.66706 19.05705 0.04758
56323.66819 19.04052 0.04916
56323.66932 18.95122 0.04712
56323.67045 19.09335 0.05069
56323.67158 19.00489 0.0472
56323.67271 19.09367 0.0456
56323.67384 18.99389 0.04354
56323.67496 18.97616 0.04724
56323.67613 19.05648 0.05332
56323.67725 19.00117 0.04571
56323.67838 18.96647 0.05439
56323.67951 18.84097 0.04979
56323.68065 19.04978 0.04818
56323.68177 18.94708 0.0509
