#mjd mag magerr
1096.94475 19.45521 0.0748
1097.87211 19.43979 0.13045
1097.90204 19.27844 0.07872
1099.86796 19.39573 0.0781
1099.8979 19.35721 0.06494
1099.92867 19.42169 0.065
1100.87134 19.43566 0.08883
1100.9014 19.36193 0.07832
1100.93113 19.44044 0.07156
1101.86099 19.58577 0.10226
1101.89166 19.395 0.07889
1101.92164 19.48973 0.07542
1102.85884 19.47111 0.08395
1102.88948 19.41578 0.0733
1102.91975 19.35571 0.06399
1103.85688 19.28268 0.09152
1103.89198 19.37017 0.07843
1103.92203 19.35556 0.07811
1104.86298 19.61169 0.08961
1104.89266 19.4425 0.07147
1104.92258 19.35777 0.06972
1105.87772 19.38432 0.06872
1105.90846 19.29998 0.06681
1105.93782 19.42245 0.07155
1106.84826 19.34952 0.07754
1106.87859 19.37416 0.06816
1106.90907 19.36173 0.06345
1107.84497 19.44175 0.10776
1107.87579 19.3467 0.07461
1107.90655 19.4036 0.06996
1108.86703 19.30415 0.1249
1108.89669 19.44932 0.08112
1108.92686 19.32812 0.06819
1109.93363 19.30077 0.07653
1110.86774 19.65201 0.15122
1110.89782 19.44161 0.11706
1110.92786 19.5321 0.08773
1111.86949 19.37391 0.13063
1111.91431 19.72117 0.17773
1111.94457 19.49351 0.11025
1113.93235 19.42166 0.09772
1113.96218 19.52885 0.09315
1114.87108 19.35028 0.11026
1114.92357 19.1429 0.09185
1114.95378 19.31587 0.08346
1115.85803 19.74196 0.13369
1115.88797 19.55127 0.13609
1115.9179 19.39032 0.09562
1116.90131 19.5037 0.10905
1116.93261 19.27027 0.09116
1116.96078 19.38629 0.07965
1117.86349 19.26943 0.09062
1117.89333 19.40748 0.09725
1117.92405 19.41003 0.10882
1118.82762 19.34875 0.13603
1118.85812 19.48891 0.11094
1118.8884 19.32752 0.09259
1119.81535 19.52257 0.14141
1119.84536 19.66297 0.12911
1120.95573 19.444 0.10856
1122.80682 19.19766 0.13056
1123.80269 19.43435 0.08164
1123.8333 19.29404 0.06861
1123.86323 19.31367 0.0629
1124.8239 19.45903 0.08544
1124.85579 19.51218 0.08227
1124.90647 19.43682 0.07194
1125.83541 19.38052 0.06853
1125.8655 19.28578 0.06405
1125.89611 19.32358 0.06172
1126.79674 19.1855 0.07545
1126.82683 19.39945 0.07566
1126.85662 19.3868 0.12094
1127.84219 19.59602 0.09625
1127.87262 19.30964 0.06888
1128.79045 19.36353 0.08926
1128.8202 19.33863 0.06877
1128.8509 19.31621 0.06288
1129.81763 19.29338 0.07274
1129.84839 19.3703 0.06635
1130.78415 19.22615 0.09241
1130.81619 19.48765 0.082
1130.84603 19.35588 0.07716
1131.81956 19.41758 0.08295
1131.84966 19.2929 0.06795
1131.87991 19.22811 0.06112
1132.81342 19.29531 0.06592
1132.85526 19.48236 0.06694
1133.77702 19.31165 0.07375
1133.80732 19.36947 0.06993
1133.83817 19.43435 0.07839
1135.77548 19.50166 0.08732
1135.80558 19.42745 0.06663
1135.8357 19.33355 0.05152
1136.78168 19.26974 0.07444
1136.81139 19.35879 0.08371
1136.84105 19.35358 0.0672
1137.77719 19.23629 0.08487
1137.84943 19.37592 0.10311
1138.79423 19.35703 0.16533
1143.75013 19.52899 0.14275
1143.77946 19.66902 0.15369
1143.81202 19.42217 0.11021
1144.79078 19.19737 0.11796
1144.82138 19.50249 0.09142
1145.77477 19.56625 0.14595
1145.80436 19.23882 0.10203
1146.77217 19.23821 0.1212
1146.83591 19.28529 0.11035
1147.75046 19.37009 0.08744
1147.78019 19.35504 0.09942
1147.81614 19.55399 0.09693
1148.73743 19.35032 0.07621
1148.76798 19.19573 0.07112
1148.79928 19.21799 0.08013
1151.84315 19.34288 0.04754
1151.87618 19.3445 0.05177
1151.91621 19.28745 0.04887
1164.86055 19.37624 0.04958
1164.89061 19.30452 0.04647
1164.92052 19.36087 0.04778
1165.82275 19.34048 0.05751
1165.85221 19.34505 0.04774
1165.88255 19.28943 0.04811
1166.78411 19.3177 0.06414
1166.82415 19.37386 0.06372
1166.85436 19.34458 0.05924
1167.76082 19.53187 0.08262
1167.79008 19.44426 0.07082
1167.82893 19.36137 0.06308
1168.73084 19.25273 0.09505
1168.76135 19.53181 0.09215
1168.79094 19.43229 0.0828
1169.70528 19.48024 0.12779
1169.73488 19.51591 0.12027
1169.78208 19.28261 0.10316
1170.70609 19.55767 0.18928
1170.73648 19.64936 0.12405
1170.76821 19.28488 0.12481
1176.74473 19.23185 0.08122
1176.77537 19.46256 0.0841
1177.67775 19.44649 0.06562
1177.71467 19.33549 0.05832
1177.7448 19.20349 0.05273
1178.7245 19.42668 0.06109
1178.75548 19.32003 0.05401
1189.71737 19.39348 0.06791
1189.74707 19.42681 0.06352
1194.65274 19.32762 0.07821
1194.68156 19.26093 0.0744
1194.73072 19.47437 0.06822
1195.63238 19.34954 0.08879
1195.68489 19.30963 0.08124
1195.74387 19.40207 0.07612
1196.64868 19.30402 0.08646
1196.67925 19.61724 0.0999
1196.70945 19.26095 0.08093
1197.62224 19.22054 0.12715
1197.65122 19.69199 0.16399
1197.68048 19.53244 0.10393
1198.63271 19.28212 0.14652
1198.69225 19.37217 0.10883
1202.61563 19.53192 0.13038
1202.64754 19.36898 0.14092
1202.70169 19.62606 0.10354
1207.71676 19.44949 0.08008
1207.82773 19.6695 0.10507
1224.66207 19.35535 0.08113
1224.69182 19.55921 0.09475
1225.74851 19.39288 0.08171
1225.84088 19.5963 0.088
1226.75858 19.82703 0.20333
1226.79663 19.83936 0.19709
1227.72154 19.79617 0.11455
1227.75148 19.6019 0.10837
1228.67316 19.4237 0.09346
1228.71 19.56333 0.10755
1229.61202 19.27341 0.10809
1229.68338 19.5057 0.10769
1230.64599 19.58628 0.12994
1230.73676 19.28659 0.13627
1231.86041 19.76055 0.1193
1232.82116 19.42233 0.08984
1233.75399 19.51626 0.08918
1234.68453 19.51047 0.0743
1234.71313 19.49243 0.08189
1235.61461 19.55486 0.07458
1235.64419 19.34886 0.0575
1236.58514 19.51148 0.10599
1236.61561 19.49595 0.06756
1237.58477 19.26633 0.0698
1237.61509 19.53964 0.0699
1238.58334 19.23569 0.07612
1238.61531 19.47041 0.06433
1239.58294 19.4983 0.08369
1239.61141 19.41944 0.0648
1251.83071 19.39075 0.05962
1251.86073 19.4449 0.06933
1252.58576 19.36571 0.06323
1252.60631 19.36637 0.06199
1252.62487 19.47397 0.0668
1252.64555 19.29844 0.06635
1252.66096 19.4516 0.07007
1252.69879 19.37589 0.06764
1252.71706 19.38365 0.07459
1252.73499 19.39596 0.06037
1252.75258 19.4413 0.063
1252.76856 19.43593 0.07721
1252.78929 19.27324 0.08028
1252.80517 19.34959 0.09193
1252.821 19.49311 0.0702
1252.83831 19.4028 0.06292
1252.85634 19.38513 0.06465
1253.58621 19.4257 0.07719
1253.60335 19.74125 0.08396
1253.62054 19.42088 0.07092
1253.63682 19.39708 0.07102
1253.6539 19.39975 0.08077
1253.6721 19.43504 0.07409
1253.7307 19.57786 0.09144
1253.75003 19.39882 0.08979
1253.76637 19.62966 0.08565
1253.78832 19.48192 0.08811
1253.8078 19.73227 0.09903
1253.82956 19.38967 0.08202
1253.85372 19.53868 0.08686
1254.74613 19.52303 0.07864
1254.77889 19.47458 0.10308
1255.68248 19.50684 0.09483
1255.7252 19.53992 0.0985
1256.62657 19.45731 0.09315
1256.6557 19.75669 0.11549
1257.58763 19.62633 0.11514
1257.64219 19.76616 0.11252
1258.58614 19.40902 0.14675
1258.61848 19.22718 0.09805
1259.59443 19.42769 0.1466
1259.62495 19.50303 0.11625
1265.629 19.4267 0.0596
1265.6592 19.45821 0.07469
1266.58222 19.28776 0.08667
1267.58751 19.4645 0.06033
1267.61751 19.43183 0.06479
1268.59364 19.3982 0.0552
1268.62314 19.47926 0.05582
1269.58319 19.33901 0.0665
1269.58435 19.39779 0.06123
1269.58546 19.43726 0.05812
1269.58657 19.36241 0.06064
1269.58771 19.45432 0.0571
1269.58893 19.38268 0.05373
1269.59006 19.54673 0.06181
1269.59133 19.336 0.0561
1269.59245 19.37549 0.06051
1269.59364 19.39081 0.05943
1269.59478 19.35409 0.05593
1269.596 19.38565 0.05478
1269.59713 19.48723 0.05918
1269.59843 19.44268 0.05581
1269.59956 19.41756 0.05938
1269.60977 19.3166 0.05582
1269.61093 19.49802 0.05667
1269.6121 19.42802 0.05849
1269.61321 19.48659 0.05868
1269.61434 19.49487 0.06016
1269.61547 19.39605 0.0552
1269.61659 19.5523 0.06021
1269.61773 19.50584 0.05962
1269.61884 19.65731 0.06131
1269.61995 19.44089 0.056
1269.62115 19.44802 0.05749
1269.6223 19.45076 0.058
1269.62343 19.32587 0.0532
1269.62457 19.44624 0.05444
1269.62569 19.3363 0.05249
1269.62688 19.43404 0.05602
1269.628 19.45248 0.05151
1269.6375 19.34348 0.0575
1269.63881 19.40286 0.05527
1269.64001 19.50415 0.05313
1269.64114 19.45762 0.0536
1269.64226 19.43549 0.05742
1269.64337 19.43678 0.05761
1269.6445 19.48889 0.05652
1269.64562 19.46402 0.05419
1269.64675 19.48823 0.05633
1269.64789 19.4445 0.0553
1269.64905 19.35718 0.05278
1269.65017 19.51501 0.05534
1269.65129 19.39419 0.05561
1269.65247 19.48218 0.05603
1269.65359 19.341 0.05283
1269.65473 19.45322 0.0583
1269.65585 19.37325 0.05423
1269.65698 19.34726 0.05559
1269.65819 19.3513 0.05343
1269.65932 19.32416 0.05224
1269.66055 19.28099 0.05133
1269.66167 19.45872 0.05721
1269.66279 19.45259 0.05708
1269.66393 19.40769 0.0552
1269.66595 19.35147 0.05343
1269.66717 19.29049 0.0511
1269.66829 19.47205 0.05463
1269.66952 19.3663 0.05203
1269.67064 19.31453 0.05461
1269.67184 19.46746 0.05422
1269.673 19.4164 0.05535
1269.67412 19.40693 0.05381
1269.67533 19.42686 0.05719
1269.67646 19.36229 0.05282
1269.6776 19.33942 0.05305
1269.67883 19.4512 0.05479
1269.67997 19.38362 0.054
1269.6812 19.43383 0.05972
1269.68232 19.45524 0.05629
1269.68343 19.44423 0.05575
1269.68473 19.38429 0.05187
1269.68592 19.40971 0.05175
1269.68705 19.42689 0.05408
1269.68816 19.40713 0.05313
1269.68929 19.45126 0.05224
1269.69041 19.39791 0.05003
1269.69157 19.31318 0.05234
1269.69269 19.41808 0.05249
1269.69383 19.46292 0.05326
1269.69496 19.40053 0.05381
1269.69608 19.40425 0.05536
1269.69898 19.40436 0.05564
1269.70011 19.40717 0.05191
1269.70126 19.34695 0.05603
1269.70241 19.46573 0.05709
1269.70357 19.42423 0.05032
1269.70468 19.3914 0.05144
1269.70581 19.41873 0.05683
1269.70705 19.42305 0.05313
1269.70816 19.35781 0.05452
1269.70937 19.36235 0.05386
1269.7105 19.39923 0.05555
1269.71167 19.42183 0.05601
1269.7128 19.43777 0.05493
1269.71403 19.47822 0.0598
1269.71516 19.36917 0.05532
1269.7163 19.33312 0.05361
1269.72641 19.38412 0.05552
1269.72763 19.48178 0.05372
1269.72875 19.48909 0.05404
1269.72987 19.32057 0.05403
1269.731 19.48505 0.05831
1269.73213 19.38896 0.05494
1269.73326 19.42723 0.05922
1269.73438 19.43984 0.05701
1269.73557 19.39326 0.05901
1269.73682 19.27991 0.05259
1269.73796 19.3803 0.0565
1269.73911 19.48296 0.05439
1269.74036 19.50652 0.05703
1269.74147 19.39783 0.05572
1269.74272 19.30117 0.05472
1269.74391 19.40436 0.05539
1269.74502 19.37359 0.06051
1269.7462 19.3835 0.05599
1269.74734 19.41455 0.05903
1269.74846 19.48194 0.05822
1269.74961 19.32186 0.05453
1269.75074 19.36521 0.06919
1269.75201 19.47055 0.05911
1269.75316 19.31706 0.05387
1269.75429 19.45625 0.06159
1269.75553 19.47833 0.06291
1269.75665 19.46353 0.06262
1269.75779 19.55875 0.06849
1269.75895 19.34489 0.05838
1269.76008 19.45142 0.06312
1269.76123 19.43636 0.06455
1269.76235 19.38114 0.0577
1269.76348 19.3411 0.05454
1269.76459 19.41956 0.06278
1269.76573 19.34737 0.05784
1269.78036 19.52856 0.06478
1269.78151 19.44437 0.0619
1269.78271 19.43765 0.06111
1269.78391 19.49218 0.06001
1269.78511 19.46799 0.0588
1269.78751 19.33376 0.05979
1269.78876 19.42919 0.05998
1269.78989 19.35155 0.0597
1269.79108 19.42425 0.05989
1269.79227 19.54228 0.06788
1269.79356 19.40456 0.0638
1269.79478 19.4641 0.06111
1269.7959 19.52342 0.06428
1269.79701 19.29827 0.05959
1269.79816 19.55619 0.0632
1269.79928 19.39206 0.06149
1269.80041 19.3883 0.05591
1269.80156 19.46638 0.06029
1269.80276 19.32959 0.05762
1269.80404 19.40881 0.06002
1269.80517 19.39971 0.0586
1269.80638 19.34137 0.05951
1269.80752 19.46356 0.06311
1269.80866 19.48706 0.05891
1270.57931 19.44678 0.06312
1270.58058 19.49743 0.05936
1270.58188 19.50831 0.06064
1270.58305 19.34496 0.05435
1270.58429 19.32925 0.05523
1270.58556 19.45056 0.06129
1270.58671 19.32997 0.05216
1270.58798 19.37509 0.05229
1270.58926 19.40894 0.05453
1270.59051 19.35064 0.05384
1270.59176 19.36049 0.05287
1270.59301 19.49026 0.05371
1270.59588 19.47799 0.05505
1270.59719 19.47331 0.05197
1270.59846 19.45182 0.05398
1270.59973 19.4131 0.05337
1270.60101 19.37077 0.05376
1270.60229 19.30763 0.04977
1270.60361 19.48371 0.05388
1270.60484 19.38854 0.05348
1270.60617 19.38391 0.0516
1270.60733 19.36042 0.05088
1270.60868 19.54598 0.05524
1270.60993 19.34531 0.05149
1270.61121 19.5032 0.06011
1270.61244 19.43282 0.05656
1270.61368 19.34958 0.05433
1270.61481 19.48263 0.05505
1270.61593 19.40484 0.05005
1270.61713 19.3649 0.05422
1270.61835 19.37891 0.05345
1270.61963 19.40418 0.05265
1270.62082 19.32119 0.05175
1270.62212 19.42349 0.05573
1270.62324 19.36852 0.05278
1270.62438 19.38856 0.05284
1270.6255 19.38934 0.05483
1270.62668 19.4144 0.05464
1270.62781 19.4117 0.05355
1270.62895 19.41192 0.05595
1270.63017 19.34667 0.05197
1270.6313 19.396 0.05418
1270.63259 19.40331 0.05214
1270.63372 19.45813 0.05351
1270.63484 19.38293 0.05358
1270.64581 19.29025 0.05658
1270.64713 19.39146 0.05035
1270.64825 19.37074 0.05102
1270.6495 19.33163 0.05116
1270.65082 19.47553 0.05659
1270.65222 19.41142 0.05493
1270.65336 19.40012 0.05542
1270.6545 19.39643 0.05434
1270.65562 19.32261 0.05285
1270.65697 19.36756 0.0531
1270.65832 19.43812 0.05169
1270.65959 19.42109 0.05702
1270.66092 19.43493 0.05356
1270.66217 19.40029 0.0544
1270.66351 19.36417 0.05296
1270.66477 19.41551 0.05268
1270.67891 19.42314 0.05544
1270.68008 19.4171 0.05862
1270.68122 19.44004 0.05759
1270.68243 19.45492 0.05343
1270.68382 19.41935 0.05538
1270.68508 19.40243 0.05469
1270.68653 19.3867 0.05425
1270.68784 19.42537 0.05259
1270.68912 19.35769 0.05292
1270.69114 19.30348 0.04923
1270.69232 19.3885 0.05434
1270.69365 19.30181 0.05043
1270.6948 19.39904 0.04875
1270.69617 19.4496 0.05468
1270.69746 19.33991 0.05519
1270.6986 19.32708 0.05022
1270.6999 19.39623 0.05202
1270.70121 19.32713 0.05018
1270.70235 19.35818 0.05407
1270.70349 19.36815 0.05325
1270.70482 19.38881 0.05566
1270.70613 19.35128 0.05251
1270.70726 19.46124 0.05544
1270.7086 19.41 0.05153
1270.70972 19.53713 0.05326
1270.71103 19.35344 0.05244
1270.71235 19.30452 0.04834
1270.71347 19.46408 0.05895
1270.71481 19.42559 0.05493
1270.71608 19.37069 0.05244
1270.71722 19.42251 0.05255
1270.71853 19.48171 0.05943
1270.71967 19.4772 0.05763
1270.72098 19.51341 0.05791
1270.72302 19.3773 0.05485
1270.72439 19.49005 0.05494
1270.72553 19.40234 0.0534
1270.72665 19.40819 0.05288
1270.72793 19.3947 0.05462
1270.72927 19.3799 0.05383
1270.73043 19.32032 0.05122
1270.73161 19.40682 0.05502
1270.73292 19.43357 0.05162
1270.73506 19.51445 0.0599
1270.73622 19.38412 0.05303
1270.73753 19.36764 0.05341
1270.73887 19.41887 0.05467
1270.74001 19.3847 0.05172
1270.74126 19.44283 0.05086
1270.7424 19.46617 0.05313
1270.74369 19.53236 0.05764
1270.74498 19.47363 0.05732
1270.74609 19.42395 0.05612
1270.74744 19.43315 0.05731
1270.7486 19.34266 0.05412
1270.74995 19.41508 0.05553
1270.75121 19.29494 0.05554
1270.75241 19.3493 0.05483
1270.75372 19.31416 0.05301
1270.75502 19.45279 0.05596
1270.75706 19.42543 0.05928
1270.75826 19.4419 0.05667
1270.75948 19.36413 0.05657
1270.76078 19.34669 0.057
1270.76208 19.35941 0.05643
1270.77223 19.4239 0.06131
1270.77464 19.51371 0.05833
1270.77775 19.28958 0.05578
1270.77887 19.3183 0.059
1270.78012 19.23172 0.06271
1270.78147 19.41941 0.05795
1270.78273 19.3734 0.05531
1270.784 19.43487 0.06268
1270.78526 19.46865 0.0635
1270.78661 19.3109 0.06112
1270.78776 19.27312 0.05943
1270.7891 19.27902 0.05866
1270.79021 19.45532 0.05929
1270.79151 19.42129 0.06232
1270.7928 19.51341 0.06414
1270.79391 19.4673 0.05944
1270.79508 19.37751 0.05773
1270.79619 19.42708 0.05969
1270.7975 19.40482 0.06105
1270.79862 19.28449 0.05383
1270.79991 19.47804 0.06251
1270.80111 19.32639 0.05345
1270.80249 19.38918 0.05675
1270.80509 19.46395 0.06365
1270.80715 19.40994 0.05986
1270.80837 19.37013 0.05807
1270.80963 19.50078 0.0621
1271.71236 19.35248 0.06628
1271.74462 19.57284 0.07894
1272.64495 19.47141 0.06408
1272.7082 19.37642 0.06382
1273.60993 19.33018 0.06481
1273.63946 19.67211 0.0922
1281.58737 19.63967 0.09454
1281.61668 19.65472 0.10669
1282.58095 19.5995 0.08772
1282.61036 19.50053 0.08464
1282.62819 19.44563 0.07512
1297.58897 19.35294 0.0678
1297.59019 19.34705 0.05862
1297.5937 19.35137 0.05756
1297.59722 19.41691 0.06051
1297.59904 19.49701 0.06206
1297.60164 19.36983 0.06019
1297.60284 19.44271 0.06439
1297.6053 19.55263 0.0695
1297.61734 19.32539 0.06037
1297.61965 19.44001 0.05913
1297.62198 19.3673 0.05915
1297.62474 19.39985 0.05561
1297.62597 19.30725 0.05642
1297.62818 19.50234 0.06262
1297.63051 19.39796 0.0643
1297.63246 19.33193 0.05833
1297.6337 19.38296 0.05971
1297.63597 19.42614 0.06179
1297.63722 19.45225 0.06589
1297.63944 19.42348 0.06594
1297.64162 19.46584 0.06093
1297.64281 19.35013 0.0631
1297.64393 19.49253 0.06194
1297.64612 19.49524 0.06079
1297.64742 19.3805 0.0605
1297.64964 19.44182 0.06401
1297.65084 19.43747 0.06072
1297.65434 19.33575 0.05953
1297.65811 19.34887 0.06063
1297.65988 19.40045 0.06431
1297.66121 19.40233 0.06337
1297.66483 19.43132 0.06394
1297.66714 19.51939 0.06279
1297.67315 19.31601 0.05881
1297.67547 19.4848 0.0652
1297.67675 19.30284 0.05934
1297.67954 19.34563 0.05942
1297.68076 19.33568 0.06162
1297.6819 19.27658 0.05747
1297.68325 19.39661 0.06533
1297.68541 19.43444 0.05987
1297.68786 19.42614 0.06419
1297.69171 19.36494 0.06212
1297.69635 19.40076 0.06163
1297.69767 19.35596 0.05921
1297.70113 19.4051 0.06393
1297.70743 19.45723 0.06247
1297.71084 19.375 0.06134
1297.71401 19.41842 0.06222
1297.71668 19.47853 0.07551
1297.7179 19.34748 0.06833
1297.72049 19.42139 0.06311
1297.72327 19.51421 0.06721
1297.72448 19.44933 0.06491
1297.72584 19.4164 0.07242
1297.72772 19.34241 0.06294
1297.72894 19.51877 0.07201
1297.74317 19.49515 0.08316
1297.74683 19.48679 0.0727
1297.74996 19.54532 0.07242
1297.75123 19.48465 0.07062
1297.75493 19.47877 0.06832
1297.75709 19.42238 0.0727
1297.7583 19.46008 0.0697
1297.76047 19.47848 0.07681
1297.76167 19.40447 0.06551
1297.76388 19.33305 0.069
1297.76506 19.41204 0.07343
1297.76834 19.47149 0.07467
1297.77069 19.52003 0.07606
1297.77185 19.52145 0.0765
1297.77383 19.39429 0.0689
1297.79199 19.38841 0.08087
1297.79318 19.4396 0.08467
1297.79645 19.54832 0.09237
1297.79838 19.41641 0.08249
1297.79953 19.48189 0.08432
1297.80077 19.36524 0.08157
1297.80192 19.55237 0.09199
1297.80312 19.54839 0.08899
1297.80437 19.75961 0.10083
1297.80564 19.30168 0.09675
1297.80864 19.26895 0.08495
1298.58895 19.18476 0.07467
1298.59013 19.64261 0.08203
1298.59235 19.44647 0.11991
1298.59354 19.27139 0.1133
1298.59724 19.47579 0.10696
1298.59842 19.39031 0.09943
1298.60089 19.24896 0.10756
1298.6021 19.61005 0.10349
1298.60332 19.31489 0.09505
1298.60466 19.57304 0.1203
1298.60701 19.71139 0.14043
1298.60823 19.4055 0.10649
1298.61034 19.14055 0.11045
1298.61272 19.55748 0.10367
1298.61595 19.30684 0.07697
1298.61811 19.52038 0.07013
1298.62047 19.44215 0.07295
1298.62171 19.48559 0.12579
1298.62426 19.35657 0.06702
1298.62643 19.38304 0.08415
1298.62762 19.33591 0.09093
1298.63098 19.31688 0.07097
1298.63219 19.46156 0.07746
1298.63473 19.39115 0.08264
1298.63687 19.37779 0.0758
1298.63807 19.50834 0.09778
1298.63935 19.45163 0.07504
1298.64364 19.35364 0.06226
1298.64578 19.44887 0.0741
1298.64695 19.45336 0.08644
1298.6481 19.49645 0.06985
1298.65082 19.34943 0.06669
1298.65294 19.3109 0.06844
1298.65509 19.28324 0.05682
1298.65745 19.41394 0.08152
1298.65865 19.34855 0.05556
1298.66081 19.40259 0.06089
1298.66198 19.31885 0.05927
1298.66411 19.3202 0.06228
1298.66639 19.54945 0.06986
1298.6699 19.46999 0.06172
1298.68256 19.43446 0.06814
1298.68492 19.37675 0.07565
1298.68729 19.75895 0.1147
1298.68852 19.43951 0.11607
1298.6908 19.37806 0.16697
1301.59099 19.43508 0.06728
1302.62153 19.51229 0.08508
1305.59416 19.42279 0.05972
1305.62276 19.41464 0.06296
1307.60089 19.53155 0.11265
1307.63151 19.53333 0.08138
1308.60019 19.66857 0.08181
1308.63015 19.5061 0.0957
1310.60466 19.74531 0.08759
1310.63503 19.53278 0.08762
1311.59823 19.54343 0.0778
1311.62777 19.34308 0.08042
1312.59699 19.20197 0.10601
1313.60478 19.78268 0.0878
1313.63593 19.28279 0.07355
1314.61498 19.49846 0.0879
1314.64504 19.67986 0.11604
1322.60046 19.73995 0.10646
1322.63022 19.69113 0.09047
1323.59943 19.37325 0.07639
1323.60059 19.26735 0.06101
1323.60172 19.33487 0.06299
1323.60284 19.30115 0.05925
1323.60396 19.35382 0.06149
1323.60508 19.45165 0.06382
1323.60621 19.49126 0.06099
1323.60734 19.33397 0.05871
1323.60846 19.27365 0.05658
1323.60959 19.33469 0.05942
1323.61071 19.31756 0.0569
1323.61183 19.488 0.0627
1323.61297 19.26566 0.058
1323.61409 19.37694 0.06271
1323.61521 19.38621 0.06211
1323.61635 19.34126 0.05796
1323.61747 19.3332 0.06246
1323.61859 19.31126 0.06172
1323.61971 19.36219 0.06113
1323.62085 19.37721 0.06152
1323.62197 19.47136 0.0589
1323.62309 19.40559 0.06321
1323.62423 19.37493 0.06312
1323.62535 19.26039 0.057
1323.62647 19.39615 0.06421
1323.62759 19.36394 0.06132
1323.62872 19.30445 0.0596
1323.62985 19.2866 0.0598
1323.63097 19.33849 0.06271
1323.6321 19.24605 0.06921
1323.63322 19.42603 0.06381
1323.63435 19.33759 0.06479
1323.63549 19.40801 0.06562
1323.63661 19.27049 0.06061
1323.63773 19.32812 0.0666
1323.63887 19.38349 0.06331
1323.63999 19.33773 0.06339
1323.64112 19.35587 0.05915
1323.64225 19.37356 0.0589
1323.64338 19.4148 0.06567
1323.6445 19.38499 0.06251
1323.64563 19.43415 0.06373
1323.64676 19.34601 0.06442
1323.64789 19.29031 0.06135
1323.64902 19.35383 0.061
1323.65014 19.38985 0.06003
1323.65127 19.41667 0.06922
1323.6524 19.39192 0.06612
1323.65352 19.29832 0.06211
1323.65465 19.34195 0.07001
1323.65577 19.36493 0.06469
1323.65691 19.44449 0.06948
1323.65803 19.27443 0.07358
1323.65917 19.34512 0.06528
1323.66029 19.39457 0.06852
1323.66142 19.50831 0.07722
1323.66255 19.39544 0.0673
1323.66367 19.40959 0.06797
1323.6648 19.47736 0.06969
1323.66594 19.60909 0.07469
1323.66706 19.49836 0.0716
1323.66819 19.308 0.07115
1323.66932 19.64364 0.08469
1323.67045 19.47389 0.0708
1323.67158 19.48359 0.07592
1323.67271 19.64653 0.08261
1323.67384 19.38985 0.07161
1323.67496 19.45133 0.07289
1323.67613 19.46704 0.0744
1323.67725 19.32408 0.07362
1323.67838 19.45616 0.08166
1323.67951 19.46271 0.0697
1323.68065 19.43965 0.07658
1323.68177 19.48617 0.07538
1323.6829 19.54777 0.07841
1323.68402 19.45504 0.07581
1323.68516 19.39872 0.08739
1323.68628 19.41054 0.07601
1323.68742 19.31028 0.06927
1323.68855 19.34968 0.06902
1323.68967 19.4598 0.07689
1323.69081 19.34985 0.07979
1323.69194 19.4079 0.07217
1323.69306 19.50566 0.0856
1323.6942 19.63304 0.1033
1323.69532 19.70325 0.09256
1323.69644 19.4371 0.07808
1323.69758 19.46799 0.10741
1323.6987 19.32581 0.08941
1323.69982 19.50179 0.10817
1323.70094 19.46017 0.08962
1323.70208 19.57742 0.11092
1323.7032 19.58304 0.0908
1323.70434 19.55766 0.08512
1323.70546 19.40613 0.10442
1323.70659 19.61892 0.09769
1323.70772 19.61578 0.12113
1323.70887 19.75092 0.11035
1323.71001 19.76421 0.11273
1323.71226 19.61513 0.128
1323.7134 19.49199 0.11893
1323.71565 19.41925 0.11832
1323.71791 19.56832 0.14319
1323.71905 19.4365 0.15872
1323.72017 19.52969 0.14901
1323.72582 19.51956 0.146
1323.72695 19.60985 0.16654
1323.72921 19.61379 0.13444
1323.73259 19.57638 0.14727
1323.73372 19.52833 0.15304
1324.6344 19.48918 0.06992
1324.67356 19.18167 0.06396
1328.60109 19.43153 0.0793
1328.63041 19.24447 0.05857
1329.6158 19.42233 0.10565
1330.60568 19.36852 0.06852
1330.63442 19.45798 0.07445
1336.60557 19.57591 0.08851
1336.6347 19.62896 0.09199
1337.61678 19.43836 0.07481
1337.646 19.36816 0.07246
1339.61462 19.65866 0.13862
1339.64973 19.52893 0.14857
1340.62168 19.27835 0.07418
1340.65261 19.40306 0.08541
1341.63432 19.36232 0.08361
1342.61542 19.51768 0.1193
1342.64414 19.4094 0.1077
1431.98143 19.32619 0.12485
1432.97832 19.50762 0.13058
1433.97522 19.31723 0.0822
1434.97306 19.23667 0.10336
1442.95121 19.40732 0.08623
1443.94843 19.29794 0.08102
1444.94545 19.52437 0.15983
1444.97977 19.24811 0.11725
1446.9404 19.41518 0.07673
1446.9746 19.37365 0.08879
1447.93827 19.38502 0.06779
1447.97245 19.25172 0.08284
1448.93551 19.37872 0.06304
1448.97043 19.41366 0.07517
1449.9322 19.2748 0.05873
1449.96744 19.19624 0.0578
1450.93056 19.30351 0.05978
1450.96471 19.31352 0.06873
1451.92757 19.30879 0.0673
1451.96268 19.40582 0.06918
1452.92487 19.36343 0.06392
1452.95905 19.29027 0.05942
1453.9223 19.49278 0.08462
1453.95718 19.47356 0.07891
1454.91904 19.25732 0.07296
1454.9531 19.23991 0.0543
1455.91706 19.47328 0.06674
1455.95123 19.30708 0.05502
1456.91361 19.28035 0.07114
1456.94859 19.32449 0.05455
1457.91086 19.38496 0.06502
1457.9457 19.3583 0.06214
1458.90893 19.34507 0.05836
