#mjd mag magerr
55930.58585 18.94549 0.07185
55930.62499 19.13539 0.08602
55931.58458 19.03906 0.06588
55931.62692 19.13665 0.07719
55932.62858 19.18315 0.07715
55936.60917 19.10033 0.06675
55936.65247 19.07636 0.06434
55937.58951 18.96227 0.05278
55937.63319 18.78885 0.09594
55939.64879 19.01505 0.05335
55939.6851 19.07121 0.06243
55940.59145 19.14062 0.07954
55940.64013 19.19756 0.12909
55941.59048 19.00786 0.1312
55943.69972 18.95516 0.04785
55943.74446 19.06717 0.05922
55944.64379 18.99301 0.04142
55944.67224 18.94839 0.04298
55946.63797 19.0678 0.10656
55947.59349 19.0047 0.04979
55947.63713 19.07806 0.07326
55949.64923 19.02534 0.05219
55949.6924 18.99292 0.07964
55952.60617 19.04242 0.05229
55952.64932 18.90685 0.05553
55953.59751 19.05854 0.06
55953.64127 18.95343 0.04493
55954.59787 19.0308 0.08745
55954.64157 19.2328 0.07645
55958.61566 18.95619 0.06434
55958.67117 18.95257 0.06277
55959.64574 19.12605 0.08321
55960.60205 19.14687 0.08893
55960.64497 19.24402 0.0987
55962.61935 19.06776 0.06461
55962.69096 18.81955 0.08092
55963.60323 19.02156 0.17333
56059.98484 19.10419 0.08141
56060.97134 19.04109 0.0694
56061.96903 18.86965 0.06199
56063.96519 19.04914 0.10559
56065.96588 19.08499 0.10386
56066.96916 18.90313 0.07081
56067.96802 19.02469 0.06219
56070.97101 19.14988 0.07777
56071.95528 19.05882 0.08841
56075.93073 19.06717 0.07573
56075.96117 18.9732 0.05663
56076.96161 19.02756 0.06041
56077.97941 19.14956 0.10164
56078.92335 19.18519 0.07574
56078.95394 19.07035 0.06473
56079.91957 19.00235 0.07044
56079.94994 19.03185 0.04925
56079.97946 19.23008 0.10359
56081.92247 19.18666 0.1914
56084.95914 19.1541 0.08171
56085.9361 19.21744 0.10542
56085.9661 18.98411 0.07681
56086.90079 19.01692 0.08072
56086.9317 18.97577 0.06604
56086.96186 19.10239 0.06991
56087.95118 19.17621 0.07428
56088.93216 18.99162 0.06461
56088.96298 18.91367 0.05422
56089.90743 19.10793 0.06961
56089.9375 19.01581 0.0579
56090.89626 19.04297 0.07808
56091.93224 19.19341 0.06111
56091.96189 19.00097 0.05564
56092.88532 19.00165 0.05399
56092.91513 18.96967 0.05261
56092.94551 19.1012 0.0563
56093.91605 19.05215 0.0702
56093.95942 19.05345 0.04916
56094.8793 19.1264 0.07109
56094.90895 19.05877 0.06263
56094.93794 19.16367 0.05275
56095.89413 19.11464 0.06322
56095.92394 19.04015 0.06612
56095.95378 19.16526 0.05504
56096.8846 19.128 0.06734
56096.91464 19.11633 0.05712
56096.94475 19.08744 0.05052
56097.87211 19.13807 0.11338
56097.90204 18.96957 0.04741
56099.86796 19.01422 0.05173
56099.8979 19.12351 0.04485
56099.92867 19.0686 0.04185
56100.87134 19.05372 0.06243
56100.9014 18.96203 0.0524
56100.93113 18.9983 0.055
56101.86099 19.01036 0.08871
56101.89166 19.12525 0.06193
56101.92164 18.96129 0.04671
56102.85884 19.08517 0.05625
56102.88948 19.08762 0.05031
56102.91975 19.10619 0.04501
56103.85688 18.83877 0.08179
56103.89198 19.18747 0.06462
56103.92203 19.06836 0.05924
56104.86298 19.03161 0.06283
56104.89266 19.05537 0.05458
56104.92258 18.92176 0.04557
56105.87772 18.95555 0.05273
56105.90846 18.97807 0.0483
56105.93782 19.05958 0.04762
56106.84826 18.99133 0.05215
56106.87859 19.04741 0.04752
56106.90907 18.92886 0.03981
56107.84497 19.29865 0.09232
56107.87579 19.07828 0.05462
56107.90655 19.057 0.04833
56108.86703 19.27915 0.094
56108.89669 18.98405 0.06181
56108.92686 18.90479 0.04301
56109.93363 18.98531 0.05562
56110.86774 19.10135 0.09611
56110.89782 18.99182 0.07813
56110.92786 19.25507 0.07242
56111.86949 18.90973 0.09004
56111.91431 18.97697 0.08081
56111.94457 19.09723 0.0838
56112.91217 19.19867 0.13418
56112.97145 19.2069 0.1492
56113.8878 19.32618 0.10279
56113.93235 19.01505 0.07239
56113.96218 19.09804 0.07181
56114.87108 18.96928 0.0789
56114.92357 19.12164 0.07489
56114.95378 19.14574 0.0696
56115.85803 19.15747 0.09628
56115.88797 19.01998 0.07101
56115.9179 19.03228 0.0615
56116.90131 19.05026 0.0606
56116.93261 19.06595 0.06839
56116.96078 19.1006 0.0593
56117.86349 19.02701 0.06834
56117.89333 18.95566 0.06232
56117.92405 19.05796 0.05629
56118.82762 19.06798 0.09179
56118.85812 19.12674 0.07222
56118.8884 19.0831 0.06624
56119.81535 19.0617 0.07544
56119.84536 19.3064 0.10322
56120.95573 19.03105 0.08712
56122.87468 19.02823 0.16886
56123.80269 19.07549 0.06186
56123.8333 19.04057 0.04986
56123.86323 19.07082 0.04913
56124.8239 18.96969 0.05772
56124.85579 19.19161 0.07391
56124.90647 19.14137 0.05371
56125.83541 19.12791 0.06061
56125.8655 18.99402 0.05164
56125.89611 18.96735 0.0446
56126.79674 18.97642 0.05709
56126.82683 19.01587 0.0554
56127.84219 19.01168 0.0548
56127.87262 18.99341 0.04478
56128.79045 18.97956 0.07405
56128.8202 18.98692 0.04576
56128.8509 19.06738 0.04275
56129.81763 18.94746 0.04743
56129.84839 18.99987 0.04622
56130.78415 19.1029 0.06717
56130.81619 19.06548 0.05789
56130.84603 18.88229 0.04825
56131.81956 19.00266 0.05161
56131.84966 18.97099 0.04517
56131.87991 19.01263 0.04316
56132.81342 19.00139 0.04592
56132.85526 19.08814 0.04564
56133.77702 19.13257 0.05792
56133.80732 18.98453 0.04391
56133.83817 18.95879 0.049
56135.77548 19.22402 0.06303
56135.80558 18.99051 0.04771
56135.8357 19.01644 0.03422
56136.78168 18.9383 0.05756
56136.81139 19.02971 0.05625
56136.84105 18.94453 0.04464
56137.77719 19.19162 0.06596
56137.8165 18.89743 0.11136
56137.84943 19.02503 0.06957
56138.76386 19.2214 0.15274
56138.79423 19.10787 0.10535
56143.75013 18.98696 0.0973
56143.77946 19.1926 0.09492
56143.81202 18.89601 0.06851
56144.79078 19.03846 0.06631
56144.82138 18.94171 0.05805
56145.74531 19.18015 0.12473
56145.77477 19.20726 0.10415
56145.80436 19.06341 0.07904
56146.74205 19.06077 0.1699
56146.77217 18.97731 0.07701
56146.83591 19.03355 0.0614
56147.75046 19.12083 0.06321
56147.78019 19.19847 0.0769
56147.81614 19.06128 0.05677
56148.73743 19.05539 0.05473
56148.76798 19.04268 0.04712
56148.79928 19.06846 0.05304
56151.84315 18.9832 0.03085
56151.87618 19.02967 0.03206
56151.91621 19.01904 0.02925
56164.86055 18.94654 0.02792
56164.89061 19.0073 0.02704
56164.92052 18.9619 0.02643
56165.82275 19.03836 0.03893
56165.85221 18.96811 0.03305
56165.88255 19.08132 0.03055
56166.78411 18.94113 0.04316
56166.82415 18.91959 0.04002
56166.85436 18.88755 0.03424
56167.76082 18.98578 0.0495
56167.79008 18.95288 0.04513
56167.82893 18.93837 0.03971
56168.73084 18.97957 0.06904
56168.76135 18.88044 0.06261
56168.79094 19.02493 0.04848
56169.70528 18.85256 0.08797
56169.73488 18.98601 0.09239
56169.78208 18.88629 0.07191
56170.70609 18.93582 0.08464
56170.73648 18.98593 0.1062
56170.76821 19.06874 0.08581
56176.66101 19.03821 0.09113
56176.74473 18.93502 0.05202
56176.77537 18.95094 0.05463
56177.67775 19.0715 0.04414
56177.71467 18.93382 0.03725
56177.7448 18.96596 0.03466
56178.65701 19.06985 0.06183
56178.7245 18.92472 0.04164
56178.75548 18.96762 0.03491
56189.71737 18.9232 0.04805
56189.74707 19.00153 0.04098
56194.65274 18.96528 0.05791
56194.68156 19.08348 0.06019
56194.73072 18.95195 0.04364
56195.63238 18.98854 0.07883
56195.68489 18.98825 0.05962
56195.74387 19.02499 0.05126
56196.64868 18.94339 0.05934
56196.67925 18.99187 0.05968
56196.70945 18.95561 0.05187
56197.62224 18.93176 0.07644
56197.65122 18.95698 0.08167
56197.68048 19.09535 0.07841
56198.63271 19.06899 0.09645
56198.66294 18.84031 0.08646
56198.69225 18.98983 0.08236
56202.61563 18.9308 0.08973
56202.64754 18.92586 0.09721
56202.70169 18.86128 0.06725
56207.71676 19.02395 0.06424
56207.74712 19.06816 0.16356
56207.82773 18.99773 0.07473
56224.66207 18.98737 0.05056
56224.69182 19.01084 0.0582
56225.74851 18.95023 0.05329
56225.84088 18.9763 0.05628
56226.75858 19.2482 0.13395
56226.79663 19.09044 0.1222
56227.72154 18.96534 0.066
56227.75148 19.00557 0.06649
56228.67316 19.1554 0.07421
56228.71 18.89657 0.06622
56229.61202 18.99104 0.07136
56229.68338 19.01883 0.06961
56230.64599 18.91713 0.07631
56230.73676 19.01893 0.07501
56231.86041 18.78828 0.05662
56232.82116 18.9592 0.0543
56233.75399 19.03619 0.05545
56233.78371 19.13015 0.07538
56234.68453 18.95315 0.04569
56234.71313 18.92768 0.04289
56235.61461 18.92081 0.04207
56235.64419 18.86435 0.03218
56236.58514 18.96164 0.05679
56236.61561 18.88374 0.03884
56237.58477 18.86305 0.04441
56237.61509 18.98274 0.03765
56238.58334 19.03486 0.0486
56238.61531 18.978 0.03742
56239.58294 18.95342 0.04579
56239.61141 18.85156 0.03522
56251.83071 18.92112 0.03705
56251.86073 18.87543 0.03701
56252.58576 18.93955 0.03915
56252.60631 18.8874 0.03727
56252.62487 18.86212 0.03706
56252.64555 18.87404 0.03778
56252.66096 18.98707 0.03874
56252.69879 18.87521 0.0396
56252.71706 18.97507 0.04045
56252.73499 18.78942 0.033
56252.75258 18.84809 0.036
56252.76856 18.8576 0.0401
56252.78929 18.93307 0.04895
56252.80517 18.85961 0.04018
56252.821 18.84834 0.03653
56252.83831 18.91707 0.03522
56252.85634 18.93804 0.03839
56253.58621 18.88205 0.04409
56253.60335 18.85922 0.0458
56253.62054 18.86828 0.04303
56253.63682 18.94082 0.04211
56253.6539 18.94291 0.044
56253.6721 18.90601 0.04883
56253.70902 18.97844 0.04788
56253.7307 18.91243 0.0465
56253.75003 18.80483 0.05051
56253.76637 18.98247 0.04844
56253.78832 18.97282 0.04884
56253.8078 18.93229 0.04953
56253.82956 18.92314 0.0471
56253.85372 18.98316 0.04841
56254.74613 18.95551 0.04721
56254.77889 18.96956 0.05123
56255.68248 18.85148 0.05182
56255.7252 18.94948 0.05939
56256.62657 18.89616 0.05297
56256.6557 18.85859 0.06009
56257.58763 18.98132 0.06454
56257.64219 18.90652 0.0566
56258.58614 18.83124 0.07531
56258.61848 18.90005 0.06261
56259.59443 18.80841 0.06344
56259.62495 18.87457 0.06299
56265.629 18.89974 0.03314
56265.6592 18.95021 0.04267
56266.58222 18.94599 0.05966
56266.6126 18.88796 0.09681
56267.58751 18.87253 0.03471
56267.61751 18.86676 0.03486
56268.59364 18.90966 0.03205
56268.62314 18.89433 0.03033
56269.58319 18.87903 0.03571
56269.58435 18.88906 0.03115
56269.58546 18.88731 0.03271
56269.58657 18.8649 0.03087
56269.58771 18.96914 0.03108
56269.58893 18.87844 0.03177
56269.59006 18.86253 0.02983
56269.59245 18.84773 0.02986
56269.59364 18.89886 0.0311
56269.59478 18.96974 0.03092
56269.596 18.90546 0.03053
56269.59713 18.95784 0.0316
56269.59843 18.92615 0.03097
56269.59956 18.92253 0.03093
56269.60977 18.92718 0.03117
56269.61093 18.91368 0.03166
56269.6121 18.91236 0.03036
56269.61321 18.95185 0.03142
56269.61434 18.86316 0.03202
56269.61547 18.91259 0.03224
56269.61659 18.96817 0.03185
56269.61773 18.95246 0.0333
56269.61884 18.90373 0.03124
56269.61995 18.92318 0.0299
56269.62115 18.9679 0.03236
56269.6223 18.88752 0.03023
56269.62343 18.91373 0.03023
56269.62457 18.86429 0.03009
56269.62569 18.8926 0.02992
56269.62688 18.94151 0.03022
56269.628 18.9504 0.03115
56269.6375 18.94447 0.03262
56269.63881 18.89338 0.03011
56269.64001 18.91653 0.03004
56269.64114 18.91143 0.02974
56269.64226 18.87515 0.02915
56269.64337 18.87898 0.03141
56269.6445 18.82004 0.02786
56269.64562 18.91236 0.03004
56269.64675 18.90777 0.02924
56269.64789 18.88049 0.02984
56269.64905 18.95746 0.02994
56269.65017 18.83599 0.02761
56269.65129 18.93044 0.02981
56269.65247 18.91561 0.03024
56269.65359 18.88563 0.03058
56269.65473 18.93798 0.03094
56269.65585 18.88284 0.02814
56269.65698 18.97622 0.02917
56269.65819 18.89274 0.02837
56269.65932 18.91968 0.03008
56269.66055 18.89341 0.02886
56269.66167 18.84284 0.02826
56269.66279 18.87254 0.03095
56269.66393 18.92327 0.0292
56269.66595 18.89155 0.03005
56269.66717 18.89901 0.02876
56269.66829 18.84885 0.02809
56269.66952 18.90723 0.02928
56269.67064 18.84208 0.02817
56269.67184 18.84106 0.02764
56269.673 18.86259 0.02953
56269.67412 18.92548 0.02969
56269.67533 18.88746 0.0288
56269.67646 18.8576 0.02805
56269.6776 18.87891 0.02853
56269.67883 18.87716 0.02846
56269.67997 18.90561 0.02908
56269.6812 18.91749 0.02942
56269.68232 18.86868 0.02821
56269.68343 18.89334 0.02832
56269.68473 18.94067 0.0289
56269.68592 18.93771 0.03006
56269.68705 18.91057 0.02897
56269.68816 18.88579 0.02728
56269.68929 18.93639 0.02945
56269.69041 18.88642 0.02943
56269.69157 18.92656 0.02862
56269.69269 18.85156 0.02861
56269.69383 18.89004 0.02956
56269.69496 18.91517 0.03018
56269.69608 18.91282 0.02953
56269.69898 18.89651 0.02919
56269.70011 18.8527 0.02873
56269.70126 18.88912 0.02906
56269.70241 18.87388 0.02924
56269.70357 18.88376 0.02793
56269.70468 18.88418 0.02955
56269.70581 18.89025 0.02913
56269.70705 18.90182 0.02824
56269.70816 18.82907 0.02771
56269.70937 18.89874 0.0277
56269.7105 18.93918 0.02858
56269.71167 18.88375 0.02944
56269.7128 18.86732 0.02801
56269.71403 18.96354 0.03039
56269.71516 18.90382 0.02879
56269.7163 18.90386 0.02889
56269.72641 18.89618 0.03134
56269.72763 18.90783 0.02939
56269.72875 18.93707 0.03
56269.72987 18.93416 0.02893
56269.731 18.88739 0.02942
56269.73213 18.90935 0.02856
56269.73326 18.90235 0.03005
56269.73438 18.8685 0.02938
56269.73557 18.82408 0.02932
56269.73682 18.93734 0.03036
56269.73796 18.89391 0.03076
56269.73911 18.85298 0.02905
56269.74036 18.89078 0.03029
56269.74147 18.88877 0.02977
56269.74272 18.83431 0.02938
56269.74391 18.89187 0.03053
56269.74502 18.87912 0.02976
56269.7462 18.90149 0.02994
56269.74734 18.92686 0.03182
56269.74846 18.9724 0.03389
56269.74961 18.88098 0.02992
56269.75074 18.92667 0.03137
56269.75201 18.8718 0.02985
56269.75316 18.85307 0.02766
56269.75429 18.85627 0.02897
56269.75553 18.93959 0.03171
56269.75665 18.9301 0.03193
56269.75779 18.89706 0.03285
56269.75895 18.93895 0.03242
56269.76008 18.86766 0.03121
56269.76123 18.89322 0.03361
56269.76235 18.88093 0.03283
56269.76348 18.93377 0.0343
56269.76459 18.92023 0.0323
56269.76573 18.82911 0.03163
56269.78036 18.90299 0.03382
56269.78151 18.85354 0.03254
56269.78271 18.95951 0.03362
56269.78391 18.8471 0.0324
56269.78511 18.89948 0.03199
56269.78751 18.84229 0.03045
56269.78876 18.91254 0.03243
56269.78989 18.93443 0.03298
56269.79108 18.9365 0.03193
56269.79227 18.8611 0.03136
56269.79356 18.8305 0.03114
56269.79478 18.93013 0.03323
56269.7959 18.91155 0.03292
56269.79701 18.86656 0.03292
56269.79816 18.96065 0.03523
56269.79928 18.83118 0.03155
56269.80041 18.89155 0.03262
56269.80156 18.92858 0.03385
56269.80276 18.84833 0.03155
56269.80404 18.91045 0.03355
56269.80517 18.82842 0.03182
56269.80638 18.87791 0.03339
56269.80752 18.89805 0.03412
56269.80866 18.90288 0.03547
56270.57931 18.94785 0.03735
56270.58058 18.85712 0.03251
56270.58188 18.85546 0.03039
56270.58305 18.91567 0.03343
56270.58429 18.91731 0.03267
56270.58556 18.90807 0.03228
56270.58671 18.86702 0.03076
56270.58798 18.80381 0.02973
56270.58926 18.86328 0.02875
56270.59051 18.88949 0.02934
56270.59176 18.8612 0.02985
56270.59301 18.8801 0.02941
56270.59588 18.95003 0.03038
56270.59719 18.85112 0.02774
56270.59846 18.91727 0.02803
56270.59973 18.85969 0.02738
56270.60101 18.87628 0.02728
56270.60229 18.86856 0.02823
56270.60361 18.8709 0.02755
56270.60484 18.88598 0.02909
56270.60617 18.88976 0.03018
56270.60733 18.8666 0.02799
56270.60868 18.90487 0.0294
56270.60993 18.88496 0.02909
56270.61121 18.87747 0.02879
56270.61244 18.86459 0.02905
56270.61368 18.93534 0.02841
56270.61481 18.87603 0.02863
56270.61593 18.9209 0.02969
56270.61713 18.87775 0.0285
56270.61835 18.88991 0.02898
56270.61963 18.9115 0.02926
56270.62082 18.91196 0.028
56270.62212 18.86693 0.02834
56270.62324 18.91754 0.0294
56270.62438 18.89313 0.0282
56270.6255 18.87862 0.02844
56270.62668 18.89996 0.0302
56270.62781 18.8569 0.02853
56270.62895 18.86619 0.02951
56270.63017 18.85127 0.0278
56270.6313 18.85986 0.0291
56270.63259 18.90723 0.02744
56270.63372 18.94211 0.02937
56270.63484 18.91038 0.02857
56270.64581 18.9232 0.02977
56270.64713 18.8813 0.028
56270.64825 18.89254 0.02837
56270.6495 18.84974 0.02831
56270.65082 18.92784 0.02971
56270.65222 18.88767 0.02869
56270.65336 18.93293 0.02907
56270.6545 18.87137 0.02876
56270.65562 18.86456 0.0288
56270.65697 18.86959 0.02834
56270.65832 18.86352 0.02879
56270.65959 18.92855 0.02822
56270.66092 18.87022 0.0288
56270.66217 18.90613 0.0291
56270.66351 18.83607 0.02699
56270.66477 18.86323 0.02818
56270.67891 18.94469 0.0304
56270.68008 18.88405 0.02751
56270.68122 18.85462 0.02627
56270.68243 18.89037 0.02694
56270.68382 18.87377 0.02839
56270.68508 18.9156 0.02803
56270.68653 18.89861 0.02834
56270.68784 18.88236 0.02844
56270.68912 18.85517 0.02778
56270.69114 18.81947 0.02702
56270.69232 18.87149 0.02817
56270.69365 18.8737 0.02821
56270.6948 18.91769 0.02769
56270.69617 18.82438 0.02713
56270.69746 18.89704 0.02868
56270.6986 18.88056 0.02882
56270.6999 18.88898 0.02788
56270.70121 18.85335 0.02811
56270.70235 18.90995 0.02781
56270.70349 18.91773 0.02863
56270.70482 18.92082 0.02688
56270.70613 18.85445 0.02821
56270.70726 18.90149 0.02828
56270.7086 18.85973 0.02885
56270.70972 18.84104 0.02636
56270.71103 18.93016 0.02912
56270.71235 18.89206 0.02868
56270.71347 18.86839 0.02918
56270.71481 18.89706 0.02883
56270.71608 18.93011 0.02964
56270.71722 18.87856 0.02692
56270.71853 18.86671 0.02821
56270.71967 18.88852 0.02876
56270.72098 18.86616 0.02857
56270.72302 18.90972 0.02904
56270.72439 18.84784 0.02908
56270.72553 18.91354 0.02856
56270.72665 18.89716 0.02752
56270.72793 18.92961 0.02773
56270.72927 18.86467 0.02942
56270.73043 18.90241 0.02766
56270.73161 18.92764 0.02937
56270.73292 18.88376 0.03008
56270.73506 18.87062 0.02868
56270.73622 18.87587 0.02824
56270.73753 18.87715 0.02908
56270.73887 18.91293 0.02926
56270.74001 18.88195 0.02904
56270.74126 18.89141 0.02926
56270.7424 18.90205 0.0296
56270.74369 18.92253 0.03031
56270.74498 18.91313 0.02888
56270.74609 18.86237 0.03058
56270.74744 18.86819 0.028
56270.7486 18.97096 0.03074
56270.74995 18.91735 0.02936
56270.75121 18.85999 0.02906
56270.75241 18.85236 0.02908
56270.75372 18.90775 0.03025
56270.75502 18.86921 0.02881
56270.75706 18.9126 0.03005
56270.75826 18.87994 0.02981
56270.75948 18.92127 0.03165
56270.76078 18.86463 0.03163
56270.76208 18.93656 0.03306
56270.77223 18.86422 0.03326
56270.77464 18.91771 0.03162
56270.77775 18.94331 0.03298
56270.77887 18.9318 0.03242
56270.78012 18.89738 0.03204
56270.78147 18.87865 0.03135
56270.78273 18.87569 0.03125
56270.784 18.88306 0.03156
56270.78526 18.8996 0.03343
56270.78661 18.95432 0.03588
56270.78776 18.93553 0.03265
56270.7891 18.9087 0.03417
56270.79021 18.97487 0.03485
56270.79151 18.84354 0.03282
56270.7928 18.92431 0.03347
56270.79391 18.9166 0.03252
56270.79508 18.85495 0.03285
56270.79619 18.89204 0.03264
56270.7975 18.88114 0.03234
56270.79862 18.96614 0.03431
56270.79991 18.82657 0.03108
56270.80111 18.92155 0.03386
56270.80249 18.88814 0.03294
56270.80509 18.86033 0.03244
56270.80715 18.87432 0.03295
56270.80837 18.90816 0.03312
56270.80963 18.92408 0.03381
56271.71236 19.02115 0.04302
56271.74462 18.84468 0.04101
56272.64495 18.86855 0.03725
56272.7082 18.92589 0.03802
56273.60993 18.88449 0.03731
56273.63946 18.9038 0.03928
56281.58737 19.04597 0.0577
56281.61668 18.87059 0.07221
56282.58095 18.87923 0.04889
56282.61036 18.86012 0.04691
56282.62819 18.88077 0.04361
56297.58897 18.87361 0.03653
56297.59019 18.88061 0.03341
56297.5937 18.86282 0.03122
56297.59722 18.92099 0.03203
56297.59904 18.89489 0.03298
56297.60164 18.87369 0.03174
56297.60284 18.81097 0.03194
56297.6053 18.88822 0.03296
56297.61734 18.86359 0.03446
56297.61965 18.8889 0.03415
56297.62198 18.88687 0.03373
56297.62474 18.85249 0.03264
56297.62597 18.92962 0.03306
56297.62818 18.80318 0.03256
56297.63051 18.75863 0.02975
56297.63246 18.7753 0.03322
56297.6337 18.89338 0.03312
56297.63597 18.84435 0.04073
56297.63722 18.93532 0.03533
56297.63944 18.85756 0.03493
56297.64162 18.86387 0.03257
56297.64281 18.85321 0.03341
56297.64393 18.88991 0.03217
56297.64612 18.9191 0.03393
56297.64742 18.89559 0.03385
56297.64964 18.87591 0.03316
56297.65084 18.89335 0.03335
56297.65434 18.84824 0.03346
56297.65811 18.8445 0.03466
56297.65988 18.91129 0.0358
56297.66121 18.87958 0.03466
56297.66483 18.90366 0.03433
56297.66714 18.96105 0.03504
56297.67315 18.83773 0.03257
56297.67547 18.91491 0.03446
56297.67675 18.91477 0.0375
56297.67954 18.8621 0.03415
56297.68076 18.84961 0.03292
56297.6819 18.88796 0.03382
56297.68325 18.8638 0.03383
56297.68541 18.91524 0.03566
56297.68786 18.90156 0.03325
56297.69171 18.9229 0.03631
56297.69635 18.83998 0.03283
56297.69767 18.87135 0.03476
56297.70113 18.85391 0.03571
56297.70743 18.8579 0.03606
56297.71084 18.86456 0.03412
56297.71401 18.93071 0.03877
56297.71668 18.91931 0.04014
56297.7179 18.92605 0.0414
56297.72049 18.88722 0.03979
56297.72327 18.86128 0.03663
56297.72448 18.86016 0.03914
56297.72584 18.8259 0.03709
56297.72772 18.82934 0.03734
56297.72894 18.79711 0.03712
56297.74317 18.91746 0.04244
56297.74683 18.91207 0.04201
56297.74996 18.89732 0.04092
56297.75123 18.8844 0.0416
56297.75493 18.84121 0.03955
56297.75709 18.84044 0.04121
56297.7583 18.89671 0.04225
56297.76047 18.90637 0.04416
56297.76167 18.90598 0.04061
56297.76388 18.83867 0.03963
56297.76506 18.93527 0.04054
56297.76834 18.93739 0.04234
56297.77069 18.83903 0.0424
56297.77185 18.91537 0.04371
56297.77383 18.89489 0.04294
56297.79199 18.91264 0.04659
56297.79318 18.79875 0.04692
56297.79645 18.91871 0.05352
56297.79838 18.87688 0.05263
56297.79953 18.87582 0.05456
56297.80077 18.9702 0.05621
56297.80192 18.88025 0.05345
56297.80312 18.83467 0.05533
56297.80437 18.84925 0.05436
56297.80564 18.94753 0.05434
56297.80864 18.92696 0.05583
56298.58895 18.86294 0.04918
56298.59013 18.81235 0.04668
56298.59235 18.87004 0.06446
56298.59354 18.88359 0.06257
56298.59724 18.95394 0.05723
56298.59842 18.82645 0.06002
56298.60089 18.85132 0.06423
56298.6021 18.99615 0.06167
56298.60332 18.84594 0.05324
56298.60466 18.90653 0.06486
56298.60701 18.922 0.05551
56298.60823 18.92982 0.06368
56298.61034 18.84443 0.05849
56298.61595 18.86003 0.04185
56298.61811 18.88886 0.03614
56298.62047 18.80953 0.03929
56298.62171 18.91096 0.0534
56298.62426 18.83039 0.03922
56298.62643 18.80711 0.04857
56298.62762 18.85264 0.05739
56298.63098 18.80626 0.04659
56298.63219 18.88123 0.04362
56298.63473 18.8985 0.04539
56298.63687 18.8169 0.04251
56298.63807 18.87552 0.04677
56298.63935 18.92288 0.04926
56298.64364 18.80053 0.03315
56298.64578 18.7726 0.03995
56298.64695 18.70846 0.04478
56298.6481 18.87261 0.03923
56298.65082 18.90862 0.04407
56298.65294 18.83023 0.03762
56298.65509 18.81006 0.03315
56298.65745 18.77532 0.04901
56298.65865 18.85437 0.03446
56298.66081 18.82627 0.03236
56298.66198 18.89886 0.03362
56298.66411 18.87346 0.03319
56298.66639 18.87771 0.03523
56298.6699 18.839 0.03346
56298.68256 18.91656 0.04364
56298.68492 18.83424 0.04575
56298.68729 18.93196 0.06668
56298.68852 18.74133 0.06534
56298.6908 18.94039 0.10683
56301.59099 18.83454 0.03562
56302.5927 18.77309 0.10626
56302.62153 18.93458 0.0474
56305.59416 18.90878 0.03476
56305.62276 18.89492 0.03407
56307.63151 18.9762 0.04574
56308.60019 18.9175 0.04434
56308.63015 19.06003 0.06568
56310.60466 18.97978 0.05174
56310.63503 18.95434 0.04764
56311.59823 18.90356 0.04374
56311.62777 19.04589 0.056
56312.59699 19.03388 0.0794
56312.63396 19.08372 0.07225
56313.60478 18.91397 0.04866
56313.63593 18.89208 0.0489
56314.61498 18.9296 0.0504
56314.64504 19.06691 0.06593
56315.73841 19.05799 0.13988
56322.60046 18.88327 0.05464
56322.63022 19.08127 0.05013
56323.59943 18.88467 0.04079
56323.60059 18.9225 0.03793
56323.60172 18.82592 0.0341
56323.60284 18.80181 0.03422
56323.60396 18.91712 0.03602
56323.60508 18.83541 0.03581
56323.60621 18.97366 0.03733
56323.60734 18.95182 0.03562
56323.60846 18.85655 0.03575
56323.60959 18.96465 0.03353
56323.61071 18.83794 0.03438
56323.61183 18.85627 0.0348
56323.61297 18.87426 0.03682
56323.61409 18.81802 0.03684
56323.61521 18.90998 0.03551
56323.61635 18.92252 0.0363
56323.61747 18.91875 0.03502
56323.61859 18.89054 0.03682
56323.61971 18.87993 0.03715
56323.62085 18.8554 0.03204
56323.62197 18.94499 0.03582
56323.62309 18.86816 0.03573
56323.62423 18.87184 0.03775
56323.62535 18.86941 0.03642
56323.62647 18.86889 0.03501
56323.62759 18.8719 0.0352
56323.62872 18.90048 0.03616
56323.62985 18.89412 0.03851
56323.63097 18.87034 0.03639
56323.6321 18.90512 0.039
56323.63322 18.83442 0.03483
56323.63435 18.893 0.0381
56323.63549 18.89737 0.03709
56323.63661 18.81062 0.04299
56323.63773 18.90148 0.03724
56323.63887 19.00517 0.03869
56323.63999 18.96646 0.0373
56323.64112 18.89528 0.03722
56323.64225 18.87062 0.03712
56323.64338 18.95054 0.03792
56323.6445 18.86147 0.03769
56323.64563 18.87845 0.04031
56323.64676 18.84195 0.0364
56323.64789 18.89635 0.037
56323.64902 18.90651 0.03683
56323.65014 18.88424 0.03821
56323.65127 18.89946 0.039
56323.6524 18.83202 0.03671
56323.65352 18.85019 0.03722
56323.65465 18.91099 0.03664
56323.65577 18.91921 0.04062
56323.65691 18.89939 0.04052
56323.65803 18.83908 0.03686
56323.65917 18.82537 0.037
56323.66029 18.9784 0.04342
56323.66142 18.86561 0.04274
56323.66255 18.94233 0.04126
56323.66367 18.95085 0.04163
56323.6648 18.95222 0.04112
56323.66594 18.93035 0.0408
56323.66706 18.89205 0.05277
56323.66819 18.93552 0.04737
56323.66932 18.94422 0.04602
56323.67045 18.84935 0.0451
56323.67158 18.86489 0.04221
