#mjd mag magerr
56658.62914 19.7699 0.0688
56659.58605 19.75473 0.08479
56659.61086 19.83242 0.08237
56660.58569 19.78518 0.07599
56660.61029 19.88653 0.07532
56662.58587 19.97196 0.09937
56662.61038 19.69775 0.11991
56663.59143 19.89898 0.08278
56663.6171 19.73744 0.10427
56664.6104 19.93224 0.11024
56668.58721 19.71157 0.19836
56668.61177 19.76609 0.12126
56669.61423 19.87621 0.15554
56675.5969 19.97298 0.08183
56675.6459 20.03974 0.12608
56676.59181 19.80399 0.10995
56676.61781 19.98009 0.09896
56678.61458 19.74488 0.08858
56678.64019 20.06914 0.08985
56680.60724 20.09951 0.09659
56683.59693 19.82648 0.11591
56683.63252 19.62989 0.08917
56685.59847 19.90209 0.13922
56685.6471 20.05593 0.16111
56687.59886 19.61274 0.10766
56687.64144 19.90876 0.08109
56690.60286 19.84003 0.14626
56690.64549 20.12695 0.11311
56697.60505 19.79309 0.13097
56699.60928 20.13396 0.15697
56816.96412 20.10856 0.11235
56817.96427 19.70199 0.09884
56818.96227 19.6907 0.07416
56818.97512 19.78527 0.10455
56820.96625 19.95706 0.17475
56820.97769 19.84012 0.12546
56822.96143 19.61995 0.14226
56822.97681 19.97522 0.18345
56824.96428 19.91256 0.12257
56824.97573 19.93493 0.16644
56825.96455 19.89546 0.11336
56825.97592 20.00152 0.20936
56826.96127 19.89757 0.11958
56827.96384 20.03163 0.09966
56827.97622 19.93596 0.15847
56828.9654 19.97513 0.11938
56829.96383 19.75704 0.08329
56829.97653 19.76414 0.11856
56830.96102 19.6775 0.08098
56830.97338 19.82738 0.10396
56831.96161 19.84583 0.06626
56831.97427 19.83364 0.08726
56832.9648 19.91215 0.06968
56832.97563 19.81463 0.07848
56833.96568 19.9543 0.07457
56833.97644 19.67126 0.10547
56834.96484 19.73083 0.06818
56834.9776 19.70521 0.10979
56835.96569 19.78242 0.08766
56835.97723 20.11155 0.11907
56836.96625 19.70089 0.07671
56836.97711 19.85888 0.08688
56837.96638 19.915 0.06442
56837.98211 20.01616 0.13127
56838.96389 19.92365 0.06649
56838.9786 20.13346 0.11848
56839.96511 19.82262 0.06451
56839.97834 19.76111 0.08879
56840.96951 19.7762 0.09255
56840.98137 19.78319 0.11488
56841.96857 20.00031 0.0683
56841.98075 19.88005 0.09568
56845.96726 19.91057 0.07009
56846.96666 19.81308 0.06769
56846.98115 20.0233 0.08186
56847.96648 19.89762 0.06954
56847.98151 19.83717 0.07706
56848.96743 19.75295 0.06438
56848.98312 19.88604 0.08484
56849.96813 20.04398 0.16037
56849.98235 20.02792 0.12
56851.97048 19.82821 0.11801
56851.98675 19.88426 0.14042
56854.96165 19.71852 0.101
56854.98771 19.97529 0.10169
56855.96071 20.03359 0.10222
56855.98393 19.86479 0.11077
56856.96087 20.00612 0.16759
56856.98328 19.95276 0.11439
56858.96243 19.93454 0.07546
56858.98507 19.82441 0.09533
56859.96515 19.86383 0.06268
56859.98697 20.04015 0.08308
56861.96231 19.86327 0.06461
56861.98508 19.84044 0.06342
56862.9659 19.76345 0.06288
56862.98227 19.8906 0.07173
56863.94981 19.90495 0.06832
56864.94576 19.83038 0.0783
56864.96947 19.81018 0.09262
56865.92975 19.61384 0.08098
56865.96089 19.67445 0.06781
56867.98799 19.79464 0.06591
56868.96536 19.68089 0.06823
56868.98567 19.87718 0.07371
56869.96092 19.75445 0.06529
56869.98231 19.7399 0.06889
56870.96467 19.699 0.05764
56870.98635 19.6326 0.05761
56874.97428 19.60271 0.05708
56874.99622 19.80146 0.06286
56875.99752 19.67322 0.06899
56876.91773 19.86163 0.06299
56876.94717 19.76962 0.05613
56877.9745 19.75936 0.05981
56877.9957 19.9255 0.06161
56878.00741 19.93676 0.10657
56878.9086 19.96212 0.0929
56878.93847 20.00199 0.12785
56879.92838 19.93435 0.11328
56882.96877 19.69597 0.15895
56883.9421 19.77716 0.09461
56883.98158 19.87532 0.10119
56884.99956 19.94103 0.0945
56885.96448 19.92985 0.10029
56885.98159 19.65982 0.08431
56886.91453 19.87291 0.07315
56886.94264 19.77608 0.07051
56887.91623 19.76019 0.06638
56887.94902 19.70082 0.06334
56888.86519 19.68621 0.0589
56888.89905 19.79628 0.07213
56888.91008 19.92512 0.0622
56888.94196 19.63013 0.06714
56890.94091 19.76772 0.06369
56890.97479 19.80905 0.07845
56895.83087 19.64972 0.08456
56895.86667 19.93512 0.08081
56972.71463 19.9247 0.08995
56972.73749 20.08879 0.09747
56978.74407 19.93449 0.08685
56978.79927 19.97846 0.13077
56980.71766 19.82096 0.10778
56980.83416 20.00207 0.09099
56981.71538 19.94056 0.08478
56981.77818 19.7825 0.08209
56984.71333 19.93935 0.13433
56984.78092 19.92418 0.12104
56986.72544 20.14925 0.10769
56987.70535 19.81398 0.09402
56987.76948 19.78186 0.11166
56988.66321 19.86352 0.11167
56989.60286 19.9833 0.12047
56989.66828 19.87237 0.11097
56990.59847 19.9395 0.09945
56990.66232 19.92055 0.10537
57067.60784 19.84457 0.11629
57067.62545 20.09526 0.14197
57187.96362 20.25338 0.10832
57188.93765 20.25491 0.11291
57189.95594 20.19154 0.09904
57190.94422 20.35022 0.12307
57191.9217 20.32212 0.17421
57191.95614 20.13468 0.10829
57192.94672 20.35004 0.13857
57193.93573 20.22568 0.14007
57193.96862 19.97263 0.15503
57194.94374 20.24847 0.13886
57194.97431 20.08443 0.13995
57195.94595 20.32317 0.15007
57197.91796 20.265 0.13375
57197.96971 20.2306 0.15803
57198.96479 20.33106 0.12598
57218.92712 20.21033 0.12048
57218.977 20.36147 0.10188
57219.94247 20.22943 0.08019
57219.97077 20.09783 0.08535
57220.92305 20.06707 0.0767
57220.98129 20.09661 0.0923
57225.95176 20.12726 0.076
57226.95332 20.17722 0.07499
57227.93417 20.12127 0.07861
57227.97035 20.27153 0.09198
57231.91879 20.42709 0.10626
57231.96902 20.1778 0.09406
57232.8829 19.92067 0.11527
57232.9489 20.15049 0.09901
57237.93379 20.26466 0.19311
57237.98326 20.1376 0.1744
57238.91268 20.24523 0.11427
57238.96563 20.02587 0.12025
57239.93796 20.20741 0.09406
57240.95317 20.2233 0.12449
57241.93368 20.35531 0.11745
57242.93933 19.97598 0.08371
57242.98523 20.18447 0.08451
57244.91131 20.05215 0.07453
57245.87591 20.06075 0.0911
57245.91376 20.08031 0.0749
57246.89995 19.86692 0.06995
57246.93423 19.86967 0.07191
57247.92574 19.91919 0.08153
57247.95614 19.97764 0.08788
57248.84393 19.94056 0.07941
57248.8782 20.06599 0.0764
57249.88436 20.00776 0.08627
57249.9163 19.91055 0.08308
57250.88236 20.07595 0.09099
57250.92114 19.88402 0.09698
57251.8693 20.02982 0.078
57251.91419 20.11344 0.077
57267.93864 19.89812 0.19897
57267.9816 20.13946 0.18107
57554.97044 19.9704 0.12746
57555.93989 20.17718 0.10328
57555.96363 20.04603 0.11468
57564.95195 19.91214 0.1228
57567.951 19.91846 0.11709
57567.97572 19.82434 0.09406
57569.92685 20.06359 0.09843
57570.93954 19.87403 0.09427
57571.91515 20.12315 0.09618
57571.96845 19.92599 0.13023
57572.94 20.03146 0.11215
57572.961 20.23572 0.11805
57573.95955 20.17637 0.09967
57574.96997 20.2646 0.08525
57575.96076 20.00793 0.09975
57576.95096 19.93599 0.08796
57577.97714 19.87739 0.10625
57578.93031 20.174 0.10696
57579.93833 20.079 0.08614
57579.96636 20.10765 0.09368
57580.94991 19.89461 0.08628
57580.97641 20.22702 0.12173
57581.93908 19.81902 0.08963
57581.96061 19.87657 0.09464
57582.96612 19.9541 0.0809
57582.9889 20.13038 0.14537
57583.93612 20.18099 0.08711
57584.92871 20.18358 0.094
57584.97404 20.18396 0.11859
57585.92275 19.79989 0.1134
57585.96134 20.02176 0.10932
57586.91575 19.98985 0.16837
57595.9848 19.92727 0.13531
57597.93735 19.94698 0.09255
57597.9794 20.28761 0.13067
57598.9281 20.29961 0.09945
57598.97263 20.19146 0.10412
57599.94579 20.20224 0.10732
57600.96483 20.30294 0.10033
57601.9531 20.29389 0.13193
57601.99102 20.23252 0.10436
57602.95616 20.06891 0.11365
57602.99208 19.99564 0.10235
57603.95654 20.13551 0.08702
57603.99274 20.09155 0.11301
57604.96148 20.13941 0.08893
57604.99535 20.1333 0.10028
57605.93926 20.16547 0.0808
57605.97693 20.2984 0.08909
57606.94732 19.85341 0.08313
57607.92659 19.94777 0.09878
57608.92515 19.96034 0.08729
57608.96585 19.78869 0.11135
57609.94301 19.98194 0.0888
57610.89516 20.19067 0.11264
57610.92695 19.91158 0.11517
57611.90199 19.92865 0.09272
57611.93252 20.11864 0.10008
57612.88937 19.98834 0.0977
57612.93148 19.96443 0.09201
57613.84046 19.95549 0.10877
57613.87193 20.01278 0.09306
57613.90353 19.91018 0.07706
57614.96436 20.16846 0.08596
57614.99496 19.90675 0.07698
57615.90761 20.30967 0.16513
57615.95637 20.05247 0.09895
57623.99038 20.01104 0.18338
57624.99829 19.75583 0.14496
57625.94454 20.05464 0.10987
