#mjd mag magerr
56637.60549 19.673 0.0928
56639.58002 19.68057 0.12286
56639.60438 19.75347 0.1191
56640.58279 20.07938 0.14065
56648.58277 19.75494 0.1098
56648.61266 19.59766 0.09981
56649.60387 20.09903 0.08138
56650.58762 19.7897 0.11983
56658.58519 19.87841 0.08307
56658.62914 19.82144 0.06644
56659.58605 19.81446 0.06785
56659.61086 19.77116 0.06879
56660.58569 19.7668 0.08852
56660.61029 19.82542 0.06983
56662.58587 19.68387 0.08949
56662.61038 19.68153 0.11251
56663.59143 19.68294 0.06968
56663.6171 19.73464 0.08678
56669.61423 20.20242 0.13355
56675.5969 19.91437 0.0732
56675.6459 19.84628 0.09306
56676.59181 19.81058 0.09277
56676.61781 19.7935 0.07769
56678.61458 20.07811 0.08267
56678.64019 19.81952 0.08477
56680.60724 20.01317 0.09959
56683.59693 20.07033 0.10057
56683.63252 19.86683 0.07422
56685.59847 19.68711 0.13661
56687.59886 20.01801 0.08422
56687.64144 19.69813 0.08436
56690.60286 19.78477 0.10623
56690.64549 19.98196 0.11413
56697.60505 19.99472 0.12349
56699.60928 19.92108 0.12027
56816.96412 19.83099 0.10587
56816.97531 20.08411 0.13447
56818.96227 19.62228 0.06877
56818.97512 19.90677 0.09456
56820.96625 19.94221 0.14525
56822.97681 19.81754 0.15509
56823.96094 20.0493 0.15416
56823.97346 20.04876 0.13218
56824.96428 19.91881 0.13156
56824.97573 20.08837 0.14495
56825.96455 19.58082 0.12916
56825.97592 19.87791 0.15929
56826.96127 19.58837 0.11298
56828.9654 19.78352 0.10535
56828.97804 19.7368 0.10898
56829.96383 19.85392 0.0746
56829.97653 19.69642 0.10212
56830.96102 19.89775 0.07367
56830.97338 19.83229 0.09137
56831.96161 19.85786 0.0596
56831.97427 19.78573 0.07616
56833.96568 19.92806 0.07339
56833.97644 20.0188 0.09869
56835.96569 19.60258 0.07634
56835.97723 19.96798 0.15229
56836.96625 19.86239 0.06485
56836.97711 19.99839 0.08984
56837.96638 19.91374 0.06541
56837.98211 19.62592 0.1043
56838.96389 19.78374 0.06666
56838.9786 19.79345 0.10361
56839.96511 19.82973 0.05703
56839.97834 19.68469 0.09381
56840.96951 19.90301 0.06694
56840.98137 19.87505 0.09272
56841.96857 19.84528 0.07868
56841.98075 19.88589 0.11092
56844.96636 19.9594 0.07176
56844.97887 19.90876 0.08737
56845.96726 19.89859 0.0611
56845.98002 19.7868 0.08618
56846.96666 19.84838 0.06542
56846.98115 19.9879 0.08112
56847.96648 19.73145 0.06202
56847.98151 20.04523 0.07451
56848.96743 19.88734 0.06334
56848.98312 19.74167 0.0867
56849.96813 19.90503 0.15359
56849.98235 19.89376 0.09638
56851.97048 19.85861 0.15945
56851.98675 19.66296 0.105
56854.96165 19.8682 0.09393
56854.98771 20.02191 0.10833
56855.96071 19.6282 0.09177
56855.98393 19.7306 0.10646
56856.96087 20.184 0.13194
56856.98328 19.9951 0.12638
56858.96243 19.83731 0.06507
56858.98507 19.78072 0.0834
56859.96515 19.86324 0.06284
56859.98697 20.02414 0.08361
56861.96231 19.75565 0.07468
56861.98508 19.86796 0.07005
56862.9659 19.91358 0.0727
56862.98227 19.75801 0.0865
56863.94981 19.91204 0.06734
56864.94576 19.80266 0.06516
56864.96947 19.9192 0.08004
56865.92975 19.88548 0.0927
56865.96089 19.7651 0.06559
56867.98799 19.85372 0.06599
56868.96536 19.77741 0.05948
56868.98567 19.84522 0.06815
56869.96092 19.81439 0.0654
56869.98231 19.86023 0.06145
56870.96467 19.7428 0.05035
56870.98635 19.88001 0.05888
56874.97428 19.95568 0.06405
56874.99622 19.76212 0.05952
56875.98151 19.84679 0.0659
56875.99752 19.87487 0.0792
56876.91773 19.70645 0.05647
56876.94717 19.78198 0.05415
56877.9745 19.87381 0.05793
56877.9957 19.90725 0.06799
56878.00741 19.93179 0.14637
56878.9086 19.65372 0.10452
56878.93847 19.69319 0.10494
56879.92838 19.73313 0.11611
56879.95816 19.84035 0.11804
56880.9882 19.98851 0.13399
56883.9421 19.98289 0.10172
56883.98158 19.94443 0.10091
56884.99956 20.06717 0.09479
56885.96448 19.8757 0.07799
56885.98159 19.71097 0.07041
56886.91453 19.73784 0.0867
56886.94264 19.82575 0.07941
56887.91623 19.4892 0.07842
56887.94902 19.86908 0.07018
56888.86519 19.81521 0.05809
56888.89905 19.85715 0.05672
56888.91008 19.86087 0.05643
56888.94196 19.8428 0.05496
56890.94091 19.71861 0.06002
56890.97479 19.80389 0.06174
56895.83087 19.85998 0.07234
56895.86667 19.89677 0.08265
56972.71463 19.84339 0.08098
56972.73749 19.84956 0.08566
56978.74407 19.67623 0.07838
56978.79927 19.68494 0.12119
56979.72374 19.60621 0.13372
56980.71766 19.66881 0.084
56980.83416 19.72065 0.09277
56981.71538 19.72352 0.08507
56981.77818 19.73075 0.07987
56984.78092 19.99788 0.16057
56986.72544 19.57255 0.08379
56986.79095 19.70194 0.12599
56987.70535 20.07787 0.10807
56987.76948 19.62915 0.09639
56988.66321 19.68493 0.07724
56989.60286 19.94804 0.08548
56989.66828 19.71727 0.09677
56990.59847 19.71768 0.07049
56990.66232 19.733 0.09148
57000.62591 19.63143 0.07538
57000.65668 19.77425 0.09408
57001.60725 19.6919 0.06668
57001.63454 19.72365 0.06122
57011.62365 19.7015 0.06464
57011.65019 19.77761 0.07699
57014.60229 19.61481 0.0869
57014.62433 19.62726 0.08231
57015.60026 19.54971 0.09448
57015.6199 19.72179 0.10486
57018.60146 19.82425 0.0942
57018.62586 19.64727 0.08431
57019.59637 19.60928 0.09251
57019.61004 19.61746 0.08969
57030.59868 19.94196 0.09454
57037.60179 19.70765 0.0854
57039.60447 19.521 0.09218
57040.60372 19.79329 0.09099
57040.65327 19.68499 0.09674
57041.64649 19.65757 0.06878
57042.59979 19.59605 0.07841
57042.64647 19.84679 0.07562
57043.60053 19.83128 0.07249
57043.64542 19.88709 0.07313
57044.59961 19.61105 0.10623
57044.64222 19.86407 0.12125
57046.59907 20.07832 0.0983
57046.64082 19.46888 0.11845
57047.65127 19.52369 0.12308
57047.65361 19.8152 0.09878
57059.60766 20.00713 0.08353
57059.61723 19.73478 0.06926
57063.60738 19.88357 0.09166
57063.61933 19.87659 0.08571
57064.61072 19.69483 0.09521
57064.62756 19.94304 0.09034
57065.60805 19.85322 0.14143
57065.62471 19.6862 0.10194
57067.60784 20.0101 0.1117
57067.62545 19.68769 0.08288
57069.61019 19.78489 0.08893
57069.6409 19.98474 0.11769
57070.61078 19.72771 0.08775
57070.6277 19.78204 0.10597
57071.61023 19.72581 0.09051
57071.6267 19.84901 0.0841
57091.62877 19.66804 0.14843
57179.97424 19.56189 0.16086
57180.95646 19.84959 0.17893
57185.96692 20.02052 0.09832
57188.93765 19.74151 0.07003
57188.96808 19.92288 0.08038
57189.95594 19.92504 0.08038
57190.94422 19.67031 0.07879
57190.9766 19.59041 0.13441
57191.9217 19.89426 0.11509
57191.95614 19.94428 0.09266
57192.94672 19.74141 0.08282
57193.93573 19.62588 0.07352
57193.96862 20.0036 0.14813
57194.94374 19.73577 0.07744
57194.97431 20.04957 0.09739
57195.94595 19.86071 0.10617
57195.97546 19.6383 0.12372
57196.92539 19.97083 0.10508
57196.97637 19.64004 0.14152
57197.91796 19.53039 0.09255
57197.96971 19.73503 0.09813
57198.93165 19.76667 0.07463
57198.96479 19.74158 0.08909
57199.9472 19.56202 0.06903
57207.95261 20.13654 0.13612
57207.98422 20.09746 0.12346
57208.90735 19.56557 0.11409
57208.94607 19.7962 0.13888
57209.93937 19.95256 0.1191
57209.97959 19.75112 0.12017
57210.9363 19.96272 0.09702
57210.97519 19.91494 0.09333
57211.94997 19.77917 0.08021
57211.98409 19.86721 0.11643
57212.9376 19.92583 0.16101
57212.97329 20.16828 0.13315
57214.96163 19.8218 0.06833
57216.93262 19.78634 0.07921
57216.97994 19.91805 0.08422
57218.92712 19.77617 0.06667
57218.977 19.67228 0.0828
57219.94247 19.90413 0.0648
57219.97077 19.74335 0.05444
57220.92305 19.75687 0.07215
57220.98129 19.70085 0.06389
57225.95176 19.76208 0.05247
57226.95332 19.7678 0.05289
57227.93417 19.73944 0.06554
57227.97035 19.81864 0.05947
57231.91879 19.91413 0.06854
57231.96902 19.72893 0.06942
57232.8829 19.78487 0.08683
57232.9489 19.88115 0.08502
57237.93379 19.97403 0.11051
57237.98326 19.82506 0.10717
57238.91268 19.92405 0.08318
57238.96563 19.93165 0.0899
57239.93796 19.61546 0.08117
57239.98313 20.01051 0.09328
57240.95317 19.76097 0.07731
57241.93368 19.89379 0.09628
57242.93933 20.0028 0.0695
57242.98523 19.98936 0.06826
57244.91131 19.88469 0.06405
57244.96611 19.75996 0.05665
57245.87591 19.88799 0.0645
57245.91376 19.71629 0.06041
57246.89995 19.85265 0.07281
57246.93423 19.90335 0.08035
57247.92574 19.79459 0.06636
57247.95614 19.84288 0.05795
57248.84393 19.87893 0.06176
57248.8782 19.81528 0.07131
57249.88436 19.84882 0.0674
57249.9163 19.90991 0.0669
57250.88236 19.84496 0.06633
57250.92114 19.88183 0.08059
57251.8693 19.91638 0.06595
57251.91419 19.85936 0.06108
57267.93864 20.03952 0.14745
57267.9816 20.02761 0.10495
57554.97044 19.61355 0.10017
57555.93989 19.77525 0.07615
57555.96363 19.56435 0.06753
57564.94449 19.82163 0.11265
57564.95195 19.79153 0.12482
57565.94418 19.72902 0.09314
57567.951 20.04319 0.10156
57567.97572 19.78262 0.1286
57568.92119 19.80339 0.08265
57568.97479 19.74643 0.10371
57569.92685 19.76765 0.07163
57570.93954 19.66242 0.08246
57571.91515 19.51066 0.0815
57571.96845 19.53374 0.07871
57572.94 19.68475 0.07799
57572.961 19.50663 0.08177
57573.95955 19.6066 0.07519
57574.96997 19.57897 0.07403
57575.96076 19.66152 0.08075
57576.95096 19.63366 0.06712
57577.97714 19.64727 0.0872
57578.93031 19.51809 0.07371
57578.9597 19.83419 0.06656
57579.93833 19.5306 0.07868
57579.96636 19.61801 0.07681
57580.94991 19.41877 0.07649
57580.97641 19.44164 0.09056
57581.93908 19.59902 0.07359
57581.96061 19.3259 0.06691
57582.96612 19.54716 0.07012
57582.9889 19.6035 0.13961
57583.93612 19.50789 0.06501
57583.97225 19.65442 0.08199
57584.92871 19.7522 0.06135
57584.97404 19.68613 0.0859
57585.92275 19.38024 0.08535
57585.96134 19.66259 0.09456
57586.91575 19.66457 0.11436
57592.99636 19.69886 0.146
57595.9848 19.6738 0.09353
57596.95384 19.70714 0.10757
57596.98786 19.61983 0.10628
57597.93735 19.62208 0.09112
57597.9794 19.73053 0.07697
57598.9281 19.71451 0.06858
57598.97263 19.675 0.07439
57599.94579 19.72307 0.09023
57600.96483 19.66834 0.0787
57601.9531 19.69936 0.08056
57601.99102 19.44007 0.07787
57602.95616 19.4617 0.08136
57602.99208 19.53576 0.0971
57603.95654 19.63145 0.07177
57603.99274 19.78444 0.07921
57604.96148 19.78396 0.07804
57604.99535 19.81223 0.08524
57605.93926 19.69736 0.06939
57605.97693 19.66302 0.06055
57606.94732 19.43885 0.06859
57606.99101 19.55882 0.07198
57607.92659 19.55791 0.07049
57607.97806 19.6196 0.09718
57608.92515 19.66362 0.08506
57608.96585 19.8315 0.08275
57609.94301 19.624 0.10121
57610.89516 19.55627 0.07797
57610.92695 19.64288 0.08408
57611.90199 19.65746 0.08499
57611.93252 19.75288 0.08758
57612.88937 19.60926 0.06194
57612.93148 19.67329 0.06991
57613.84046 19.85396 0.09421
57613.87193 19.64044 0.0815
57613.90353 19.5837 0.0807
57614.96436 19.5987 0.0701
57614.99496 19.36254 0.07134
57615.90761 19.63183 0.107
57615.95637 19.68744 0.07109
57624.97236 19.97604 0.14398
57625.94454 19.84666 0.12096
