#mjd mag magerr
56068.98301 19.03265 0.1545
56070.97101 19.10547 0.10587
56071.95528 18.95559 0.10068
56075.93073 19.1893 0.08082
56075.96117 19.17794 0.0801
56076.96161 19.26013 0.08089
56077.97941 19.44327 0.12662
56078.92335 19.1408 0.09033
56078.95394 19.13919 0.08651
56079.91957 19.25661 0.12849
56079.94994 19.22667 0.08567
56079.97946 19.19666 0.13939
56084.95914 19.20741 0.09511
56086.90079 18.86418 0.11253
56086.9317 19.09203 0.10268
56086.96186 18.95822 0.09289
56087.95118 19.19461 0.11387
56088.93216 19.17427 0.09048
56088.96298 19.12296 0.0722
56089.90743 19.14755 0.10807
56089.9375 19.3369 0.08199
56090.89626 18.95852 0.1049
56091.93224 19.14053 0.09856
56091.96189 19.28677 0.07467
56092.88532 19.01597 0.08081
56092.91513 19.27469 0.09906
56092.94551 19.1462 0.0805
56093.88544 19.20788 0.11802
56093.91605 19.26201 0.09729
56093.95942 19.12617 0.08488
56094.8793 19.06853 0.10282
56094.90895 19.12603 0.08121
56094.93794 19.04227 0.0684
56095.89413 19.16096 0.09803
56095.92394 19.08294 0.10383
56095.95378 19.066 0.07759
56096.8846 19.19513 0.08063
56096.91464 19.04375 0.08308
56096.94475 19.15452 0.0725
56097.90204 19.18583 0.08297
56099.86796 19.18829 0.06609
56099.8979 19.09818 0.06789
56099.92867 19.14066 0.05981
56100.87134 18.98533 0.09458
56100.9014 18.99528 0.08907
56100.93113 19.06824 0.07616
56101.86099 19.13122 0.1046
56101.89166 19.09656 0.08322
56101.92164 19.09324 0.08608
56102.85884 19.22455 0.09167
56102.88948 18.8797 0.06996
56102.91975 19.19237 0.0565
56103.85688 19.05123 0.09302
56103.89198 19.25396 0.10329
56103.92203 19.11603 0.07359
56104.86298 18.87186 0.08539
56104.89266 19.14189 0.07899
56104.92258 19.01967 0.07224
56105.87772 19.13252 0.08497
56105.90846 19.26682 0.06881
56105.93782 19.03489 0.07252
56106.84826 19.10025 0.07477
56106.87859 19.11832 0.06187
56106.90907 19.08104 0.06993
56107.84497 19.14591 0.1149
56107.87579 19.10948 0.08896
56107.90655 19.24942 0.06479
56108.86703 19.18505 0.13171
56108.89669 19.18191 0.0863
56108.92686 18.98864 0.06781
56109.93363 19.21734 0.08682
56110.86774 19.22349 0.12418
56110.89782 19.01779 0.10057
56110.92786 19.1715 0.08613
56111.86949 19.37215 0.177
56111.91431 18.98397 0.13247
56111.94457 19.12124 0.12101
56112.91217 19.25235 0.15415
56113.93235 19.35287 0.13001
56113.96218 19.21133 0.08871
56114.87108 19.06467 0.10622
56114.92357 19.1921 0.08896
56114.95378 19.27532 0.08988
56115.85803 19.21963 0.14919
56115.88797 19.11403 0.10071
56115.9179 19.14428 0.10777
56116.90131 19.21471 0.10102
56116.93261 19.25656 0.10258
56116.96078 19.04505 0.09346
56117.86349 19.42861 0.10479
56117.89333 19.02804 0.08021
56117.92405 19.15415 0.08827
56118.82762 19.14013 0.11625
56118.85812 19.23343 0.1069
56118.8884 19.05614 0.10518
56119.81535 19.23612 0.13595
56120.95573 19.0559 0.11714
56122.80682 19.28667 0.15756
56123.80269 19.26094 0.07712
56123.8333 19.17841 0.09435
56123.86323 19.23313 0.06549
56124.8239 19.12801 0.08984
56124.85579 18.8737 0.08871
56124.90647 18.99369 0.08071
56125.83541 19.10275 0.08119
56125.8655 19.07495 0.07287
56125.89611 19.04631 0.066
56126.79674 19.14691 0.09307
56126.85662 19.29535 0.1088
56127.84219 19.22327 0.08755
56127.87262 19.29172 0.08064
56128.79045 19.20905 0.10474
56128.8202 19.18031 0.07089
56128.8509 19.17702 0.06057
56129.81763 19.30188 0.075
56129.84839 19.20679 0.05734
56130.78415 18.99983 0.09932
56130.81619 19.15866 0.08962
56130.84603 19.20461 0.07326
56131.81956 19.13926 0.08939
56131.84966 18.96461 0.07051
56131.87991 19.14514 0.06801
56132.81342 19.27535 0.06767
56132.85526 19.17598 0.07999
56133.77702 19.05611 0.0717
56133.80732 19.22525 0.08007
56133.83817 19.09453 0.07299
56135.77548 19.34407 0.08188
56135.80558 19.0412 0.08537
56135.8357 19.16599 0.05696
56136.78168 19.21443 0.09549
56136.81139 19.15752 0.08239
56136.84105 19.05878 0.07999
56137.77719 19.04717 0.09256
56137.84943 19.15032 0.11905
56138.79423 19.04733 0.16501
56143.75013 19.03032 0.1634
56143.77946 19.22926 0.11971
56143.81202 19.17586 0.08884
56144.79078 19.27078 0.08752
56144.82138 19.13823 0.08499
56145.77477 19.12138 0.11356
56145.80436 19.25276 0.10102
56146.77217 19.03983 0.1113
56146.83591 19.05397 0.09632
56147.75046 19.17677 0.08288
56147.78019 19.17959 0.09799
56147.81614 19.17897 0.0978
56148.73743 19.02323 0.08494
56148.76798 19.08345 0.08018
56148.79928 19.02925 0.07818
56151.84315 19.203 0.04959
56151.87618 19.12295 0.04901
56151.91621 19.25038 0.05156
56164.86055 19.14686 0.04536
56164.89061 19.20647 0.04444
56164.92052 19.07469 0.05033
56165.82275 19.16993 0.07161
56165.85221 19.13988 0.05542
56165.88255 19.04319 0.0535
56166.78411 19.21048 0.07441
56166.82415 18.99574 0.06619
56166.85436 19.12241 0.05259
56167.76082 19.29456 0.07323
56167.79008 19.20804 0.06785
56167.82893 19.20158 0.05945
56168.73084 19.24426 0.1112
56168.76135 19.22816 0.07095
56168.79094 19.23709 0.07682
56169.70528 19.13343 0.14574
56169.73488 19.425 0.1142
56169.78208 19.03057 0.11523
56170.70609 18.97985 0.13014
56170.76821 19.33383 0.15248
56176.66101 19.04332 0.11843
56176.74473 19.04459 0.07041
56176.77537 19.22127 0.07889
56177.67775 19.09902 0.06442
56177.71467 19.23697 0.05795
56177.7448 19.22347 0.05824
56178.65701 19.19346 0.0968
56178.7245 19.16552 0.0725
56178.75548 19.22058 0.05323
56189.71737 19.31514 0.08855
56189.74707 18.96853 0.07799
56194.65274 19.34568 0.08801
56194.68156 18.93472 0.08927
56194.73072 19.04471 0.07207
56195.63238 19.12381 0.109
56195.68489 19.31263 0.0829
56195.74387 18.90758 0.08707
56196.64868 19.2432 0.07912
56196.67925 19.09916 0.11687
56196.70945 19.12181 0.08689
56197.62224 19.13127 0.09884
56197.68048 19.3212 0.11798
56198.63271 18.93686 0.09861
56198.66294 19.03642 0.12344
56198.69225 19.48503 0.11377
56202.64754 19.3106 0.12889
56202.70169 19.21514 0.08514
56207.71676 19.23225 0.0896
56207.82773 19.23744 0.12945
56224.66207 19.20247 0.07969
56224.69182 19.32918 0.10214
56225.74851 19.21026 0.08389
56225.84088 19.23892 0.08719
56226.75858 19.47049 0.15513
56226.79663 19.11448 0.15194
56227.72154 19.25029 0.1038
56227.75148 19.22918 0.12432
56228.67316 19.3126 0.08861
56228.71 19.42717 0.08952
56229.61202 19.44021 0.09789
56229.68338 19.33314 0.0983
56231.86041 19.50727 0.10629
56232.82116 19.14228 0.07753
56233.75399 19.28087 0.09022
56233.78371 19.16608 0.11663
56234.68453 19.32241 0.08117
56234.71313 19.24508 0.06948
56235.61461 18.9935 0.07293
56235.64419 19.26827 0.06666
56236.58514 19.13947 0.09999
56236.61561 19.25189 0.08427
56237.58477 19.12517 0.08188
56237.61509 19.20541 0.0552
56238.58334 19.20081 0.06621
56238.61531 19.26199 0.06119
56239.58294 19.28547 0.07449
56239.61141 19.18431 0.06447
56251.83071 19.14145 0.06249
56251.86073 19.12353 0.0563
56252.58576 19.16766 0.05805
56252.60631 19.18403 0.05518
56252.62487 19.21785 0.06321
56252.64555 19.1353 0.0661
56252.66096 19.23219 0.05699
56252.69879 19.30704 0.06465
56252.71706 19.25827 0.06939
56252.73499 19.15141 0.06152
56252.75258 19.1604 0.05844
56252.76856 19.14653 0.0703
56252.78929 19.23126 0.07766
56252.80517 19.27268 0.06612
56252.821 19.08728 0.0655
56252.83831 19.14324 0.05355
56252.85634 19.17995 0.05958
56253.58621 19.23729 0.07698
56253.60335 19.14288 0.06863
56253.62054 19.19839 0.07231
56253.63682 19.16469 0.0614
56253.6539 19.24168 0.09386
56253.6721 19.13083 0.08867
56253.70902 19.23889 0.07738
56253.7307 19.19938 0.07938
56253.75003 19.23523 0.0782
56253.76637 19.08232 0.06812
56253.78832 19.34971 0.08607
56253.8078 19.2466 0.06919
56253.82956 19.25015 0.09219
56253.85372 19.1815 0.08018
56254.74613 19.1814 0.09039
56254.77889 18.98768 0.09869
56255.68248 19.33636 0.10877
56256.62657 19.297 0.08877
56256.6557 19.41302 0.11126
56257.58763 19.24134 0.09082
56257.64219 19.23322 0.1166
56258.58614 19.13368 0.1192
56258.61848 19.05153 0.09688
56259.59443 19.0637 0.1045
56259.62495 19.10775 0.11131
56265.629 19.19781 0.05277
56265.6592 19.36797 0.06859
56266.58222 19.44019 0.08907
56266.6126 19.3446 0.13631
56267.58751 19.27153 0.05633
56267.61751 19.13022 0.05833
56268.59364 19.28889 0.07398
56268.62314 19.22466 0.06016
56269.58319 19.05322 0.0631
56269.58435 19.11311 0.06148
56269.58546 19.21447 0.06328
56269.58657 19.119 0.0468
56269.58771 19.17757 0.05258
56269.58893 19.11312 0.05151
56269.59006 19.21042 0.05781
56269.59133 19.15981 0.05801
56269.59245 19.0964 0.0513
56269.59364 19.25685 0.05559
56269.59478 19.10895 0.05331
56269.596 19.24643 0.05958
56269.59713 19.16394 0.04973
56269.59843 19.067 0.05052
56269.59956 19.10941 0.0549
56269.60977 19.15788 0.05749
56269.61093 19.16363 0.04929
56269.6121 19.21308 0.05483
56269.61321 19.28749 0.0512
56269.61434 19.10802 0.05659
56269.61547 19.11815 0.05693
56269.61659 19.19194 0.05899
56269.61773 19.16547 0.06009
56269.61884 19.11892 0.05719
56269.61995 19.21131 0.0511
56269.62115 19.11786 0.05527
56269.6223 19.17942 0.0538
56269.62343 19.16557 0.04841
56269.62457 19.10894 0.05477
56269.62569 19.16326 0.0587
56269.62688 19.18838 0.05129
56269.628 18.96719 0.05987
56269.6375 19.21547 0.05324
56269.63881 19.18415 0.0507
56269.64001 19.06251 0.05142
56269.64114 19.1644 0.05182
56269.64226 19.11565 0.0476
56269.6445 19.21774 0.05252
56269.64562 19.21471 0.05099
56269.64675 19.03138 0.0549
56269.64789 19.24207 0.05189
56269.64905 19.04671 0.0563
56269.65017 19.15126 0.04853
56269.65129 19.20786 0.04963
56269.65247 19.27287 0.05421
56269.65359 19.06422 0.04701
56269.65473 19.14705 0.0523
56269.65585 19.18562 0.04863
56269.65698 19.21175 0.04872
56269.65819 19.10391 0.04744
56269.65932 19.17728 0.04943
56269.66055 19.2093 0.05062
56269.66167 19.21704 0.05291
56269.66279 19.16797 0.04697
56269.66393 19.14709 0.04842
56269.66595 19.11243 0.04969
56269.66717 19.13191 0.04747
56269.66829 19.1397 0.04922
56269.66952 19.12526 0.04765
56269.67064 19.20014 0.04711
56269.67184 19.18646 0.04902
56269.673 19.15952 0.0494
56269.67412 19.14937 0.04743
56269.67533 19.19838 0.05941
56269.67646 19.12281 0.04812
56269.6776 19.19968 0.04953
56269.67883 19.14478 0.04921
56269.67997 19.07469 0.04835
56269.6812 19.13597 0.05084
56269.68232 19.11474 0.04803
56269.68343 19.13697 0.04899
56269.68473 19.12475 0.04785
56269.68592 19.13771 0.05114
56269.68705 19.09368 0.05687
56269.68816 19.21424 0.05039
56269.68929 19.19043 0.0512
56269.69041 19.13349 0.05179
56269.69157 19.12709 0.0468
56269.69269 19.20764 0.05029
56269.69383 19.30201 0.05183
56269.69496 19.13913 0.05879
56269.69608 19.21441 0.05029
56269.69898 18.96737 0.05659
56269.70011 19.24833 0.05538
56269.70126 19.16508 0.05031
56269.70241 19.26533 0.05261
56269.70357 19.20536 0.05241
56269.70468 19.1241 0.05057
56269.70581 19.11634 0.04638
56269.70705 19.11356 0.0461
56269.70816 19.25829 0.05131
56269.70937 19.17899 0.05129
56269.7105 19.19807 0.04762
56269.71167 19.21926 0.0494
56269.7128 19.24828 0.04593
56269.71403 19.17333 0.05308
56269.71516 19.12297 0.0485
56269.7163 19.24656 0.05528
56269.72641 19.19388 0.05066
56269.72763 19.14906 0.0503
56269.72875 19.16137 0.04642
56269.72987 19.20396 0.04929
56269.731 19.12807 0.05049
56269.73213 19.11622 0.05709
56269.73326 19.11003 0.05449
56269.73438 19.16024 0.05478
56269.73557 19.2852 0.05539
56269.73682 19.19952 0.05134
56269.73796 19.16849 0.05175
56269.73911 19.11358 0.05082
56269.74036 19.10091 0.05948
56269.74147 19.12715 0.0522
56269.74272 19.22075 0.04778
56269.74391 19.18308 0.05052
56269.74502 19.14228 0.05159
56269.7462 19.17935 0.05171
56269.74734 18.87108 0.05639
56269.74846 19.21674 0.05329
56269.74961 18.957 0.0568
56269.75074 19.15532 0.05768
56269.75201 19.22382 0.05079
56269.75316 19.19584 0.05053
56269.75429 19.16426 0.04913
56269.75553 19.09449 0.05084
56269.75665 19.1996 0.05319
56269.75779 19.21451 0.05302
56269.75895 19.16266 0.05112
56269.76008 19.12296 0.05789
56269.76123 19.11428 0.05459
56269.76235 19.13814 0.05738
56269.76348 19.09305 0.05153
56269.76459 19.19389 0.05807
56269.76573 19.19459 0.058
56269.78036 19.23153 0.06388
56269.78151 19.18903 0.05151
56269.78271 19.19346 0.05541
56269.78391 19.20927 0.05699
56269.78511 19.20814 0.05419
56269.78751 19.2278 0.0539
56269.78876 19.20272 0.05381
56269.78989 19.19985 0.0578
56269.79108 19.372 0.0552
56269.79227 19.12657 0.05839
56269.79356 19.12879 0.05593
56269.79478 19.19963 0.05406
56269.7959 19.29012 0.05743
56269.79701 19.21644 0.05941
56269.79816 19.05314 0.05778
56269.79928 19.20148 0.05338
56269.80041 19.28281 0.05868
56269.80156 19.13083 0.05177
56269.80276 19.11734 0.05224
56269.80404 19.24358 0.05588
56269.80517 19.2141 0.05238
56269.80638 19.07803 0.0584
56269.80752 19.14166 0.05968
56269.80866 19.06111 0.06069
56270.57931 19.07296 0.07422
56270.58058 19.18352 0.05192
56270.58188 19.08037 0.05901
56270.58305 19.21037 0.05711
56270.58429 19.1792 0.05967
56270.58556 19.20311 0.05853
56270.58798 19.23192 0.05159
56270.58926 19.12274 0.04872
56270.59051 19.07806 0.04764
56270.59176 19.18702 0.05461
56270.59301 19.08715 0.04798
56270.59588 19.13944 0.05454
56270.59719 19.14513 0.04698
56270.59846 19.10782 0.04827
56270.59973 19.15986 0.04938
56270.60101 19.17204 0.04929
56270.60229 19.18832 0.04868
56270.60361 19.25778 0.04914
56270.60484 19.12144 0.05073
56270.60617 19.1819 0.0469
56270.60733 19.10093 0.05102
56270.60868 19.19526 0.05141
56270.60993 19.15727 0.04815
56270.61121 19.17883 0.04815
56270.61244 19.1509 0.05115
56270.61368 19.06021 0.0481
56270.61481 19.13011 0.05294
56270.61593 19.11486 0.05051
56270.61713 19.16094 0.04961
56270.61835 19.19077 0.04857
56270.61963 19.11479 0.04868
56270.62082 19.20106 0.05084
56270.62212 19.15203 0.04683
56270.62324 19.14817 0.05106
56270.62438 19.23243 0.04988
56270.6255 19.29612 0.04992
56270.62668 19.09175 0.05555
56270.62781 19.25887 0.05284
56270.62895 19.16741 0.05833
56270.63017 19.28955 0.05112
56270.6313 19.07354 0.05086
56270.63259 19.29149 0.0502
56270.63372 19.17243 0.04745
56270.63484 19.16421 0.05108
56270.64581 19.10899 0.04767
56270.64713 19.11596 0.0485
56270.64825 19.04541 0.0514
56270.6495 19.1638 0.04736
56270.65082 19.14012 0.04988
56270.65222 19.10664 0.05228
56270.65336 19.07603 0.04963
56270.6545 18.98424 0.05576
56270.65562 19.16813 0.04915
56270.65697 19.04961 0.05003
56270.65832 19.04845 0.05095
56270.65959 19.12899 0.04777
56270.66092 19.02576 0.05094
56270.66217 19.19971 0.05463
56270.66351 19.22855 0.04989
56270.66477 19.02256 0.05476
56270.67891 19.17263 0.04924
56270.68008 19.10199 0.05047
56270.68122 19.06001 0.0501
56270.68243 19.11966 0.04547
56270.68382 19.15346 0.04653
56270.68508 19.12126 0.04986
56270.68653 19.12289 0.06102
56270.68784 19.12743 0.04831
56270.68912 19.10642 0.04649
56270.69114 19.12478 0.04881
56270.69232 19.19144 0.05073
56270.69365 19.17357 0.04772
56270.6948 19.20069 0.05342
56270.69617 19.06491 0.05134
56270.69746 19.16896 0.04632
56270.6986 19.17397 0.04744
56270.6999 19.22053 0.05073
56270.70121 19.15639 0.04694
56270.70235 19.11435 0.04443
56270.70349 19.18996 0.04713
56270.70482 19.13278 0.04516
56270.70613 19.21554 0.04958
56270.70726 19.15798 0.05591
56270.7086 19.2198 0.04947
56270.70972 19.22987 0.04883
56270.71103 19.10078 0.0486
56270.71235 19.13819 0.04747
56270.71347 19.11669 0.04634
56270.71481 19.15937 0.04955
56270.71608 19.03456 0.04985
56270.71722 19.18147 0.05084
56270.71853 19.218 0.05116
56270.71967 19.18062 0.05114
56270.72098 19.063 0.0462
56270.72302 19.12063 0.04747
56270.72439 19.17787 0.04973
56270.72553 19.19697 0.05123
56270.72665 19.20041 0.05631
56270.72793 19.18277 0.04892
56270.72927 19.1188 0.04637
56270.73043 19.1153 0.04434
56270.73161 19.18705 0.04682
56270.73292 19.10546 0.05341
56270.73506 19.13293 0.04929
56270.73622 19.08724 0.04728
56270.73753 18.98059 0.05893
56270.73887 19.20017 0.05072
56270.74001 19.19031 0.05155
56270.74126 19.10239 0.04952
56270.7424 19.14864 0.0492
56270.74369 19.09653 0.0554
56270.74498 19.06854 0.05175
56270.74609 19.09651 0.06099
56270.74744 19.12801 0.04924
56270.7486 19.20999 0.05251
56270.74995 19.13425 0.05422
56270.75121 19.14774 0.05189
56270.75241 19.10735 0.04677
56270.75372 19.18007 0.05066
56270.75502 19.12794 0.05018
56270.75706 19.08555 0.05722
56270.75826 19.1042 0.04553
56270.75948 19.08253 0.04941
56270.76078 19.14417 0.04931
56270.76208 19.08786 0.05445
56270.77223 19.17244 0.0549
56270.77464 19.15277 0.05651
56270.77775 19.19073 0.05836
56270.77887 19.2425 0.05514
56270.78012 19.11047 0.05268
56270.78147 19.17509 0.05803
56270.78273 19.15178 0.05839
56270.784 19.20974 0.05436
56270.78526 19.13866 0.0532
56270.78661 19.2549 0.05652
56270.78776 19.19645 0.05701
56270.7891 19.15394 0.06292
56270.79021 19.07292 0.0531
56270.79151 19.00633 0.05492
56270.7928 19.08114 0.05731
56270.79391 19.19273 0.05823
56270.79508 19.2312 0.06359
56270.79619 19.12875 0.05522
56270.7975 19.14773 0.0679
56270.79862 19.18868 0.05702
56270.79991 19.09878 0.06438
56270.80111 19.11221 0.05424
56270.80249 19.08718 0.05794
56270.80509 19.1336 0.05869
56270.80715 19.339 0.05771
56270.80837 19.19026 0.05342
56270.80963 19.14922 0.06913
56271.71236 19.12574 0.07849
56271.74462 19.12136 0.07365
56272.64495 19.23002 0.06757
56272.7082 19.19654 0.06084
56273.60993 19.13059 0.06839
56273.63946 19.00578 0.06812
56281.58737 19.41181 0.0953
56281.61668 19.07055 0.08796
56282.58095 19.44606 0.07948
56282.61036 19.39368 0.08129
56282.62819 19.24924 0.07177
56297.58897 19.10353 0.07229
56297.59019 19.18446 0.05582
56297.5937 19.13133 0.05384
56297.59722 19.08217 0.0593
56297.59904 19.20944 0.0536
56297.60164 19.19421 0.05989
56297.60284 19.19304 0.0537
56297.6053 19.1198 0.05349
56297.61734 19.08353 0.05152
56297.61965 19.1857 0.05583
56297.62198 19.12484 0.05864
56297.62474 19.18786 0.05132
56297.62597 19.19777 0.05571
56297.62818 19.15785 0.05244
56297.63051 19.17013 0.06363
56297.63246 19.07158 0.06708
56297.6337 19.26461 0.06817
56297.63597 19.12327 0.05994
56297.63722 19.05701 0.05473
56297.63944 19.23516 0.06232
56297.64162 19.05533 0.05971
56297.64281 19.24665 0.06918
56297.64393 19.10072 0.06051
56297.64612 19.05599 0.06479
56297.64742 19.13235 0.06149
56297.64964 19.05067 0.05447
56297.65084 19.08904 0.05473
56297.65434 19.14088 0.05913
56297.65811 19.18576 0.05409
56297.65988 19.13968 0.05302
56297.66121 19.2697 0.05678
56297.66483 19.09383 0.06436
56297.66714 19.03815 0.05381
56297.67315 19.22554 0.06022
56297.67547 19.21135 0.0681
56297.67675 19.22392 0.06299
56297.67954 19.05817 0.06509
56297.68076 19.15379 0.05499
56297.6819 19.12929 0.0559
56297.68325 19.14005 0.0571
56297.68541 19.06822 0.05522
56297.68786 19.21374 0.0655
56297.69171 19.18078 0.06759
56297.69635 19.19782 0.05562
56297.69767 19.11729 0.05322
56297.70113 19.11492 0.07008
56297.70743 19.13978 0.05289
56297.71084 19.1702 0.0548
56297.71401 19.13673 0.05879
56297.71668 19.12156 0.05931
56297.7179 19.17102 0.0607
56297.72049 19.13701 0.06547
56297.72327 19.22346 0.06003
56297.72448 18.98268 0.05861
56297.72584 19.21552 0.07382
56297.72772 19.32037 0.06141
56297.72894 19.12988 0.06271
56297.74317 18.94652 0.08157
56297.74683 19.28077 0.08137
56297.74996 19.12479 0.06718
56297.75123 19.00146 0.0696
56297.75493 19.03018 0.0605
56297.75709 19.03181 0.06891
56297.7583 19.07935 0.0651
56297.76047 19.2243 0.0639
56297.76167 19.08823 0.05983
56297.76388 19.20387 0.06351
56297.76506 19.00605 0.07128
56297.76834 19.15577 0.07432
56297.77069 19.12386 0.05982
56297.77185 19.21177 0.06363
56297.77383 19.11043 0.07629
56297.79199 19.1589 0.07751
56297.79318 19.10307 0.08389
56297.79645 19.13002 0.07582
56297.79838 19.132 0.09287
56297.79953 19.09421 0.09048
56297.80077 19.07774 0.09639
56297.80192 19.17614 0.07704
56297.80312 19.10522 0.09721
56297.80437 19.27922 0.07973
56297.80564 19.28912 0.08505
56297.80864 19.25291 0.0836
56298.58895 19.32235 0.07498
56298.59013 19.10227 0.08116
56298.59235 19.24853 0.11744
56298.59354 19.39782 0.09359
56298.59724 19.14904 0.11036
56298.59842 19.22231 0.08868
56298.60089 19.38062 0.10582
56298.6021 19.30462 0.0885
56298.60332 19.19455 0.08107
56298.60466 19.24532 0.09641
56298.60701 19.12456 0.08724
56298.60823 19.24434 0.09097
56298.61034 19.16706 0.11341
56298.61272 18.9287 0.08411
56298.61595 19.19762 0.0811
56298.61811 19.13656 0.0632
56298.62047 19.20227 0.06021
56298.62171 19.18104 0.09181
56298.62426 19.20578 0.06095
56298.62643 19.27463 0.06807
56298.62762 19.33454 0.07947
56298.63098 19.07435 0.06473
56298.63219 19.26889 0.06001
56298.63473 19.14087 0.07612
56298.63687 19.20148 0.06311
56298.63807 19.20242 0.07114
56298.63935 19.13634 0.07131
56298.64364 19.18268 0.06418
56298.64578 18.96333 0.06292
56298.64695 19.05923 0.0726
56298.6481 19.23721 0.06652
56298.65082 19.28146 0.06833
56298.65294 19.2048 0.056
56298.65509 19.23587 0.05793
56298.65745 19.02813 0.08547
56298.65865 19.17763 0.05178
56298.66081 19.26012 0.05742
56298.66198 19.18719 0.05239
56298.66411 19.2524 0.06236
56298.66639 19.07658 0.06521
56298.6699 19.12377 0.05102
56298.68256 19.3601 0.06648
56298.68492 19.34413 0.07139
56298.68729 19.36588 0.10119
56298.68852 19.17325 0.09934
56298.6908 19.1409 0.16927
56301.59099 19.11246 0.06713
56302.5927 19.3306 0.15906
56302.62153 19.32766 0.07046
56305.59416 18.85949 0.06319
56305.62276 19.15815 0.0582
56307.60089 19.08174 0.10699
56307.63151 19.11764 0.08551
56308.60019 19.13798 0.08752
56308.63015 19.09101 0.09293
56310.60466 19.21157 0.08074
56310.63503 19.18417 0.08424
56311.59823 19.35685 0.07529
56311.62777 19.20168 0.09559
56312.59699 19.27969 0.12999
56312.63396 18.95172 0.11143
56313.60478 19.26007 0.09387
56313.63593 19.05986 0.06793
56314.61498 19.30674 0.08051
56314.64504 19.31052 0.11909
56322.60046 19.25433 0.09513
56322.63022 19.1813 0.09151
56323.59943 19.30429 0.07087
56323.60059 19.08512 0.06907
56323.60172 19.17827 0.05859
56323.60284 19.11775 0.05742
56323.60396 19.1852 0.06568
56323.60508 19.18117 0.05679
56323.60621 19.13133 0.05631
56323.60734 19.21469 0.06897
56323.60846 19.18181 0.063
56323.60959 19.05951 0.06847
56323.61071 19.11267 0.05461
56323.61183 19.23396 0.0608
56323.61297 19.12102 0.0606
56323.61409 19.13139 0.06915
56323.61521 19.25464 0.06178
56323.61635 19.2778 0.06688
56323.61747 19.12143 0.0528
56323.61859 19.26191 0.06996
56323.61971 19.25605 0.05807
56323.62085 19.26223 0.05739
56323.62197 19.26836 0.06062
56323.62309 19.05067 0.06329
56323.62423 19.13447 0.05971
56323.62535 19.25633 0.06676
56323.62647 19.09227 0.06242
56323.62759 19.25579 0.06229
56323.62872 19.26301 0.0601
56323.62985 19.21465 0.05517
56323.63097 19.25082 0.06878
56323.6321 19.13454 0.06029
56323.63322 19.13998 0.06917
56323.63435 19.2188 0.06028
56323.63549 19.25533 0.06669
56323.63661 19.15657 0.06247
56323.63773 19.1554 0.05638
56323.63887 19.09978 0.06836
56323.63999 19.25211 0.06528
56323.64112 19.04365 0.06318
56323.64225 19.17551 0.05559
56323.64338 19.12755 0.06189
56323.6445 18.97622 0.08805
56323.64563 19.08033 0.06658
56323.64676 19.16969 0.06338
56323.64789 19.08707 0.0633
56323.64902 19.29832 0.06281
56323.65014 19.16924 0.07328
56323.65127 19.19459 0.06847
56323.6524 18.97644 0.06628
56323.65352 19.21471 0.05709
56323.65465 19.06023 0.0613
56323.65577 18.97727 0.06392
56323.65691 19.11049 0.0632
56323.65803 19.14193 0.07629
56323.65917 19.22155 0.06457
56323.66029 19.24953 0.07947
56323.66142 18.93705 0.07091
56323.66255 19.16662 0.07499
56323.66367 19.11557 0.06799
56323.6648 19.03194 0.07686
56323.66594 19.1317 0.06701
56323.66706 19.08078 0.0878
56323.66819 19.15044 0.07762
56323.66932 19.19534 0.07644
56323.67045 19.1254 0.07722
56323.67158 19.15223 0.07609
56323.67271 19.15729 0.09298
56323.67384 19.15836 0.06779
56323.67496 19.18998 0.074
56323.67613 19.20529 0.06883
56323.67725 19.23345 0.08789
56323.67838 19.21714 0.08729
56323.67951 19.25686 0.07246
56323.68065 19.21042 0.07769
56323.68177 19.15846 0.076
56323.6829 19.15186 0.08327
56323.68402 19.10805 0.07117
56323.68516 18.97363 0.08602
56323.68628 19.09568 0.07758
56323.68742 19.16462 0.08157
56323.68855 19.12966 0.07758
56323.68967 19.10703 0.08969
56323.69081 19.32416 0.07109
56323.69194 19.02724 0.09333
56323.69306 19.13196 0.0753
56323.6942 19.06856 0.09813
56323.69532 19.30576 0.07781
56323.69644 19.15048 0.09099
56323.69758 19.19242 0.10401
56323.6987 18.97601 0.09505
56323.69982 19.03807 0.09429
56323.70094 19.09307 0.08773
56323.70208 19.30088 0.09069
56323.70434 19.06969 0.09629
56323.70546 19.21186 0.10131
56323.70659 19.30107 0.10332
56323.70772 19.17139 0.11113
56323.70887 19.28243 0.1212
56323.71001 19.22802 0.11977
56323.71114 19.27316 0.14289
56323.71226 19.10468 0.11368
56323.7134 19.2825 0.10962
56323.71453 19.15821 0.13014
56323.71565 19.26655 0.12899
56323.71679 19.23575 0.13742
56323.71791 19.18501 0.13523
56323.71905 19.31891 0.14294
56323.72356 19.24972 0.12284
56323.72468 19.45437 0.15429
56323.72582 19.31974 0.14923
56323.72695 19.37845 0.16304
56323.72808 19.19232 0.1498
56323.72921 19.20957 0.15062
56323.73034 19.06251 0.14349
56323.73146 19.25182 0.15539
56323.73372 19.17255 0.15948
56324.6344 19.37042 0.07929
56324.67356 19.16724 0.07665
56328.60109 19.2324 0.08578
56328.63041 19.12271 0.06068
56329.6158 19.13167 0.09306
56330.60568 19.15804 0.07109
56330.63442 19.24449 0.07372
56336.60557 19.26893 0.09567
56336.6347 19.2389 0.0752
56337.61678 19.26548 0.06464
