#mjd mag magerr
56253.62054 20.49428 0.17833
56253.63682 20.74382 0.14413
56253.6539 20.60291 0.14943
56253.70902 20.43944 0.17902
56253.75003 20.76883 0.19863
56253.76637 20.64047 0.16904
56253.78832 20.48882 0.17534
56253.8078 20.14128 0.15394
56253.82956 20.62114 0.14473
56253.85372 20.40416 0.14324
56254.77889 20.53456 0.17344
56265.629 20.33974 0.0931
56267.58751 20.40753 0.10729
56267.61751 20.88476 0.14431
56268.59364 20.40066 0.09335
56268.62314 20.42333 0.12193
56269.58319 20.13103 0.09144
56269.58435 20.44106 0.10754
56269.58546 20.49331 0.10174
56269.58657 20.5689 0.10785
56269.58771 20.48114 0.08457
56269.58893 20.48845 0.12274
56269.59006 20.52553 0.10624
56269.59133 20.78038 0.10825
56269.59245 20.63373 0.09915
56269.59364 20.48886 0.10176
56269.59478 20.85574 0.11983
56269.596 20.32646 0.12123
56269.59713 20.65884 0.09973
56269.59843 20.48415 0.10035
56269.59956 20.51853 0.09654
56269.60977 20.51018 0.10075
56269.61093 20.58568 0.09805
56269.6121 20.46437 0.09745
56269.61321 20.28085 0.09364
56269.61434 20.59816 0.10354
56269.61547 20.50359 0.09825
56269.61659 20.52517 0.08855
56269.61773 20.81546 0.11993
56269.61884 20.76473 0.10884
56269.61995 20.61818 0.11435
56269.62115 20.7539 0.12154
56269.6223 20.50252 0.10414
56269.62343 20.54173 0.09664
56269.62457 20.46329 0.09336
56269.62569 20.71461 0.11183
56269.62688 20.47951 0.09474
56269.628 20.7544 0.11674
56269.6375 20.50947 0.10724
56269.63881 20.30538 0.08904
56269.64001 20.62852 0.11074
56269.64114 20.44543 0.09637
56269.64226 20.54714 0.10144
56269.64337 20.51898 0.10903
56269.6445 20.43704 0.08585
56269.64562 20.54936 0.09474
56269.64675 20.81877 0.09944
56269.64789 20.35049 0.09834
56269.64905 20.66346 0.10814
56269.65017 20.55299 0.10126
56269.65129 20.45344 0.08694
56269.65247 20.78061 0.11703
56269.65359 20.54363 0.10475
56269.65473 20.41898 0.09425
56269.65585 20.23684 0.08165
56269.65698 20.56622 0.10585
56269.65819 20.62674 0.09678
56269.65932 20.56068 0.09506
56269.66055 20.54941 0.10105
56269.66167 20.66184 0.10004
56269.66279 20.81454 0.10425
56269.66393 20.49827 0.08697
56269.66595 20.43455 0.07886
56269.66717 20.49101 0.09725
56269.66829 20.54585 0.09116
56269.66952 20.54123 0.09359
56269.67064 20.49508 0.09295
56269.67184 20.56706 0.08388
56269.673 20.44958 0.08285
56269.67412 20.30448 0.09379
56269.67533 20.41746 0.09306
56269.67646 20.30461 0.08665
56269.6776 20.46391 0.08038
56269.67883 20.67316 0.09675
56269.67997 20.57862 0.10345
56269.6812 20.53449 0.09926
56269.68232 20.48768 0.08577
56269.68343 20.50234 0.09696
56269.68473 20.49767 0.08307
56269.68592 20.50471 0.09755
56269.68705 20.43957 0.09548
56269.68816 20.58379 0.09405
56269.68929 20.55739 0.10254
56269.69041 20.46142 0.09407
56269.69157 20.70656 0.09527
56269.69269 20.57256 0.10396
56269.69383 20.33104 0.08656
56269.69496 20.54218 0.09436
56269.69608 20.48582 0.09607
56269.69898 20.61751 0.08846
56269.70011 20.7517 0.10464
56269.70126 20.61612 0.10864
56269.70241 20.72588 0.11943
56269.70357 20.47777 0.09597
56269.70468 20.53818 0.09475
56269.70581 20.57425 0.08585
56269.70705 20.58982 0.09864
56269.70816 20.70607 0.09096
56269.70937 20.49474 0.09406
56269.7105 20.61418 0.09276
56269.71167 20.47275 0.09204
56269.7128 20.59732 0.09126
56269.71403 20.55954 0.09606
56269.71516 20.60282 0.09955
56269.7163 20.54686 0.09486
56269.72641 20.47518 0.10404
56269.72763 20.67883 0.10855
56269.72875 20.34707 0.08667
56269.72987 20.50016 0.09654
56269.731 20.47939 0.08384
56269.73213 20.51035 0.10844
56269.73326 20.50234 0.08236
56269.73438 20.4705 0.10785
56269.73557 20.85908 0.11533
56269.73682 20.49234 0.09855
56269.73796 20.46091 0.11604
56269.73911 20.41898 0.10004
56269.74036 20.49878 0.09996
56269.74147 20.62277 0.10035
56269.74272 20.70631 0.09805
56269.74391 20.67287 0.09644
56269.74502 20.81312 0.10914
56269.7462 20.61049 0.12363
56269.74734 20.68987 0.09904
56269.74846 20.5144 0.10113
56269.74961 20.60298 0.10423
56269.75074 20.41067 0.10115
56269.75201 20.6558 0.10554
56269.75316 20.50207 0.10614
56269.75429 20.52427 0.11504
56269.75553 20.41659 0.09274
56269.75665 20.7591 0.10534
56269.75779 20.54806 0.13234
56269.75895 20.34195 0.11613
56269.76008 20.56066 0.13283
56269.76123 20.43822 0.10794
56269.76235 20.41593 0.09704
56269.76348 20.55077 0.09813
56269.76459 20.31723 0.09493
56269.76573 20.67911 0.11924
56269.78036 20.21999 0.11544
56269.78151 20.39554 0.13893
56269.78271 20.77951 0.12393
56269.78391 20.6631 0.11203
56269.78511 20.56748 0.10243
56269.78751 20.27929 0.10714
56269.78876 20.49654 0.10064
56269.78989 20.44743 0.10703
56269.79108 20.3675 0.12763
56269.79227 20.57409 0.10465
56269.79356 20.6095 0.11234
56269.79478 20.80113 0.11684
56269.7959 20.59455 0.10744
56269.79701 20.25156 0.09164
56269.79816 20.45965 0.11094
56269.79928 20.60018 0.09915
56269.80041 20.52755 0.12143
56269.80156 20.75158 0.12534
56269.80276 20.62933 0.11664
56269.80404 20.81045 0.12094
56269.80517 20.43643 0.10653
56269.80638 20.32992 0.10036
56269.80752 20.36905 0.11703
56269.80866 20.60588 0.11605
56270.57931 20.71985 0.11935
56270.58058 20.47712 0.10147
56270.58188 20.61146 0.12365
56270.58305 20.66267 0.10038
56270.58429 20.45731 0.10196
56270.58556 20.52107 0.11055
56270.58671 20.60902 0.10665
56270.58798 20.40881 0.10267
56270.58926 20.55628 0.10954
56270.59051 20.34949 0.08778
56270.59176 20.3982 0.09458
56270.59301 20.49511 0.09217
56270.59588 20.49403 0.11884
56270.59719 20.52312 0.08927
56270.59846 20.48827 0.07888
56270.59973 20.52869 0.09675
56270.60101 20.34128 0.10245
56270.60229 20.30656 0.07419
56270.60361 20.4479 0.10454
56270.60484 20.60098 0.09566
56270.60617 20.33476 0.10165
56270.60733 20.4696 0.07767
56270.60868 20.49187 0.09326
56270.60993 20.34396 0.08507
56270.61121 20.37448 0.08426
56270.61244 20.63559 0.09817
56270.61368 20.58734 0.09376
56270.61481 20.45603 0.08657
56270.61593 20.4809 0.08141
56270.61713 20.49275 0.09556
56270.61835 20.41691 0.08057
56270.61963 20.4185 0.0801
56270.62082 20.44596 0.09106
56270.62212 20.38194 0.08658
56270.62324 20.32054 0.07911
56270.62438 20.40213 0.08187
56270.6255 20.24063 0.08355
56270.62668 20.61196 0.09906
56270.62781 20.4999 0.09644
56270.62895 20.74919 0.10816
56270.63017 20.45827 0.09236
56270.6313 20.52286 0.08776
56270.63259 20.54623 0.09947
56270.63372 20.49811 0.08905
56270.63484 20.73138 0.09595
56270.64581 20.4942 0.10328
56270.64713 20.3183 0.07377
56270.64825 20.60354 0.09475
56270.6495 20.37574 0.08327
56270.65082 20.52284 0.09147
56270.65222 20.43467 0.08746
56270.65336 20.55793 0.09405
56270.6545 20.43837 0.10724
56270.65562 20.60656 0.11905
56270.65697 20.51559 0.09097
56270.65832 20.39752 0.08227
56270.65959 20.61755 0.11775
56270.66092 20.54622 0.09326
56270.66217 20.61713 0.09536
56270.66351 20.39607 0.0784
56270.66477 20.61823 0.08709
56270.67891 20.39369 0.0945
56270.68008 20.52804 0.09166
56270.68122 20.61762 0.08611
56270.68243 20.75437 0.11076
56270.68382 20.44777 0.09166
56270.68508 20.46661 0.08278
56270.68653 20.52961 0.08398
56270.68784 20.42136 0.07969
56270.68912 20.47217 0.09305
56270.69114 20.51147 0.09326
56270.69232 20.40349 0.09028
56270.69365 20.5787 0.09896
56270.6948 20.3707 0.08529
56270.69617 20.66038 0.09387
56270.69746 20.47604 0.08996
56270.6986 20.33556 0.08478
56270.6999 20.49297 0.09405
56270.70121 20.54334 0.09846
56270.70235 20.55095 0.10535
56270.70349 20.57773 0.12255
56270.70482 20.71382 0.09355
56270.70613 20.65545 0.08927
56270.70726 20.46248 0.10365
56270.7086 20.42574 0.08625
56270.70972 20.62204 0.09837
56270.71103 20.75516 0.11146
56270.71235 20.60506 0.09359
56270.71347 20.75539 0.11994
56270.71481 20.51906 0.09057
56270.71608 20.37012 0.08219
56270.71722 20.49756 0.09566
56270.71853 20.39971 0.08777
56270.71967 20.60752 0.09065
56270.72098 20.58016 0.09885
56270.72302 20.51972 0.08715
56270.72439 20.45084 0.09116
56270.72553 20.53555 0.09145
56270.72665 20.54916 0.09556
56270.72793 20.54161 0.09137
56270.72927 20.68867 0.11216
56270.73043 20.46141 0.09155
56270.73161 20.53264 0.09765
56270.73292 20.53176 0.09835
56270.73506 20.49162 0.09428
56270.73622 20.40287 0.08465
56270.73753 20.54215 0.09655
56270.73887 20.60693 0.10535
56270.74001 20.76895 0.10414
56270.74126 20.64542 0.10135
56270.7424 20.53705 0.09576
56270.74369 20.44754 0.09227
56270.74498 20.64413 0.10945
56270.74744 20.46919 0.09426
56270.7486 20.60196 0.09625
56270.74995 20.47735 0.11604
56270.75121 20.48699 0.09035
56270.75241 20.67836 0.09435
56270.75372 20.44875 0.08735
56270.75502 20.5962 0.08747
56270.75706 20.4286 0.09575
56270.75826 20.77194 0.09207
56270.75948 20.70527 0.11964
56270.76078 20.42563 0.11386
56270.76208 20.49456 0.10425
56270.77223 20.65221 0.11375
56270.77464 20.67871 0.11393
56270.77775 20.38331 0.10566
56270.77887 20.4768 0.09114
56270.78012 20.44038 0.09145
56270.78147 20.68465 0.12754
56270.78273 20.7307 0.11484
56270.784 20.34006 0.09975
56270.78526 20.53461 0.14393
56270.78661 20.64432 0.11726
56270.78776 20.58153 0.10635
56270.7891 20.7417 0.11925
56270.79021 20.48487 0.11655
56270.79151 20.43554 0.10784
56270.7928 20.52731 0.11055
56270.79391 20.6926 0.11423
56270.79508 20.46096 0.11464
56270.79619 20.53604 0.10004
56270.7975 20.62013 0.14293
56270.79862 20.57714 0.10857
56270.79991 20.66157 0.12574
56270.80111 20.57154 0.11675
56270.80249 20.45414 0.10194
56270.80509 20.46833 0.10754
56270.80715 20.39432 0.13594
56270.80837 20.59716 0.09874
56270.80963 20.39808 0.11493
56271.74462 20.40168 0.14193
56272.64495 20.72855 0.11475
56272.7082 20.58289 0.13663
56273.60993 20.48149 0.13273
56282.58095 20.37823 0.14153
56282.62819 20.80477 0.16883
56297.58897 20.20761 0.13074
56297.59019 20.49061 0.13795
56297.5937 20.32782 0.09737
56297.59722 20.76199 0.12263
56297.59904 20.17789 0.11258
56297.60164 20.83269 0.12524
56297.60284 20.55097 0.10244
56297.6053 20.74422 0.12534
56297.61734 20.69359 0.12854
56297.61965 20.6589 0.12284
56297.62198 20.52987 0.09475
56297.62474 20.64349 0.11924
56297.62597 20.51862 0.10345
56297.62818 20.77518 0.11745
56297.63051 20.34763 0.09884
56297.63246 20.6413 0.11783
56297.6337 20.52838 0.14333
56297.63597 20.25434 0.11555
56297.63722 20.75332 0.11874
56297.63944 20.52956 0.11534
56297.64162 20.40087 0.13474
56297.64281 20.65621 0.12393
56297.64393 20.52791 0.11745
56297.64612 20.7361 0.13313
56297.64742 20.79459 0.12174
56297.64964 20.64391 0.11165
56297.65084 20.46735 0.10655
56297.65434 20.47324 0.13144
56297.65811 20.4585 0.14554
56297.65988 20.61329 0.10973
56297.66121 20.67158 0.12964
56297.66483 20.50066 0.12744
56297.66714 20.50305 0.10715
56297.67315 20.40973 0.10005
56297.67547 20.40491 0.10805
56297.67675 20.40077 0.10704
56297.67954 20.5581 0.11944
56297.68076 20.49961 0.13833
56297.6819 20.58996 0.11204
56297.68325 20.6678 0.10964
56297.68541 20.60024 0.14044
56297.68786 20.28456 0.12294
56297.69171 20.6059 0.12163
56297.69635 20.57898 0.11744
56297.69767 20.25835 0.09566
56297.70113 20.52892 0.10674
56297.70743 20.2739 0.10565
56297.71084 20.32156 0.11024
56297.71401 20.38871 0.12845
56297.71668 20.57431 0.11505
56297.7179 20.76505 0.14813
56297.72049 20.53222 0.12163
56297.72327 20.41228 0.13094
56297.72448 20.48816 0.12284
56297.72584 20.4429 0.10793
56297.72772 20.51034 0.13914
56297.72894 20.52311 0.15403
56297.74317 20.74146 0.14594
56297.74683 20.50507 0.16353
56297.74996 20.56432 0.14443
56297.75123 20.4004 0.12543
56297.75493 20.52521 0.11895
56297.75709 20.42144 0.14753
56297.76047 20.88337 0.18784
56297.76167 20.51098 0.14883
56297.76388 20.51966 0.11914
56297.76506 20.46827 0.12614
56297.76834 20.54339 0.14324
56297.77185 20.45437 0.11864
56297.77383 20.35588 0.10885
56297.79199 20.35864 0.17133
56297.79645 20.18471 0.18273
56297.79838 20.62288 0.16254
56297.80564 20.21453 0.15265
56297.80864 20.42096 0.16864
56298.58895 20.52194 0.22904
56298.59013 20.35235 0.14649
56298.59354 20.48459 0.17826
56298.59724 20.59094 0.1853
56298.6021 20.34715 0.20835
56298.60332 20.74194 0.18799
56298.61595 20.29403 0.16806
56298.61811 20.53986 0.13058
56298.62047 20.12353 0.1345
56298.62171 20.44195 0.21172
56298.62426 20.75739 0.15555
56298.62643 20.48211 0.15582
56298.63098 20.20126 0.11594
56298.63219 20.80023 0.12718
56298.63473 20.8925 0.16344
56298.63687 20.3979 0.12128
56298.63807 20.66752 0.14488
56298.63935 20.67388 0.15806
56298.64364 20.64153 0.11554
56298.64578 20.4676 0.11712
56298.64695 20.38046 0.1296
56298.6481 20.45862 0.11671
56298.65082 20.58662 0.12654
56298.65294 20.72623 0.19112
56298.65509 20.47506 0.10157
56298.65745 20.76432 0.18261
56298.66081 20.58327 0.11474
56298.66198 20.48586 0.10243
56298.66411 20.44146 0.10954
56298.66639 20.67371 0.11346
56298.6699 20.526 0.10254
56298.68256 20.18555 0.11327
56301.59099 20.37654 0.12386
56305.59416 20.57377 0.14474
56305.62276 20.60192 0.11295
56308.60019 20.6545 0.17634
56311.59823 20.21756 0.13944
56313.63593 20.43308 0.13784
56322.63022 20.55827 0.15954
56323.60059 20.44751 0.12194
56323.60172 20.36692 0.13413
56323.60284 20.54181 0.11104
56323.60396 20.62912 0.11914
56323.60508 20.62141 0.12663
56323.60621 20.36266 0.10684
56323.60734 20.58483 0.11154
56323.60846 20.55555 0.11674
56323.60959 20.63165 0.11554
56323.61071 20.43994 0.10113
56323.61183 20.26727 0.09883
56323.61297 20.53926 0.10634
56323.61409 20.55402 0.11255
56323.61521 20.42998 0.13433
56323.61635 20.50952 0.10734
56323.61747 20.28475 0.10084
56323.61859 20.55254 0.12893
56323.61971 20.58693 0.12504
56323.62085 20.3844 0.10394
56323.62197 20.699 0.12763
56323.62309 20.64217 0.11734
56323.62423 20.29684 0.13014
56323.62535 20.40841 0.10684
56323.62647 20.65389 0.11313
56323.62759 20.8219 0.12563
56323.62872 20.73748 0.12805
56323.62985 20.55312 0.15793
56323.6321 20.81312 0.12553
56323.63322 20.58242 0.11194
56323.63435 20.175 0.11084
56323.63549 20.60937 0.12053
56323.63661 20.53962 0.12213
56323.63773 20.43848 0.11494
56323.63887 20.51717 0.11153
56323.63999 20.51146 0.11903
56323.64112 20.57428 0.12623
56323.64225 20.28662 0.12633
56323.64338 20.54354 0.10574
56323.6445 20.56747 0.12263
56323.64563 20.76845 0.15253
56323.64676 20.57495 0.14732
56323.64789 20.60735 0.12253
56323.64902 20.41451 0.13463
56323.65014 20.63524 0.13603
56323.65127 20.36046 0.11403
56323.6524 20.52302 0.15703
56323.65352 20.70719 0.13003
56323.65465 20.90499 0.14164
56323.65577 20.32621 0.15573
56323.65691 20.85039 0.14983
56323.65803 20.50008 0.19683
56323.65917 20.57837 0.11783
56323.66029 20.4704 0.12534
56323.66255 20.61333 0.17491
56323.66367 20.55284 0.13464
56323.6648 20.66122 0.13914
56323.67158 20.76089 0.15563
56323.67271 20.18067 0.14383
56323.67384 20.59289 0.17843
56323.67496 20.48616 0.13765
56323.67725 20.87816 0.17323
56323.68177 20.61708 0.15993
56323.68402 20.43899 0.14453
56323.68742 20.53706 0.12595
56323.68855 20.3266 0.13553
56323.68967 20.56049 0.16993
56323.69081 20.88049 0.16613
56323.69194 20.60719 0.16553
56323.69644 20.59963 0.16745
56323.70659 20.43644 0.19463
56324.6344 20.43935 0.11744
56324.67356 20.3839 0.11705
56328.60109 20.47214 0.14104
56328.63041 20.26219 0.09125
56329.6158 20.66505 0.14872
56330.60568 20.54853 0.12456
56330.63442 20.49816 0.12763
56336.60557 20.78635 0.16863
56337.61678 20.5505 0.12084
56337.646 20.52995 0.17902
56340.62168 20.45927 0.16117
56341.63432 20.31429 0.17948
56447.93827 20.93412 0.14685
56447.97245 20.5899 0.21173
56448.93551 20.98084 0.15783
56448.97043 20.83949 0.21534
56449.9322 20.50712 0.13524
56449.96744 20.61023 0.13713
56450.93056 20.79193 0.13884
56450.96471 21.03882 0.18203
56451.92757 20.80107 0.18205
56452.92487 20.48221 0.16453
56452.95905 20.85811 0.13584
56454.9531 20.94675 0.14644
56455.95123 20.95217 0.11464
56456.94859 20.80817 0.13174
56457.9457 20.85559 0.17723
56458.90893 21.01592 0.14686
56458.94334 20.61685 0.10835
56459.90596 20.78404 0.14414
56459.94092 20.78579 0.13714
56460.9034 20.71571 0.15693
56460.93791 20.54714 0.11574
56461.90107 20.87987 0.15863
56461.93811 20.57495 0.11834
56462.93439 20.71251 0.13804
56463.93218 20.45856 0.13944
56469.91685 20.63213 0.16414
56486.83403 20.91594 0.15035
56486.87106 20.66846 0.14224
56488.83006 20.5686 0.18653
56488.86647 20.63387 0.13665
56489.86366 20.62117 0.10947
56502.79167 20.51954 0.141
56502.82864 20.19449 0.14439
56503.78903 20.86791 0.13928
56504.86992 20.71837 0.13216
56504.90811 20.49414 0.11725
56505.9509 20.64244 0.11857
56505.98842 20.81553 0.14295
56506.89349 20.47024 0.12911
56507.80198 20.76289 0.13166
56507.84712 20.61985 0.12869
56507.99891 20.59582 0.14834
56508.90167 20.69711 0.10534
56509.79634 20.5754 0.16134
56509.83877 20.56485 0.10947
56510.8262 20.60259 0.11346
56511.79111 20.5032 0.15914
56511.84089 20.70113 0.13355
56512.78788 20.71112 0.18453
56512.82519 20.51521 0.13205
56513.78624 20.70323 0.14865
56513.82352 20.53027 0.09555
56514.82081 20.55855 0.12455
56515.78106 20.37012 0.13273
56515.82231 20.56573 0.14805
56516.77774 20.84238 0.13506
56517.77605 20.45584 0.12856
56517.81715 20.42567 0.09566
56517.97309 20.52453 0.09527
56518.87478 20.62317 0.09757
56518.96686 20.75759 0.10467
56519.00311 20.48378 0.12914
56519.90443 20.55066 0.08376
56519.96504 20.44228 0.10615
56520.00171 20.35568 0.09885
56520.90327 20.45812 0.09248
56520.95521 20.40593 0.08286
56520.99262 20.6425 0.10485
56521.89446 20.48357 0.11136
56521.95772 20.79667 0.10478
56521.99393 20.71121 0.09095
56532.71221 20.35953 0.16324
56532.85928 20.68921 0.11287
56532.89645 20.54687 0.10047
56533.79895 20.7114 0.11326
56533.93493 20.42319 0.10067
56533.97228 20.58291 0.13324
56537.84525 20.7031 0.10157
56537.9874 20.50525 0.09157
56539.69386 20.63852 0.14825
56539.88447 20.47369 0.08819
56539.9215 20.72915 0.10055
56540.97669 20.60998 0.0965
56542.96698 20.62042 0.12237
56543.00294 20.67574 0.13156
56543.90463 20.48287 0.24892
56543.97085 20.53365 0.09425
56544.00787 20.59179 0.10147
56546.75907 20.62885 0.10364
56546.94639 20.69972 0.10124
56547.84788 20.49813 0.08765
56548.0057 20.73178 0.10574
56548.70582 20.58813 0.16294
56548.74172 20.85847 0.17254
56549.73967 20.98701 0.15894
56550.73216 20.84353 0.18203
56561.66061 20.56108 0.12515
56561.92356 20.77858 0.19534
56562.93459 21.03128 0.17424
56563.6524 20.87383 0.19153
56563.77494 20.95223 0.14194
56564.72602 20.41389 0.13293
56564.99301 20.59699 0.13484
56565.92832 20.61191 0.13493
56565.98151 20.98837 0.15053
56566.01544 20.58907 0.13754
56566.91724 20.74062 0.11602
56566.96287 20.72711 0.12913
56566.99591 20.79946 0.14603
56567.8986 20.45107 0.11834
56567.96702 20.7622 0.10723
56568.00039 20.81228 0.11644
56568.90245 20.87899 0.11525
56568.96343 20.65529 0.11966
56568.99843 20.8858 0.17375
56569.90084 20.66214 0.16403
56569.99803 20.86461 0.15333
56572.62632 20.74674 0.14444
56572.66032 20.70518 0.17167
56573.64765 20.54321 0.17513
56573.77817 20.61768 0.11274
56576.83948 20.50811 0.12133
56577.00541 20.7738 0.14653
56577.60601 20.52337 0.21324
56577.77306 20.77432 0.13273
56578.67217 20.98593 0.14155
56578.69674 20.92953 0.17683
56578.75347 20.78846 0.15045
56579.73584 20.63237 0.17863
56580.8553 20.60811 0.17283
56587.62864 20.83425 0.12914
56587.81475 21.01046 0.18573
56589.79481 20.92522 0.21133
56589.81959 20.89906 0.14603
56589.84642 20.8186 0.18233
56590.76387 20.65867 0.13093
56590.8749 20.84128 0.13512
56590.89969 20.72225 0.13973
56591.86057 20.70878 0.11172
56591.88508 21.00416 0.13396
56592.81972 20.65128 0.14155
56592.93852 20.7741 0.17345
56596.59731 20.61075 0.13915
56596.84238 20.79667 0.13525
56597.84943 20.92377 0.21334
56598.75163 20.6255 0.15122
56598.82179 20.79934 0.15795
56598.84855 20.73879 0.13595
56599.75014 20.84399 0.14483
56599.79577 20.73909 0.11595
56600.77441 21.05464 0.14264
56600.8753 21.09974 0.16453
56603.68227 20.5077 0.18635
56603.74296 20.79513 0.13774
56603.81581 20.99216 0.15114
56604.92616 20.95956 0.14368
56605.64733 20.69705 0.12393
56605.67213 20.92267 0.19153
56607.84927 21.0845 0.16025
56608.81398 20.9407 0.18385
56621.79766 20.68907 0.15794
56622.58588 20.46442 0.11089
56623.58717 20.38303 0.15271
56624.57999 20.74116 0.12565
56624.60429 20.84816 0.13415
56625.70494 20.88317 0.13024
56625.74386 20.56416 0.11424
56626.64578 20.88671 0.13282
56626.67007 20.99142 0.12623
56628.73144 20.55121 0.13874
56639.60438 20.41094 0.20843
56649.57885 20.53267 0.17954
56649.60387 20.38033 0.11276
56650.58762 20.68235 0.16811
56658.58519 20.67102 0.10708
56658.62914 21.02068 0.18342
56659.58605 20.7352 0.12485
56659.61086 20.44369 0.12936
56660.58569 20.65298 0.11859
56660.61029 20.9668 0.11297
56662.58587 20.39089 0.13496
56663.59143 20.90921 0.13645
56663.6171 20.5871 0.10526
56664.6104 20.72513 0.18118
56675.5969 20.40296 0.13107
56676.59181 20.66025 0.11805
56676.61781 20.47591 0.12544
56678.61458 20.55662 0.11984
56678.64019 20.4624 0.14883
56680.60724 20.65504 0.15866
56683.59693 20.58318 0.10938
56683.63252 20.56313 0.10966
56687.59886 20.97629 0.15914
56687.64144 20.71708 0.13047
56816.96412 20.58921 0.13194
56817.96427 20.81129 0.13723
56818.96227 20.65872 0.12013
56827.96384 20.57586 0.15352
56828.9654 21.17413 0.17575
56829.96383 20.61946 0.15135
56829.97653 20.61749 0.16206
56830.96102 20.80749 0.16493
56834.9776 20.72739 0.22665
56838.96389 20.58956 0.11744
56838.9786 20.93664 0.18663
56839.96511 21.06106 0.12705
56839.97834 21.1189 0.16025
56840.96951 20.80816 0.11245
56841.96857 20.76564 0.11655
56841.98075 20.88998 0.14587
56844.96636 20.83755 0.14846
56844.97887 21.04893 0.23385
56845.96726 20.90115 0.1137
56845.98002 20.86207 0.16898
56846.96666 20.85473 0.10599
56846.98115 21.00939 0.11355
56847.96648 20.57172 0.10206
56847.98151 20.65918 0.12587
56848.96743 20.62921 0.09576
56855.96071 20.95307 0.16415
56858.96243 20.52266 0.10153
56858.98507 20.72697 0.12013
56859.96515 20.65219 0.10306
56859.98697 20.727 0.12416
56861.96231 20.52304 0.11566
56861.98508 20.66012 0.10337
56862.9659 20.99038 0.12501
56862.98227 20.85379 0.12181
56863.94981 20.96176 0.10627
56864.94576 20.73478 0.12441
56864.96947 20.81231 0.17774
56865.92975 20.69703 0.12053
56865.96089 20.82779 0.10459
56867.98799 20.69323 0.09886
56868.96536 20.74722 0.09779
56868.98567 20.71636 0.10941
56869.96092 20.73452 0.09539
56869.98231 20.65837 0.08887
56870.96467 20.72693 0.10605
56870.98635 20.85685 0.09488
56874.97428 20.83976 0.10272
56874.99622 20.93649 0.12443
56875.98151 20.73706 0.11247
56875.99752 20.5833 0.14405
56876.91773 20.7326 0.09967
56876.94717 20.73158 0.08781
56877.9745 20.70678 0.09774
56877.9957 20.7274 0.10636
56878.9086 20.53734 0.16015
56883.98158 20.80503 0.14588
56884.99956 20.74957 0.14987
56885.96448 20.95653 0.13036
56885.98159 20.71452 0.12994
56886.91453 20.63791 0.12063
56886.94264 20.82003 0.12165
56887.94902 20.60767 0.13615
56888.86519 20.81009 0.09347
56888.89905 20.69623 0.0966
56888.91008 20.85769 0.0971
56888.94196 20.65087 0.09558
56890.94091 20.6644 0.09821
56890.97479 20.70225 0.12779
56895.83087 20.67005 0.12402
56895.86667 20.63813 0.12081
56972.71463 20.77347 0.14313
56972.73749 20.8373 0.17973
56980.71766 20.77853 0.16383
56980.83416 20.84471 0.13057
56981.71538 20.70413 0.15404
56981.77818 20.80711 0.12476
56986.72544 20.86919 0.20014
56986.79095 21.06395 0.16875
56987.70535 20.57452 0.18004
56988.66321 20.84524 0.16516
56989.60286 20.95784 0.12815
56989.66828 20.76777 0.17704
56990.59847 21.01924 0.19422
56990.66232 20.77112 0.14796
57000.62591 20.94323 0.20063
57001.60725 20.89775 0.14334
57001.63454 20.58009 0.10885
57011.62365 21.0622 0.12887
57011.65019 20.95955 0.13415
57014.60229 20.82357 0.12845
57014.62433 20.8142 0.13616
57015.60026 20.90082 0.15935
57018.60146 20.89704 0.12905
57019.61004 20.75809 0.17754
57030.59868 20.88902 0.12922
57039.60447 20.92188 0.16144
57040.60372 20.72753 0.12925
57040.65327 20.77352 0.14675
57041.64649 20.88128 0.13345
57042.59979 20.84996 0.13545
57042.64647 21.07672 0.13516
57043.60053 20.71841 0.12475
57043.64542 21.07833 0.13476
57047.65127 21.2378 0.17924
57059.60766 20.87835 0.13695
57059.61723 20.95751 0.12855
57063.60738 20.96251 0.14789
57064.61072 21.11072 0.20003
57067.60784 21.02834 0.16235
57069.61019 20.70864 0.15206
57070.6277 20.9276 0.15984
57187.96362 20.44181 0.11375
57188.93765 20.69937 0.11191
57188.96808 20.60204 0.11979
57189.95594 20.30697 0.12049
57190.94422 20.58383 0.12665
57191.95614 20.41041 0.11672
57193.93573 20.58798 0.14879
57193.96862 20.58683 0.14621
57194.94374 20.61095 0.1457
57195.94595 20.71351 0.1241
57197.91796 20.7271 0.14332
57197.96971 20.56207 0.18508
57198.93165 20.421 0.13897
57198.96479 20.5668 0.12826
57199.9472 20.62876 0.12443
57208.90735 20.70352 0.17844
57208.94607 20.48483 0.15457
57209.93937 20.66559 0.15655
57210.9363 20.25069 0.11656
57210.97519 20.60133 0.1464
57211.94997 20.44003 0.14248
57211.98409 20.23215 0.20128
57214.96163 20.35054 0.10001
57216.93262 20.56476 0.1114
57216.97994 20.80358 0.108
57218.92712 20.38323 0.09898
57218.977 20.38466 0.09508
57219.94247 20.58491 0.09799
57219.97077 20.33722 0.08626
57220.92305 20.61701 0.10176
57220.98129 20.34038 0.09418
57225.95176 20.52314 0.08523
57226.95332 20.49008 0.08728
57227.93417 20.44744 0.09609
57227.97035 20.62226 0.08131
57231.91879 20.86919 0.13045
57231.96902 20.52308 0.08735
57232.9489 20.57144 0.13015
57238.91268 20.71 0.14075
57238.96563 20.57083 0.13437
57239.93796 20.89179 0.16363
57239.98313 20.81334 0.15303
