#mjd mag magerr
1093.88544 17.75418 0.02946
1093.91605 17.7059 0.0271
1093.95942 17.76695 0.02309
1094.8793 17.82434 0.03245
1094.90895 17.82603 0.02776
1094.93794 17.81935 0.02448
1095.89413 17.77843 0.02794
1095.92394 17.89522 0.02968
1095.95378 17.80378 0.02572
1096.8846 17.81001 0.02822
1096.91464 17.81744 0.02574
1096.94475 17.77721 0.02322
1097.90204 17.81744 0.02458
1099.86796 17.80674 0.02423
1099.8979 17.79921 0.02114
1099.92867 17.77869 0.02083
1100.87134 17.86166 0.0286
1100.9014 17.77393 0.02537
1100.93113 17.79144 0.02358
1101.86099 17.86177 0.03388
1101.89166 17.815 0.02697
1101.92164 17.75073 0.0227
1102.85884 17.73111 0.02647
1102.88948 17.76578 0.0239
1102.91975 17.77971 0.02293
1103.85688 17.79068 0.02947
1103.89198 17.73717 0.02688
1103.92203 17.80656 0.02553
1104.86298 17.83368 0.02836
1104.89266 17.8275 0.02519
1104.92258 17.81377 0.02356
1105.87772 17.74332 0.02434
1105.90846 17.76498 0.0237
1105.93782 17.78145 0.02335
1106.84826 17.80252 0.02583
1106.87859 17.78415 0.02348
1106.90907 17.76273 0.02136
1107.84497 17.72975 0.03588
1107.87579 17.7827 0.02494
1107.90655 17.7706 0.02368
1108.86703 17.86015 0.04299
1108.89669 17.81532 0.02706
1108.92686 17.81812 0.02296
1109.93363 17.78078 0.02639
1110.86774 17.73601 0.03865
1110.89782 17.79461 0.04017
1110.92786 17.7421 0.03038
1111.86949 17.85091 0.04677
1111.91431 17.76417 0.03642
1111.94457 17.81051 0.03883
1112.91217 17.83903 0.05537
1113.8878 17.84428 0.04066
1113.93235 17.75366 0.03386
1113.96218 17.84685 0.03382
1114.87108 17.78628 0.03658
1114.92357 17.8499 0.03322
1114.95378 17.73987 0.02907
1115.85803 17.93797 0.04247
1115.88797 17.83527 0.032
1115.9179 17.79032 0.03225
1116.90131 17.7837 0.02946
1116.93261 17.76926 0.02873
1116.96078 17.78829 0.02841
1117.86349 17.83043 0.03449
1117.89333 17.72648 0.0299
1117.92405 17.80103 0.02857
1118.82762 17.89175 0.04065
1118.85812 17.79691 0.03326
1118.8884 17.85052 0.03245
1119.81535 17.75457 0.04147
1119.84536 17.77597 0.05461
1120.95573 17.771 0.0363
1122.80682 17.82366 0.04505
1123.80269 17.78335 0.02635
1123.8333 17.83504 0.02411
1123.86323 17.80667 0.02197
1124.8239 17.75303 0.02744
1124.85579 17.74418 0.02858
1124.90647 17.78182 0.02344
1125.83541 17.78152 0.02544
1125.8655 17.75278 0.02163
1125.89611 17.72658 0.01996
1126.79674 17.7785 0.0273
1126.82683 17.72645 0.02696
1126.85662 17.8128 0.0434
1127.84219 17.77302 0.04079
1127.87262 17.72264 0.02373
1128.79045 17.76953 0.03115
1128.8202 17.76263 0.02371
1128.8509 17.75821 0.02241
1129.81763 17.78038 0.0245
1129.84839 17.8083 0.02333
1130.78415 17.76515 0.02926
1130.81619 17.78765 0.02622
1130.84603 17.80588 0.03044
1131.81956 17.78858 0.02608
1131.84966 17.7799 0.02344
1131.87991 17.7711 0.02201
1132.81342 17.78831 0.02306
1132.85526 17.76236 0.02301
1133.77702 17.77665 0.02407
1133.80732 17.74247 0.02211
1133.83817 17.71734 0.02233
1135.77548 17.78166 0.02671
1135.80558 17.79445 0.02139
1135.8357 17.75655 0.01608
1136.78168 17.77474 0.0271
1136.81139 17.72879 0.02518
1136.84105 17.73858 0.02103
1137.77719 17.77529 0.0287
1137.8165 17.88235 0.04982
1137.84943 17.73392 0.03349
1138.79423 17.88203 0.04982
1143.75013 17.86799 0.04706
1143.77946 17.80002 0.03897
1143.81202 17.75017 0.03416
1144.79078 17.75637 0.03172
1144.82138 17.80248 0.03037
1145.74531 17.81605 0.05806
1145.77477 17.77625 0.0445
1145.80436 17.78982 0.03864
1146.77217 17.83921 0.03544
1146.83591 17.75329 0.02898
1147.75046 17.77009 0.02793
1147.78019 17.79504 0.02959
1147.81614 17.83599 0.02932
1148.73743 17.73632 0.02365
1148.76798 17.73173 0.02348
1148.79928 17.77498 0.02659
1151.84315 17.73988 0.01728
1151.87618 17.7355 0.01663
1151.91621 17.71845 0.0166
1164.86055 17.74723 0.01634
1164.89061 17.74152 0.01648
1164.92052 17.73787 0.01644
1165.82275 17.76548 0.01885
1165.85221 17.74205 0.0167
1165.88255 17.74543 0.01595
1166.78411 17.7527 0.02114
1166.82415 17.75986 0.01929
1166.85436 17.76258 0.01855
1167.76082 17.76387 0.0242
1167.79008 17.74825 0.02338
1167.82893 17.72537 0.02086
1168.73084 17.76273 0.03057
1168.76135 17.74582 0.0272
1168.79094 17.72529 0.02566
1169.70528 17.84024 0.04327
1169.73488 17.78392 0.03685
1169.78208 17.77261 0.03645
1170.70609 17.69567 0.04355
1170.73648 17.78236 0.03988
1170.76821 17.76088 0.03986
1176.66101 17.70949 0.03437
1176.74473 17.74985 0.025
1176.77537 17.70756 0.02495
1177.67775 17.72549 0.0204
1177.71467 17.72049 0.01908
1177.7448 17.73149 0.01819
1178.65701 17.75043 0.02547
1178.7245 17.78468 0.02146
1178.75548 17.73203 0.01834
1189.71737 17.74848 0.02105
1189.74707 17.72681 0.01988
1194.65274 17.77262 0.02831
1194.68156 17.69393 0.0246
1194.73072 17.73637 0.0212
1195.63238 17.78454 0.03036
1195.68489 17.74363 0.0284
1195.74387 17.80507 0.02467
1196.64868 17.77302 0.02809
1196.67925 17.79924 0.02903
1196.70945 17.76295 0.02708
1197.62224 17.75454 0.03711
1197.65122 17.77799 0.03789
1197.68048 17.81344 0.03369
1198.63271 17.75312 0.03992
1198.66294 17.81471 0.03968
1198.69225 17.73216 0.03424
1202.61563 17.85792 0.04145
1202.64754 17.75398 0.04368
1202.70169 17.79806 0.03571
1207.71676 17.86549 0.03251
1207.74712 17.7531 0.07192
1207.82773 17.9165 0.04045
1224.66207 17.75935 0.02526
1224.69182 17.75021 0.02733
1225.74851 17.78588 0.02675
1225.84088 17.7313 0.02504
1226.75858 17.72003 0.04648
1226.79663 17.65936 0.04716
1227.72154 17.78917 0.03214
1227.75148 17.7409 0.0314
1228.67316 17.7447 0.03078
1228.71 17.79333 0.03151
1229.61202 17.73141 0.0346
1229.68338 17.8087 0.03546
1230.64599 17.79128 0.03522
1230.73676 17.67159 0.03664
1231.86041 17.72055 0.03357
1232.82116 17.68633 0.02551
1233.75399 17.68826 0.02484
1233.78371 17.82189 0.03662
1234.68453 17.74647 0.02291
1234.71313 17.70643 0.02293
1235.61461 17.76386 0.02104
1235.64419 17.70686 0.01782
1236.58514 17.75048 0.02684
1236.61561 17.71895 0.02031
1237.58477 17.74833 0.02202
1237.61509 17.74464 0.01935
1238.58334 17.73769 0.02477
1238.61531 17.7604 0.01943
1239.58294 17.7363 0.02331
1239.61141 17.74444 0.01944
1251.83071 17.69876 0.01897
1251.86073 17.7589 0.02044
1252.58576 17.74071 0.01984
1252.60631 17.72136 0.0197
1252.62487 17.74297 0.01998
1252.64555 17.74944 0.02117
1252.66096 17.7276 0.0201
1252.69879 17.72789 0.02048
1252.71706 17.74265 0.02131
1252.73499 17.74296 0.01943
1252.75258 17.7063 0.02033
1252.76856 17.73693 0.02239
1252.78929 17.78424 0.02557
1252.80517 17.72559 0.02322
1252.821 17.72511 0.02078
1252.83831 17.7658 0.02057
1252.85634 17.74113 0.02028
1253.58621 17.7507 0.02352
1253.60335 17.73625 0.02427
1253.62054 17.78288 0.02288
1253.63682 17.71208 0.02102
1253.6539 17.72375 0.02306
1253.6721 17.70004 0.02399
1253.70902 17.7533 0.02611
1253.7307 17.69186 0.02522
1253.75003 17.83282 0.02958
1253.76637 17.75966 0.02689
1253.78832 17.74292 0.02635
1253.8078 17.69927 0.0262
1253.82956 17.77467 0.02589
1253.85372 17.75668 0.02559
1254.74613 17.84303 0.02624
1254.77889 17.68857 0.02563
1255.68248 17.74584 0.02963
1255.7252 17.78292 0.02973
1256.62657 17.80331 0.02869
1256.6557 17.77869 0.03076
1257.58763 17.73333 0.03094
1257.64219 17.78216 0.02846
1258.58614 17.78402 0.03986
1258.61848 17.74018 0.0305
1259.59443 17.70969 0.03159
1259.62495 17.69803 0.03255
1265.629 17.7077 0.01956
1265.6592 17.69421 0.02189
1266.58222 17.77876 0.02998
1266.6126 17.74301 0.05475
1267.58751 17.7625 0.0207
1267.61751 17.78883 0.02077
1268.59364 17.7362 0.01703
1268.62314 17.72526 0.01767
1269.58319 17.74201 0.01955
1269.58435 17.75378 0.01903
1269.58546 17.75126 0.01848
1269.58657 17.73041 0.01855
1269.58771 17.70932 0.01832
1269.58893 17.71767 0.01848
1269.59006 17.73873 0.01739
1269.59133 17.727 0.01831
1269.59245 17.72449 0.01778
1269.59364 17.74681 0.01735
1269.59478 17.71109 0.0182
1269.596 17.72965 0.01795
1269.59713 17.72523 0.01729
1269.59843 17.75068 0.01795
1269.59956 17.73057 0.01775
1269.60977 17.7336 0.01767
1269.61093 17.71702 0.01812
1269.6121 17.73002 0.01731
1269.61321 17.73359 0.01728
1269.61434 17.76987 0.01852
1269.61547 17.76905 0.01841
1269.61659 17.7513 0.01826
1269.61773 17.71884 0.0179
1269.61884 17.72531 0.01778
1269.61995 17.72989 0.01792
1269.62115 17.72402 0.018
1269.6223 17.70776 0.01784
1269.62343 17.75387 0.01762
1269.62457 17.73724 0.01794
1269.62569 17.7053 0.01709
1269.62688 17.70205 0.01779
1269.628 17.73549 0.01754
1269.6375 17.72648 0.01782
1269.63881 17.73886 0.01783
1269.64001 17.74815 0.01788
1269.64114 17.71062 0.01691
1269.64226 17.72049 0.01759
1269.64337 17.74578 0.01805
1269.6445 17.68389 0.0166
1269.64562 17.76702 0.01709
1269.64675 17.76423 0.01733
1269.64789 17.7195 0.01713
1269.64905 17.70817 0.01684
1269.65017 17.71801 0.01667
1269.65129 17.69619 0.01668
1269.65247 17.73018 0.01791
1269.65359 17.711 0.01692
1269.65473 17.71222 0.01832
1269.65585 17.72825 0.01702
1269.65698 17.70026 0.01662
1269.65819 17.7533 0.0172
1269.65932 17.76315 0.01714
1269.66055 17.74199 0.01671
1269.66167 17.72872 0.01708
1269.66279 17.74259 0.01717
1269.66393 17.75969 0.01684
1269.66595 17.74047 0.01681
1269.66717 17.72749 0.01671
1269.66829 17.73005 0.01682
1269.66952 17.7383 0.01652
1269.67064 17.71053 0.01685
1269.67184 17.73546 0.01739
1269.673 17.7184 0.0174
1269.67412 17.72293 0.01715
1269.67533 17.73586 0.0171
1269.67646 17.75529 0.01756
1269.6776 17.75842 0.01726
1269.67883 17.7482 0.0168
1269.67997 17.71762 0.01713
1269.6812 17.70783 0.01684
1269.68232 17.72524 0.0172
1269.68343 17.75623 0.01759
1269.68473 17.73829 0.01721
1269.68592 17.72471 0.01754
1269.68705 17.71089 0.01716
1269.68816 17.74713 0.01749
1269.68929 17.73826 0.01753
1269.69041 17.74691 0.01707
1269.69157 17.73619 0.01685
1269.69269 17.74908 0.01806
1269.69383 17.75392 0.0174
1269.69496 17.74153 0.01743
1269.69608 17.73525 0.01781
1269.69898 17.75336 0.01737
1269.70011 17.77117 0.01732
1269.70126 17.72995 0.01723
1269.70241 17.76573 0.01758
1269.70357 17.72123 0.01695
1269.70468 17.7404 0.01714
1269.70581 17.76272 0.01714
1269.70705 17.75105 0.01712
1269.70816 17.73381 0.01678
1269.70937 17.72935 0.0173
1269.7105 17.76222 0.01748
1269.71167 17.74883 0.01747
1269.7128 17.74577 0.0174
1269.71403 17.72722 0.01755
1269.71516 17.74317 0.01719
1269.7163 17.77112 0.01735
1269.72641 17.72312 0.01789
1269.72763 17.77778 0.01767
1269.72875 17.75609 0.01724
1269.72987 17.74657 0.01771
1269.731 17.72905 0.01729
1269.73213 17.74496 0.01746
1269.73326 17.74223 0.0177
1269.73438 17.71484 0.01804
1269.73557 17.71125 0.01836
1269.73682 17.74592 0.01768
1269.73796 17.7473 0.01781
1269.73911 17.72596 0.01778
1269.74036 17.74552 0.01762
1269.74147 17.74283 0.0175
1269.74272 17.74017 0.01778
1269.74391 17.73836 0.01858
1269.74502 17.69059 0.01787
1269.7462 17.7305 0.01749
1269.74734 17.67555 0.01784
1269.74846 17.71894 0.01819
1269.74961 17.77386 0.0179
1269.75074 17.7602 0.01845
1269.75201 17.74255 0.01798
1269.75316 17.74106 0.01782
1269.75429 17.73925 0.01822
1269.75553 17.73333 0.0184
1269.75665 17.72153 0.01862
1269.75779 17.73575 0.01872
1269.75895 17.71089 0.01807
1269.76008 17.73542 0.01891
1269.76123 17.74836 0.01922
1269.76235 17.73414 0.0193
1269.76348 17.7391 0.01911
1269.76459 17.71456 0.01877
1269.76573 17.73837 0.01834
1269.78036 17.73355 0.01867
1269.78151 17.75037 0.01843
1269.78271 17.75165 0.01875
1269.78391 17.73518 0.01865
1269.78511 17.73999 0.01841
1269.78751 17.71176 0.01849
1269.78876 17.73719 0.01825
1269.78989 17.74055 0.01834
1269.79108 17.78125 0.01831
1269.79227 17.75428 0.019
1269.79356 17.76256 0.01866
1269.79478 17.7471 0.01866
1269.7959 17.77042 0.01828
1269.79701 17.71627 0.0187
1269.79816 17.74919 0.01913
1269.79928 17.74406 0.01878
1269.80041 17.7153 0.01823
1269.80156 17.72938 0.0178
1269.80276 17.77359 0.01905
1269.80404 17.74481 0.01878
1269.80517 17.74871 0.01822
1269.80638 17.81636 0.01933
1269.80752 17.72156 0.01906
1269.80866 17.71106 0.01865
1270.57931 17.73278 0.01988
1270.58058 17.73443 0.01862
1270.58188 17.72932 0.0177
1270.58305 17.71796 0.01787
1270.58429 17.71625 0.0181
1270.58556 17.73356 0.01776
1270.58671 17.70197 0.01836
1270.58798 17.72109 0.01756
1270.58926 17.76894 0.01752
1270.59051 17.72364 0.01743
1270.59176 17.7295 0.0177
1270.59301 17.75326 0.01718
1270.59588 17.72699 0.01709
1270.59719 17.70531 0.01693
1270.59846 17.75682 0.01718
1270.59973 17.7261 0.01675
1270.60101 17.70377 0.01672
1270.60229 17.73564 0.01719
1270.60361 17.72271 0.01717
1270.60484 17.73654 0.01689
1270.60617 17.72291 0.01664
1270.60733 17.72642 0.01705
1270.60868 17.74098 0.01677
1270.60993 17.77832 0.01707
1270.61121 17.7202 0.0166
1270.61244 17.72182 0.01685
1270.61368 17.71958 0.01652
1270.61481 17.77663 0.01728
1270.61593 17.71584 0.01656
1270.61713 17.71991 0.01659
1270.61835 17.73191 0.01688
1270.61963 17.72818 0.01657
1270.62082 17.73119 0.01666
1270.62212 17.74249 0.01646
1270.62324 17.73152 0.01687
1270.62438 17.71856 0.01703
1270.6255 17.74534 0.01713
1270.62668 17.7084 0.01716
1270.62781 17.71869 0.01736
1270.62895 17.73692 0.01749
1270.63017 17.72467 0.01665
1270.6313 17.698 0.0167
1270.63259 17.71431 0.01645
1270.63372 17.72913 0.01687
1270.63484 17.70593 0.01659
1270.64581 17.75125 0.01739
1270.64713 17.74146 0.01714
1270.64825 17.73174 0.01747
1270.6495 17.76763 0.01689
1270.65082 17.69653 0.01761
1270.65222 17.74442 0.01725
1270.65336 17.74312 0.0169
1270.6545 17.72243 0.01694
1270.65562 17.72061 0.01687
1270.65697 17.77156 0.01722
1270.65832 17.70312 0.01688
1270.65959 17.70309 0.01754
1270.66092 17.70293 0.01681
1270.66217 17.72029 0.01654
1270.66351 17.71217 0.01718
1270.66477 17.72851 0.01679
1270.67891 17.77213 0.01744
1270.68008 17.7401 0.01674
1270.68122 17.73504 0.01676
1270.68243 17.72792 0.01663
1270.68382 17.73535 0.0171
1270.68508 17.69842 0.01644
1270.68653 17.7237 0.01689
1270.68784 17.71737 0.01698
1270.68912 17.6987 0.0163
1270.69114 17.72648 0.01726
1270.69232 17.7135 0.01694
1270.69365 17.74181 0.01708
1270.6948 17.71904 0.01723
1270.69617 17.7146 0.01651
1270.69746 17.70891 0.01701
1270.6986 17.70908 0.01705
1270.6999 17.71823 0.01668
1270.70121 17.75013 0.01703
1270.70235 17.73417 0.01696
1270.70349 17.68515 0.01659
1270.70482 17.71281 0.01682
1270.70613 17.68228 0.01645
1270.70726 17.76924 0.01755
1270.7086 17.713 0.01718
1270.70972 17.74913 0.01709
1270.71103 17.72245 0.01703
1270.71235 17.71952 0.01662
1270.71347 17.71108 0.01743
1270.71481 17.72359 0.01685
1270.71608 17.73469 0.01685
1270.71722 17.73851 0.01717
1270.71853 17.72671 0.01668
1270.71967 17.7002 0.01714
1270.72098 17.71441 0.01769
1270.72302 17.7443 0.01679
1270.72439 17.73105 0.01704
1270.72553 17.70634 0.01741
1270.72665 17.72519 0.01649
1270.72793 17.7297 0.0169
1270.72927 17.7019 0.01651
1270.73043 17.71232 0.01686
1270.73161 17.74182 0.01689
1270.73292 17.70957 0.01726
1270.73506 17.74745 0.01701
1270.73622 17.74212 0.0179
1270.73753 17.74764 0.01774
1270.73887 17.72387 0.01725
1270.74001 17.6917 0.01676
1270.74126 17.72783 0.01688
1270.7424 17.73617 0.01671
1270.74369 17.74636 0.01706
1270.74498 17.73063 0.0172
1270.74609 17.70395 0.01778
1270.74744 17.70315 0.01716
1270.7486 17.69866 0.01796
1270.74995 17.70708 0.01731
1270.75121 17.75094 0.01873
1270.75241 17.7053 0.01751
1270.75372 17.68916 0.01696
1270.75502 17.70879 0.01702
1270.75706 17.70643 0.01697
1270.75826 17.7139 0.01793
1270.75948 17.74013 0.01815
1270.76078 17.74169 0.01782
1270.76208 17.71241 0.01859
1270.77223 17.7239 0.01816
1270.77464 17.70771 0.01853
1270.77775 17.72157 0.01816
1270.77887 17.6983 0.01882
1270.78012 17.71272 0.01779
1270.78147 17.75741 0.01866
1270.78273 17.7264 0.01813
1270.784 17.71287 0.018
1270.78526 17.71065 0.01846
1270.78661 17.7409 0.01878
1270.78776 17.72412 0.01862
1270.7891 17.68102 0.01949
1270.79021 17.73732 0.01849
1270.79151 17.75129 0.0183
1270.7928 17.74241 0.01897
1270.79391 17.7233 0.01866
1270.79508 17.73451 0.01899
1270.79619 17.74108 0.01872
1270.7975 17.72482 0.0184
1270.79862 17.71549 0.01779
1270.79991 17.72004 0.01859
1270.80111 17.76139 0.01884
1270.80249 17.71918 0.01875
1270.80509 17.75995 0.01841
1270.80715 17.73495 0.01931
1270.80837 17.72313 0.01891
1270.80963 17.74278 0.01825
1271.71236 17.73348 0.02134
1271.74462 17.74284 0.02239
1272.64495 17.75541 0.01997
1272.7082 17.70842 0.02049
1273.60993 17.75118 0.01977
1273.63946 17.70411 0.02066
1281.58737 17.73967 0.02926
1281.61668 17.75472 0.02775
1282.58095 17.7265 0.02355
1282.61036 17.74053 0.02448
1282.62819 17.76263 0.02299
1297.58897 17.72194 0.02015
1297.59019 17.71505 0.01877
1297.5937 17.72937 0.01881
1297.59722 17.7479 0.01857
1297.59904 17.74901 0.01875
1297.60164 17.69882 0.01869
1297.60284 17.7047 0.0182
1297.6053 17.71263 0.01877
1297.61734 17.75039 0.01981
1297.61965 17.72701 0.01802
1297.62198 17.7583 0.0186
1297.62474 17.72985 0.01776
1297.62597 17.72025 0.01847
1297.62818 17.71834 0.0185
1297.63051 17.73696 0.01866
1297.63246 17.69293 0.0195
1297.6337 17.76096 0.01934
1297.63597 17.69314 0.0189
1297.63722 17.74825 0.01941
1297.63944 17.71947 0.01959
1297.64162 17.73284 0.01913
1297.64281 17.73913 0.01951
1297.64393 17.71853 0.01876
1297.64612 17.72924 0.01869
1297.64742 17.7175 0.01913
1297.64964 17.72882 0.01829
1297.65084 17.72347 0.01879
1297.65434 17.71476 0.01921
1297.65811 17.73087 0.01932
1297.65988 17.77245 0.01936
1297.66121 17.68834 0.01956
1297.66483 17.74032 0.01995
1297.66714 17.71339 0.01919
1297.67315 17.748 0.01904
1297.67547 17.6988 0.01935
1297.67675 17.77584 0.01972
1297.67954 17.71564 0.01927
1297.68076 17.72668 0.0193
1297.6819 17.69958 0.01903
1297.68325 17.71362 0.01904
1297.68541 17.72744 0.01952
1297.68786 17.74514 0.01843
1297.69171 17.70494 0.0188
1297.69635 17.73376 0.01923
1297.69767 17.73096 0.01875
1297.70113 17.7471 0.01935
1297.70743 17.72923 0.01945
1297.71084 17.696 0.01895
1297.71401 17.73742 0.02018
1297.71668 17.69453 0.01965
1297.7179 17.74048 0.01965
1297.72049 17.77939 0.02035
1297.72327 17.73021 0.02037
1297.72448 17.76733 0.02026
1297.72584 17.7044 0.02005
1297.72772 17.74641 0.02025
1297.72894 17.73177 0.02069
1297.74317 17.71315 0.02201
1297.74683 17.70579 0.02113
1297.74996 17.74532 0.02132
1297.75123 17.72465 0.02129
1297.75493 17.72877 0.0216
1297.75709 17.72238 0.02126
1297.7583 17.73008 0.02144
1297.76047 17.67748 0.02119
1297.76167 17.73047 0.02204
1297.76388 17.77205 0.02192
1297.76506 17.71605 0.02215
1297.76834 17.71149 0.02197
1297.77069 17.70203 0.02206
1297.77185 17.77645 0.02254
1297.77383 17.70629 0.02252
1297.79199 17.75641 0.02448
1297.79318 17.80459 0.02596
1297.79645 17.73332 0.0268
1297.79838 17.72441 0.02709
1297.79953 17.75889 0.02687
1297.80077 17.75724 0.0272
1297.80192 17.72137 0.02719
1297.80312 17.77938 0.02868
1297.80437 17.78161 0.02767
1297.80564 17.75468 0.02558
1297.80864 17.73995 0.02914
1298.58895 17.70476 0.02589
1298.59013 17.71261 0.02772
1298.59235 17.69547 0.0341
1298.59354 17.74439 0.03342
1298.59724 17.73979 0.03398
1298.59842 17.76731 0.03329
1298.60089 17.67696 0.03511
1298.6021 17.67205 0.03139
1298.60332 17.75189 0.03282
1298.60466 17.82004 0.03708
1298.60701 17.71439 0.03304
1298.60823 17.7075 0.03529
1298.61034 17.72355 0.03314
1298.61272 17.69948 0.03251
1298.61595 17.72884 0.02284
1298.61811 17.72539 0.02233
1298.62047 17.70115 0.02249
1298.62171 17.71359 0.02858
1298.62426 17.75057 0.02314
1298.62643 17.65704 0.02607
1298.62762 17.70191 0.03204
1298.63098 17.71988 0.02657
1298.63219 17.69456 0.02311
1298.63473 17.71314 0.02626
1298.63687 17.68079 0.02601
1298.63807 17.75134 0.02853
1298.63935 17.75763 0.02668
1298.64364 17.70264 0.02092
1298.64578 17.71587 0.02333
1298.64695 17.73036 0.02544
1298.6481 17.72945 0.02275
1298.65082 17.74643 0.02437
1298.65294 17.74289 0.02271
1298.65509 17.68024 0.01966
1298.65745 17.73794 0.02908
1298.65865 17.70555 0.0202
1298.66081 17.69059 0.02079
1298.66198 17.70285 0.01971
1298.66411 17.68521 0.02125
1298.66639 17.69845 0.02122
1298.6699 17.75499 0.01951
1298.68256 17.74946 0.02391
1298.68492 17.71975 0.02557
1298.68729 17.75195 0.03523
1298.68852 17.77851 0.03903
1298.6908 17.74105 0.05554
1301.59099 17.73208 0.0204
1302.5927 17.80774 0.05365
1302.62153 17.76129 0.02948
1305.59416 17.76079 0.01936
1305.62276 17.76564 0.01961
1307.60089 17.67155 0.03424
1307.63151 17.73533 0.02299
1308.60019 17.74957 0.02369
1308.63015 17.6881 0.02779
1310.60466 17.79731 0.02452
1310.63503 17.73678 0.02366
1311.59823 17.77243 0.02453
1311.62777 17.72808 0.02745
1312.59699 17.72297 0.03782
1312.63396 17.71295 0.03992
1313.60478 17.72668 0.02455
1313.63593 17.77979 0.02573
1314.61498 17.74745 0.02644
1314.64504 17.79886 0.03242
1322.60046 17.70595 0.03133
1322.63022 17.68413 0.02589
1323.59943 17.76825 0.02221
1323.60059 17.76935 0.02034
1323.60172 17.78587 0.0198
1323.60284 17.75215 0.01908
1323.60396 17.72082 0.01958
1323.60508 17.73465 0.0192
1323.60621 17.76326 0.01997
1323.60734 17.75997 0.01923
1323.60846 17.75965 0.01933
1323.60959 17.72669 0.01918
1323.61071 17.74056 0.01968
1323.61183 17.749 0.01953
1323.61297 17.76266 0.0194
1323.61409 17.77394 0.02035
1323.61521 17.79721 0.02005
1323.61635 17.76026 0.01967
1323.61747 17.7622 0.01991
1323.61859 17.71926 0.01909
1323.61971 17.76119 0.0199
1323.62085 17.80021 0.01939
1323.62197 17.75236 0.01971
1323.62309 17.74859 0.01956
1323.62423 17.74993 0.01969
1323.62535 17.78939 0.01931
1323.62647 17.74215 0.01996
1323.62759 17.74094 0.02018
1323.62872 17.72945 0.02018
1323.62985 17.74961 0.01872
1323.63097 17.73648 0.01926
1323.6321 17.72805 0.02
1323.63322 17.73603 0.01937
1323.63435 17.76059 0.0202
1323.63549 17.74801 0.02088
1323.63661 17.74849 0.02023
1323.63773 17.75012 0.02014
1323.63887 17.73949 0.01956
1323.63999 17.75873 0.0191
1323.64112 17.76087 0.02023
1323.64225 17.72957 0.01972
1323.64338 17.7858 0.01965
1323.6445 17.74199 0.02014
1323.64563 17.74215 0.01983
1323.64676 17.75001 0.01921
1323.64789 17.69731 0.01997
1323.64902 17.72183 0.0199
1323.65014 17.76185 0.02039
1323.65127 17.74367 0.02042
1323.6524 17.75092 0.0196
1323.65352 17.73932 0.02023
1323.65465 17.77595 0.02009
1323.65577 17.75293 0.02049
1323.65691 17.76849 0.02068
1323.65803 17.75743 0.02057
1323.65917 17.76012 0.02016
1323.66029 17.74157 0.02168
1323.66142 17.75831 0.02173
1323.66255 17.76244 0.02132
1323.66367 17.74759 0.02114
1323.6648 17.73336 0.0207
1323.66594 17.7421 0.02063
1323.66706 17.78136 0.02243
1323.66819 17.778 0.02414
1323.66932 17.77364 0.02368
1323.67045 17.77989 0.02331
1323.67158 17.77959 0.02221
1323.67271 17.79253 0.02252
1323.67384 17.77885 0.02246
1323.67496 17.79833 0.02279
1323.67613 17.75704 0.02291
1323.67725 17.75508 0.02299
1323.67838 17.79316 0.0229
1323.67951 17.72871 0.02272
1323.68065 17.76164 0.02349
1323.68177 17.73217 0.02296
1323.6829 17.75877 0.02308
1323.68402 17.73504 0.02338
1323.68516 17.75172 0.02491
1323.68628 17.76954 0.02505
1323.68742 17.78927 0.02352
1323.68855 17.74569 0.02257
1323.68967 17.7288 0.02358
1323.69081 17.72885 0.02312
1323.69194 17.7499 0.02362
1323.69306 17.75167 0.02495
1323.6942 17.78004 0.02838
1323.69532 17.82225 0.02593
1323.69644 17.7731 0.02633
1323.69758 17.8 0.02703
1323.6987 17.78481 0.02883
1323.69982 17.70179 0.02581
1323.70094 17.78117 0.03035
1323.70208 17.73541 0.02749
1323.7032 17.70604 0.031
1323.70434 17.72266 0.02915
1323.70546 17.77313 0.02853
1323.70659 17.77692 0.02922
1323.70772 17.72078 0.03416
1323.70887 17.82992 0.03173
1323.71001 17.81321 0.03701
1323.71114 17.82007 0.03411
1323.71226 17.78413 0.0316
1323.7134 17.68699 0.03436
1323.71453 17.82379 0.03895
1323.71565 17.81625 0.0342
1323.71679 17.74906 0.03876
1323.71791 17.78232 0.04372
1323.71905 17.8085 0.03799
1323.72017 17.82169 0.0394
1323.7213 17.68246 0.04643
1323.72242 17.96451 0.04174
1323.72356 17.81756 0.04159
1323.72468 17.70153 0.04151
1323.72582 17.80456 0.04105
1323.72695 17.74185 0.04068
1323.72808 17.76053 0.05092
1323.72921 17.74779 0.04125
1323.73034 17.96578 0.05049
1323.73146 17.79095 0.04845
1323.73259 17.82138 0.04436
1323.73372 17.71933 0.05163
1323.73485 17.88066 0.04872
1324.6344 17.80818 0.02149
1324.67356 17.76767 0.02119
1328.60109 17.79953 0.02414
1328.63041 17.73747 0.01904
1329.6158 17.81833 0.03298
1330.60568 17.75552 0.02296
1330.63442 17.76298 0.02221
1336.60557 17.79491 0.02626
1336.6347 17.72496 0.0261
1337.61678 17.75036 0.02198
1337.646 17.76716 0.0238
1339.61462 17.73966 0.03324
1339.64973 17.59193 0.04174
1340.62168 17.74436 0.02514
1340.65261 17.77306 0.02824
1341.63432 17.76032 0.02872
1342.61542 17.74867 0.03108
