#mjd mag magerr
56164.89061 20.56688 0.08289
56164.92052 20.50672 0.07572
56165.82275 20.81452 0.11524
56165.85221 20.72512 0.09626
56165.88255 20.36831 0.08107
56166.78411 20.34604 0.12627
56166.82415 20.58715 0.11976
56166.85436 20.7562 0.16804
56167.76082 20.33539 0.14375
56167.79008 20.48691 0.18224
56167.82893 20.4499 0.14775
56168.79094 20.58694 0.15647
56176.77537 20.76938 0.18825
56177.67775 20.7433 0.11698
56177.71467 20.2499 0.09757
56177.7448 20.35003 0.09651
56178.7245 20.74843 0.12238
56178.75548 20.66474 0.09686
56189.74707 20.97913 0.12504
56194.68156 20.63323 0.18953
56194.73072 20.56451 0.13855
56195.74387 20.63184 0.20325
56207.71676 20.50267 0.17362
56227.72154 20.48614 0.16839
56232.82116 20.41132 0.15518
56234.68453 20.69914 0.14395
56234.71313 20.90651 0.15705
56235.61461 20.53817 0.1271
56235.64419 20.68013 0.10696
56236.61561 20.8336 0.16753
56237.58477 20.5594 0.18854
56237.61509 20.65923 0.15834
56238.58334 20.74491 0.19694
56238.61531 20.42948 0.13705
56239.61141 20.59826 0.11445
56251.83071 20.52861 0.10646
56251.86073 20.22029 0.12838
56252.58576 20.41125 0.1233
56252.60631 20.63726 0.13329
56252.62487 20.4625 0.1157
56252.64555 20.52892 0.11577
56252.66096 20.65236 0.1115
56252.69879 20.33912 0.14997
56252.71706 20.52636 0.14667
56252.73499 20.57514 0.09622
56252.75258 20.60407 0.11451
56252.76856 20.61803 0.128
56252.78929 20.78287 0.14918
56252.80517 20.85748 0.20204
56252.821 20.37285 0.11262
56252.83831 20.51996 0.12029
56252.85634 20.56946 0.12358
56253.58621 20.42649 0.13736
56253.60335 20.6212 0.14535
56253.62054 20.59914 0.15016
56253.63682 20.67414 0.13869
56253.6539 20.78477 0.21103
56253.70902 20.88938 0.15883
56253.75003 20.55714 0.14367
56253.76637 20.58532 0.12946
56253.8078 20.43842 0.14764
56253.85372 20.71274 0.16245
56254.77889 20.93044 0.15346
56257.58763 20.37437 0.16797
56265.629 20.54343 0.09917
56265.6592 20.6553 0.14062
56266.58222 20.52517 0.14208
56267.58751 20.22707 0.12195
56267.61751 20.37251 0.12865
56268.59364 20.72 0.11366
56268.62314 20.48367 0.11755
56269.58319 20.80812 0.11175
56269.58435 20.52966 0.10027
56269.58546 20.68075 0.09877
56269.58657 20.75925 0.10058
56269.58771 20.76609 0.11486
56269.58893 20.77504 0.11505
56269.59006 20.48408 0.09476
56269.59133 20.67892 0.10457
56269.59245 20.63093 0.12916
56269.59364 20.37972 0.09006
56269.59478 20.57584 0.10367
56269.596 20.69497 0.09908
56269.59713 20.52274 0.10696
56269.59843 20.45039 0.09147
56269.59956 20.41214 0.09886
56269.60977 20.55189 0.11087
56269.61093 20.49441 0.09438
56269.6121 20.59981 0.10057
56269.61321 20.50831 0.08668
56269.61434 20.59157 0.10659
56269.61547 20.44279 0.10347
56269.61659 20.55352 0.09957
56269.61773 20.68415 0.12226
56269.61884 20.58094 0.10478
56269.61995 20.72096 0.10707
56269.62115 20.4688 0.09738
56269.6223 20.70542 0.09819
56269.62343 20.66606 0.11916
56269.62457 20.49038 0.08992
56269.62569 20.71124 0.10146
56269.62688 20.45843 0.09029
56269.628 20.50996 0.09777
56269.6375 20.62168 0.09179
56269.63881 20.52683 0.09207
56269.64001 20.49761 0.09267
56269.64114 20.77941 0.09337
56269.64226 20.62659 0.09947
56269.64337 20.61592 0.09177
56269.6445 20.52375 0.08777
56269.64562 20.56267 0.07668
56269.64675 20.5069 0.09159
56269.64789 20.43395 0.08597
56269.64905 20.47142 0.09437
56269.65017 20.73178 0.12476
56269.65129 20.55253 0.08936
56269.65247 20.61358 0.10775
56269.65359 20.78309 0.09337
56269.65585 20.56325 0.07997
56269.65698 20.46772 0.08259
56269.65819 20.60376 0.08632
56269.65932 20.67295 0.08388
56269.66055 20.63278 0.09557
56269.66167 20.42984 0.08799
56269.66279 20.53907 0.09116
56269.66393 20.64774 0.10038
56269.66595 20.5284 0.08758
56269.66717 20.38093 0.08238
56269.66829 20.59892 0.09371
56269.66952 20.58953 0.09508
56269.67184 20.61775 0.09417
56269.673 20.64472 0.09996
56269.67412 20.50731 0.08251
56269.67533 20.60139 0.08988
56269.67646 20.66397 0.08736
56269.6776 20.46709 0.07971
56269.67883 20.68174 0.0847
56269.67997 20.571 0.09061
56269.6812 20.68273 0.0842
56269.68232 20.64349 0.0964
56269.68343 20.63402 0.08858
56269.68473 20.61497 0.09439
56269.68592 20.64326 0.08621
56269.68705 20.69675 0.0864
56269.68816 20.57348 0.09478
56269.68929 20.5861 0.09229
56269.69041 20.67458 0.09969
56269.69157 20.68581 0.09317
56269.69269 20.64382 0.08988
56269.69383 20.48944 0.11766
56269.69496 20.61615 0.08809
56269.69608 20.62859 0.09587
56269.69898 20.39708 0.08102
56269.70126 20.52543 0.08801
56269.70241 20.44887 0.0821
56269.70357 20.33966 0.07729
56269.70468 20.65605 0.09167
56269.70581 20.51093 0.10887
56269.70705 20.30272 0.07702
56269.70816 20.53723 0.11087
56269.70937 20.82433 0.11438
56269.7105 20.81883 0.09587
56269.71167 20.62825 0.08126
56269.7128 20.42987 0.08339
56269.71403 20.34603 0.08249
56269.71516 20.64331 0.10387
56269.7163 20.64071 0.10377
56269.72641 20.63736 0.10146
56269.72763 20.60212 0.09458
56269.72875 20.34448 0.08318
56269.72987 20.58334 0.09009
56269.731 20.61618 0.09967
56269.73213 20.69114 0.08768
56269.73326 20.39141 0.07698
56269.73438 20.57878 0.09436
56269.73557 20.49288 0.11496
56269.73682 20.40026 0.0782
56269.73796 20.33739 0.08619
56269.73911 20.63038 0.08716
56269.74036 20.39638 0.09248
56269.74147 20.52585 0.07918
56269.74272 20.50188 0.07762
56269.74391 20.50359 0.09097
56269.74502 20.56691 0.11705
56269.7462 20.57321 0.09736
56269.74734 20.53669 0.09185
56269.74846 20.70677 0.10287
56269.74961 20.53983 0.08848
56269.75074 20.61931 0.10228
56269.75201 20.61686 0.09849
56269.75316 20.47632 0.09525
56269.75429 20.76173 0.10365
56269.75553 20.64344 0.10135
56269.75665 20.501 0.08917
56269.75779 20.36832 0.10457
56269.75895 20.54091 0.09598
56269.76008 20.52 0.09809
56269.76123 20.53364 0.09956
56269.76235 20.80453 0.12606
56269.76348 20.50527 0.09707
56269.76459 20.53803 0.10056
56269.76573 20.71858 0.11854
56269.78036 20.51576 0.11015
56269.78151 20.4472 0.11076
56269.78271 20.53956 0.12844
56269.78391 20.40972 0.09374
56269.78511 20.69222 0.10426
56269.78751 20.63319 0.10696
56269.78876 20.46342 0.09493
56269.78989 20.35412 0.12026
56269.79108 20.67835 0.10767
56269.79227 20.53588 0.12946
56269.79356 20.45383 0.11234
56269.79478 20.60217 0.11206
56269.7959 20.62387 0.10327
56269.79701 20.54637 0.10766
56269.79816 20.47632 0.11585
56269.79928 20.33263 0.12405
56269.80041 20.48531 0.10916
56269.80156 20.50335 0.11706
56269.80276 20.61798 0.10467
56269.80404 20.74643 0.11296
56269.80517 20.71668 0.11017
56269.80638 20.57991 0.10965
56269.80752 20.59321 0.13544
56269.80866 20.68486 0.11766
56270.57931 20.50789 0.15007
56270.58058 20.68124 0.10208
56270.58188 20.61878 0.1027
56270.58305 20.55974 0.09969
56270.58429 20.76322 0.11872
56270.58556 20.72539 0.11008
56270.58671 20.6619 0.09908
56270.58798 20.64121 0.13448
56270.58926 20.62647 0.09659
56270.59051 20.5827 0.10827
56270.59176 20.54372 0.09808
56270.59301 20.54204 0.094
56270.59588 20.40754 0.09099
56270.59719 20.51343 0.08669
56270.59846 20.55959 0.0872
56270.59973 20.63328 0.1001
56270.60101 20.58127 0.12368
56270.60229 20.64771 0.12368
56270.60361 20.37576 0.08501
56270.60484 20.47157 0.084
56270.60617 20.62467 0.09292
56270.60733 20.54025 0.09512
56270.60868 20.56725 0.08452
56270.60993 20.44693 0.0977
56270.61121 20.50016 0.0858
56270.61244 20.57998 0.08512
56270.61368 20.54245 0.08895
56270.61481 20.55451 0.1216
56270.61593 20.56866 0.08374
56270.61713 20.60858 0.09009
56270.61835 20.40843 0.09351
56270.61963 20.51505 0.08542
56270.62082 20.74003 0.13067
56270.62212 20.4192 0.08912
56270.62324 20.65151 0.08537
56270.62438 20.56334 0.10073
56270.6255 20.41602 0.1064
56270.62668 20.57144 0.10207
56270.62781 20.6165 0.12536
56270.62895 20.63242 0.09541
56270.63017 20.60664 0.13256
56270.6313 20.57155 0.0929
56270.63259 20.63484 0.13808
56270.63372 20.44921 0.0832
56270.63484 20.50444 0.09015
56270.64581 20.77148 0.12118
56270.64713 20.53471 0.08999
56270.64825 20.61181 0.09637
56270.6495 20.66372 0.09344
56270.65082 20.53043 0.11937
56270.65222 20.74361 0.10022
56270.65336 20.595 0.10876
56270.6545 20.47082 0.09029
56270.65562 20.50281 0.093
56270.65697 20.69321 0.09257
56270.65832 20.53696 0.08709
56270.65959 20.78559 0.11289
56270.66092 20.4759 0.10058
56270.66217 20.65501 0.09949
56270.66351 20.59699 0.09468
56270.66477 20.58702 0.08042
56270.67891 20.52912 0.09779
56270.68008 20.56576 0.08872
56270.68122 20.60867 0.08834
56270.68243 20.54375 0.08363
56270.68382 20.6064 0.08571
56270.68508 20.669 0.09365
56270.68653 20.62152 0.08634
56270.68784 20.71354 0.09751
56270.68912 20.58858 0.09041
56270.69114 20.49274 0.07395
56270.69232 20.58491 0.10491
56270.69365 20.37538 0.08754
56270.6948 20.42546 0.08404
56270.69617 20.6433 0.08854
56270.69746 20.51667 0.0851
56270.6986 20.4738 0.09961
56270.6999 20.60958 0.09509
56270.70121 20.61366 0.09238
56270.70235 20.19835 0.07621
56270.70349 20.65413 0.08521
56270.70482 20.69615 0.08442
56270.70613 20.57422 0.08983
56270.70726 20.50493 0.11677
56270.7086 20.54558 0.0905
56270.70972 20.59787 0.09458
56270.71103 20.58903 0.0877
56270.71235 20.56107 0.09137
56270.71347 20.45905 0.08661
56270.71481 20.48504 0.12917
56270.71608 20.5134 0.09127
56270.71722 20.54984 0.09158
56270.71853 20.65608 0.10369
56270.71967 20.41103 0.11737
56270.72098 20.49476 0.08974
56270.72302 20.55201 0.09098
56270.72439 20.85864 0.11929
56270.72553 20.62336 0.09346
56270.72665 20.58158 0.0926
56270.72793 20.3611 0.08334
56270.72927 20.59274 0.0908
56270.73043 20.51082 0.0873
56270.73161 20.61963 0.09651
56270.73292 20.46958 0.10688
56270.73506 20.61789 0.09608
56270.73622 20.67141 0.09758
56270.73753 20.51251 0.11147
56270.73887 20.55664 0.09161
56270.74001 20.76621 0.11077
56270.74126 20.63604 0.08798
56270.7424 20.71351 0.09482
56270.74369 20.53831 0.09376
56270.74498 20.5375 0.13506
56270.74609 20.54226 0.11388
56270.74744 20.39926 0.0808
56270.7486 20.49908 0.10297
56270.74995 20.65358 0.10248
56270.75121 20.33672 0.10888
56270.75241 20.43396 0.11099
56270.75372 20.63931 0.12796
56270.75502 20.62624 0.09997
56270.75706 20.49666 0.09551
56270.75826 20.67176 0.1118
56270.75948 20.43772 0.09439
56270.76078 20.77319 0.10887
56270.76208 20.61615 0.10241
56270.77223 20.70311 0.11327
56270.77464 20.55823 0.10483
56270.77775 20.4996 0.10252
56270.77887 20.73127 0.11738
56270.78012 20.64785 0.10501
56270.78147 20.69178 0.12217
56270.78273 20.65616 0.10817
56270.784 20.46252 0.11678
56270.78526 20.60412 0.10812
56270.78661 20.52399 0.10079
56270.78776 20.8222 0.12259
56270.7891 20.5722 0.11587
56270.79021 20.62674 0.11808
56270.79151 20.7002 0.11779
56270.7928 20.64625 0.14018
56270.79391 20.63419 0.16074
56270.79508 20.56582 0.14446
56270.79619 20.51248 0.10657
56270.7975 20.69167 0.11389
56270.79862 20.73386 0.13107
56270.79991 20.82787 0.11948
56270.80111 20.62412 0.11498
56270.80249 20.64205 0.10968
56270.80509 20.20765 0.10729
56270.80715 20.74985 0.11739
56270.80837 20.60777 0.1149
56270.80963 20.71821 0.14916
56271.71236 20.86866 0.14455
56271.74462 20.95909 0.17975
56272.64495 20.50154 0.10395
56272.7082 20.65459 0.14685
56273.60993 20.60844 0.12465
56273.63946 20.54075 0.15694
56282.62819 20.58325 0.14466
56297.58897 20.60978 0.12274
56297.59019 20.59675 0.11999
56297.5937 20.79954 0.11425
56297.59722 20.43885 0.09981
56297.59904 20.59726 0.09058
56297.60164 20.34425 0.09127
56297.60284 20.3806 0.12237
56297.6053 20.46093 0.12677
56297.61734 20.50388 0.10787
56297.61965 20.42906 0.08848
56297.62198 20.43916 0.10536
56297.62474 20.35698 0.10539
56297.62597 20.52989 0.11753
56297.62818 20.61391 0.09668
56297.63051 20.49157 0.0911
56297.63246 20.20535 0.10928
56297.6337 20.66639 0.12105
56297.63597 20.36135 0.09158
56297.63722 20.71144 0.11146
56297.63944 20.38212 0.09658
56297.64162 20.39012 0.11156
56297.64281 20.6289 0.11686
56297.64393 20.62866 0.10707
56297.64612 20.86094 0.12796
56297.64742 20.51554 0.11786
56297.64964 20.70324 0.12778
56297.65084 20.7144 0.14426
56297.65434 20.28873 0.09609
56297.65811 20.66786 0.12785
56297.65988 20.40127 0.13345
56297.66121 20.74053 0.12405
56297.66483 20.62477 0.13215
56297.66714 20.69294 0.11486
56297.67315 20.63508 0.11115
56297.67547 20.65756 0.10976
56297.67675 20.68457 0.12605
56297.67954 20.73858 0.11846
56297.68076 20.44984 0.10148
56297.6819 20.68808 0.12956
56297.68325 20.57233 0.10137
56297.68541 20.65567 0.11476
56297.68786 20.43861 0.11435
56297.69171 20.24988 0.12805
56297.69635 20.41956 0.10385
56297.69767 20.60072 0.11885
56297.70113 20.5382 0.10636
56297.70743 20.68217 0.11648
56297.71084 20.39401 0.11926
56297.71401 20.69428 0.10868
56297.71668 20.7811 0.16874
56297.7179 20.37436 0.13516
56297.72049 20.74986 0.17254
56297.72327 20.50067 0.13754
56297.72448 20.5258 0.12346
56297.72584 20.84699 0.17935
56297.72772 20.82647 0.13726
56297.72894 20.76588 0.13066
56297.74317 20.52754 0.13747
56297.74683 20.44253 0.18874
56297.74996 20.61212 0.13155
56297.75493 20.65017 0.12665
56297.7583 20.49794 0.15245
56297.76167 20.28597 0.13764
56297.76388 20.36556 0.14155
56297.76506 20.54449 0.17284
56297.77383 20.37188 0.12596
56297.79645 20.76046 0.19234
56297.80192 20.51307 0.14836
56298.58895 20.60598 0.14133
56298.59013 20.77587 0.12012
56298.59724 20.6039 0.16586
56298.59842 20.38976 0.15597
56298.60332 20.54375 0.1486
56298.61595 20.22388 0.11082
56298.61811 20.60014 0.10709
56298.62047 20.89918 0.20693
56298.62426 20.87205 0.13925
56298.62643 20.60676 0.13909
56298.62762 20.51444 0.18433
56298.63098 20.3005 0.11107
56298.63219 20.61669 0.12248
56298.63687 20.64293 0.17796
56298.64364 20.72906 0.16403
56298.64578 20.4282 0.11219
56298.64695 20.86025 0.19297
56298.6481 20.57677 0.14075
56298.65082 20.81826 0.15481
56298.65294 20.65904 0.11935
56298.65509 20.64313 0.10948
56298.65745 20.32441 0.1927
56298.65865 20.67997 0.12195
56298.66081 20.52273 0.11744
56298.66198 20.44551 0.09833
56298.66411 20.57924 0.10747
56298.66639 20.53525 0.10805
56298.6699 20.37007 0.1248
56298.68256 20.65054 0.12574
56301.59099 20.67457 0.14208
56302.62153 20.62105 0.1297
56305.59416 20.4733 0.10776
56305.62276 20.49992 0.10845
56310.60466 20.40074 0.14957
56311.59823 20.46757 0.13846
56311.62777 20.80379 0.23644
56313.60478 20.40334 0.13117
56313.63593 20.66372 0.25143
56323.59943 20.63333 0.15425
56323.60059 20.65993 0.12487
56323.60172 20.61452 0.12605
56323.60284 20.39931 0.13005
56323.60396 20.6448 0.11288
56323.60508 20.50807 0.11716
56323.60621 20.57554 0.12546
56323.60734 20.6405 0.11625
56323.60846 20.74301 0.13096
56323.60959 20.56077 0.13425
56323.61071 20.59584 0.11775
56323.61183 20.47502 0.13204
56323.61297 20.51482 0.14835
56323.61521 20.58237 0.16335
56323.61635 20.76484 0.16134
56323.61747 20.54227 0.15724
56323.61859 20.46986 0.12995
56323.61971 20.7064 0.11756
56323.62085 20.53782 0.17105
56323.62197 20.91065 0.12257
56323.62309 20.37721 0.10877
56323.62423 20.78211 0.14926
56323.62535 20.72491 0.12867
56323.62647 20.68164 0.12317
56323.62759 20.57548 0.12004
56323.62872 20.72948 0.12936
56323.62985 20.65599 0.13694
56323.63097 20.31922 0.13496
56323.6321 20.42896 0.11766
56323.63322 20.40112 0.13684
56323.63435 20.90611 0.17695
56323.63549 20.72894 0.13495
56323.63661 20.73762 0.14915
56323.63773 20.63485 0.12015
56323.63887 20.79155 0.11855
56323.63999 20.51343 0.14284
56323.64112 20.78767 0.16045
56323.64225 20.93408 0.14715
56323.64338 20.58703 0.13155
56323.6445 20.59647 0.12985
56323.64563 20.30635 0.12925
56323.64676 20.55076 0.12096
56323.64789 20.67408 0.13115
56323.64902 20.47306 0.12945
56323.65014 20.68952 0.13055
56323.6524 20.59755 0.15993
56323.65352 20.63954 0.12556
56323.65465 20.44283 0.12535
56323.65577 20.60397 0.14304
56323.65691 20.80128 0.14255
56323.65803 20.63281 0.15855
56323.65917 20.6695 0.14544
56323.66367 20.62266 0.17254
56323.6648 20.6301 0.12876
56323.66594 20.76923 0.14154
56323.66706 20.99515 0.14778
56323.67613 20.81754 0.19694
56323.67838 20.56288 0.14514
56323.68742 20.93577 0.20314
56323.69194 20.54437 0.15905
56323.69306 20.3622 0.14685
56324.6344 20.85927 0.18325
56324.67356 20.7063 0.17306
56328.60109 20.52079 0.16864
56328.63041 20.80255 0.12016
56330.60568 20.59321 0.11957
56336.60557 20.50581 0.12975
56337.61678 20.43734 0.12917
56337.646 20.52328 0.13607
56340.62168 20.89344 0.18664
56433.97522 20.32313 0.12677
56434.97306 20.25619 0.16565
56443.94843 20.56776 0.19884
56446.9404 20.89425 0.21454
56447.93827 20.74387 0.12765
56448.93551 20.48023 0.11886
56449.9322 20.54061 0.12257
56449.96744 20.51154 0.10418
56450.93056 20.77533 0.18634
56450.96471 20.41205 0.13697
56451.92757 20.68945 0.16276
56451.96268 20.53011 0.14856
56452.92487 20.6069 0.14036
56452.95905 20.61011 0.11697
56454.91904 20.50429 0.13145
56454.9531 20.52603 0.12926
56455.91706 20.32278 0.14378
56455.95123 20.37885 0.12768
56456.91361 20.66278 0.19575
56456.94859 20.77552 0.14314
56457.91086 20.24249 0.13647
56457.9457 20.54599 0.12226
56458.90893 20.7414 0.13194
56458.94334 20.7469 0.11835
56459.90596 20.68023 0.12256
56459.94092 20.57532 0.12335
56460.9034 20.58928 0.15667
56460.93791 20.69148 0.10948
56461.90107 20.78704 0.14676
56461.93811 20.37975 0.11536
56463.93218 20.58612 0.15965
56469.91685 20.67523 0.18437
56475.86334 20.63104 0.19506
56476.89765 20.56656 0.19681
56485.83631 20.6333 0.16815
56486.83403 20.53995 0.14107
56486.87106 20.30724 0.12516
56488.83006 20.72452 0.16776
56488.86647 20.45679 0.09948
56489.82698 20.76429 0.22774
56489.86366 20.37426 0.12677
56502.82864 20.70809 0.14961
56503.78903 20.63925 0.13122
56503.82769 20.56047 0.12868
56504.82017 20.35903 0.15516
56504.90811 20.51387 0.11438
56505.81768 20.89638 0.1467
56505.9509 20.76013 0.12975
56505.98842 20.98382 0.18175
56507.80198 20.6781 0.15444
56507.84712 20.72256 0.14793
56507.99891 20.49574 0.11699
56508.90167 20.66189 0.09249
56509.79634 20.34634 0.10571
56509.83877 20.526 0.10629
56510.8262 20.59554 0.11799
56511.79111 20.75394 0.12128
56511.84089 20.60274 0.11028
56512.82519 20.66305 0.13207
56513.78624 20.61636 0.12557
56513.82352 20.50923 0.12318
56514.7834 20.96983 0.16916
56514.82081 20.53476 0.10457
56515.78106 20.72859 0.16596
56515.82231 20.57513 0.11398
56516.77774 20.68866 0.12759
56516.81437 20.55962 0.08895
56517.77605 20.59594 0.11739
56517.81715 20.52589 0.09284
56517.97309 20.47989 0.1015
56518.87478 20.72205 0.10189
56518.96686 20.54184 0.10848
56519.00311 20.59521 0.0956
56519.90443 20.59555 0.08083
56519.96504 20.55186 0.0831
56520.00171 20.53818 0.09169
56520.90327 20.66985 0.09169
56520.95521 20.41927 0.0828
56520.99262 20.78297 0.10658
56521.89446 20.61642 0.10311
56521.95772 20.73026 0.09629
56521.99393 20.4147 0.0933
56529.90241 20.6374 0.13805
56529.97462 20.63383 0.16587
56532.71221 20.57094 0.13507
56532.85928 20.58144 0.0964
56532.89645 20.67885 0.11152
56533.79895 20.64852 0.1012
56533.93493 20.45321 0.10451
56533.97228 20.5949 0.12318
56537.84525 20.46634 0.07703
56537.9874 20.58965 0.07542
56539.88447 20.58252 0.07906
56539.9215 20.60642 0.0918
56540.97669 20.52987 0.08666
56541.6883 20.8294 0.14891
56542.96698 20.61318 0.11057
56543.00294 20.26496 0.09949
56543.97085 20.56139 0.10419
56544.00787 20.78788 0.1088
56546.75907 20.51571 0.09691
56546.94639 20.51695 0.0941
56547.84788 20.39631 0.11465
56548.0057 20.71402 0.14246
56548.66959 20.42991 0.21477
56548.70582 20.99527 0.16787
56548.74172 20.84776 0.16065
56549.73967 20.44743 0.17815
56550.73216 20.5694 0.16476
56551.72202 20.43177 0.18617
56552.74635 20.41855 0.15187
56561.66061 20.8017 0.16836
56562.93459 20.67912 0.18445
56563.6893 20.70077 0.14326
56563.77494 20.60653 0.14554
56564.72602 20.44728 0.11199
56564.99301 20.50595 0.10856
56565.02672 20.45889 0.15115
56565.92832 20.53077 0.13576
56565.98151 20.32998 0.15284
56566.01544 20.52598 0.13025
56566.91724 20.3612 0.08806
56566.96287 20.63634 0.11036
56566.99591 20.43882 0.10188
56567.8986 20.61174 0.09148
56567.96702 20.60067 0.09297
56568.00039 20.68648 0.16545
56568.90245 20.74725 0.10795
56568.96343 20.7323 0.15016
56569.90084 20.70683 0.15475
56569.99803 20.59872 0.17117
56572.66032 20.90957 0.1343
56572.69287 20.65463 0.17477
56573.64765 20.80365 0.13026
56573.77817 20.71367 0.11187
56576.83948 20.31479 0.10558
56577.77306 20.70091 0.16394
56578.67217 20.67945 0.14157
56578.69674 20.84436 0.14715
56578.75347 20.63555 0.16214
56587.62864 20.77857 0.12206
56587.78993 20.79152 0.17035
56589.79481 20.51307 0.15266
56589.81959 20.48608 0.11277
56589.84642 20.74811 0.17904
56590.76387 20.73501 0.13135
56590.8749 20.87058 0.13755
56590.89969 20.43419 0.14245
56591.86057 20.82522 0.10768
56591.88508 20.927 0.14719
56592.81972 20.59933 0.10361
56592.91348 20.71595 0.12808
56592.93852 20.70678 0.13756
56596.59731 21.02756 0.13947
56596.81771 20.5122 0.14247
56596.84238 20.57245 0.15454
56597.74425 20.81603 0.14737
56597.82393 20.64662 0.16396
56598.84855 20.95934 0.15296
56599.75014 20.8107 0.11726
56599.79577 20.73529 0.14355
56599.82112 20.81188 0.14664
56600.77441 20.79918 0.11926
56600.8753 20.65452 0.14666
56603.68227 20.90316 0.15329
56603.74296 20.72268 0.12518
56604.73691 20.77482 0.12574
56604.92616 20.50071 0.1641
56605.64733 20.67773 0.13944
56605.67213 20.77345 0.17484
56606.60932 21.08039 0.26123
56607.84927 20.90344 0.17285
56609.88847 20.68192 0.26174
56622.58588 20.96169 0.13646
56624.57999 20.99674 0.14864
56624.60429 20.49884 0.12975
56625.70494 20.8706 0.13286
56625.74386 20.77264 0.11417
56626.64578 20.55109 0.12976
56626.67007 20.72005 0.11306
56628.73144 20.86729 0.14976
56628.76212 20.85464 0.19376
56648.58277 21.03815 0.16886
56649.60387 20.50853 0.16674
56658.58519 20.849 0.14717
56658.62914 20.60234 0.122
56659.58605 20.73681 0.14489
56659.61086 20.84886 0.15887
56660.58569 20.86424 0.12489
56660.61029 20.91417 0.1178
56663.59143 20.97255 0.16514
56663.6171 20.78689 0.13306
56664.6104 21.12025 0.17498
56675.5969 20.9025 0.12979
56676.59181 20.65489 0.19933
56676.61781 20.6393 0.15277
56678.61458 21.01807 0.14005
56678.64019 20.80027 0.11297
56680.60724 20.63309 0.12625
56683.59693 20.82023 0.13461
56683.63252 21.16006 0.16228
56685.6471 20.95024 0.216
56687.64144 21.12277 0.17115
56697.60505 20.9526 0.16406
56816.96412 20.79566 0.15235
56817.96427 20.43716 0.16464
56818.96227 20.44621 0.13434
56827.96384 20.57186 0.14775
56828.9654 20.62829 0.14806
56831.96161 20.39316 0.10508
56832.9648 20.60319 0.11061
56832.97563 20.53197 0.11591
56833.96568 20.908 0.11668
56833.97644 20.98581 0.18555
56834.96484 20.81034 0.11038
56836.96625 20.83928 0.10997
56836.97711 20.7375 0.14307
56839.96511 20.85367 0.13148
56840.96951 20.72771 0.16815
56841.96857 20.60917 0.10936
56844.96636 20.76594 0.10976
56844.97887 20.82465 0.14273
56845.96726 20.56878 0.10329
56845.98002 20.80578 0.12297
56846.96666 20.78478 0.10376
56846.98115 20.70357 0.11406
56847.96648 20.73988 0.10537
56847.98151 20.62181 0.10291
56848.96743 20.76308 0.10919
56851.97048 20.6228 0.16807
56854.96165 20.71818 0.14352
56854.98771 20.83317 0.16283
56855.96071 20.62907 0.16395
56856.96087 20.55719 0.23989
56856.98328 20.79972 0.16077
56858.96243 20.69456 0.10863
56858.98507 20.42298 0.13332
56859.96515 20.78223 0.11338
56859.98697 20.52253 0.11575
56861.96231 20.73578 0.13431
56861.98508 20.58083 0.0968
56862.9659 20.67559 0.09523
56862.98227 20.61553 0.10493
56863.94981 20.81865 0.10397
56864.94576 20.90845 0.13551
56864.96947 20.41985 0.12028
56865.92975 20.92443 0.14837
56865.96089 20.52103 0.08641
56867.98799 20.62042 0.09359
56868.96536 20.63482 0.10035
56868.98567 20.56407 0.10242
56869.96092 20.71512 0.09742
56869.98231 20.39723 0.11112
56870.96467 20.63891 0.10615
56870.98635 20.79097 0.10369
56874.97428 20.56175 0.09002
56874.99622 20.30658 0.09673
56875.98151 21.02711 0.13234
56875.99752 20.7919 0.11285
56876.91773 20.65852 0.08868
56876.94717 20.48935 0.08082
56877.9745 20.82653 0.09049
56877.9957 20.52606 0.10079
56878.93847 20.79478 0.14686
56879.95816 20.50107 0.172
56882.96877 20.41741 0.22237
56883.9421 20.27609 0.15539
56884.99956 20.48315 0.1751
56885.96448 20.75717 0.13567
56885.98159 20.81944 0.13299
56886.91453 20.84621 0.14422
56886.94264 20.50277 0.09565
56887.91623 20.6975 0.10758
56887.94902 20.51257 0.09169
56888.86519 20.50689 0.08228
56888.89905 20.51683 0.08392
56888.91008 20.49869 0.08839
56888.94196 20.7436 0.09727
56890.94091 20.85364 0.11781
56890.97479 20.71158 0.09579
56895.83087 20.69186 0.11497
56895.86667 20.45724 0.13531
56972.71463 20.59733 0.15146
56972.73749 20.85888 0.12487
56978.74407 20.85274 0.13386
56980.71766 20.609 0.14505
56980.83416 20.67935 0.13798
56981.71538 20.83434 0.11366
56981.77818 20.54659 0.10708
56984.71333 20.48966 0.17344
56986.72544 20.81275 0.13307
56986.79095 20.70515 0.16517
56987.70535 20.49102 0.16575
56989.60286 20.4189 0.14396
56989.66828 20.81142 0.12438
56990.59847 20.49232 0.18354
56990.66232 20.7974 0.13586
57001.60725 20.76708 0.12527
57001.63454 20.77452 0.1004
57011.62365 20.49726 0.14415
57011.65019 20.4869 0.14997
57014.60229 20.59411 0.12466
57018.60146 20.67003 0.12848
57018.62586 20.47943 0.12427
57019.61004 20.6104 0.17154
57030.59868 20.72987 0.12753
57037.60179 20.62992 0.14838
57040.60372 21.00177 0.16225
57041.64649 20.76686 0.17215
57042.59979 20.51052 0.13158
57042.64647 20.73199 0.17526
57043.60053 20.32222 0.11818
57043.64542 20.71462 0.14636
57044.59961 20.6632 0.17965
