#mjd mag magerr
55960.64497 19.38688 0.11976
55962.61935 19.27501 0.0828
55962.69096 19.199 0.10859
56059.98484 19.26354 0.10079
56060.97134 19.22856 0.09259
56061.96903 19.13259 0.07724
56063.96519 19.17539 0.09866
56065.96588 19.32081 0.0966
56066.96916 19.17491 0.07903
56067.96802 19.29821 0.07121
56068.98301 19.27919 0.13321
56070.97101 19.11615 0.07943
56071.95528 19.28306 0.08031
56075.93073 19.10427 0.07159
56075.96117 19.25093 0.06668
56076.96161 19.12553 0.06742
56077.97941 19.36567 0.13151
56078.92335 19.24467 0.07675
56078.95394 19.25338 0.06937
56079.91957 19.17209 0.08641
56079.94994 19.1145 0.05965
56079.97946 19.05309 0.09943
56081.9528 19.05982 0.10514
56084.95914 19.27695 0.10762
56085.9661 19.16789 0.10874
56086.90079 19.01924 0.08641
56086.9317 19.14251 0.07929
56086.96186 19.17247 0.07422
56087.95118 19.05074 0.07331
56088.93216 19.21013 0.07309
56088.96298 19.16021 0.07058
56089.90743 19.23565 0.0787
56089.9375 19.17537 0.0692
56090.89626 19.27293 0.08927
56091.93224 19.1004 0.06419
56091.96189 19.17628 0.05983
56092.88532 19.24479 0.0631
56092.91513 19.27694 0.0626
56092.94551 19.15281 0.057
56093.88544 19.11779 0.06988
56093.91605 19.17183 0.07115
56093.95942 19.11936 0.05483
56094.8793 19.25193 0.07788
56094.90895 19.1864 0.07812
56094.93794 19.1823 0.05841
56095.89413 19.17815 0.07275
56095.92394 19.29893 0.07266
56095.95378 19.15133 0.05761
56096.8846 19.15549 0.06632
56096.91464 19.21425 0.05861
56096.94475 19.25996 0.05633
56097.87211 19.36908 0.12003
56097.90204 19.12927 0.05903
56099.86796 19.1664 0.0589
56099.8979 19.1425 0.05151
56099.92867 19.17595 0.04533
56100.87134 19.11622 0.06945
56100.9014 19.09959 0.05979
56100.93113 19.25585 0.06031
56101.86099 19.18705 0.07959
56101.89166 19.17218 0.0761
56101.92164 19.15886 0.06347
56102.85884 19.08499 0.06329
56102.88948 19.1688 0.0552
56102.91975 19.08624 0.0472
56103.85688 19.11227 0.07474
56103.89198 19.15495 0.07769
56103.92203 19.13783 0.05778
56104.86298 19.15408 0.06655
56104.89266 19.10185 0.0578
56104.92258 19.29704 0.05561
56105.87772 19.15552 0.06022
56105.90846 19.09428 0.05331
56105.93782 19.27777 0.06051
56106.84826 19.09779 0.05829
56106.87859 19.13592 0.05234
56106.90907 19.11457 0.05009
56107.84497 19.30656 0.0968
56107.87579 19.03153 0.05771
56107.90655 19.16628 0.05513
56108.86703 19.25529 0.10505
56108.89669 19.16801 0.06759
56108.92686 19.16443 0.0543
56109.93363 19.10507 0.059
56110.86774 19.442 0.11504
56110.89782 19.15005 0.08453
56110.92786 19.17854 0.08029
56111.86949 19.31081 0.12648
56111.91431 19.30269 0.10027
56111.94457 19.10005 0.08261
56112.91217 19.14813 0.13843
56113.8878 19.25667 0.11649
56113.93235 19.16196 0.08661
56113.96218 19.20036 0.08178
56114.87108 19.2435 0.10039
56114.92357 19.13239 0.07881
56114.95378 18.98853 0.06492
56115.85803 19.0976 0.09277
56115.88797 19.17166 0.07489
56115.9179 19.04778 0.07101
56116.90131 19.05892 0.07999
56116.93261 19.18416 0.06341
56117.86349 19.04712 0.07855
56117.89333 19.11604 0.07398
56117.92405 19.22392 0.07012
56118.82762 19.06289 0.09392
56118.85812 19.11331 0.07626
56118.8884 19.14938 0.08124
56119.81535 19.14694 0.12963
56119.84536 19.42568 0.13385
56120.95573 19.11022 0.07848
56122.80682 19.2808 0.1182
56123.80269 19.18092 0.06603
56123.8333 19.13586 0.07069
56123.86323 19.09863 0.04982
56124.8239 19.16863 0.06487
56124.85579 19.21515 0.07411
56124.90647 19.16331 0.05535
56125.83541 19.08597 0.05581
56125.8655 19.12434 0.0525
56125.89611 19.16065 0.04871
56126.79674 19.01169 0.06178
56126.82683 19.25859 0.06926
56127.84219 19.1165 0.07118
56127.87262 19.20638 0.05185
56128.79045 19.36741 0.08633
56128.8202 19.14392 0.05412
56128.8509 19.14196 0.04823
56129.81763 19.05636 0.05473
56129.84839 19.16563 0.05282
56130.78415 19.11869 0.07256
56130.81619 19.09788 0.05931
56130.84603 19.144 0.06737
56131.81956 19.24554 0.05625
56131.84966 19.08687 0.05276
56131.87991 19.15368 0.04939
56132.81342 19.06495 0.05173
56132.85526 19.18178 0.05114
56133.77702 19.02807 0.05501
56133.80732 19.05815 0.0504
56133.83817 19.15826 0.05302
56135.77548 19.20447 0.066
56135.80558 19.03611 0.05093
56135.8357 19.0562 0.0357
56136.78168 19.09568 0.06064
56136.81139 19.19143 0.06099
56136.84105 19.21767 0.05165
56137.77719 19.2512 0.08432
56137.84943 19.11709 0.08716
56138.79423 19.12401 0.11687
56143.75013 19.04132 0.16128
56143.77946 19.04421 0.11659
56143.81202 19.0457 0.08443
56144.79078 19.03876 0.07794
56144.82138 19.06124 0.06849
56145.77477 19.26003 0.11351
56145.80436 19.13255 0.09711
56146.77217 19.23862 0.09858
56146.83591 19.32326 0.08079
56147.75046 19.06388 0.06734
56147.78019 19.11762 0.08188
56147.81614 19.10321 0.06769
56148.73743 19.19417 0.06215
56148.76798 19.14702 0.05831
56148.79928 19.11063 0.06518
56151.84315 19.05381 0.03596
56151.87618 19.07017 0.03451
56151.91621 19.07833 0.03384
56164.86055 19.07399 0.03295
56164.89061 19.09428 0.03243
56164.92052 19.13035 0.03266
56165.82275 19.05272 0.04289
56165.85221 19.07346 0.03586
56165.88255 19.02981 0.03264
56166.78411 18.96587 0.04999
56166.82415 19.14551 0.04883
56166.85436 19.00978 0.0404
56167.76082 19.07219 0.05831
56167.79008 18.98448 0.05026
56167.82893 18.99812 0.04843
56168.73084 19.18951 0.07363
56168.76135 19.19452 0.0704
56168.79094 18.99108 0.05618
56169.70528 19.04559 0.10197
56169.73488 19.27427 0.10298
56169.78208 19.30738 0.0851
56170.70609 19.13661 0.1341
56170.73648 18.95672 0.1129
56170.76821 19.27999 0.11871
56176.66101 19.27566 0.08693
56176.74473 19.07699 0.06808
56176.77537 19.03824 0.06002
56177.67775 19.18757 0.04796
56177.71467 19.07826 0.04225
56177.7448 19.11281 0.04017
56178.65701 19.1239 0.06956
56178.7245 19.21472 0.057
56178.75548 19.07264 0.03955
56189.71737 19.13683 0.04966
56189.74707 19.15501 0.04744
56194.65274 19.0429 0.0743
56194.68156 19.0688 0.06123
56194.73072 19.05081 0.04623
56195.63238 19.32104 0.08054
56195.68489 19.19765 0.06894
56195.74387 19.18995 0.0616
56196.64868 19.08725 0.06719
56196.67925 19.14827 0.07314
56196.70945 19.12195 0.0638
56197.62224 19.231 0.0972
56197.65122 19.14968 0.10711
56197.68048 18.99401 0.07287
56198.63271 18.95247 0.10095
56198.66294 19.07596 0.09524
56198.69225 19.28393 0.10326
56202.61563 19.39594 0.12041
56202.64754 19.3014 0.11241
56202.70169 19.12165 0.08846
56207.71676 19.04479 0.06931
56207.82773 18.98708 0.08319
56224.66207 19.14247 0.06399
56224.69182 19.08503 0.06167
56225.74851 19.07836 0.06241
56225.84088 19.03852 0.06769
56226.75858 19.25765 0.10631
56227.72154 19.22529 0.07979
56227.75148 19.19729 0.08736
56228.67316 19.20999 0.0736
56228.71 19.21911 0.08163
56229.61202 19.18574 0.08201
56229.68338 18.98111 0.09212
56230.64599 19.18652 0.09249
56230.73676 19.35871 0.09312
56231.86041 19.24802 0.08251
56232.82116 19.11321 0.06597
56233.75399 19.15082 0.0602
56233.78371 19.19803 0.08981
56234.68453 19.07212 0.05138
56234.71313 19.23739 0.06087
56235.61461 19.13147 0.04911
56235.64419 19.07866 0.0433
56236.58514 19.26237 0.07222
56236.61561 19.17076 0.04652
56237.58477 19.1552 0.05472
56237.61509 19.14534 0.04841
56238.58334 18.86456 0.05363
56238.61531 19.09807 0.04718
56239.58294 19.01393 0.0553
56239.61141 19.07743 0.04362
56251.83071 19.10739 0.04653
56251.86073 19.10096 0.0552
56252.58576 19.04344 0.0478
56252.60631 19.11156 0.04877
56252.62487 19.12282 0.04807
56252.64555 18.98479 0.04417
56252.66096 19.10059 0.04983
56252.69879 19.03126 0.04762
56252.71706 19.16972 0.05058
56252.73499 19.12879 0.04368
56252.75258 19.113 0.04582
56252.76856 19.15587 0.05198
56252.78929 19.1062 0.05672
56252.80517 19.17072 0.05809
56252.821 19.13419 0.04885
56252.83831 19.1596 0.04786
56252.85634 19.12337 0.04623
56253.58621 18.99616 0.05162
56253.60335 19.2081 0.05371
56253.62054 19.16596 0.05195
56253.63682 19.08125 0.0525
56253.6539 19.26382 0.05761
56253.6721 19.2418 0.0639
56253.70902 19.14186 0.0625
56253.7307 19.26325 0.06361
56253.75003 19.17303 0.08078
56253.76637 19.11084 0.06529
56253.78832 19.06019 0.05849
56253.8078 19.20651 0.06732
56253.82956 19.03802 0.05717
56253.85372 19.11808 0.06689
56254.74613 19.04072 0.05851
56254.77889 19.08123 0.0666
56255.68248 19.21954 0.0658
56255.7252 19.21067 0.07343
56256.62657 19.02635 0.0577
56256.6557 19.19683 0.07869
56257.58763 19.26067 0.08534
56257.64219 19.1377 0.06886
56258.58614 19.27389 0.10125
56258.61848 19.19087 0.07387
56259.59443 19.22409 0.08781
56259.62495 19.01124 0.0773
56265.629 19.1032 0.04177
56265.6592 19.08241 0.05432
56266.58222 19.11331 0.0722
56266.6126 19.25818 0.13119
56267.58751 19.1233 0.0432
56267.61751 19.23989 0.0451
56268.59364 19.151 0.04246
56268.62314 19.10863 0.039
56269.58319 19.11825 0.0446
56269.58435 19.14554 0.04121
56269.58546 19.05335 0.03952
56269.58657 19.16631 0.04251
56269.58771 19.11457 0.04073
56269.58893 19.18263 0.04135
56269.59006 19.09113 0.03796
56269.59133 19.02031 0.03843
56269.59245 19.09642 0.03942
56269.59364 19.08631 0.04054
56269.59478 19.10421 0.03941
56269.596 19.09336 0.0397
56269.59713 19.16973 0.04141
56269.59843 19.13115 0.03956
56269.59956 19.12307 0.0414
56269.60977 19.13035 0.0421
56269.61093 19.15858 0.04002
56269.6121 19.11304 0.03913
56269.61321 19.04986 0.03872
56269.61434 19.16325 0.04182
56269.61547 19.12062 0.0379
56269.61659 19.15685 0.04224
56269.61773 19.13574 0.043
56269.61884 19.16305 0.04005
56269.61995 19.04286 0.03885
56269.62115 19.16046 0.04075
56269.6223 19.15003 0.04181
56269.62343 19.14529 0.04002
56269.62457 19.10839 0.03737
56269.62569 19.12736 0.03853
56269.62688 19.16295 0.03893
56269.628 19.12535 0.03877
56269.6375 19.15698 0.04501
56269.63881 19.11475 0.04163
56269.64001 19.09681 0.03882
56269.64114 19.0656 0.03695
56269.64226 19.11322 0.04101
56269.64337 19.12787 0.03894
56269.6445 19.09961 0.03794
56269.64562 19.09719 0.03783
56269.64675 19.07694 0.03842
56269.64789 19.08047 0.03712
56269.64905 19.14343 0.03839
56269.65017 19.12931 0.03412
56269.65129 19.07854 0.03562
56269.65247 19.12788 0.03946
56269.65359 19.1302 0.03741
56269.65473 19.1928 0.04106
56269.65585 18.99674 0.03451
56269.65698 19.09354 0.03987
56269.65819 19.08298 0.03496
56269.65932 19.09916 0.03622
56269.66055 19.09975 0.03614
56269.66167 19.13737 0.03922
56269.66279 19.09874 0.03696
56269.66393 19.15683 0.03846
56269.66595 19.10389 0.03794
56269.66717 19.07492 0.03933
56269.66829 19.13017 0.03752
56269.66952 19.07347 0.03695
56269.67064 19.12495 0.03801
56269.67184 19.11136 0.03589
56269.673 19.07283 0.03811
56269.67412 19.10803 0.03752
56269.67533 19.13695 0.0389
56269.67646 19.12033 0.03754
56269.6776 19.10246 0.03729
56269.67883 19.11908 0.03763
56269.67997 19.1143 0.03675
56269.6812 19.14057 0.03777
56269.68232 19.12881 0.03796
56269.68343 19.14923 0.03893
56269.68473 19.09349 0.03684
56269.68592 19.08044 0.03722
56269.68705 19.12115 0.03757
56269.68816 19.13964 0.03661
56269.68929 19.12261 0.03826
56269.69041 19.19825 0.03786
56269.69157 19.16437 0.03682
56269.69269 19.11326 0.03634
56269.69383 19.08054 0.03604
56269.69496 19.19647 0.03952
56269.69608 19.09044 0.03833
56269.69898 19.07986 0.03748
56269.70011 19.10417 0.03893
56269.70126 19.13789 0.03916
56269.70241 19.13009 0.03865
56269.70357 19.11608 0.03728
56269.70468 19.13291 0.03742
56269.70581 19.05985 0.03705
56269.70705 19.08065 0.03724
56269.70816 19.17074 0.03772
56269.70937 19.11604 0.03619
56269.7105 19.0489 0.03726
56269.71167 19.12972 0.03862
56269.7128 19.12487 0.03749
56269.71403 19.09726 0.0367
56269.71516 19.12089 0.03812
56269.7163 19.09782 0.03676
56269.72641 19.13808 0.04115
56269.72763 19.07578 0.03548
56269.72875 19.07006 0.03702
56269.72987 19.17406 0.04191
56269.731 19.06355 0.03685
56269.73213 19.10817 0.03766
56269.73326 19.13107 0.03945
56269.73438 19.11572 0.03754
56269.73557 19.07757 0.03953
56269.73682 19.02399 0.03796
56269.73796 19.10741 0.04045
56269.73911 19.07964 0.03676
56269.74036 19.03756 0.03632
56269.74147 19.0369 0.03901
56269.74272 19.15076 0.03914
56269.74391 19.09418 0.03883
56269.74502 19.08143 0.03871
56269.7462 19.0635 0.03771
56269.74734 19.07664 0.03823
56269.74846 19.01795 0.0404
56269.74961 19.08673 0.04001
56269.75074 19.01954 0.03702
56269.75201 19.09858 0.0396
56269.75316 19.13414 0.03813
56269.75429 19.09237 0.03884
56269.75553 19.01701 0.03808
56269.75665 19.04451 0.03802
56269.75779 19.14121 0.04224
56269.75895 19.03605 0.03761
56269.76008 19.09975 0.04142
56269.76123 19.11932 0.04212
56269.76235 19.06474 0.04042
56269.76348 19.06602 0.03962
56269.76459 19.03312 0.04003
56269.76573 19.15354 0.04052
56269.78036 19.14038 0.0497
56269.78151 19.15761 0.04233
56269.78271 19.09015 0.04298
56269.78391 19.20062 0.04507
56269.78511 19.08329 0.04151
56269.78751 19.16437 0.04253
56269.78876 19.11477 0.0444
56269.78989 19.1348 0.04509
56269.79108 19.13304 0.04203
56269.79227 19.10603 0.04281
56269.79356 19.05158 0.04061
56269.79478 19.12251 0.04319
56269.7959 19.09956 0.04201
56269.79701 19.19641 0.04339
56269.79816 19.12152 0.04281
56269.79928 18.99654 0.04081
56269.80041 19.1404 0.04381
56269.80156 19.07958 0.04176
56269.80276 19.08769 0.04174
56269.80404 19.10842 0.04341
56269.80517 19.10105 0.04322
56269.80638 19.06636 0.04082
56269.80752 19.13401 0.04521
56269.80866 19.1243 0.0434
56270.57931 19.10818 0.04573
56270.58058 19.19879 0.04395
56270.58188 19.12951 0.04046
56270.58305 19.09589 0.03939
56270.58429 19.19938 0.04274
56270.58556 19.1735 0.04149
56270.58671 19.19476 0.04186
56270.58798 19.10741 0.03831
56270.58926 19.10981 0.03885
56270.59051 19.11231 0.03873
56270.59176 19.10832 0.03775
56270.59301 19.10114 0.03368
56270.59588 19.185 0.03825
56270.59719 19.17045 0.03683
56270.59846 19.10692 0.0378
56270.59973 19.10199 0.03627
56270.60101 19.07773 0.03547
56270.60229 19.09934 0.03702
56270.60361 19.04162 0.03569
56270.60484 19.10948 0.03798
56270.60617 19.09031 0.03706
56270.60733 19.10392 0.03685
56270.60868 19.1457 0.03816
56270.60993 19.14692 0.03607
56270.61121 19.17266 0.03743
56270.61244 19.1516 0.03864
56270.61368 19.11413 0.03709
56270.61481 19.09098 0.03639
56270.61593 19.17659 0.03745
56270.61713 19.07784 0.03787
56270.61835 19.05979 0.03607
56270.61963 19.10653 0.03527
56270.62082 19.12555 0.03699
56270.62212 19.0763 0.03589
56270.62324 19.07622 0.03582
56270.62438 19.05162 0.03677
56270.6255 19.05471 0.03755
56270.62668 19.16752 0.03947
56270.62781 19.097 0.03762
56270.62895 19.18464 0.03857
56270.63017 19.11867 0.03685
56270.6313 19.17398 0.03887
56270.63259 19.07417 0.03498
56270.63372 19.12334 0.03811
56270.63484 19.12117 0.03676
56270.64581 19.06157 0.03713
56270.64713 19.03681 0.03741
56270.64825 19.1324 0.0382
56270.6495 19.02937 0.03576
56270.65082 19.13723 0.03677
56270.65222 19.10639 0.03676
56270.65336 19.17315 0.03868
56270.6545 19.10293 0.03675
56270.65562 19.16579 0.03611
56270.65697 19.14447 0.03727
56270.65832 19.12452 0.03678
56270.65959 19.0532 0.03794
56270.66092 19.08488 0.03655
56270.66217 19.16022 0.03837
56270.66351 19.07222 0.03631
56270.66477 19.08862 0.03626
56270.67891 19.11725 0.03901
56270.68008 19.14596 0.03718
56270.68122 19.13049 0.03637
56270.68243 19.11183 0.03591
56270.68382 19.07921 0.03726
56270.68508 19.09566 0.03622
56270.68653 19.04701 0.03553
56270.68784 19.0767 0.0358
56270.68912 19.11633 0.03551
56270.69114 19.10992 0.03681
56270.69232 19.12135 0.03697
56270.69365 19.0975 0.03702
56270.6948 19.04434 0.03429
56270.69617 19.06277 0.03509
56270.69746 19.07934 0.03487
56270.6986 19.12334 0.03747
56270.6999 19.09038 0.03571
56270.70121 19.05841 0.03529
56270.70235 19.128 0.03468
56270.70349 19.09497 0.0365
56270.70482 19.08059 0.03473
56270.70613 19.12435 0.03678
56270.70726 19.14661 0.03829
56270.7086 19.0688 0.03576
56270.70972 19.0619 0.03283
56270.71103 19.12512 0.03679
56270.71235 19.06072 0.03689
56270.71347 19.03277 0.03481
56270.71481 19.14786 0.03772
56270.71608 19.10702 0.03721
56270.71722 19.11536 0.03541
56270.71853 19.10376 0.03643
56270.71967 19.1381 0.03666
56270.72098 19.13384 0.03786
56270.72302 19.06279 0.03498
56270.72439 19.14267 0.03796
56270.72553 19.15247 0.03754
56270.72665 19.09898 0.03657
56270.72793 19.07008 0.035
56270.72927 19.10174 0.03722
56270.73043 19.12929 0.03607
56270.73161 19.14094 0.03715
56270.73292 19.12329 0.03749
56270.73506 19.12571 0.03757
56270.73622 19.05836 0.03569
56270.73753 19.14689 0.03785
56270.73887 19.12439 0.03756
56270.74001 19.10762 0.03729
56270.74126 19.07567 0.03629
56270.7424 19.06563 0.03801
56270.74369 19.17077 0.03939
56270.74498 19.08556 0.03669
56270.74609 19.11942 0.04012
56270.74744 19.13551 0.03618
56270.7486 19.17037 0.03996
56270.74995 19.10066 0.03842
56270.75121 19.08323 0.03646
56270.75241 19.13833 0.03755
56270.75372 19.13707 0.03812
56270.75502 19.10905 0.03802
56270.75706 19.0786 0.03921
56270.75826 19.10886 0.03825
56270.75948 19.13996 0.03714
56270.76078 19.11835 0.03974
56270.76208 19.16634 0.04008
56270.77223 19.19252 0.04524
56270.77464 19.0738 0.03943
56270.77775 19.1177 0.03938
56270.77887 19.06626 0.04163
56270.78012 19.10899 0.0396
56270.78147 19.12865 0.04288
56270.78273 19.09732 0.04096
56270.784 19.02951 0.03956
56270.78526 19.09922 0.04305
56270.78661 19.23658 0.04531
56270.78776 19.16533 0.03817
56270.7891 19.08646 0.04362
56270.79021 19.1671 0.04293
56270.79151 19.07921 0.04126
56270.7928 19.15426 0.04266
56270.79391 19.10869 0.04095
56270.79508 19.16535 0.04316
56270.79619 19.19287 0.04418
56270.7975 19.10885 0.04423
56270.79862 19.15777 0.04305
56270.79991 19.13016 0.0429
56270.80111 19.11597 0.04165
56270.80249 19.07731 0.04285
56270.80509 19.02834 0.0406
56270.80715 19.11118 0.04236
56270.80837 19.12561 0.04374
56270.80963 19.10813 0.04168
56271.71236 19.13424 0.05081
56271.74462 19.13207 0.05201
56272.64495 19.04752 0.04421
56272.7082 19.09669 0.04828
56273.60993 19.08433 0.04532
56273.63946 19.07436 0.04763
56281.58737 19.33829 0.06973
56282.58095 19.17968 0.05991
56282.61036 19.23487 0.06428
56282.62819 19.15108 0.05789
56297.58897 19.15465 0.04829
56297.59019 19.0947 0.04368
56297.5937 19.13951 0.04009
56297.59722 19.1703 0.04358
56297.59904 19.00895 0.04271
56297.60164 19.23951 0.04723
56297.60284 19.19944 0.04468
56297.6053 19.08389 0.04142
56297.61734 19.12819 0.04353
56297.61965 19.05554 0.04266
56297.62198 19.20959 0.04711
56297.62474 19.15263 0.04393
56297.62597 19.16259 0.0442
56297.62818 19.1219 0.04302
56297.63051 19.11515 0.04213
56297.63246 19.18089 0.04582
56297.6337 19.12587 0.04572
56297.63597 19.14667 0.04521
56297.63722 19.10752 0.04281
56297.63944 19.09396 0.0432
56297.64162 19.13347 0.043
56297.64281 19.16545 0.04409
56297.64393 19.19204 0.04278
56297.64612 19.07779 0.04429
56297.64742 19.17137 0.046
56297.64964 19.13059 0.04337
56297.65084 19.1549 0.0435
56297.65434 19.15724 0.04272
56297.65811 19.10317 0.04202
56297.65988 19.16363 0.04392
56297.66121 19.11637 0.04433
56297.66483 19.22797 0.04622
56297.66714 19.10761 0.0423
56297.67315 19.01412 0.04288
56297.67547 19.14247 0.04564
56297.67675 19.18693 0.04399
56297.67954 19.15541 0.04511
56297.68076 19.15801 0.04611
56297.6819 19.13439 0.045
56297.68325 19.15431 0.04582
56297.68541 19.15224 0.04601
56297.68786 19.09233 0.04481
56297.69171 19.08673 0.04293
56297.69635 19.2158 0.0422
56297.69767 19.15238 0.0455
56297.70113 19.15058 0.04707
56297.70743 19.15478 0.04318
56297.71084 19.09198 0.04492
56297.71401 19.13008 0.04521
56297.71668 19.09213 0.04541
56297.7179 19.07845 0.04713
56297.72049 19.10356 0.0449
56297.72327 19.15613 0.04589
56297.72448 19.20155 0.04919
56297.72584 19.15869 0.04961
56297.72772 19.13875 0.04953
56297.72894 19.27178 0.05465
56297.74317 19.12442 0.0538
56297.74683 19.10397 0.05131
56297.74996 19.16767 0.0498
56297.75123 19.07825 0.05259
56297.75493 19.18373 0.05111
56297.75709 19.23994 0.05561
56297.7583 19.10658 0.0521
56297.76047 19.12896 0.05908
56297.76167 19.0914 0.05211
56297.76388 19.10115 0.04951
56297.76506 19.17368 0.05169
56297.76834 19.11209 0.0546
56297.77069 19.18336 0.0565
56297.77185 19.1891 0.05868
56297.77383 19.06184 0.05532
56297.79199 19.24872 0.06978
56297.79318 19.08306 0.05913
56297.79645 19.21439 0.0682
56297.79838 19.17631 0.06973
56297.79953 19.22587 0.07041
56297.80077 19.13278 0.08478
56297.80192 19.19028 0.07093
56297.80312 19.14295 0.07044
56297.80437 19.0117 0.07014
56297.80564 19.13533 0.07421
56297.80864 19.07644 0.06922
56298.58895 19.12111 0.06471
56298.59013 19.14129 0.06631
56298.59235 19.24919 0.09564
56298.59354 19.22927 0.08767
56298.59724 19.18919 0.08883
56298.59842 19.1823 0.08015
56298.60089 19.06512 0.07901
56298.6021 19.21735 0.07455
56298.60332 19.121 0.07053
56298.60466 19.14039 0.07617
56298.60701 19.11206 0.07703
56298.60823 19.3342 0.08679
56298.61034 19.21465 0.08477
56298.61272 19.07025 0.06838
56298.61595 19.10103 0.05223
56298.61811 19.2063 0.0494
56298.62047 19.14298 0.05164
56298.62171 19.16501 0.06896
56298.62426 18.9698 0.04807
56298.62643 19.04189 0.0603
56298.62762 19.03928 0.07317
56298.63098 19.14367 0.05752
56298.63219 19.12109 0.0523
56298.63473 19.27483 0.06548
56298.63687 19.18939 0.05647
56298.63807 19.16265 0.06749
56298.63935 19.02617 0.05978
56298.64364 19.10088 0.04458
56298.64578 19.02715 0.05209
56298.64695 19.11692 0.05925
56298.6481 19.13261 0.05123
56298.65082 19.0888 0.05278
56298.65294 19.07462 0.04723
56298.65509 19.02319 0.04153
56298.65745 19.08172 0.06794
56298.65865 19.05194 0.04231
56298.66081 19.07641 0.04232
56298.66198 19.03072 0.04208
56298.66411 19.09753 0.04546
56298.66639 19.15099 0.04976
56298.6699 19.09086 0.0448
56298.68256 19.10394 0.05174
56298.68492 19.12905 0.0581
56298.68729 19.10935 0.07987
56298.68852 19.15099 0.09619
56298.6908 19.36226 0.17228
56301.59099 19.12364 0.04605
56302.5927 19.08934 0.12071
56302.62153 19.11632 0.05964
56305.59416 19.15796 0.04515
56305.62276 19.15145 0.04383
56307.63151 19.14634 0.06015
56308.60019 19.32475 0.06709
56308.63015 19.1999 0.07343
56310.60466 19.13765 0.05982
56310.63503 19.19276 0.05933
56311.59823 19.15678 0.0574
56311.62777 19.22118 0.0688
56312.63396 19.406 0.11799
56313.60478 19.20746 0.0638
56313.63593 19.20439 0.06173
56314.61498 19.24443 0.07032
56322.60046 19.34647 0.07152
56322.63022 19.31807 0.06408
56323.59943 19.19383 0.05489
56323.60059 19.06506 0.04836
56323.60172 19.08142 0.04597
56323.60284 19.15237 0.04511
56323.60396 19.18177 0.04869
56323.60508 19.1252 0.04588
56323.60621 19.14193 0.0472
56323.60734 19.12542 0.04529
56323.60846 19.16437 0.04659
56323.60959 19.04197 0.04269
56323.61071 19.05437 0.04523
56323.61183 19.18365 0.04692
56323.61297 19.082 0.04471
56323.61409 19.15554 0.04683
56323.61521 19.1392 0.04881
56323.61635 19.09892 0.04547
56323.61747 19.10499 0.04393
56323.61859 19.129 0.0469
56323.61971 19.06597 0.04592
56323.62085 19.11703 0.0446
56323.62197 19.17027 0.04657
56323.62309 19.08065 0.04342
56323.62423 19.11206 0.0482
56323.62535 19.07027 0.04651
56323.62647 19.04034 0.0442
56323.62759 19.14182 0.04501
56323.62872 18.99392 0.04321
56323.62985 19.07794 0.0478
56323.63097 19.13394 0.0473
56323.6321 19.1347 0.04689
56323.63322 19.20812 0.04869
56323.63435 19.11897 0.048
56323.63549 19.16737 0.04999
56323.63661 19.09914 0.04661
56323.63773 19.16982 0.04747
56323.63887 19.11783 0.04762
56323.63999 19.14208 0.04832
56323.64112 19.04536 0.04618
56323.64225 19.12988 0.04552
56323.64338 19.17876 0.0514
56323.6445 19.0844 0.04914
56323.64563 19.21817 0.0494
56323.64676 19.1148 0.0506
56323.64789 19.0522 0.04551
56323.64902 19.00011 0.04203
56323.65014 19.17173 0.04791
56323.65127 19.14692 0.04818
56323.6524 19.09588 0.04779
56323.65352 19.12981 0.04829
56323.65465 19.18299 0.05081
56323.65577 19.12255 0.05019
56323.65691 19.11099 0.049
56323.65803 19.06722 0.04903
56323.65917 19.16072 0.0495
56323.66029 19.0625 0.0527
56323.66142 19.19883 0.05693
56323.66255 19.11977 0.05021
56323.66367 19.10523 0.0549
56323.6648 19.22075 0.05521
56323.66594 19.11865 0.05029
56323.66706 19.21496 0.05574
56323.66819 19.21129 0.05926
56323.66932 19.16557 0.05626
56323.67045 19.11761 0.06379
56323.67158 19.28453 0.0604
56323.67271 19.33821 0.06139
56323.67384 19.05412 0.0522
56323.67496 19.17773 0.05883
56323.67613 19.18602 0.05433
56323.67725 19.12271 0.06013
56323.67838 19.22169 0.0597
56323.67951 19.11952 0.05668
56323.68065 19.20062 0.05931
56323.68177 19.06142 0.05554
56323.6829 19.19222 0.05711
56323.68402 19.07693 0.05373
56323.68516 19.20772 0.06213
56323.68628 19.14537 0.06549
56323.68742 19.34146 0.06329
56323.68855 19.18992 0.05997
56323.68967 19.29222 0.06792
56323.69081 19.22752 0.06072
56323.69194 19.1734 0.064
56323.69306 19.14859 0.06241
56323.6942 19.19465 0.06977
56323.69532 19.18347 0.06572
56323.69644 19.19759 0.06336
56323.69758 19.15175 0.06826
56323.6987 19.18571 0.07062
56323.69982 19.21684 0.07117
56323.70094 19.23887 0.07519
56323.70208 19.35322 0.07831
56323.7032 19.25188 0.07385
56323.70434 19.26593 0.07016
56323.70546 19.21767 0.07713
56323.70659 19.22934 0.07463
56323.70772 19.19038 0.10487
56323.70887 19.24187 0.08654
56323.71114 19.44247 0.09756
56323.71226 19.08595 0.09174
56323.7134 19.23956 0.10535
56323.71453 19.33772 0.10184
56323.71565 19.30993 0.09456
56323.71791 19.1074 0.10678
56323.72017 19.29581 0.12158
56323.7213 19.33416 0.15427
56323.72356 19.2513 0.10414
56323.72582 19.33743 0.15018
