#mjd mag magerr
55775.7599 18.19172 0.03542
55775.80332 18.24323 0.04356
55779.7464 18.24355 0.03229
55779.79086 18.19075 0.02317
55780.74948 18.20897 0.03176
55780.79415 18.20129 0.02574
55782.7508 18.18612 0.03937
55782.7956 18.16777 0.02891
55783.7573 18.26348 0.04702
55783.80103 18.29531 0.03976
55784.74207 18.3004 0.05277
55789.73736 18.20825 0.0561
55789.78039 18.27032 0.04174
55790.73125 18.22475 0.04729
55790.77463 18.27629 0.04027
55791.73123 18.23295 0.04441
55791.77527 18.26955 0.04164
55793.74743 18.33978 0.03525
55793.79097 18.27601 0.03548
55794.75972 18.2229 0.02587
55794.81629 18.22268 0.0299
55809.66644 18.23435 0.04869
55809.7101 18.25674 0.03273
55811.66044 18.24808 0.04951
55811.7042 18.16298 0.03859
55812.65876 18.27526 0.04807
55812.70198 18.22878 0.03662
55813.66257 18.18213 0.0437
55813.70671 18.30083 0.03859
55818.70874 18.26593 0.0747
55820.63925 18.31541 0.03816
55820.68324 18.19273 0.06112
55821.63464 18.22185 0.03294
55822.63132 18.25529 0.03415
55822.67415 18.22489 0.02562
55823.62908 18.19815 0.03589
55823.67275 18.23046 0.02569
55824.62608 18.24949 0.03753
55824.6697 18.24403 0.02872
55838.61464 18.28804 0.03815
55838.65944 18.27256 0.03353
55842.61856 18.31964 0.05594
55842.66208 18.31931 0.04682
55843.61073 18.24867 0.06175
55843.65444 18.32464 0.05151
55844.60924 18.18711 0.0544
55844.65374 18.3812 0.05319
55849.60547 18.23322 0.03182
55849.65079 18.29928 0.04265
55850.60468 18.2249 0.02813
55850.64918 18.27958 0.02793
55851.60318 18.22874 0.02839
55851.64641 18.32912 0.02381
55852.60416 18.23869 0.03101
55852.6481 18.22887 0.02405
55853.60163 18.22232 0.02838
55853.6463 18.2162 0.02457
55854.60164 18.19093 0.02988
55854.64607 18.24776 0.02296
55866.5884 18.25873 0.03288
55866.64679 18.25087 0.02799
55867.58757 18.26634 0.03731
55867.63053 18.2383 0.0347
55868.5865 18.28136 0.0387
55868.63002 18.22524 0.029
55880.87841 18.30205 0.04037
55880.92255 18.28282 0.04466
55882.86968 18.28676 0.03183
55882.87146 18.31948 0.02982
55882.91495 18.24508 0.03533
55883.86679 18.31501 0.02956
55883.91496 18.40711 0.04984
55887.63181 18.28753 0.02521
55887.68352 18.29798 0.02717
55888.8957 18.35224 0.05005
55889.80049 18.24311 0.02225
55889.84447 18.30475 0.0249
55891.57974 18.22114 0.02983
55891.6225 18.27341 0.02562
55893.58261 18.24044 0.02962
55893.62546 18.26949 0.02773
55894.58144 18.30962 0.03356
55894.62473 18.39641 0.05985
55896.58202 18.35227 0.03604
55898.82137 18.23104 0.04193
55898.86551 18.33633 0.04479
55899.80997 18.43035 0.06443
55902.58519 18.34102 0.0556
